Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704717A
Comment,
Iridium IMEI,300434063144940

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.12.12 14:19:24

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.12.12 14:19:24

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.02.23 04:10:00,2023.02.23 04:00:00,,,,,,,,,,,,,,,,,63,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 08:00:00,2023.02.23 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 08:00:12,2023.02.23 08:00:00,,,,2023.02.23 08:00:12,Resolved QFP,65.240166,-157.378879,4W,7236194,575753,85,,1.3,0x80502281,7,,,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 08:10:00,2023.02.23 08:00:00,,,,,,,,,,,,,,,,,153,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 12:00:00,2023.02.23 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 12:00:12,2023.02.23 12:00:00,,,,2023.02.23 12:00:12,Resolved QFP,65.239502,-157.378083,4W,7236121,575792,100,,0.8,0xC815080C,9,,,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 12:10:00,2023.02.23 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 16:00:00,2023.02.23 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 16:00:16,2023.02.23 16:00:00,,,,2023.02.23 16:00:16,Resolved QFP,65.238245,-157.385766,4W,7235972,575437,98,,1.1,0x24088558,9,,,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 16:10:00,2023.02.23 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 20:00:00,2023.02.23 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 20:00:14,2023.02.23 20:00:00,,,,2023.02.23 20:00:14,Resolved QFP,65.237609,-157.386356,4W,7235900,575411,67,,1.2,0x00C17200,7,,,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.23 20:10:00,2023.02.23 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.24 00:00:00,2023.02.24 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.24 00:00:09,2023.02.24 00:00:00,,,,2023.02.24 00:00:09,Resolved QFP,65.237812,-157.386372,4W,7235923,575410,65,,1.4,0xC9040420,7,,,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.24 00:10:00,2023.02.24 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.24 04:00:00,2023.02.24 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.02.24 04:00:24,1,,,,Primary,No,
2023.02.24 04:00:11,2023.02.24 04:00:00,,,,2023.02.24 04:00:11,Resolved QFP,65.235985,-157.381665,4W,7235725,575635,98,,1.9,0x120A8112,8,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 04:00:24,2023.02.24 04:00:24,6,65.24818,-157.41963,,,,,,,,,,,,,,,,,2023.02.24 04:00:24,,,,,,,
2023.02.24 04:00:24,2023.02.24 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2023.02.24 04:00:24,1,No,No,,,No,
2023.02.24 04:10:00,2023.02.24 04:00:00,,,,,,,,,,,,,,,,,24,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 08:00:00,2023.02.24 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 08:00:11,2023.02.24 08:00:00,,,,2023.02.24 08:00:11,Resolved QFP,65.238164,-157.381803,4W,7235968,575622,80,,1.1,0x84502281,8,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 08:10:00,2023.02.24 08:00:00,,,,,,,,,,,,,,,,,25,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 12:00:00,2023.02.24 12:00:00,,,,,,,,,,,,,,,,,,14,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 12:00:12,2023.02.24 12:00:00,,,,2023.02.24 12:00:12,Resolved QFP,65.238179,-157.381793,4W,7235969,575623,95,,0.8,0x4911012D,10,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 12:10:00,2023.02.24 12:00:00,,,,,,,,,,,,,,,,,68,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 16:00:00,2023.02.24 16:00:00,,,,,,,,,,,,,,,,,,11,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 16:00:11,2023.02.24 16:00:00,,,,2023.02.24 16:00:11,Resolved QFP (Uncertain),65.238656,-157.383776,4W,7236020,575529,86,,3.6,0x0008850A,6,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 16:10:00,2023.02.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 20:00:00,2023.02.24 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 20:00:15,2023.02.24 20:00:00,,,,2023.02.24 20:00:15,Resolved QFP,65.238558,-157.383609,4W,7236009,575537,89,,1.2,0x00C17280,8,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.24 20:10:00,2023.02.24 20:00:00,,,,,,,,,,,,,,,,,16,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 00:00:00,2023.02.25 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 00:00:11,2023.02.25 00:00:00,,,,2023.02.25 00:00:11,Resolved QFP,65.238582,-157.384137,4W,7236011,575512,38,,1.0,0x81840424,7,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 00:10:00,2023.02.25 00:00:00,,,,,,,,,,,,,,,,,47,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 04:00:00,2023.02.25 04:00:00,,,,,,,,,,,,,,,,,,9,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 04:00:14,2023.02.25 04:00:00,,,,2023.02.25 04:00:14,Resolved QFP,65.239059,-157.382416,4W,7236067,575591,104,,1.4,0x160A8150,9,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 04:10:00,2023.02.25 04:00:00,,,,,,,,,,,,,,,,,9,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 08:00:00,2023.02.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 08:00:11,2023.02.25 08:00:00,,,,2023.02.25 08:00:11,Resolved QFP,65.239257,-157.380675,4W,7236091,575672,87,,0.9,0x84D02281,9,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 08:10:00,2023.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 12:00:00,2023.02.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 12:00:15,2023.02.25 12:00:00,,,,2023.02.25 12:00:15,Resolved QFP,65.238381,-157.384258,4W,7235989,575507,91,,0.9,0x4804092D,9,,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 12:10:00,2023.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 16:00:00,2023.02.25 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 16:00:36,2023.02.25 16:00:00,,,,2023.02.25 16:00:36,Succeeded,65.238377,-157.384306,4W,7235988,575505,,8.50,,,,36,,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 16:10:00,2023.02.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 20:00:00,2023.02.25 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.02.26 00:00:28,1,,,,Primary,No,
2023.02.25 20:00:10,2023.02.25 20:00:00,,,,2023.02.25 20:00:10,Resolved QFP,65.236590,-157.388972,4W,7235784,575292,108,,0.8,0x20D57201,11,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.25 20:10:00,2023.02.25 20:00:00,,,,,,,,,,,,,,,,,52,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 00:00:00,2023.02.26 00:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 00:00:09,2023.02.26 00:00:00,,,,2023.02.26 00:00:09,Resolved QFP,65.237926,-157.386254,4W,7235936,575415,75,,0.8,0xD9840C20,10,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 00:00:28,2023.02.26 00:00:28,3,65.24818,-157.41963,,,,,,,,,,,,,,,,,2023.02.26 00:00:28,,,,,,,
2023.02.26 00:00:28,2023.02.26 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.02.26 00:00:28,1,No,No,,,No,
2023.02.26 00:10:00,2023.02.26 00:00:00,,,,,,,,,,,,,,,,,95,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 04:00:00,2023.02.26 04:00:00,,,,,,,,,,,,,,,,,,4,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 04:00:09,2023.02.26 04:00:00,,,,2023.02.26 04:00:09,Resolved QFP (Uncertain),65.236176,-157.381874,4W,7235746,575625,133,,2.2,0x140A8102,7,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 04:10:00,2023.02.26 04:00:00,,,,,,,,,,,,,,,,,10,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 08:00:00,2023.02.26 08:00:00,,,,,,,,,,,,,,,,,,2,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 08:00:11,2023.02.26 08:00:00,,,,2023.02.26 08:00:11,Resolved QFP,65.237127,-157.370515,4W,7235866,576153,92,,1.0,0x84D02281,9,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 08:10:00,2023.02.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 12:00:00,2023.02.26 12:00:00,,,,,,,,,,,,,,,,,,-1,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 12:00:11,2023.02.26 12:00:00,,,,2023.02.26 12:00:11,Resolved QFP,65.243581,-157.362249,4W,7236595,576520,97,,0.8,0x4815092D,11,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 12:10:00,2023.02.26 12:00:00,,,,,,,,,,,,,,,,,40,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 16:00:00,2023.02.26 16:00:00,,,,,,,,,,,,,,,,,,-22,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 16:00:10,2023.02.26 16:00:00,,,,2023.02.26 16:00:10,Resolved QFP (Uncertain),65.236008,-157.387497,4W,7235721,575362,116,,0.9,0x36088552,11,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 16:10:00,2023.02.26 16:00:00,,,,,,,,,,,,,,,,,77,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 20:00:00,2023.02.26 20:00:00,,,,,,,,,,,,,,,,,,9,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 20:00:12,2023.02.26 20:00:00,,,,2023.02.26 20:00:12,Resolved QFP,65.237488,-157.386512,4W,7235887,575404,94,,1.0,0x00157201,8,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.26 20:10:00,2023.02.26 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.27 00:00:00,2023.02.27 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.27 00:00:13,2023.02.27 00:00:00,,,,2023.02.27 00:00:13,Resolved QFP,65.237973,-157.386218,4W,7235941,575416,77,,1.1,0xD9800020,7,,,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.27 00:10:00,2023.02.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.27 04:00:00,2023.02.27 04:00:00,,,,,,,,,,,,,,,,,,-9,,2023.02.27 04:00:28,1,,,,Primary,No,
2023.02.27 04:00:14,2023.02.27 04:00:00,,,,2023.02.27 04:00:14,Resolved QFP,65.243727,-157.362723,4W,7236611,576498,88,,1.4,0x160A8152,10,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 04:00:28,2023.02.27 04:00:28,5,65.24818,-157.41963,,,,,,,,,,,,,,,,,2023.02.27 04:00:28,,,,,,,
2023.02.27 04:00:28,2023.02.27 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.02.27 04:00:28,1,No,No,,,No,
2023.02.27 04:10:00,2023.02.27 04:00:00,,,,,,,,,,,,,,,,,88,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 08:00:00,2023.02.27 08:00:00,,,,,,,,,,,,,,,,,,-1,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 08:00:14,2023.02.27 08:00:00,,,,2023.02.27 08:00:14,Resolved QFP,65.248159,-157.348067,4W,7237122,577169,93,,1.5,0x04D02281,8,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 08:10:00,2023.02.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 12:00:00,2023.02.27 12:00:00,,,,,,,,,,,,,,,,,,2,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 12:00:10,2023.02.27 12:00:00,,,,2023.02.27 12:00:10,Resolved QFP,65.249992,-157.344447,4W,7237331,577333,102,,0.7,0x4915082D,11,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 12:10:00,2023.02.27 12:00:00,,,,,,,,,,,,,,,,,9,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 16:00:00,2023.02.27 16:00:00,,,,,,,,,,,,,,,,,,-13,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 16:00:08,2023.02.27 16:00:00,,,,2023.02.27 16:00:08,Resolved QFP,65.252645,-157.345356,4W,7237625,577283,114,,1.6,0x040A8508,7,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 16:10:00,2023.02.27 16:00:00,,,,,,,,,,,,,,,,,67,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 20:00:00,2023.02.27 20:00:00,,,,,,,,,,,,,,,,,,11,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 20:00:09,2023.02.27 20:00:00,,,,2023.02.27 20:00:09,Resolved QFP,65.251780,-157.348715,4W,7237525,577128,99,,1.0,0x20C57001,9,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.27 20:10:00,2023.02.27 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 00:00:00,2023.02.28 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 00:00:12,2023.02.28 00:00:00,,,,2023.02.28 00:00:12,Resolved QFP,65.251782,-157.348817,4W,7237525,577124,84,,1.0,0xD9800C20,9,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 00:10:00,2023.02.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 04:00:00,2023.02.28 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 04:00:12,2023.02.28 04:00:00,,,,2023.02.28 04:00:12,Resolved QFP,65.251814,-157.377679,4W,7237494,575776,91,,1.7,0x140A8142,8,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 04:10:00,2023.02.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 08:00:00,2023.02.28 08:00:00,,,,,,,,,,,,,,,,,,6,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 08:00:11,2023.02.28 08:00:00,,,,2023.02.28 08:00:11,Resolved QFP,65.252414,-157.376632,4W,7237562,575823,91,,1.1,0x84D00281,8,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 08:10:00,2023.02.28 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 12:00:00,2023.02.28 12:00:00,,,,,,,,,,,,,,,,,,7,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 12:00:12,2023.02.28 12:00:00,,,,2023.02.28 12:00:12,Resolved QFP,65.252962,-157.348637,4W,7237657,577129,104,,0.9,0x4905090D,10,,,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 12:10:00,2023.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 16:00:00,2023.02.28 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.02.28 20:00:37,1,,,,Primary,No,
2023.02.28 16:00:09,2023.02.28 16:00:00,,,,2023.02.28 16:00:09,Resolved QFP,65.252958,-157.348636,4W,7237656,577129,92,,1.0,0x20088552,8,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.02.28 16:10:00,2023.02.28 16:00:00,,,,,,,,,,,,,,,,,57,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.02.28 20:00:00,2023.02.28 20:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.02.28 20:00:10,2023.02.28 20:00:00,,,,2023.02.28 20:00:10,Resolved QFP,65.256649,-157.346528,4W,7238070,577216,70,,1.1,0x00D17201,9,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.02.28 20:00:37,2023.02.28 20:00:37,4,65.27828,-157.38672,,,,,,,,,,,,,,,,,2023.02.28 20:00:37,,,,,,,
2023.02.28 20:00:37,2023.02.28 20:00:37,,,,,,,,,,,,,,,,,,,Hit,2023.02.28 20:00:37,1,No,No,,,No,
2023.02.28 20:10:00,2023.02.28 20:00:00,,,,,,,,,,,,,,,,,5,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 00:00:00,2023.03.01 00:00:00,,,,,,,,,,,,,,,,,,5,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 00:00:15,2023.03.01 00:00:00,,,,2023.03.01 00:00:15,Resolved QFP,65.256716,-157.346614,4W,7238077,577212,87,,1.3,0x59000C24,8,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 00:10:00,2023.03.01 00:00:00,,,,,,,,,,,,,,,,,219,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 04:00:00,2023.03.01 04:00:00,,,,,,,,,,,,,,,,,,-2,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 04:00:13,2023.03.01 04:00:00,,,,2023.03.01 04:00:13,Resolved QFP,65.255956,-157.338890,4W,7238002,577575,106,,1.2,0x024A8152,9,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 04:10:00,2023.03.01 04:00:00,,,,,,,,,,,,,,,,,12,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 08:00:00,2023.03.01 08:00:00,,,,,,,,,,,,,,,,,,-6,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 08:00:11,2023.03.01 08:00:00,,,,2023.03.01 08:00:11,Resolved QFP,65.271709,-157.353646,4W,7239739,576840,87,,0.9,0x84D02281,9,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 08:10:00,2023.03.01 08:00:00,,,,,,,,,,,,,,,,,241,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 12:00:00,2023.03.01 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 12:00:10,2023.03.01 12:00:00,,,,2023.03.01 12:00:10,Resolved QFP,65.263787,-157.350332,4W,7238861,577018,115,,1.3,0x49050028,7,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 12:10:00,2023.03.01 12:00:00,,,,,,,,,,,,,,,,,8,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 16:00:00,2023.03.01 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 16:00:13,2023.03.01 16:00:00,,,,2023.03.01 16:00:13,Resolved QFP,65.263728,-157.347575,4W,7238858,577147,93,,1.3,0x24089142,8,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 16:10:00,2023.03.01 16:00:00,,,,,,,,,,,,,,,,,74,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 20:00:00,2023.03.01 20:00:00,,,,,,,,,,,,,,,,,,12,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 20:00:14,2023.03.01 20:00:00,,,,2023.03.01 20:00:14,Resolved QFP,65.263438,-157.348841,4W,7238824,577089,88,,1.0,0x00D56200,8,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.01 20:10:00,2023.03.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.02 00:00:00,2023.03.02 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.02 00:00:13,2023.03.02 00:00:00,,,,2023.03.02 00:00:13,Resolved QFP,65.263429,-157.348885,4W,7238823,577087,79,,1.0,0xD9000C24,9,,,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.02 00:10:00,2023.03.02 00:00:00,,,,,,,,,,,,,,,,,190,,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.02 04:00:00,2023.03.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.02 04:00:23,1,,,,Primary,No,
2023.03.02 04:00:11,2023.03.02 04:00:00,,,,2023.03.02 04:00:11,Resolved QFP,65.261449,-157.357843,4W,7238591,576674,102,,0.9,0x124A9152,11,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 04:00:23,2023.03.02 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2023.03.02 04:00:23,1,No,No,,,No,
2023.03.02 04:00:23,2023.03.02 04:00:23,4,65.27828,-157.38672,,,,,,,,,,,,,,,,,2023.03.02 04:00:23,,,,,,,
2023.03.02 04:10:00,2023.03.02 04:00:00,,,,,,,,,,,,,,,,,69,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 08:00:00,2023.03.02 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 08:00:14,2023.03.02 08:00:00,,,,2023.03.02 08:00:14,Resolved QFP,65.253684,-157.346533,4W,7237740,577225,105,,1.0,0x84902281,8,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 08:10:00,2023.03.02 08:00:00,,,,,,,,,,,,,,,,,131,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 12:00:00,2023.03.02 12:00:00,,,,,,,,,,,,,,,,,,14,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 12:00:12,2023.03.02 12:00:00,,,,2023.03.02 12:00:12,Resolved QFP (Uncertain),65.256027,-157.346133,4W,7238001,577237,94,,1.3,0x0901012C,7,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 12:10:00,2023.03.02 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 16:00:00,2023.03.02 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 16:00:09,2023.03.02 16:00:00,,,,2023.03.02 16:00:09,Resolved QFP,65.256098,-157.346156,4W,7238009,577235,99,,1.3,0x240A8148,8,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 16:10:00,2023.03.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 20:00:00,2023.03.02 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.02 20:10:00,2023.03.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 00:00:00,2023.03.03 00:00:00,,,,,,,,,,,,,,,,,,18,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 00:00:12,2023.03.03 00:00:00,,,,2023.03.03 00:00:12,Resolved QFP,65.256233,-157.346592,4W,7238024,577215,77,,1.2,0xD9040820,8,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 00:10:00,2023.03.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 04:00:00,2023.03.03 04:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 04:00:14,2023.03.03 04:00:00,,,,2023.03.03 04:00:14,Resolved QFP,65.256235,-157.346358,4W,7238024,577226,94,,1.1,0x164A8052,10,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 04:10:00,2023.03.03 04:00:00,,,,,,,,,,,,,,,,,101,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 08:00:00,2023.03.03 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 08:00:10,2023.03.03 08:00:00,,,,2023.03.03 08:00:10,Resolved QFP,65.256156,-157.346919,4W,7238015,577200,88,,0.9,0x84D02201,8,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 08:10:00,2023.03.03 08:00:00,,,,,,,,,,,,,,,,,83,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 12:00:00,2023.03.03 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 12:00:10,2023.03.03 12:00:00,,,,2023.03.03 12:00:10,Resolved QFP,65.256198,-157.346843,4W,7238019,577203,81,,0.9,0x4901012D,9,,,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 12:10:00,2023.03.03 12:00:00,,,,,,,,,,,,,,,,,4,,,2023.03.03 16:00:28,1,,,,Primary,No,
2023.03.03 16:00:00,2023.03.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.03.03 16:00:28,1,,,,Primary,No,
