Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700568A
Comment,
Iridium IMEI,300434062881320

Report Period Begins,2018.02.03 20:14:45
Report Period Ends,2019.02.26 20:01:36

Report File Number,1 of 1
File Coverage Begins,2018.02.03 20:14:45
File Coverage Ends,2019.02.26 20:01:36

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.15 12:00:13,2018.12.15 12:00:00,,,,2018.12.15 12:00:13,Resolved QFP,62.689605,-141.615420,7V,6951157,468497,550,,2.0,0x12100112,6,,,,,2018.12.15 20:00:28,1,,,,Auxiliary 3,No,
2018.12.15 12:10:00,2018.12.15 12:00:00,,,,,,,,,,,,,,,,,17,,,2018.12.15 20:00:28,1,,,,Auxiliary 3,No,
2018.12.15 16:00:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.15 20:00:28,1,,,,Auxiliary 3,No,
2018.12.15 16:00:09,2018.12.15 16:00:00,,,,2018.12.15 16:00:09,Resolved QFP,62.689666,-141.615433,7V,6951164,468497,559,,2.1,0x04184600,6,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.15 16:10:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.15 20:00:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.15 20:00:08,2018.12.15 20:00:00,,,,2018.12.15 20:00:08,Resolved QFP,62.668997,-141.626442,7V,6948867,467911,591,,1.0,0xC1250401,8,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.15 20:00:28,2018.12.15 20:00:28,4,62.72290,-141.59674,,,,,,,,,,,,,,,,,2018.12.15 20:00:28,,,,,,,
2018.12.15 20:00:28,2018.12.15 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.12.15 20:00:28,1,No,No,,,No,
2018.12.15 20:10:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,182,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 00:00:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 00:00:11,2018.12.16 00:00:00,,,,2018.12.16 00:00:11,Resolved QFP,62.669074,-141.626315,7V,6948875,467917,587,,1.0,0x32408172,10,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 00:10:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,80,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 04:00:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 04:00:07,2018.12.16 04:00:00,,,,2018.12.16 04:00:07,Resolved QFP,62.666035,-141.627421,7V,6948537,467857,634,,1.2,0x088216C0,8,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 04:10:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,177,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 08:00:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 08:00:08,2018.12.16 08:00:00,,,,2018.12.16 08:00:08,Resolved QFP,62.668230,-141.635019,7V,6948785,467471,569,,2.2,0x01052822,7,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 08:10:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 12:00:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 12:00:10,2018.12.16 12:00:00,,,,2018.12.16 12:00:10,Resolved QFP,62.666813,-141.640866,7V,6948630,467169,589,,0.9,0x53008112,8,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 12:10:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 16:00:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 16:00:06,2018.12.16 16:00:00,,,,2018.12.16 16:00:06,Resolved QFP,62.661889,-141.638566,7V,6948081,467282,618,,2.4,0x0C0A4280,7,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 16:10:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 20:00:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 20:00:08,2018.12.16 20:00:00,,,,2018.12.16 20:00:08,Resolved QFP,62.659844,-141.642939,7V,6947855,467056,698,,1.0,0xC1250405,9,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.16 20:10:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,74,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 00:00:00,2018.12.17 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 00:00:10,2018.12.17 00:00:00,,,,2018.12.17 00:00:10,Resolved QFP,62.657334,-141.649130,7V,6947579,466736,632,,1.8,0x12408152,8,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 00:10:00,2018.12.17 00:00:00,,,,,,,,,,,,,,,,,84,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 04:00:00,2018.12.17 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 04:00:08,2018.12.17 04:00:00,,,,2018.12.17 04:00:08,Resolved QFP,62.651491,-141.658881,7V,6946933,466229,612,,1.2,0x28035440,8,,,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 04:10:00,2018.12.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 08:00:00,2018.12.17 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.12.17 12:00:35,1,,,,Auxiliary 3,No,
2018.12.17 08:00:12,2018.12.17 08:00:00,,,,2018.12.17 08:00:12,Resolved QFP,62.651568,-141.658842,7V,6946941,466231,607,,1.0,0x80A50822,8,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 08:10:00,2018.12.17 08:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 12:00:00,2018.12.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 12:00:24,2018.12.17 12:00:00,,,,2018.12.17 12:00:24,Resolved QFP (Uncertain),62.655121,-141.637391,7V,6947326,467335,648,,1.1,0x52108102,7,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 12:00:35,2018.12.17 12:00:35,6,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.12.17 12:00:35,,,,,,,
2018.12.17 12:00:35,2018.12.17 12:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.12.17 12:00:35,1,No,No,,,No,
2018.12.17 12:10:00,2018.12.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 16:00:00,2018.12.17 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 16:00:09,2018.12.17 16:00:00,,,,2018.12.17 16:00:09,Resolved QFP,62.655163,-141.637295,7V,6947331,467340,636,,1.8,0x04184280,6,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 16:10:00,2018.12.17 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 20:00:00,2018.12.17 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 20:00:09,2018.12.17 20:00:00,,,,2018.12.17 20:00:09,Resolved QFP,62.665180,-141.627867,7V,6948442,467834,630,,1.0,0xC0250C05,9,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.17 20:10:00,2018.12.17 20:00:00,,,,,,,,,,,,,,,,,72,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 00:00:00,2018.12.18 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 00:00:15,2018.12.18 00:00:00,,,,2018.12.18 00:00:15,Resolved QFP,62.666285,-141.626189,7V,6948564,467921,592,,1.9,0x10408152,7,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 00:10:00,2018.12.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 04:00:00,2018.12.18 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 04:00:11,2018.12.18 04:00:00,,,,2018.12.18 04:00:11,Resolved QFP,62.666008,-141.626524,7V,6948534,467903,607,,3.6,0x28025600,7,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 04:10:00,2018.12.18 04:00:00,,,,,,,,,,,,,,,,,34,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 08:00:00,2018.12.18 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 08:00:08,2018.12.18 08:00:00,,,,2018.12.18 08:00:08,Resolved QFP,62.664432,-141.625814,7V,6948358,467938,675,,0.9,0x01A52022,8,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 08:10:00,2018.12.18 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 12:00:00,2018.12.18 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 12:00:09,2018.12.18 12:00:00,,,,2018.12.18 12:00:09,Resolved QFP,62.669969,-141.642537,7V,6948983,467087,587,,1.1,0x51108112,8,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 12:10:00,2018.12.18 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 16:00:00,2018.12.18 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 16:00:07,2018.12.18 16:00:00,,,,2018.12.18 16:00:07,Resolved QFP,62.669966,-141.642521,7V,6948983,467088,583,,1.5,0x84184280,7,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 16:10:00,2018.12.18 16:00:00,,,,,,,,,,,,,,,,,35,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 20:00:00,2018.12.18 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 20:00:09,2018.12.18 20:00:00,,,,2018.12.18 20:00:09,Resolved QFP,62.673985,-141.665551,7V,6949442,465913,592,,1.4,0x40670401,8,,,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.18 20:10:00,2018.12.18 20:00:00,,,,,,,,,,,,,,,,,132,,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.19 00:00:00,2018.12.19 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.19 04:00:47,1,,,,Auxiliary 3,No,
2018.12.19 00:00:19,2018.12.19 00:00:00,,,,2018.12.19 00:00:19,Resolved QFP,62.676204,-141.663416,7V,6949688,466025,582,,1.3,0x22408152,8,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 00:10:00,2018.12.19 00:00:00,,,,,,,,,,,,,,,,,194,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 04:00:00,2018.12.19 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 04:00:08,2018.12.19 04:00:00,,,,2018.12.19 04:00:08,Resolved QFP,62.683731,-141.652497,7V,6950521,466593,570,,1.5,0x280A56C0,10,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 04:00:47,2018.12.19 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.12.19 04:00:47,1,No,No,,,No,
2018.12.19 04:00:47,2018.12.19 04:00:47,4,62.70644,-141.59674,,,,,,,,,,,,,,,,,2018.12.19 04:00:47,,,,,,,
2018.12.19 04:10:00,2018.12.19 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 08:00:00,2018.12.19 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 08:00:09,2018.12.19 08:00:00,,,,2018.12.19 08:00:09,Resolved QFP,62.689862,-141.636458,7V,6951196,467421,563,,1.4,0x01A50820,7,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 08:10:00,2018.12.19 08:00:00,,,,,,,,,,,,,,,,,233,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 12:00:00,2018.12.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 12:00:12,2018.12.19 12:00:00,,,,2018.12.19 12:00:12,Resolved QFP,62.691877,-141.627559,7V,6951416,467878,548,,1.3,0x52108112,8,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 12:10:00,2018.12.19 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 16:00:00,2018.12.19 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 16:00:05,2018.12.19 16:00:00,,,,2018.12.19 16:00:05,Resolved QFP,62.691969,-141.627555,7V,6951426,467879,547,,1.2,0x8C1A0280,8,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 16:10:00,2018.12.19 16:00:00,,,,,,,,,,,,,,,,,52,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 20:00:00,2018.12.19 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 20:00:06,2018.12.19 20:00:00,,,,2018.12.19 20:00:06,Resolved QFP,62.671433,-141.651551,7V,6949151,466627,596,,1.0,0xC1270420,9,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.19 20:10:00,2018.12.19 20:00:00,,,,,,,,,,,,,,,,,295,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 00:00:00,2018.12.20 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 00:00:08,2018.12.20 00:00:00,,,,2018.12.20 00:00:08,Resolved QFP,62.654557,-141.649387,7V,6947269,466719,628,,2.2,0x02408142,6,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 00:10:00,2018.12.20 00:00:00,,,,,,,,,,,,,,,,,121,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 04:00:00,2018.12.20 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 04:00:12,2018.12.20 04:00:00,,,,2018.12.20 04:00:12,Resolved QFP,62.637964,-141.622205,7V,6945407,468094,614,,1.1,0x28095280,8,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 04:10:00,2018.12.20 04:00:00,,,,,,,,,,,,,,,,,115,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 08:00:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 08:00:11,2018.12.20 08:00:00,,,,2018.12.20 08:00:11,Resolved QFP,62.636652,-141.619276,7V,6945260,468243,586,,2.9,0x01050822,6,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 08:10:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,262,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 12:00:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 12:00:07,2018.12.20 12:00:00,,,,2018.12.20 12:00:07,Resolved QFP,62.652607,-141.643630,7V,6947049,467012,638,,1.4,0x53108010,7,,,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 12:10:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 16:00:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.22 00:01:26,1,,,,Auxiliary 3,No,
2018.12.20 16:00:06,2018.12.20 16:00:00,,,,2018.12.20 16:00:06,Resolved QFP,62.655931,-141.643424,7V,6947419,467026,669,,1.0,0x8C9A4680,11,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.20 16:10:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.20 20:00:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.20 20:00:05,2018.12.20 20:00:00,,,,2018.12.20 20:00:05,Resolved QFP,62.668180,-141.651871,7V,6948788,466607,599,,0.9,0x41272400,8,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.20 20:10:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,224,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 00:00:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 00:00:08,2018.12.21 00:00:00,,,,2018.12.21 00:00:08,Resolved QFP,62.685330,-141.645684,7V,6950696,466943,542,,1.9,0x12408142,7,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 00:10:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,139,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 04:00:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 04:00:08,2018.12.21 04:00:00,,,,2018.12.21 04:00:08,Resolved QFP,62.682151,-141.631939,7V,6950335,467644,579,,0.9,0x088B5640,10,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 04:10:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 08:00:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 08:00:09,2018.12.21 08:00:00,,,,2018.12.21 08:00:09,Resolved QFP,62.681057,-141.631240,7V,6950213,467678,557,,1.2,0x00A50826,8,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 08:10:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 12:00:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 12:00:10,2018.12.21 12:00:00,,,,2018.12.21 12:00:10,Resolved QFP,62.681080,-141.625080,7V,6950212,467994,564,,1.2,0x53108110,8,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 12:10:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,288,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 16:00:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 16:00:07,2018.12.21 16:00:00,,,,2018.12.21 16:00:07,Resolved QFP,62.682584,-141.621846,7V,6950378,468161,575,,2.7,0x0C0A0680,7,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 16:10:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 20:00:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,,-8,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 20:00:07,2018.12.21 20:00:00,,,,2018.12.21 20:00:07,Resolved QFP,62.674976,-141.645029,7V,6949542,466965,587,,0.8,0xC1652421,11,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.21 20:10:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,285,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 00:00:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 00:00:07,2018.12.22 00:00:00,,,,2018.12.22 00:00:07,Resolved QFP,62.663693,-141.642701,7V,6948284,467072,598,,2.4,0x12408140,6,,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 00:01:26,2018.12.22 00:01:26,,,,,,,,,,,,,,,,,,,Hit,2018.12.22 00:01:26,1,No,No,,,No,
2018.12.22 00:01:26,2018.12.22 00:01:26,8,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.12.22 00:01:26,,,,,,,
2018.12.22 00:10:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,225,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 04:00:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 04:00:40,2018.12.22 04:00:00,,,,2018.12.22 04:00:40,Succeeded,62.660978,-141.639342,7V,6947980,467241,,8.50,,,,40,,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 04:10:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,115,,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 08:00:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.22 12:00:44,1,,,,Auxiliary 3,No,
2018.12.22 08:00:12,2018.12.22 08:00:00,,,,2018.12.22 08:00:12,Resolved QFP,62.660876,-141.651571,7V,6947975,466614,655,,2.2,0x80042822,6,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 08:10:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 12:00:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 12:00:22,2018.12.22 12:00:00,,,,2018.12.22 12:00:22,Resolved QFP,62.661039,-141.651580,7V,6947993,466614,660,,1.6,0x53100010,6,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 12:00:44,2018.12.22 12:00:44,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.12.22 12:00:44,,,,,,,
2018.12.22 12:00:44,2018.12.22 12:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.12.22 12:00:44,1,No,No,,,No,
2018.12.22 12:10:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 16:00:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 16:00:10,2018.12.22 16:00:00,,,,2018.12.22 16:00:10,Resolved QFP,62.661054,-141.651601,7V,6947994,466613,662,,2.1,0x049A0280,7,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 16:10:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 20:00:00,2018.12.22 20:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 20:00:10,2018.12.22 20:00:00,,,,2018.12.22 20:00:10,Resolved QFP,62.666625,-141.652725,7V,6948616,466562,614,,1.2,0xC1652804,10,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.22 20:10:00,2018.12.22 20:00:00,,,,,,,,,,,,,,,,,234,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 00:00:00,2018.12.23 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 00:00:11,2018.12.23 00:00:00,,,,2018.12.23 00:00:11,Resolved QFP,62.667640,-141.635701,7V,6948720,467435,576,,1.3,0x30408152,8,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 00:10:00,2018.12.23 00:00:00,,,,,,,,,,,,,,,,,94,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 04:00:00,2018.12.23 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 04:00:07,2018.12.23 04:00:00,,,,2018.12.23 04:00:07,Resolved QFP,62.667286,-141.628276,7V,6948677,467815,600,,1.2,0x28895200,8,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 04:10:00,2018.12.23 04:00:00,,,,,,,,,,,,,,,,,13,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 08:00:00,2018.12.23 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
2018.12.23 08:00:08,2018.12.23 08:00:00,,,,2018.12.23 08:00:08,Resolved QFP,62.667280,-141.628131,7V,6948676,467822,602,,0.9,0xC1850806,9,,,,,2018.12.25 20:02:31,1,,,,Auxiliary 3,No,
