Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700536A
Comment,
Iridium IMEI,300434062298800

Report Period Begins,2018.03.25 00:00:10
Report Period Ends,2019.03.29 12:01:16

Report File Number,1 of 1
File Coverage Begins,2018.03.25 00:00:10
File Coverage Ends,2019.03.29 12:01:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 16:00:34,1,,,,Auxiliary 3,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 20:00:48,1,,,,Auxiliary 3,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.25 16:00:34,1,,,,Auxiliary 3,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.25 20:00:48,1,,,,Auxiliary 3,No,
2019.02.25 12:00:11,2019.02.25 12:00:00,,,,2019.02.25 12:00:11,Resolved QFP,66.942395,-151.429152,5W,7425824,568649,255,,1.2,0x8C020681,8,,,,,2019.02.25 16:00:34,1,,,,Auxiliary 3,No,
2019.02.25 12:00:11,2019.02.25 12:00:00,,,,2019.02.25 12:00:11,Resolved QFP,66.942395,-151.429152,5W,7425824,568649,255,,1.2,0x8C020681,8,,,,,2019.02.25 20:00:48,1,,,,Auxiliary 3,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 16:00:34,1,,,,Auxiliary 3,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 20:00:48,1,,,,Auxiliary 3,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.25 16:00:34,1,,,,Auxiliary 3,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.25 20:00:48,1,,,,Auxiliary 3,No,
2019.02.25 16:00:09,2019.02.25 16:00:00,,,,2019.02.25 16:00:09,Resolved QFP,66.945681,-151.423784,5W,7426197,568874,290,,2.5,0xC1250020,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.25 16:00:34,2019.02.25 16:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 16:00:34,1,No,No,,,No,
2019.02.25 16:00:34,2019.02.25 16:00:34,4,66.94453,-151.46989,,,,,,,,,,,,,,,,,2019.02.25 16:00:34,,,,,,,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,307,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.25 20:00:08,2019.02.25 20:00:00,,,,2019.02.25 20:00:08,Resolved QFP,66.941225,-151.466397,5W,7425653,567025,259,,2.4,0x20400152,6,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.25 20:00:48,2019.02.25 20:00:48,3,66.97353,-151.42611,,,,,,,,,,,,,,,,,2019.02.25 20:00:48,,,,,,,
2019.02.25 20:00:48,2019.02.25 20:00:48,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 20:00:48,1,No,No,,,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,201,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 00:00:06,2019.02.26 00:00:00,,,,2019.02.26 00:00:06,Resolved QFP,66.938646,-151.466926,5W,7425365,567009,246,,1.2,0x088B0600,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,77,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 04:00:11,2019.02.26 04:00:00,,,,2019.02.26 04:00:11,Resolved QFP,66.939075,-151.468204,5W,7425412,566952,254,,0.8,0xD1802826,10,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,65,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 08:00:09,2019.02.26 08:00:00,,,,2019.02.26 08:00:09,Resolved QFP,66.939089,-151.467806,5W,7425414,566969,267,,2.0,0x12108150,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 12:00:07,2019.02.26 12:00:00,,,,2019.02.26 12:00:07,Resolved QFP,66.939005,-151.468009,5W,7425404,566960,248,,2.0,0x84020681,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 16:00:09,2019.02.26 16:00:00,,,,2019.02.26 16:00:09,Resolved QFP,66.939103,-151.467902,5W,7425415,566965,247,,1.5,0x41210825,8,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,40,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 20:00:11,2019.02.26 20:00:00,,,,2019.02.26 20:00:11,Resolved QFP,66.936699,-151.491300,5W,7425122,565949,215,,1.4,0x22508050,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,95,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 00:00:09,2019.02.27 00:00:00,,,,2019.02.27 00:00:09,Resolved QFP,66.938726,-151.502656,5W,7425336,565447,220,,0.9,0x28835600,9,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,158,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 04:00:07,2019.02.27 04:00:00,,,,2019.02.27 04:00:07,Resolved QFP,66.940003,-151.502039,5W,7425479,565470,176,,2.8,0xC0240824,7,,,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.27 08:00:25,1,,,,Auxiliary 3,No,
2019.02.27 08:00:11,2019.02.27 08:00:00,,,,2019.02.27 08:00:11,Resolved QFP,66.940148,-151.501944,5W,7425496,565474,211,,1.1,0x16188150,9,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 08:00:25,2019.02.27 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.02.27 08:00:25,1,No,No,,,No,
2019.02.27 08:00:25,2019.02.27 08:00:25,4,66.94693,-151.67445,,,,,,,,,,,,,,,,,2019.02.27 08:00:25,,,,,,,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 12:00:08,2019.02.27 12:00:00,,,,2019.02.27 12:00:08,Resolved QFP,66.939896,-151.501888,5W,7425468,565477,217,,2.2,0x84200681,7,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 20:00:12,2019.02.27 20:00:00,,,,2019.02.27 20:00:12,Resolved QFP,66.934913,-151.507821,5W,7424906,565231,202,,2.0,0x02408150,6,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,117,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 00:00:08,2019.02.28 00:00:00,,,,2019.02.28 00:00:08,Resolved QFP,66.933625,-151.512658,5W,7424757,565023,203,,1.1,0x08815600,7,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 04:00:25,2019.02.28 04:00:00,,,,2019.02.28 04:00:25,Resolved QFP,66.930709,-151.508406,5W,7424437,565217,196,,1.3,0x51040820,6,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 04:10:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 08:00:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 08:00:24,2019.02.28 08:00:00,,,,2019.02.28 08:00:24,Resolved QFP,66.931087,-151.506472,5W,7424481,565301,221,,1.8,0x16108010,6,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 08:10:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 12:00:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 12:00:09,2019.02.28 12:00:00,,,,2019.02.28 12:00:09,Resolved QFP,66.931064,-151.506688,5W,7424478,565291,197,,1.1,0x88800681,7,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 12:10:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 16:00:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 16:00:11,2019.02.28 16:00:00,,,,2019.02.28 16:00:11,Resolved QFP,66.930666,-151.508572,5W,7424432,565210,207,,1.1,0x40450825,8,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 16:10:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 20:00:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 20:00:13,2019.02.28 20:00:00,,,,2019.02.28 20:00:13,Resolved QFP,66.937862,-151.507507,5W,7425235,565237,217,,1.2,0x04408152,7,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.02.28 20:10:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,233,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 00:00:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 00:00:07,2019.03.01 00:00:00,,,,2019.03.01 00:00:07,Resolved QFP,66.938172,-151.501808,5W,7425276,565486,215,,1.0,0x28870600,8,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 00:10:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,165,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 04:00:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 04:00:08,2019.03.01 04:00:00,,,,2019.03.01 04:00:08,Resolved QFP (Uncertain),66.933727,-151.502208,5W,7424780,565480,-142,,25.5,0x41040806,6,,,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 04:10:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,175,,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 08:00:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.02 00:00:54,1,,,,Auxiliary 3,No,
2019.03.01 08:00:06,2019.03.01 08:00:00,,,,2019.03.01 08:00:06,Resolved QFP,66.934610,-151.502106,5W,7424878,565482,202,,1.6,0x16108050,7,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 08:10:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 12:00:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 12:00:08,2019.03.01 12:00:00,,,,2019.03.01 12:00:08,Resolved QFP,66.934556,-151.502096,5W,7424872,565483,198,,1.1,0x8C0A0680,8,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 12:10:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 16:00:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 16:00:06,2019.03.01 16:00:00,,,,2019.03.01 16:00:06,Resolved QFP,66.934625,-151.501946,5W,7424880,565489,195,,1.2,0x41250120,7,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 16:10:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 20:00:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 20:00:15,2019.03.01 20:00:00,,,,2019.03.01 20:00:15,Resolved QFP,66.932415,-151.510121,5W,7424625,565138,224,,1.2,0x24009152,8,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.01 20:10:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,157,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 00:00:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 00:00:07,2019.03.02 00:00:00,,,,2019.03.02 00:00:07,Resolved QFP,66.930320,-151.509755,5W,7424392,565159,192,,1.1,0x08015601,7,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 00:00:54,2019.03.02 00:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.03.02 00:00:54,1,No,No,,,No,
2019.03.02 00:00:54,2019.03.02 00:00:54,15,66.96257,-151.75508,,,,,,,,,,,,,,,,,2019.03.02 00:00:54,,,,,,,
2019.03.02 00:10:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,246,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 04:00:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 04:00:13,2019.03.02 04:00:00,,,,2019.03.02 04:00:13,Resolved QFP,66.932814,-151.504490,5W,7424676,565383,202,,1.7,0x11040826,7,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 04:10:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 08:00:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 08:00:14,2019.03.02 08:00:00,,,,2019.03.02 08:00:14,Resolved QFP,66.932916,-151.504415,5W,7424687,565386,217,,1.5,0x16188040,7,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 08:10:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 12:00:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 12:00:08,2019.03.02 12:00:00,,,,2019.03.02 12:00:08,Resolved QFP,66.932918,-151.504629,5W,7424687,565376,200,,1.0,0x8C820681,9,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 12:10:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 16:00:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 16:00:07,2019.03.02 16:00:00,,,,2019.03.02 16:00:07,Resolved QFP,66.933190,-151.504087,5W,7424718,565399,216,,0.9,0x41250025,8,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 16:10:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,213,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 20:00:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 20:00:10,2019.03.02 20:00:00,,,,2019.03.02 20:00:10,Resolved QFP,66.934673,-151.481107,5W,7424907,566400,217,,1.2,0x24009152,8,,,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.02 20:10:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,99,,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.03 00:00:00,2019.03.03 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.03 08:00:55,1,,,,Auxiliary 3,No,
2019.03.03 00:00:07,2019.03.03 00:00:00,,,,2019.03.03 00:00:07,Resolved QFP,66.926939,-151.458051,5W,7424070,567429,250,,1.0,0x088F0600,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 00:10:00,2019.03.03 00:00:00,,,,,,,,,,,,,,,,,107,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 04:00:00,2019.03.03 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 04:00:07,2019.03.03 04:00:00,,,,2019.03.03 04:00:07,Resolved QFP,66.923778,-151.460926,5W,7423715,567312,245,,1.1,0xD1240022,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 04:10:00,2019.03.03 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 08:00:00,2019.03.03 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 08:00:11,2019.03.03 08:00:00,,,,2019.03.03 08:00:11,Resolved QFP,66.926959,-151.460035,5W,7424070,567342,257,,2.5,0x16188000,6,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 08:00:55,2019.03.03 08:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.03.03 08:00:55,1,No,No,,,No,
2019.03.03 08:00:55,2019.03.03 08:00:55,680,66.99714,-152.32693,,,,,,,,,,,,,,,,,2019.03.03 08:00:55,,,,,,,
2019.03.03 08:10:00,2019.03.03 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 12:00:00,2019.03.03 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 12:00:06,2019.03.03 12:00:00,,,,2019.03.03 12:00:06,Resolved QFP,66.926879,-151.460152,5W,7424061,567337,258,,1.4,0x880A0680,7,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 12:10:00,2019.03.03 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 16:00:00,2019.03.03 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 16:00:09,2019.03.03 16:00:00,,,,2019.03.03 16:00:09,Resolved QFP,66.926758,-151.459821,5W,7424048,567352,232,,1.3,0x40610825,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 16:10:00,2019.03.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 20:00:00,2019.03.03 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 20:00:35,2019.03.03 20:00:00,,,,2019.03.03 20:00:35,Succeeded,66.924285,-151.465572,5W,7423766,567107,,8.50,,,,35,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.03 20:10:00,2019.03.03 20:00:00,,,,,,,,,,,,,,,,,295,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 00:00:00,2019.03.04 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 00:00:08,2019.03.04 00:00:00,,,,2019.03.04 00:00:08,Resolved QFP,66.926017,-151.469422,5W,7423955,566934,234,,1.0,0x088D4201,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 00:10:00,2019.03.04 00:00:00,,,,,,,,,,,,,,,,,106,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 04:00:00,2019.03.04 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 04:00:07,2019.03.04 04:00:00,,,,2019.03.04 04:00:07,Resolved QFP,66.923169,-151.453321,5W,7423655,567646,271,,1.3,0x51040826,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 04:10:00,2019.03.04 04:00:00,,,,,,,,,,,,,,,,,37,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 08:00:00,2019.03.04 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 08:00:08,2019.03.04 08:00:00,,,,2019.03.04 08:00:08,Resolved QFP,66.923314,-151.453466,5W,7423671,567639,281,,1.1,0x16188040,7,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 08:10:00,2019.03.04 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 12:00:00,2019.03.04 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 12:00:09,2019.03.04 12:00:00,,,,2019.03.04 12:00:09,Resolved QFP,66.923265,-151.453495,5W,7423666,567638,276,,1.3,0x888A0280,7,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 12:10:00,2019.03.04 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 16:00:00,2019.03.04 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 16:00:06,2019.03.04 16:00:00,,,,2019.03.04 16:00:06,Resolved QFP,66.924525,-151.459622,5W,7423800,567367,277,,1.1,0x41650120,8,,,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 16:10:00,2019.03.04 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 20:00:00,2019.03.04 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.04 20:00:22,1,,,,Auxiliary 3,No,
2019.03.04 20:00:10,2019.03.04 20:00:00,,,,2019.03.04 20:00:10,Resolved QFP,66.925939,-151.475270,5W,7423940,566679,238,,0.8,0x241091D2,10,,,,,2019.03.06 20:00:50,1,,,,Auxiliary 3,No,
2019.03.04 20:00:22,2019.03.04 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.03.04 20:00:22,1,No,No,,,No,
2019.03.04 20:00:22,2019.03.04 20:00:22,4,66.94453,-151.46989,,,,,,,,,,,,,,,,,2019.03.04 20:00:22,,,,,,,
2019.03.04 20:10:00,2019.03.04 20:00:00,,,,,,,,,,,,,,,,,108,,,2019.03.06 20:00:50,1,,,,Auxiliary 3,No,
2019.03.05 00:00:00,2019.03.05 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.06 20:00:50,1,,,,Auxiliary 3,No,
2019.03.05 00:00:07,2019.03.05 00:00:00,,,,2019.03.05 00:00:07,Resolved QFP,66.928533,-151.461826,5W,7424244,567259,257,,0.8,0x088F5200,9,,,,,2019.03.06 20:00:50,1,,,,Auxiliary 3,No,
