Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700549A
Comment,
Iridium IMEI,300434062290790

Report Period Begins,2018.03.14 16:50:58
Report Period Ends,2021.04.16 04:01:42

Report File Number,1 of 1
File Coverage Begins,2018.03.14 16:50:58
File Coverage Ends,2021.04.16 04:01:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.01.29 12:00:16,2020.01.29 12:00:00,,,,2020.01.29 12:00:16,Resolved QFP,58.177600,-130.637125,9V,6449652,403716,676,,1.4,0x84184280,7,,,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.29 16:00:00,2020.01.29 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.29 16:00:15,2020.01.29 16:00:00,,,,2020.01.29 16:00:15,Resolved QFP,58.183627,-130.614114,9V,6450290,405085,731,,1.8,0x40252005,7,,,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.29 20:00:00,2020.01.29 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.29 20:00:07,2020.01.29 20:00:00,,,,2020.01.29 20:00:07,Resolved QFP,58.192512,-130.612663,9V,6451277,405194,688,,2.0,0x0240814A,7,,,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.29 23:10:00,2020.01.29 23:00:00,,,,,,,,,,,,,,,,,54,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 00:00:00,2020.01.30 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 00:00:10,2020.01.30 00:00:00,,,,2020.01.30 00:00:10,Resolved QFP,58.197966,-130.623513,9V,6451900,404571,700,,2.1,0x280950C0,8,,,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 04:00:00,2020.01.30 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 04:00:09,2020.01.30 04:00:00,,,,2020.01.30 04:00:09,Resolved QFP,58.200541,-130.628755,9V,6452194,404270,669,,1.6,0x01850824,7,,,,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 08:00:00,2020.01.30 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.30 20:01:17,1,,,,Auxiliary 1,No,
2020.01.30 08:00:19,2020.01.30 08:00:00,,,,2020.01.30 08:00:19,Resolved QFP,58.203947,-130.622340,9V,6452564,404656,687,,1.7,0x53100010,6,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 12:00:00,2020.01.30 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 12:00:13,2020.01.30 12:00:00,,,,2020.01.30 12:00:13,Resolved QFP,58.203968,-130.622357,9V,6452566,404655,686,,1.4,0x84084680,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 16:00:00,2020.01.30 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 16:00:11,2020.01.30 16:00:00,,,,2020.01.30 16:00:11,Resolved QFP,58.201824,-130.616044,9V,6452319,405021,701,,1.1,0xC1610005,8,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 20:00:00,2020.01.30 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 20:00:18,2020.01.30 20:00:00,,,,2020.01.30 20:00:18,Resolved QFP,58.195414,-130.611197,9V,6451598,405288,692,,1.6,0x0240816A,8,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.30 20:01:17,2020.01.30 20:01:17,2,58.20780,-130.61606,,,,,,,,,,,,,,,,,2020.01.30 20:01:17,,,,,,,
2020.01.30 20:01:17,2020.01.30 20:01:17,,,,,,,,,,,,,,,,,,,Hit,2020.01.30 20:01:17,1,No,No,,,No,
2020.01.31 00:00:00,2020.01.31 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 00:00:14,2020.01.31 00:00:00,,,,2020.01.31 00:00:14,Resolved QFP,58.185403,-130.609772,9V,6450482,405345,640,,5.0,0x28005480,6,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 00:10:00,2020.01.31 00:00:00,,,,,,,,,,,,,,,,,124,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 04:00:00,2020.01.31 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 04:00:17,2020.01.31 04:00:00,,,,2020.01.31 04:00:17,Resolved QFP,58.180511,-130.612999,9V,6449942,405143,680,,1.4,0x01850822,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 08:00:00,2020.01.31 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 08:00:12,2020.01.31 08:00:00,,,,2020.01.31 08:00:12,Resolved QFP,58.176155,-130.609617,9V,6449452,405330,713,,2.1,0x52108010,6,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 12:00:00,2020.01.31 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 12:00:11,2020.01.31 12:00:00,,,,2020.01.31 12:00:11,Resolved QFP,58.173362,-130.601400,9V,6449130,405806,755,,1.4,0x84184280,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 16:00:00,2020.01.31 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 16:00:08,2020.01.31 16:00:00,,,,2020.01.31 16:00:08,Resolved QFP,58.169654,-130.605604,9V,6448723,405549,766,,1.9,0xC0212005,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 20:00:00,2020.01.31 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.01.31 20:00:08,2020.01.31 20:00:00,,,,2020.01.31 20:00:08,Resolved QFP,58.169917,-130.605996,9V,6448753,405526,719,,2.0,0x0240814A,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 00:00:00,2020.02.01 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 00:00:12,2020.02.01 00:00:00,,,,2020.02.01 00:00:12,Resolved QFP,58.161189,-130.607519,9V,6447783,405414,761,,1.5,0x28015480,7,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 01:10:00,2020.02.01 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 04:00:00,2020.02.01 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 04:00:24,2020.02.01 04:00:00,,,,2020.02.01 04:00:24,Resolved QFP,58.157230,-130.610858,9V,6447347,405207,735,,1.5,0x81850824,8,,,,,2020.02.02 08:01:30,1,,,,Auxiliary 1,No,
2020.02.01 08:00:00,2020.02.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 08:00:16,2020.02.01 08:00:00,,,,2020.02.01 08:00:16,Resolved QFP,58.155510,-130.613590,9V,6447160,405041,727,,2.0,0x12108112,7,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 12:00:00,2020.02.01 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 12:00:09,2020.02.01 12:00:00,,,,2020.02.01 12:00:09,Resolved QFP,58.156058,-130.628858,9V,6447242,404144,693,,1.9,0x04184280,6,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 16:00:00,2020.02.01 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 16:00:09,2020.02.01 16:00:00,,,,2020.02.01 16:00:09,Resolved QFP,58.146233,-130.633849,9V,6446156,403824,688,,2.3,0x4060240D,8,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 20:00:00,2020.02.01 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.01 20:00:18,2020.02.01 20:00:00,,,,2020.02.01 20:00:18,Resolved QFP,58.146157,-130.633987,9V,6446148,403816,681,,3.3,0x02408148,6,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 00:00:00,2020.02.02 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 00:00:10,2020.02.02 00:00:00,,,,2020.02.02 00:00:10,Resolved QFP,58.146047,-130.634016,9V,6446135,403814,679,,1.5,0x280850C1,8,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 02:10:00,2020.02.02 02:00:00,,,,,,,,,,,,,,,,,128,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 04:00:00,2020.02.02 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 04:00:23,2020.02.02 04:00:00,,,,2020.02.02 04:00:23,Resolved QFP,58.141448,-130.642159,9V,6445635,403322,730,,1.5,0x81042826,8,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 08:00:00,2020.02.02 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 08:00:25,2020.02.02 08:00:00,,,,2020.02.02 08:00:25,Resolved QFP,58.136466,-130.648966,9V,6445090,402908,660,,2.2,0x13100010,5,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 08:01:30,2020.02.02 08:01:30,90,58.22538,-129.40442,,,,,,,,,,,,,,,,,2020.02.02 08:01:30,,,,,,,
2020.02.02 08:01:30,2020.02.02 08:01:30,,,,,,,,,,,,,,,,,,,Hit,2020.02.02 08:01:30,1,No,No,,,No,
2020.02.02 12:00:00,2020.02.02 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 12:00:15,2020.02.02 12:00:00,,,,2020.02.02 12:00:15,Resolved QFP,58.136500,-130.649053,9V,6445094,402903,662,,2.1,0x84080280,5,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 16:00:00,2020.02.02 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 16:00:08,2020.02.02 16:00:00,,,,2020.02.02 16:00:08,Resolved QFP,58.129871,-130.668541,9V,6444384,401737,414,,1.4,0x40650408,7,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 20:00:00,2020.02.02 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.02 20:00:25,2020.02.02 20:00:00,,,,2020.02.02 20:00:25,Resolved QFP,58.129489,-130.671803,9V,6444347,401544,343,,3.0,0x02408148,6,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.03 00:00:00,2020.02.03 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.03 00:00:11,2020.02.03 00:00:00,,,,2020.02.03 00:00:11,Resolved QFP,58.127777,-130.698650,9V,6444196,399959,576,,1.5,0x28015480,7,,,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.03 03:10:00,2020.02.03 03:00:00,,,,,,,,,,,,,,,,,20,,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.03 04:00:00,2020.02.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.03 20:01:08,1,,,,Auxiliary 1,No,
2020.02.03 04:00:08,2020.02.03 04:00:00,,,,2020.02.03 04:00:08,Resolved QFP,58.107631,-130.714246,9V,6441976,398983,387,,1.3,0x01850826,8,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 08:00:00,2020.02.03 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 08:00:12,2020.02.03 08:00:00,,,,2020.02.03 08:00:12,Resolved QFP,58.086026,-130.729832,9V,6439595,398003,379,,2.3,0x13100012,6,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 12:00:00,2020.02.03 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 12:00:08,2020.02.03 12:00:00,,,,2020.02.03 12:00:08,Resolved QFP,58.080480,-130.743065,9V,6438998,397207,446,,1.1,0x84984280,8,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 16:00:00,2020.02.03 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 16:00:35,2020.02.03 16:00:00,,,,2020.02.03 16:00:35,Succeeded,58.072577,-130.743586,9V,6438119,397154,,7.50,,,,35,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 20:00:00,2020.02.03 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 20:00:14,2020.02.03 20:00:00,,,,2020.02.03 20:00:14,Resolved QFP,58.071724,-130.741535,9V,6438021,397272,374,,9.8,0x20408148,6,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.03 20:01:08,2020.02.03 20:01:08,4,58.08706,-130.72639,,,,,,,,,,,,,,,,,2020.02.03 20:01:08,,,,,,,
2020.02.03 20:01:08,2020.02.03 20:01:08,,,,,,,,,,,,,,,,,,,Hit,2020.02.03 20:01:08,1,No,No,,,No,
2020.02.04 00:00:00,2020.02.04 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 00:00:11,2020.02.04 00:00:00,,,,2020.02.04 00:00:11,Resolved QFP,58.053498,-130.769584,9V,6436035,395565,392,,1.0,0x280454C1,9,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 04:00:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 04:00:07,2020.02.04 04:00:00,,,,2020.02.04 04:00:07,Resolved QFP,58.038926,-130.801890,9V,6434463,393615,392,,1.3,0x81850022,7,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 04:10:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,255,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 08:00:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 08:00:08,2020.02.04 08:00:00,,,,2020.02.04 08:00:08,Resolved QFP,58.046500,-130.825530,9V,6435344,392242,512,,1.8,0x53108010,7,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 12:00:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 12:00:09,2020.02.04 12:00:00,,,,2020.02.04 12:00:09,Resolved QFP,58.053702,-130.793516,9V,6436095,394153,545,,1.0,0x84984680,9,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 16:00:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 16:00:07,2020.02.04 16:00:00,,,,2020.02.04 16:00:07,Resolved QFP,58.056646,-130.780950,9V,6436403,394903,454,,1.6,0xC120280C,8,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 20:00:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.04 20:00:11,2020.02.04 20:00:00,,,,2020.02.04 20:00:11,Resolved QFP,58.059374,-130.765376,9V,6436682,395830,403,,4.4,0x20408158,7,,,,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.05 00:00:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.05 08:00:29,1,,,,Auxiliary 1,No,
2020.02.05 00:00:06,2020.02.05 00:00:00,,,,2020.02.05 00:00:06,Resolved QFP,58.052982,-130.771124,9V,6435980,395472,387,,1.3,0x28015441,8,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 04:00:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 04:00:10,2020.02.05 04:00:00,,,,2020.02.05 04:00:10,Resolved QFP,58.054802,-130.782312,9V,6436200,394817,504,,1.3,0x00A50826,8,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 05:10:00,2020.02.05 05:00:00,,,,,,,,,,,,,,,,,211,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 08:00:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 08:00:11,2020.02.05 08:00:00,,,,2020.02.05 08:00:11,Resolved QFP,58.052693,-130.773567,9V,6435952,395327,385,,1.3,0x13188010,7,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 08:00:29,2020.02.05 08:00:29,18,58.05128,-130.87339,,,,,,,,,,,,,,,,,2020.02.05 08:00:29,,,,,,,
2020.02.05 08:00:29,2020.02.05 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.02.05 08:00:29,1,No,No,,,No,
2020.02.05 12:00:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 12:00:06,2020.02.05 12:00:00,,,,2020.02.05 12:00:06,Resolved QFP,58.052746,-130.774443,9V,6435959,395276,371,,1.0,0x84984680,9,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 16:00:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 16:00:07,2020.02.05 16:00:00,,,,2020.02.05 16:00:07,Resolved QFP,58.071910,-130.742470,9V,6438043,397218,372,,1.5,0xC1202405,8,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 20:00:00,2020.02.05 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.05 20:00:06,2020.02.05 20:00:00,,,,2020.02.05 20:00:06,Resolved QFP,58.066807,-130.740614,9V,6437472,397312,432,,1.3,0x2040815A,8,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 00:00:00,2020.02.06 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 00:00:09,2020.02.06 00:00:00,,,,2020.02.06 00:00:09,Resolved QFP,58.040816,-130.740781,9V,6434579,397228,528,,0.9,0x280956C1,11,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 04:00:00,2020.02.06 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 04:00:17,2020.02.06 04:00:00,,,,2020.02.06 04:00:17,Resolved QFP,58.015269,-130.730811,9V,6431720,397744,454,,1.2,0x01852822,8,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 06:10:00,2020.02.06 06:00:00,,,,,,,,,,,,,,,,,183,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 08:00:00,2020.02.06 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 08:00:12,2020.02.06 08:00:00,,,,2020.02.06 08:00:12,Resolved QFP,57.988413,-130.708553,9V,6428697,398983,476,,2.5,0x13108010,6,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 12:00:00,2020.02.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 12:00:09,2020.02.06 12:00:00,,,,2020.02.06 12:00:09,Resolved QFP,57.976949,-130.708245,9V,6427421,398969,668,,1.3,0x84084680,7,,,,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 16:00:00,2020.02.06 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.06 20:00:41,1,,,,Auxiliary 1,No,
2020.02.06 16:00:09,2020.02.06 16:00:00,,,,2020.02.06 16:00:09,Resolved QFP,57.972798,-130.708958,9V,6426960,398915,722,,1.7,0xC1210805,8,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.06 20:00:00,2020.02.06 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.06 20:00:09,2020.02.06 20:00:00,,,,2020.02.06 20:00:09,Resolved QFP,57.963035,-130.717501,9V,6425886,398382,776,,3.1,0x22408158,8,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.06 20:00:41,2020.02.06 20:00:41,3,57.95979,-130.64529,,,,,,,,,,,,,,,,,2020.02.06 20:00:41,,,,,,,
2020.02.06 20:00:41,2020.02.06 20:00:41,,,,,,,,,,,,,,,,,,,Hit,2020.02.06 20:00:41,1,No,No,,,No,
2020.02.07 00:00:00,2020.02.07 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 00:00:08,2020.02.07 00:00:00,,,,2020.02.07 00:00:08,Resolved QFP,57.953140,-130.710976,9V,6424775,398740,735,,0.9,0x280D5441,10,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 04:00:00,2020.02.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 04:00:15,2020.02.07 04:00:00,,,,2020.02.07 04:00:15,Resolved QFP,57.946914,-130.721823,9V,6424098,398081,786,,2.6,0x01040826,6,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 07:10:00,2020.02.07 07:00:00,,,,,,,,,,,,,,,,,176,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 08:00:00,2020.02.07 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 08:00:11,2020.02.07 08:00:00,,,,2020.02.07 08:00:11,Resolved QFP,57.950584,-130.691478,9V,6424461,399887,759,,1.0,0x5118C010,8,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 12:00:00,2020.02.07 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 12:00:06,2020.02.07 12:00:00,,,,2020.02.07 12:00:06,Resolved QFP,57.947875,-130.658605,9V,6424111,401825,765,,1.5,0x80900680,6,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 16:00:00,2020.02.07 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 16:00:07,2020.02.07 16:00:00,,,,2020.02.07 16:00:07,Resolved QFP,57.954409,-130.639895,9V,6424812,402950,1052,,1.6,0x4061200D,8,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 20:00:00,2020.02.07 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.07 20:00:08,2020.02.07 20:00:00,,,,2020.02.07 20:00:08,Resolved QFP,57.950898,-130.634621,9V,6424413,403252,938,,1.0,0x244081DA,10,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 00:00:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 00:00:04,2020.02.08 00:00:00,,,,2020.02.08 00:00:04,Resolved QFP,57.949414,-130.628162,9V,6424239,403631,889,,2.0,0x08055401,7,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 04:00:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 04:00:11,2020.02.08 04:00:00,,,,2020.02.08 04:00:11,Resolved QFP,57.949662,-130.631529,9V,6424271,403432,927,,1.8,0x11800822,6,,,,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 08:00:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.08 12:00:31,1,,,,Auxiliary 1,No,
2020.02.08 08:00:12,2020.02.08 08:00:00,,,,2020.02.08 08:00:12,Resolved QFP,57.949843,-130.631344,9V,6424291,403443,913,,1.1,0x53188010,8,,,,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
2020.02.08 08:10:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
2020.02.08 12:00:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
2020.02.08 12:00:07,2020.02.08 12:00:00,,,,2020.02.08 12:00:07,Resolved QFP,57.949459,-130.624756,9V,6424239,403832,910,,1.3,0x84180680,7,,,,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
2020.02.08 12:00:31,2020.02.08 12:00:31,97,58.01762,-131.98218,,,,,,,,,,,,,,,,,2020.02.08 12:00:31,,,,,,,
2020.02.08 12:00:31,2020.02.08 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.02.08 12:00:31,1,No,No,,,No,
2020.02.08 16:00:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
2020.02.08 16:00:07,2020.02.08 16:00:00,,,,2020.02.08 16:00:07,Resolved QFP,57.948291,-130.626155,9V,6424111,403746,861,,2.1,0xC060200D,8,,,,,2020.02.10 08:00:38,1,,,,Auxiliary 1,No,
