Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704709A
Comment,
Iridium IMEI,300434063244740

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.09.23 14:51:23

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.09.23 14:51:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.12.14 00:10:00,2022.12.14 00:00:00,,,,,,,,,,,,,,,,,30,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 04:00:00,2022.12.14 04:00:00,,,,,,,,,,,,,,,,,,3,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 04:00:25,2022.12.14 04:00:00,,,,2022.12.14 04:00:25,Resolved QFP,65.521414,-157.759165,4W,7267133,557368,90,,1.3,0x80A50824,8,,,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 04:10:00,2022.12.14 04:00:00,,,,,,,,,,,,,,,,,169,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 08:00:00,2022.12.14 08:00:00,,,,,,,,,,,,,,,,,,2,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 08:00:08,2022.12.14 08:00:00,,,,2022.12.14 08:00:08,Resolved QFP,65.526880,-157.750224,4W,7267750,557769,33,,1.0,0x520A0512,9,,,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 08:10:00,2022.12.14 08:00:00,,,,,,,,,,,,,,,,,7,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 12:00:00,2022.12.14 12:00:00,,,,,,,,,,,,,,,,,,11,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 12:00:11,2022.12.14 12:00:00,,,,2022.12.14 12:00:11,Resolved QFP,65.524254,-157.726731,4W,7267479,558861,59,,1.1,0x205232C0,9,,,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 12:10:00,2022.12.14 12:00:00,,,,,,,,,,,,,,,,,140,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 16:00:00,2022.12.14 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 16:00:09,2022.12.14 16:00:00,,,,2022.12.14 16:00:09,Resolved QFP,65.524757,-157.718337,4W,7267543,559247,78,,1.0,0xC034000D,8,,,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 16:10:00,2022.12.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 20:00:00,2022.12.14 20:00:00,,,,,,,,,,,,,,,,,,21,,2022.12.14 20:00:21,1,,,,Primary,No,
2022.12.14 20:00:08,2022.12.14 20:00:00,,,,2022.12.14 20:00:08,Resolved QFP,65.524288,-157.719855,4W,7267489,559178,79,,1.5,0x20080568,7,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.14 20:00:21,2022.12.14 20:00:21,2,65.53083,-157.81287,,,,,,,,,,,,,,,,,2022.12.14 20:00:21,,,,,,,
2022.12.14 20:00:21,2022.12.14 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2022.12.14 20:00:21,1,No,No,,,No,
2022.12.14 20:10:00,2022.12.14 20:00:00,,,,,,,,,,,,,,,,,19,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 00:00:00,2022.12.15 00:00:00,,,,,,,,,,,,,,,,,,-14,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 00:00:11,2022.12.15 00:00:00,,,,2022.12.15 00:00:11,Resolved QFP,65.525991,-157.708712,4W,7267690,559690,110,,1.2,0x20C270C0,9,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 00:10:00,2022.12.15 00:00:00,,,,,,,,,,,,,,,,,260,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 04:00:00,2022.12.15 04:00:00,,,,,,,,,,,,,,,,,,12,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 04:00:18,2022.12.15 04:00:00,,,,2022.12.15 04:00:18,Resolved QFP,65.534093,-157.711795,4W,7268589,559529,79,,1.2,0x81A40820,7,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 04:10:00,2022.12.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 08:00:00,2022.12.15 08:00:00,,,,,,,,,,,,,,,,,,-10,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 08:00:10,2022.12.15 08:00:00,,,,2022.12.15 08:00:10,Resolved QFP (Uncertain),65.536847,-157.703063,4W,7268905,559926,91,,1.3,0x110A8002,6,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 08:10:00,2022.12.15 08:00:00,,,,,,,,,,,,,,,,,33,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 12:00:00,2022.12.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 12:00:22,2022.12.15 12:00:00,,,,2022.12.15 12:00:22,Resolved QFP,65.530028,-157.698095,4W,7268150,560171,79,,1.1,0x2412D280,9,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 12:10:00,2022.12.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 16:00:00,2022.12.15 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 16:00:16,2022.12.15 16:00:00,,,,2022.12.15 16:00:16,Resolved QFP,65.530405,-157.698141,4W,7268191,560168,105,,1.3,0x80350825,9,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 16:10:00,2022.12.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 20:00:00,2022.12.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 20:00:07,2022.12.15 20:00:00,,,,2022.12.15 20:00:07,Resolved QFP,65.530396,-157.698087,4W,7268191,560170,84,,1.4,0x10088538,8,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.15 20:10:00,2022.12.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 00:00:00,2022.12.16 00:00:00,,,,,,,,,,,,,,,,,,-10,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 00:02:01,2022.12.16 00:00:00,,,,2022.12.16 00:02:01,Succeeded,65.528979,-157.691998,4W,7268038,560455,,33.50,,,,121,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 00:10:00,2022.12.16 00:00:00,,,,,,,,,,,,,,,,,38,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 04:00:00,2022.12.16 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 04:00:07,2022.12.16 04:00:00,,,,2022.12.16 04:00:07,Resolved QFP,65.523112,-157.699947,4W,7267377,560101,84,,1.1,0x81A40420,7,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 04:10:00,2022.12.16 04:00:00,,,,,,,,,,,,,,,,,89,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 08:00:00,2022.12.16 08:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 08:00:12,2022.12.16 08:00:00,,,,2022.12.16 08:00:12,Resolved QFP,65.524496,-157.706960,4W,7267525,559774,92,,0.9,0x530A0512,10,,,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 08:10:00,2022.12.16 08:00:00,,,,,,,,,,,,,,,,,138,,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 12:00:00,2022.12.16 12:00:00,,,,,,,,,,,,,,,,,,6,,2022.12.16 16:00:34,1,,,,Primary,No,
2022.12.16 12:00:18,2022.12.16 12:00:00,,,,2022.12.16 12:00:18,Resolved QFP,65.519008,-157.710312,4W,7266910,559632,86,,1.0,0x04529280,8,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 12:10:00,2022.12.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 16:00:00,2022.12.16 16:00:00,,,,,,,,,,,,,,,,,,-16,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 16:00:34,2022.12.16 16:00:34,5,65.54872,-157.69995,,,,,,,,,,,,,,,,,2022.12.16 16:00:34,,,,,,,
2022.12.16 16:00:34,2022.12.16 16:00:34,,,,,,,,,,,,,,,,,,,Hit,2022.12.16 16:00:34,1,No,No,,,No,
2022.12.16 16:10:00,2022.12.16 16:00:00,,,,,,,,,,,,,,,,,240,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 20:00:00,2022.12.16 20:00:00,,,,,,,,,,,,,,,,,,-5,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 20:00:13,2022.12.16 20:00:00,,,,2022.12.16 20:00:13,Resolved QFP,65.508682,-157.704296,4W,7265765,559933,66,,1.3,0x1008854A,8,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.16 20:10:00,2022.12.16 20:00:00,,,,,,,,,,,,,,,,,357,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 00:00:00,2022.12.17 00:00:00,,,,,,,,,,,,,,,,,,17,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 00:00:12,2022.12.17 00:00:00,,,,2022.12.17 00:00:12,Resolved QFP,65.505701,-157.706624,4W,7265430,559833,89,,7.5,0x00007210,5,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 00:10:00,2022.12.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 04:00:00,2022.12.17 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 04:00:13,2022.12.17 04:00:00,,,,2022.12.17 04:00:13,Resolved QFP,65.504299,-157.701567,4W,7265279,560070,96,,1.2,0x81A50024,8,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 04:10:00,2022.12.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 08:00:00,2022.12.17 08:00:00,,,,,,,,,,,,,,,,,,10,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 08:00:11,2022.12.17 08:00:00,,,,2022.12.17 08:00:11,Resolved QFP,65.504243,-157.701557,4W,7265273,560070,87,,1.1,0x5202811A,9,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 08:10:00,2022.12.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 12:00:00,2022.12.17 12:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 12:00:17,2022.12.17 12:00:00,,,,2022.12.17 12:00:17,Resolved QFP,65.501949,-157.707559,4W,7265011,559798,88,,0.7,0xA452F280,12,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 12:10:00,2022.12.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 16:00:00,2022.12.17 16:00:00,,,,,,,,,,,,,,,,,,12,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 16:00:11,2022.12.17 16:00:00,,,,2022.12.17 16:00:11,Resolved QFP,65.497290,-157.714183,4W,7264486,559502,94,,0.8,0xC125002D,10,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 16:10:00,2022.12.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 20:00:00,2022.12.17 20:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 20:00:10,2022.12.17 20:00:00,,,,2022.12.17 20:00:10,Resolved QFP,65.497547,-157.714323,4W,7264514,559495,118,,1.5,0x10088548,7,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.17 20:10:00,2022.12.17 20:00:00,,,,,,,,,,,,,,,,,138,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.18 00:00:00,2022.12.18 00:00:00,,,,,,,,,,,,,,,,,,-11,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.18 00:00:10,2022.12.18 00:00:00,,,,2022.12.18 00:00:10,Resolved QFP,65.493117,-157.705079,4W,7264030,559933,95,,0.8,0x20D17250,11,,,,,2022.12.18 00:10:10,1,,,,Primary,No,
2022.12.18 00:10:00,2022.12.18 00:00:00,,,,,,,,,,,,,,,,,362,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 00:10:10,2022.12.18 00:10:10,,,,,,,,,,,,,,,,,,,Hit,2022.12.18 00:10:10,1,No,No,,,No,
2022.12.18 00:10:10,2022.12.18 00:10:10,4,65.51848,-157.73277,,,,,,,,,,,,,,,,,2022.12.18 00:10:10,,,,,,,
2022.12.18 04:00:00,2022.12.18 04:00:00,,,,,,,,,,,,,,,,,,-5,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 04:00:12,2022.12.18 04:00:00,,,,2022.12.18 04:00:12,Resolved QFP,65.490713,-157.728112,4W,7263740,558872,71,,0.9,0x81A50C24,10,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 04:10:00,2022.12.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 08:00:00,2022.12.18 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 08:00:11,2022.12.18 08:00:00,,,,2022.12.18 08:00:11,Resolved QFP,65.492642,-157.735148,4W,7263948,558542,63,,1.0,0x520A8112,9,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 08:10:00,2022.12.18 08:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 12:00:00,2022.12.18 12:00:00,,,,,,,,,,,,,,,,,,10,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 12:00:13,2022.12.18 12:00:00,,,,2022.12.18 12:00:13,Resolved QFP,65.492824,-157.735258,4W,7263969,558537,56,,1.0,0xA4128280,8,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 12:10:00,2022.12.18 12:00:00,,,,,,,,,,,,,,,,,8,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 16:00:00,2022.12.18 16:00:00,,,,,,,,,,,,,,,,,,-19,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 16:00:10,2022.12.18 16:00:00,,,,2022.12.18 16:00:10,Resolved QFP,65.500661,-157.747382,4W,7264831,557958,44,,1.1,0xC1340005,8,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 16:10:00,2022.12.18 16:00:00,,,,,,,,,,,,,,,,,230,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 20:00:00,2022.12.18 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 20:00:14,2022.12.18 20:00:00,,,,2022.12.18 20:00:14,Resolved QFP,65.501972,-157.744977,4W,7264979,558067,52,,1.0,0x3008854A,9,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.18 20:10:00,2022.12.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 00:00:00,2022.12.19 00:00:00,,,,,,,,,,,,,,,,,,-17,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 00:00:16,2022.12.19 00:00:00,,,,2022.12.19 00:00:16,Resolved QFP,65.511666,-157.736633,4W,7266067,558431,58,,0.8,0x20D17250,11,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 00:10:00,2022.12.19 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 04:00:00,2022.12.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 04:00:06,2022.12.19 04:00:00,,,,2022.12.19 04:00:06,Resolved QFP,65.512567,-157.741387,4W,7266163,558209,48,,1.1,0xC1A40400,7,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 04:10:00,2022.12.19 04:00:00,,,,,,,,,,,,,,,,,31,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 08:00:00,2022.12.19 08:00:00,,,,,,,,,,,,,,,,,,19,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 08:00:09,2022.12.19 08:00:00,,,,2022.12.19 08:00:09,Resolved QFP,65.512516,-157.741313,4W,7266157,558213,56,,2.7,0x120A0112,7,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 08:10:00,2022.12.19 08:00:00,,,,,,,,,,,,,,,,,12,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 12:00:00,2022.12.19 12:00:00,,,,,,,,,,,,,,,,,,-5,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 12:00:18,2022.12.19 12:00:00,,,,2022.12.19 12:00:18,Resolved QFP,65.516125,-157.739021,4W,7266562,558311,59,,0.9,0x0412B280,8,,,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 12:10:00,2022.12.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 16:00:00,2022.12.19 16:00:00,,,,,,,,,,,,,,,,,,11,,2022.12.19 20:00:28,1,,,,Primary,No,
2022.12.19 16:00:09,2022.12.19 16:00:00,,,,2022.12.19 16:00:09,Resolved QFP,65.516127,-157.739060,4W,7266562,558309,56,,0.9,0xC025002D,9,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.19 16:10:00,2022.12.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.19 20:00:00,2022.12.19 20:00:00,,,,,,,,,,,,,,,,,,-20,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.19 20:00:10,2022.12.19 20:00:00,,,,2022.12.19 20:00:10,Resolved QFP (Uncertain),65.519962,-157.737493,4W,7266991,558373,142,,2.0,0x0008852A,7,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.19 20:00:28,2022.12.19 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2022.12.19 20:00:28,1,No,No,,,No,
2022.12.19 20:00:28,2022.12.19 20:00:28,3,65.51848,-157.73277,,,,,,,,,,,,,,,,,2022.12.19 20:00:28,,,,,,,
2022.12.19 20:10:00,2022.12.19 20:00:00,,,,,,,,,,,,,,,,,292,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 00:00:00,2022.12.20 00:00:00,,,,,,,,,,,,,,,,,,-27,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 00:00:12,2022.12.20 00:00:00,,,,2022.12.20 00:00:12,Resolved QFP,65.530153,-157.754521,4W,7268111,557563,57,,1.3,0x20107290,8,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 00:10:00,2022.12.20 00:00:00,,,,,,,,,,,,,,,,,294,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 04:00:00,2022.12.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 04:00:11,2022.12.20 04:00:00,,,,2022.12.20 04:00:11,Resolved QFP,65.536338,-157.753201,4W,7268801,557610,69,,1.0,0x81A40C20,8,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 04:10:00,2022.12.20 04:00:00,,,,,,,,,,,,,,,,,10,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 08:00:00,2022.12.20 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 08:00:24,2022.12.20 08:00:00,,,,2022.12.20 08:00:24,Resolved QFP,65.536416,-157.752943,4W,7268810,557622,80,,2.0,0x100A041A,7,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 08:10:00,2022.12.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 12:00:00,2022.12.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 12:10:00,2022.12.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 16:00:00,2022.12.20 16:00:00,,,,,,,,,,,,,,,,,,4,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 16:00:09,2022.12.20 16:00:00,,,,2022.12.20 16:00:09,Resolved QFP,65.536269,-157.752867,4W,7268794,557626,51,,1.0,0xC0310025,8,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 16:10:00,2022.12.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 20:00:00,2022.12.20 20:00:00,,,,,,,,,,,,,,,,,,-10,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 20:00:08,2022.12.20 20:00:00,,,,2022.12.20 20:00:08,Resolved QFP,65.532506,-157.750288,4W,7268377,557754,40,,2.1,0x1008850A,7,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.20 20:10:00,2022.12.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 00:00:00,2022.12.21 00:00:00,,,,,,,,,,,,,,,,,,-27,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 00:00:09,2022.12.21 00:00:00,,,,2022.12.21 00:00:09,Resolved QFP,65.518255,-157.766676,4W,7266774,557027,55,,1.0,0x20117210,8,,,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 00:10:00,2022.12.21 00:00:00,,,,,,,,,,,,,,,,,310,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 04:00:00,2022.12.21 04:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 04:10:00,2022.12.21 04:00:00,,,,,,,,,,,,,,,,,51,,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 08:00:00,2022.12.21 08:00:00,,,,,,,,,,,,,,,,,,16,,2022.12.21 08:00:22,1,,,,Primary,No,
2022.12.21 08:00:12,2022.12.21 08:00:00,,,,2022.12.21 08:00:12,Resolved QFP,65.506179,-157.757723,4W,7265436,557468,77,,1.4,0x120A811A,9,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 08:00:22,2022.12.21 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2022.12.21 08:00:22,1,Yes,No,,,No,
2022.12.21 08:00:22,2022.12.21 08:00:22,2,65.53083,-157.81287,,,,,,,,,,,,,,,,,2022.12.21 08:00:22,,,,,,,
2022.12.21 08:10:00,2022.12.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 12:00:00,2022.12.21 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 12:00:10,2022.12.21 12:00:00,,,,2022.12.21 12:00:10,Resolved QFP,65.506161,-157.757886,4W,7265434,557460,80,,0.9,0xA4522281,10,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 12:10:00,2022.12.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 16:00:00,2022.12.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 16:00:08,2022.12.21 16:00:00,,,,2022.12.21 16:00:08,Resolved QFP,65.506116,-157.757812,4W,7265429,557464,62,,0.8,0xC035082C,10,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 16:10:00,2022.12.21 16:00:00,,,,,,,,,,,,,,,,,7,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 20:00:00,2022.12.21 20:00:00,,,,,,,,,,,,,,,,,,-18,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 20:00:12,2022.12.21 20:00:00,,,,2022.12.21 20:00:12,Resolved QFP,65.508200,-157.752584,4W,7265666,557701,58,,0.8,0x3208856A,11,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.21 20:10:00,2022.12.21 20:00:00,,,,,,,,,,,,,,,,,310,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 00:00:00,2022.12.22 00:00:00,,,,,,,,,,,,,,,,,,2,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 00:00:12,2022.12.22 00:00:00,,,,2022.12.22 00:00:12,Resolved QFP,65.510822,-157.742817,4W,7265967,558147,74,,1.4,0x00C07090,7,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 00:10:00,2022.12.22 00:00:00,,,,,,,,,,,,,,,,,34,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 04:00:00,2022.12.22 04:00:00,,,,,,,,,,,,,,,,,,1,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 04:00:07,2022.12.22 04:00:00,,,,2022.12.22 04:00:07,Resolved QFP,65.507073,-157.732967,4W,7265559,558611,51,,1.2,0xC1A40020,7,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 04:10:00,2022.12.22 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 08:00:00,2022.12.22 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 08:00:08,2022.12.22 08:00:00,,,,2022.12.22 08:00:08,Resolved QFP,65.508190,-157.732265,4W,7265684,558641,49,,1.6,0x500A8102,7,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 08:10:00,2022.12.22 08:00:00,,,,,,,,,,,,,,,,,46,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 12:00:00,2022.12.22 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 12:00:17,2022.12.22 12:00:00,,,,2022.12.22 12:00:17,Resolved QFP,65.508231,-157.730481,4W,7265690,558723,74,,2.1,0x20502281,7,,,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 12:10:00,2022.12.22 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.12.23 00:00:40,1,,,,Primary,No,
2022.12.22 16:00:00,2022.12.22 16:00:00,,,,,,,,,,,,,,,,,,8,,2022.12.23 00:00:40,1,,,,Primary,No,
