Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704686A
Comment,
Iridium IMEI,300434062092790

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.03.10 20:01:05

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.03.10 20:01:05

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.01.01 04:10:00,2020.01.01 04:00:00,,,,,,,,,,,,,,,,,147,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 08:00:00,2020.01.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 08:00:22,2020.01.01 08:00:00,,,,2020.01.01 08:00:22,Resolved QFP,62.550273,-141.271749,7V,6935513,486024,821,,1.8,0x11402822,7,,,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 08:10:00,2020.01.01 08:00:00,,,,,,,,,,,,,,,,,51,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 12:00:00,2020.01.01 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 12:00:10,2020.01.01 12:00:00,,,,2020.01.01 12:00:10,Resolved QFP,62.556447,-141.273570,7V,6936201,485933,663,,1.1,0x1218D210,9,,,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 12:10:00,2020.01.01 12:00:00,,,,,,,,,,,,,,,,,161,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 16:00:00,2020.01.01 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 16:00:11,2020.01.01 16:00:00,,,,2020.01.01 16:00:11,Resolved QFP (Uncertain),62.557902,-141.276546,7V,6936364,485781,674,,1.6,0x80202680,6,,,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 16:10:00,2020.01.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 20:00:00,2020.01.01 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.02 04:01:03,1,,,,Primary,No,
2020.01.01 20:00:15,2020.01.01 20:00:00,,,,2020.01.01 20:00:15,Resolved QFP,62.556173,-141.277038,7V,6936171,485755,694,,1.0,0x43608126,10,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.01 20:10:00,2020.01.01 20:00:00,,,,,,,,,,,,,,,,,59,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 00:00:00,2020.01.02 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 00:00:21,2020.01.02 00:00:00,,,,2020.01.02 00:00:21,Resolved QFP,62.549517,-141.285025,7V,6935432,485341,765,,1.3,0x2C0010D0,7,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 00:10:00,2020.01.02 00:00:00,,,,,,,,,,,,,,,,,269,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 04:00:00,2020.01.02 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 04:00:14,2020.01.02 04:00:00,,,,2020.01.02 04:00:14,Resolved QFP,62.547773,-141.269410,7V,6935234,486143,762,,1.2,0x08851C01,8,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 04:01:03,2020.01.02 04:01:03,,,,,,,,,,,,,,,,,,,Hit,2020.01.02 04:01:03,1,No,No,,,No,
2020.01.02 04:01:03,2020.01.02 04:01:03,2,62.57058,-141.23080,,,,,,,,,,,,,,,,,2020.01.02 04:01:03,,,,,,,
2020.01.02 04:10:00,2020.01.02 04:00:00,,,,,,,,,,,,,,,,,169,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 08:00:00,2020.01.02 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 08:00:24,2020.01.02 08:00:00,,,,2020.01.02 08:00:24,Resolved QFP,62.542180,-141.259611,7V,6934609,486645,734,,1.6,0x51402802,7,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 08:10:00,2020.01.02 08:00:00,,,,,,,,,,,,,,,,,44,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 12:00:00,2020.01.02 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 12:00:11,2020.01.02 12:00:00,,,,2020.01.02 12:00:11,Resolved QFP,62.538175,-141.242662,7V,6934159,487515,684,,1.3,0x1418C200,7,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 12:10:00,2020.01.02 12:00:00,,,,,,,,,,,,,,,,,130,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 16:00:00,2020.01.02 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 16:00:15,2020.01.02 16:00:00,,,,2020.01.02 16:00:15,Resolved QFP,62.537048,-141.240845,7V,6934033,487608,660,,3.3,0x88200601,6,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 16:10:00,2020.01.02 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 20:00:00,2020.01.02 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 20:00:10,2020.01.02 20:00:00,,,,2020.01.02 20:00:10,Resolved QFP,62.531923,-141.224563,7V,6933459,488444,686,,1.1,0x42608126,9,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.02 20:10:00,2020.01.02 20:00:00,,,,,,,,,,,,,,,,,169,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 00:00:00,2020.01.03 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 00:00:12,2020.01.03 00:00:00,,,,2020.01.03 00:00:12,Resolved QFP,62.531719,-141.222313,7V,6933436,488559,695,,1.0,0x2C0011D0,8,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 00:10:00,2020.01.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 04:00:00,2020.01.03 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 04:00:10,2020.01.03 04:00:00,,,,2020.01.03 04:00:10,Resolved QFP,62.531820,-141.221624,7V,6933447,488595,696,,1.2,0x08855801,8,,,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 04:10:00,2020.01.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 08:00:00,2020.01.03 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 08:10:00,2020.01.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 12:00:00,2020.01.03 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.03 16:00:29,1,,,,Primary,No,
2020.01.03 12:00:11,2020.01.03 12:00:00,,,,2020.01.03 12:00:11,Resolved QFP,62.532254,-141.219470,7V,6933495,488706,712,,1.3,0x1618C200,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 12:10:00,2020.01.03 12:00:00,,,,,,,,,,,,,,,,,13,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 16:00:00,2020.01.03 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 16:00:10,2020.01.03 16:00:00,,,,2020.01.03 16:00:10,Resolved QFP,62.532133,-141.219552,7V,6933482,488702,715,,2.9,0x88202605,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 16:00:29,2020.01.03 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.01.03 16:00:29,1,No,No,,,No,
2020.01.03 16:10:00,2020.01.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 20:00:00,2020.01.03 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 20:00:19,2020.01.03 20:00:00,,,,2020.01.03 20:00:19,Resolved QFP (Uncertain),62.532237,-141.219547,7V,6933493,488702,695,,1.5,0x42200124,6,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.03 20:10:00,2020.01.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 00:00:00,2020.01.04 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 00:00:12,2020.01.04 00:00:00,,,,2020.01.04 00:00:12,Resolved QFP,62.529948,-141.213526,7V,6933237,489011,738,,1.7,0x241050D0,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 00:10:00,2020.01.04 00:00:00,,,,,,,,,,,,,,,,,218,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 04:00:00,2020.01.04 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 04:00:12,2020.01.04 04:00:00,,,,2020.01.04 04:00:12,Resolved QFP,62.529294,-141.214264,7V,6933165,488973,739,,1.1,0x88854801,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 04:10:00,2020.01.04 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 08:00:00,2020.01.04 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 08:00:09,2020.01.04 08:00:00,,,,2020.01.04 08:00:09,Resolved QFP,62.529167,-141.212487,7V,6933150,489064,727,,1.9,0x51402022,7,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 08:10:00,2020.01.04 08:00:00,,,,,,,,,,,,,,,,,63,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 12:00:00,2020.01.04 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 12:00:11,2020.01.04 12:00:00,,,,2020.01.04 12:00:11,Resolved QFP,62.529408,-141.212901,7V,6933177,489043,767,,1.0,0x26189240,9,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 12:10:00,2020.01.04 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 16:00:00,2020.01.04 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 16:00:11,2020.01.04 16:00:00,,,,2020.01.04 16:00:11,Resolved QFP,62.528563,-141.209118,7V,6933082,489237,777,,1.1,0x88202681,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 16:10:00,2020.01.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 20:00:00,2020.01.04 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 20:00:18,2020.01.04 20:00:00,,,,2020.01.04 20:00:18,Resolved QFP,62.528594,-141.208954,7V,6933086,489246,776,,1.1,0x42600126,8,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.04 20:10:00,2020.01.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.05 00:00:00,2020.01.05 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.05 00:00:22,2020.01.05 00:00:00,,,,2020.01.05 00:00:22,Resolved QFP (Uncertain),62.528470,-141.205394,7V,6933071,489429,749,,1.1,0x2C001190,7,,,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.05 00:10:00,2020.01.05 00:00:00,,,,,,,,,,,,,,,,,11,,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.05 04:00:00,2020.01.05 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.06 00:00:50,1,,,,Primary,No,
2020.01.05 04:00:11,2020.01.05 04:00:00,,,,2020.01.05 04:00:11,Resolved QFP,62.528751,-141.204722,7V,6933103,489464,771,,1.3,0x08854801,7,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 04:10:00,2020.01.05 04:00:00,,,,,,,,,,,,,,,,,34,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 08:00:00,2020.01.05 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 08:00:14,2020.01.05 08:00:00,,,,2020.01.05 08:00:14,Resolved QFP,62.529244,-141.205548,7V,6933158,489421,792,,1.3,0x51000832,7,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 08:10:00,2020.01.05 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 12:00:00,2020.01.05 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 12:00:09,2020.01.05 12:00:00,,,,2020.01.05 12:00:09,Resolved QFP,62.534968,-141.207195,7V,6933796,489338,802,,2.0,0x06188280,7,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 12:10:00,2020.01.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 16:00:00,2020.01.05 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 16:00:10,2020.01.05 16:00:00,,,,2020.01.05 16:00:10,Resolved QFP,62.535920,-141.199898,7V,6933900,489714,804,,1.7,0x80202681,7,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 16:10:00,2020.01.05 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 20:00:00,2020.01.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 20:00:09,2020.01.05 20:00:00,,,,2020.01.05 20:00:09,Resolved QFP,62.536157,-141.199295,7V,6933927,489745,818,,1.2,0x42608124,8,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.05 20:10:00,2020.01.05 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 00:00:00,2020.01.06 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 00:00:38,2020.01.06 00:00:00,,,,2020.01.06 00:00:38,Succeeded,62.534389,-141.204920,7V,6933731,489455,,8.50,,,,38,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 00:00:50,2020.01.06 00:00:50,5,62.55542,-141.06082,,,,,,,,,,,,,,,,,2020.01.06 00:00:50,,,,,,,
2020.01.06 00:00:50,2020.01.06 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2020.01.06 00:00:50,1,No,No,,,No,
2020.01.06 00:10:00,2020.01.06 00:00:00,,,,,,,,,,,,,,,,,83,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 04:00:00,2020.01.06 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 04:00:12,2020.01.06 04:00:00,,,,2020.01.06 04:00:12,Resolved QFP,62.535986,-141.208638,7V,6933909,489265,777,,2.5,0x08855000,6,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 04:10:00,2020.01.06 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 08:00:00,2020.01.06 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 08:00:16,2020.01.06 08:00:00,,,,2020.01.06 08:00:16,Resolved QFP,62.535842,-141.208567,7V,6933893,489268,816,,1.7,0x51000812,6,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 08:10:00,2020.01.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 12:00:00,2020.01.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 12:00:14,2020.01.06 12:00:00,,,,2020.01.06 12:00:14,Resolved QFP,62.536909,-141.212262,7V,6934013,489078,807,,1.1,0x1618D200,9,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 12:10:00,2020.01.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 16:00:00,2020.01.06 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 16:00:11,2020.01.06 16:00:00,,,,2020.01.06 16:00:11,Resolved QFP,62.537108,-141.213132,7V,6934035,489034,805,,4.8,0x80200680,5,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 16:10:00,2020.01.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 20:00:00,2020.01.06 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 20:00:12,2020.01.06 20:00:00,,,,2020.01.06 20:00:12,Resolved QFP,62.535940,-141.209200,7V,6933904,489236,826,,1.2,0x40600164,7,,,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.06 20:10:00,2020.01.06 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.07 00:00:00,2020.01.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.01.07 20:01:14,1,,,,Primary,No,
2020.01.07 00:00:13,2020.01.07 00:00:00,,,,2020.01.07 00:00:13,Resolved QFP,62.538188,-141.217357,7V,6934156,488817,805,,1.6,0x2C1000D0,7,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 00:10:00,2020.01.07 00:00:00,,,,,,,,,,,,,,,,,77,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 04:00:00,2020.01.07 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 04:00:24,2020.01.07 04:00:00,,,,2020.01.07 04:00:24,Resolved QFP,62.538488,-141.220622,7V,6934190,488649,794,,8.5,0x08850800,5,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 04:10:00,2020.01.07 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 08:00:00,2020.01.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 08:10:00,2020.01.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 12:00:00,2020.01.07 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 12:00:11,2020.01.07 12:00:00,,,,2020.01.07 12:00:11,Resolved QFP,62.539003,-141.220614,7V,6934247,488650,809,,1.5,0x1218D200,8,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 12:10:00,2020.01.07 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 16:00:00,2020.01.07 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 16:00:18,2020.01.07 16:00:00,,,,2020.01.07 16:00:18,Resolved QFP,62.537750,-141.223558,7V,6934108,488498,754,,1.2,0x88010285,7,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 16:10:00,2020.01.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 20:00:00,2020.01.07 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 20:00:13,2020.01.07 20:00:00,,,,2020.01.07 20:00:13,Resolved QFP,62.533670,-141.226467,7V,6933654,488346,674,,1.0,0x42608126,9,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.07 20:01:14,2020.01.07 20:01:14,,,,,,,,,,,,,,,,,,,Hit,2020.01.07 20:01:14,1,No,No,,,No,
2020.01.07 20:10:00,2020.01.07 20:00:00,,,,,,,,,,,,,,,,,49,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 00:00:00,2020.01.08 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 00:00:12,2020.01.08 00:00:00,,,,2020.01.08 00:00:12,Resolved QFP,62.530575,-141.211453,7V,6933307,489118,739,,1.0,0x2C1050D0,9,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 00:10:00,2020.01.08 00:00:00,,,,,,,,,,,,,,,,,192,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 04:00:00,2020.01.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 04:00:13,2020.01.08 04:00:00,,,,2020.01.08 04:00:13,Resolved QFP,62.526125,-141.219034,7V,6932812,488726,715,,2.7,0x00850A01,6,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 04:10:00,2020.01.08 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 08:00:00,2020.01.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 08:00:13,2020.01.08 08:00:00,,,,2020.01.08 08:00:13,Resolved QFP,62.527556,-141.211558,7V,6932971,489111,740,,1.1,0x53000832,8,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 08:10:00,2020.01.08 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 12:00:00,2020.01.08 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 12:00:13,2020.01.08 12:00:00,,,,2020.01.08 12:00:13,Resolved QFP,62.527533,-141.211507,7V,6932968,489114,744,,0.9,0x0618D2C0,10,,,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 12:10:00,2020.01.08 12:00:00,,,,,,,,,,,,,,,,,11,,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 16:00:00,2020.01.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.09 00:00:31,1,,,,Primary,No,
2020.01.08 16:00:09,2020.01.08 16:00:00,,,,2020.01.08 16:00:09,Resolved QFP,62.527556,-141.211579,7V,6932971,489110,763,,1.0,0x48210680,7,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.08 16:10:00,2020.01.08 16:00:00,,,,,,,,,,,,,,,,,23,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.08 20:00:00,2020.01.08 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.08 20:00:13,2020.01.08 20:00:00,,,,2020.01.08 20:00:13,Resolved QFP,62.527581,-141.211479,7V,6932973,489115,749,,0.8,0x42608166,10,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.08 20:10:00,2020.01.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 00:00:00,2020.01.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 00:00:11,2020.01.09 00:00:00,,,,2020.01.09 00:00:11,Resolved QFP,62.527500,-141.211627,7V,6932964,489108,739,,1.0,0x2C1050D0,9,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 00:00:31,2020.01.09 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.01.09 00:00:31,1,No,No,,,No,
2020.01.09 00:10:00,2020.01.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 04:00:00,2020.01.09 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 04:00:14,2020.01.09 04:00:00,,,,2020.01.09 04:00:14,Resolved QFP,62.527568,-141.211542,7V,6932972,489112,754,,1.6,0x88850821,8,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 04:10:00,2020.01.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 08:00:00,2020.01.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 08:00:16,2020.01.09 08:00:00,,,,2020.01.09 08:00:16,Resolved QFP,62.527477,-141.211578,7V,6932962,489110,749,,1.1,0x53000832,8,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 08:10:00,2020.01.09 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 12:00:00,2020.01.09 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 12:00:10,2020.01.09 12:00:00,,,,2020.01.09 12:00:10,Resolved QFP (Uncertain),62.527542,-141.211500,7V,6932969,489114,736,,1.0,0x0608D240,8,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 12:10:00,2020.01.09 12:00:00,,,,,,,,,,,,,,,,,39,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 16:00:00,2020.01.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 16:00:09,2020.01.09 16:00:00,,,,2020.01.09 16:00:09,Resolved QFP (Uncertain),62.527525,-141.211674,7V,6932967,489105,751,,1.6,0xC0210600,6,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 16:10:00,2020.01.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 20:00:00,2020.01.09 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.10 08:00:29,1,,,,Primary,No,
2020.01.09 20:00:12,2020.01.09 20:00:00,,,,2020.01.09 20:00:12,Resolved QFP,62.527281,-141.210865,7V,6932940,489147,729,,1.0,0x42608126,9,,,,,2020.01.10 08:00:29,1,,,,Primary,No,
