Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700528A
Comment,
Iridium IMEI,300434062291810

Report Period Begins,2018.03.19 17:10:00
Report Period Ends,2019.11.13 16:08:30

Report File Number,1 of 1
File Coverage Begins,2018.03.19 17:10:00
File Coverage Ends,2019.11.13 16:08:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.01.14 20:10:00,2019.01.14 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 00:00:00,2019.01.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 00:00:09,2019.01.15 00:00:00,,,,2019.01.15 00:00:09,Resolved QFP,67.591699,-149.845483,6W,7500122,378987,751,,1.5,0x2C0001D0,7,,,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 00:10:00,2019.01.15 00:00:00,,,,,,,,,,,,,,,,,20,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 04:00:00,2019.01.15 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 04:00:07,2019.01.15 04:00:00,,,,2019.01.15 04:00:07,Resolved QFP,67.598323,-149.816022,6W,7500803,380273,432,,1.5,0x08855800,7,,,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 04:10:00,2019.01.15 04:00:00,,,,,,,,,,,,,,,,,281,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 08:00:00,2019.01.15 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 08:00:12,2019.01.15 08:00:00,,,,2019.01.15 08:00:12,Resolved QFP,67.602579,-149.841627,6W,7501327,379207,680,,1.6,0x51000822,6,,,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 08:10:00,2019.01.15 08:00:00,,,,,,,,,,,,,,,,,113,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 12:00:00,2019.01.15 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 12:00:11,2019.01.15 12:00:00,,,,2019.01.15 12:00:11,Resolved QFP,67.604595,-149.847328,6W,7501562,378975,861,,1.3,0x1618C200,8,,,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 12:10:00,2019.01.15 12:00:00,,,,,,,,,,,,,,,,,101,,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 16:00:00,2019.01.15 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.01.16 04:00:41,1,,,,Auxiliary 3,No,
2019.01.15 16:00:10,2019.01.15 16:00:00,,,,2019.01.15 16:00:10,Resolved QFP,67.605143,-149.845446,6W,7501620,379058,863,,1.6,0x80222681,8,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.15 16:10:00,2019.01.15 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.15 20:00:00,2019.01.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.15 20:00:11,2019.01.15 20:00:00,,,,2019.01.15 20:00:11,Resolved QFP,67.605146,-149.845572,6W,7501620,379052,893,,1.2,0x42608124,8,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.15 20:10:00,2019.01.15 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 00:00:00,2019.01.16 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 00:00:14,2019.01.16 00:00:00,,,,2019.01.16 00:00:14,Resolved QFP,67.605184,-149.845447,6W,7501624,379058,887,,1.4,0x240011D0,7,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 00:10:00,2019.01.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 04:00:00,2019.01.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 04:00:10,2019.01.16 04:00:00,,,,2019.01.16 04:00:10,Resolved QFP,67.587117,-149.868628,6W,7499657,377980,866,,1.0,0x08855C01,9,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 04:00:41,2019.01.16 04:00:41,125,67.76145,-152.62981,,,,,,,,,,,,,,,,,2019.01.16 04:00:41,,,,,,,
2019.01.16 04:00:41,2019.01.16 04:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.01.16 04:00:41,1,No,No,,,No,
2019.01.16 04:10:00,2019.01.16 04:00:00,,,,,,,,,,,,,,,,,319,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 08:00:00,2019.01.16 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 08:00:25,2019.01.16 08:00:00,,,,2019.01.16 08:00:25,Resolved QFP,67.571187,-149.886815,6W,7497919,377124,788,,1.8,0x51000812,6,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 08:10:00,2019.01.16 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 12:00:00,2019.01.16 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 12:00:25,2019.01.16 12:00:00,,,,2019.01.16 12:00:25,Resolved QFP,67.571106,-149.886680,6W,7497910,377129,810,,1.2,0x0610D200,7,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 12:10:00,2019.01.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 16:00:00,2019.01.16 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 16:00:06,2019.01.16 16:00:00,,,,2019.01.16 16:00:06,Resolved QFP,67.559785,-149.886314,6W,7496648,377086,796,,1.1,0x08AB0680,9,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 16:10:00,2019.01.16 16:00:00,,,,,,,,,,,,,,,,,270,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 20:00:00,2019.01.16 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 20:00:08,2019.01.16 20:00:00,,,,2019.01.16 20:00:08,Resolved QFP,67.561752,-149.928708,6W,7496952,375292,651,,1.2,0x53400126,9,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.16 20:10:00,2019.01.16 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 00:00:00,2019.01.17 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 00:00:10,2019.01.17 00:00:00,,,,2019.01.17 00:00:10,Resolved QFP,67.562929,-149.943487,6W,7497113,374670,611,,1.4,0x280011D0,7,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 00:10:00,2019.01.17 00:00:00,,,,,,,,,,,,,,,,,276,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 04:00:00,2019.01.17 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 04:00:23,2019.01.17 04:00:00,,,,2019.01.17 04:00:23,Resolved QFP,67.552971,-149.952708,6W,7496022,374224,685,,1.3,0x08854200,6,,,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 04:10:00,2019.01.17 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 08:00:00,2019.01.17 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.01.17 08:00:25,1,,,,Auxiliary 3,No,
2019.01.17 08:00:13,2019.01.17 08:00:00,,,,2019.01.17 08:00:13,Resolved QFP,67.553072,-149.952821,6W,7496034,374220,692,,1.8,0x51000812,6,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 08:00:25,2019.01.17 08:00:25,87,67.64914,-151.49489,,,,,,,,,,,,,,,,,2019.01.17 08:00:25,,,,,,,
2019.01.17 08:00:25,2019.01.17 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.01.17 08:00:25,1,No,No,,,No,
2019.01.17 08:10:00,2019.01.17 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 12:00:00,2019.01.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 12:00:08,2019.01.17 12:00:00,,,,2019.01.17 12:00:08,Resolved QFP,67.551581,-149.987017,6W,7495937,372757,725,,1.3,0x1418D000,7,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 12:10:00,2019.01.17 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 16:00:00,2019.01.17 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 16:00:09,2019.01.17 16:00:00,,,,2019.01.17 16:00:09,Resolved QFP,67.543502,-150.011985,5W,7495040,627329,571,,1.1,0x88AB2601,11,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 16:10:00,2019.01.17 16:00:00,,,,,,,,,,,,,,,,,281,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 20:00:00,2019.01.17 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 20:00:08,2019.01.17 20:00:00,,,,2019.01.17 20:00:08,Resolved QFP,67.546706,-149.902609,6W,7495223,376325,590,,1.3,0x40608124,7,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.17 20:10:00,2019.01.17 20:00:00,,,,,,,,,,,,,,,,,328,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 00:00:00,2019.01.18 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 00:00:10,2019.01.18 00:00:00,,,,2019.01.18 00:00:10,Resolved QFP,67.553989,-149.893474,6W,7496016,376751,700,,1.4,0x280011D0,7,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 00:10:00,2019.01.18 00:00:00,,,,,,,,,,,,,,,,,78,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 04:00:00,2019.01.18 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 04:00:08,2019.01.18 04:00:00,,,,2019.01.18 04:00:08,Resolved QFP,67.554049,-149.893031,6W,7496022,376771,699,,1.4,0x00854801,6,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 04:10:00,2019.01.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 08:00:00,2019.01.18 08:00:00,,,,,,,,,,,,,,,,,,-9,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 08:00:10,2019.01.18 08:00:00,,,,2019.01.18 08:00:10,Resolved QFP,67.540169,-149.868846,6W,7494428,377729,415,,1.1,0x51400932,9,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 08:10:00,2019.01.18 08:00:00,,,,,,,,,,,,,,,,,297,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 12:00:00,2019.01.18 12:00:00,,,,,,,,,,,,,,,,,,-4,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 12:00:06,2019.01.18 12:00:00,,,,2019.01.18 12:00:06,Resolved QFP,67.543842,-149.858636,6W,7494817,378182,446,,1.2,0x0618C280,8,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 12:10:00,2019.01.18 12:00:00,,,,,,,,,,,,,,,,,305,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 16:00:00,2019.01.18 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 16:00:12,2019.01.18 16:00:00,,,,2019.01.18 16:00:12,Resolved QFP,67.553923,-149.875789,6W,7495974,377504,451,,2.4,0x80822601,7,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 16:10:00,2019.01.18 16:00:00,,,,,,,,,,,,,,,,,82,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 20:00:00,2019.01.18 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 20:00:07,2019.01.18 20:00:00,,,,2019.01.18 20:00:07,Resolved QFP,67.571191,-149.861647,6W,7497870,378195,624,,1.7,0x42408122,7,,,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.18 20:10:00,2019.01.18 20:00:00,,,,,,,,,,,,,,,,,217,,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.19 00:00:00,2019.01.19 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.01.19 00:00:24,1,,,,Auxiliary 3,No,
2019.01.19 00:00:09,2019.01.19 00:00:00,,,,2019.01.19 00:00:09,Resolved QFP,67.580982,-149.862945,6W,7498963,378190,699,,1.3,0x240011D0,7,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 00:00:24,2019.01.19 00:00:24,3,67.59164,-149.85861,,,,,,,,,,,,,,,,,2019.01.19 00:00:24,,,,,,,
2019.01.19 00:00:24,2019.01.19 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.01.19 00:00:24,1,No,No,,,No,
2019.01.19 00:10:00,2019.01.19 00:00:00,,,,,,,,,,,,,,,,,197,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 04:00:00,2019.01.19 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 04:00:08,2019.01.19 04:00:00,,,,2019.01.19 04:00:08,Resolved QFP,67.589613,-149.839973,6W,7499879,379211,637,,1.0,0x08855C00,8,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 04:10:00,2019.01.19 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 08:00:00,2019.01.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 08:00:08,2019.01.19 08:00:00,,,,2019.01.19 08:00:08,Resolved QFP,67.589569,-149.840058,6W,7499874,379207,635,,1.3,0x51000832,7,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 08:10:00,2019.01.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 12:00:00,2019.01.19 12:00:00,,,,,,,,,,,,,,,,,,-3,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 12:00:23,2019.01.19 12:00:00,,,,2019.01.19 12:00:23,Resolved QFP,67.602996,-149.829518,6W,7501350,379723,583,,3.8,0x0018D200,6,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 12:10:00,2019.01.19 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 16:00:00,2019.01.19 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 16:00:08,2019.01.19 16:00:00,,,,2019.01.19 16:00:08,Resolved QFP,67.602937,-149.842134,6W,7501368,379187,704,,1.7,0x80222681,8,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 16:10:00,2019.01.19 16:00:00,,,,,,,,,,,,,,,,,209,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 20:00:00,2019.01.19 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 20:00:37,2019.01.19 20:00:00,,,,2019.01.19 20:00:37,Succeeded,67.592252,-149.843790,6W,7500181,379062,,9.50,,,,37,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.19 20:10:00,2019.01.19 20:00:00,,,,,,,,,,,,,,,,,376,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 00:00:00,2019.01.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 00:00:11,2019.01.20 00:00:00,,,,2019.01.20 00:00:11,Resolved QFP,67.581404,-149.825631,6W,7498937,379779,438,,1.2,0x201011D0,7,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 00:10:00,2019.01.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 04:00:00,2019.01.20 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 04:00:08,2019.01.20 04:00:00,,,,2019.01.20 04:00:08,Resolved QFP,67.575845,-149.815904,6W,7498299,380164,420,,1.1,0x88854600,8,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 04:10:00,2019.01.20 04:00:00,,,,,,,,,,,,,,,,,288,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 08:00:00,2019.01.20 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 08:00:08,2019.01.20 08:00:00,,,,2019.01.20 08:00:08,Resolved QFP,67.573982,-149.816763,6W,7498093,380118,478,,2.8,0x51400122,7,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 08:10:00,2019.01.20 08:00:00,,,,,,,,,,,,,,,,,28,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 12:00:00,2019.01.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 12:00:09,2019.01.20 12:00:00,,,,2019.01.20 12:00:09,Resolved QFP,67.571950,-149.832403,6W,7497897,379443,414,,1.1,0x0618C280,8,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 12:10:00,2019.01.20 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 16:00:00,2019.01.20 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 16:00:09,2019.01.20 16:00:00,,,,2019.01.20 16:00:09,Resolved QFP,67.559413,-149.887112,6W,7496608,377050,790,,0.9,0x88A32685,12,,,,,2019.01.20 16:10:11,1,,,,Auxiliary 3,No,
2019.01.20 16:10:00,2019.01.20 16:00:00,,,,,,,,,,,,,,,,,285,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.20 16:10:11,2019.01.20 16:10:11,3,67.60828,-149.93999,,,,,,,,,,,,,,,,,2019.01.20 16:10:11,,,,,,,
2019.01.20 16:10:11,2019.01.20 16:10:11,,,,,,,,,,,,,,,,,,,Hit,2019.01.20 16:10:11,1,No,No,,,No,
2019.01.20 20:00:00,2019.01.20 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.20 20:00:20,2019.01.20 20:00:00,,,,2019.01.20 20:00:20,Unresolved QFP,67.482138,-150.089284,5W,7488048,624359,306,,25.5,0x00200124,4,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.20 20:10:00,2019.01.20 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 00:00:00,2019.01.21 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 00:00:09,2019.01.21 00:00:00,,,,2019.01.21 00:00:09,Resolved QFP,67.554763,-149.957448,6W,7496231,374032,726,,1.2,0x2C0010D0,7,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 00:10:00,2019.01.21 00:00:00,,,,,,,,,,,,,,,,,230,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 04:00:00,2019.01.21 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 04:00:25,2019.01.21 04:00:00,,,,2019.01.21 04:00:25,Resolved QFP,67.556643,-149.975191,6W,7496477,373287,803,,1.4,0x00854801,6,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 04:10:00,2019.01.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 08:00:00,2019.01.21 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 08:00:17,2019.01.21 08:00:00,,,,2019.01.21 08:00:17,Resolved QFP,67.556660,-149.975136,6W,7496479,373289,802,,1.5,0x51000822,6,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 08:10:00,2019.01.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 12:00:00,2019.01.21 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 12:00:08,2019.01.21 12:00:00,,,,2019.01.21 12:00:08,Resolved QFP,67.556574,-149.975236,6W,7496469,373285,801,,1.0,0x0618C280,8,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 12:10:00,2019.01.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 16:00:00,2019.01.21 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 16:00:09,2019.01.21 16:00:00,,,,2019.01.21 16:00:09,Resolved QFP,67.557377,-149.977512,6W,7496563,373192,844,,1.7,0x80220685,8,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 16:10:00,2019.01.21 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 16:36:16,2019.01.21 16:36:16,4,67.56588,-149.98706,,,,,,,,,,,,,,,,,2019.01.21 16:36:16,,,,,,,
2019.01.21 16:36:16,2019.01.21 16:36:16,,,,,,,,,,,,,,,,,,,Hit,2019.01.21 16:36:16,1,,,,,,
2019.01.21 20:00:00,2019.01.21 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 20:00:11,2019.01.21 20:00:00,,,,2019.01.21 20:00:11,Resolved QFP,67.553437,-149.983345,6W,7496137,372923,739,,1.7,0x40600120,5,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.21 20:10:00,2019.01.21 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 00:00:00,2019.01.22 00:00:00,,,,,,,,,,,,,,,,,,-5,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 00:00:10,2019.01.22 00:00:00,,,,2019.01.22 00:00:10,Resolved QFP,67.554643,-150.011105,5W,7496282,627307,725,,1.0,0x2C105050,8,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 00:10:00,2019.01.22 00:00:00,,,,,,,,,,,,,,,,,307,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 04:00:00,2019.01.22 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 04:00:12,2019.01.22 04:00:00,,,,2019.01.22 04:00:12,Resolved QFP,67.557563,-149.978438,6W,7496586,373154,872,,1.8,0x08850801,6,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 04:10:00,2019.01.22 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 08:00:00,2019.01.22 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 08:00:09,2019.01.22 08:00:00,,,,2019.01.22 08:00:09,Resolved QFP (Uncertain),67.557589,-149.978641,6W,7496589,373145,865,,1.3,0x51000832,7,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 08:10:00,2019.01.22 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 12:00:00,2019.01.22 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 12:00:08,2019.01.22 12:00:00,,,,2019.01.22 12:00:08,Resolved QFP,67.570855,-149.934543,6W,7497977,375092,772,,1.3,0x0618D000,7,,,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 12:10:00,2019.01.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 16:00:00,2019.01.22 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.01.23 12:01:08,1,,,,Auxiliary 3,No,
2019.01.22 16:00:09,2019.01.22 16:00:00,,,,2019.01.22 16:00:09,Resolved QFP,67.571620,-149.883967,6W,7497961,377248,794,,1.3,0x88232605,10,,,,,2019.01.25 00:10:30,1,,,,Auxiliary 3,No,
2019.01.22 16:10:00,2019.01.22 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.01.25 00:10:30,1,,,,Auxiliary 3,No,
2019.01.22 20:00:00,2019.01.22 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.25 00:10:30,1,,,,Auxiliary 3,No,
