Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700603A
Comment,
Iridium IMEI,300434062492990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.08.17 20:00:32

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.08.17 20:00:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.25 08:10:00,2019.07.25 08:00:00,,,,,,,,,,,,,,,,,191,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 12:00:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 12:00:23,2019.07.25 12:00:00,,,,2019.07.25 12:00:23,Resolved QFP,64.810159,-147.334998,6W,7187340,484091,158,,1.1,0x2C0050D0,8,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 12:10:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,61,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 16:00:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 16:00:25,2019.07.25 16:00:00,,,,2019.07.25 16:00:25,Resolved QFP,64.815507,-147.325576,6W,7187933,484541,141,,1.8,0x81850820,7,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 16:10:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 20:00:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 20:00:26,2019.07.25 20:00:00,,,,2019.07.25 20:00:26,Resolved QFP,64.817311,-147.328390,6W,7188135,484409,180,,0.9,0x51100912,8,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.25 20:02:01,2019.07.25 20:02:01,,,,,,,,,,,,,,,,,,,Hit,2019.07.25 20:02:01,1,,,,,,
2019.07.25 20:02:01,2019.07.25 20:02:01,3,64.80987,-147.36090,,,,,,,,,,,,,,,,,2019.07.25 20:02:01,,,,,,,
2019.07.25 20:10:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 00:00:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 00:00:09,2019.07.26 00:00:00,,,,2019.07.26 00:00:09,Resolved QFP,64.816962,-147.328358,6W,7188096,484410,160,,2.2,0x04184280,6,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 00:10:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 04:00:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 04:00:13,2019.07.26 04:00:00,,,,2019.07.26 04:00:13,Resolved QFP,64.817090,-147.328712,6W,7188110,484393,190,,1.5,0x80272A05,10,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 04:10:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 08:00:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 08:00:10,2019.07.26 08:00:00,,,,2019.07.26 08:00:10,Resolved QFP,64.826998,-147.318253,6W,7189212,484895,151,,1.0,0x02408166,8,,,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 08:10:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,183,,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 12:00:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.27 00:03:10,1,,,,Auxiliary 3,No,
2019.07.26 12:00:15,2019.07.26 12:00:00,,,,2019.07.26 12:00:15,Resolved QFP,64.821517,-147.308633,6W,7188599,485349,164,,1.4,0x2C0040D0,7,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 12:10:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,103,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 16:00:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 16:00:26,2019.07.26 16:00:00,,,,2019.07.26 16:00:26,Resolved QFP,64.818520,-147.305483,6W,7188264,485497,245,,3.0,0x80850804,6,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 16:10:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,67,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 20:00:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 20:00:27,2019.07.26 20:00:00,,,,2019.07.26 20:00:27,Resolved QFP,64.818220,-147.305674,6W,7188231,485488,150,,2.0,0x52000012,5,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.26 20:10:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 00:00:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 00:00:08,2019.07.27 00:00:00,,,,2019.07.27 00:00:08,Resolved QFP,64.816835,-147.306045,6W,7188077,485469,140,,1.7,0x04188280,6,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 00:03:10,2019.07.27 00:03:10,2,64.83721,-147.31543,,,,,,,,,,,,,,,,,2019.07.27 00:03:10,,,,,,,
2019.07.27 00:03:10,2019.07.27 00:03:10,,,,,,,,,,,,,,,,,,,Hit,2019.07.27 00:03:10,1,No,No,,,No,
2019.07.27 00:03:22,2019.07.27 00:03:22,2,64.83721,-147.31543,,,,,,,,,,,,,,,,,2019.07.27 00:03:22,,,,,,,
2019.07.27 00:03:22,2019.07.27 00:03:22,,,,,,,,,,,,,,,,,,,Hit,2019.07.27 00:03:22,1,,,,,,
2019.07.27 00:03:33,2019.07.27 00:03:33,,,,,,,,,,,,,,,,,,,Hit,2019.07.27 00:03:33,1,No,No,,,No,
2019.07.27 00:03:33,2019.07.27 00:03:33,2,64.83721,-147.31543,,,,,,,,,,,,,,,,,2019.07.27 00:03:33,,,,,,,
2019.07.27 00:10:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 04:00:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 04:00:11,2019.07.27 04:00:00,,,,2019.07.27 04:00:11,Resolved QFP,64.816782,-147.306554,6W,7188071,485445,185,,3.3,0x00270405,7,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 04:10:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 08:00:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 08:00:10,2019.07.27 08:00:00,,,,2019.07.27 08:00:10,Resolved QFP,64.809684,-147.328383,6W,7187285,484405,148,,1.0,0x10408146,7,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 08:10:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,72,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 12:00:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 12:00:10,2019.07.27 12:00:00,,,,2019.07.27 12:00:10,Resolved QFP,64.801353,-147.345125,6W,7186361,483604,143,,1.4,0x241050D0,8,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 12:10:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,167,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 16:00:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 16:00:18,2019.07.27 16:00:00,,,,2019.07.27 16:00:18,Resolved QFP,64.791042,-147.314254,6W,7185204,485065,163,,1.8,0x80A50820,7,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 16:10:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,124,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 20:00:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 20:00:26,2019.07.27 20:00:00,,,,2019.07.27 20:00:26,Resolved QFP,64.785291,-147.288879,6W,7184557,486268,152,,3.1,0x53100010,6,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.27 20:10:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 00:00:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 00:00:09,2019.07.28 00:00:00,,,,2019.07.28 00:00:09,Resolved QFP,64.783965,-147.280409,6W,7184408,486670,158,,1.7,0x04188280,6,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 00:10:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 04:00:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 04:00:06,2019.07.28 04:00:00,,,,2019.07.28 04:00:06,Resolved QFP,64.797938,-147.288786,6W,7185967,486279,149,,1.1,0xC0272404,9,,,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 04:10:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,191,,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 08:00:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.28 08:00:27,1,,,,Auxiliary 3,No,
2019.07.28 08:00:09,2019.07.28 08:00:00,,,,2019.07.28 08:00:09,Resolved QFP,64.807783,-147.326489,6W,7187073,484493,152,,1.0,0x12008164,7,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 08:00:27,2019.07.28 08:00:27,2,64.80438,-147.24453,,,,,,,,,,,,,,,,,2019.07.28 08:00:27,,,,,,,
2019.07.28 08:00:27,2019.07.28 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.07.28 08:00:27,1,No,No,,,No,
2019.07.28 08:10:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,22,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 12:00:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 12:00:10,2019.07.28 12:00:00,,,,2019.07.28 12:00:10,Resolved QFP,64.800527,-147.377139,6W,7186277,482083,159,,1.1,0x280054D0,8,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 12:10:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,200,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 16:00:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 16:00:11,2019.07.28 16:00:00,,,,2019.07.28 16:00:11,Resolved QFP,64.791562,-147.330129,6W,7185266,484311,171,,1.3,0x80A52821,9,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 16:10:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,109,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 20:00:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 20:00:23,2019.07.28 20:00:00,,,,2019.07.28 20:00:23,Resolved QFP,64.791847,-147.328574,6W,7185297,484385,178,,1.5,0x52000112,6,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.28 20:10:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 00:00:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 00:00:11,2019.07.29 00:00:00,,,,2019.07.29 00:00:11,Resolved QFP,64.797551,-147.330027,6W,7185933,484319,149,,2.2,0x04185200,6,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 00:10:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,104,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 04:00:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 04:00:23,2019.07.29 04:00:00,,,,2019.07.29 04:00:23,Resolved QFP,64.803582,-147.337067,6W,7186607,483988,215,,3.7,0x00252005,6,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 04:10:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 08:00:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 08:00:11,2019.07.29 08:00:00,,,,2019.07.29 08:00:11,Resolved QFP,64.796205,-147.322852,6W,7185781,484660,164,,1.0,0x12408162,8,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 08:10:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,128,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 12:00:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 12:00:12,2019.07.29 12:00:00,,,,2019.07.29 12:00:12,Resolved QFP,64.808356,-147.346311,6W,7187141,483552,136,,1.2,0x080050D0,6,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 12:10:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,257,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 16:00:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 16:00:12,2019.07.29 16:00:00,,,,2019.07.29 16:00:12,Resolved QFP,64.812695,-147.331350,6W,7187621,484265,147,,3.1,0x81052800,6,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 16:10:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 20:00:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 20:00:19,2019.07.29 20:00:00,,,,2019.07.29 20:00:19,Resolved QFP (Uncertain),64.811899,-147.323849,6W,7187531,484621,165,,1.3,0x53008110,7,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.29 20:10:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.30 00:00:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.30 00:00:08,2019.07.30 00:00:00,,,,2019.07.30 00:00:08,Resolved QFP,64.812023,-147.324022,6W,7187545,484613,149,,1.1,0x0418D280,8,,,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.30 00:10:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.30 04:00:00,2019.07.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.30 04:00:31,1,,,,Auxiliary 3,No,
2019.07.30 04:00:10,2019.07.30 04:00:00,,,,2019.07.30 04:00:10,Resolved QFP,64.814205,-147.310905,6W,7187785,485237,172,,2.5,0x80232405,8,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 04:00:31,2019.07.30 04:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.07.30 04:00:31,1,No,No,,,No,
2019.07.30 04:00:31,2019.07.30 04:00:31,2,64.80987,-147.36090,,,,,,,,,,,,,,,,,2019.07.30 04:00:31,,,,,,,
2019.07.30 04:10:00,2019.07.30 04:00:00,,,,,,,,,,,,,,,,,237,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 08:00:00,2019.07.30 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 08:00:12,2019.07.30 08:00:00,,,,2019.07.30 08:00:12,Resolved QFP,64.821906,-147.306279,6W,7188642,485461,151,,1.0,0x12408162,8,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 08:10:00,2019.07.30 08:00:00,,,,,,,,,,,,,,,,,209,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 12:00:00,2019.07.30 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 12:00:09,2019.07.30 12:00:00,,,,2019.07.30 12:00:09,Resolved QFP,64.816200,-147.293996,6W,7188003,486041,150,,1.8,0x280850C0,7,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 12:10:00,2019.07.30 12:00:00,,,,,,,,,,,,,,,,,243,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 16:00:00,2019.07.30 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 16:00:28,2019.07.30 16:00:00,,,,2019.07.30 16:00:28,Resolved QFP,64.811989,-147.308210,6W,7187537,485364,140,,2.7,0x00850820,5,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 16:10:00,2019.07.30 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 20:00:00,2019.07.30 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 20:00:15,2019.07.30 20:00:00,,,,2019.07.30 20:00:15,Resolved QFP,64.811860,-147.308171,6W,7187523,485366,160,,1.2,0x53000112,7,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.30 20:10:00,2019.07.30 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 00:00:00,2019.07.31 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 00:00:09,2019.07.31 00:00:00,,,,2019.07.31 00:00:09,Resolved QFP,64.811889,-147.307555,6W,7187526,485395,158,,2.1,0x04184280,6,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 00:10:00,2019.07.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 04:00:00,2019.07.31 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 04:00:09,2019.07.31 04:00:00,,,,2019.07.31 04:00:09,Resolved QFP,64.815988,-147.307204,6W,7187982,485414,156,,1.3,0xC0252005,8,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 04:10:00,2019.07.31 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 08:00:00,2019.07.31 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 08:00:11,2019.07.31 08:00:00,,,,2019.07.31 08:00:11,Resolved QFP,64.816537,-147.322223,6W,7188047,484701,148,,1.5,0x12408142,7,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 08:10:00,2019.07.31 08:00:00,,,,,,,,,,,,,,,,,234,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 12:00:00,2019.07.31 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 12:00:08,2019.07.31 12:00:00,,,,2019.07.31 12:00:08,Resolved QFP,64.819246,-147.358854,6W,7188358,482963,159,,1.2,0x2C0850D0,9,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 12:10:00,2019.07.31 12:00:00,,,,,,,,,,,,,,,,,114,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 16:00:00,2019.07.31 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 16:00:10,2019.07.31 16:00:00,,,,2019.07.31 16:00:10,Resolved QFP,64.821409,-147.381034,6W,7188606,481912,106,,2.8,0x01250820,6,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 16:10:00,2019.07.31 16:00:00,,,,,,,,,,,,,,,,,19,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 20:00:00,2019.07.31 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 20:00:23,2019.07.31 20:00:00,,,,2019.07.31 20:00:23,Resolved QFP,64.822000,-147.380833,6W,7188671,481922,165,,1.8,0x52100010,5,,,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.07.31 20:10:00,2019.07.31 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.08.01 00:00:00,2019.08.01 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.03 08:04:14,1,,,,Auxiliary 3,No,
2019.08.01 00:00:26,2019.08.01 00:00:00,,,,2019.08.01 00:00:26,Unresolved QFP,64.823178,-147.374339,6W,7188801,482231,-8,,25.5,0x24004200,4,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 00:10:00,2019.08.01 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 04:00:00,2019.08.01 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 04:00:09,2019.08.01 04:00:00,,,,2019.08.01 04:00:09,Resolved QFP,64.833396,-147.349800,6W,7189933,483402,151,,1.0,0xC0272C05,11,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 04:10:00,2019.08.01 04:00:00,,,,,,,,,,,,,,,,,275,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 08:00:00,2019.08.01 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 08:01:24,2019.08.01 08:00:00,,,,2019.08.01 08:01:24,Succeeded,64.821272,-147.358970,6W,7188584,482959,,26.50,,,,84,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 08:10:00,2019.08.01 08:00:00,,,,,,,,,,,,,,,,,201,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 12:00:00,2019.08.01 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 12:00:17,2019.08.01 12:00:00,,,,2019.08.01 12:00:17,Resolved QFP,64.809409,-147.353541,6W,7187261,483210,247,,1.7,0x2C0050C0,7,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 12:10:00,2019.08.01 12:00:00,,,,,,,,,,,,,,,,,222,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 16:00:00,2019.08.01 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 16:00:19,2019.08.01 16:00:00,,,,2019.08.01 16:00:19,Resolved QFP,64.809138,-147.348352,6W,7187229,483456,223,,1.4,0x00A50822,7,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 16:10:00,2019.08.01 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 20:00:00,2019.08.01 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 20:00:13,2019.08.01 20:00:00,,,,2019.08.01 20:00:13,Resolved QFP,64.809205,-147.348696,6W,7187237,483440,142,,1.5,0x11100112,6,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.01 20:10:00,2019.08.01 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.02 00:00:00,2019.08.02 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.02 00:00:09,2019.08.02 00:00:00,,,,2019.08.02 00:00:09,Resolved QFP,64.809290,-147.332833,6W,7187242,484193,117,,2.1,0x04184280,6,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.02 00:10:00,2019.08.02 00:00:00,,,,,,,,,,,,,,,,,42,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.02 04:00:00,2019.08.02 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
2019.08.02 04:00:07,2019.08.02 04:00:00,,,,2019.08.02 04:00:07,Resolved QFP,64.791712,-147.300779,6W,7185276,485706,153,,1.2,0xC0250C01,8,,,,,2019.08.03 08:04:01,1,,,,Auxiliary 3,No,
