Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704781A
Comment,
Iridium IMEI,300434063159320

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2019.12.27 00:23:33

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2019.12.27 00:23:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.14 01:10:56,2019.09.14 01:10:56,,,,,,,,,,,,,,,,,,,Hit,2019.09.14 01:10:56,1,No,No,,,No,
2019.09.14 04:00:00,2019.09.14 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 04:00:14,2019.09.14 04:00:00,,,,2019.09.14 04:00:14,Resolved QFP (Uncertain),66.923995,-151.407862,5W,7423797,569632,246,,1.4,0x12408122,7,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 04:10:00,2019.09.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 05:11:22,2019.09.14 05:11:22,,,,,,,,,,,,,,,,,,,Hit,2019.09.14 05:11:22,1,,,,,,
2019.09.14 08:00:00,2019.09.14 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 08:00:10,2019.09.14 08:00:00,,,,2019.09.14 08:00:10,Resolved QFP,66.923863,-151.407872,5W,7423783,569631,211,,1.6,0x24105050,7,,,,,2019.09.14 10:05:35,1,,,,,No,
2019.09.14 08:00:10,2019.09.14 08:00:00,,,,2019.09.14 08:00:10,Resolved QFP,66.923863,-151.407872,5W,7423783,569631,211,,1.6,0x24105050,7,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 08:10:00,2019.09.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 10:05:17,2019.09.14 10:05:17,,,,,,,,,,,,,,,,,,,,2019.09.14 10:05:35,1,,Yes,,,No,
2019.09.14 10:05:35,2019.09.14 10:05:35,3,66.92874,-151.38954,,,,,,,,,,,,,,,,,2019.09.14 10:05:35,,,,,,,
2019.09.14 10:05:35,2019.09.14 10:05:35,,,,,,,,,,,,,,,,,,7,Hit,2019.09.14 10:05:35,1,,,,,No,
2019.09.14 12:00:00,2019.09.14 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 12:00:12,2019.09.14 12:00:00,,,,2019.09.14 12:00:12,Resolved QFP,66.923908,-151.407944,5W,7423788,569628,233,,0.9,0x80874A21,10,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 12:10:00,2019.09.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 16:00:00,2019.09.14 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 16:00:16,2019.09.14 16:00:00,,,,2019.09.14 16:00:16,Resolved QFP,66.923920,-151.408008,5W,7423789,569625,242,,1.3,0x53400112,8,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 16:10:00,2019.09.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 20:00:00,2019.09.14 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 20:00:11,2019.09.14 20:00:00,,,,2019.09.14 20:00:11,Resolved QFP,66.923890,-151.407875,5W,7423786,569631,225,,1.3,0x260882C0,8,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.14 20:10:00,2019.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 00:00:00,2019.09.15 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 00:00:10,2019.09.15 00:00:00,,,,2019.09.15 00:00:10,Resolved QFP,66.923912,-151.407937,5W,7423788,569629,231,,1.3,0x88A42204,8,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 00:10:00,2019.09.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 04:00:00,2019.09.15 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 04:00:07,2019.09.15 04:00:00,,,,2019.09.15 04:00:07,Resolved QFP (Uncertain),66.923889,-151.408026,5W,7423785,569625,210,,1.7,0x50200122,6,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 04:10:00,2019.09.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 08:00:00,2019.09.15 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 08:00:13,2019.09.15 08:00:00,,,,2019.09.15 08:00:13,Resolved QFP,66.923914,-151.407925,5W,7423788,569629,220,,1.3,0x241050D0,8,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 08:10:00,2019.09.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 12:00:00,2019.09.15 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 12:00:08,2019.09.15 12:00:00,,,,2019.09.15 12:00:08,Resolved QFP,66.923873,-151.407769,5W,7423784,569636,220,,1.9,0x80870A01,8,,,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 12:10:00,2019.09.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 16:00:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.15 20:01:07,1,,,,Primary,No,
2019.09.15 16:00:24,2019.09.15 16:00:00,,,,2019.09.15 16:00:24,Resolved QFP (Uncertain),66.924090,-151.408021,5W,7423808,569624,264,,2.8,0x53400100,6,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.15 16:00:24,2019.09.15 16:00:00,,,,2019.09.15 16:00:24,Resolved QFP (Uncertain),66.924090,-151.408021,5W,7423808,569624,264,,2.8,0x53400100,6,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.15 16:00:43,2019.09.15 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.09.15 16:00:43,1,,,,,,Incomplete Transfer
2019.09.15 16:00:43,2019.09.15 16:00:43,4,66.91468,-151.38954,,,,,,,,,,,,,,,,,2019.09.15 16:00:43,,,,,,,Incomplete Transfer
2019.09.15 16:10:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.15 16:10:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.15 20:00:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.15 20:00:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.15 20:00:16,2019.09.15 20:00:00,,,,2019.09.15 20:00:16,Resolved QFP,66.923878,-151.407886,5W,7423784,569631,226,,1.5,0x041882C0,7,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.15 20:00:16,2019.09.15 20:00:00,,,,2019.09.15 20:00:16,Resolved QFP,66.923878,-151.407886,5W,7423784,569631,226,,1.5,0x041882C0,7,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.15 20:01:07,2019.09.15 20:01:07,,,,,,,,,,,,,,,,,,,Hit,2019.09.15 20:01:07,1,No,Yes,,,No,
2019.09.15 20:01:07,2019.09.15 20:01:07,20,66.95772,-151.34569,,,,,,,,,,,,,,,,,2019.09.15 20:01:07,,,,,,,
2019.09.15 20:10:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.15 20:10:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 00:00:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 00:00:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 00:00:10,2019.09.16 00:00:00,,,,2019.09.16 00:00:10,Resolved QFP,66.923853,-151.407920,5W,7423782,569629,222,,1.2,0x88862205,9,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 00:00:10,2019.09.16 00:00:00,,,,2019.09.16 00:00:10,Resolved QFP,66.923853,-151.407920,5W,7423782,569629,222,,1.2,0x88862205,9,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 00:10:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 00:10:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 04:00:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 04:00:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 04:00:12,2019.09.16 04:00:00,,,,2019.09.16 04:00:12,Resolved QFP,66.923911,-151.407878,5W,7423788,569631,223,,0.9,0x52608126,10,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 04:00:12,2019.09.16 04:00:00,,,,2019.09.16 04:00:12,Resolved QFP,66.923911,-151.407878,5W,7423788,569631,223,,0.9,0x52608126,10,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 04:10:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 04:10:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 08:00:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 08:00:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 08:00:23,2019.09.16 08:00:00,,,,2019.09.16 08:00:23,Resolved QFP (Uncertain),66.923838,-151.407939,5W,7423780,569629,207,,3.2,0x24105040,6,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 08:00:23,2019.09.16 08:00:00,,,,2019.09.16 08:00:23,Resolved QFP (Uncertain),66.923838,-151.407939,5W,7423780,569629,207,,3.2,0x24105040,6,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 08:10:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 08:10:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 12:00:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 12:00:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 12:00:09,2019.09.16 12:00:00,,,,2019.09.16 12:00:09,Resolved QFP,66.924001,-151.407911,5W,7423798,569629,255,,1.0,0x80852A21,9,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 12:00:09,2019.09.16 12:00:00,,,,2019.09.16 12:00:09,Resolved QFP,66.924001,-151.407911,5W,7423798,569629,255,,1.0,0x80852A21,9,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 12:10:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 12:10:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 16:00:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 16:00:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 16:00:16,2019.09.16 16:00:00,,,,2019.09.16 16:00:16,Resolved QFP (Uncertain),66.923956,-151.407909,5W,7423793,569630,237,,1.6,0x53000902,7,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 16:00:16,2019.09.16 16:00:00,,,,2019.09.16 16:00:16,Resolved QFP (Uncertain),66.923956,-151.407909,5W,7423793,569630,237,,1.6,0x53000902,7,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 16:10:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 16:10:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 20:00:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 20:00:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 20:00:13,2019.09.16 20:00:00,,,,2019.09.16 20:00:13,Resolved QFP,66.923889,-151.407683,5W,7423786,569640,222,,1.8,0x04188280,6,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 20:00:13,2019.09.16 20:00:00,,,,2019.09.16 20:00:13,Resolved QFP,66.923889,-151.407683,5W,7423786,569640,222,,1.8,0x04188280,6,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.16 20:10:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.16 20:10:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 00:00:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 00:00:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 00:00:09,2019.09.17 00:00:00,,,,2019.09.17 00:00:09,Resolved QFP,66.923877,-151.407873,5W,7423784,569631,222,,1.9,0x80A62405,9,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 00:00:09,2019.09.17 00:00:00,,,,2019.09.17 00:00:09,Resolved QFP,66.923877,-151.407873,5W,7423784,569631,222,,1.9,0x80A62405,9,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 00:10:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 00:10:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 04:00:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 04:00:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 04:00:10,2019.09.17 04:00:00,,,,2019.09.17 04:00:10,Resolved QFP,66.923925,-151.407874,5W,7423790,569631,222,,0.9,0x10608166,9,,,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 04:00:10,2019.09.17 04:00:00,,,,2019.09.17 04:00:10,Resolved QFP,66.923925,-151.407874,5W,7423790,569631,222,,0.9,0x10608166,9,,,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 04:10:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 04:10:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 08:00:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.17 08:00:24,1,,,,Primary,No,
2019.09.17 08:00:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.17 20:01:15,1,,,,Primary,No,
2019.09.17 08:00:11,2019.09.17 08:00:00,,,,2019.09.17 08:00:11,Resolved QFP,66.923898,-151.407859,5W,7423787,569632,221,,0.9,0x2C1050D0,9,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 08:00:24,2019.09.17 08:00:24,3,66.92874,-151.38954,,,,,,,,,,,,,,,,,2019.09.17 08:00:24,,,,,,,
2019.09.17 08:00:24,2019.09.17 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.09.17 08:00:24,1,No,Yes,,,No,
2019.09.17 08:10:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 12:00:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 12:00:10,2019.09.17 12:00:00,,,,2019.09.17 12:00:10,Resolved QFP,66.923923,-151.407772,5W,7423790,569636,234,,1.4,0x88852021,8,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 12:10:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 16:00:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 16:00:12,2019.09.17 16:00:00,,,,2019.09.17 16:00:12,Resolved QFP,66.923753,-151.407751,5W,7423771,569637,200,,1.4,0x53000112,7,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 16:10:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 20:00:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 20:00:16,2019.09.17 20:00:00,,,,2019.09.17 20:00:16,Resolved QFP,66.923898,-151.407824,5W,7423787,569633,207,,1.8,0x04108280,5,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.17 20:01:15,2019.09.17 20:01:15,,,,,,,,,,,,,,,,,,,Hit,2019.09.17 20:01:15,1,No,Yes,,,No,
2019.09.17 20:10:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 00:00:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 00:00:07,2019.09.18 00:00:00,,,,2019.09.18 00:00:07,Resolved QFP,66.923866,-151.408047,5W,7423783,569624,231,,1.2,0xC8250400,7,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 00:10:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 04:00:00,2019.09.18 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 04:00:12,2019.09.18 04:00:00,,,,2019.09.18 04:00:12,Resolved QFP,66.923911,-151.407834,5W,7423788,569633,225,,0.8,0x52600166,10,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 04:10:00,2019.09.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 08:00:00,2019.09.18 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 08:00:20,2019.09.18 08:00:00,,,,2019.09.18 08:00:20,Resolved QFP,66.923896,-151.407953,5W,7423786,569628,217,,0.9,0x2C1050D0,9,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 08:10:00,2019.09.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 12:00:00,2019.09.18 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 12:00:10,2019.09.18 12:00:00,,,,2019.09.18 12:00:10,Resolved QFP,66.924020,-151.407851,5W,7423800,569632,253,,1.5,0x81A52801,9,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 12:10:00,2019.09.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 16:00:00,2019.09.18 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 16:00:18,2019.09.18 16:00:00,,,,2019.09.18 16:00:18,Resolved QFP,66.923944,-151.407879,5W,7423792,569631,237,,1.2,0x53008112,8,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 16:10:00,2019.09.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 20:00:00,2019.09.18 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 20:00:08,2019.09.18 20:00:00,,,,2019.09.18 20:00:08,Resolved QFP,66.923889,-151.407849,5W,7423786,569632,216,,1.4,0x0418D200,7,,,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.18 20:10:00,2019.09.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.19 00:00:00,2019.09.19 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.19 00:00:26,1,,,,Primary,No,
2019.09.19 00:00:10,2019.09.19 00:00:00,,,,2019.09.19 00:00:10,Resolved QFP,66.923883,-151.408038,5W,7423785,569624,229,,1.2,0x88A32605,11,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 00:00:26,2019.09.19 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.09.19 00:00:26,1,No,Yes,,,No,
2019.09.19 00:00:26,2019.09.19 00:00:26,49,66.92598,-151.18520,,,,,,,,,,,,,,,,,2019.09.19 00:00:26,,,,,,,
2019.09.19 00:10:00,2019.09.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 04:00:00,2019.09.19 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 04:00:24,2019.09.19 04:00:00,,,,2019.09.19 04:00:24,Resolved QFP,66.923960,-151.408093,5W,7423793,569622,196,,1.0,0x12400162,7,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 04:10:00,2019.09.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 08:00:00,2019.09.19 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 08:00:10,2019.09.19 08:00:00,,,,2019.09.19 08:00:10,Resolved QFP,66.923891,-151.407890,5W,7423786,569631,215,,1.0,0x2C105090,8,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 08:10:00,2019.09.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 12:00:00,2019.09.19 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 12:00:09,2019.09.19 12:00:00,,,,2019.09.19 12:00:09,Resolved QFP,66.923933,-151.407835,5W,7423791,569633,234,,1.2,0x89850201,8,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 12:10:00,2019.09.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 16:00:00,2019.09.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 16:00:23,2019.09.19 16:00:00,,,,2019.09.19 16:00:23,Resolved QFP,66.924025,-151.407956,5W,7423801,569627,248,,1.2,0x53000112,7,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 16:10:00,2019.09.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 20:00:00,2019.09.19 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 20:00:20,2019.09.19 20:00:00,,,,2019.09.19 20:00:20,Resolved QFP,66.923928,-151.407872,5W,7423790,569631,237,,0.8,0x2610D2C0,10,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.19 20:10:00,2019.09.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 00:00:00,2019.09.20 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 00:00:09,2019.09.20 00:00:00,,,,2019.09.20 00:00:09,Resolved QFP,66.923895,-151.407908,5W,7423786,569630,229,,0.9,0xC8A70A05,12,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 00:10:00,2019.09.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 04:00:00,2019.09.20 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 04:00:11,2019.09.20 04:00:00,,,,2019.09.20 04:00:11,Resolved QFP,66.923906,-151.407879,5W,7423788,569631,226,,1.0,0x52400164,8,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 04:10:00,2019.09.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 08:00:00,2019.09.20 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 08:00:18,2019.09.20 08:00:00,,,,2019.09.20 08:00:18,Resolved QFP (Uncertain),66.923842,-151.407862,5W,7423780,569632,192,,2.9,0x0C1040C0,6,,,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 08:10:00,2019.09.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.20 20:00:35,1,,,,Primary,No,
2019.09.20 12:00:00,2019.09.20 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.20 20:00:35,1,,,,Primary,No,
