Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704528A
Comment,
Iridium IMEI,300434063150300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.04.11 07:37:16

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.04.11 07:37:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.07.16 02:00:00,2020.07.16 02:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.16 02:00:14,2020.07.16 02:00:00,,,,2020.07.16 02:00:14,Resolved QFP,63.534502,-143.035177,7V,7046753,398815,993,,1.3,0x8C300401,7,,,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.16 02:10:00,2020.07.16 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.17 03:00:00,2020.07.17 03:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.17 03:00:11,2020.07.17 03:00:00,,,,2020.07.17 03:00:11,Resolved QFP,63.534441,-143.035276,7V,7046746,398810,1005,,2.0,0x80210485,7,,,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.17 03:10:00,2020.07.17 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.17 12:01:08,2020.07.17 12:00:00,,,,2020.07.17 12:01:08,Succeeded,63.534445,-143.035238,7V,7046747,398812,,9.50,,,,68,,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.18 04:00:00,2020.07.18 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.18 04:00:19,2020.07.18 04:00:00,,,,2020.07.18 04:00:19,Resolved QFP,63.534419,-143.035235,7V,7046744,398812,999,,1.3,0xC0250405,8,,,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.18 04:10:00,2020.07.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.19 03:37:00,1,,,,Auxiliary 1,No,
2020.07.18 23:36:35,2020.07.18 23:36:35,,,,,,,,,,,,,,,,,,,Hit,2020.07.18 23:36:35,1,,,,,,
2020.07.19 03:37:00,2020.07.19 03:37:00,,,,,,,,,,,,,,,,,,,Hit,2020.07.19 03:37:00,1,No,Yes,,,No,
2020.07.19 03:37:00,2020.07.19 03:37:00,7,63.54679,-142.93692,,,,,,,,,,,,,,,,,2020.07.19 03:37:00,,,,,,,
2020.07.19 05:00:00,2020.07.19 05:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.19 05:00:24,2020.07.19 05:00:00,,,,2020.07.19 05:00:24,Resolved QFP,63.534480,-143.035071,7V,7046750,398820,988,,1.9,0x0025002D,7,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.19 05:10:00,2020.07.19 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.20 06:00:00,2020.07.20 06:00:00,,,,,,,,,,,,,,,,,,14,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.20 06:00:26,2020.07.20 06:00:00,,,,2020.07.20 06:00:26,Resolved QFP,63.534432,-143.035140,7V,7046745,398817,993,,2.2,0x4020012C,6,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.20 06:10:00,2020.07.20 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.21 07:00:00,2020.07.21 07:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.21 07:00:19,2020.07.21 07:00:00,,,,2020.07.21 07:00:19,Resolved QFP,63.534486,-143.035149,7V,7046751,398817,997,,1.5,0x0000816A,6,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.21 07:10:00,2020.07.21 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.22 08:00:00,2020.07.22 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.22 08:00:25,2020.07.22 08:00:00,,,,2020.07.22 08:00:25,Resolved QFP,63.534517,-143.035147,7V,7046755,398817,989,,1.8,0x0000816A,6,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.22 08:10:00,2020.07.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.23 09:00:00,2020.07.23 09:00:00,,,,,,,,,,,,,,,,,,7,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.23 09:00:25,2020.07.23 09:00:00,,,,2020.07.23 09:00:25,Resolved QFP,63.534499,-143.035215,7V,7046753,398813,1016,,5.4,0x20000152,5,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.23 09:10:00,2020.07.23 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.24 10:00:00,2020.07.24 10:00:00,,,,,,,,,,,,,,,,,,9,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.24 10:00:25,2020.07.24 10:00:00,,,,2020.07.24 10:00:25,Resolved QFP,63.534464,-143.035288,7V,7046749,398810,991,,1.4,0x2C000150,6,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.24 10:10:00,2020.07.24 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.24 16:01:13,2020.07.24 16:00:00,,,,2020.07.24 16:01:13,Succeeded,63.534434,-143.035228,7V,7046746,398812,,9.50,,,,73,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.25 11:00:00,2020.07.25 11:00:00,,,,,,,,,,,,,,,,,,7,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.25 11:00:10,2020.07.25 11:00:00,,,,2020.07.25 11:00:10,Resolved QFP,63.534485,-143.035100,7V,7046751,398819,981,,1.1,0x280050D0,7,,,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.25 11:10:00,2020.07.25 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.26 07:37:08,1,,,,Auxiliary 1,No,
2020.07.26 07:37:08,2020.07.26 07:37:08,,,,,,,,,,,,,,,,,,,Hit,2020.07.26 07:37:08,1,No,Yes,,,No,
2020.07.26 12:00:00,2020.07.26 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.26 12:00:16,2020.07.26 12:00:00,,,,2020.07.26 12:00:16,Resolved QFP,63.534416,-143.035261,7V,7046744,398811,1006,,2.0,0x28095000,6,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.26 12:10:00,2020.07.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.27 13:00:00,2020.07.27 13:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.27 13:00:24,2020.07.27 13:00:00,,,,2020.07.27 13:00:24,Resolved QFP,63.534432,-143.035144,7V,7046745,398817,991,,1.8,0x00854200,5,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.27 13:10:00,2020.07.27 13:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.28 14:00:00,2020.07.28 14:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.28 14:00:21,2020.07.28 14:00:00,,,,2020.07.28 14:00:21,Resolved QFP,63.533892,-143.035672,7V,7046686,398788,992,,1.9,0x08854800,6,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.28 14:10:00,2020.07.28 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.29 15:00:00,2020.07.29 15:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.29 15:00:25,2020.07.29 15:00:00,,,,2020.07.29 15:00:25,Resolved QFP,63.534478,-143.035313,7V,7046751,398808,992,,2.2,0x00850822,6,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.29 15:10:00,2020.07.29 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.30 16:00:00,2020.07.30 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.30 16:00:25,2020.07.30 16:00:00,,,,2020.07.30 16:00:25,Resolved QFP,63.534416,-143.035120,7V,7046743,398818,1017,,3.0,0x11000822,5,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.30 16:10:00,2020.07.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.31 17:00:00,2020.07.31 17:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.31 17:00:21,2020.07.31 17:00:00,,,,2020.07.31 17:00:21,Resolved QFP,63.534415,-143.035148,7V,7046743,398816,990,,2.2,0x51000822,6,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.31 17:10:00,2020.07.31 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.07.31 20:01:46,2020.07.31 20:00:00,,,,2020.07.31 20:01:46,Succeeded,63.534477,-143.035217,7V,7046750,398813,,36.50,,,,106,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.08.01 18:00:00,2020.08.01 18:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.08.01 18:00:18,2020.08.01 18:00:00,,,,2020.08.01 18:00:18,Resolved QFP,63.534596,-143.035019,7V,7046763,398823,989,,1.4,0x51020812,7,,,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.08.01 18:10:00,2020.08.01 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.02 03:36:59,1,,,,Auxiliary 1,No,
2020.08.02 03:36:59,2020.08.02 03:36:59,2,63.54047,-143.04963,,,,,,,,,,,,,,,,,2020.08.02 03:36:59,,,,,,,
2020.08.02 03:36:59,2020.08.02 03:36:59,,,,,,,,,,,,,,,,,,,Hit,2020.08.02 03:36:59,1,No,Yes,,,No,
2020.08.02 19:00:00,2020.08.02 19:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.02 19:10:00,2020.08.02 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.03 20:00:00,2020.08.03 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.03 20:00:15,2020.08.03 20:00:00,,,,2020.08.03 20:00:15,Resolved QFP (Uncertain),63.534508,-143.035036,7V,7046754,398822,1013,,1.7,0x12128010,6,,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.03 20:10:00,2020.08.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.04 21:00:00,2020.08.04 21:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.04 21:00:14,2020.08.04 21:00:00,,,,2020.08.04 21:00:14,Resolved QFP,63.534389,-143.035362,7V,7046741,398806,1022,,2.4,0x061A8200,7,,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.04 21:10:00,2020.08.04 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.05 22:00:00,2020.08.05 22:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.05 22:00:13,2020.08.05 22:00:00,,,,2020.08.05 22:00:13,Resolved QFP,63.534429,-143.035249,7V,7046745,398811,994,,1.5,0x041A8280,7,,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.05 22:10:00,2020.08.05 22:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.06 23:00:00,2020.08.06 23:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.06 23:00:13,2020.08.06 23:00:00,,,,2020.08.06 23:00:13,Resolved QFP,63.534399,-143.035210,7V,7046742,398813,1013,,3.6,0x04180280,5,,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.06 23:10:00,2020.08.06 23:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.08 00:00:00,2020.08.08 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.08 00:01:00,2020.08.08 00:00:00,,,,2020.08.08 00:01:00,Succeeded,63.534424,-143.035217,7V,7046744,398813,,5.50,,,,60,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.08 00:10:00,2020.08.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.09 01:00:00,2020.08.09 01:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.09 01:00:12,2020.08.09 01:00:00,,,,2020.08.09 01:00:12,Resolved QFP,63.534404,-143.035241,7V,7046742,398812,989,,1.1,0x88300681,8,,,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.09 01:10:00,2020.08.09 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.09 07:37:06,1,,,,Auxiliary 1,No,
2020.08.09 07:37:06,2020.08.09 07:37:06,3,63.54047,-143.04963,,,,,,,,,,,,,,,,,2020.08.09 07:37:06,,,,,,,
2020.08.09 07:37:06,2020.08.09 07:37:06,,,,,,,,,,,,,,,,,,,Hit,2020.08.09 07:37:06,1,No,Yes,,,No,
2020.08.10 02:00:00,2020.08.10 02:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.10 02:00:13,2020.08.10 02:00:00,,,,2020.08.10 02:00:13,Resolved QFP,63.534624,-143.035359,7V,7046767,398807,964,,1.2,0xC0210405,7,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.10 02:10:00,2020.08.10 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.11 03:00:00,2020.08.11 03:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.11 03:00:19,2020.08.11 03:00:00,,,,2020.08.11 03:00:19,Resolved QFP,63.534443,-143.035238,7V,7046747,398812,994,,1.7,0xC0250005,7,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.11 03:10:00,2020.08.11 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.12 04:00:00,2020.08.12 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.12 04:00:23,2020.08.12 04:00:00,,,,2020.08.12 04:00:23,Resolved QFP,63.534420,-143.034941,7V,7046744,398827,999,,3.0,0x4020012C,6,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.12 04:10:00,2020.08.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.13 05:00:00,2020.08.13 05:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.13 05:00:22,2020.08.13 05:00:00,,,,2020.08.13 05:00:22,Resolved QFP,63.534489,-143.035043,7V,7046751,398822,988,,2.0,0x0020012E,6,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.13 05:10:00,2020.08.13 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.14 06:00:00,2020.08.14 06:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.14 06:00:20,2020.08.14 06:00:00,,,,2020.08.14 06:00:20,Resolved QFP,63.534524,-143.035165,7V,7046756,398816,987,,1.3,0x0000816E,7,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.14 06:10:00,2020.08.14 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.15 04:01:01,2020.08.15 04:00:00,,,,2020.08.15 04:01:01,Succeeded,63.534445,-143.035195,7V,7046747,398814,,9.50,,,,61,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.15 07:00:00,2020.08.15 07:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.15 07:00:17,2020.08.15 07:00:00,,,,2020.08.15 07:00:17,Resolved QFP,63.534492,-143.035259,7V,7046752,398811,999,,1.7,0x20008152,6,,,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.15 07:10:00,2020.08.15 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 15:37:37,1,,,,Auxiliary 1,No,
2020.08.16 08:00:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.16 08:00:25,2020.08.16 08:00:00,,,,2020.08.16 08:00:25,Resolved QFP,63.534606,-143.036414,7V,7046767,398754,1032,,3.2,0x20001150,5,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.16 08:10:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.17 09:00:00,2020.08.17 09:00:00,,,,,,,,,,,,,,,,,,5,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.17 09:00:13,2020.08.17 09:00:00,,,,2020.08.17 09:00:13,Resolved QFP,63.534414,-143.035221,7V,7046743,398813,993,,1.0,0x2C0050D0,8,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.17 09:10:00,2020.08.17 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.17 15:37:37,2020.08.17 15:37:37,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 15:37:37,1,No,Yes,,,No,
2020.08.17 15:37:37,2020.08.17 15:37:37,4,63.56615,-143.00120,,,,,,,,,,,,,,,,,2020.08.17 15:37:37,,,,,,,
2020.08.17 15:37:52,2020.08.17 15:37:52,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 15:37:52,1,,,,,,
2020.08.17 15:37:52,2020.08.17 15:37:52,5,63.58213,-143.00120,,,,,,,,,,,,,,,,,2020.08.17 15:37:52,,,,,,,
2020.08.18 10:00:00,2020.08.18 10:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.18 10:00:24,2020.08.18 10:00:00,,,,2020.08.18 10:00:24,Resolved QFP,63.534479,-143.035262,7V,7046751,398811,1013,,1.3,0x28095010,7,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.18 10:10:00,2020.08.18 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.19 11:00:00,2020.08.19 11:00:00,,,,,,,,,,,,,,,,,,5,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.19 11:00:12,2020.08.19 11:00:00,,,,2020.08.19 11:00:12,Resolved QFP,63.534328,-143.035395,7V,7046734,398804,975,,1.5,0x28055400,7,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.19 11:10:00,2020.08.19 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.20 12:00:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.20 12:00:25,2020.08.20 12:00:00,,,,2020.08.20 12:00:25,Resolved QFP,63.534456,-143.035116,7V,7046748,398818,997,,8.0,0x00855000,5,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.20 12:10:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.21 13:00:00,2020.08.21 13:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.21 13:00:25,2020.08.21 13:00:00,,,,2020.08.21 13:00:25,Resolved QFP,63.534287,-143.034980,7V,7046729,398824,1028,,2.9,0x00850820,5,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.21 13:10:00,2020.08.21 13:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.22 08:01:07,2020.08.22 08:00:00,,,,2020.08.22 08:01:07,Succeeded,63.534445,-143.035206,7V,7046747,398814,,12.50,,,,67,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.22 14:00:00,2020.08.22 14:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.22 14:00:20,2020.08.22 14:00:00,,,,2020.08.22 14:00:20,Resolved QFP,63.534441,-143.035234,7V,7046746,398812,993,,1.6,0x01840822,6,,,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.22 14:10:00,2020.08.22 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.23 15:37:16,1,,,,Auxiliary 1,No,
2020.08.23 15:00:00,2020.08.23 15:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.23 15:00:25,2020.08.23 15:00:00,,,,2020.08.23 15:00:25,Resolved QFP,63.534481,-143.035067,7V,7046751,398821,998,,1.9,0xC1000822,6,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.23 15:10:00,2020.08.23 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.23 15:37:16,2020.08.23 15:37:16,,,,,,,,,,,,,,,,,,,Hit,2020.08.23 15:37:16,1,No,Yes,,,No,
2020.08.23 15:37:16,2020.08.23 15:37:16,6,63.54679,-142.93692,,,,,,,,,,,,,,,,,2020.08.23 15:37:16,,,,,,,
2020.08.24 16:00:00,2020.08.24 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.24 16:00:26,2020.08.24 16:00:00,,,,2020.08.24 16:00:26,Resolved QFP,63.534435,-143.035140,7V,7046746,398817,965,,2.2,0x51000802,5,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.24 16:10:00,2020.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.25 17:00:00,2020.08.25 17:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.25 17:00:21,2020.08.25 17:00:00,,,,2020.08.25 17:00:21,Resolved QFP,63.534613,-143.035448,7V,7046766,398802,1311,,1.4,0x53000012,6,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.25 17:10:00,2020.08.25 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.26 18:00:00,2020.08.26 18:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.26 18:00:25,2020.08.26 18:00:00,,,,2020.08.26 18:00:25,Unresolved QFP,63.539213,-143.028178,7V,7047267,399180,-13,,25.5,0x52020000,4,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.26 18:10:00,2020.08.26 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.27 19:00:00,2020.08.27 19:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.27 19:00:22,2020.08.27 19:00:00,,,,2020.08.27 19:00:22,Resolved QFP,63.534462,-143.035120,7V,7046749,398818,1003,,2.3,0x121A8000,6,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.27 19:10:00,2020.08.27 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.28 20:00:00,2020.08.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.28 20:00:14,2020.08.28 20:00:00,,,,2020.08.28 20:00:14,Resolved QFP,63.534389,-143.035253,7V,7046741,398811,1003,,1.4,0x061A8280,8,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.28 20:10:00,2020.08.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.29 12:01:39,2020.08.29 12:00:00,,,,2020.08.29 12:01:39,Succeeded,63.534445,-143.035292,7V,7046747,398809,,17.50,,,,99,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.29 21:00:00,2020.08.29 21:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.29 21:00:13,2020.08.29 21:00:00,,,,2020.08.29 21:00:13,Resolved QFP,63.534452,-143.035165,7V,7046748,398816,988,,1.6,0x041A8280,7,,,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.29 21:10:00,2020.08.29 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.30 03:36:59,1,,,,Auxiliary 1,No,
2020.08.30 03:36:59,2020.08.30 03:36:59,,,,,,,,,,,,,,,,,,,Hit,2020.08.30 03:36:59,1,No,Yes,,,No,
2020.08.30 03:36:59,2020.08.30 03:36:59,11,63.56278,-142.93692,,,,,,,,,,,,,,,,,2020.08.30 03:36:59,,,,,,,
