Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704794A
Comment,
Iridium IMEI,300434063244860

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.03.29 11:46:48

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.03.29 11:46:48

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.12 04:00:25,2021.02.12 04:00:00,,,,2021.02.12 04:00:25,Resolved QFP,67.644074,-149.784961,6W,7505840,381822,738,,3.6,0x51000022,5,,,,,2021.02.12 08:00:21,1,,,,Primary,No,
2021.02.12 04:10:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,41,,,2021.02.12 08:00:21,1,,,,Primary,No,
2021.02.12 08:00:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.12 08:00:21,1,,,,Primary,No,
2021.02.12 08:00:09,2021.02.12 08:00:00,,,,2021.02.12 08:00:09,Resolved QFP,67.642453,-149.783562,6W,7505656,381873,660,,1.2,0x144A9200,8,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 08:00:21,2021.02.12 08:00:21,2,67.64901,-149.76392,,,,,,,,,,,,,,,,,2021.02.12 08:00:21,,,,,,,
2021.02.12 08:00:21,2021.02.12 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 08:00:21,1,No,No,,,No,
2021.02.12 08:10:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,228,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 12:00:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 12:10:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 16:00:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 16:00:20,2021.02.12 16:00:00,,,,2021.02.12 16:00:20,Resolved QFP,67.640534,-149.784263,6W,7505444,381834,591,,1.3,0x4220012C,7,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 16:10:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 20:00:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 20:00:14,2021.02.12 20:00:00,,,,2021.02.12 20:00:14,Resolved QFP,67.639204,-149.792972,6W,7505312,381458,704,,1.0,0x2C0031D0,9,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.12 20:10:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,183,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 00:00:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 00:00:12,2021.02.13 00:00:00,,,,2021.02.13 00:00:12,Resolved QFP,67.633298,-149.801536,6W,7504671,381065,685,,1.1,0x08857801,9,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 00:10:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 04:00:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 04:00:12,2021.02.13 04:00:00,,,,2021.02.13 04:00:12,Resolved QFP,67.628176,-149.788257,6W,7504075,381603,452,,1.4,0x5100082A,7,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,17,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 08:00:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,,-7,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 08:00:15,2021.02.13 08:00:00,,,,2021.02.13 08:00:15,Resolved QFP,67.627614,-149.772459,6W,7503982,382270,443,,1.0,0x340AD010,9,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 08:10:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,,30,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 12:00:09,2021.02.13 12:00:00,,,,2021.02.13 12:00:09,Resolved QFP,67.629813,-149.768949,6W,7504220,382430,441,,1.1,0x88110281,7,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 12:10:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 16:00:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 16:00:09,2021.02.13 16:00:00,,,,2021.02.13 16:00:09,Resolved QFP,67.629713,-149.768851,6W,7504209,382434,413,,1.4,0x4120012C,7,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 16:10:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 20:00:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 20:00:12,2021.02.13 20:00:00,,,,2021.02.13 20:00:12,Resolved QFP,67.629184,-149.776640,6W,7504165,382101,439,,0.9,0x2402B190,9,,,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.13 20:10:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,373,,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.14 00:00:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.14 00:00:32,1,,,,Primary,No,
2021.02.14 00:00:20,2021.02.14 00:00:00,,,,2021.02.14 00:00:20,Resolved QFP,67.633014,-149.763554,6W,7504567,382675,422,,0.9,0x88956A01,11,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 00:00:32,2021.02.14 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.02.14 00:00:32,1,No,No,,,No,
2021.02.14 00:10:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,164,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 04:00:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 04:00:23,2021.02.14 04:00:00,,,,2021.02.14 04:00:23,Resolved QFP,67.638891,-149.780363,6W,7505253,381991,430,,1.8,0x51000802,5,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 04:10:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 08:00:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 08:00:12,2021.02.14 08:00:00,,,,2021.02.14 08:00:12,Resolved QFP,67.639023,-149.780482,6W,7505268,381987,536,,1.6,0x164A8200,8,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 08:10:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,8,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 12:00:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 12:00:16,2021.02.14 12:00:00,,,,2021.02.14 12:00:16,Resolved QFP,67.638787,-149.780530,6W,7505242,381984,560,,6.1,0x80300081,5,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 12:10:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 16:00:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 16:00:12,2021.02.14 16:00:00,,,,2021.02.14 16:00:12,Resolved QFP,67.640952,-149.787455,6W,7505496,381701,653,,1.4,0x42200128,6,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 16:10:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 20:00:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 20:00:18,2021.02.14 20:00:00,,,,2021.02.14 20:00:18,Resolved QFP (Uncertain),67.640331,-149.790840,6W,7505434,381554,708,,1.4,0x040021D0,6,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.14 20:10:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,249,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 00:00:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 00:00:20,2021.02.15 00:00:00,,,,2021.02.15 00:00:20,Resolved QFP,67.639338,-149.780802,6W,7505304,381975,552,,1.0,0x08945801,8,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 00:10:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 04:00:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 04:00:19,2021.02.15 04:00:00,,,,2021.02.15 04:00:19,Resolved QFP,67.639349,-149.780874,6W,7505305,381972,543,,1.5,0x5100082A,7,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 04:10:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 08:00:00,2021.02.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 08:00:12,2021.02.15 08:00:00,,,,2021.02.15 08:00:12,Resolved QFP,67.640502,-149.784280,6W,7505440,381833,608,,1.2,0x140AD200,8,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 08:10:00,2021.02.15 08:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 12:00:00,2021.02.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 12:00:08,2021.02.15 12:00:00,,,,2021.02.15 12:00:08,Resolved QFP,67.640509,-149.784172,6W,7505441,381838,590,,1.6,0x80B00281,7,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 12:10:00,2021.02.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 16:00:00,2021.02.15 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 16:00:17,2021.02.15 16:00:00,,,,2021.02.15 16:00:17,Resolved QFP,67.640520,-149.784127,6W,7505442,381840,595,,1.4,0x4020012E,7,,,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 16:10:00,2021.02.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 20:00:00,2021.02.15 20:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.15 20:00:23,1,,,,Primary,No,
2021.02.15 20:00:12,2021.02.15 20:00:00,,,,2021.02.15 20:00:12,Resolved QFP,67.637521,-149.781887,6W,7505104,381920,512,,1.0,0x2C0030D0,8,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.15 20:00:23,2021.02.15 20:00:23,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2021.02.15 20:00:23,,,,,,,
2021.02.15 20:00:23,2021.02.15 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.02.15 20:00:23,1,No,No,,,No,
2021.02.15 20:10:00,2021.02.15 20:00:00,,,,,,,,,,,,,,,,,21,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 00:00:00,2021.02.16 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 00:00:13,2021.02.16 00:00:00,,,,2021.02.16 00:00:13,Resolved QFP,67.634537,-149.788841,6W,7504785,381610,537,,1.1,0x08956801,9,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 00:10:00,2021.02.16 00:00:00,,,,,,,,,,,,,,,,,191,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 04:00:00,2021.02.16 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 04:00:19,2021.02.16 04:00:00,,,,2021.02.16 04:00:19,Resolved QFP,67.626845,-149.793003,6W,7503936,381395,460,,1.4,0x51000922,7,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 04:10:00,2021.02.16 04:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 08:00:00,2021.02.16 08:00:00,,,,,,,,,,,,,,,,,,-4,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 08:00:18,2021.02.16 08:00:00,,,,2021.02.16 08:00:18,Resolved QFP,67.627675,-149.798119,6W,7504038,381182,487,,1.6,0x040AC200,6,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 08:10:00,2021.02.16 08:00:00,,,,,,,,,,,,,,,,,18,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 12:00:00,2021.02.16 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 12:00:05,2021.02.16 12:00:00,,,,2021.02.16 12:00:05,Resolved QFP,67.627654,-149.798278,6W,7504036,381175,488,,1.9,0x88310200,6,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 12:10:00,2021.02.16 12:00:00,,,,,,,,,,,,,,,,,30,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 16:00:00,2021.02.16 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 16:00:12,2021.02.16 16:00:00,,,,2021.02.16 16:00:12,Resolved QFP,67.627701,-149.798164,6W,7504041,381180,488,,1.1,0x4220012A,7,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 16:10:00,2021.02.16 16:00:00,,,,,,,,,,,,,,,,,55,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 20:00:00,2021.02.16 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 20:00:21,2021.02.16 20:00:00,,,,2021.02.16 20:00:21,Resolved QFP,67.626802,-149.797521,6W,7503940,381203,475,,0.9,0x2C0230D0,9,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.16 20:10:00,2021.02.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 00:00:00,2021.02.17 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 00:00:10,2021.02.17 00:00:00,,,,2021.02.17 00:00:10,Resolved QFP,67.627114,-149.786537,6W,7503953,381670,445,,0.9,0x08B53801,10,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 00:10:00,2021.02.17 00:00:00,,,,,,,,,,,,,,,,,107,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 04:00:00,2021.02.17 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 04:00:21,2021.02.17 04:00:00,,,,2021.02.17 04:00:21,Resolved QFP (Uncertain),67.623969,-149.769713,6W,7503571,382369,500,,2.8,0x5000012A,6,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 04:10:00,2021.02.17 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 08:00:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 08:00:11,2021.02.17 08:00:00,,,,2021.02.17 08:00:11,Resolved QFP,67.623908,-149.769682,6W,7503564,382370,476,,1.1,0x264A8080,8,,,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 08:10:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 12:00:00,2021.02.17 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.17 12:00:51,1,,,,Primary,No,
2021.02.17 12:00:42,2021.02.17 12:00:00,,,,2021.02.17 12:00:42,Succeeded,67.626423,-149.764246,6W,7503834,382613,,9.50,,,,42,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 12:00:51,2021.02.17 12:00:51,,,,,,,,,,,,,,,,,,,Hit,2021.02.17 12:00:51,1,No,No,,,No,
2021.02.17 12:00:51,2021.02.17 12:00:51,4,67.62033,-149.81134,,,,,,,,,,,,,,,,,2021.02.17 12:00:51,,,,,,,
2021.02.17 12:10:00,2021.02.17 12:00:00,,,,,,,,,,,,,,,,,104,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 16:00:00,2021.02.17 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 16:00:17,2021.02.17 16:00:00,,,,2021.02.17 16:00:17,Resolved QFP (Uncertain),67.626451,-149.767448,6W,7503843,382477,442,,1.4,0x5200010E,7,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 16:10:00,2021.02.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 20:00:00,2021.02.17 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 20:00:09,2021.02.17 20:00:00,,,,2021.02.17 20:00:09,Resolved QFP,67.628034,-149.773120,6W,7504030,382244,418,,0.9,0x2C0230D0,9,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.17 20:10:00,2021.02.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 00:00:00,2021.02.18 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 00:00:22,2021.02.18 00:00:00,,,,2021.02.18 00:00:22,Resolved QFP,67.629021,-149.781801,6W,7504157,381881,440,,1.0,0x08B56801,10,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 00:10:00,2021.02.18 00:00:00,,,,,,,,,,,,,,,,,65,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 04:00:00,2021.02.18 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 04:00:16,2021.02.18 04:00:00,,,,2021.02.18 04:00:16,Resolved QFP,67.637181,-149.790805,6W,7505083,381540,599,,1.8,0x51000812,6,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 04:10:00,2021.02.18 04:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 08:00:00,2021.02.18 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 08:00:13,2021.02.18 08:00:00,,,,2021.02.18 08:00:13,Resolved QFP,67.637080,-149.790658,6W,7505071,381546,592,,1.2,0x060AD200,8,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 08:10:00,2021.02.18 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 12:00:00,2021.02.18 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 12:00:12,2021.02.18 12:00:00,,,,2021.02.18 12:00:12,Resolved QFP,67.638042,-149.791838,6W,7505181,381500,640,,3.4,0x80300281,6,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 12:10:00,2021.02.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 16:00:00,2021.02.18 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 16:00:16,2021.02.18 16:00:00,,,,2021.02.18 16:00:16,Resolved QFP,67.638049,-149.791858,6W,7505182,381499,637,,1.3,0x4220012C,7,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 16:10:00,2021.02.18 16:00:00,,,,,,,,,,,,,,,,,19,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 20:00:00,2021.02.18 20:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 20:00:09,2021.02.18 20:00:00,,,,2021.02.18 20:00:09,Resolved QFP,67.638736,-149.790680,6W,7505256,381553,648,,1.0,0x2C0031D0,9,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.18 20:10:00,2021.02.18 20:00:00,,,,,,,,,,,,,,,,,254,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 00:00:00,2021.02.19 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 00:00:11,2021.02.19 00:00:00,,,,2021.02.19 00:00:11,Resolved QFP,67.645662,-149.775151,6W,7505998,382246,622,,2.1,0x08A52001,7,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 00:10:00,2021.02.19 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 04:00:00,2021.02.19 04:00:00,,,,,,,,,,,,,,,,,,6,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 04:00:13,2021.02.19 04:00:00,,,,2021.02.19 04:00:13,Resolved QFP,67.653364,-149.776495,6W,7506858,382228,641,,3.6,0x51000022,5,,,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 04:10:00,2021.02.19 04:00:00,,,,,,,,,,,,,,,,,280,,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 08:00:00,2021.02.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.19 20:00:36,1,,,,Primary,No,
2021.02.19 08:00:09,2021.02.19 08:00:00,,,,2021.02.19 08:00:09,Resolved QFP,67.652772,-149.780670,6W,7506800,382048,590,,1.2,0x044AD200,8,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 08:10:00,2021.02.19 08:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 12:00:00,2021.02.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 12:00:15,2021.02.19 12:00:00,,,,2021.02.19 12:00:15,Resolved QFP,67.652820,-149.780858,6W,7506806,382040,598,,5.3,0x80300201,5,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 12:10:00,2021.02.19 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 16:00:00,2021.02.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 16:00:13,2021.02.19 16:00:00,,,,2021.02.19 16:00:13,Resolved QFP,67.652799,-149.780674,6W,7506803,382048,597,,1.3,0x4020812C,7,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 16:10:00,2021.02.19 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 20:00:00,2021.02.19 20:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 20:00:10,2021.02.19 20:00:00,,,,2021.02.19 20:00:10,Resolved QFP,67.653149,-149.782099,6W,7506845,381989,616,,1.0,0x2C0030D0,8,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.19 20:00:36,2021.02.19 20:00:36,,,,,,,,,,,,,,,,,,,Hit,2021.02.19 20:00:36,1,No,No,,,No,
2021.02.19 20:00:36,2021.02.19 20:00:36,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2021.02.19 20:00:36,,,,,,,
2021.02.19 20:10:00,2021.02.19 20:00:00,,,,,,,,,,,,,,,,,143,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 00:00:00,2021.02.20 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 00:00:13,2021.02.20 00:00:00,,,,2021.02.20 00:00:13,Resolved QFP,67.656377,-149.779414,6W,7507199,382119,741,,1.3,0x08A56800,8,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 00:10:00,2021.02.20 00:00:00,,,,,,,,,,,,,,,,,224,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 04:00:00,2021.02.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 04:00:10,2021.02.20 04:00:00,,,,2021.02.20 04:00:10,Resolved QFP,67.662470,-149.767950,6W,7507856,382635,693,,1.4,0x5100092A,8,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 04:10:00,2021.02.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 08:00:00,2021.02.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 08:00:12,2021.02.20 08:00:00,,,,2021.02.20 08:00:12,Resolved QFP,67.662531,-149.767701,6W,7507863,382646,696,,1.2,0x044AD200,8,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 08:10:00,2021.02.20 08:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 12:00:00,2021.02.20 12:00:00,,,,,,,,,,,,,,,,,,1,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 12:00:11,2021.02.20 12:00:00,,,,2021.02.20 12:00:11,Resolved QFP,67.659817,-149.766467,6W,7507558,382685,662,,1.8,0x00B10281,7,,,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 12:10:00,2021.02.20 12:00:00,,,,,,,,,,,,,,,,,130,,,2021.02.21 08:47:17,1,,,,Primary,No,
2021.02.20 16:00:00,2021.02.20 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.21 08:47:17,1,,,,Primary,No,
