Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704778A
Comment,
Iridium IMEI,300434063244000

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2021.03.04 04:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2021.03.04 04:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.14 12:00:16,2019.07.14 12:00:00,,,,2019.07.14 12:00:16,Resolved QFP,66.801306,-151.579429,5W,7409942,562441,206,,0.9,0x241051D0,9,,,,,2019.07.15 20:11:28,1,,,,Primary,No,
2019.07.14 12:10:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.15 20:11:28,1,,,,Primary,No,
2019.07.14 16:00:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.07.15 20:11:28,1,,,,Primary,No,
2019.07.14 16:00:09,2019.07.14 16:00:00,,,,2019.07.14 16:00:09,Resolved QFP,66.794546,-151.564555,5W,7409204,563112,198,,2.2,0x08850A01,7,,,,,2019.07.15 20:11:28,1,,,,Primary,No,
2019.07.14 16:10:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,248,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.14 20:00:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.14 20:00:15,2019.07.14 20:00:00,,,,2019.07.14 20:00:15,Resolved QFP,66.791686,-151.570689,5W,7408879,562850,196,,1.5,0x51400802,6,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.14 20:10:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.14 20:10:15,2019.07.14 20:10:15,3,66.81358,-151.52037,,,,,,,,,,,,,,,,,2019.07.14 20:10:15,,,,,,,Incomplete Transfer
2019.07.14 20:10:15,2019.07.14 20:10:15,,,,,,,,,,,,,,,,,,,Hit,2019.07.14 20:10:15,1,,,,,,Incomplete Transfer
2019.07.15 00:00:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 00:00:10,2019.07.15 00:00:00,,,,2019.07.15 00:00:10,Resolved QFP,66.791137,-151.585676,5W,7408802,562192,200,,1.2,0x26188280,8,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 00:10:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,144,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 04:00:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 04:00:13,2019.07.15 04:00:00,,,,2019.07.15 04:00:13,Resolved QFP,66.790309,-151.588108,5W,7408708,562087,213,,2.1,0x80A20601,7,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 04:10:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,43,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 08:00:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 08:00:15,2019.07.15 08:00:00,,,,2019.07.15 08:00:15,Resolved QFP,66.790343,-151.588689,5W,7408711,562062,223,,0.9,0x52400062,7,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 08:10:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 12:00:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 12:00:11,2019.07.15 12:00:00,,,,2019.07.15 12:00:11,Resolved QFP (Uncertain),66.789928,-151.590632,5W,7408663,561977,214,,1.3,0x0C0011C0,6,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 12:10:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,181,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 16:00:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 16:00:10,2019.07.15 16:00:00,,,,2019.07.15 16:00:10,Resolved QFP,66.786433,-151.592195,5W,7408272,561917,184,,1.0,0x88874A01,10,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 16:10:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 20:00:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 20:00:11,2019.07.15 20:00:00,,,,2019.07.15 20:00:11,Resolved QFP (Uncertain),66.779535,-151.610251,5W,7407485,561141,200,,1.1,0x52000932,8,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 20:10:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.15 20:11:28,2019.07.15 20:11:28,,,,,,,,,,,,,,,,,,,Hit,2019.07.15 20:11:28,1,No,No,,,No,
2019.07.15 20:11:28,2019.07.15 20:11:28,6,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.07.15 20:11:28,,,,,,,
2019.07.16 00:00:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 00:00:13,2019.07.16 00:00:00,,,,2019.07.16 00:00:13,Resolved QFP,66.778336,-151.616774,5W,7407345,560857,193,,2.1,0x04188280,6,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 00:10:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,28,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 04:00:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 04:00:08,2019.07.16 04:00:00,,,,2019.07.16 04:00:08,Resolved QFP,66.777102,-151.611570,5W,7407213,561089,202,,0.9,0x88A32685,12,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 04:10:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,74,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 08:00:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 08:00:12,2019.07.16 08:00:00,,,,2019.07.16 08:00:12,Resolved QFP (Uncertain),66.780961,-151.614250,5W,7407640,560961,175,,2.0,0x50200122,6,,,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 08:10:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,28,,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 12:00:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.16 12:00:22,1,,,,Primary,No,
2019.07.16 12:00:09,2019.07.16 12:00:00,,,,2019.07.16 12:00:09,Resolved QFP,66.779236,-151.580520,5W,7407481,562449,196,,0.8,0x2C1051D0,10,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 12:00:22,2019.07.16 12:00:22,5,66.78458,-151.56374,,,,,,,,,,,,,,,,,2019.07.16 12:00:22,,,,,,,
2019.07.16 12:00:22,2019.07.16 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.07.16 12:00:22,1,No,No,,,No,
2019.07.16 12:10:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 16:00:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 16:00:10,2019.07.16 16:00:00,,,,2019.07.16 16:00:10,Resolved QFP,66.778887,-151.571126,5W,7407452,562863,212,,1.3,0x88070A01,8,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 16:10:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 20:00:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.16 20:10:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 00:00:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 00:00:11,2019.07.17 00:00:00,,,,2019.07.17 00:00:11,Resolved QFP (Uncertain),66.779782,-151.570713,5W,7407552,562879,197,,2.0,0x04188280,6,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 00:10:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,20,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 04:00:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 04:10:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 08:00:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 08:00:10,2019.07.17 08:00:00,,,,2019.07.17 08:00:10,Resolved QFP,66.779949,-151.556522,5W,7407585,563503,198,,0.9,0x53608126,11,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 08:10:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,50,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 12:00:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 12:00:10,2019.07.17 12:00:00,,,,2019.07.17 12:00:10,Resolved QFP,66.790314,-151.547797,5W,7408749,563860,195,,1.0,0x281050D0,8,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 12:10:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 16:00:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 16:00:12,2019.07.17 16:00:00,,,,2019.07.17 16:00:12,Resolved QFP,66.790502,-151.588497,5W,7408729,562070,190,,1.4,0x08854801,7,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 16:10:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,97,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 20:00:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 20:00:12,2019.07.17 20:00:00,,,,2019.07.17 20:00:12,Resolved QFP,66.790468,-151.588667,5W,7408725,562062,213,,1.4,0x53400032,8,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.17 20:10:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,20,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 00:00:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 00:00:37,2019.07.18 00:00:00,,,,2019.07.18 00:00:37,Succeeded,66.790207,-151.588792,5W,7408696,562058,,9.50,,,,37,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 00:10:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 04:00:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 04:00:09,2019.07.18 04:00:00,,,,2019.07.18 04:00:09,Resolved QFP,66.790241,-151.588961,5W,7408699,562050,205,,1.2,0x80A72485,11,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 04:10:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,21,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 08:00:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 08:00:10,2019.07.18 08:00:00,,,,2019.07.18 08:00:10,Resolved QFP,66.800768,-151.597628,5W,7409864,561643,194,,0.9,0x11408166,9,,,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 08:10:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,252,,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 12:00:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.18 12:00:21,1,,,,Primary,No,
2019.07.18 12:00:09,2019.07.18 12:00:00,,,,2019.07.18 12:00:09,Resolved QFP,66.807123,-151.598668,5W,7410571,561581,192,,0.9,0x2C1050D0,9,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 12:00:21,2019.07.18 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.07.18 12:00:21,1,No,No,,,No,
2019.07.18 12:00:21,2019.07.18 12:00:21,2,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.07.18 12:00:21,,,,,,,
2019.07.18 12:10:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,33,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 16:00:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 16:00:11,2019.07.18 16:00:00,,,,2019.07.18 16:00:11,Resolved QFP,66.810199,-151.592585,5W,7410920,561841,215,,1.3,0x80854801,7,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 16:10:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 20:00:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 20:00:24,2019.07.18 20:00:00,,,,2019.07.18 20:00:24,Resolved QFP,66.810268,-151.592760,5W,7410928,561833,181,,1.8,0x51000802,5,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.18 20:10:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 00:00:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 00:00:11,2019.07.19 00:00:00,,,,2019.07.19 00:00:11,Resolved QFP,66.814533,-151.596556,5W,7411399,561655,200,,1.2,0x241852C0,9,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 00:10:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,215,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 04:00:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 04:00:10,2019.07.19 04:00:00,,,,2019.07.19 04:00:10,Resolved QFP,66.837157,-151.585293,5W,7413932,562093,208,,1.6,0x88222481,8,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 04:10:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,243,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 08:00:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 08:00:12,2019.07.19 08:00:00,,,,2019.07.19 08:00:12,Resolved QFP,66.855477,-151.570597,5W,7415988,562691,198,,0.9,0x52208162,9,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 08:10:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,304,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 12:00:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 12:00:11,2019.07.19 12:00:00,,,,2019.07.19 12:00:11,Resolved QFP,66.874468,-151.545044,5W,7418131,563762,208,,0.9,0x2C1050D0,9,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 12:10:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,136,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 16:00:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 16:00:07,2019.07.19 16:00:00,,,,2019.07.19 16:00:07,Resolved QFP,66.888636,-151.507595,5W,7419749,565365,225,,2.2,0x88A50200,7,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 16:10:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,33,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 20:00:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 20:00:20,2019.07.19 20:00:00,,,,2019.07.19 20:00:20,Resolved QFP,66.885668,-151.536245,5W,7419388,564118,234,,3.1,0x53000102,6,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.19 20:10:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.20 00:00:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.20 00:00:10,2019.07.20 00:00:00,,,,2019.07.20 00:00:10,Resolved QFP,66.885510,-151.535936,5W,7419371,564132,190,,1.8,0x241850C0,8,,,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.20 00:10:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.20 04:00:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.20 08:00:28,1,,,,Primary,No,
2019.07.20 04:00:10,2019.07.20 04:00:00,,,,2019.07.20 04:00:10,Resolved QFP,66.882247,-151.540620,5W,7419002,563935,232,,1.0,0x80232281,8,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 04:10:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 08:00:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 08:00:15,2019.07.20 08:00:00,,,,2019.07.20 08:00:15,Resolved QFP,66.882332,-151.539697,5W,7419013,563976,230,,1.3,0x50408124,7,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 08:00:28,2019.07.20 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.07.20 08:00:28,1,No,No,,,No,
2019.07.20 08:00:28,2019.07.20 08:00:28,3,66.88813,-151.63738,,,,,,,,,,,,,,,,,2019.07.20 08:00:28,,,,,,,
2019.07.20 08:10:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 12:00:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 12:00:10,2019.07.20 12:00:00,,,,2019.07.20 12:00:10,Resolved QFP,66.872494,-151.484836,5W,7417974,566405,216,,1.0,0x2C105090,8,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 12:10:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 16:00:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 16:00:10,2019.07.20 16:00:00,,,,2019.07.20 16:00:10,Resolved QFP,66.861005,-151.472445,5W,7416707,566980,214,,1.9,0x08854820,7,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 16:10:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,98,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 20:00:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 20:00:16,2019.07.20 20:00:00,,,,2019.07.20 20:00:16,Resolved QFP,66.848574,-151.516034,5W,7415275,565102,215,,1.5,0x53400110,7,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.20 20:10:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 00:00:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 00:00:11,2019.07.21 00:00:00,,,,2019.07.21 00:00:11,Resolved QFP,66.850457,-151.522241,5W,7415478,564824,222,,1.0,0x26189240,9,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 00:10:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,205,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 04:00:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 04:00:09,2019.07.21 04:00:00,,,,2019.07.21 04:00:09,Resolved QFP,66.839084,-151.542444,5W,7414190,563968,225,,1.2,0x08A72E05,12,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 04:10:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,72,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 08:00:00,2019.07.21 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 08:00:10,2019.07.21 08:00:00,,,,2019.07.21 08:00:10,Resolved QFP,66.828575,-151.555520,5W,7413005,563421,216,,0.9,0x12408166,9,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 08:10:00,2019.07.21 08:00:00,,,,,,,,,,,,,,,,,275,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 12:00:00,2019.07.21 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 12:00:12,2019.07.21 12:00:00,,,,2019.07.21 12:00:12,Resolved QFP,66.815933,-151.585150,5W,7411567,562153,193,,1.5,0x2C1040C0,7,,,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 12:10:00,2019.07.21 12:00:00,,,,,,,,,,,,,,,,,16,,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 16:00:00,2019.07.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.21 16:00:21,1,,,,Primary,No,
2019.07.21 16:00:11,2019.07.21 16:00:00,,,,2019.07.21 16:00:11,Resolved QFP,66.815651,-151.585955,5W,7411534,562118,207,,0.8,0x88A54A21,11,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.21 16:00:21,2019.07.21 16:00:21,3,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.07.21 16:00:21,,,,,,,
2019.07.21 16:00:21,2019.07.21 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.07.21 16:00:21,1,No,No,,,No,
2019.07.21 16:10:00,2019.07.21 16:00:00,,,,,,,,,,,,,,,,,78,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.21 20:00:00,2019.07.21 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.21 20:00:12,2019.07.21 20:00:00,,,,2019.07.21 20:00:12,Resolved QFP,66.799449,-151.581015,5W,7409734,562376,195,,1.1,0x51400912,8,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.21 20:10:00,2019.07.21 20:00:00,,,,,,,,,,,,,,,,,176,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 00:00:00,2019.07.22 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 00:00:14,2019.07.22 00:00:00,,,,2019.07.22 00:00:14,Resolved QFP,66.790350,-151.588587,5W,7408712,562066,206,,0.8,0x0618D2C0,10,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 00:10:00,2019.07.22 00:00:00,,,,,,,,,,,,,,,,,29,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 04:00:00,2019.07.22 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 04:00:08,2019.07.22 04:00:00,,,,2019.07.22 04:00:08,Resolved QFP,66.787037,-151.600734,5W,7408331,561540,193,,1.2,0xC0272601,10,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 04:10:00,2019.07.22 04:00:00,,,,,,,,,,,,,,,,,204,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 08:00:00,2019.07.22 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 08:00:11,2019.07.22 08:00:00,,,,2019.07.22 08:00:11,Resolved QFP,66.786080,-151.614909,5W,7408210,560919,187,,0.8,0x12608166,10,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 08:10:00,2019.07.22 08:00:00,,,,,,,,,,,,,,,,,72,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 12:00:00,2019.07.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 12:00:15,2019.07.22 12:00:00,,,,2019.07.22 12:00:15,Resolved QFP,66.798698,-151.631533,5W,7409600,560158,178,,0.9,0x2C1850D0,10,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 12:10:00,2019.07.22 12:00:00,,,,,,,,,,,,,,,,,105,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 16:00:00,2019.07.22 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 16:00:09,2019.07.22 16:00:00,,,,2019.07.22 16:00:09,Resolved QFP,66.805542,-151.630001,5W,7410364,560208,193,,0.9,0x88A76A01,12,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 16:10:00,2019.07.22 16:00:00,,,,,,,,,,,,,,,,,30,,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 20:00:00,2019.07.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.23 04:00:28,1,,,,Primary,No,
2019.07.22 20:00:11,2019.07.22 20:00:00,,,,2019.07.22 20:00:11,Resolved QFP,66.806702,-151.624206,5W,7410499,560460,185,,1.0,0x51400912,8,,,,,2019.07.23 04:00:28,1,,,,Primary,No,
