Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700541A
Comment,
Iridium IMEI,300434062099190

Report Period Begins,2018.04.11 17:20:15
Report Period Ends,2019.03.30 16:00:17

Report File Number,1 of 1
File Coverage Begins,2018.04.11 17:20:15
File Coverage Ends,2019.03.30 16:00:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.09 08:00:07,2019.02.09 08:00:00,,,,2019.02.09 08:00:07,Resolved QFP,66.746309,-151.387972,5W,7404018,571014,192,,1.0,0x52500112,8,,,,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 08:10:00,2019.02.09 08:00:00,,,,,,,,,,,,,,,,,216,,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 12:00:00,2019.02.09 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 12:00:10,2019.02.09 12:00:00,,,,2019.02.09 12:00:10,Resolved QFP,66.747930,-151.378483,5W,7404209,571427,194,,1.9,0x241A0280,7,,,,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 12:10:00,2019.02.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 16:00:00,2019.02.09 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 16:00:07,2019.02.09 16:00:00,,,,2019.02.09 16:00:07,Resolved QFP,66.747814,-151.378838,5W,7404196,571412,177,,1.1,0xC0270805,9,,,,,2019.02.10 08:10:31,1,,,,Auxiliary 3,No,
2019.02.09 16:10:00,2019.02.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.09 20:00:00,2019.02.09 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.09 20:00:08,2019.02.09 20:00:00,,,,2019.02.09 20:00:08,Resolved QFP,66.749431,-151.387934,5W,7404366,571006,163,,2.2,0x12408112,7,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.09 20:10:00,2019.02.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 00:00:00,2019.02.10 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 00:00:10,2019.02.10 00:00:00,,,,2019.02.10 00:00:10,Resolved QFP,66.744394,-151.387751,5W,7403805,571029,169,,1.7,0x280054C0,7,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 00:10:00,2019.02.10 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 04:00:00,2019.02.10 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 04:00:06,2019.02.10 04:00:00,,,,2019.02.10 04:00:06,Resolved QFP,66.736251,-151.389288,5W,7402895,570985,210,,1.2,0x80852820,7,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 04:10:00,2019.02.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 08:00:00,2019.02.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 08:01:20,2019.02.10 08:00:00,,,,2019.02.10 08:01:20,Succeeded,66.736209,-151.389161,5W,7402891,570990,,33.50,,,,80,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 08:10:00,2019.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 08:10:31,2019.02.10 08:10:31,3,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.02.10 08:10:31,,,,,,,
2019.02.10 08:10:31,2019.02.10 08:10:31,,,,,,,,,,,,,,,,,,,Hit,2019.02.10 08:10:31,1,No,No,,,No,
2019.02.10 12:00:00,2019.02.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 12:00:08,2019.02.10 12:00:00,,,,2019.02.10 12:00:08,Resolved QFP,66.728315,-151.426308,5W,7401969,569376,187,,1.5,0x24185280,8,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 12:10:00,2019.02.10 12:00:00,,,,,,,,,,,,,,,,,51,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 16:00:00,2019.02.10 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 16:00:09,2019.02.10 16:00:00,,,,2019.02.10 16:00:09,Resolved QFP,66.728314,-151.430044,5W,7401965,569211,185,,0.8,0xC0670C05,11,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 16:10:00,2019.02.10 16:00:00,,,,,,,,,,,,,,,,,166,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 20:00:00,2019.02.10 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 20:00:09,2019.02.10 20:00:00,,,,2019.02.10 20:00:09,Resolved QFP,66.723339,-151.478496,5W,7401358,567089,160,,1.4,0x10408152,7,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.10 20:10:00,2019.02.10 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 00:00:00,2019.02.11 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 00:00:08,2019.02.11 00:00:00,,,,2019.02.11 00:00:08,Resolved QFP,66.727573,-151.476537,5W,7401832,567164,203,,1.3,0x2C8A5680,11,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 00:10:00,2019.02.11 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 04:00:00,2019.02.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 04:00:10,2019.02.11 04:00:00,,,,2019.02.11 04:00:10,Resolved QFP,66.727855,-151.474467,5W,7401865,567254,181,,2.0,0x81242824,8,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 04:10:00,2019.02.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 08:00:00,2019.02.11 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 08:00:08,2019.02.11 08:00:00,,,,2019.02.11 08:00:08,Resolved QFP,66.728907,-151.455952,5W,7402003,568067,189,,1.2,0x53408102,8,,,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 08:10:00,2019.02.11 08:00:00,,,,,,,,,,,,,,,,,105,,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 12:00:00,2019.02.11 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.11 12:00:24,1,,,,Auxiliary 3,No,
2019.02.11 12:00:12,2019.02.11 12:00:00,,,,2019.02.11 12:00:12,Resolved QFP,66.748956,-151.465595,5W,7404226,567587,180,,1.7,0x041A8280,7,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 12:00:24,2019.02.11 12:00:24,16,66.78204,-151.36051,,,,,,,,,,,,,,,,,2019.02.11 12:00:24,,,,,,,
2019.02.11 12:00:24,2019.02.11 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.11 12:00:24,1,No,No,,,No,
2019.02.11 12:10:00,2019.02.11 12:00:00,,,,,,,,,,,,,,,,,245,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 16:00:00,2019.02.11 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 16:00:09,2019.02.11 16:00:00,,,,2019.02.11 16:00:09,Resolved QFP,66.755296,-151.470828,5W,7404927,567340,178,,1.0,0xC0470401,8,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 16:10:00,2019.02.11 16:00:00,,,,,,,,,,,,,,,,,17,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 20:00:00,2019.02.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 20:00:09,2019.02.11 20:00:00,,,,2019.02.11 20:00:09,Resolved QFP,66.755342,-151.470919,5W,7404932,567336,184,,1.0,0x22408172,9,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.11 20:10:00,2019.02.11 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 00:00:00,2019.02.12 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 00:00:07,2019.02.12 00:00:00,,,,2019.02.12 00:00:07,Resolved QFP,66.755648,-151.471547,5W,7404966,567307,195,,1.5,0x28015440,7,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 00:10:00,2019.02.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 04:00:00,2019.02.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 04:00:07,2019.02.12 04:00:00,,,,2019.02.12 04:00:07,Resolved QFP,66.755294,-151.470993,5W,7404927,567332,182,,2.8,0x81052802,7,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 04:10:00,2019.02.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 08:00:00,2019.02.12 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 08:00:11,2019.02.12 08:00:00,,,,2019.02.12 08:00:11,Resolved QFP,66.755207,-151.471048,5W,7404917,567330,167,,2.1,0x12100112,6,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 08:10:00,2019.02.12 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 12:00:00,2019.02.12 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 12:00:06,2019.02.12 12:00:00,,,,2019.02.12 12:00:06,Resolved QFP,66.755253,-151.471469,5W,7404922,567312,195,,1.0,0xAC184280,9,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 12:10:00,2019.02.12 12:00:00,,,,,,,,,,,,,,,,,159,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 16:00:00,2019.02.12 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 16:00:07,2019.02.12 16:00:00,,,,2019.02.12 16:00:07,Resolved QFP,66.751730,-151.472959,5W,7404528,567256,198,,1.3,0xC1270000,7,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 16:10:00,2019.02.12 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 20:00:00,2019.02.12 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 20:00:10,2019.02.12 20:00:00,,,,2019.02.12 20:00:10,Resolved QFP,66.744840,-151.466660,5W,7403767,567552,192,,1.5,0x10008132,6,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.12 20:10:00,2019.02.12 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.13 00:00:00,2019.02.13 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.13 00:00:09,2019.02.13 00:00:00,,,,2019.02.13 00:00:09,Resolved QFP,66.744472,-151.464969,5W,7403727,567627,188,,1.5,0x2C0A54C0,10,,,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.13 00:10:00,2019.02.13 00:00:00,,,,,,,,,,,,,,,,,223,,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.13 04:00:00,2019.02.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.13 04:00:23,1,,,,Auxiliary 3,No,
2019.02.13 04:00:08,2019.02.13 04:00:00,,,,2019.02.13 04:00:08,Resolved QFP,66.732962,-151.480752,5W,7402428,566963,169,,1.1,0x81852022,8,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 04:00:23,2019.02.13 04:00:23,7,66.70997,-151.44744,,,,,,,,,,,,,,,,,2019.02.13 04:00:23,,,,,,,
2019.02.13 04:00:23,2019.02.13 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.02.13 04:00:23,1,No,No,,,No,
2019.02.13 04:10:00,2019.02.13 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 08:00:00,2019.02.13 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 08:00:14,2019.02.13 08:00:00,,,,2019.02.13 08:00:14,Resolved QFP,66.729514,-151.478795,5W,7402045,567059,185,,2.1,0x10108112,6,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 08:10:00,2019.02.13 08:00:00,,,,,,,,,,,,,,,,,66,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 12:00:00,2019.02.13 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 12:00:08,2019.02.13 12:00:00,,,,2019.02.13 12:00:08,Resolved QFP,66.720317,-151.475658,5W,7401024,567222,181,,2.1,0x041A4480,7,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 12:10:00,2019.02.13 12:00:00,,,,,,,,,,,,,,,,,179,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 16:00:00,2019.02.13 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 16:00:07,2019.02.13 16:00:00,,,,2019.02.13 16:00:07,Resolved QFP,66.721415,-151.463337,5W,7401160,567763,179,,0.8,0xC1272C01,11,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 16:10:00,2019.02.13 16:00:00,,,,,,,,,,,,,,,,,269,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 20:00:00,2019.02.13 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 20:00:10,2019.02.13 20:00:00,,,,2019.02.13 20:00:10,Resolved QFP,66.721055,-151.480072,5W,7401101,567026,159,,1.8,0x00408152,6,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 20:10:00,2019.02.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.13 21:20:49,2019.02.13 21:20:49,,,,,,,,,,,,,,,,,,,Hit,2019.02.13 21:20:49,1,,,,,,
2019.02.13 21:20:49,2019.02.13 21:20:49,2,66.73989,-151.52715,,,,,,,,,,,,,,,,,2019.02.13 21:20:49,,,,,,,
2019.02.14 00:00:00,2019.02.14 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 00:00:06,2019.02.14 00:00:00,,,,2019.02.14 00:00:06,Resolved QFP,66.721475,-151.482605,5W,7401145,566913,186,,1.1,0x280B5680,10,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 00:10:00,2019.02.14 00:00:00,,,,,,,,,,,,,,,,,266,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 04:00:00,2019.02.14 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 04:00:07,2019.02.14 04:00:00,,,,2019.02.14 04:00:07,Resolved QFP,66.724927,-151.490046,5W,7401522,566575,166,,0.9,0x81852022,8,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 04:10:00,2019.02.14 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 08:00:00,2019.02.14 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 08:00:04,2019.02.14 08:00:00,,,,2019.02.14 08:00:04,Resolved QFP,66.734031,-151.488947,5W,7402538,566599,175,,1.0,0x51100112,7,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 08:10:00,2019.02.14 08:00:00,,,,,,,,,,,,,,,,,159,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 12:00:00,2019.02.14 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 12:00:08,2019.02.14 12:00:00,,,,2019.02.14 12:00:08,Resolved QFP,66.744774,-151.469448,5W,7403756,567429,201,,1.0,0x841A4280,8,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 12:10:00,2019.02.14 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 16:00:00,2019.02.14 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 16:00:05,2019.02.14 16:00:00,,,,2019.02.14 16:00:05,Resolved QFP,66.744709,-151.469284,5W,7403749,567437,206,,1.3,0x81270404,8,,,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 16:10:00,2019.02.14 16:00:00,,,,,,,,,,,,,,,,,78,,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 20:00:00,2019.02.14 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.14 20:00:29,1,,,,Auxiliary 3,No,
2019.02.14 20:00:07,2019.02.14 20:00:00,,,,2019.02.14 20:00:07,Resolved QFP,66.744826,-151.466382,5W,7403765,567564,168,,1.4,0x32000152,7,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.14 20:00:29,2019.02.14 20:00:29,6,66.76886,-151.48382,,,,,,,,,,,,,,,,,2019.02.14 20:00:29,,,,,,,
2019.02.14 20:00:29,2019.02.14 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.02.14 20:00:29,1,No,No,,,No,
2019.02.14 20:10:00,2019.02.14 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 00:00:00,2019.02.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 00:00:07,2019.02.15 00:00:00,,,,2019.02.15 00:00:07,Resolved QFP,66.740139,-151.471810,5W,7403237,567338,194,,1.2,0x080316C0,8,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 00:10:00,2019.02.15 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 04:00:00,2019.02.15 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 04:00:11,2019.02.15 04:00:00,,,,2019.02.15 04:00:11,Resolved QFP,66.731844,-151.481042,5W,7402303,566954,187,,1.0,0x81A50820,8,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 04:10:00,2019.02.15 04:00:00,,,,,,,,,,,,,,,,,17,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 08:00:00,2019.02.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 08:00:14,2019.02.15 08:00:00,,,,2019.02.15 08:00:14,Resolved QFP,66.721505,-151.478851,5W,7401153,567078,167,,2.2,0x12108110,6,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 08:10:00,2019.02.15 08:00:00,,,,,,,,,,,,,,,,,36,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 12:00:00,2019.02.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 12:00:05,2019.02.15 12:00:00,,,,2019.02.15 12:00:05,Resolved QFP,66.719913,-151.480306,5W,7400974,567018,170,,2.2,0x0C0A0680,7,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 12:10:00,2019.02.15 12:00:00,,,,,,,,,,,,,,,,,18,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 16:00:00,2019.02.15 16:00:00,,,,,,,,,,,,,,,,,,-10,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 16:00:05,2019.02.15 16:00:00,,,,2019.02.15 16:00:05,Resolved QFP,66.725564,-151.454627,5W,7401631,568135,194,,1.5,0x40270C24,9,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 16:10:00,2019.02.15 16:00:00,,,,,,,,,,,,,,,,,380,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 20:00:00,2019.02.15 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 20:00:09,2019.02.15 20:00:00,,,,2019.02.15 20:00:09,Resolved QFP (Uncertain),66.741142,-151.378628,5W,7403453,571440,175,,2.4,0x12008150,6,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.15 20:10:00,2019.02.15 20:00:00,,,,,,,,,,,,,,,,,231,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 00:00:00,2019.02.16 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 00:00:10,2019.02.16 00:00:00,,,,2019.02.16 00:00:10,Resolved QFP,66.753876,-151.358248,5W,7404895,572301,191,,1.0,0x280B5680,10,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 00:10:00,2019.02.16 00:00:00,,,,,,,,,,,,,,,,,339,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 04:00:00,2019.02.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 04:00:10,2019.02.16 04:00:00,,,,2019.02.16 04:00:10,Resolved QFP,66.769232,-151.324357,5W,7406646,573747,203,,1.0,0x81A40822,8,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 04:10:00,2019.02.16 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 08:00:00,2019.02.16 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 08:00:07,2019.02.16 08:00:00,,,,2019.02.16 08:00:07,Resolved QFP,66.765980,-151.341261,5W,7406264,573013,184,,1.0,0x52108102,7,,,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 08:10:00,2019.02.16 08:00:00,,,,,,,,,,,,,,,,,108,,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 12:00:00,2019.02.16 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.16 16:00:44,1,,,,Auxiliary 3,No,
2019.02.16 12:00:04,2019.02.16 12:00:00,,,,2019.02.16 12:00:04,Resolved QFP,66.747781,-151.390809,5W,7404179,570884,168,,2.3,0x0C0A0680,7,,,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 12:10:00,2019.02.16 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 16:00:00,2019.02.16 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 16:00:04,2019.02.16 16:00:00,,,,2019.02.16 16:00:04,Resolved QFP,66.745634,-151.387538,5W,7403943,571035,189,,0.9,0xC1272800,9,,,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 16:00:44,2019.02.16 16:00:44,60,66.77618,-150.95423,,,,,,,,,,,,,,,,,2019.02.16 16:00:44,,,,,,,
2019.02.16 16:00:44,2019.02.16 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.02.16 16:00:44,1,No,No,,,No,
2019.02.16 16:10:00,2019.02.16 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 20:00:00,2019.02.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 20:00:04,2019.02.16 20:00:00,,,,2019.02.16 20:00:04,Resolved QFP,66.742392,-151.394279,5W,7403574,570747,197,,1.4,0x30008162,7,,,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.16 20:10:00,2019.02.16 20:00:00,,,,,,,,,,,,,,,,,82,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.17 00:00:00,2019.02.17 00:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.17 00:00:07,2019.02.17 00:00:00,,,,2019.02.17 00:00:07,Resolved QFP,66.734836,-151.382837,5W,7402745,571273,181,,1.1,0x28035680,9,,,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.17 00:10:00,2019.02.17 00:00:00,,,,,,,,,,,,,,,,,271,,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
2019.02.17 04:00:00,2019.02.17 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.18 08:00:32,1,,,,Auxiliary 3,No,
