Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704780A
Comment,
Iridium IMEI,300434063143980

Report Period Begins,2018.11.29 17:30:00
Report Period Ends,2021.03.03 21:20:53

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:30:00
File Coverage Ends,2021.03.03 21:20:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.28 00:10:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 04:00:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 04:00:11,2020.10.28 04:00:00,,,,2020.10.28 04:00:11,Resolved QFP,66.749873,-151.424157,5W,7404374,569410,181,,0.9,0x2C0A50D0,10,,,,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 04:10:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 08:00:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 08:00:15,2020.10.28 08:00:00,,,,2020.10.28 08:00:15,Resolved QFP,66.748186,-151.411765,5W,7404200,569960,196,,0.9,0x88854221,9,,,,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 08:10:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,180,,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 12:00:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.29 12:01:57,1,,,,Primary,No,
2020.10.28 12:00:08,2020.10.28 12:00:00,,,,2020.10.28 12:00:08,Resolved QFP (Uncertain),66.731331,-151.428418,5W,7402303,569274,234,,3.5,0x5100002A,6,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 12:10:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,77,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 16:00:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 16:00:12,2020.10.28 16:00:00,,,,2020.10.28 16:00:12,Resolved QFP (Uncertain),66.732982,-151.434443,5W,7402480,569004,186,,0.8,0x224AD2C0,11,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 16:10:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 20:00:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 20:00:16,2020.10.28 20:00:00,,,,2020.10.28 20:00:16,Resolved QFP,66.735616,-151.436319,5W,7402772,568914,185,,1.8,0x88310405,8,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.28 20:10:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 00:00:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 00:00:17,2020.10.29 00:00:00,,,,2020.10.29 00:00:17,Resolved QFP,66.735655,-151.436265,5W,7402776,568916,179,,1.0,0x0220016E,8,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 00:10:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 04:00:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 04:00:16,2020.10.29 04:00:00,,,,2020.10.29 04:00:16,Resolved QFP,66.735613,-151.439311,5W,7402768,568782,173,,1.0,0x2C025050,8,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 04:10:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 08:00:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 08:00:10,2020.10.29 08:00:00,,,,2020.10.29 08:00:10,Resolved QFP,66.733990,-151.449277,5W,7402576,568348,191,,0.8,0x88A54A21,11,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 08:10:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 12:00:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 12:00:12,2020.10.29 12:00:00,,,,2020.10.29 12:00:12,Resolved QFP,66.731056,-151.454669,5W,7402243,568118,206,,0.9,0x53020902,8,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 12:01:57,2020.10.29 12:01:57,3,66.76886,-151.48382,,,,,,,,,,,,,,,,,2020.10.29 12:01:57,,,,,,,
2020.10.29 12:01:57,2020.10.29 12:01:57,,,,,,,,,,,,,,,,,,,Hit,2020.10.29 12:01:57,1,No,No,,,No,
2020.10.29 12:10:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,85,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 16:00:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 16:00:09,2020.10.29 16:00:00,,,,2020.10.29 16:00:09,Resolved QFP,66.730832,-151.454365,5W,7402219,568132,188,,1.4,0x045A8280,8,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 16:10:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,86,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 20:00:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 20:00:09,2020.10.29 20:00:00,,,,2020.10.29 20:00:09,Resolved QFP,66.721098,-151.480264,5W,7401106,567017,194,,0.9,0xC0310685,10,,,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.29 20:10:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.30 00:00:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.30 08:00:33,1,,,,Primary,No,
2020.10.30 00:00:10,2020.10.30 00:00:00,,,,2020.10.30 00:00:10,Resolved QFP,66.721017,-151.480296,5W,7401097,567016,183,,0.9,0x1220806E,9,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 00:10:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 04:00:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 04:00:09,2020.10.30 04:00:00,,,,2020.10.30 04:00:09,Resolved QFP,66.715941,-151.475283,5W,7400537,567251,179,,0.9,0x2C0850D0,9,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 04:10:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,76,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 08:00:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 08:00:10,2020.10.30 08:00:00,,,,2020.10.30 08:00:10,Resolved QFP,66.723668,-151.469970,5W,7401403,567464,187,,0.8,0x88A54A21,11,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 08:00:33,2020.10.30 08:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.10.30 08:00:33,1,No,No,,,No,
2020.10.30 08:10:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,291,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 12:00:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 12:00:14,2020.10.30 12:00:00,,,,2020.10.30 12:00:14,Resolved QFP,66.731817,-151.446857,5W,7402337,568460,193,,0.9,0x5302082A,9,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 12:10:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,71,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 16:00:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 16:00:13,2020.10.30 16:00:00,,,,2020.10.30 16:00:13,Resolved QFP,66.729289,-151.433211,5W,7402070,569069,184,,0.8,0x065AD2C0,12,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 16:10:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,130,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 20:00:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 20:00:08,2020.10.30 20:00:00,,,,2020.10.30 20:00:08,Resolved QFP,66.735789,-151.425462,5W,7402803,569392,200,,0.9,0x48310680,8,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.30 20:10:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 00:00:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 00:00:14,2020.10.31 00:00:00,,,,2020.10.31 00:00:14,Resolved QFP,66.737728,-151.435191,5W,7403008,568958,187,,1.1,0x1200812E,8,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 00:10:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,174,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 04:00:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 04:00:10,2020.10.31 04:00:00,,,,2020.10.31 04:00:10,Resolved QFP,66.732710,-151.437951,5W,7402446,568850,172,,1.1,0x2C4250C0,9,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 04:10:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,87,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 08:00:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 08:00:10,2020.10.31 08:00:00,,,,2020.10.31 08:00:10,Resolved QFP,66.740642,-151.417710,5W,7403353,569720,199,,0.9,0x81A50220,8,,,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 08:10:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 12:00:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.01 00:00:45,1,,,,Primary,No,
2020.10.31 12:00:11,2020.10.31 12:00:00,,,,2020.10.31 12:00:11,Resolved QFP,66.747692,-151.400431,5W,7404158,570461,185,,2.3,0x5300002A,7,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 12:10:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,242,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 16:00:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 16:00:14,2020.10.31 16:00:00,,,,2020.10.31 16:00:14,Resolved QFP,66.754241,-151.374658,5W,7404917,571577,185,,1.0,0x044AD2C0,10,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 16:10:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,168,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 20:00:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 20:00:11,2020.10.31 20:00:00,,,,2020.10.31 20:00:11,Resolved QFP,66.742959,-151.392132,5W,7403640,570840,198,,2.0,0x80310605,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.10.31 20:10:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,321,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 00:00:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 00:00:09,2020.11.01 00:00:00,,,,2020.11.01 00:00:09,Resolved QFP,66.729884,-151.434684,5W,7402135,569002,182,,1.1,0x5000812E,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 00:00:45,2020.11.01 00:00:45,,,,,,,,,,,,,,,,,,,Hit,2020.11.01 00:00:45,1,No,No,,,No,
2020.11.01 00:00:45,2020.11.01 00:00:45,7,66.76886,-151.48382,,,,,,,,,,,,,,,,,2020.11.01 00:00:45,,,,,,,
2020.11.01 00:10:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,171,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 04:00:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 04:00:13,2020.11.01 04:00:00,,,,2020.11.01 04:00:13,Resolved QFP,66.730356,-151.448122,5W,7402173,568409,208,,2.8,0x244250C0,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 04:10:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 08:00:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 08:00:09,2020.11.01 08:00:00,,,,2020.11.01 08:00:09,Resolved QFP,66.730193,-151.448153,5W,7402154,568408,192,,1.7,0x80A50A01,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 08:10:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 12:00:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 12:00:15,2020.11.01 12:00:00,,,,2020.11.01 12:00:15,Resolved QFP,66.747000,-151.409957,5W,7404070,570043,191,,1.2,0x5300011A,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 12:10:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 16:00:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 16:00:22,2020.11.01 16:00:00,,,,2020.11.01 16:00:22,Resolved QFP,66.750598,-151.416012,5W,7404464,569766,185,,0.9,0x245AD2C0,12,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 16:10:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,258,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 20:00:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 20:00:11,2020.11.01 20:00:00,,,,2020.11.01 20:00:11,Resolved QFP,66.744774,-151.420533,5W,7403810,569584,193,,1.3,0xC0310601,8,,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.01 20:10:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.02 00:00:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.02 00:01:08,2020.11.02 00:00:00,,,,2020.11.02 00:01:08,Succeeded,66.746369,-151.398141,5W,7404013,570566,,21.50,,,,68,,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.02 00:10:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,54,,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.02 04:00:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.11.02 04:00:28,1,,,,Primary,No,
2020.11.02 04:00:15,2020.11.02 04:00:00,,,,2020.11.02 04:00:15,Resolved QFP,66.758171,-151.399118,5W,7405327,570489,181,,1.2,0x2C4A1080,8,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 04:00:28,2020.11.02 04:00:28,6,66.75310,-151.40403,,,,,,,,,,,,,,,,,2020.11.02 04:00:28,,,,,,,
2020.11.02 04:00:28,2020.11.02 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.11.02 04:00:28,1,No,No,,,No,
2020.11.02 04:10:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,74,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 08:00:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 08:00:09,2020.11.02 08:00:00,,,,2020.11.02 08:00:09,Resolved QFP,66.759088,-151.400265,5W,7405428,570436,195,,1.5,0x88A50020,7,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 08:10:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 12:00:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 12:00:13,2020.11.02 12:00:00,,,,2020.11.02 12:00:13,Resolved QFP,66.755031,-151.392205,5W,7404985,570802,189,,0.8,0x5302090A,9,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 12:10:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 16:00:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 16:00:08,2020.11.02 16:00:00,,,,2020.11.02 16:00:08,Resolved QFP,66.763434,-151.354440,5W,7405965,572440,197,,1.4,0x041A8280,7,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 16:10:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,250,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 20:00:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 20:00:12,2020.11.02 20:00:00,,,,2020.11.02 20:00:12,Resolved QFP,66.769579,-151.322937,5W,7406687,573808,194,,1.2,0xC0310405,8,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.02 20:10:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 00:00:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 00:00:12,2020.11.03 00:00:00,,,,2020.11.03 00:00:12,Resolved QFP,66.767112,-151.334590,5W,7406398,573303,179,,1.2,0x5200812A,8,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 00:10:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,152,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 04:00:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 04:00:14,2020.11.03 04:00:00,,,,2020.11.03 04:00:14,Resolved QFP,66.764587,-151.340688,5W,7406109,573042,184,,0.9,0x2C4A50D0,11,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 04:10:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 08:00:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 08:00:10,2020.11.03 08:00:00,,,,2020.11.03 08:00:10,Resolved QFP,66.763866,-151.355787,5W,7406011,572380,216,,1.0,0x89A50A05,11,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 08:10:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,263,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 12:00:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 12:00:15,2020.11.03 12:00:00,,,,2020.11.03 12:00:15,Resolved QFP,66.755528,-151.388537,5W,7405044,570962,188,,0.9,0x5302080A,8,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 12:10:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,223,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 16:00:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 16:00:09,2020.11.03 16:00:00,,,,2020.11.03 16:00:09,Resolved QFP (Uncertain),66.759630,-151.403832,5W,7405484,570277,178,,1.9,0x041A8200,6,,,,,2020.11.03 16:10:11,1,,,,Primary,No,
2020.11.03 16:10:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,197,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.03 16:10:11,2020.11.03 16:10:11,,,,,,,,,,,,,,,,,,,Hit,2020.11.03 16:10:11,1,No,No,,,No,
2020.11.03 16:10:11,2020.11.03 16:10:11,3,66.75310,-151.40403,,,,,,,,,,,,,,,,,2020.11.03 16:10:11,,,,,,,
2020.11.03 20:00:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.03 20:00:11,2020.11.03 20:00:00,,,,2020.11.03 20:00:11,Resolved QFP,66.751266,-151.382819,5W,7404576,571226,215,,2.1,0x80350405,8,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.03 20:10:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 00:00:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 00:00:12,2020.11.04 00:00:00,,,,2020.11.04 00:00:12,Resolved QFP,66.747637,-151.380038,5W,7404175,571359,196,,0.9,0x1200814E,8,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 00:10:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 04:00:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 04:00:15,2020.11.04 04:00:00,,,,2020.11.04 04:00:15,Resolved QFP,66.745460,-151.386099,5W,7403925,571099,235,,2.0,0x0C0A40C0,7,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 04:10:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 08:00:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 08:00:10,2020.11.04 08:00:00,,,,2020.11.04 08:00:10,Resolved QFP,66.745472,-151.385962,5W,7403927,571105,210,,1.4,0x81850805,8,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 08:10:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 12:00:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 12:00:11,2020.11.04 12:00:00,,,,2020.11.04 12:00:11,Resolved QFP,66.745076,-151.386823,5W,7403882,571068,191,,0.9,0x5300091A,9,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 12:10:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,191,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 16:00:00,2020.11.04 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 16:00:09,2020.11.04 16:00:00,,,,2020.11.04 16:00:09,Resolved QFP,66.741699,-151.413572,5W,7403475,569899,174,,1.1,0x044A9280,8,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 16:10:00,2020.11.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 20:00:00,2020.11.04 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 20:00:09,2020.11.04 20:00:00,,,,2020.11.04 20:00:09,Resolved QFP,66.740036,-151.416183,5W,7403287,569789,176,,1.3,0xC0340401,7,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.04 20:10:00,2020.11.04 20:00:00,,,,,,,,,,,,,,,,,189,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 00:00:00,2020.11.05 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 00:00:15,2020.11.05 00:00:00,,,,2020.11.05 00:00:15,Resolved QFP,66.738792,-151.418095,5W,7403146,569708,195,,1.1,0x0200814E,7,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 00:10:00,2020.11.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 04:00:00,2020.11.05 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 04:00:12,2020.11.05 04:00:00,,,,2020.11.05 04:00:12,Resolved QFP,66.735878,-151.432261,5W,7402805,569092,186,,0.8,0x2C4A54D0,12,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 04:10:00,2020.11.05 04:00:00,,,,,,,,,,,,,,,,,83,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 08:00:00,2020.11.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 08:00:19,2020.11.05 08:00:00,,,,2020.11.05 08:00:19,Resolved QFP,66.730565,-151.436871,5W,7402208,568904,195,,1.1,0x88A50824,9,,,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 08:10:00,2020.11.05 08:00:00,,,,,,,,,,,,,,,,,170,,,2020.11.05 16:00:36,1,,,,Primary,No,
2020.11.05 12:00:00,2020.11.05 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.11.05 16:00:36,1,,,,Primary,No,
