Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704714A
Comment,
Iridium IMEI,300434063140990

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2021.12.04 09:23:35

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2021.12.04 09:23:35

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.10.22 20:00:53,2021.10.22 20:00:53,,,,,,,,,,,,,,,,,,,Hit,2021.10.22 20:00:53,1,Yes,Yes,,,No,
2021.10.22 20:10:00,2021.10.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 00:00:00,2021.10.23 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 00:10:00,2021.10.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 04:00:00,2021.10.23 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 04:10:00,2021.10.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 08:00:00,2021.10.23 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 08:10:00,2021.10.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 12:00:00,2021.10.23 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 12:00:15,2021.10.23 12:00:00,,,,2021.10.23 12:00:15,Resolved QFP,64.759003,-156.879889,4W,7183285,600863,46,,1.2,0x410A0102,6,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 12:10:00,2021.10.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 16:00:00,2021.10.23 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 16:00:22,2021.10.23 16:00:00,,,,2021.10.23 16:00:22,Resolved QFP,64.758978,-156.879706,4W,7183282,600871,89,,1.2,0x0412C280,7,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 16:10:00,2021.10.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 20:00:00,2021.10.23 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 20:00:24,2021.10.23 20:00:00,,,,2021.10.23 20:00:24,Unresolved QFP,64.758773,-156.879355,4W,7183260,600889,-10,,25.5,0x80110004,4,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.23 20:10:00,2021.10.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 00:00:00,2021.10.24 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 00:10:00,2021.10.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 04:00:00,2021.10.24 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 04:10:00,2021.10.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 08:00:00,2021.10.24 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 08:00:21,2021.10.24 08:00:00,,,,2021.10.24 08:00:21,Unresolved QFP,64.759092,-156.880854,4W,7183293,600816,-9,,25.5,0x00A10020,4,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 08:10:00,2021.10.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 12:00:00,2021.10.24 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 12:00:14,2021.10.24 12:00:00,,,,2021.10.24 12:00:14,Resolved QFP,64.758968,-156.879667,4W,7183281,600873,59,,1.0,0x110A001A,7,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 12:10:00,2021.10.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 16:00:00,2021.10.24 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 16:00:16,2021.10.24 16:00:00,,,,2021.10.24 16:00:16,Resolved QFP,64.759840,-156.880935,4W,7183376,600810,-172,,2.2,0x0402C200,5,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 16:10:00,2021.10.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 20:00:00,2021.10.24 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.24 20:10:00,2021.10.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 00:00:00,2021.10.25 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 00:00:22,2021.10.25 00:00:00,,,,2021.10.25 00:00:22,Resolved QFP,64.759093,-156.880454,4W,7183294,600835,3,,2.0,0x10008148,5,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 00:10:00,2021.10.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 04:00:00,2021.10.25 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 04:00:16,2021.10.25 04:00:00,,,,2021.10.25 04:00:16,Resolved QFP,64.758952,-156.880275,4W,7183278,600844,59,,3.2,0x200030C0,5,,,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 04:10:00,2021.10.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 08:00:00,2021.10.25 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.26 08:04:21,1,,,,Primary,No,
2021.10.25 08:00:25,2021.10.25 08:00:00,,,,2021.10.25 08:00:25,Resolved QFP,64.759886,-156.879017,4W,7183384,600901,263,,7.7,0x80210820,5,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 08:10:00,2021.10.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 12:00:00,2021.10.25 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 12:00:25,2021.10.25 12:00:00,,,,2021.10.25 12:00:25,Resolved QFP,64.759122,-156.879835,4W,7183298,600865,47,,2.2,0x51080002,5,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 12:10:00,2021.10.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 16:00:00,2021.10.25 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 16:00:25,2021.10.25 16:00:00,,,,2021.10.25 16:00:25,Resolved QFP,64.759050,-156.880031,4W,7183290,600856,59,,1.4,0x0002C280,5,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 16:10:00,2021.10.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 20:00:00,2021.10.25 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 20:00:24,2021.10.25 20:00:00,,,,2021.10.25 20:00:24,Resolved QFP,64.759022,-156.880249,4W,7183286,600845,51,,1.4,0xC0210805,7,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.25 20:10:00,2021.10.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 00:00:00,2021.10.26 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 00:00:24,2021.10.26 00:00:00,,,,2021.10.26 00:00:24,Unresolved QFP,64.758934,-156.880136,4W,7183276,600851,-9,,25.5,0x0000804A,4,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 00:10:00,2021.10.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 04:00:00,2021.10.26 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 04:10:00,2021.10.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 08:00:00,2021.10.26 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 08:04:06,2021.10.26 08:00:00,,,,2021.10.26 08:04:06,Succeeded,64.759035,-156.880179,4W,7183288,600849,,41.50,,,,246,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 08:04:21,2021.10.26 08:04:21,3,64.76121,-156.93389,,,,,,,,,,,,,,,,,2021.10.26 08:04:21,,,,,,,
2021.10.26 08:04:21,2021.10.26 08:04:21,,,,,,,,,,,,,,,,,,,Hit,2021.10.26 08:04:21,1,Yes,Yes,,,No,
2021.10.26 08:10:00,2021.10.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 12:00:00,2021.10.26 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 12:00:19,2021.10.26 12:00:00,,,,2021.10.26 12:00:19,Resolved QFP,64.759052,-156.879957,4W,7183290,600859,54,,1.3,0x510A0012,7,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 12:10:00,2021.10.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 16:00:00,2021.10.26 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 16:00:18,2021.10.26 16:00:00,,,,2021.10.26 16:00:18,Resolved QFP,64.759033,-156.880041,4W,7183288,600855,35,,1.6,0x04428280,6,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 16:10:00,2021.10.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 20:00:00,2021.10.26 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 20:00:24,2021.10.26 20:00:00,,,,2021.10.26 20:00:24,Unresolved QFP,64.759297,-156.880525,4W,7183316,600831,-9,,25.5,0x40300001,4,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.26 20:10:00,2021.10.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 00:00:00,2021.10.27 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 00:00:23,2021.10.27 00:00:00,,,,2021.10.27 00:00:23,Resolved QFP,64.758948,-156.879917,4W,7183278,600861,38,,1.7,0x12088148,7,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 00:10:00,2021.10.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 04:00:00,2021.10.27 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 04:00:23,2021.10.27 04:00:00,,,,2021.10.27 04:00:23,Resolved QFP,64.759009,-156.880076,4W,7183285,600854,51,,1.8,0x200020D0,5,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 04:10:00,2021.10.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 08:00:00,2021.10.27 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 08:00:24,2021.10.27 08:00:00,,,,2021.10.27 08:00:24,Resolved QFP,64.759163,-156.879908,4W,7183302,600861,92,,1.4,0x01850820,6,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 08:10:00,2021.10.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 12:00:00,2021.10.27 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 12:00:21,2021.10.27 12:00:00,,,,2021.10.27 12:00:21,Resolved QFP,64.759059,-156.879601,4W,7183291,600876,70,,2.2,0x41080102,5,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 12:10:00,2021.10.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 16:00:00,2021.10.27 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 16:00:23,2021.10.27 16:00:00,,,,2021.10.27 16:00:23,Resolved QFP,64.759101,-156.880161,4W,7183295,600849,52,,1.7,0x04428280,6,,,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 16:10:00,2021.10.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 20:00:00,2021.10.27 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.28 20:01:09,1,,,,Primary,No,
2021.10.27 20:00:18,2021.10.27 20:00:00,,,,2021.10.27 20:00:18,Resolved QFP (Uncertain),64.759031,-156.879910,4W,7183288,600861,75,,1.1,0xC0140009,6,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.27 20:10:00,2021.10.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 00:00:00,2021.10.28 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 00:10:00,2021.10.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 04:00:00,2021.10.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 04:00:26,2021.10.28 04:00:00,,,,2021.10.28 04:00:26,Resolved QFP,64.759138,-156.879874,4W,7183300,600863,80,,2.9,0x004030C0,5,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 04:10:00,2021.10.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 08:00:00,2021.10.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 08:00:23,2021.10.28 08:00:00,,,,2021.10.28 08:00:23,Resolved QFP,64.758830,-156.879241,4W,7183266,600894,126,,1.2,0x00A50822,7,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 08:10:00,2021.10.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 12:00:00,2021.10.28 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 12:00:25,2021.10.28 12:00:00,,,,2021.10.28 12:00:25,Resolved QFP,64.759048,-156.880084,4W,7183289,600853,63,,0.9,0x510A001A,8,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 12:10:00,2021.10.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 16:00:00,2021.10.28 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 16:00:23,2021.10.28 16:00:00,,,,2021.10.28 16:00:23,Resolved QFP,64.759116,-156.880226,4W,7183297,600846,115,,1.1,0x04129280,7,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 16:10:00,2021.10.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 20:00:00,2021.10.28 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.28 20:01:09,2021.10.28 20:01:09,,,,,,,,,,,,,,,,,,,Hit,2021.10.28 20:01:09,1,Yes,Yes,,,No,
2021.10.28 20:01:09,2021.10.28 20:01:09,23,64.82759,-156.60224,,,,,,,,,,,,,,,,,2021.10.28 20:01:09,,,,,,,
2021.10.28 20:10:00,2021.10.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 00:00:00,2021.10.29 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 00:00:25,2021.10.29 00:00:00,,,,2021.10.29 00:00:25,Resolved QFP,64.756831,-156.878672,4W,7183045,600929,-350,,3.1,0x02008142,5,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 00:10:00,2021.10.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 04:00:00,2021.10.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 04:00:24,2021.10.29 04:00:00,,,,2021.10.29 04:00:24,Resolved QFP,64.759054,-156.880229,4W,7183290,600846,65,,2.0,0x200020D0,5,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 04:10:00,2021.10.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 08:00:00,2021.10.29 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 08:00:19,2021.10.29 08:00:00,,,,2021.10.29 08:00:19,Resolved QFP,64.759091,-156.879940,4W,7183294,600860,62,,1.6,0x80850020,5,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 08:10:00,2021.10.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 12:00:00,2021.10.29 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 12:00:23,2021.10.29 12:00:00,,,,2021.10.29 12:00:23,Resolved QFP,64.758682,-156.880937,4W,7183247,600814,33,,1.1,0x110A8002,6,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 12:10:00,2021.10.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 16:00:00,2021.10.29 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 16:00:24,2021.10.29 16:00:00,,,,2021.10.29 16:00:24,Resolved QFP,64.758987,-156.880007,4W,7183283,600857,30,,1.9,0x04028280,5,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 16:10:00,2021.10.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 20:00:00,2021.10.29 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 20:00:25,2021.10.29 20:00:00,,,,2021.10.29 20:00:25,Unresolved QFP,64.759268,-156.881355,4W,7183312,600792,-11,,25.5,0xC0300000,4,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.29 20:10:00,2021.10.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.30 00:00:00,2021.10.30 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.30 00:00:18,2021.10.30 00:00:00,,,,2021.10.30 00:00:18,Resolved QFP,64.758915,-156.879956,4W,7183275,600860,22,,1.1,0x12008162,7,,,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.30 00:10:00,2021.10.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.30 04:00:00,2021.10.30 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.10.31 16:01:41,1,,,,Primary,No,
2021.10.30 04:00:20,2021.10.30 04:00:00,,,,2021.10.30 04:00:20,Unresolved QFP,64.758338,-156.877561,4W,7183214,600976,-11,,25.5,0x20002090,4,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 04:10:00,2021.10.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 08:00:00,2021.10.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 08:10:00,2021.10.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 12:00:00,2021.10.30 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 12:00:25,2021.10.30 12:00:00,,,,2021.10.30 12:00:25,Resolved QFP,64.758993,-156.880113,4W,7183283,600852,40,,1.9,0x430A0002,6,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 12:10:00,2021.10.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 16:00:00,2021.10.30 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 16:10:00,2021.10.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 20:00:00,2021.10.30 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 20:00:24,2021.10.30 20:00:00,,,,2021.10.30 20:00:24,Unresolved QFP,64.757659,-156.879954,4W,7183135,600864,-14,,25.5,0x00210801,4,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.30 20:10:00,2021.10.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 00:00:00,2021.10.31 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 00:00:24,2021.10.31 00:00:00,,,,2021.10.31 00:00:24,Resolved QFP,64.759013,-156.879946,4W,7183286,600860,10,,1.2,0x12008168,7,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 00:10:00,2021.10.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 04:00:00,2021.10.31 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 04:00:25,2021.10.31 04:00:00,,,,2021.10.31 04:00:25,Resolved QFP,64.758999,-156.880074,4W,7183284,600854,45,,1.4,0x200030D0,6,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 04:10:00,2021.10.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 08:00:00,2021.10.31 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 08:00:25,2021.10.31 08:00:00,,,,2021.10.31 08:00:25,Resolved QFP,64.758131,-156.878792,4W,7183189,600918,183,,2.4,0x00240822,5,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 08:10:00,2021.10.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 12:00:00,2021.10.31 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 12:00:25,2021.10.31 12:00:00,,,,2021.10.31 12:00:25,Resolved QFP,64.759060,-156.880213,4W,7183290,600847,29,,2.0,0x410A0002,5,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 12:10:00,2021.10.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 16:00:00,2021.10.31 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 16:01:41,2021.10.31 16:01:41,29,64.78657,-157.08877,,,,,,,,,,,,,,,,,2021.10.31 16:01:41,,,,,,,
2021.10.31 16:01:41,2021.10.31 16:01:41,,,,,,,,,,,,,,,,,,,Hit,2021.10.31 16:01:41,1,Yes,Yes,,,No,
2021.10.31 16:10:00,2021.10.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 20:00:00,2021.10.31 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 20:00:23,2021.10.31 20:00:00,,,,2021.10.31 20:00:23,Resolved QFP,64.759129,-156.880281,4W,7183298,600843,78,,1.3,0xC0310801,7,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.10.31 20:10:00,2021.10.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 00:00:00,2021.11.01 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 00:00:17,2021.11.01 00:00:00,,,,2021.11.01 00:00:17,Resolved QFP,64.761682,-156.885213,4W,7183575,600599,688,,4.5,0x02008068,5,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 00:10:00,2021.11.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 04:00:00,2021.11.01 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 04:10:00,2021.11.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 08:00:00,2021.11.01 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.21 10:41:40,1,,,,Primary,No,
2021.11.01 08:00:21,2021.11.01 08:00:00,,,,2021.11.01 08:00:21,Resolved QFP (Uncertain),64.759011,-156.879413,4W,7183286,600885,48,,25.5,0x00850022,5,,,,,2021.11.21 10:41:40,1,,,,Primary,No,
