Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704720A
Comment,
Iridium IMEI,300434063241510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2021.09.26 16:04:26

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2021.09.26 16:04:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.12 00:10:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 04:00:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 04:00:23,2020.04.12 04:00:00,,,,2020.04.12 04:00:23,Resolved QFP,61.631502,-159.918409,4V,6833474,451317,-58,,5.7,0x12128000,5,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 04:10:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 08:00:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 08:00:16,2020.04.12 08:00:00,,,,2020.04.12 08:00:16,Resolved QFP,61.632373,-159.918387,4V,6833571,451320,42,,1.9,0x80082680,6,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 08:10:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 12:00:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 12:00:19,2020.04.12 12:00:00,,,,2020.04.12 12:00:19,Resolved QFP,61.632476,-159.918254,4V,6833582,451327,64,,1.5,0x4025002C,7,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 12:10:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 16:00:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 16:10:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 20:00:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 20:00:17,2020.04.12 20:00:00,,,,2020.04.12 20:00:17,Resolved QFP,61.632376,-159.918300,4V,6833571,451325,94,,1.5,0x28855000,7,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.12 20:10:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 00:00:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 00:00:20,2020.04.13 00:00:00,,,,2020.04.13 00:00:20,Resolved QFP,61.632449,-159.918063,4V,6833579,451337,102,,1.6,0x51000826,7,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 00:10:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 04:00:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 04:00:17,2020.04.13 04:00:00,,,,2020.04.13 04:00:17,Resolved QFP,61.632332,-159.918152,4V,6833566,451332,40,,4.3,0x16128000,6,,,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 04:10:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 08:00:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.13 08:02:22,1,,,,Primary,No,
2020.04.13 08:00:21,2020.04.13 08:00:00,,,,2020.04.13 08:00:21,Resolved QFP,61.632200,-159.918348,4V,6833551,451322,-6,,1.2,0x8C080680,7,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 08:02:22,2020.04.13 08:02:22,7,61.64798,-159.96529,,,,,,,,,,,,,,,,,2020.04.13 08:02:22,,,,,,,
2020.04.13 08:02:22,2020.04.13 08:02:22,,,,,,,,,,,,,,,,,,,Hit,2020.04.13 08:02:22,1,No,Yes,,,No,
2020.04.13 08:02:34,2020.04.13 08:02:34,7,61.63714,-159.89440,,,,,,,,,,,,,,,,,2020.04.13 08:02:34,,,,,,,
2020.04.13 08:02:34,2020.04.13 08:02:34,,,,,,,,,,,,,,,,,,,Hit,2020.04.13 08:02:34,1,No,Yes,,,No,
2020.04.13 08:10:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 12:00:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 12:00:13,2020.04.13 12:00:00,,,,2020.04.13 12:00:13,Resolved QFP,61.632458,-159.918328,4V,6833580,451323,78,,1.3,0x4021012C,7,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 12:10:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 16:00:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 16:00:16,2020.04.13 16:00:00,,,,2020.04.13 16:00:16,Resolved QFP,61.632268,-159.919069,4V,6833559,451284,51,,3.6,0x00028150,5,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 16:10:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 20:00:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 20:00:25,2020.04.13 20:00:00,,,,2020.04.13 20:00:25,Resolved QFP,61.635284,-159.922475,4V,6833898,451108,-1037,,4.1,0x08055000,5,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.13 20:10:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 00:00:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 00:00:16,2020.04.14 00:00:00,,,,2020.04.14 00:00:16,Resolved QFP (Uncertain),61.632459,-159.918280,4V,6833580,451326,66,,1.3,0x51002022,6,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 00:10:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 04:00:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 04:00:11,2020.04.14 04:00:00,,,,2020.04.14 04:00:11,Resolved QFP (Uncertain),61.632310,-159.918566,4V,6833564,451310,70,,3.4,0x14128010,6,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 04:10:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 08:00:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 08:00:15,2020.04.14 08:00:00,,,,2020.04.14 08:00:15,Resolved QFP,61.632366,-159.918250,4V,6833570,451327,71,,1.7,0x84280680,7,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 08:10:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 12:00:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 12:00:16,2020.04.14 12:00:00,,,,2020.04.14 12:00:16,Resolved QFP,61.632392,-159.918265,4V,6833573,451326,55,,1.8,0x4025002C,7,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 12:10:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 16:00:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 16:00:13,2020.04.14 16:00:00,,,,2020.04.14 16:00:13,Resolved QFP,61.632725,-159.918185,4V,6833610,451331,80,,2.6,0x20028150,6,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 16:10:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 20:00:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 20:00:09,2020.04.14 20:00:00,,,,2020.04.14 20:00:09,Resolved QFP,61.632403,-159.918292,4V,6833574,451325,89,,1.1,0x088D5200,8,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.14 20:10:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 00:00:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 00:00:22,2020.04.15 00:00:00,,,,2020.04.15 00:00:22,Resolved QFP,61.632408,-159.918246,4V,6833574,451327,60,,1.3,0xD1000822,7,,,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 00:10:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 04:00:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 04:10:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 00:01:16,1,,,,Primary,No,
2020.04.15 08:00:42,2020.04.15 08:00:00,,,,2020.04.15 08:00:42,Succeeded,61.632373,-159.918221,4V,6833570,451329,,9.50,,,,42,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 08:10:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 12:00:10,2020.04.15 12:00:00,,,,2020.04.15 12:00:10,Resolved QFP,61.632376,-159.918385,4V,6833571,451320,76,,1.6,0x4024010C,6,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 12:10:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 16:10:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 20:00:10,2020.04.15 20:00:00,,,,2020.04.15 20:00:10,Resolved QFP,61.632350,-159.918326,4V,6833568,451323,84,,1.2,0x288D5000,8,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.15 20:10:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 00:00:17,2020.04.16 00:00:00,,,,2020.04.16 00:00:17,Resolved QFP,61.632312,-159.918393,4V,6833564,451320,46,,2.4,0x41002822,6,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 00:01:16,2020.04.16 00:01:16,2,61.64798,-159.96529,,,,,,,,,,,,,,,,,2020.04.16 00:01:16,,,,,,,
2020.04.16 00:01:16,2020.04.16 00:01:16,,,,,,,,,,,,,,,,,,,Hit,2020.04.16 00:01:16,1,No,Yes,,,No,
2020.04.16 00:10:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 04:00:13,2020.04.16 04:00:00,,,,2020.04.16 04:00:13,Resolved QFP,61.632360,-159.918395,4V,6833569,451319,67,,1.1,0x161A9010,9,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 04:10:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 08:00:14,2020.04.16 08:00:00,,,,2020.04.16 08:00:14,Resolved QFP (Uncertain),61.632488,-159.917961,4V,6833583,451343,105,,2.0,0x00282680,6,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 08:10:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 12:00:11,2020.04.16 12:00:00,,,,2020.04.16 12:00:11,Resolved QFP,61.632383,-159.918284,4V,6833572,451325,60,,1.6,0x4025010C,7,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 12:10:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 16:00:24,2020.04.16 16:00:00,,,,2020.04.16 16:00:24,Resolved QFP,61.631764,-159.918145,4V,6833503,451332,136,,4.7,0x20000158,5,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 16:10:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 20:00:09,2020.04.16 20:00:00,,,,2020.04.16 20:00:09,Resolved QFP,61.632353,-159.918388,4V,6833568,451320,77,,0.9,0x088D5401,9,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.16 20:10:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 00:00:16,2020.04.17 00:00:00,,,,2020.04.17 00:00:16,Resolved QFP,61.632341,-159.918278,4V,6833567,451326,59,,2.0,0x81042822,7,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 00:10:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 04:00:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 04:00:11,2020.04.17 04:00:00,,,,2020.04.17 04:00:11,Resolved QFP,61.632375,-159.918335,4V,6833571,451323,70,,1.1,0x161AC010,9,,,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 04:10:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 08:00:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.17 08:00:23,1,,,,Primary,No,
2020.04.17 08:00:11,2020.04.17 08:00:00,,,,2020.04.17 08:00:11,Resolved QFP,61.632358,-159.918337,4V,6833569,451323,65,,1.7,0x80282680,7,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 08:00:23,2020.04.17 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.04.17 08:00:23,1,No,Yes,,,No,
2020.04.17 08:00:23,2020.04.17 08:00:23,3,61.63714,-159.89440,,,,,,,,,,,,,,,,,2020.04.17 08:00:23,,,,,,,
2020.04.17 08:10:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 12:00:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 12:00:09,2020.04.17 12:00:00,,,,2020.04.17 12:00:09,Resolved QFP,61.632360,-159.918289,4V,6833569,451325,64,,1.4,0x4024010E,7,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 12:10:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 16:00:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 16:00:10,2020.04.17 16:00:00,,,,2020.04.17 16:00:10,Resolved QFP,61.632326,-159.918147,4V,6833565,451333,65,,2.3,0x20101150,6,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 16:10:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 20:00:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 20:00:12,2020.04.17 20:00:00,,,,2020.04.17 20:00:12,Resolved QFP,61.632365,-159.918336,4V,6833570,451323,78,,1.0,0x088D5400,8,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.17 20:10:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 00:00:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 00:00:16,2020.04.18 00:00:00,,,,2020.04.18 00:00:16,Resolved QFP,61.632342,-159.918289,4V,6833567,451325,53,,1.4,0x51002822,7,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 00:10:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 04:00:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 04:00:14,2020.04.18 04:00:00,,,,2020.04.18 04:00:14,Resolved QFP,61.632497,-159.918327,4V,6833584,451323,58,,3.1,0x121A8000,6,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 04:10:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 08:00:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 08:00:08,2020.04.18 08:00:00,,,,2020.04.18 08:00:08,Resolved QFP,61.632433,-159.918333,4V,6833577,451323,73,,1.3,0x84282680,8,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 08:10:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 12:00:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 12:00:13,2020.04.18 12:00:00,,,,2020.04.18 12:00:13,Resolved QFP,61.632357,-159.918319,4V,6833569,451324,81,,1.0,0x4025092C,9,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 12:10:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 16:00:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 16:00:18,2020.04.18 16:00:00,,,,2020.04.18 16:00:18,Resolved QFP,61.632388,-159.918433,4V,6833572,451318,84,,2.8,0x20020150,5,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 16:10:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 20:00:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 20:00:10,2020.04.18 20:00:00,,,,2020.04.18 20:00:10,Resolved QFP,61.632367,-159.918374,4V,6833570,451321,81,,0.9,0x28855600,9,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.18 20:10:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.19 00:00:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.19 00:00:18,2020.04.19 00:00:00,,,,2020.04.19 00:00:18,Resolved QFP,61.632345,-159.918287,4V,6833567,451325,62,,1.3,0xD1002822,8,,,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.19 00:10:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.19 04:00:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.19 04:00:26,1,,,,Primary,No,
2020.04.19 04:00:12,2020.04.19 04:00:00,,,,2020.04.19 04:00:12,Resolved QFP,61.632514,-159.918231,4V,6833586,451328,72,,1.4,0x161A8200,8,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 04:00:26,2020.04.19 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.04.19 04:00:26,1,No,Yes,,,No,
2020.04.19 04:00:26,2020.04.19 04:00:26,3,61.64798,-159.96529,,,,,,,,,,,,,,,,,2020.04.19 04:00:26,,,,,,,
2020.04.19 04:10:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 08:00:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 08:00:10,2020.04.19 08:00:00,,,,2020.04.19 08:00:10,Resolved QFP,61.632406,-159.918385,4V,6833574,451320,64,,1.4,0x80082681,7,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 08:10:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 12:00:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 12:00:13,2020.04.19 12:00:00,,,,2020.04.19 12:00:13,Resolved QFP,61.632161,-159.918465,4V,6833547,451315,83,,1.0,0x4321010C,8,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 12:10:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 16:00:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 16:00:10,2020.04.19 16:00:00,,,,2020.04.19 16:00:10,Resolved QFP,61.632347,-159.918348,4V,6833568,451322,75,,1.3,0x241011D0,8,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 16:10:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 20:00:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 20:00:11,2020.04.19 20:00:00,,,,2020.04.19 20:00:11,Resolved QFP,61.632400,-159.918254,4V,6833573,451327,94,,1.0,0x088D5200,8,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.19 20:10:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 00:00:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 00:00:12,2020.04.20 00:00:00,,,,2020.04.20 00:00:12,Resolved QFP,61.632317,-159.918334,4V,6833564,451323,63,,1.5,0x51002822,7,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 00:10:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 04:00:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 04:00:15,2020.04.20 04:00:00,,,,2020.04.20 04:00:15,Resolved QFP,61.632358,-159.918338,4V,6833569,451322,64,,1.1,0x161AC040,9,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 04:10:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 08:00:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 08:00:09,2020.04.20 08:00:00,,,,2020.04.20 08:00:09,Resolved QFP,61.632367,-159.918262,4V,6833570,451327,77,,1.3,0x84082681,8,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 08:10:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 12:00:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 12:00:12,2020.04.20 12:00:00,,,,2020.04.20 12:00:12,Resolved QFP,61.632400,-159.918257,4V,6833573,451327,57,,1.2,0x4024012C,7,,,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 12:10:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 20:00:25,1,,,,Primary,No,
2020.04.20 16:00:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.20 20:00:25,1,,,,Primary,No,
