Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704678A
Comment,
Iridium IMEI,300434063157320

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2022.11.25 18:53:40

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2022.11.25 18:53:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.09.15 04:00:00,2021.09.15 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 04:00:14,2021.09.15 04:00:00,,,,2021.09.15 04:00:14,Resolved QFP,62.898949,-141.657611,7V,6974501,466576,531,,1.1,0x2408815A,9,,,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 04:10:00,2021.09.15 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 08:00:00,2021.09.15 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 08:00:11,2021.09.15 08:00:00,,,,2021.09.15 08:00:11,Resolved QFP,62.898974,-141.657534,7V,6974504,466580,539,,1.3,0x20D07201,9,,,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 08:10:00,2021.09.15 08:00:00,,,,,,,,,,,,,,,,,8,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 12:00:00,2021.09.15 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 12:00:12,2021.09.15 12:00:00,,,,2021.09.15 12:00:12,Resolved QFP (Uncertain),62.903746,-141.664763,7V,6975039,466218,537,,1.1,0xD1850800,8,,,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 12:10:00,2021.09.15 12:00:00,,,,,,,,,,,,,,,,,165,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 16:00:00,2021.09.15 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 16:00:12,2021.09.15 16:00:00,,,,2021.09.15 16:00:12,Resolved QFP,62.902480,-141.664835,7V,6974898,466213,543,,1.5,0x12428110,7,,,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 16:10:00,2021.09.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.15 20:00:27,1,,,,Primary,No,
2021.09.15 20:00:00,2021.09.15 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.15 20:00:13,2021.09.15 20:00:00,,,,2021.09.15 20:00:13,Resolved QFP,62.908360,-141.663472,7V,6975553,466289,520,,1.1,0x84502280,7,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.15 20:00:27,2021.09.15 20:00:27,2,62.93521,-141.64797,,,,,,,,,,,,,,,,,2021.09.15 20:00:27,,,,,,,
2021.09.15 20:00:27,2021.09.15 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.09.15 20:00:27,1,No,No,,,No,
2021.09.15 20:10:00,2021.09.15 20:00:00,,,,,,,,,,,,,,,,,108,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 00:00:00,2021.09.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 00:00:14,2021.09.16 00:00:00,,,,2021.09.16 00:00:14,Resolved QFP,62.915933,-141.667634,7V,6976399,466086,537,,0.8,0x4135090D,11,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 00:10:00,2021.09.16 00:00:00,,,,,,,,,,,,,,,,,183,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 04:00:00,2021.09.16 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 04:00:13,2021.09.16 04:00:00,,,,2021.09.16 04:00:13,Resolved QFP,62.926802,-141.661149,7V,6977606,466428,531,,1.6,0x22088148,7,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 04:10:00,2021.09.16 04:00:00,,,,,,,,,,,,,,,,,108,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 08:00:00,2021.09.16 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 08:00:10,2021.09.16 08:00:00,,,,2021.09.16 08:00:10,Resolved QFP,62.926859,-141.661709,7V,6977613,466399,536,,1.2,0x20513281,9,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 08:10:00,2021.09.16 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 12:00:00,2021.09.16 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 12:00:12,2021.09.16 12:00:00,,,,2021.09.16 12:00:12,Resolved QFP,62.925707,-141.652292,7V,6977480,466876,523,,1.1,0x51840806,8,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 12:10:00,2021.09.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 16:00:00,2021.09.16 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 16:00:19,2021.09.16 16:00:00,,,,2021.09.16 16:00:19,Resolved QFP (Uncertain),62.920734,-141.651711,7V,6976925,466900,534,,1.5,0x124A8010,7,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 16:10:00,2021.09.16 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 20:00:00,2021.09.16 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 20:00:12,2021.09.16 20:00:00,,,,2021.09.16 20:00:12,Resolved QFP (Uncertain),62.920708,-141.651846,7V,6976922,466893,524,,1.0,0x84D02201,8,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.16 20:10:00,2021.09.16 20:00:00,,,,,,,,,,,,,,,,,19,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 00:00:00,2021.09.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 00:00:15,2021.09.17 00:00:00,,,,2021.09.17 00:00:15,Resolved QFP,62.920962,-141.652239,7V,6976951,466874,545,,0.9,0xC125012D,11,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 00:10:00,2021.09.17 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 04:00:00,2021.09.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 04:00:14,2021.09.17 04:00:00,,,,2021.09.17 04:00:14,Resolved QFP (Uncertain),62.920033,-141.649642,7V,6976846,467004,528,,1.5,0x04088158,7,,,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 04:10:00,2021.09.17 04:00:00,,,,,,,,,,,,,,,,,37,,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 08:00:00,2021.09.17 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.17 08:00:28,1,,,,Primary,No,
2021.09.17 08:00:28,2021.09.17 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.09.17 08:00:28,1,No,No,,,No,
2021.09.17 08:00:28,2021.09.17 08:00:28,15,62.91012,-141.69683,,,,,,,,,,,,,,,,,2021.09.17 08:00:28,,,,,,,
2021.09.19 00:00:15,2021.09.19 00:00:00,,,,2021.09.19 00:00:15,Resolved QFP,62.893469,-141.630371,7V,6973877,467954,532,,1.0,0xC035000D,9,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 00:10:00,2021.09.19 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 04:00:00,2021.09.19 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 04:00:11,2021.09.19 04:00:00,,,,2021.09.19 04:00:11,Resolved QFP,62.895464,-141.624312,7V,6974096,468264,568,,1.7,0x000A8152,7,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 04:10:00,2021.09.19 04:00:00,,,,,,,,,,,,,,,,,24,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 08:00:00,2021.09.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 08:00:12,2021.09.19 08:00:00,,,,2021.09.19 08:00:12,Resolved QFP,62.895270,-141.628049,7V,6974076,468074,527,,0.8,0x20D57201,11,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 08:10:00,2021.09.19 08:00:00,,,,,,,,,,,,,,,,,189,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 12:00:00,2021.09.19 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 12:00:09,2021.09.19 12:00:00,,,,2021.09.19 12:00:09,Resolved QFP,62.893268,-141.631008,7V,6973855,467922,536,,1.2,0x51040822,7,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 12:10:00,2021.09.19 12:00:00,,,,,,,,,,,,,,,,,9,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 16:00:00,2021.09.19 16:00:00,,,,,,,,,,,,,,,,,,17,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 16:00:15,2021.09.19 16:00:00,,,,2021.09.19 16:00:15,Resolved QFP,62.889906,-141.632482,7V,6973481,467843,544,,1.1,0x16428010,7,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 16:10:00,2021.09.19 16:00:00,,,,,,,,,,,,,,,,,156,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 20:00:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 20:00:12,2021.09.19 20:00:00,,,,2021.09.19 20:00:12,Resolved QFP,62.892001,-141.631851,7V,6973714,467877,525,,2.9,0x04D00280,6,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.19 20:10:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 00:00:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 00:00:13,2021.09.20 00:00:00,,,,2021.09.20 00:00:13,Resolved QFP,62.893159,-141.632389,7V,6973843,467851,533,,1.9,0x4024082C,7,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 00:10:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 04:00:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 04:00:13,2021.09.20 04:00:00,,,,2021.09.20 04:00:13,Resolved QFP,62.894468,-141.628126,7V,6973987,468069,550,,1.3,0x240A8150,8,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 04:10:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,76,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 08:00:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 08:00:10,2021.09.20 08:00:00,,,,2021.09.20 08:00:10,Resolved QFP,62.895338,-141.628010,7V,6974084,468076,533,,1.3,0x20157001,8,,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 08:10:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,50,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 12:00:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 12:00:50,2021.09.20 12:00:00,,,,2021.09.20 12:00:50,Succeeded,62.903236,-141.631091,7V,6974965,467928,,23.50,,,,50,,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 12:10:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 16:00:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.09.20 20:00:29,1,,,,Primary,No,
2021.09.20 16:00:12,2021.09.20 16:00:00,,,,2021.09.20 16:00:12,Resolved QFP,62.908015,-141.638638,7V,6975502,467550,536,,1.2,0x124A1050,8,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.20 16:10:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,44,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.20 20:00:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.20 20:00:11,2021.09.20 20:00:00,,,,2021.09.20 20:00:11,Resolved QFP,62.907593,-141.638941,7V,6975455,467534,528,,1.2,0x80D02281,8,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.20 20:00:29,2021.09.20 20:00:29,3,62.93521,-141.64797,,,,,,,,,,,,,,,,,2021.09.20 20:00:29,,,,,,,
2021.09.20 20:00:29,2021.09.20 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2021.09.20 20:00:29,1,No,No,,,No,
2021.09.20 20:10:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 00:00:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 00:00:07,2021.09.21 00:00:00,,,,2021.09.21 00:00:07,Resolved QFP,62.907171,-141.638994,7V,6975408,467531,541,,2.3,0x41250028,7,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 00:10:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,98,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 04:00:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 04:00:14,2021.09.21 04:00:00,,,,2021.09.21 04:00:14,Resolved QFP,62.907961,-141.638279,7V,6975495,467568,535,,1.0,0x260A81D8,11,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 04:10:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,77,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 08:00:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 08:00:10,2021.09.21 08:00:00,,,,2021.09.21 08:00:10,Resolved QFP,62.916258,-141.633398,7V,6976417,467825,533,,0.8,0x20D57200,10,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 08:10:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,155,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 12:00:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,,11,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 12:00:12,2021.09.21 12:00:00,,,,2021.09.21 12:00:12,Resolved QFP,62.911480,-141.638072,7V,6975887,467583,524,,1.1,0xD1840022,8,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 12:10:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,73,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 16:00:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 16:00:14,2021.09.21 16:00:00,,,,2021.09.21 16:00:14,Resolved QFP,62.912008,-141.637677,7V,6975946,467603,534,,1.3,0x164A8010,8,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 16:10:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 20:00:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 20:00:25,2021.09.21 20:00:00,,,,2021.09.21 20:00:25,Resolved QFP,62.912019,-141.637702,7V,6975947,467602,524,,1.1,0x84500281,7,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.21 20:10:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,90,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.22 00:00:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,,14,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.22 00:00:23,2021.09.22 00:00:00,,,,2021.09.22 00:00:23,Resolved QFP,62.922637,-141.632813,7V,6977128,467862,525,,1.2,0x4124010D,8,,,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.22 00:10:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,252,,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.22 04:00:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.09.22 04:00:19,1,,,,Primary,No,
2021.09.22 04:00:10,2021.09.22 04:00:00,,,,2021.09.22 04:00:10,Resolved QFP,62.921559,-141.646787,7V,6977015,467151,546,,1.0,0x240880DA,9,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 04:00:19,2021.09.22 04:00:19,3,62.95154,-141.64797,,,,,,,,,,,,,,,,,2021.09.22 04:00:19,,,,,,,
2021.09.22 04:00:19,2021.09.22 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2021.09.22 04:00:19,1,No,No,,,No,
2021.09.22 04:10:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,183,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 08:00:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 08:00:17,2021.09.22 08:00:00,,,,2021.09.22 08:00:17,Resolved QFP,62.923509,-141.647503,7V,6977232,467117,531,,0.8,0x20957201,10,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 08:10:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 12:00:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 12:00:09,2021.09.22 12:00:00,,,,2021.09.22 12:00:09,Resolved QFP,62.921876,-141.645916,7V,6977050,467196,517,,2.4,0x41040826,7,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 12:10:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 16:00:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 16:00:14,2021.09.22 16:00:00,,,,2021.09.22 16:00:14,Resolved QFP,62.921259,-141.649302,7V,6976983,467023,526,,1.2,0x124A9010,8,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 16:10:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,119,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 20:00:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 20:00:14,2021.09.22 20:00:00,,,,2021.09.22 20:00:14,Resolved QFP,62.914662,-141.669331,7V,6976258,465998,538,,1.2,0x84B00281,8,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.22 20:10:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,112,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 00:00:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,,17,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 00:00:09,2021.09.23 00:00:00,,,,2021.09.23 00:00:09,Resolved QFP,62.919264,-141.681788,7V,6976777,465371,529,,1.3,0x41210124,7,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 00:10:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,170,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 04:00:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 04:00:11,2021.09.23 04:00:00,,,,2021.09.23 04:00:11,Resolved QFP,62.934934,-141.665173,7V,6978514,466233,538,,1.0,0x240A81D8,10,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 04:10:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,17,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 08:00:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 08:00:24,2021.09.23 08:00:00,,,,2021.09.23 08:00:24,Resolved QFP (Uncertain),62.935626,-141.668747,7V,6978593,466052,622,,25.5,0x00053001,5,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 08:10:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 12:00:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 12:00:15,2021.09.23 12:00:00,,,,2021.09.23 12:00:15,Resolved QFP,62.926108,-141.654300,7V,6977525,466775,536,,1.2,0x510C0826,9,,,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 12:10:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,206,,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 16:00:00,2021.09.23 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.24 08:01:19,1,,,,Primary,No,
2021.09.23 16:00:15,2021.09.23 16:00:00,,,,2021.09.23 16:00:15,Resolved QFP,62.919872,-141.650447,7V,6976829,466963,538,,1.4,0x1602D010,8,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.23 16:10:00,2021.09.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.23 20:00:00,2021.09.23 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.23 20:00:17,2021.09.23 20:00:00,,,,2021.09.23 20:00:17,Resolved QFP,62.919866,-141.650559,7V,6976828,466958,525,,2.9,0x04700280,6,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.23 20:10:00,2021.09.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 00:00:00,2021.09.24 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 00:00:07,2021.09.24 00:00:00,,,,2021.09.24 00:00:07,Resolved QFP,62.921560,-141.647352,7V,6977015,467122,545,,1.1,0x40350128,8,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 00:10:00,2021.09.24 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 04:00:00,2021.09.24 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 04:00:12,2021.09.24 04:00:00,,,,2021.09.24 04:00:12,Resolved QFP,62.932234,-141.652478,7V,6978207,466874,542,,1.2,0x240A81C0,8,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 04:10:00,2021.09.24 04:00:00,,,,,,,,,,,,,,,,,23,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 08:00:00,2021.09.24 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 08:00:21,2021.09.24 08:00:00,,,,2021.09.24 08:00:21,Resolved QFP,62.939856,-141.659676,7V,6979060,466517,538,,1.0,0x20C57200,9,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 08:01:19,2021.09.24 08:01:19,,,,,,,,,,,,,,,,,,,Hit,2021.09.24 08:01:19,1,No,No,,,No,
2021.09.24 08:01:19,2021.09.24 08:01:19,5,62.97137,-141.70984,,,,,,,,,,,,,,,,,2021.09.24 08:01:19,,,,,,,
2021.09.24 08:10:00,2021.09.24 08:00:00,,,,,,,,,,,,,,,,,145,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 12:00:00,2021.09.24 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 12:00:11,2021.09.24 12:00:00,,,,2021.09.24 12:00:11,Resolved QFP,62.940056,-141.659118,7V,6979082,466546,527,,1.2,0x51080826,8,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 12:10:00,2021.09.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 16:00:00,2021.09.24 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 16:00:14,2021.09.24 16:00:00,,,,2021.09.24 16:00:14,Resolved QFP (Uncertain),62.941272,-141.647964,7V,6979212,467113,520,,1.2,0x12429010,7,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 16:10:00,2021.09.24 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 20:00:00,2021.09.24 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 20:00:22,2021.09.24 20:00:00,,,,2021.09.24 20:00:22,Resolved QFP,62.937098,-141.642426,7V,6978744,467390,514,,1.3,0x84700280,7,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.24 20:10:00,2021.09.24 20:00:00,,,,,,,,,,,,,,,,,213,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.25 00:00:00,2021.09.25 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.25 00:00:09,2021.09.25 00:00:00,,,,2021.09.25 00:00:09,Resolved QFP,62.932833,-141.654128,7V,6978275,466791,530,,1.0,0x4125012D,10,,,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.25 00:10:00,2021.09.25 00:00:00,,,,,,,,,,,,,,,,,79,,,2021.09.25 16:00:37,1,,,,Primary,No,
2021.09.25 04:00:00,2021.09.25 04:00:00,,,,,,,,,,,,,,,,,,15,,2021.09.25 16:00:37,1,,,,Primary,No,
