Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704711A
Comment,
Iridium IMEI,300434063241070

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.04.11 08:09:08

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.04.11 08:09:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.12.03 07:00:00,2021.12.03 07:00:00,,,,,,,,,,,,,,,,,,-5,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.03 07:00:08,2021.12.03 07:00:00,,,,2021.12.03 07:00:08,Resolved QFP,65.449246,-157.750797,4W,7259098,557914,124,,1.5,0xC1000022,5,,,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.03 07:10:00,2021.12.03 07:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.04 08:00:00,2021.12.04 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.04 08:00:11,2021.12.04 08:00:00,,,,2021.12.04 08:00:11,Resolved QFP,65.449294,-157.750842,4W,7259103,557912,140,,1.8,0x51080822,7,,,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.04 08:10:00,2021.12.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.05 09:00:00,2021.12.05 09:00:00,,,,,,,,,,,,,,,,,,-4,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.05 09:00:12,2021.12.05 09:00:00,,,,2021.12.05 09:00:12,Resolved QFP (Uncertain),65.449262,-157.750853,4W,7259100,557911,135,,2.0,0x53080010,6,,,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.05 09:10:00,2021.12.05 09:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.06 16:08:57,1,,,,Auxiliary 2,No,
2021.12.06 01:18:25,2021.12.06 01:18:25,5,65.47338,-157.76551,,,,,,,,,,,,,,,,,2021.12.06 01:18:25,,,,,,,
2021.12.06 01:18:25,2021.12.06 01:18:25,,,,,,,,,,,,,,,,,,,Hit,2021.12.06 01:18:25,1,,,,,,
2021.12.06 10:00:00,2021.12.06 10:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.06 10:00:20,2021.12.06 10:00:00,,,,2021.12.06 10:00:20,Resolved QFP,65.449267,-157.750860,4W,7259100,557911,154,,2.0,0x120A8110,7,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.06 10:10:00,2021.12.06 10:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.06 16:08:57,2021.12.06 16:08:57,3,65.44315,-157.79815,,,,,,,,,,,,,,,,,2021.12.06 16:08:57,,,,,,,
2021.12.06 16:08:57,2021.12.06 16:08:57,,,,,,,,,,,,,,,,,,,Hit,2021.12.06 16:08:57,1,No,Yes,,,No,
2021.12.07 11:00:00,2021.12.07 11:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.07 11:00:17,2021.12.07 11:00:00,,,,2021.12.07 11:00:17,Resolved QFP,65.449827,-157.750704,4W,7259163,557917,154,,2.0,0x16028010,6,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.07 11:10:00,2021.12.07 11:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.08 08:00:50,2021.12.08 08:00:00,,,,2021.12.08 08:00:50,Succeeded,65.449285,-157.750867,4W,7259102,557911,,13.50,,,,50,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.08 12:00:00,2021.12.08 12:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.08 12:00:13,2021.12.08 12:00:00,,,,2021.12.08 12:00:13,Resolved QFP,65.449237,-157.750797,4W,7259097,557914,135,,1.0,0x2442C280,8,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.08 12:10:00,2021.12.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.09 13:00:00,2021.12.09 13:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.09 13:00:14,2021.12.09 13:00:00,,,,2021.12.09 13:00:14,Resolved QFP,65.449304,-157.750733,4W,7259104,557917,141,,1.1,0x04429280,7,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.09 13:10:00,2021.12.09 13:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.10 14:00:00,2021.12.10 14:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.10 14:00:20,2021.12.10 14:00:00,,,,2021.12.10 14:00:20,Resolved QFP,65.449535,-157.750836,4W,7259130,557912,137,,2.7,0x04502280,6,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.10 14:10:00,2021.12.10 14:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.11 15:00:00,2021.12.11 15:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.11 15:00:14,2021.12.11 15:00:00,,,,2021.12.11 15:00:14,Resolved QFP,65.439214,-157.761077,4W,7257971,557460,-839,,9.1,0x80102201,5,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.11 15:10:00,2021.12.11 15:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.12 16:00:00,2021.12.12 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.12 16:00:14,2021.12.12 16:00:00,,,,2021.12.12 16:00:14,Resolved QFP,65.449296,-157.750852,4W,7259103,557911,136,,2.3,0x80110205,6,,,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.12 16:10:00,2021.12.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.13 16:08:59,1,,,,Auxiliary 2,No,
2021.12.13 16:08:59,2021.12.13 16:08:59,,,,,,,,,,,,,,,,,,,Hit,2021.12.13 16:08:59,1,No,Yes,,,No,
2021.12.13 17:00:00,2021.12.13 17:00:00,,,,,,,,,,,,,,,,,,-7,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.13 17:00:10,2021.12.13 17:00:00,,,,2021.12.13 17:00:10,Resolved QFP,65.449277,-157.750815,4W,7259101,557913,124,,1.6,0xC0150005,7,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.13 17:10:00,2021.12.13 17:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.14 18:00:00,2021.12.14 18:00:00,,,,,,,,,,,,,,,,,,-8,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.14 18:00:14,2021.12.14 18:00:00,,,,2021.12.14 18:00:14,Resolved QFP,65.449271,-157.750792,4W,7259101,557914,128,,1.3,0x4005082C,7,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.14 18:10:00,2021.12.14 18:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.15 12:00:39,2021.12.15 12:00:00,,,,2021.12.15 12:00:39,Succeeded,65.449263,-157.750813,4W,7259100,557913,,9.50,,,,39,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.15 19:00:00,2021.12.15 19:00:00,,,,,,,,,,,,,,,,,,-7,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.15 19:00:17,2021.12.15 19:00:00,,,,2021.12.15 19:00:17,Resolved QFP,65.449439,-157.751715,4W,7259119,557871,16,,3.3,0x42000124,5,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.15 19:10:00,2021.12.15 19:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.16 20:00:00,2021.12.16 20:00:00,,,,,,,,,,,,,,,,,,-4,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.16 20:00:15,2021.12.16 20:00:00,,,,2021.12.16 20:00:15,Resolved QFP,65.449409,-157.750985,4W,7259116,557905,160,,1.9,0x1208012A,7,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.16 20:10:00,2021.12.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.17 21:00:00,2021.12.17 21:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.17 21:00:12,2021.12.17 21:00:00,,,,2021.12.17 21:00:12,Resolved QFP,65.449014,-157.750801,4W,7259072,557914,104,,1.3,0x1008814A,7,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.17 21:10:00,2021.12.17 21:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.18 22:00:00,2021.12.18 22:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.18 22:10:00,2021.12.18 22:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.19 23:00:00,2021.12.19 23:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.19 23:00:10,2021.12.19 23:00:00,,,,2021.12.19 23:00:10,Resolved QFP,65.449256,-157.750755,4W,7259099,557916,137,,2.3,0x200A1050,6,,,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.19 23:10:00,2021.12.19 23:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.20 04:08:39,1,,,,Auxiliary 2,No,
2021.12.20 04:08:39,2021.12.20 04:08:39,4,65.47338,-157.76551,,,,,,,,,,,,,,,,,2021.12.20 04:08:39,,,,,,,
2021.12.20 04:08:39,2021.12.20 04:08:39,,,,,,,,,,,,,,,,,,,Hit,2021.12.20 04:08:39,1,No,Yes,,,No,
2021.12.21 00:00:00,2021.12.21 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.21 00:00:12,2021.12.21 00:00:00,,,,2021.12.21 00:00:12,Resolved QFP,65.449299,-157.750919,4W,7259104,557908,124,,1.4,0x20007090,6,,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.21 00:10:00,2021.12.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.22 01:00:00,2021.12.22 01:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.22 01:00:13,2021.12.22 01:00:00,,,,2021.12.22 01:00:13,Resolved QFP,65.449252,-157.750888,4W,7259099,557910,136,,1.8,0x20417200,7,,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.22 01:10:00,2021.12.22 01:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.22 16:00:41,2021.12.22 16:00:00,,,,2021.12.22 16:00:41,Succeeded,65.449274,-157.750824,4W,7259101,557913,,9.50,,,,41,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.23 02:00:00,2021.12.23 02:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.23 02:00:14,2021.12.23 02:00:00,,,,2021.12.23 02:00:14,Resolved QFP,65.449245,-157.750822,4W,7259098,557913,130,,1.1,0x00C56200,7,,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.23 02:10:00,2021.12.23 02:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.24 03:00:00,2021.12.24 03:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.24 03:00:15,2021.12.24 03:00:00,,,,2021.12.24 03:00:15,Resolved QFP,65.449240,-157.750775,4W,7259097,557915,132,,1.6,0x00852A01,7,,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.24 03:10:00,2021.12.24 03:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.25 04:00:00,2021.12.25 04:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.25 04:10:00,2021.12.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.26 05:00:00,2021.12.26 05:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.26 05:00:18,2021.12.26 05:00:00,,,,2021.12.26 05:00:18,Resolved QFP,65.449246,-157.750846,4W,7259098,557912,130,,3.5,0xC1040824,7,,,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.26 05:10:00,2021.12.26 05:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.28 20:10:15,1,,,,Auxiliary 2,No,
2021.12.27 06:00:00,2021.12.27 06:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.27 06:00:14,2021.12.27 06:00:00,,,,2021.12.27 06:00:14,Resolved QFP,65.449127,-157.750840,4W,7259085,557912,91,,3.3,0x41000822,5,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.27 06:10:00,2021.12.27 06:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.28 07:00:00,2021.12.28 07:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.28 07:00:12,2021.12.28 07:00:00,,,,2021.12.28 07:00:12,Resolved QFP,65.449344,-157.750829,4W,7259109,557912,141,,1.1,0x5308080A,8,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.28 07:10:00,2021.12.28 07:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.28 20:10:15,2021.12.28 20:10:15,,,,,,,,,,,,,,,,,,,Hit,2021.12.28 20:10:15,1,No,Yes,,,No,
2021.12.28 20:10:15,2021.12.28 20:10:15,2,65.47338,-157.76551,,,,,,,,,,,,,,,,,2021.12.28 20:10:15,,,,,,,
2021.12.29 08:00:00,2021.12.29 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.29 08:00:13,2021.12.29 08:00:00,,,,2021.12.29 08:00:13,Resolved QFP (Uncertain),65.448702,-157.751038,4W,7259037,557904,118,,1.4,0x52008110,6,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.29 08:10:00,2021.12.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.29 20:01:00,2021.12.29 20:00:00,,,,2021.12.29 20:01:00,Succeeded,65.449263,-157.750813,4W,7259100,557913,,18.50,,,,60,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.30 09:00:00,2021.12.30 09:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.30 09:00:23,2021.12.30 09:00:00,,,,2021.12.30 09:00:23,Unresolved QFP,65.449001,-157.750548,4W,7259071,557926,-11,,25.5,0x10028010,4,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.30 09:10:00,2021.12.30 09:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.31 10:00:00,2021.12.31 10:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.31 10:00:23,2021.12.31 10:00:00,,,,2021.12.31 10:00:23,Resolved QFP,65.449265,-157.750836,4W,7259100,557912,121,,1.7,0x0402C0C0,6,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2021.12.31 10:10:00,2021.12.31 10:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.01 11:00:00,2022.01.01 11:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.01 11:00:21,2022.01.01 11:00:00,,,,2022.01.01 11:00:21,Resolved QFP,65.449241,-157.750814,4W,7259097,557913,129,,1.2,0x2442C280,8,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.01 11:10:00,2022.01.01 11:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.02 12:00:00,2022.01.02 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.02 12:00:12,2022.01.02 12:00:00,,,,2022.01.02 12:00:12,Resolved QFP,65.449299,-157.750825,4W,7259104,557913,164,,2.4,0x04520280,6,,,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.02 12:10:00,2022.01.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.03 09:18:48,1,,,,Auxiliary 2,No,
2022.01.03 09:18:48,2022.01.03 09:18:48,3,65.47338,-157.76551,,,,,,,,,,,,,,,,,2022.01.03 09:18:48,,,,,,,
2022.01.03 09:18:48,2022.01.03 09:18:48,,,,,,,,,,,,,,,,,,,Hit,2022.01.03 09:18:48,1,No,Yes,,,No,
2022.01.03 09:18:57,2022.01.03 09:18:57,2,65.44315,-157.79815,,,,,,,,,,,,,,,,,2022.01.03 09:18:57,,,,,,,
2022.01.03 09:18:57,2022.01.03 09:18:57,,,,,,,,,,,,,,,,,,,Hit,2022.01.03 09:18:57,1,,,,,,
2022.01.03 13:00:00,2022.01.03 13:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.03 13:00:21,2022.01.03 13:00:00,,,,2022.01.03 13:00:21,Resolved QFP,65.450181,-157.752442,4W,7259201,557836,295,,6.1,0x00502280,5,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.03 13:10:00,2022.01.03 13:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.04 14:00:00,2022.01.04 14:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.04 14:00:11,2022.01.04 14:00:00,,,,2022.01.04 14:00:11,Resolved QFP,65.449286,-157.750784,4W,7259102,557915,141,,1.5,0x80112205,7,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.04 14:10:00,2022.01.04 14:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.05 15:00:00,2022.01.05 15:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.05 15:00:10,2022.01.05 15:00:00,,,,2022.01.05 15:00:10,Resolved QFP,65.449263,-157.750940,4W,7259100,557907,115,,1.8,0xC0150005,7,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.05 15:10:00,2022.01.05 15:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.06 00:01:24,2022.01.06 00:00:00,,,,2022.01.06 00:01:24,Succeeded,65.449296,-157.750824,4W,7259104,557913,,22.50,,,,84,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.06 16:00:00,2022.01.06 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.06 16:00:15,2022.01.06 16:00:00,,,,2022.01.06 16:00:15,Resolved QFP,65.449263,-157.750784,4W,7259100,557915,127,,1.2,0x40050825,7,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.06 16:10:00,2022.01.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.07 17:00:00,2022.01.07 17:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.07 17:00:14,2022.01.07 17:00:00,,,,2022.01.07 17:00:14,Resolved QFP,65.449278,-157.750715,4W,7259102,557918,120,,1.5,0x4004012C,6,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.07 17:10:00,2022.01.07 17:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.08 18:00:00,2022.01.08 18:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.08 18:10:00,2022.01.08 18:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.09 19:00:00,2022.01.09 19:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.09 19:00:07,2022.01.09 19:00:00,,,,2022.01.09 19:00:07,Resolved QFP,65.449224,-157.750886,4W,7259095,557910,126,,1.4,0x1008812A,7,,,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.09 19:10:00,2022.01.09 19:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.10 08:08:48,1,,,,Auxiliary 2,No,
2022.01.10 08:08:48,2022.01.10 08:08:48,,,,,,,,,,,,,,,,,,,Hit,2022.01.10 08:08:48,1,No,Yes,,,No,
2022.01.10 08:08:48,2022.01.10 08:08:48,2,65.44315,-157.79815,,,,,,,,,,,,,,,,,2022.01.10 08:08:48,,,,,,,
2022.01.10 20:00:00,2022.01.10 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.10 20:00:15,2022.01.10 20:00:00,,,,2022.01.10 20:00:15,Resolved QFP,65.449646,-157.750162,4W,7259143,557943,121,,1.1,0x2008811A,7,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.10 20:10:00,2022.01.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.11 21:00:00,2022.01.11 21:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.11 21:00:17,2022.01.11 21:00:00,,,,2022.01.11 21:00:17,Resolved QFP,65.449367,-157.750858,4W,7259111,557911,155,,1.6,0x200A01D0,7,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.11 21:10:00,2022.01.11 21:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.12 22:00:00,2022.01.12 22:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.12 22:00:13,2022.01.12 22:00:00,,,,2022.01.12 22:00:13,Resolved QFP,65.449241,-157.750764,4W,7259097,557916,132,,1.3,0x200270D0,8,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.12 22:10:00,2022.01.12 22:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.13 04:00:49,2022.01.13 04:00:00,,,,2022.01.13 04:00:49,Succeeded,65.449296,-157.750803,4W,7259104,557914,,13.50,,,,49,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.13 23:00:00,2022.01.13 23:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.13 23:00:16,2022.01.13 23:00:00,,,,2022.01.13 23:00:16,Resolved QFP,65.449088,-157.751066,4W,7259080,557902,110,,4.0,0x20407240,7,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.13 23:10:00,2022.01.13 23:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.15 00:00:00,2022.01.15 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.15 00:00:24,2022.01.15 00:00:00,,,,2022.01.15 00:00:24,Resolved QFP,65.449314,-157.750872,4W,7259105,557910,154,,1.1,0x20516200,7,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.15 00:10:00,2022.01.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.16 01:00:00,2022.01.16 01:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.16 01:00:12,2022.01.16 01:00:00,,,,2022.01.16 01:00:12,Resolved QFP,65.449204,-157.750879,4W,7259093,557910,112,,1.0,0x00854A01,7,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.16 01:10:00,2022.01.16 01:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.17 02:00:00,2022.01.17 02:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.17 02:00:24,2022.01.17 02:00:00,,,,2022.01.17 02:00:24,Resolved QFP,65.449363,-157.750814,4W,7259111,557913,156,,5.0,0x80050820,5,,,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.17 02:10:00,2022.01.17 02:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.17 12:08:54,1,,,,Auxiliary 2,No,
2022.01.17 12:08:54,2022.01.17 12:08:54,10,65.44315,-157.79815,,,,,,,,,,,,,,,,,2022.01.17 12:08:54,,,,,,,
2022.01.17 12:08:54,2022.01.17 12:08:54,,,,,,,,,,,,,,,,,,,Hit,2022.01.17 12:08:54,1,No,Yes,,,No,
2022.01.18 03:00:00,2022.01.18 03:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.25 12:09:54,1,,,,Auxiliary 2,No,
