Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704672A
Comment,
Iridium IMEI,300434062092530

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.04.16 04:04:03

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.04.16 04:04:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.03 04:10:00,2021.01.03 04:00:00,,,,,,,,,,,,,,,,,125,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 08:00:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 08:00:10,2021.01.03 08:00:00,,,,2021.01.03 08:00:10,Resolved QFP,67.163603,-130.704607,9W,7450630,426182,263,,0.8,0x5300093A,10,,,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 08:10:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,197,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 12:00:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 12:00:20,2021.01.03 12:00:00,,,,2021.01.03 12:00:20,Resolved QFP,67.164208,-130.709033,9W,7450703,425993,254,,1.5,0x240A5280,8,,,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 12:10:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,329,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 16:00:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 16:00:09,2021.01.03 16:00:00,,,,2021.01.03 16:00:09,Resolved QFP,67.166848,-130.691334,9W,7450976,426767,262,,1.2,0xC0350200,7,,,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 16:10:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 20:00:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 20:00:18,2021.01.03 20:00:00,,,,2021.01.03 20:00:18,Resolved QFP,67.166834,-130.691358,9W,7450975,426766,238,,1.1,0x0200816E,8,,,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.03 20:10:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,51,,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.04 00:00:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,,6,,2021.01.04 00:00:27,1,,,,Primary,No,
2021.01.04 00:00:15,2021.01.04 00:00:00,,,,2021.01.04 00:00:15,Resolved QFP,67.165674,-130.693509,9W,7450848,426669,268,,0.9,0x2C5A70C0,12,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 00:00:27,2021.01.04 00:00:27,3,67.17902,-130.68151,,,,,,,,,,,,,,,,,2021.01.04 00:00:27,,,,,,,
2021.01.04 00:00:27,2021.01.04 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.01.04 00:00:27,1,No,No,,,No,
2021.01.04 00:10:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 04:00:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,,6,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 04:00:19,2021.01.04 04:00:00,,,,2021.01.04 04:00:19,Resolved QFP,67.165538,-130.694617,9W,7450834,426621,255,,1.1,0x88250826,9,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 04:10:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 08:00:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 08:00:08,2021.01.04 08:00:00,,,,2021.01.04 08:00:08,Resolved QFP,67.165295,-130.695007,9W,7450808,426603,263,,1.2,0x5102010A,7,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 08:10:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 12:00:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 12:00:14,2021.01.04 12:00:00,,,,2021.01.04 12:00:14,Resolved QFP,67.166804,-130.691261,9W,7450971,426770,234,,1.4,0x044AD200,8,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 12:10:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 16:00:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 16:00:12,2021.01.04 16:00:00,,,,2021.01.04 16:00:12,Resolved QFP,67.166788,-130.689442,9W,7450967,426849,250,,1.1,0xC1340205,9,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 16:10:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 20:00:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 20:00:15,2021.01.04 20:00:00,,,,2021.01.04 20:00:15,Resolved QFP,67.166846,-130.689491,9W,7450974,426847,242,,0.9,0x5200814E,9,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.04 20:10:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 00:00:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,,-9,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 00:00:14,2021.01.05 00:00:00,,,,2021.01.05 00:00:14,Resolved QFP,67.165321,-130.695263,9W,7450811,426592,265,,1.2,0x0C4A70C0,10,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 00:10:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,225,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 04:00:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 04:00:19,2021.01.05 04:00:00,,,,2021.01.05 04:00:19,Resolved QFP,67.162695,-130.708616,9W,7450534,426006,259,,0.9,0x01A50822,8,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 04:10:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,133,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 08:00:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 08:00:14,2021.01.05 08:00:00,,,,2021.01.05 08:00:14,Resolved QFP,67.164012,-130.710083,9W,7450682,425947,256,,1.2,0x5102010A,7,,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 08:10:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,101,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 12:00:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 12:00:54,2021.01.05 12:00:00,,,,2021.01.05 12:00:54,Succeeded,67.164386,-130.696240,9W,7450708,426547,,19.50,,,,54,,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 12:10:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,95,,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 16:00:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.05 16:00:27,1,,,,Primary,No,
2021.01.05 16:00:12,2021.01.05 16:00:00,,,,2021.01.05 16:00:12,Resolved QFP,67.166753,-130.691602,9W,7450966,426755,238,,1.3,0xC0310005,7,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.05 16:00:27,2021.01.05 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.01.05 16:00:27,1,No,No,,,No,
2021.01.05 16:00:27,2021.01.05 16:00:27,4,67.17902,-130.68151,,,,,,,,,,,,,,,,,2021.01.05 16:00:27,,,,,,,
2021.01.05 16:10:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.05 20:00:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.05 20:00:10,2021.01.05 20:00:00,,,,2021.01.05 20:00:10,Resolved QFP,67.166790,-130.691583,9W,7450970,426756,235,,1.4,0x0200816A,7,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.05 20:10:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 00:00:00,2021.01.06 00:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 00:00:12,2021.01.06 00:00:00,,,,2021.01.06 00:00:12,Resolved QFP,67.163719,-130.688647,9W,7450624,426874,250,,0.9,0x2C1870D0,11,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 00:10:00,2021.01.06 00:00:00,,,,,,,,,,,,,,,,,155,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 04:00:00,2021.01.06 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 04:00:14,2021.01.06 04:00:00,,,,2021.01.06 04:00:14,Resolved QFP,67.162426,-130.683391,9W,7450474,427097,235,,1.0,0x88A50820,8,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 04:10:00,2021.01.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 08:00:00,2021.01.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 08:00:11,2021.01.06 08:00:00,,,,2021.01.06 08:00:11,Resolved QFP (Uncertain),67.162370,-130.683095,9W,7450468,427110,246,,1.1,0x1302090A,8,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 08:10:00,2021.01.06 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 12:00:00,2021.01.06 12:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 12:00:21,2021.01.06 12:00:00,,,,2021.01.06 12:00:21,Resolved QFP,67.162021,-130.680708,9W,7450426,427212,236,,1.0,0x244AE280,10,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 12:10:00,2021.01.06 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 16:00:00,2021.01.06 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 16:00:10,2021.01.06 16:00:00,,,,2021.01.06 16:00:10,Resolved QFP,67.161813,-130.680644,9W,7450403,427214,235,,1.0,0xC1350A05,11,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 16:10:00,2021.01.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 20:00:00,2021.01.06 20:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 20:00:15,2021.01.06 20:00:00,,,,2021.01.06 20:00:15,Resolved QFP,67.162871,-130.680175,9W,7450520,427238,227,,0.8,0x5200816E,10,,,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.06 20:10:00,2021.01.06 20:00:00,,,,,,,,,,,,,,,,,16,,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.07 00:00:00,2021.01.07 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.07 00:00:23,1,,,,Primary,No,
2021.01.07 00:00:11,2021.01.07 00:00:00,,,,2021.01.07 00:00:11,Resolved QFP,67.161022,-130.683306,9W,7450318,427097,231,,1.2,0x2C5870C0,11,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 00:00:23,2021.01.07 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.01.07 00:00:23,1,No,No,,,No,
2021.01.07 00:00:23,2021.01.07 00:00:23,3,67.17902,-130.68151,,,,,,,,,,,,,,,,,2021.01.07 00:00:23,,,,,,,
2021.01.07 00:10:00,2021.01.07 00:00:00,,,,,,,,,,,,,,,,,17,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 04:00:00,2021.01.07 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 04:00:08,2021.01.07 04:00:00,,,,2021.01.07 04:00:08,Resolved QFP,67.158719,-130.687498,9W,7450066,426908,247,,0.9,0x89A50020,8,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 04:10:00,2021.01.07 04:00:00,,,,,,,,,,,,,,,,,160,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 08:00:00,2021.01.07 08:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 08:00:07,2021.01.07 08:00:00,,,,2021.01.07 08:00:07,Resolved QFP,67.161426,-130.683991,9W,7450363,427068,240,,1.2,0x5102010A,7,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 08:10:00,2021.01.07 08:00:00,,,,,,,,,,,,,,,,,51,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 12:00:00,2021.01.07 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 12:00:15,2021.01.07 12:00:00,,,,2021.01.07 12:00:15,Resolved QFP,67.161658,-130.689682,9W,7450396,426823,240,,1.3,0x244A8280,8,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 12:10:00,2021.01.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 16:00:00,2021.01.07 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 16:00:10,2021.01.07 16:00:00,,,,2021.01.07 16:00:10,Resolved QFP,67.162810,-130.680162,9W,7450513,427238,233,,1.0,0xC1310A05,10,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 16:10:00,2021.01.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 20:00:00,2021.01.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 20:00:16,2021.01.07 20:00:00,,,,2021.01.07 20:00:16,Resolved QFP,67.162820,-130.680086,9W,7450514,427242,222,,1.4,0x0200816A,7,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.07 20:10:00,2021.01.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 00:00:00,2021.01.08 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 00:00:12,2021.01.08 00:00:00,,,,2021.01.08 00:00:12,Resolved QFP,67.162780,-130.680045,9W,7450510,427243,232,,1.3,0x285872C0,11,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 00:10:00,2021.01.08 00:00:00,,,,,,,,,,,,,,,,,19,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 04:00:00,2021.01.08 04:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 04:00:10,2021.01.08 04:00:00,,,,2021.01.08 04:00:10,Resolved QFP,67.156887,-130.694630,9W,7449870,426594,261,,1.4,0x81A50020,7,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 04:10:00,2021.01.08 04:00:00,,,,,,,,,,,,,,,,,209,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 08:00:00,2021.01.08 08:00:00,,,,,,,,,,,,,,,,,,12,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 08:00:08,2021.01.08 08:00:00,,,,2021.01.08 08:00:08,Resolved QFP,67.161465,-130.681747,9W,7450365,427166,243,,1.0,0x52028112,8,,,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 08:10:00,2021.01.08 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 12:00:00,2021.01.08 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.01.08 12:00:33,1,,,,Primary,No,
2021.01.08 12:00:19,2021.01.08 12:00:00,,,,2021.01.08 12:00:19,Resolved QFP,67.161435,-130.681715,9W,7450362,427167,228,,2.1,0x044A0280,6,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 12:00:33,2021.01.08 12:00:33,3,67.17902,-130.68151,,,,,,,,,,,,,,,,,2021.01.08 12:00:33,,,,,,,
2021.01.08 12:00:33,2021.01.08 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2021.01.08 12:00:33,1,No,No,,,No,
2021.01.08 12:10:00,2021.01.08 12:00:00,,,,,,,,,,,,,,,,,17,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 16:00:00,2021.01.08 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 16:00:14,2021.01.08 16:00:00,,,,2021.01.08 16:00:14,Resolved QFP,67.161452,-130.681780,9W,7450364,427164,233,,1.0,0xC0350805,9,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 16:10:00,2021.01.08 16:00:00,,,,,,,,,,,,,,,,,64,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 20:00:00,2021.01.08 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 20:00:26,2021.01.08 20:00:00,,,,2021.01.08 20:00:26,Resolved QFP,67.162908,-130.680339,9W,7450524,427231,260,,1.1,0x1200816A,8,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.08 20:10:00,2021.01.08 20:00:00,,,,,,,,,,,,,,,,,104,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 00:00:00,2021.01.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 00:00:14,2021.01.09 00:00:00,,,,2021.01.09 00:00:14,Resolved QFP,67.162772,-130.680104,9W,7450509,427241,216,,1.7,0x281060C0,7,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 00:10:00,2021.01.09 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 04:00:00,2021.01.09 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 04:00:11,2021.01.09 04:00:00,,,,2021.01.09 04:00:11,Resolved QFP,67.161229,-130.679188,9W,7450336,427276,246,,0.8,0x89A50825,11,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 04:10:00,2021.01.09 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 08:00:00,2021.01.09 08:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 08:00:15,2021.01.09 08:00:00,,,,2021.01.09 08:00:15,Resolved QFP,67.160283,-130.686025,9W,7450238,426977,239,,0.8,0x5302811A,10,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 08:10:00,2021.01.09 08:00:00,,,,,,,,,,,,,,,,,178,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 12:00:00,2021.01.09 12:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 12:00:15,2021.01.09 12:00:00,,,,2021.01.09 12:00:15,Resolved QFP,67.159263,-130.682408,9W,7450121,427130,232,,1.4,0x244A5280,9,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 12:10:00,2021.01.09 12:00:00,,,,,,,,,,,,,,,,,67,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 16:00:00,2021.01.09 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 16:00:12,2021.01.09 16:00:00,,,,2021.01.09 16:00:12,Resolved QFP,67.160446,-130.655626,9W,7450221,428294,220,,1.0,0xC1350805,10,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 16:10:00,2021.01.09 16:00:00,,,,,,,,,,,,,,,,,193,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 20:00:00,2021.01.09 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 20:00:11,2021.01.09 20:00:00,,,,2021.01.09 20:00:11,Resolved QFP,67.162174,-130.648051,9W,7450405,428627,205,,1.3,0x1200814A,7,,,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.09 20:10:00,2021.01.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.10 00:00:00,2021.01.10 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.01.10 00:00:24,1,,,,Primary,No,
2021.01.10 00:00:13,2021.01.10 00:00:00,,,,2021.01.10 00:00:13,Resolved QFP,67.161786,-130.650054,9W,7450364,428539,187,,2.7,0x2C187240,10,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 00:00:24,2021.01.10 00:00:24,3,67.17902,-130.68151,,,,,,,,,,,,,,,,,2021.01.10 00:00:24,,,,,,,
2021.01.10 00:00:24,2021.01.10 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.01.10 00:00:24,1,No,No,,,No,
2021.01.10 00:10:00,2021.01.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 04:00:00,2021.01.10 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 04:00:15,2021.01.10 04:00:00,,,,2021.01.10 04:00:15,Resolved QFP,67.157381,-130.675502,9W,7449903,427424,226,,1.1,0x81A50022,8,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 04:10:00,2021.01.10 04:00:00,,,,,,,,,,,,,,,,,173,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 08:00:00,2021.01.10 08:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 08:00:18,2021.01.10 08:00:00,,,,2021.01.10 08:00:18,Resolved QFP,67.156071,-130.692961,9W,7449777,426664,257,,1.0,0x52028112,8,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 08:10:00,2021.01.10 08:00:00,,,,,,,,,,,,,,,,,86,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 12:00:00,2021.01.10 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 12:00:14,2021.01.10 12:00:00,,,,2021.01.10 12:00:14,Resolved QFP,67.162582,-130.689254,9W,7450498,426844,251,,1.4,0x244A7280,10,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 12:10:00,2021.01.10 12:00:00,,,,,,,,,,,,,,,,,101,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 16:00:00,2021.01.10 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 16:00:17,2021.01.10 16:00:00,,,,2021.01.10 16:00:17,Resolved QFP,67.162790,-130.680132,9W,7450511,427240,214,,1.2,0xC0340800,6,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 16:10:00,2021.01.10 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 20:00:00,2021.01.10 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 20:00:16,2021.01.10 20:00:00,,,,2021.01.10 20:00:16,Resolved QFP (Uncertain),67.162811,-130.680013,9W,7450513,427245,230,,1.3,0x10008178,7,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.10 20:10:00,2021.01.10 20:00:00,,,,,,,,,,,,,,,,,8,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 00:00:00,2021.01.11 00:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 00:00:14,2021.01.11 00:00:00,,,,2021.01.11 00:00:14,Resolved QFP (Uncertain),67.161502,-130.681896,9W,7450369,427159,247,,4.5,0x2C487200,9,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 00:10:00,2021.01.11 00:00:00,,,,,,,,,,,,,,,,,113,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 04:00:00,2021.01.11 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 04:00:11,2021.01.11 04:00:00,,,,2021.01.11 04:00:11,Resolved QFP,67.157920,-130.700749,9W,7449992,426332,269,,0.8,0x81A50827,11,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 04:10:00,2021.01.11 04:00:00,,,,,,,,,,,,,,,,,78,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 08:00:00,2021.01.11 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 08:00:11,2021.01.11 08:00:00,,,,2021.01.11 08:00:11,Resolved QFP,67.155947,-130.703160,9W,7449775,426222,213,,1.0,0x53020112,8,,,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 08:10:00,2021.01.11 08:00:00,,,,,,,,,,,,,,,,,16,,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 12:00:00,2021.01.11 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.11 12:00:37,1,,,,Primary,No,
2021.01.11 12:00:23,2021.01.11 12:00:00,,,,2021.01.11 12:00:23,Resolved QFP,67.159121,-130.703449,9W,7450130,426219,253,,1.3,0x045A5280,9,,,,,2021.01.13 00:00:24,1,,,,Primary,No,
2021.01.11 12:00:37,2021.01.11 12:00:37,,,,,,,,,,,,,,,,,,,Hit,2021.01.11 12:00:37,1,No,No,,,No,
