Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700544A
Comment,
Iridium IMEI,300434062294790

Report Period Begins,2018.03.15 04:00:00
Report Period Ends,2019.02.04 12:16:01

Report File Number,1 of 1
File Coverage Begins,2018.03.15 04:00:00
File Coverage Ends,2019.02.04 12:16:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.29 00:10:00,2018.11.29 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.29 08:00:39,1,,,,Auxiliary 3,No,
2018.11.29 04:00:00,2018.11.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.29 08:00:39,1,,,,Auxiliary 3,No,
2018.11.29 04:00:11,2018.11.29 04:00:00,,,,2018.11.29 04:00:11,Resolved QFP,67.452173,-150.170580,5W,7484549,621040,722,,1.5,0x280010D0,6,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 04:10:00,2018.11.29 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 08:00:00,2018.11.29 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 08:00:10,2018.11.29 08:00:00,,,,2018.11.29 08:00:10,Resolved QFP,67.437516,-150.121371,5W,7483014,623219,519,,1.3,0x08A54801,8,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 08:00:39,2018.11.29 08:00:39,19,67.41623,-149.88465,,,,,,,,,,,,,,,,,2018.11.29 08:00:39,,,,,,,
2018.11.29 08:00:39,2018.11.29 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.11.29 08:00:39,1,No,No,,,No,
2018.11.29 08:10:00,2018.11.29 08:00:00,,,,,,,,,,,,,,,,,18,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 12:00:00,2018.11.29 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 12:00:07,2018.11.29 12:00:00,,,,2018.11.29 12:00:07,Resolved QFP,67.417163,-150.114247,5W,7480761,623630,407,,0.9,0x53400932,10,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 12:10:00,2018.11.29 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 16:00:00,2018.11.29 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 16:00:06,2018.11.29 16:00:00,,,,2018.11.29 16:00:06,Resolved QFP,67.424730,-150.159864,5W,7481514,621638,546,,1.1,0x2418D0C0,9,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 16:10:00,2018.11.29 16:00:00,,,,,,,,,,,,,,,,,33,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 20:00:00,2018.11.29 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 20:00:12,2018.11.29 20:00:00,,,,2018.11.29 20:00:12,Resolved QFP,67.442269,-150.142936,5W,7483500,622272,572,,6.9,0x00202405,5,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.29 20:10:00,2018.11.29 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 00:00:00,2018.11.30 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 00:00:10,2018.11.30 00:00:00,,,,2018.11.30 00:00:10,Resolved QFP,67.448715,-150.167251,5W,7484171,621200,596,,1.1,0x02600166,8,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 00:10:00,2018.11.30 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 04:00:00,2018.11.30 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 04:00:24,2018.11.30 04:00:00,,,,2018.11.30 04:00:24,Resolved QFP,67.447320,-150.153047,5W,7484043,621814,628,,1.5,0x28001090,5,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 04:10:00,2018.11.30 04:00:00,,,,,,,,,,,,,,,,,244,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 08:00:00,2018.11.30 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 08:00:23,2018.11.30 08:00:00,,,,2018.11.30 08:00:23,Resolved QFP,67.451070,-150.154556,5W,7484458,621730,774,,3.9,0x01850800,5,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 08:10:00,2018.11.30 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 12:00:00,2018.11.30 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 12:00:08,2018.11.30 12:00:00,,,,2018.11.30 12:00:08,Resolved QFP,67.453788,-150.161072,5W,7484748,621438,911,,1.1,0x53100812,8,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 12:10:00,2018.11.30 12:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 16:00:00,2018.11.30 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 16:00:55,2018.11.30 16:00:00,,,,2018.11.30 16:00:55,Succeeded,67.452841,-150.166181,5W,7484632,621224,,29.50,,,,55,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 16:10:00,2018.11.30 16:00:00,,,,,,,,,,,,,,,,,118,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 20:00:00,2018.11.30 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 20:00:08,2018.11.30 20:00:00,,,,2018.11.30 20:00:08,Resolved QFP,67.446181,-150.150220,5W,7483922,621941,661,,2.0,0x88212401,7,,,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.11.30 20:10:00,2018.11.30 20:00:00,,,,,,,,,,,,,,,,,250,,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.12.01 00:00:00,2018.12.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.01 04:00:36,1,,,,Auxiliary 3,No,
2018.12.01 00:00:16,2018.12.01 00:00:00,,,,2018.12.01 00:00:16,Resolved QFP,67.441791,-150.141335,5W,7483450,622343,611,,1.0,0x02408166,8,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 00:10:00,2018.12.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 04:00:00,2018.12.01 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 04:00:13,2018.12.01 04:00:00,,,,2018.12.01 04:00:13,Resolved QFP,67.440381,-150.134138,5W,7483308,622658,655,,1.5,0x28005050,6,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 04:00:36,2018.12.01 04:00:36,3,67.43719,-150.17400,,,,,,,,,,,,,,,,,2018.12.01 04:00:36,,,,,,,
2018.12.01 04:00:36,2018.12.01 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.12.01 04:00:36,1,No,No,,,No,
2018.12.01 04:10:00,2018.12.01 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 08:00:00,2018.12.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 08:00:12,2018.12.01 08:00:00,,,,2018.12.01 08:00:12,Resolved QFP,67.446954,-150.113779,5W,7484080,623495,618,,1.7,0x08850821,7,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 08:10:00,2018.12.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 12:00:00,2018.12.01 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 12:00:12,2018.12.01 12:00:00,,,,2018.12.01 12:00:12,Resolved QFP,67.437698,-150.086260,5W,7483104,624720,388,,0.9,0x53500032,9,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 12:10:00,2018.12.01 12:00:00,,,,,,,,,,,,,,,,,263,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 16:00:00,2018.12.01 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 16:00:07,2018.12.01 16:00:00,,,,2018.12.01 16:00:07,Resolved QFP,67.436140,-150.116356,5W,7482870,623441,419,,1.8,0x04188280,6,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 16:10:00,2018.12.01 16:00:00,,,,,,,,,,,,,,,,,267,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 20:00:00,2018.12.01 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 20:00:09,2018.12.01 20:00:00,,,,2018.12.01 20:00:09,Resolved QFP,67.438416,-150.131421,5W,7483094,622785,624,,1.7,0x80212405,7,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.01 20:10:00,2018.12.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 00:00:00,2018.12.02 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 00:00:07,2018.12.02 00:00:00,,,,2018.12.02 00:00:07,Resolved QFP,67.438438,-150.131215,5W,7483097,622793,596,,1.2,0x02400166,7,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 00:10:00,2018.12.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 04:00:00,2018.12.02 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 04:00:10,2018.12.02 04:00:00,,,,2018.12.02 04:00:10,Resolved QFP,67.436983,-150.135202,5W,7482927,622630,499,,1.1,0x280050D0,7,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 04:10:00,2018.12.02 04:00:00,,,,,,,,,,,,,,,,,199,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 08:00:00,2018.12.02 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 08:00:08,2018.12.02 08:00:00,,,,2018.12.02 08:00:08,Resolved QFP,67.421276,-150.122172,5W,7481203,623269,434,,1.1,0x88850825,9,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 08:10:00,2018.12.02 08:00:00,,,,,,,,,,,,,,,,,224,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 12:00:00,2018.12.02 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 12:00:08,2018.12.02 12:00:00,,,,2018.12.02 12:00:08,Resolved QFP,67.435318,-150.119813,5W,7482772,623297,449,,1.2,0x53000032,7,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 12:10:00,2018.12.02 12:00:00,,,,,,,,,,,,,,,,,211,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 16:00:00,2018.12.02 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 16:00:08,2018.12.02 16:00:00,,,,2018.12.02 16:00:08,Resolved QFP,67.436602,-150.123059,5W,7482909,623152,497,,1.8,0x0418C200,6,,,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 16:10:00,2018.12.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 20:00:00,2018.12.02 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.02 20:00:24,1,,,,Auxiliary 3,No,
2018.12.02 20:00:12,2018.12.02 20:00:00,,,,2018.12.02 20:00:12,Resolved QFP,67.441794,-150.116202,5W,7483501,623418,519,,1.1,0xC0212E01,9,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.02 20:00:24,2018.12.02 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.12.02 20:00:24,1,No,No,,,No,
2018.12.02 20:00:24,2018.12.02 20:00:24,3,67.46593,-150.12746,,,,,,,,,,,,,,,,,2018.12.02 20:00:24,,,,,,,
2018.12.02 20:10:00,2018.12.02 20:00:00,,,,,,,,,,,,,,,,,318,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 00:00:00,2018.12.03 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 00:00:11,2018.12.03 00:00:00,,,,2018.12.03 00:00:11,Resolved QFP,67.442947,-150.114896,5W,7483632,623468,468,,2.6,0x50408102,6,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 00:10:00,2018.12.03 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 04:00:00,2018.12.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 04:00:09,2018.12.03 04:00:00,,,,2018.12.03 04:00:09,Resolved QFP,67.450614,-150.124345,5W,7484467,623024,818,,1.4,0x2C1850C0,9,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 04:10:00,2018.12.03 04:00:00,,,,,,,,,,,,,,,,,323,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 08:00:00,2018.12.03 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 08:00:24,2018.12.03 08:00:00,,,,2018.12.03 08:00:24,Resolved QFP,67.446502,-150.157137,5W,7483944,621643,605,,18.2,0x80850800,5,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 08:10:00,2018.12.03 08:00:00,,,,,,,,,,,,,,,,,59,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 12:00:00,2018.12.03 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 12:00:07,2018.12.03 12:00:00,,,,2018.12.03 12:00:07,Resolved QFP,67.447332,-150.172651,5W,7484006,620976,523,,0.9,0x53500802,8,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 12:10:00,2018.12.03 12:00:00,,,,,,,,,,,,,,,,,228,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 16:00:00,2018.12.03 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 16:00:05,2018.12.03 16:00:00,,,,2018.12.03 16:00:05,Resolved QFP,67.444418,-150.160397,5W,7483706,621515,537,,1.4,0x041882C0,7,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 16:10:00,2018.12.03 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 20:00:00,2018.12.03 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 20:00:08,2018.12.03 20:00:00,,,,2018.12.03 20:00:08,Resolved QFP,67.438450,-150.132646,5W,7483095,622732,581,,1.7,0x80212405,7,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.03 20:10:00,2018.12.03 20:00:00,,,,,,,,,,,,,,,,,35,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 00:00:00,2018.12.04 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 00:00:08,2018.12.04 00:00:00,,,,2018.12.04 00:00:08,Resolved QFP,67.439598,-150.114612,5W,7483259,623498,429,,1.0,0x12408162,8,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 00:10:00,2018.12.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 04:00:00,2018.12.04 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 04:00:10,2018.12.04 04:00:00,,,,2018.12.04 04:00:10,Resolved QFP,67.445458,-150.104991,5W,7483931,623879,439,,1.5,0x280010D0,6,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 04:10:00,2018.12.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 08:00:00,2018.12.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 08:00:15,2018.12.04 08:00:00,,,,2018.12.04 08:00:15,Resolved QFP,67.445546,-150.104925,5W,7483941,623881,431,,1.6,0x00A50820,6,,,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 08:10:00,2018.12.04 08:00:00,,,,,,,,,,,,,,,,,232,,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 12:00:00,2018.12.04 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.04 12:00:24,1,,,,Auxiliary 3,No,
2018.12.04 12:00:11,2018.12.04 12:00:00,,,,2018.12.04 12:00:11,Resolved QFP,67.446272,-150.100078,5W,7484031,624085,411,,0.9,0x53100112,8,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 12:00:24,2018.12.04 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.12.04 12:00:24,1,No,No,,,No,
2018.12.04 12:00:24,2018.12.04 12:00:24,408,67.46152,-149.91863,,,,,,,,,,,,,,,,,2018.12.04 12:00:24,,,,,,,
2018.12.04 12:10:00,2018.12.04 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 16:00:00,2018.12.04 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 16:00:07,2018.12.04 16:00:00,,,,2018.12.04 16:00:07,Resolved QFP,67.445528,-150.105137,5W,7483938,623872,433,,1.3,0x0410C280,6,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 16:10:00,2018.12.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 20:00:00,2018.12.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 20:00:05,2018.12.04 20:00:00,,,,2018.12.04 20:00:05,Resolved QFP,67.445065,-150.110156,5W,7483877,623660,447,,1.2,0xC0012405,7,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.04 20:10:00,2018.12.04 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 00:00:00,2018.12.05 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 00:00:08,2018.12.05 00:00:00,,,,2018.12.05 00:00:08,Resolved QFP,67.441234,-150.112610,5W,7483445,623575,475,,1.4,0x52408140,7,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 00:10:00,2018.12.05 00:00:00,,,,,,,,,,,,,,,,,142,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 04:00:00,2018.12.05 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 04:00:12,2018.12.05 04:00:00,,,,2018.12.05 04:00:12,Resolved QFP,67.412200,-150.118459,5W,7480200,623475,366,,1.8,0x280050C0,6,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 04:10:00,2018.12.05 04:00:00,,,,,,,,,,,,,,,,,279,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 08:00:00,2018.12.05 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 08:00:14,2018.12.05 08:00:00,,,,2018.12.05 08:00:14,Resolved QFP,67.415452,-150.129150,5W,7480541,623000,503,,1.8,0x01850820,6,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 08:10:00,2018.12.05 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 12:00:00,2018.12.05 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 12:00:08,2018.12.05 12:00:00,,,,2018.12.05 12:00:08,Resolved QFP,67.430518,-150.151890,5W,7482174,621950,480,,0.9,0x53100112,8,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 12:10:00,2018.12.05 12:00:00,,,,,,,,,,,,,,,,,234,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 16:00:00,2018.12.05 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 16:00:08,2018.12.05 16:00:00,,,,2018.12.05 16:00:08,Resolved QFP,67.445965,-150.152753,5W,7483893,621834,613,,1.3,0x0418C280,7,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 16:10:00,2018.12.05 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 20:00:00,2018.12.05 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 20:00:05,2018.12.05 20:00:00,,,,2018.12.05 20:00:05,Resolved QFP,67.449647,-150.166000,5W,7484277,621248,684,,2.3,0x80212404,6,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.05 20:10:00,2018.12.05 20:00:00,,,,,,,,,,,,,,,,,96,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 00:00:00,2018.12.06 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 00:00:08,2018.12.06 00:00:00,,,,2018.12.06 00:00:08,Resolved QFP,67.447980,-150.155802,5W,7484111,621693,651,,1.1,0x02408166,8,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 00:10:00,2018.12.06 00:00:00,,,,,,,,,,,,,,,,,99,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 04:00:00,2018.12.06 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 04:00:12,2018.12.06 04:00:00,,,,2018.12.06 04:00:12,Resolved QFP (Uncertain),67.447948,-150.147512,5W,7484124,622048,728,,1.5,0x28005050,6,,,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 04:10:00,2018.12.06 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 08:00:00,2018.12.06 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.06 08:00:36,1,,,,Auxiliary 3,No,
2018.12.06 08:00:23,2018.12.06 08:00:00,,,,2018.12.06 08:00:23,Resolved QFP,67.447972,-150.147578,5W,7484127,622045,757,,2.4,0x81840800,5,,,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 08:00:36,2018.12.06 08:00:36,4,67.46593,-150.12746,,,,,,,,,,,,,,,,,2018.12.06 08:00:36,,,,,,,
2018.12.06 08:00:36,2018.12.06 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.12.06 08:00:36,1,No,No,,,No,
2018.12.06 08:10:00,2018.12.06 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 12:00:00,2018.12.06 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 12:00:10,2018.12.06 12:00:00,,,,2018.12.06 12:00:10,Resolved QFP,67.449475,-150.148247,5W,7484293,622008,765,,1.6,0x53100010,6,,,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 12:10:00,2018.12.06 12:00:00,,,,,,,,,,,,,,,,,252,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 16:00:00,2018.12.06 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 16:00:07,2018.12.06 16:00:00,,,,2018.12.06 16:00:07,Resolved QFP,67.451108,-150.156767,5W,7484458,621636,758,,1.9,0x04184280,6,,,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 16:10:00,2018.12.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 20:00:00,2018.12.06 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 20:00:07,2018.12.06 20:00:00,,,,2018.12.06 20:00:07,Resolved QFP,67.449070,-150.164535,5W,7484216,621314,632,,1.4,0x40252405,8,,,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.06 20:10:00,2018.12.06 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
2018.12.07 00:00:00,2018.12.07 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.09 04:00:34,1,,,,Auxiliary 3,No,
