Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704791A
Comment,
Iridium IMEI,300434063243170

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 20:44:36

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 20:44:36

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.03 00:00:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 00:00:10,2019.10.03 00:00:00,,,,2019.10.03 00:00:10,Resolved QFP,67.677264,-149.658209,6W,7509301,387357,922,,0.9,0xC0272C25,12,,,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 00:10:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,368,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 04:00:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 04:00:11,2019.10.03 04:00:00,,,,2019.10.03 04:00:11,Resolved QFP,67.673688,-149.669949,6W,7508924,386842,942,,1.3,0x12408152,8,,,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 04:10:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,278,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 08:00:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 08:00:11,2019.10.03 08:00:00,,,,2019.10.03 08:00:11,Resolved QFP,67.675492,-149.685439,6W,7509153,386195,690,,2.0,0x20185090,7,,,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 08:10:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 12:00:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 12:00:11,2019.10.03 12:00:00,,,,2019.10.03 12:00:11,Resolved QFP,67.676576,-149.691770,6W,7509285,385932,600,,1.2,0x80852824,8,,,,,2019.10.03 12:10:07,1,,,,Primary,No,
2019.10.03 12:10:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,131,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 12:10:07,2019.10.03 12:10:07,,,,,,,,,,,,,,,,,,,Hit,2019.10.03 12:10:07,1,No,No,,,No,
2019.10.03 12:10:07,2019.10.03 12:10:07,6,67.67455,-149.63491,,,,,,,,,,,,,,,,,2019.10.03 12:10:07,,,,,,,
2019.10.03 16:00:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 16:00:13,2019.10.03 16:00:00,,,,2019.10.03 16:00:13,Resolved QFP,67.675507,-149.710742,6W,7509201,385123,487,,1.0,0x51508110,8,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 16:10:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 20:00:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 20:00:20,2019.10.03 20:00:00,,,,2019.10.03 20:00:20,Resolved QFP,67.673405,-149.714276,6W,7508974,384963,462,,2.3,0x041A0280,6,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.03 20:10:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,34,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 00:00:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 00:00:11,2019.10.04 00:00:00,,,,2019.10.04 00:00:11,Resolved QFP,67.674408,-149.714628,6W,7509086,384953,475,,0.9,0xC0272C25,12,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 00:10:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,346,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 04:00:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 04:00:11,2019.10.04 04:00:00,,,,2019.10.04 04:00:11,Resolved QFP,67.679980,-149.675775,6W,7509635,386626,713,,1.0,0x12408172,9,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 04:10:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 08:00:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 08:00:08,2019.10.04 08:00:00,,,,2019.10.04 08:00:08,Resolved QFP,67.678367,-149.658654,6W,7509424,387343,910,,2.9,0x28085280,7,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 08:10:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,107,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 12:00:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 12:00:15,2019.10.04 12:00:00,,,,2019.10.04 12:00:15,Resolved QFP,67.678587,-149.657716,6W,7509447,387384,928,,1.4,0x80850822,7,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 12:10:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,34,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 16:00:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 16:00:11,2019.10.04 16:00:00,,,,2019.10.04 16:00:11,Resolved QFP,67.677971,-149.644386,6W,7509354,387946,950,,1.0,0x53108012,8,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 16:10:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,394,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 20:00:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 20:00:49,2019.10.04 20:00:00,,,,2019.10.04 20:00:49,Succeeded,67.683898,-149.661947,6W,7510046,387230,,9.50,,,,49,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.04 20:10:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 00:00:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 00:00:11,2019.10.05 00:00:00,,,,2019.10.05 00:00:11,Resolved QFP,67.686251,-149.670540,6W,7510324,386878,777,,1.0,0xC0232405,9,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 00:10:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,366,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 04:00:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 04:00:11,2019.10.05 04:00:00,,,,2019.10.05 04:00:11,Resolved QFP,67.674614,-149.709922,6W,7509100,385154,485,,1.0,0x30408172,9,,,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 04:10:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 08:00:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.05 08:00:20,1,,,,Primary,No,
2019.10.05 08:00:09,2019.10.05 08:00:00,,,,2019.10.05 08:00:09,Resolved QFP,67.693281,-149.738473,6W,7511233,384036,491,,3.2,0x28085280,7,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 08:00:20,2019.10.05 08:00:20,4,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.10.05 08:00:20,,,,,,,
2019.10.05 08:00:20,2019.10.05 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.10.05 08:00:20,1,No,No,,,No,
2019.10.05 08:10:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,239,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 12:00:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 12:00:12,2019.10.05 12:00:00,,,,2019.10.05 12:00:12,Resolved QFP,67.695894,-149.737754,6W,7511523,384080,458,,0.9,0x81A52826,11,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 12:10:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,272,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 16:00:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 16:00:23,2019.10.05 16:00:00,,,,2019.10.05 16:00:23,Resolved QFP (Uncertain),67.691891,-149.737148,6W,7511076,384086,-100,,1.4,0x12008310,6,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 16:10:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 20:00:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 20:00:09,2019.10.05 20:00:00,,,,2019.10.05 20:00:09,Resolved QFP,67.694715,-149.737276,6W,7511391,384094,446,,2.0,0x041A0680,7,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.05 20:10:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 00:00:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 00:10:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 04:00:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 04:00:18,2019.10.06 04:00:00,,,,2019.10.06 04:00:18,Resolved QFP,67.709626,-149.696918,6W,7512977,385874,745,,2.2,0x20400162,6,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 04:10:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 08:00:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 08:00:25,2019.10.06 08:00:00,,,,2019.10.06 08:00:25,Resolved QFP (Uncertain),67.711771,-149.691819,6W,7513206,386101,837,,1.8,0x280044C0,6,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 08:10:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 12:00:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 12:00:19,2019.10.06 12:00:00,,,,2019.10.06 12:00:19,Resolved QFP,67.712066,-149.692427,6W,7513240,386076,866,,2.6,0x01050822,6,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 12:10:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 16:00:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 16:00:14,2019.10.06 16:00:00,,,,2019.10.06 16:00:14,Resolved QFP,67.711265,-149.693087,6W,7513152,386044,964,,7.5,0x53008000,5,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 16:10:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,163,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 20:00:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 20:00:17,2019.10.06 20:00:00,,,,2019.10.06 20:00:17,Resolved QFP,67.711415,-149.693796,6W,7513170,386015,827,,2.9,0x040A0280,5,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.06 20:10:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,194,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 00:00:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 00:00:11,2019.10.07 00:00:00,,,,2019.10.07 00:00:11,Resolved QFP,67.711386,-149.693892,6W,7513167,386011,830,,1.0,0xC0632405,10,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 00:10:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 04:00:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 04:00:21,2019.10.07 04:00:00,,,,2019.10.07 04:00:21,Resolved QFP,67.706764,-149.677315,6W,7512622,386690,649,,1.6,0x00408152,6,,,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 04:10:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,351,,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 08:00:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.07 12:00:39,1,,,,Primary,No,
2019.10.07 08:00:19,2019.10.07 08:00:00,,,,2019.10.07 08:00:19,Resolved QFP,67.704394,-149.672064,6W,7512348,386901,778,,1.8,0x28885000,6,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 08:10:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 12:00:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 12:00:10,2019.10.07 12:00:00,,,,2019.10.07 12:00:10,Resolved QFP,67.704228,-149.672063,6W,7512330,386900,756,,1.7,0x81042822,7,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 12:00:39,2019.10.07 12:00:39,7,67.71997,-149.66869,,,,,,,,,,,,,,,,,2019.10.07 12:00:39,,,,,,,
2019.10.07 12:00:39,2019.10.07 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.10.07 12:00:39,1,No,No,,,No,
2019.10.07 12:10:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 16:00:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 16:00:15,2019.10.07 16:00:00,,,,2019.10.07 16:00:15,Resolved QFP,67.703884,-149.673319,6W,7512294,386845,790,,1.8,0x12108110,6,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 16:10:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,293,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 20:00:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 20:00:11,2019.10.07 20:00:00,,,,2019.10.07 20:00:11,Resolved QFP (Uncertain),67.706922,-149.706278,6W,7512693,385465,664,,2.2,0x041A0280,6,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.07 20:10:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 00:00:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 00:00:11,2019.10.08 00:00:00,,,,2019.10.08 00:00:11,Resolved QFP,67.705605,-149.711557,6W,7512556,385236,581,,1.0,0xC0252405,9,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 00:10:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,402,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 04:00:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 04:00:10,2019.10.08 04:00:00,,,,2019.10.08 04:00:10,Resolved QFP,67.673933,-149.715610,6W,7509035,384909,477,,0.9,0x30408172,9,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 04:10:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 08:00:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 08:00:12,2019.10.08 08:00:00,,,,2019.10.08 08:00:12,Resolved QFP,67.687755,-149.676848,6W,7510503,386618,972,,1.1,0x28095480,8,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 08:10:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,337,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 12:00:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 12:00:09,2019.10.08 12:00:00,,,,2019.10.08 12:00:09,Resolved QFP,67.679033,-149.641021,6W,7509466,388093,958,,0.9,0x81852826,10,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 12:10:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,23,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 16:00:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 16:00:18,2019.10.08 16:00:00,,,,2019.10.08 16:00:18,Resolved QFP,67.679280,-149.651367,6W,7509513,387656,1005,,1.2,0x52508110,8,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 16:10:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,228,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 20:00:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 20:00:13,2019.10.08 20:00:00,,,,2019.10.08 20:00:13,Resolved QFP,67.678596,-149.660737,6W,7509454,387256,862,,1.8,0x2C080680,7,,,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.08 20:10:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.09 00:00:00,2019.10.09 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.09 00:00:24,1,,,,Primary,No,
2019.10.09 00:00:11,2019.10.09 00:00:00,,,,2019.10.09 00:00:11,Resolved QFP,67.678862,-149.660668,6W,7509483,387260,887,,1.6,0x40252420,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 00:00:24,2019.10.09 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.10.09 00:00:24,1,No,No,,,No,
2019.10.09 00:00:24,2019.10.09 00:00:24,3,67.67455,-149.63491,,,,,,,,,,,,,,,,,2019.10.09 00:00:24,,,,,,,
2019.10.09 00:10:00,2019.10.09 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 04:00:00,2019.10.09 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 04:00:22,2019.10.09 04:00:00,,,,2019.10.09 04:00:22,Resolved QFP,67.678024,-149.682450,6W,7509430,386334,641,,1.3,0x22008152,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 04:10:00,2019.10.09 04:00:00,,,,,,,,,,,,,,,,,247,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 08:00:00,2019.10.09 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 08:00:24,2019.10.09 08:00:00,,,,2019.10.09 08:00:24,Resolved QFP,67.686383,-149.670074,6W,7510338,386898,790,,2.7,0x28015000,5,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 08:10:00,2019.10.09 08:00:00,,,,,,,,,,,,,,,,,328,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 12:00:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 12:00:12,2019.10.09 12:00:00,,,,2019.10.09 12:00:12,Resolved QFP (Uncertain),67.696537,-149.729360,6W,7511579,384438,471,,1.2,0xC1040822,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 12:10:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,388,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 16:00:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 16:00:11,2019.10.09 16:00:00,,,,2019.10.09 16:00:11,Resolved QFP,67.690452,-149.701086,6W,7510848,385605,647,,1.3,0x52108110,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 16:10:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,161,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 20:00:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 20:00:08,2019.10.09 20:00:00,,,,2019.10.09 20:00:08,Resolved QFP,67.687464,-149.687791,6W,7510491,386153,943,,2.2,0x0C080680,6,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.09 20:10:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,75,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 00:00:00,2019.10.10 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 00:00:11,2019.10.10 00:00:00,,,,2019.10.10 00:00:11,Resolved QFP,67.686596,-149.686002,6W,7510391,386225,973,,1.1,0x40652805,9,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 00:10:00,2019.10.10 00:00:00,,,,,,,,,,,,,,,,,215,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 04:00:00,2019.10.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 04:00:24,2019.10.10 04:00:00,,,,2019.10.10 04:00:24,Resolved QFP,67.684080,-149.660610,6W,7510064,387288,875,,1.4,0x20408162,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 04:10:00,2019.10.10 04:00:00,,,,,,,,,,,,,,,,,197,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 08:00:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 08:00:16,2019.10.10 08:00:00,,,,2019.10.10 08:00:16,Resolved QFP,67.684047,-149.654572,6W,7510050,387543,967,,1.1,0x28895400,8,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 08:10:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 12:00:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 12:00:08,2019.10.10 12:00:00,,,,2019.10.10 12:00:08,Resolved QFP,67.683960,-149.654659,6W,7510040,387539,920,,1.1,0xC1240022,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 12:10:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 16:00:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 16:00:11,2019.10.10 16:00:00,,,,2019.10.10 16:00:11,Resolved QFP (Uncertain),67.678100,-149.657147,6W,7509392,387406,967,,1.2,0x56008110,7,,,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 16:10:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,243,,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 20:00:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.11 04:00:37,1,,,,Primary,No,
2019.10.10 20:00:10,2019.10.10 20:00:00,,,,2019.10.10 20:00:10,Resolved QFP,67.682392,-149.663747,6W,7509882,387147,774,,1.8,0x0C080681,7,,,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.10 20:10:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,287,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 00:00:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 00:00:14,2019.10.11 00:00:00,,,,2019.10.11 00:00:14,Resolved QFP (Uncertain),67.678948,-149.667738,6W,7509506,386961,789,,1.6,0x40250805,7,,,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 00:10:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 04:00:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 04:00:12,2019.10.11 04:00:00,,,,2019.10.11 04:00:12,Resolved QFP,67.671422,-149.674375,6W,7508679,386644,908,,1.0,0x30408172,9,,,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 04:00:37,2019.10.11 04:00:37,2,67.69131,-149.71638,,,,,,,,,,,,,,,,,2019.10.11 04:00:37,,,,,,,
2019.10.11 04:00:37,2019.10.11 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.10.11 04:00:37,1,No,No,,,No,
2019.10.11 04:10:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,142,,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 08:00:00,2019.10.11 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.12 20:01:06,1,,,,Primary,No,
2019.10.11 08:00:12,2019.10.11 08:00:00,,,,2019.10.11 08:00:12,Resolved QFP,67.671286,-149.657495,6W,7508633,387358,936,,1.0,0x28895401,9,,,,,2019.10.12 20:01:06,1,,,,Primary,No,
