Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704527A
Comment,
Iridium IMEI,300434063155230

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2019.06.24 16:35:32

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2019.06.24 16:35:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.28 12:10:00,2019.05.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 20:01:13,1,,,,Primary,No,
2019.05.28 16:00:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.28 20:01:13,1,,,,Primary,No,
2019.05.28 16:00:13,2019.05.28 16:00:00,,,,2019.05.28 16:00:13,Resolved QFP,62.677931,-141.613906,7V,6949856,468562,593,,1.1,0x28005490,7,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.28 16:10:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.28 20:00:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.28 20:01:00,2019.05.28 20:00:00,,,,2019.05.28 20:01:00,Succeeded,62.677930,-141.613818,7V,6949856,468567,,10.50,,,,60,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.28 20:01:13,2019.05.28 20:01:13,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.05.28 20:01:13,,,,,,,
2019.05.28 20:01:13,2019.05.28 20:01:13,,,,,,,,,,,,,,,,,,,Hit,2019.05.28 20:01:13,1,No,Yes,,,No,
2019.05.28 20:10:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 00:00:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 00:00:12,2019.05.29 00:00:00,,,,2019.05.29 00:00:12,Resolved QFP,62.677900,-141.613818,7V,6949852,468567,595,,1.0,0x53000912,8,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 00:10:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 04:00:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 04:00:25,2019.05.29 04:00:00,,,,2019.05.29 04:00:25,Resolved QFP,62.677896,-141.613798,7V,6949852,468568,588,,3.6,0x0418C080,6,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 04:10:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 08:00:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 08:00:12,2019.05.29 08:00:00,,,,2019.05.29 08:00:12,Resolved QFP,62.677932,-141.613813,7V,6949856,468567,594,,1.6,0x40232405,8,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 08:10:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 12:00:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 12:00:14,2019.05.29 12:00:00,,,,2019.05.29 12:00:14,Resolved QFP,62.677928,-141.613784,7V,6949855,468569,587,,1.2,0x10408162,7,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 12:10:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 16:00:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 16:00:15,2019.05.29 16:00:00,,,,2019.05.29 16:00:15,Resolved QFP,62.677884,-141.613857,7V,6949850,468565,611,,0.9,0x2C0054D0,9,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 16:10:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 20:00:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 20:00:14,2019.05.29 20:00:00,,,,2019.05.29 20:00:14,Resolved QFP (Uncertain),62.678065,-141.613660,7V,6949871,468575,619,,1.3,0x00A50820,6,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.29 20:10:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 00:00:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 00:00:14,2019.05.30 00:00:00,,,,2019.05.30 00:00:14,Resolved QFP,62.677906,-141.613845,7V,6949853,468565,589,,1.3,0x53000112,7,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 00:10:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 04:00:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 04:00:24,2019.05.30 04:00:00,,,,2019.05.30 04:00:24,Resolved QFP,62.677960,-141.613704,7V,6949859,468573,593,,3.1,0x0418C080,6,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 04:10:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 08:00:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 08:00:12,2019.05.30 08:00:00,,,,2019.05.30 08:00:12,Resolved QFP,62.677918,-141.613852,7V,6949854,468565,593,,1.1,0xC0232805,9,,,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 08:10:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 12:00:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 12:10:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 16:00:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.30 16:00:24,1,,,,Primary,No,
2019.05.30 16:00:13,2019.05.30 16:00:00,,,,2019.05.30 16:00:13,Resolved QFP,62.677925,-141.613815,7V,6949855,468567,584,,1.0,0x2C0050D0,8,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.30 16:00:24,2019.05.30 16:00:24,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.05.30 16:00:24,,,,,,,
2019.05.30 16:00:24,2019.05.30 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.05.30 16:00:24,1,No,Yes,,,No,
2019.05.30 16:10:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.30 20:00:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.30 20:00:25,2019.05.30 20:00:00,,,,2019.05.30 20:00:25,Resolved QFP,62.678071,-141.613648,7V,6949871,468576,622,,4.5,0x80250820,6,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.30 20:10:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 00:00:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 00:00:17,2019.05.31 00:00:00,,,,2019.05.31 00:00:17,Resolved QFP,62.678028,-141.614125,7V,6949867,468551,602,,1.4,0x50100112,6,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 00:10:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 04:00:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 04:10:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 08:00:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 08:00:12,2019.05.31 08:00:00,,,,2019.05.31 08:00:12,Resolved QFP (Uncertain),62.677905,-141.613893,7V,6949853,468563,586,,1.1,0xC0032C01,8,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 08:10:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 12:00:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 12:00:22,2019.05.31 12:00:00,,,,2019.05.31 12:00:22,Resolved QFP,62.677938,-141.613872,7V,6949856,468564,592,,1.0,0x12400166,8,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 12:10:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 16:00:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 16:00:12,2019.05.31 16:00:00,,,,2019.05.31 16:00:12,Resolved QFP (Uncertain),62.677892,-141.613741,7V,6949851,468571,582,,1.8,0x2C0040D0,7,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 16:10:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 20:00:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 20:00:18,2019.05.31 20:00:00,,,,2019.05.31 20:00:18,Resolved QFP,62.677937,-141.613850,7V,6949856,468565,589,,0.9,0x80A50822,8,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.05.31 20:10:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 00:00:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 00:00:15,2019.06.01 00:00:00,,,,2019.06.01 00:00:15,Resolved QFP,62.677836,-141.613723,7V,6949845,468572,586,,1.4,0x52100102,6,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 00:10:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 04:00:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 04:00:15,2019.06.01 04:00:00,,,,2019.06.01 04:00:15,Resolved QFP,62.677943,-141.613654,7V,6949857,468575,599,,2.2,0x04184280,6,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 04:10:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 08:00:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 08:00:12,2019.06.01 08:00:00,,,,2019.06.01 08:00:12,Resolved QFP,62.677964,-141.613760,7V,6949859,468570,602,,2.0,0x40270805,8,,,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 08:10:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 12:00:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.01 16:00:50,1,,,,Primary,No,
2019.06.01 12:00:19,2019.06.01 12:00:00,,,,2019.06.01 12:00:19,Resolved QFP,62.677845,-141.613965,7V,6949846,468559,554,,3.0,0x10008122,5,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 12:10:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 16:00:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 16:00:17,2019.06.01 16:00:00,,,,2019.06.01 16:00:17,Resolved QFP,62.677944,-141.613846,7V,6949857,468565,589,,2.0,0x2C0050C0,7,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 16:00:50,2019.06.01 16:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.06.01 16:00:50,1,No,Yes,,,No,
2019.06.01 16:00:50,2019.06.01 16:00:50,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.06.01 16:00:50,,,,,,,
2019.06.01 16:10:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 20:00:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 20:00:17,2019.06.01 20:00:00,,,,2019.06.01 20:00:17,Resolved QFP,62.677989,-141.613833,7V,6949862,468566,604,,1.9,0x80850820,6,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.01 20:10:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 00:00:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 00:00:24,2019.06.02 00:00:00,,,,2019.06.02 00:00:24,Resolved QFP (Uncertain),62.677890,-141.613780,7V,6949851,468569,581,,1.5,0x52100012,6,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 00:10:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 04:00:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 04:00:13,2019.06.02 04:00:00,,,,2019.06.02 04:00:13,Resolved QFP (Uncertain),62.677928,-141.613749,7V,6949855,468570,583,,1.2,0x0018D280,7,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 04:10:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 08:00:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 08:00:15,2019.06.02 08:00:00,,,,2019.06.02 08:00:15,Resolved QFP,62.677912,-141.613798,7V,6949854,468568,584,,1.2,0xC0232005,8,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 08:10:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 12:00:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 12:00:20,2019.06.02 12:00:00,,,,2019.06.02 12:00:20,Resolved QFP,62.677968,-141.613893,7V,6949860,468563,583,,1.5,0x12000162,6,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 12:10:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 16:00:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 16:00:24,2019.06.02 16:00:00,,,,2019.06.02 16:00:24,Resolved QFP,62.677857,-141.614007,7V,6949847,468557,578,,7.7,0x2C005400,6,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 16:10:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 20:00:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 20:00:25,2019.06.02 20:00:00,,,,2019.06.02 20:00:25,Resolved QFP,62.678089,-141.613883,7V,6949873,468564,622,,4.4,0x80A10800,5,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.02 20:10:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 00:00:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 00:00:12,2019.06.03 00:00:00,,,,2019.06.03 00:00:12,Resolved QFP,62.677875,-141.613809,7V,6949849,468567,596,,1.2,0x51100112,7,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 00:10:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 04:00:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 04:00:10,2019.06.03 04:00:00,,,,2019.06.03 04:00:10,Resolved QFP (Uncertain),62.678294,-141.613746,7V,6949896,468571,671,,2.2,0x04185280,7,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 04:10:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 08:00:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 08:00:11,2019.06.03 08:00:00,,,,2019.06.03 08:00:11,Resolved QFP,62.677985,-141.613891,7V,6949862,468563,595,,2.2,0x80272405,9,,,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 08:10:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 12:00:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.03 12:00:27,1,,,,Primary,No,
2019.06.03 12:00:12,2019.06.03 12:00:00,,,,2019.06.03 12:00:12,Resolved QFP,62.677923,-141.613789,7V,6949855,468568,578,,1.2,0x10408162,7,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 12:00:27,2019.06.03 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.06.03 12:00:27,1,No,Yes,,,No,
2019.06.03 12:10:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 16:00:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 16:10:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 20:00:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 20:00:12,2019.06.03 20:00:00,,,,2019.06.03 20:00:12,Resolved QFP,62.677924,-141.613855,7V,6949855,468565,591,,1.2,0x80A10822,7,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 20:10:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.03 22:09:22,2019.06.03 22:09:22,,,,,,,,,,,,,,,,,,,Hit,2019.06.03 22:09:22,1,,,,,,
2019.06.03 22:09:22,2019.06.03 22:09:22,4,62.72290,-141.59674,,,,,,,,,,,,,,,,,2019.06.03 22:09:22,,,,,,,
2019.06.04 00:00:00,2019.06.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 00:00:11,2019.06.04 00:00:00,,,,2019.06.04 00:00:11,Resolved QFP,62.678097,-141.613266,7V,6949874,468595,621,,1.5,0x53000112,7,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 00:10:00,2019.06.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 04:00:00,2019.06.04 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 04:00:17,2019.06.04 04:00:00,,,,2019.06.04 04:00:17,Resolved QFP,62.677956,-141.613763,7V,6949858,468570,587,,2.2,0x04184280,6,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 04:10:00,2019.06.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 08:00:00,2019.06.04 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 08:00:10,2019.06.04 08:00:00,,,,2019.06.04 08:00:10,Resolved QFP,62.677920,-141.613802,7V,6949854,468568,583,,0.9,0xC0272C05,11,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 08:10:00,2019.06.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 12:00:00,2019.06.04 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 12:00:13,2019.06.04 12:00:00,,,,2019.06.04 12:00:13,Resolved QFP,62.677899,-141.613844,7V,6949852,468566,574,,1.7,0x12408142,7,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 12:10:00,2019.06.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 16:00:00,2019.06.04 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 16:00:18,2019.06.04 16:00:00,,,,2019.06.04 16:00:18,Resolved QFP,62.677901,-141.613867,7V,6949852,468564,576,,2.4,0x280050C0,6,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 16:10:00,2019.06.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 20:00:00,2019.06.04 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 20:00:09,2019.06.04 20:00:00,,,,2019.06.04 20:00:09,Resolved QFP,62.677963,-141.613741,7V,6949859,468571,592,,1.2,0x80852806,8,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.04 20:10:00,2019.06.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 00:00:00,2019.06.05 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 00:00:58,2019.06.05 00:00:00,,,,2019.06.05 00:00:58,Succeeded,62.677909,-141.613829,7V,6949853,468566,,11.50,,,,58,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 00:10:00,2019.06.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 04:00:00,2019.06.05 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 04:00:26,2019.06.05 04:00:00,,,,2019.06.05 04:00:26,Resolved QFP (Uncertain),62.677936,-141.613758,7V,6949856,468570,586,,2.1,0x04185280,7,,,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 04:10:00,2019.06.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 08:00:00,2019.06.05 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 08:00:21,1,,,,Primary,No,
2019.06.05 08:00:10,2019.06.05 08:00:00,,,,2019.06.05 08:00:10,Resolved QFP,62.677916,-141.613809,7V,6949854,468567,577,,1.0,0xC0272405,10,,,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 08:00:21,2019.06.05 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.06.05 08:00:21,1,No,Yes,,,No,
2019.06.05 08:00:21,2019.06.05 08:00:21,5,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.06.05 08:00:21,,,,,,,
2019.06.05 08:10:00,2019.06.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 12:00:00,2019.06.05 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 12:10:00,2019.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 16:00:00,2019.06.05 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 16:00:14,2019.06.05 16:00:00,,,,2019.06.05 16:00:14,Resolved QFP (Uncertain),62.677855,-141.614006,7V,6949847,468557,585,,1.8,0x080250C0,6,,,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 16:10:00,2019.06.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 20:00:00,2019.06.05 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 20:00:12,2019.06.05 20:00:00,,,,2019.06.05 20:00:12,Resolved QFP (Uncertain),62.678016,-141.613745,7V,6949865,468571,624,,1.3,0x81812820,7,,,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.05 20:10:00,2019.06.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.06 00:00:00,2019.06.06 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.06 00:00:18,2019.06.06 00:00:00,,,,2019.06.06 00:00:18,Resolved QFP (Uncertain),62.677899,-141.613776,7V,6949852,468569,589,,1.2,0x51100112,7,,,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.06 00:10:00,2019.06.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.07 04:00:37,1,,,,Primary,No,
2019.06.06 04:00:00,2019.06.06 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.07 04:00:37,1,,,,Primary,No,
