Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704692A
Comment,
Iridium IMEI,300434062097500

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.10.02 20:00:22

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.10.02 20:00:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.07.24 04:10:00,2022.07.24 04:00:00,,,,,,,,,,,,,,,,,4,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 08:00:00,2022.07.24 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 08:00:12,2022.07.24 08:00:00,,,,2022.07.24 08:00:12,Resolved QFP,62.755850,-141.704342,7V,6958584,464026,540,,1.1,0x240821D0,8,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 08:10:00,2022.07.24 08:00:00,,,,,,,,,,,,,,,,,131,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 12:00:00,2022.07.24 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 12:00:10,2022.07.24 12:00:00,,,,2022.07.24 12:00:10,Resolved QFP,62.747700,-141.695735,7V,6957671,464456,548,,1.5,0x00C54A00,7,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 12:01:07,2022.07.24 12:01:07,,,,,,,,,,,,,,,,,,,Hit,2022.07.24 12:01:07,1,No,No,,,No,
2022.07.24 12:01:07,2022.07.24 12:01:07,2,62.76250,-141.71953,,,,,,,,,,,,,,,,,2022.07.24 12:01:07,,,,,,,
2022.07.24 12:10:00,2022.07.24 12:00:00,,,,,,,,,,,,,,,,,8,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 16:00:00,2022.07.24 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 16:00:10,2022.07.24 16:00:00,,,,2022.07.24 16:00:10,Resolved QFP,62.744963,-141.692253,7V,6957364,464631,545,,1.5,0x51000C2A,8,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 16:10:00,2022.07.24 16:00:00,,,,,,,,,,,,,,,,,7,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 20:00:00,2022.07.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 20:00:20,2022.07.24 20:00:00,,,,2022.07.24 20:00:20,Resolved QFP,62.741446,-141.697472,7V,6956975,464360,541,,1.5,0x06029200,6,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.24 20:10:00,2022.07.24 20:00:00,,,,,,,,,,,,,,,,,12,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 00:00:00,2022.07.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 00:00:14,2022.07.25 00:00:00,,,,2022.07.25 00:00:14,Unresolved QFP,62.738308,-141.682097,7V,6956617,465142,-21,,25.5,0x80300200,4,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 00:10:00,2022.07.25 00:00:00,,,,,,,,,,,,,,,,,9,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 04:00:00,2022.07.25 04:00:00,,,,,,,,,,,,,,,,,,32,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 04:00:15,2022.07.25 04:00:00,,,,2022.07.25 04:00:15,Resolved QFP,62.728034,-141.669339,7V,6955466,465782,562,,1.1,0x4204012E,8,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 04:10:00,2022.07.25 04:00:00,,,,,,,,,,,,,,,,,12,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 08:00:00,2022.07.25 08:00:00,,,,,,,,,,,,,,,,,,12,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 08:00:09,2022.07.25 08:00:00,,,,2022.07.25 08:00:09,Resolved QFP,62.709893,-141.649858,7V,6953435,466757,554,,1.3,0x240A90C0,8,,,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 08:10:00,2022.07.25 08:00:00,,,,,,,,,,,,,,,,,236,,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 12:00:00,2022.07.25 12:00:00,,,,,,,,,,,,,,,,,,25,,2022.07.25 16:01:00,1,,,,Primary,No,
2022.07.25 12:00:09,2022.07.25 12:00:00,,,,2022.07.25 12:00:09,Resolved QFP,62.692519,-141.644935,7V,6951496,466990,558,,1.2,0x00916A01,8,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 12:10:00,2022.07.25 12:00:00,,,,,,,,,,,,,,,,,161,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 16:00:00,2022.07.25 16:00:00,,,,,,,,,,,,,,,,,,30,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 16:00:48,2022.07.25 16:00:00,,,,2022.07.25 16:00:48,Succeeded,62.678992,-141.630437,7V,6949982,467717,,75.50,,,,48,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 16:01:00,2022.07.25 16:01:00,,,,,,,,,,,,,,,,,,,Hit,2022.07.25 16:01:00,1,No,No,,,No,
2022.07.25 16:10:00,2022.07.25 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 20:00:00,2022.07.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 20:00:25,2022.07.25 20:00:00,,,,2022.07.25 20:00:25,Resolved QFP,62.681299,-141.630792,7V,6950239,467701,594,,3.4,0x06428000,5,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.25 20:10:00,2022.07.25 20:00:00,,,,,,,,,,,,,,,,,5,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 00:00:00,2022.07.26 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 00:00:24,2022.07.26 00:00:00,,,,2022.07.26 00:00:24,Resolved QFP,62.681493,-141.630506,7V,6950261,467716,577,,1.6,0x80300281,6,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 00:10:00,2022.07.26 00:00:00,,,,,,,,,,,,,,,,,8,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 04:00:00,2022.07.26 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 04:00:10,2022.07.26 04:00:00,,,,2022.07.26 04:00:10,Resolved QFP,62.683021,-141.619459,7V,6950425,468283,672,,1.5,0x53000528,8,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 04:10:00,2022.07.26 04:00:00,,,,,,,,,,,,,,,,,16,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 08:00:00,2022.07.26 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 08:00:16,2022.07.26 08:00:00,,,,2022.07.26 08:00:16,Resolved QFP,62.678581,-141.612878,7V,6949928,468616,584,,0.9,0x240831D0,9,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 08:10:00,2022.07.26 08:00:00,,,,,,,,,,,,,,,,,201,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 12:00:00,2022.07.26 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 12:00:10,2022.07.26 12:00:00,,,,2022.07.26 12:00:10,Resolved QFP,62.681030,-141.656228,7V,6950222,466399,586,,1.0,0x80847A00,8,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 12:10:00,2022.07.26 12:00:00,,,,,,,,,,,,,,,,,45,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 16:00:00,2022.07.26 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 16:00:16,2022.07.26 16:00:00,,,,2022.07.26 16:00:16,Resolved QFP,62.695427,-141.656802,7V,6951827,466386,586,,1.5,0x51200C22,8,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 16:10:00,2022.07.26 16:00:00,,,,,,,,,,,,,,,,,43,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 20:00:00,2022.07.26 20:00:00,,,,,,,,,,,,,,,,,,23,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 20:00:17,2022.07.26 20:00:00,,,,2022.07.26 20:00:17,Resolved QFP,62.710346,-141.660353,7V,6953490,466221,553,,0.8,0x064292D0,10,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.26 20:10:00,2022.07.26 20:00:00,,,,,,,,,,,,,,,,,238,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 00:00:00,2022.07.27 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 00:00:10,2022.07.27 00:00:00,,,,2022.07.27 00:00:10,Resolved QFP,62.713533,-141.681192,7V,6953857,465159,550,,1.1,0x80312281,8,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 00:10:00,2022.07.27 00:00:00,,,,,,,,,,,,,,,,,375,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 04:00:00,2022.07.27 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 04:00:09,2022.07.27 04:00:00,,,,2022.07.27 04:00:09,Resolved QFP,62.726445,-141.703113,7V,6955307,464053,542,,2.0,0x42008528,7,,,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 04:10:00,2022.07.27 04:00:00,,,,,,,,,,,,,,,,,80,,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 08:00:00,2022.07.27 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.07.27 08:00:27,1,,,,Primary,No,
2022.07.27 08:00:10,2022.07.27 08:00:00,,,,2022.07.27 08:00:10,Resolved QFP,62.738726,-141.698898,7V,6956673,464284,542,,0.9,0x240831D0,9,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 08:00:27,2022.07.27 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2022.07.27 08:00:27,1,No,No,,,No,
2022.07.27 08:00:27,2022.07.27 08:00:27,3,62.74270,-141.65808,,,,,,,,,,,,,,,,,2022.07.27 08:00:27,,,,,,,
2022.07.27 08:10:00,2022.07.27 08:00:00,,,,,,,,,,,,,,,,,156,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 12:00:00,2022.07.27 12:00:00,,,,,,,,,,,,,,,,,,33,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 12:00:15,2022.07.27 12:00:00,,,,2022.07.27 12:00:15,Resolved QFP,62.742989,-141.705207,7V,6957151,463966,577,,1.1,0x00956200,7,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 12:10:00,2022.07.27 12:00:00,,,,,,,,,,,,,,,,,21,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 16:00:00,2022.07.27 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 16:00:09,2022.07.27 16:00:00,,,,2022.07.27 16:00:09,Resolved QFP,62.743122,-141.706218,7V,6957167,463915,557,,1.3,0x51280422,8,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 16:10:00,2022.07.27 16:00:00,,,,,,,,,,,,,,,,,5,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 20:00:00,2022.07.27 20:00:00,,,,,,,,,,,,,,,,,,30,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 20:00:12,2022.07.27 20:00:00,,,,2022.07.27 20:00:12,Resolved QFP,62.744492,-141.706942,7V,6957320,463880,551,,0.8,0x3442C250,10,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.27 20:10:00,2022.07.27 20:00:00,,,,,,,,,,,,,,,,,13,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 00:00:00,2022.07.28 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 00:00:13,2022.07.28 00:00:00,,,,2022.07.28 00:00:13,Resolved QFP (Uncertain),62.744384,-141.705018,7V,6957307,463978,558,,1.3,0x80F00280,7,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 00:10:00,2022.07.28 00:00:00,,,,,,,,,,,,,,,,,50,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 04:00:00,2022.07.28 04:00:00,,,,,,,,,,,,,,,,,,35,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 04:00:10,2022.07.28 04:00:00,,,,2022.07.28 04:00:10,Resolved QFP,62.748131,-141.709943,7V,6957727,463731,549,,1.1,0x4300852E,10,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 04:10:00,2022.07.28 04:00:00,,,,,,,,,,,,,,,,,8,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 08:00:00,2022.07.28 08:00:00,,,,,,,,,,,,,,,,,,16,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 08:00:18,2022.07.28 08:00:00,,,,2022.07.28 08:00:18,Resolved QFP,62.751271,-141.721468,7V,6958083,463146,548,,0.9,0x240A51D0,10,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 08:10:00,2022.07.28 08:00:00,,,,,,,,,,,,,,,,,238,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 12:00:00,2022.07.28 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 12:00:10,2022.07.28 12:00:00,,,,2022.07.28 12:00:10,Resolved QFP,62.759194,-141.733440,7V,6958973,462544,553,,2.2,0x80950200,6,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 12:10:00,2022.07.28 12:00:00,,,,,,,,,,,,,,,,,26,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 16:00:00,2022.07.28 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 16:00:09,2022.07.28 16:00:00,,,,2022.07.28 16:00:09,Resolved QFP,62.766219,-141.737492,7V,6959758,462346,595,,3.5,0x51080422,7,,,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 16:10:00,2022.07.28 16:00:00,,,,,,,,,,,,,,,,,6,,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 20:00:00,2022.07.28 20:00:00,,,,,,,,,,,,,,,,,,23,,2022.07.29 08:00:52,1,,,,Primary,No,
2022.07.28 20:00:09,2022.07.28 20:00:00,,,,2022.07.28 20:00:09,Resolved QFP (Uncertain),62.767469,-141.737700,7V,6959897,462337,579,,0.8,0x2640D250,10,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.28 20:10:00,2022.07.28 20:00:00,,,,,,,,,,,,,,,,,81,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 00:00:00,2022.07.29 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 00:00:21,2022.07.29 00:00:00,,,,2022.07.29 00:00:21,Resolved QFP (Uncertain),62.765890,-141.737459,7V,6959721,462348,555,,1.8,0x80110285,7,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 00:10:00,2022.07.29 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 04:00:00,2022.07.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 04:00:24,2022.07.29 04:00:00,,,,2022.07.29 04:00:24,Resolved QFP,62.766132,-141.737107,7V,6959748,462366,529,,2.7,0x02000528,5,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 04:10:00,2022.07.29 04:00:00,,,,,,,,,,,,,,,,,2,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 08:00:00,2022.07.29 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 08:00:11,2022.07.29 08:00:00,,,,2022.07.29 08:00:11,Resolved QFP,62.766611,-141.736657,7V,6959801,462389,542,,0.8,0x240A31D0,10,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 08:00:52,2022.07.29 08:00:52,,,,,,,,,,,,,,,,,,,Hit,2022.07.29 08:00:52,1,No,No,,,No,
2022.07.29 08:00:52,2022.07.29 08:00:52,2,62.76250,-141.71953,,,,,,,,,,,,,,,,,2022.07.29 08:00:52,,,,,,,
2022.07.29 08:10:00,2022.07.29 08:00:00,,,,,,,,,,,,,,,,,48,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 12:00:00,2022.07.29 12:00:00,,,,,,,,,,,,,,,,,,33,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 12:10:00,2022.07.29 12:00:00,,,,,,,,,,,,,,,,,6,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 16:00:00,2022.07.29 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 16:00:09,2022.07.29 16:00:00,,,,2022.07.29 16:00:09,Resolved QFP,62.764780,-141.732428,7V,6959595,462603,537,,2.1,0x5108042A,8,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 16:10:00,2022.07.29 16:00:00,,,,,,,,,,,,,,,,,52,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 20:00:00,2022.07.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 20:00:12,2022.07.29 20:00:00,,,,2022.07.29 20:00:12,Resolved QFP,62.760871,-141.728660,7V,6959157,462791,536,,1.6,0x0402D0D0,8,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.29 20:10:00,2022.07.29 20:00:00,,,,,,,,,,,,,,,,,10,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 00:00:00,2022.07.30 00:00:00,,,,,,,,,,,,,,,,,,35,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 00:00:12,2022.07.30 00:00:00,,,,2022.07.30 00:00:12,Resolved QFP,62.759531,-141.728663,7V,6959008,462789,544,,1.2,0x00B00281,6,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 00:10:00,2022.07.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 04:00:00,2022.07.30 04:00:00,,,,,,,,,,,,,,,,,,30,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 04:00:11,2022.07.30 04:00:00,,,,2022.07.30 04:00:11,Resolved QFP,62.757647,-141.725213,7V,6958796,462962,552,,1.2,0x5000852A,8,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 04:10:00,2022.07.30 04:00:00,,,,,,,,,,,,,,,,,6,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 08:00:00,2022.07.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 08:00:10,2022.07.30 08:00:00,,,,2022.07.30 08:00:10,Resolved QFP,62.754882,-141.744510,7V,6958499,461973,541,,0.8,0x240A31D0,10,,,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 08:10:00,2022.07.30 08:00:00,,,,,,,,,,,,,,,,,249,,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 12:00:00,2022.07.30 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.07.31 04:01:10,1,,,,Primary,No,
2022.07.30 12:00:10,2022.07.30 12:00:00,,,,2022.07.30 12:00:10,Resolved QFP,62.747707,-141.745042,7V,6957700,461937,565,,1.0,0x00957001,8,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 12:10:00,2022.07.30 12:00:00,,,,,,,,,,,,,,,,,12,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 16:00:00,2022.07.30 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 16:00:13,2022.07.30 16:00:00,,,,2022.07.30 16:00:13,Resolved QFP,62.750442,-141.745655,7V,6958005,461909,555,,1.2,0x51080D0A,9,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 16:10:00,2022.07.30 16:00:00,,,,,,,,,,,,,,,,,163,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 20:00:00,2022.07.30 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 20:00:12,2022.07.30 20:00:00,,,,2022.07.30 20:00:12,Resolved QFP (Uncertain),62.754949,-141.739618,7V,6958504,462223,551,,0.8,0x3602D210,10,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.30 20:10:00,2022.07.30 20:00:00,,,,,,,,,,,,,,,,,30,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 00:00:00,2022.07.31 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 00:00:10,2022.07.31 00:00:00,,,,2022.07.31 00:00:10,Resolved QFP,62.760460,-141.748272,7V,6959123,461789,544,,1.2,0x80302281,7,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 00:10:00,2022.07.31 00:00:00,,,,,,,,,,,,,,,,,133,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 04:00:00,2022.07.31 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 04:00:10,2022.07.31 04:00:00,,,,2022.07.31 04:00:10,Resolved QFP,62.762444,-141.751422,7V,6959346,461630,547,,1.3,0x4000852E,8,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 04:01:10,2022.07.31 04:01:10,4,62.75717,-141.82957,,,,,,,,,,,,,,,,,2022.07.31 04:01:10,,,,,,,
2022.07.31 04:01:10,2022.07.31 04:01:10,,,,,,,,,,,,,,,,,,,Hit,2022.07.31 04:01:10,1,No,No,,,No,
2022.07.31 04:10:00,2022.07.31 04:00:00,,,,,,,,,,,,,,,,,44,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 08:00:00,2022.07.31 08:00:00,,,,,,,,,,,,,,,,,,20,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 08:00:09,2022.07.31 08:00:00,,,,2022.07.31 08:00:09,Resolved QFP (Uncertain),62.771488,-141.750713,7V,6960353,461678,555,,1.3,0x240A00C0,6,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 08:10:00,2022.07.31 08:00:00,,,,,,,,,,,,,,,,,210,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 12:00:00,2022.07.31 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 12:00:08,2022.07.31 12:00:00,,,,2022.07.31 12:00:08,Resolved QFP,62.769049,-141.740512,7V,6960075,462196,571,,4.3,0x00950220,6,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 12:10:00,2022.07.31 12:00:00,,,,,,,,,,,,,,,,,27,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 16:00:00,2022.07.31 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 16:00:07,2022.07.31 16:00:00,,,,2022.07.31 16:00:07,Resolved QFP,62.765682,-141.731554,7V,6959695,462649,539,,1.7,0x5108050A,8,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 16:10:00,2022.07.31 16:00:00,,,,,,,,,,,,,,,,,17,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 20:00:00,2022.07.31 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 20:00:13,2022.07.31 20:00:00,,,,2022.07.31 20:00:13,Resolved QFP,62.764950,-141.726903,7V,6959610,462885,543,,0.8,0x2642D2D0,12,,,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.07.31 20:10:00,2022.07.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.08.01 00:00:00,2022.08.01 00:00:00,,,,,,,,,,,,,,,,,,33,,2022.08.01 04:00:36,1,,,,Primary,No,
2022.08.01 00:00:10,2022.08.01 00:00:00,,,,2022.08.01 00:00:10,Resolved QFP,62.764980,-141.726900,7V,6959614,462886,541,,1.3,0x80B12205,9,,,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 00:10:00,2022.08.01 00:00:00,,,,,,,,,,,,,,,,,5,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 04:00:00,2022.08.01 04:00:00,,,,,,,,,,,,,,,,,,30,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 04:00:23,2022.08.01 04:00:00,,,,2022.08.01 04:00:23,Resolved QFP,62.764559,-141.727174,7V,6959567,462871,529,,2.0,0x0000052E,6,,,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 04:00:36,2022.08.01 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2022.08.01 04:00:36,1,No,No,,,No,
2022.08.01 04:00:36,2022.08.01 04:00:36,3,62.76250,-141.71953,,,,,,,,,,,,,,,,,2022.08.01 04:00:36,,,,,,,
2022.08.01 04:10:00,2022.08.01 04:00:00,,,,,,,,,,,,,,,,,12,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 08:00:00,2022.08.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 08:00:09,2022.08.01 08:00:00,,,,2022.08.01 08:00:09,Resolved QFP,62.762811,-141.726330,7V,6959372,462912,561,,0.9,0x240231C0,8,,,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 08:10:00,2022.08.01 08:00:00,,,,,,,,,,,,,,,,,87,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 12:00:00,2022.08.01 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 12:00:11,2022.08.01 12:00:00,,,,2022.08.01 12:00:11,Resolved QFP,62.760259,-141.732030,7V,6959091,462618,563,,1.5,0x80852220,7,,,,,2022.08.03 04:00:45,1,,,,Primary,No,
2022.08.01 12:10:00,2022.08.01 12:00:00,,,,,,,,,,,,,,,,,39,,,2022.08.03 04:00:45,1,,,,Primary,No,
