Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700559A
Comment,
Iridium IMEI,300434062299790

Report Period Begins,2018.04.03 20:20:29
Report Period Ends,2021.07.25 08:24:08

Report File Number,1 of 1
File Coverage Begins,2018.04.03 20:20:29
File Coverage Ends,2021.07.25 08:24:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.13 00:00:01,2018.04.13 00:00:00,,,,2018.04.13 00:00:01,Resolved QFP,65.122685,-157.374801,4W,7223109,576281,69,,1.0,0x81854A20,9,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 00:10:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,143,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 03:59:58,2018.04.13 04:00:00,,,,2018.04.13 03:59:58,Resolved QFP,65.119427,-157.358134,4W,7222766,577072,47,,1.3,0x53400910,8,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 04:00:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 04:10:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,244,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 08:00:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 08:00:01,2018.04.13 08:00:00,,,,2018.04.13 08:00:01,Resolved QFP,65.125606,-157.269602,4W,7223566,581208,58,,1.0,0x241892C0,9,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 08:10:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 11:59:55,2018.04.13 12:00:00,,,,2018.04.13 11:59:55,Resolved QFP,65.135621,-157.280422,4W,7224668,580670,74,,0.9,0xC0A50680,9,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 12:00:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 12:10:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,207,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 15:59:59,2018.04.13 16:00:00,,,,2018.04.13 15:59:59,Resolved QFP,65.163100,-157.312828,4W,7227689,579069,85,,1.1,0x02408166,8,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 16:00:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 16:10:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,154,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 19:59:57,2018.04.13 20:00:00,,,,2018.04.13 19:59:57,Resolved QFP,65.151571,-157.350849,4W,7226357,577321,77,,4.0,0x28185040,7,,,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 20:00:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.13 20:10:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.14 00:00:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.14 00:00:13,1,,,,Auxiliary 3,No,
2018.04.14 00:00:01,2018.04.14 00:00:00,,,,2018.04.14 00:00:01,Resolved QFP,65.151839,-157.384737,4W,7226346,575731,80,,0.7,0x81A56A21,12,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 00:00:13,2018.04.14 00:00:13,3,65.17297,-157.48520,,,,,,,,,,,,,,,,,2018.04.14 00:00:13,,,,,,,
2018.04.14 00:00:13,2018.04.14 00:00:13,,,,,,,,,,,,,,,,,,,Hit,2018.04.14 00:00:13,1,No,No,,,No,
2018.04.14 00:10:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,224,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 03:59:53,2018.04.14 04:00:00,,,,2018.04.14 03:59:53,Resolved QFP,65.153404,-157.389604,4W,7226514,575499,64,,1.0,0x51108102,7,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 04:00:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 04:10:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 07:59:55,2018.04.14 08:00:00,,,,2018.04.14 07:59:55,Resolved QFP,65.159236,-157.413943,4W,7227135,574341,61,,1.0,0x2418C280,8,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 08:00:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 08:10:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,95,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 11:59:54,2018.04.14 12:00:00,,,,2018.04.14 11:59:54,Resolved QFP,65.152603,-157.440979,4W,7226365,573093,79,,1.7,0x00272481,8,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 12:00:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 12:10:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,103,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 15:59:55,2018.04.14 16:00:00,,,,2018.04.14 15:59:55,Resolved QFP,65.137204,-157.395842,4W,7224702,575252,62,,1.8,0x00408136,7,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 16:00:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 16:10:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 19:59:53,2018.04.14 20:00:00,,,,2018.04.14 19:59:53,Resolved QFP,65.124173,-157.374531,4W,7223275,576289,40,,1.0,0x2C0810D0,8,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 20:00:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 20:10:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,98,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.14 23:59:56,2018.04.15 00:00:00,,,,2018.04.14 23:59:56,Resolved QFP,65.124682,-157.370787,4W,7223337,576463,50,,1.2,0x80A52820,8,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 00:00:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 00:10:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,246,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 04:00:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 04:00:07,2018.04.15 04:00:00,,,,2018.04.15 04:00:07,Resolved QFP,65.096259,-157.303773,4W,7220253,579693,76,,0.8,0x53500112,9,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 04:10:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 08:00:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 08:00:33,2018.04.15 08:00:00,,,,2018.04.15 08:00:33,Succeeded,65.099010,-157.301425,4W,7220562,579795,,9.50,,,,33,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 08:10:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,247,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 12:00:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 12:00:08,2018.04.15 12:00:00,,,,2018.04.15 12:00:08,Resolved QFP,65.090428,-157.264858,4W,7219653,581539,52,,1.2,0xC0232405,9,,,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 12:10:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,37,,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 16:00:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.16 04:00:52,1,,,,Auxiliary 3,No,
2018.04.15 16:00:10,2018.04.15 16:00:00,,,,2018.04.15 16:00:10,Resolved QFP,65.107783,-157.255427,4W,7221598,581928,62,,1.0,0x12408162,8,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.15 16:10:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,245,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.15 20:00:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.15 20:00:10,2018.04.15 20:00:00,,,,2018.04.15 20:00:10,Resolved QFP,65.115059,-157.240150,4W,7222429,582623,61,,1.3,0x280050D0,7,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.15 20:10:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 00:00:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 00:00:23,2018.04.16 00:00:00,,,,2018.04.16 00:00:23,Resolved QFP,65.115073,-157.240095,4W,7222431,582626,117,,1.4,0x01852821,8,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 00:10:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,122,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 04:00:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 04:00:05,2018.04.16 04:00:00,,,,2018.04.16 04:00:05,Resolved QFP,65.110004,-157.208058,4W,7221908,584145,61,,1.6,0x51100012,6,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 04:00:52,2018.04.16 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2018.04.16 04:00:52,1,No,No,,,No,
2018.04.16 04:00:52,2018.04.16 04:00:52,9,65.13286,-157.32766,,,,,,,,,,,,,,,,,2018.04.16 04:00:52,,,,,,,
2018.04.16 04:10:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,138,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 08:00:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 08:00:10,2018.04.16 08:00:00,,,,2018.04.16 08:00:10,Resolved QFP,65.121305,-157.184657,4W,7223199,585208,63,,1.2,0x0418C280,7,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 08:10:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,22,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 12:00:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 12:00:05,2018.04.16 12:00:00,,,,2018.04.16 12:00:05,Resolved QFP,65.121236,-157.184583,4W,7223191,585212,69,,3.8,0x00222C05,7,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 12:10:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,112,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 16:00:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 16:00:05,2018.04.16 16:00:00,,,,2018.04.16 16:00:05,Resolved QFP,65.099473,-157.198531,4W,7220748,584626,61,,1.0,0x12408162,8,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 16:10:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 20:00:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 20:00:08,2018.04.16 20:00:00,,,,2018.04.16 20:00:08,Resolved QFP,65.105459,-157.261074,4W,7221332,581670,59,,1.2,0x2C0850D0,9,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.16 20:10:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,80,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 00:00:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 00:00:07,2018.04.17 00:00:00,,,,2018.04.17 00:00:07,Resolved QFP,65.107991,-157.261876,4W,7221613,581625,77,,1.5,0x81A40005,7,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 00:10:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 04:00:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 04:00:08,2018.04.17 04:00:00,,,,2018.04.17 04:00:08,Resolved QFP,65.112057,-157.264326,4W,7222063,581498,53,,1.6,0x51100012,6,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 04:10:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 08:00:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 08:00:16,2018.04.17 08:00:00,,,,2018.04.17 08:00:16,Resolved QFP,65.123247,-157.269363,4W,7223303,581227,42,,4.8,0x04184280,6,,,,,2018.04.17 12:10:31,1,,,,Auxiliary 3,No,
2018.04.17 08:10:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,273,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 12:00:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 12:00:03,2018.04.17 12:00:00,,,,2018.04.17 12:00:03,Resolved QFP,65.110798,-157.271006,4W,7221914,581188,55,,1.1,0xC0270C04,9,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 12:10:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,213,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 12:10:31,2018.04.17 12:10:31,,,,,,,,,,,,,,,,,,,Hit,2018.04.17 12:10:31,1,No,No,,,No,
2018.04.17 12:10:31,2018.04.17 12:10:31,512,65.12029,-157.24902,,,,,,,,,,,,,,,,,2018.04.17 12:10:31,,,,,,,
2018.04.17 16:00:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 16:00:02,2018.04.17 16:00:00,,,,2018.04.17 16:00:02,Resolved QFP,65.100486,-157.274082,4W,7220761,581075,44,,1.4,0x12408122,7,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 16:10:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 20:00:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 20:00:11,2018.04.17 20:00:00,,,,2018.04.17 20:00:11,Resolved QFP,65.100510,-157.274014,4W,7220764,581078,58,,1.3,0x241850D0,9,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.17 20:10:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,147,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 00:00:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 00:00:05,2018.04.18 00:00:00,,,,2018.04.18 00:00:05,Resolved QFP,65.079809,-157.240420,4W,7218501,582720,99,,1.2,0x80A52822,9,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 00:10:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,241,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 04:00:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 04:00:01,2018.04.18 04:00:00,,,,2018.04.18 04:00:01,Resolved QFP,65.101700,-157.193238,4W,7221003,584868,72,,2.2,0x53008102,7,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 04:10:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,24,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 08:00:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 08:00:08,2018.04.18 08:00:00,,,,2018.04.18 08:00:08,Resolved QFP,65.108883,-157.190669,4W,7221807,584965,77,,1.6,0x240842C0,7,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 08:10:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 12:00:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 12:00:02,2018.04.18 12:00:00,,,,2018.04.18 12:00:02,Resolved QFP,65.108761,-157.190805,4W,7221793,584959,58,,2.4,0x80232405,8,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 12:10:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,90,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 15:59:59,2018.04.18 16:00:00,,,,2018.04.18 15:59:59,Resolved QFP,65.142225,-157.254302,4W,7225437,581875,52,,1.0,0x10408162,7,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 16:00:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 16:10:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,358,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 20:00:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 20:00:06,2018.04.18 20:00:00,,,,2018.04.18 20:00:06,Resolved QFP,65.170939,-157.290332,4W,7228590,580099,63,,1.5,0x08085090,6,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.18 20:10:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,61,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.19 00:00:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.19 00:00:07,2018.04.19 00:00:00,,,,2018.04.19 00:00:07,Resolved QFP,65.170511,-157.290477,4W,7228542,580093,98,,1.5,0x80A50021,7,,,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.19 00:10:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,32,,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.19 03:59:59,2018.04.19 04:00:00,,,,2018.04.19 03:59:59,Resolved QFP,65.144577,-157.303211,4W,7225637,579575,60,,1.1,0x51108102,7,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 04:00:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.19 04:00:13,1,,,,Auxiliary 3,No,
2018.04.19 04:00:13,2018.04.19 04:00:13,4,65.13286,-157.32766,,,,,,,,,,,,,,,,,2018.04.19 04:00:13,,,,,,,
2018.04.19 04:00:13,2018.04.19 04:00:13,,,,,,,,,,,,,,,,,,,Hit,2018.04.19 04:00:13,1,No,No,,,No,
2018.04.19 04:10:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,197,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 07:59:59,2018.04.19 08:00:00,,,,2018.04.19 07:59:59,Resolved QFP,65.102933,-157.325340,4W,7220969,578660,50,,1.0,0x0C18C280,8,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 08:00:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 08:10:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,252,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 11:59:57,2018.04.19 12:00:00,,,,2018.04.19 11:59:57,Resolved QFP,65.087679,-157.330874,4W,7219263,578445,57,,1.1,0xC0270C00,8,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 12:00:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 12:10:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,225,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 16:00:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 16:00:06,2018.04.19 16:00:00,,,,2018.04.19 16:00:06,Resolved QFP,65.094257,-157.308774,4W,7220023,579464,45,,1.6,0x12000152,6,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 16:10:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,301,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 20:00:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 20:00:00,2018.04.19 20:00:00,,,,2018.04.19 20:00:00,Resolved QFP,65.107192,-157.257870,4W,7221529,581816,72,,1.2,0x280850D0,8,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.19 20:10:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 00:00:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 00:00:11,2018.04.20 00:00:00,,,,2018.04.20 00:00:11,Resolved QFP,65.115117,-157.252079,4W,7222420,582063,66,,1.9,0x80850820,6,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 00:10:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 04:00:00,2018.04.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 04:00:01,2018.04.20 04:00:00,,,,2018.04.20 04:00:01,Resolved QFP,65.100117,-157.275609,4W,7220718,581004,47,,17.7,0x52008010,5,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 04:10:00,2018.04.20 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 07:59:57,2018.04.20 08:00:00,,,,2018.04.20 07:59:57,Resolved QFP,65.097328,-157.297782,4W,7220379,579971,58,,1.1,0x0C1A8280,8,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 08:00:00,2018.04.20 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 08:10:00,2018.04.20 08:00:00,,,,,,,,,,,,,,,,,141,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 11:59:57,2018.04.20 12:00:00,,,,2018.04.20 11:59:57,Resolved QFP,65.091010,-157.317460,4W,7219651,579066,58,,1.5,0x40272405,9,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 12:00:00,2018.04.20 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 12:10:00,2018.04.20 12:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 16:00:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 16:00:04,2018.04.20 16:00:00,,,,2018.04.20 16:00:04,Resolved QFP,65.098999,-157.302642,4W,7220559,579738,89,,1.1,0x12408114,7,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 16:10:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 19:59:59,2018.04.20 20:00:00,,,,2018.04.20 19:59:59,Resolved QFP,65.097425,-157.301452,4W,7220385,579798,57,,2.0,0x280850C0,7,,,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 20:00:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 20:10:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.22 16:02:48,1,,,,Auxiliary 3,No,
2018.04.20 23:59:54,2018.04.21 00:00:00,,,,2018.04.20 23:59:54,Resolved QFP,65.093618,-157.280344,4W,7219988,580801,52,,0.9,0x81250822,8,,,,,2018.04.22 16:02:36,1,,,,Auxiliary 3,No,
