Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704689A
Comment,
Iridium IMEI,300434063242360

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.04.15 16:00:28

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.04.15 16:00:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.09 08:10:00,2020.05.09 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.10 08:01:05,1,,,,Primary,No,
2020.05.09 12:00:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.10 08:01:05,1,,,,Primary,No,
2020.05.09 12:00:11,2020.05.09 12:00:00,,,,2020.05.09 12:00:11,Resolved QFP,62.644978,-142.085885,7V,6946503,444332,677,,1.5,0x4000816A,7,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 12:10:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,96,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 16:00:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 16:00:16,2020.05.09 16:00:00,,,,2020.05.09 16:00:16,Resolved QFP,62.640158,-142.089722,7V,6945970,444126,666,,1.2,0x2C101050,7,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 16:10:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,87,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 20:00:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 20:00:16,2020.05.09 20:00:00,,,,2020.05.09 20:00:16,Resolved QFP,62.638369,-142.093446,7V,6945774,443932,646,,1.7,0x88850021,7,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.09 20:10:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,189,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 00:00:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 00:00:26,2020.05.10 00:00:00,,,,2020.05.10 00:00:26,Resolved QFP,62.634308,-142.090696,7V,6945319,444065,642,,1.2,0x52100012,6,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 00:10:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 04:00:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 04:00:13,2020.05.10 04:00:00,,,,2020.05.10 04:00:13,Resolved QFP,62.634111,-142.090815,7V,6945297,444059,651,,2.6,0x041A8200,6,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 04:10:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,176,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 08:00:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 08:00:12,2020.05.10 08:00:00,,,,2020.05.10 08:00:12,Resolved QFP,62.644937,-142.086900,7V,6946500,444280,674,,1.1,0xC0212405,8,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 08:01:05,2020.05.10 08:01:05,,,,,,,,,,,,,,,,,,,Hit,2020.05.10 08:01:05,1,No,No,,,No,
2020.05.10 08:01:05,2020.05.10 08:01:05,3,62.65985,-142.08393,,,,,,,,,,,,,,,,,2020.05.10 08:01:05,,,,,,,
2020.05.10 08:10:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,27,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 12:00:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 12:00:16,2020.05.10 12:00:00,,,,2020.05.10 12:00:16,Resolved QFP,62.640653,-142.098185,7V,6946032,443693,626,,1.4,0x5000814A,7,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 12:10:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,89,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 16:00:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 16:00:19,2020.05.10 16:00:00,,,,2020.05.10 16:00:19,Resolved QFP,62.638500,-142.096106,7V,6945790,443796,645,,1.3,0x2C1054C0,9,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 16:10:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,36,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 20:00:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 20:00:09,2020.05.10 20:00:00,,,,2020.05.10 20:00:09,Resolved QFP,62.627693,-142.102239,7V,6944592,443461,659,,1.1,0x89A50021,9,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.10 20:10:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.11 00:00:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.11 00:00:16,2020.05.11 00:00:00,,,,2020.05.11 00:00:16,Resolved QFP,62.625762,-142.089305,7V,6944366,444121,638,,1.0,0x53100812,8,,,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.11 00:10:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.11 04:00:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.11 08:00:32,1,,,,Primary,No,
2020.05.11 04:00:10,2020.05.11 04:00:00,,,,2020.05.11 04:00:10,Resolved QFP,62.625594,-142.090165,7V,6944348,444076,638,,1.0,0x241AD2C0,11,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 04:10:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 08:00:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 08:00:13,2020.05.11 08:00:00,,,,2020.05.11 08:00:13,Resolved QFP,62.623325,-142.068741,7V,6944076,445171,694,,1.1,0xC0250605,9,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 08:00:32,2020.05.11 08:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.05.11 08:00:32,1,No,No,,,No,
2020.05.11 08:00:32,2020.05.11 08:00:32,4,62.64024,-142.02240,,,,,,,,,,,,,,,,,2020.05.11 08:00:32,,,,,,,
2020.05.11 08:10:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 12:00:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 12:00:08,2020.05.11 12:00:00,,,,2020.05.11 12:00:08,Resolved QFP,62.616097,-142.064947,7V,6943268,445352,665,,1.7,0x5000812A,7,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 12:10:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 16:00:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 16:00:14,2020.05.11 16:00:00,,,,2020.05.11 16:00:14,Resolved QFP (Uncertain),62.613939,-142.071839,7V,6943033,444995,669,,5.2,0x0C0200D0,6,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 16:10:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 20:00:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 20:00:10,2020.05.11 20:00:00,,,,2020.05.11 20:00:10,Resolved QFP,62.630809,-142.090895,7V,6944929,444049,652,,1.3,0x81A52820,9,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.11 20:10:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,65,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 00:00:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 00:00:16,2020.05.12 00:00:00,,,,2020.05.12 00:00:16,Resolved QFP,62.632300,-142.090882,7V,6945095,444052,640,,1.0,0x5110001A,7,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 00:10:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,19,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 04:00:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 04:00:08,2020.05.12 04:00:00,,,,2020.05.12 04:00:08,Resolved QFP,62.637921,-142.093758,7V,6945724,443915,645,,1.5,0x041A8280,7,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 04:10:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,181,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 08:00:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 08:00:13,2020.05.12 08:00:00,,,,2020.05.12 08:00:13,Resolved QFP (Uncertain),62.660123,-142.098831,7V,6948202,443697,692,,3.0,0x80212401,6,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 08:10:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,120,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 12:00:09,2020.05.12 12:00:00,,,,2020.05.12 12:00:09,Resolved QFP,62.661185,-142.102728,7V,6948323,443500,674,,2.9,0x1200810A,6,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 12:10:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,185,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 16:00:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 16:00:14,2020.05.12 16:00:00,,,,2020.05.12 16:00:14,Resolved QFP,62.672055,-142.092868,7V,6949526,444025,804,,1.2,0x28005450,7,,,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 16:10:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,59,,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 20:00:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.13 00:00:44,1,,,,Primary,No,
2020.05.12 20:00:12,2020.05.12 20:00:00,,,,2020.05.12 20:00:12,Resolved QFP,62.674737,-142.074587,7V,6949809,444967,888,,1.8,0x81850820,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.12 20:10:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,20,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 00:00:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 00:00:09,2020.05.13 00:00:00,,,,2020.05.13 00:00:09,Resolved QFP,62.675659,-142.066361,7V,6949904,445390,859,,0.8,0x53120912,10,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 00:00:44,2020.05.13 00:00:44,2,62.68501,-142.03591,,,,,,,,,,,,,,,,,2020.05.13 00:00:44,,,,,,,
2020.05.13 00:00:44,2020.05.13 00:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.05.13 00:00:44,1,No,No,,,No,
2020.05.13 00:10:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 04:00:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 04:00:11,2020.05.13 04:00:00,,,,2020.05.13 04:00:11,Resolved QFP,62.668270,-142.055775,7V,6949072,445918,859,,1.1,0x061AC280,9,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 04:10:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,182,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 08:00:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 08:00:10,2020.05.13 08:00:00,,,,2020.05.13 08:00:10,Resolved QFP,62.664108,-142.057870,7V,6948610,445803,826,,1.7,0xC0212205,8,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 08:10:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,34,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 12:00:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 12:00:14,2020.05.13 12:00:00,,,,2020.05.13 12:00:14,Resolved QFP,62.655463,-142.056899,7V,6947647,445837,722,,1.5,0x0200812E,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 12:10:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,18,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 16:00:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 16:00:18,2020.05.13 16:00:00,,,,2020.05.13 16:00:18,Resolved QFP,62.653957,-142.082272,7V,6947500,444534,709,,1.2,0x2C021050,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 16:10:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,61,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 20:00:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 20:00:07,2020.05.13 20:00:00,,,,2020.05.13 20:00:07,Resolved QFP,62.650897,-142.081610,7V,6947159,444562,683,,1.3,0x09A50020,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.13 20:10:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,55,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 00:00:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 00:00:46,2020.05.14 00:00:00,,,,2020.05.14 00:00:46,Succeeded,62.638416,-142.093611,7V,6945779,443924,,9.50,,,,46,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 00:10:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 04:00:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 04:00:08,2020.05.14 04:00:00,,,,2020.05.14 04:00:08,Resolved QFP,62.642869,-142.106887,7V,6946287,443252,623,,1.5,0x041A8280,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 04:10:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,21,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 08:00:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 08:00:10,2020.05.14 08:00:00,,,,2020.05.14 08:00:10,Resolved QFP (Uncertain),62.654289,-142.103040,7V,6947555,443471,699,,1.1,0xC0242401,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 08:10:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,38,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 12:00:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 12:00:09,2020.05.14 12:00:00,,,,2020.05.14 12:00:09,Resolved QFP,62.657226,-142.106073,7V,6947885,443321,683,,1.3,0x1200016A,7,,,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 12:10:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,50,,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 16:00:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.15 00:00:46,1,,,,Primary,No,
2020.05.14 16:00:12,2020.05.14 16:00:00,,,,2020.05.14 16:00:12,Resolved QFP,62.658040,-142.108316,7V,6947978,443207,696,,1.0,0x28085490,8,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.14 16:10:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.14 20:00:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.14 20:00:25,2020.05.14 20:00:00,,,,2020.05.14 20:00:25,Resolved QFP,62.658258,-142.108470,7V,6948002,443200,708,,0.9,0x89A10802,8,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.14 20:10:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,23,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 00:00:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 00:00:09,2020.05.15 00:00:00,,,,2020.05.15 00:00:09,Resolved QFP,62.658386,-142.114603,7V,6948022,442886,662,,0.8,0x53100912,9,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 00:00:46,2020.05.15 00:00:46,4,62.67944,-142.14557,,,,,,,,,,,,,,,,,2020.05.15 00:00:46,,,,,,,
2020.05.15 00:00:46,2020.05.15 00:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.05.15 00:00:46,1,No,No,,,No,
2020.05.15 00:10:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 04:00:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 04:00:11,2020.05.15 04:00:00,,,,2020.05.15 04:00:11,Resolved QFP,62.658621,-142.114477,7V,6948048,442893,660,,1.5,0x041A8280,7,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 04:10:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,25,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 08:00:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 08:00:15,2020.05.15 08:00:00,,,,2020.05.15 08:00:15,Resolved QFP,62.660640,-142.107518,7V,6948267,443253,691,,1.7,0xC0240405,7,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 08:10:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 12:00:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 12:00:17,2020.05.15 12:00:00,,,,2020.05.15 12:00:17,Resolved QFP,62.660600,-142.107632,7V,6948262,443247,695,,1.5,0x1000014E,6,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 12:10:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,28,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 16:00:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 16:10:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 20:00:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 20:00:09,2020.05.15 20:00:00,,,,2020.05.15 20:00:09,Resolved QFP (Uncertain),62.644223,-142.088127,7V,6946421,444216,669,,1.5,0x80850822,7,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.15 20:10:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,15,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 00:00:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 00:00:19,2020.05.16 00:00:00,,,,2020.05.16 00:00:19,Resolved QFP,62.640597,-142.098575,7V,6946026,443673,633,,1.3,0x51120012,7,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 00:10:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 04:00:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 04:00:09,2020.05.16 04:00:00,,,,2020.05.16 04:00:09,Resolved QFP,62.649756,-142.102864,7V,6947050,443471,653,,0.9,0x241AD6C0,12,,,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 04:10:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 08:00:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.16 16:00:39,1,,,,Primary,No,
2020.05.16 08:00:15,2020.05.16 08:00:00,,,,2020.05.16 08:00:15,Resolved QFP,62.660923,-142.102895,7V,6948294,443491,704,,1.0,0xC0242405,8,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 08:10:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,100,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 12:00:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 12:00:13,2020.05.16 12:00:00,,,,2020.05.16 12:00:13,Resolved QFP,62.664020,-142.100018,7V,6948637,443644,723,,1.1,0x1200816A,8,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 12:10:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,24,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 16:00:12,2020.05.16 16:00:00,,,,2020.05.16 16:00:12,Resolved QFP (Uncertain),62.664560,-142.092431,7V,6948690,444034,767,,1.7,0x280040D0,6,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 16:00:39,2020.05.16 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.05.16 16:00:39,1,No,No,,,No,
2020.05.16 16:00:39,2020.05.16 16:00:39,3,62.70463,-142.09758,,,,,,,,,,,,,,,,,2020.05.16 16:00:39,,,,,,,
2020.05.16 16:10:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,36,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 20:00:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 20:00:08,2020.05.16 20:00:00,,,,2020.05.16 20:00:08,Resolved QFP,62.662878,-142.088119,7V,6948499,444251,795,,1.8,0x81852804,8,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.16 20:10:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,260,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 00:00:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 00:00:13,2020.05.17 00:00:00,,,,2020.05.17 00:00:13,Resolved QFP,62.653055,-142.086200,7V,6947403,444331,695,,1.3,0x13120112,8,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 00:10:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,252,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 04:00:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 04:00:13,2020.05.17 04:00:00,,,,2020.05.17 04:00:13,Resolved QFP,62.648762,-142.089656,7V,6946928,444146,669,,1.3,0x041AC280,8,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 04:10:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,22,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 08:00:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 08:00:11,2020.05.17 08:00:00,,,,2020.05.17 08:00:11,Resolved QFP,62.644755,-142.086983,7V,6946479,444275,671,,0.9,0xC0252C05,10,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 08:10:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 12:00:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 12:00:09,2020.05.17 12:00:00,,,,2020.05.17 12:00:09,Resolved QFP,62.642251,-142.080900,7V,6946195,444583,664,,1.4,0x0200816A,7,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 12:10:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,64,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 16:00:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 16:00:13,2020.05.17 16:00:00,,,,2020.05.17 16:00:13,Resolved QFP,62.639903,-142.099930,7V,6945950,443603,657,,1.4,0x2C1A50C0,10,,,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 16:10:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,232,,,2020.05.18 00:00:27,1,,,,Primary,No,
2020.05.17 20:00:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.18 00:00:27,1,,,,Primary,No,
