Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700602A
Comment,
Iridium IMEI,300434062497970

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.01.08 09:11:02

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.01.08 09:11:02

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.07 16:00:21,2019.06.07 16:00:00,,,,2019.06.07 16:00:21,Resolved QFP,66.856407,-151.559784,5W,7416103,563163,203,,1.6,0x280852C0,8,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.07 20:00:00,2019.06.07 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.07 20:00:09,2019.06.07 20:00:00,,,,2019.06.07 20:00:09,Resolved QFP,66.866477,-151.545426,5W,7417240,563766,211,,1.1,0x81A02822,8,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 00:00:00,2019.06.08 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 00:00:16,2019.06.08 00:00:00,,,,2019.06.08 00:00:16,Resolved QFP,66.866464,-151.545370,5W,7417238,563768,200,,1.3,0x53108010,7,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 04:00:00,2019.06.08 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 04:00:09,2019.06.08 04:00:00,,,,2019.06.08 04:00:09,Resolved QFP,66.860456,-151.546160,5W,7416568,563749,217,,1.2,0x041A5480,8,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 08:00:00,2019.06.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 08:00:10,2019.06.08 08:00:00,,,,2019.06.08 08:00:10,Resolved QFP,66.839368,-151.572339,5W,7414191,562655,207,,0.9,0xC1272405,11,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 12:00:00,2019.06.08 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 12:00:14,2019.06.08 12:00:00,,,,2019.06.08 12:00:14,Resolved QFP,66.834123,-151.578010,5W,7413601,562420,212,,1.0,0x12408172,9,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 13:10:00,2019.06.08 13:00:00,,,,,,,,,,,,,,,,,4,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 16:00:00,2019.06.08 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 16:01:48,2019.06.08 16:01:48,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.06.08 16:01:48,,,,,,,
2019.06.08 16:01:48,2019.06.08 16:01:48,,,,,,,,,,,,,,,,,,,Hit,2019.06.08 16:01:48,1,No,No,,,No,
2019.06.08 20:00:00,2019.06.08 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.08 20:00:17,2019.06.08 20:00:00,,,,2019.06.08 20:00:17,Resolved QFP,66.834361,-151.580542,5W,7413625,562308,234,,7.8,0x80252800,6,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.09 00:00:00,2019.06.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.09 04:00:00,2019.06.09 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.09 04:00:18,2019.06.09 04:00:00,,,,2019.06.09 04:00:18,Resolved QFP,66.830528,-151.582233,5W,7413196,562244,179,,2.0,0x04024680,6,,,,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.09 08:00:00,2019.06.09 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.10 20:01:50,1,,,,Primary,No,
2019.06.09 08:00:10,2019.06.09 08:00:00,,,,2019.06.09 08:00:10,Resolved QFP,66.825112,-151.581143,5W,7412594,562305,203,,0.8,0xC0672405,11,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 12:00:00,2019.06.09 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 12:00:12,2019.06.09 12:00:00,,,,2019.06.09 12:00:12,Resolved QFP,66.818682,-151.589855,5W,7411868,561939,188,,1.5,0x10408152,7,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 14:10:00,2019.06.09 14:00:00,,,,,,,,,,,,,,,,,310,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 16:00:00,2019.06.09 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 16:00:12,2019.06.09 16:00:00,,,,2019.06.09 16:00:12,Resolved QFP,66.799145,-151.584883,5W,7409696,562207,211,,1.6,0x080A54C0,8,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 20:00:00,2019.06.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.09 20:00:14,2019.06.09 20:00:00,,,,2019.06.09 20:00:14,Resolved QFP,66.798358,-151.586592,5W,7409606,562134,204,,1.3,0x81A52020,8,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 00:00:00,2019.06.10 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 00:00:11,2019.06.10 00:00:00,,,,2019.06.10 00:00:11,Resolved QFP,66.798701,-151.586614,5W,7409645,562132,202,,1.4,0x12508110,7,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 04:00:00,2019.06.10 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 04:00:06,2019.06.10 04:00:00,,,,2019.06.10 04:00:06,Resolved QFP,66.798413,-151.586194,5W,7409613,562151,188,,1.2,0x0C1A4280,8,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 08:00:00,2019.06.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 08:00:06,2019.06.10 08:00:00,,,,2019.06.10 08:00:06,Resolved QFP,66.798245,-151.586306,5W,7409594,562147,223,,0.9,0xC0072420,8,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 12:00:00,2019.06.10 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 12:00:09,2019.06.10 12:00:00,,,,2019.06.10 12:00:09,Resolved QFP,66.799081,-151.584858,5W,7409689,562208,182,,1.5,0x10408152,7,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 15:10:00,2019.06.10 15:00:00,,,,,,,,,,,,,,,,,45,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 16:00:00,2019.06.10 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 16:00:25,2019.06.10 16:00:00,,,,2019.06.10 16:00:25,Resolved QFP,66.792723,-151.586778,5W,7408978,562140,191,,2.2,0x28085480,7,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 20:00:00,2019.06.10 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 20:00:09,2019.06.10 20:00:00,,,,2019.06.10 20:00:09,Resolved QFP,66.790040,-151.596831,5W,7408669,561705,193,,0.9,0x81A52826,11,,,,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.10 20:01:50,2019.06.10 20:01:50,,,,,,,,,,,,,,,,,,,Hit,2019.06.10 20:01:50,1,No,No,,,No,
2019.06.10 20:01:50,2019.06.10 20:01:50,6,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.06.10 20:01:50,,,,,,,
2019.06.11 00:00:00,2019.06.11 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.11 04:00:51,1,,,,Primary,No,
2019.06.11 00:00:17,2019.06.11 00:00:00,,,,2019.06.11 00:00:17,Resolved QFP,66.790027,-151.596358,5W,7408668,561725,193,,1.2,0x52108102,7,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 04:00:00,2019.06.11 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 04:00:16,2019.06.11 04:00:00,,,,2019.06.11 04:00:16,Resolved QFP,66.791267,-151.600831,5W,7408802,561526,187,,1.3,0x0C1A5280,9,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 04:00:51,2019.06.11 04:00:51,,,,,,,,,,,,,,,,,,,Hit,2019.06.11 04:00:51,1,No,No,,,No,
2019.06.11 04:00:51,2019.06.11 04:00:51,2,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.06.11 04:00:51,,,,,,,
2019.06.11 08:00:00,2019.06.11 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 08:00:06,2019.06.11 08:00:00,,,,2019.06.11 08:00:06,Resolved QFP,66.786453,-151.599689,5W,7408267,561588,197,,1.7,0xC0270420,8,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 12:00:00,2019.06.11 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 12:00:09,2019.06.11 12:00:00,,,,2019.06.11 12:00:09,Resolved QFP,66.784111,-151.611184,5W,7407994,561088,180,,1.4,0x20408162,7,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 16:00:00,2019.06.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 16:00:09,2019.06.11 16:00:00,,,,2019.06.11 16:00:09,Resolved QFP,66.768037,-151.644666,5W,7406170,559655,217,,1.0,0x280956C0,10,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 16:10:00,2019.06.11 16:00:00,,,,,,,,,,,,,,,,,225,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 20:00:00,2019.06.11 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.11 20:00:09,2019.06.11 20:00:00,,,,2019.06.11 20:00:09,Resolved QFP (Uncertain),66.761385,-151.664276,5W,7405410,558807,197,,0.9,0x80A52026,9,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 00:00:00,2019.06.12 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 00:00:13,2019.06.12 00:00:00,,,,2019.06.12 00:00:13,Resolved QFP,66.752482,-151.686775,5W,7404397,557838,183,,1.0,0x53108110,8,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 04:00:00,2019.06.12 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 04:01:05,2019.06.12 04:00:00,,,,2019.06.12 04:01:05,Succeeded,66.741627,-151.679268,5W,7403194,558194,,32.50,,,,65,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 08:00:00,2019.06.12 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 08:00:10,2019.06.12 08:00:00,,,,2019.06.12 08:00:10,Resolved QFP,66.730555,-151.672224,5W,7401967,558531,185,,1.1,0xC1612805,10,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 12:00:00,2019.06.12 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 12:00:12,2019.06.12 12:00:00,,,,2019.06.12 12:00:12,Resolved QFP,66.731265,-151.671551,5W,7402046,558559,178,,1.5,0x22408150,7,,,,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 16:00:00,2019.06.12 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.13 00:00:42,1,,,,Primary,No,
2019.06.12 16:00:16,2019.06.12 16:00:00,,,,2019.06.12 16:00:16,Resolved QFP,66.699077,-151.688239,5W,7398443,557899,151,,2.1,0x28085480,7,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.12 17:10:00,2019.06.12 17:00:00,,,,,,,,,,,,,,,,,313,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.12 20:00:00,2019.06.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.12 20:00:10,2019.06.12 20:00:00,,,,2019.06.12 20:00:10,Resolved QFP,66.668097,-151.700377,5W,7394979,557435,177,,1.1,0x81A50824,9,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 00:00:00,2019.06.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 00:00:12,2019.06.13 00:00:00,,,,2019.06.13 00:00:12,Resolved QFP,66.668056,-151.700324,5W,7394975,557437,162,,1.3,0x52108110,7,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 00:00:42,2019.06.13 00:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.06.13 00:00:42,1,No,No,,,No,
2019.06.13 00:00:42,2019.06.13 00:00:42,3,66.68338,-151.69311,,,,,,,,,,,,,,,,,2019.06.13 00:00:42,,,,,,,
2019.06.13 04:00:00,2019.06.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 04:00:22,2019.06.13 04:00:00,,,,2019.06.13 04:00:22,Resolved QFP,66.678735,-151.704114,5W,7396162,557245,169,,1.2,0x0C1A0680,8,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 08:00:00,2019.06.13 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 08:00:10,2019.06.13 08:00:00,,,,2019.06.13 08:00:10,Resolved QFP,66.699676,-151.692532,5W,7398506,557708,173,,0.9,0x40672425,11,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 12:00:00,2019.06.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 12:00:09,2019.06.13 12:00:00,,,,2019.06.13 12:00:09,Resolved QFP,66.718866,-151.695532,5W,7400642,557531,193,,6.7,0x12008052,6,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 16:00:00,2019.06.13 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 16:00:09,2019.06.13 16:00:00,,,,2019.06.13 16:00:09,Resolved QFP (Uncertain),66.742010,-151.663483,5W,7403252,558889,184,,1.6,0x08091280,6,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 18:10:00,2019.06.13 18:00:00,,,,,,,,,,,,,,,,,21,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 20:00:00,2019.06.13 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.13 20:00:11,2019.06.13 20:00:00,,,,2019.06.13 20:00:11,Resolved QFP,66.756227,-151.637241,5W,7404861,560010,198,,0.9,0x81A52826,11,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.14 00:00:00,2019.06.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.14 04:00:00,2019.06.14 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.14 04:00:08,2019.06.14 04:00:00,,,,2019.06.14 04:00:08,Resolved QFP,66.772753,-151.618506,5W,7406721,560794,185,,1.7,0x0C0A4680,8,,,,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.14 08:00:00,2019.06.14 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.15 00:01:04,1,,,,Primary,No,
2019.06.14 08:00:19,2019.06.14 08:00:00,,,,2019.06.14 08:00:19,Resolved QFP (Uncertain),66.773103,-151.617943,5W,7406761,560818,191,,2.4,0x40622004,6,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 12:00:00,2019.06.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 16:00:00,2019.06.14 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 16:00:07,2019.06.14 16:00:00,,,,2019.06.14 16:00:07,Resolved QFP,66.772529,-151.618559,5W,7406696,560792,212,,1.0,0x28095680,9,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 19:10:00,2019.06.14 19:00:00,,,,,,,,,,,,,,,,,69,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 20:00:00,2019.06.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.14 20:00:14,2019.06.14 20:00:00,,,,2019.06.14 20:00:14,Resolved QFP,66.773133,-151.617982,5W,7406764,560816,191,,1.1,0x80A02822,7,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 00:00:00,2019.06.15 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 00:00:12,2019.06.15 00:00:00,,,,2019.06.15 00:00:12,Resolved QFP,66.774294,-151.615046,5W,7406896,560943,199,,1.4,0x52108110,7,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 00:01:04,2019.06.15 00:01:04,3,66.77124,-151.68693,,,,,,,,,,,,,,,,,2019.06.15 00:01:04,,,,,,,
2019.06.15 00:01:04,2019.06.15 00:01:04,,,,,,,,,,,,,,,,,,,Hit,2019.06.15 00:01:04,1,No,No,,,No,
2019.06.15 04:00:00,2019.06.15 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 04:00:07,2019.06.15 04:00:00,,,,2019.06.15 04:00:07,Resolved QFP,66.774315,-151.615092,5W,7406899,560941,195,,1.5,0x0C180681,8,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 08:00:00,2019.06.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 08:00:08,2019.06.15 08:00:00,,,,2019.06.15 08:00:08,Resolved QFP,66.789882,-151.603916,5W,7408645,561393,197,,0.9,0xC1650400,8,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 12:00:00,2019.06.15 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 12:00:19,2019.06.15 12:00:00,,,,2019.06.15 12:00:19,Resolved QFP,66.798686,-151.593152,5W,7409636,561845,179,,2.7,0x00008152,5,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 16:00:00,2019.06.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 16:00:24,2019.06.15 16:00:00,,,,2019.06.15 16:00:24,Resolved QFP,66.798644,-151.593250,5W,7409632,561840,170,,1.1,0x08015680,7,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 20:00:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 20:00:12,2019.06.15 20:00:00,,,,2019.06.15 20:00:12,Resolved QFP,66.799175,-151.581912,5W,7409702,562337,192,,1.0,0x80A52822,9,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.15 20:10:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.16 00:00:00,2019.06.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.16 00:00:08,2019.06.16 00:00:00,,,,2019.06.16 00:00:08,Resolved QFP,66.794940,-151.563590,5W,7409249,563154,224,,2.1,0x12108110,6,,,,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.16 04:00:00,2019.06.16 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.16 04:00:24,1,,,,Primary,No,
2019.06.16 04:00:10,2019.06.16 04:00:00,,,,2019.06.16 04:00:10,Resolved QFP,66.794956,-151.563662,5W,7409250,563150,210,,1.4,0x081A0681,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 04:00:24,2019.06.16 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.06.16 04:00:24,1,No,No,,,No,
2019.06.16 04:00:24,2019.06.16 04:00:24,3,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.06.16 04:00:24,,,,,,,
2019.06.16 08:00:00,2019.06.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 08:00:07,2019.06.16 08:00:00,,,,2019.06.16 08:00:07,Resolved QFP,66.793161,-151.562805,5W,7409051,563193,205,,1.0,0xC0270404,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 12:00:00,2019.06.16 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 12:00:11,2019.06.16 12:00:00,,,,2019.06.16 12:00:11,Resolved QFP,66.791080,-151.555512,5W,7408827,563519,189,,1.1,0x32408152,9,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 16:00:00,2019.06.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 16:00:06,2019.06.16 16:00:00,,,,2019.06.16 16:00:06,Resolved QFP,66.790308,-151.588962,5W,7408707,562050,197,,0.9,0x088B1480,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 20:00:00,2019.06.16 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 20:00:08,2019.06.16 20:00:00,,,,2019.06.16 20:00:08,Resolved QFP,66.790683,-151.588840,5W,7408749,562054,198,,1.2,0x41A02806,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.16 21:10:00,2019.06.16 21:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 00:00:00,2019.06.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 00:00:23,2019.06.17 00:00:00,,,,2019.06.17 00:00:23,Resolved QFP,66.790332,-151.589047,5W,7408709,562046,246,,2.2,0x12108012,6,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 04:00:00,2019.06.17 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 04:00:15,2019.06.17 04:00:00,,,,2019.06.17 04:00:15,Resolved QFP,66.783395,-151.570065,5W,7407955,562898,205,,2.4,0x0C0A0680,7,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 08:00:00,2019.06.17 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 08:00:07,2019.06.17 08:00:00,,,,2019.06.17 08:00:07,Resolved QFP,66.793114,-151.562368,5W,7409046,563212,216,,1.9,0x41250420,7,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 12:00:00,2019.06.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 12:00:09,2019.06.17 12:00:00,,,,2019.06.17 12:00:09,Resolved QFP,66.797738,-151.564594,5W,7409559,563102,192,,1.0,0x32408112,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 16:00:00,2019.06.17 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 16:00:10,2019.06.17 16:00:00,,,,2019.06.17 16:00:10,Resolved QFP,66.794680,-151.563728,5W,7409219,563148,200,,1.5,0x088A5280,8,,,,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 20:00:00,2019.06.17 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.18 04:00:39,1,,,,Primary,No,
2019.06.17 20:00:08,2019.06.17 20:00:00,,,,2019.06.17 20:00:08,Resolved QFP,66.794675,-151.559857,5W,7409223,563318,214,,3.0,0xC0052820,7,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.17 22:10:00,2019.06.17 22:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 00:00:00,2019.06.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 00:00:16,2019.06.18 00:00:00,,,,2019.06.18 00:00:16,Resolved QFP,66.795787,-151.557898,5W,7409349,563402,216,,2.2,0x50108110,6,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 04:00:00,2019.06.18 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 04:00:07,2019.06.18 04:00:00,,,,2019.06.18 04:00:07,Resolved QFP,66.795343,-151.560837,5W,7409296,563274,203,,1.2,0x8C0A0680,8,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 04:00:39,2019.06.18 04:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.06.18 04:00:39,1,No,No,,,No,
2019.06.18 04:00:39,2019.06.18 04:00:39,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.06.18 04:00:39,,,,,,,
2019.06.18 08:00:00,2019.06.18 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 08:00:09,2019.06.18 08:00:00,,,,2019.06.18 08:00:09,Resolved QFP,66.794179,-151.566322,5W,7409161,563035,208,,1.4,0xC1250821,9,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 12:00:00,2019.06.18 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 12:00:08,2019.06.18 12:00:00,,,,2019.06.18 12:00:08,Resolved QFP,66.795057,-151.563555,5W,7409262,563155,193,,1.3,0x20408112,6,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 16:00:00,2019.06.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.19 16:00:19,1,,,,Primary,No,
2019.06.18 16:00:09,2019.06.18 16:00:00,,,,2019.06.18 16:00:09,Resolved QFP,66.793452,-151.567901,5W,7409078,562968,191,,1.0,0x088B5200,8,,,,,2019.06.19 16:00:19,1,,,,Primary,No,
