Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700539A
Comment,
Iridium IMEI,300434062292820

Report Period Begins,2018.04.03 20:15:05
Report Period Ends,2021.03.03 12:16:22

Report File Number,1 of 1
File Coverage Begins,2018.04.03 20:15:05
File Coverage Ends,2021.03.03 12:16:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.14 16:00:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.14 16:00:07,2020.05.14 16:00:00,,,,2020.05.14 16:00:07,Resolved QFP,66.519989,-152.009627,5W,7378221,544031,231,,2.7,0x241050C0,7,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.14 20:00:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.14 20:00:09,2020.05.14 20:00:00,,,,2020.05.14 20:00:09,Resolved QFP,66.524789,-152.021611,5W,7378747,543490,226,,1.2,0x80A52820,8,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 00:00:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 00:00:07,2020.05.15 00:00:00,,,,2020.05.15 00:00:07,Resolved QFP,66.532818,-152.043907,5W,7379627,542485,215,,1.3,0x52100102,6,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 04:00:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 04:00:11,2020.05.15 04:00:00,,,,2020.05.15 04:00:11,Resolved QFP,66.544452,-152.052292,5W,7380918,542093,171,,1.0,0x040A92C0,8,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 05:10:00,2020.05.15 05:00:00,,,,,,,,,,,,,,,,,156,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 08:00:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 08:00:12,2020.05.15 08:00:00,,,,2020.05.15 08:00:12,Resolved QFP,66.542187,-152.058446,5W,7380661,541823,223,,5.9,0x80202805,6,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 12:00:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 12:00:07,2020.05.15 12:00:00,,,,2020.05.15 12:00:07,Resolved QFP,66.539363,-152.063850,5W,7380343,541588,189,,1.7,0x0000816A,6,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 16:00:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 16:00:10,2020.05.15 16:00:00,,,,2020.05.15 16:00:10,Resolved QFP,66.538449,-152.062962,5W,7380241,541629,190,,1.6,0x2C0814C0,8,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 20:00:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.15 20:00:14,2020.05.15 20:00:00,,,,2020.05.15 20:00:14,Resolved QFP,66.541571,-152.077176,5W,7380580,540993,194,,1.6,0x80A50020,6,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.16 00:00:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.16 00:00:08,2020.05.16 00:00:00,,,,2020.05.16 00:00:08,Resolved QFP,66.541518,-152.077274,5W,7380574,540988,198,,1.6,0x52020108,6,,,,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.16 04:00:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.16 20:01:22,1,,,,Auxiliary 1,No,
2020.05.16 04:00:10,2020.05.16 04:00:00,,,,2020.05.16 04:00:10,Resolved QFP,66.542624,-152.084972,5W,7380692,540645,188,,1.9,0x241A0680,8,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 06:10:00,2020.05.16 06:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 08:00:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 08:00:09,2020.05.16 08:00:00,,,,2020.05.16 08:00:09,Resolved QFP,66.534535,-152.078948,5W,7379795,540925,198,,1.0,0xC0252405,9,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 12:00:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 12:00:08,2020.05.16 12:00:00,,,,2020.05.16 12:00:08,Resolved QFP,66.528816,-152.074111,5W,7379160,541150,218,,1.8,0x1200013A,7,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 16:00:08,2020.05.16 16:00:00,,,,2020.05.16 16:00:08,Resolved QFP,66.521205,-152.075302,5W,7378311,541109,179,,1.0,0x2C0050D0,8,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 20:00:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 20:00:10,2020.05.16 20:00:00,,,,2020.05.16 20:00:10,Resolved QFP,66.516222,-152.057822,5W,7377767,541895,201,,0.8,0x81A52827,12,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.16 20:01:22,2020.05.16 20:01:22,3,66.52524,-151.98575,,,,,,,,,,,,,,,,,2020.05.16 20:01:22,,,,,,,
2020.05.16 20:01:22,2020.05.16 20:01:22,,,,,,,,,,,,,,,,,,,Hit,2020.05.16 20:01:22,1,No,No,,,No,
2020.05.17 00:00:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 00:00:08,2020.05.17 00:00:00,,,,2020.05.17 00:00:08,Resolved QFP,66.516105,-152.057798,5W,7377754,541896,184,,1.0,0x5002011A,7,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 04:00:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 04:00:08,2020.05.17 04:00:00,,,,2020.05.17 04:00:08,Resolved QFP,66.510307,-152.038706,5W,7377121,542755,182,,1.4,0x241846C0,9,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 07:10:00,2020.05.17 07:00:00,,,,,,,,,,,,,,,,,147,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 08:00:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 08:00:10,2020.05.17 08:00:00,,,,2020.05.17 08:00:10,Resolved QFP,66.509381,-152.031095,5W,7377023,543095,190,,0.9,0xC025240D,10,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 12:00:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 12:00:10,2020.05.17 12:00:00,,,,2020.05.17 12:00:10,Resolved QFP,66.517190,-152.005867,5W,7377911,544203,195,,1.0,0x1200816A,8,,,,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 16:00:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.18 00:00:40,1,,,,Auxiliary 1,No,
2020.05.17 16:00:08,2020.05.17 16:00:00,,,,2020.05.17 16:00:08,Resolved QFP,66.535395,-152.016859,5W,7379933,543683,157,,1.3,0x2C1240C0,8,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.17 20:00:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.17 20:00:09,2020.05.17 20:00:00,,,,2020.05.17 20:00:09,Resolved QFP,66.546307,-152.051264,5W,7381125,542135,188,,1.0,0x80A50827,10,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 00:00:00,2020.05.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 00:00:10,2020.05.18 00:00:00,,,,2020.05.18 00:00:10,Resolved QFP,66.541443,-152.077424,5W,7380566,540982,200,,1.3,0x53120008,7,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 00:00:40,2020.05.18 00:00:40,,,,,,,,,,,,,,,,,,,Hit,2020.05.18 00:00:40,1,No,No,,,No,
2020.05.18 00:00:40,2020.05.18 00:00:40,4,66.55496,-152.06527,,,,,,,,,,,,,,,,,2020.05.18 00:00:40,,,,,,,
2020.05.18 04:00:00,2020.05.18 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 04:00:09,2020.05.18 04:00:00,,,,2020.05.18 04:00:09,Resolved QFP,66.531800,-152.071617,5W,7379495,541256,204,,1.0,0x0418D680,9,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 08:00:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 08:00:10,2020.05.18 08:00:00,,,,2020.05.18 08:00:10,Resolved QFP,66.527667,-152.071393,5W,7379034,541272,210,,1.0,0xC0212C05,9,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 08:10:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,219,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 12:00:00,2020.05.18 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 12:00:09,2020.05.18 12:00:00,,,,2020.05.18 12:00:09,Resolved QFP,66.526465,-152.052976,5W,7378912,542093,210,,1.1,0x0000817A,7,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 16:00:00,2020.05.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 16:00:11,2020.05.18 16:00:00,,,,2020.05.18 16:00:11,Resolved QFP (Uncertain),66.530024,-152.037455,5W,7379320,542777,205,,1.1,0x280810D0,7,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 20:00:00,2020.05.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.18 20:00:09,2020.05.18 20:00:00,,,,2020.05.18 20:00:09,Resolved QFP,66.536013,-152.010594,5W,7380006,543960,182,,1.3,0x81810822,7,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 00:00:00,2020.05.19 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 00:00:09,2020.05.19 00:00:00,,,,2020.05.19 00:00:09,Resolved QFP,66.535585,-152.009748,5W,7379959,543998,165,,0.8,0x53128118,10,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 04:00:00,2020.05.19 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 04:00:14,2020.05.19 04:00:00,,,,2020.05.19 04:00:14,Resolved QFP,66.542494,-152.030016,5W,7380715,543086,174,,2.5,0x041A0280,6,,,,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 08:00:00,2020.05.19 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.19 08:00:32,1,,,,Auxiliary 1,No,
2020.05.19 08:00:10,2020.05.19 08:00:00,,,,2020.05.19 08:00:10,Resolved QFP,66.540203,-152.035589,5W,7380455,542842,217,,1.8,0x80212405,7,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 08:00:32,2020.05.19 08:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.05.19 08:00:32,1,No,No,,,No,
2020.05.19 08:00:32,2020.05.19 08:00:32,2,66.54068,-152.06527,,,,,,,,,,,,,,,,,2020.05.19 08:00:32,,,,,,,
2020.05.19 09:10:00,2020.05.19 09:00:00,,,,,,,,,,,,,,,,,202,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 12:00:00,2020.05.19 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 12:00:09,2020.05.19 12:00:00,,,,2020.05.19 12:00:09,Resolved QFP,66.535574,-152.009757,5W,7379958,543998,153,,1.2,0x1200815A,8,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 16:00:00,2020.05.19 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 16:00:07,2020.05.19 16:00:00,,,,2020.05.19 16:00:07,Resolved QFP,66.533976,-152.011536,5W,7379778,543921,184,,1.4,0x2C1A0480,8,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 20:00:00,2020.05.19 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.19 20:00:20,2020.05.19 20:00:00,,,,2020.05.19 20:00:20,Resolved QFP,66.528076,-152.022020,5W,7379113,543466,181,,1.5,0x80850022,6,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 00:00:00,2020.05.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 00:00:11,2020.05.20 00:00:00,,,,2020.05.20 00:00:11,Resolved QFP,66.528006,-152.023480,5W,7379104,543401,202,,1.5,0x1302000A,6,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 04:00:00,2020.05.20 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 04:00:07,2020.05.20 04:00:00,,,,2020.05.20 04:00:07,Resolved QFP,66.525503,-152.021505,5W,7378827,543493,192,,2.0,0x04185280,7,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 08:00:00,2020.05.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 08:00:17,2020.05.20 08:00:00,,,,2020.05.20 08:00:17,Resolved QFP,66.517089,-152.026354,5W,7377886,543292,217,,2.6,0x80252805,8,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 10:10:00,2020.05.20 10:00:00,,,,,,,,,,,,,,,,,39,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 12:00:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 12:00:09,2020.05.20 12:00:00,,,,2020.05.20 12:00:09,Resolved QFP,66.521647,-152.009625,5W,7378405,544028,191,,1.1,0x1000816A,7,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 16:00:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 16:00:15,2020.05.20 16:00:00,,,,2020.05.20 16:00:15,Resolved QFP,66.528101,-152.021903,5W,7379116,543471,209,,1.9,0x240854C0,8,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 20:00:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.20 20:00:23,2020.05.20 20:00:00,,,,2020.05.20 20:00:23,Unresolved QFP,66.520896,-152.041838,5W,7378299,542598,-3,,25.5,0x00250020,4,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 00:00:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 00:00:10,2020.05.21 00:00:00,,,,2020.05.21 00:00:10,Resolved QFP,66.522769,-152.037615,5W,7378511,542782,207,,1.1,0x5210800A,7,,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 04:00:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 04:00:38,2020.05.21 04:00:00,,,,2020.05.21 04:00:38,Succeeded,66.515270,-152.056634,5W,7377662,541949,,9.50,,,,38,,,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 08:00:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.21 12:00:27,1,,,,Auxiliary 1,No,
2020.05.21 08:00:09,2020.05.21 08:00:00,,,,2020.05.21 08:00:09,Resolved QFP,66.510984,-152.042248,5W,7377194,542596,175,,1.1,0xC0212405,8,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 11:10:00,2020.05.21 11:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 12:00:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 12:00:10,2020.05.21 12:00:00,,,,2020.05.21 12:00:10,Resolved QFP,66.510750,-152.037550,5W,7377171,542806,177,,1.0,0x1200816A,8,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 12:00:27,2020.05.21 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.05.21 12:00:27,1,No,No,,,No,
2020.05.21 12:00:27,2020.05.21 12:00:27,5,66.51159,-152.10741,,,,,,,,,,,,,,,,,2020.05.21 12:00:27,,,,,,,
2020.05.21 16:00:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 16:00:07,2020.05.21 16:00:00,,,,2020.05.21 16:00:07,Resolved QFP,66.510734,-152.037503,5W,7377170,542808,185,,2.3,0x2C085480,8,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 20:00:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.21 20:00:06,2020.05.21 20:00:00,,,,2020.05.21 20:00:06,Resolved QFP,66.512004,-152.020207,5W,7377323,543575,186,,1.2,0x81A50022,8,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 00:00:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 00:00:19,2020.05.22 00:00:00,,,,2020.05.22 00:00:19,Resolved QFP (Uncertain),66.515089,-152.003742,5W,7377679,544301,178,,1.3,0x42120102,6,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 04:00:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 04:00:12,2020.05.22 04:00:00,,,,2020.05.22 04:00:12,Resolved QFP,66.515144,-152.003531,5W,7377685,544311,188,,2.3,0x041A0680,7,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 08:00:00,2020.05.22 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 08:00:08,2020.05.22 08:00:00,,,,2020.05.22 08:00:08,Resolved QFP,66.520982,-152.001454,5W,7378337,544393,179,,1.3,0x80040C0C,6,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 12:00:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 12:00:07,2020.05.22 12:00:00,,,,2020.05.22 12:00:07,Resolved QFP,66.525177,-152.012949,5W,7378796,543874,176,,1.2,0x1000813A,7,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 12:10:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 16:00:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 16:00:09,2020.05.22 16:00:00,,,,2020.05.22 16:00:09,Resolved QFP,66.537169,-152.055299,5W,7380104,541972,251,,1.8,0x2C0854C0,9,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 20:00:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.22 20:00:23,2020.05.22 20:00:00,,,,2020.05.22 20:00:23,Resolved QFP (Uncertain),66.542882,-152.055136,5W,7380741,541969,-65,,25.5,0x80050820,5,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.23 00:00:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.23 00:00:08,2020.05.23 00:00:00,,,,2020.05.23 00:00:08,Resolved QFP,66.547264,-152.044024,5W,7381237,542455,156,,1.3,0x1210811A,8,,,,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.23 04:00:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.23 12:00:41,1,,,,Auxiliary 1,No,
2020.05.23 04:00:11,2020.05.23 04:00:00,,,,2020.05.23 04:00:11,Resolved QFP,66.541479,-152.057812,5W,7380583,541853,188,,1.5,0x041A4680,8,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 04:00:11,2020.05.23 04:00:00,,,,2020.05.23 04:00:11,Resolved QFP,66.541479,-152.057812,5W,7380583,541853,188,,1.5,0x041A4680,8,,,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 08:00:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 08:00:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 08:00:09,2020.05.23 08:00:00,,,,2020.05.23 08:00:09,Resolved QFP,66.541570,-152.057749,5W,7380593,541855,210,,1.0,0xC025200D,9,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 08:00:09,2020.05.23 08:00:00,,,,2020.05.23 08:00:09,Resolved QFP,66.541570,-152.057749,5W,7380593,541855,210,,1.0,0xC025200D,9,,,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 12:00:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 12:00:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 12:00:12,2020.05.23 12:00:00,,,,2020.05.23 12:00:12,Resolved QFP,66.536237,-152.064333,5W,7379994,541572,180,,1.2,0x1200814A,7,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 12:00:12,2020.05.23 12:00:00,,,,2020.05.23 12:00:12,Resolved QFP,66.536237,-152.064333,5W,7379994,541572,180,,1.2,0x1200814A,7,,,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 12:00:41,2020.05.23 12:00:41,,,,,,,,,,,,,,,,,,,Hit,2020.05.23 12:00:41,1,No,No,,,No,
2020.05.23 12:00:41,2020.05.23 12:00:41,3,66.55496,-152.06527,,,,,,,,,,,,,,,,,2020.05.23 12:00:41,,,,,,,
2020.05.23 13:10:00,2020.05.23 13:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 13:10:00,2020.05.23 13:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 16:00:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 16:00:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 16:00:08,2020.05.23 16:00:00,,,,2020.05.23 16:00:08,Resolved QFP,66.526092,-152.061174,5W,7378865,541729,228,,1.9,0x280856C0,9,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 16:00:08,2020.05.23 16:00:00,,,,2020.05.23 16:00:08,Resolved QFP,66.526092,-152.061174,5W,7378865,541729,228,,1.9,0x280856C0,9,,,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 20:00:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 20:00:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.23 20:00:08,2020.05.23 20:00:00,,,,2020.05.23 20:00:08,Resolved QFP,66.519761,-152.076511,5W,7378150,541058,190,,1.2,0x80A50822,8,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.23 20:00:08,2020.05.23 20:00:00,,,,2020.05.23 20:00:08,Resolved QFP,66.519761,-152.076511,5W,7378150,541058,190,,1.2,0x80A50822,8,,,,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.24 00:00:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
2020.05.24 00:00:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.25 08:01:19,1,,,,Auxiliary 1,No,
2020.05.24 00:00:07,2020.05.24 00:00:00,,,,2020.05.24 00:00:07,Resolved QFP,66.517216,-152.077562,5W,7377865,541015,188,,1.6,0x50128018,7,,,,,2020.05.25 00:01:00,1,,,,Auxiliary 1,No,
