Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700516A
Comment,
Iridium IMEI,300434062291820

Report Period Begins,2018.03.22 18:37:23
Report Period Ends,2020.11.19 17:37:00

Report File Number,1 of 1
File Coverage Begins,2018.03.22 18:37:23
File Coverage Ends,2020.11.19 17:37:00

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.02 00:00:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 00:00:13,2018.04.02 00:00:00,,,,2018.04.02 00:00:13,Resolved QFP,65.316827,-156.576888,4W,7245935,612889,46,,1.0,0x88034A01,8,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 04:00:08,2018.04.02 04:00:00,,,,2018.04.02 04:00:08,Resolved QFP,65.326311,-156.559106,4W,7247023,613676,81,,1.2,0x53400812,8,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 06:10:00,2018.04.02 06:00:00,,,,,,,,,,,,,,,,,65,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 08:00:14,2018.04.02 08:00:00,,,,2018.04.02 08:00:14,Resolved QFP,65.326001,-156.562707,4W,7246982,613510,72,,1.3,0x0418D200,7,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 12:00:06,2018.04.02 12:00:00,,,,2018.04.02 12:00:06,Resolved QFP,65.325989,-156.562846,4W,7246980,613503,88,,1.1,0x08A20684,8,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 16:00:17,2018.04.02 16:00:00,,,,2018.04.02 16:00:17,Resolved QFP,65.323353,-156.571386,4W,7246671,613117,74,,1.9,0x40400126,6,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.02 20:00:07,2018.04.02 20:00:00,,,,2018.04.02 20:00:07,Resolved QFP,65.322584,-156.568882,4W,7246590,613237,91,,1.0,0x2C1800D0,8,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 00:00:10,2018.04.03 00:00:00,,,,2018.04.03 00:00:10,Resolved QFP,65.323899,-156.575350,4W,7246725,612930,63,,1.0,0x08874201,8,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 04:00:05,2018.04.03 04:00:00,,,,2018.04.03 04:00:05,Resolved QFP,65.320359,-156.555295,4W,7246367,613879,91,,1.9,0x51000132,7,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 07:10:00,2018.04.03 07:00:00,,,,,,,,,,,,,,,,,43,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 08:00:16,2018.04.03 08:00:00,,,,2018.04.03 08:00:16,Resolved QFP,65.313880,-156.554524,4W,7245646,613943,108,,3.6,0x04185200,6,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 12:00:22,2018.04.03 12:00:00,,,,2018.04.03 12:00:22,Resolved QFP,65.312549,-156.551040,4W,7245505,614111,92,,1.6,0x00A22481,7,,,,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.03 16:00:20,1,,,,Primary,No,
2018.04.03 16:00:09,2018.04.03 16:00:00,,,,2018.04.03 16:00:09,Resolved QFP,65.310904,-156.528411,4W,7245362,615172,98,,2.1,0x43400122,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.03 16:00:20,2018.04.03 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.04.03 16:00:20,1,No,No,,,No,
2018.04.03 16:00:20,2018.04.03 16:00:20,12,65.29644,-156.62116,,,,,,,,,,,,,,,,,2018.04.03 16:00:20,,,,,,,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.03 20:00:15,2018.04.03 20:00:00,,,,2018.04.03 20:00:15,Resolved QFP,65.312912,-156.522650,4W,7245597,615432,80,,1.0,0x2C0011D0,8,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 00:00:15,2018.04.04 00:00:00,,,,2018.04.04 00:00:15,Resolved QFP,65.317763,-156.522040,4W,7246138,615439,53,,1.3,0x80854A00,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 04:00:13,2018.04.04 04:00:00,,,,2018.04.04 04:00:13,Resolved QFP,65.319091,-156.524233,4W,7246282,615331,65,,1.5,0x53000830,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 08:00:07,2018.04.04 08:00:00,,,,2018.04.04 08:00:07,Resolved QFP,65.314337,-156.512952,4W,7245773,615877,57,,0.8,0x2418D2C0,10,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 08:10:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 12:00:12,2018.04.04 12:00:00,,,,2018.04.04 12:00:12,Resolved QFP,65.314359,-156.513006,4W,7245776,615875,62,,2.0,0x80A30481,8,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 16:00:11,2018.04.04 16:00:00,,,,2018.04.04 16:00:11,Resolved QFP,65.317254,-156.519413,4W,7246086,615564,76,,1.1,0x42600106,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.04 20:00:11,2018.04.04 20:00:00,,,,2018.04.04 20:00:11,Resolved QFP,65.318111,-156.534797,4W,7246154,614843,80,,3.3,0x24184040,6,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 00:00:13,2018.04.05 00:00:00,,,,2018.04.05 00:00:13,Resolved QFP,65.322125,-156.543381,4W,7246585,614426,67,,1.1,0x00854E00,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 04:00:14,2018.04.05 04:00:00,,,,2018.04.05 04:00:14,Resolved QFP,65.323726,-156.558409,4W,7246736,613720,124,,3.6,0x53000122,7,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 08:00:16,2018.04.05 08:00:00,,,,2018.04.05 08:00:16,Resolved QFP,65.325713,-156.561702,4W,7246952,613558,85,,1.5,0x2418C0C0,8,,,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 09:10:00,2018.04.05 09:00:00,,,,,,,,,,,,,,,,,178,,,2018.04.06 00:01:28,1,,,,Primary,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.05 16:00:20,2018.04.05 16:00:00,,,,2018.04.05 16:00:20,Resolved QFP,65.320750,-156.549579,4W,7246421,614144,29,,10.0,0x41400120,5,,,,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.05 20:00:13,2018.04.05 20:00:00,,,,2018.04.05 20:00:13,Resolved QFP,65.306106,-156.510496,4W,7244861,616028,63,,1.1,0x2C1800D0,8,,,,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.06 00:00:14,2018.04.06 00:00:00,,,,2018.04.06 00:00:14,Resolved QFP,65.299477,-156.520747,4W,7244104,615579,72,,1.2,0x80874801,8,,,,,2018.04.06 00:01:40,1,,,,,No,
2018.04.06 00:00:14,2018.04.06 00:00:00,,,,2018.04.06 00:00:14,Resolved QFP,65.299477,-156.520747,4W,7244104,615579,72,,1.2,0x80874801,8,,,,,2018.04.06 00:01:48,1,,,,Primary,No,
2018.04.06 00:01:28,2018.04.06 00:01:28,3,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.04.06 00:01:28,,,,,,,
2018.04.06 00:01:28,2018.04.06 00:01:28,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 00:01:28,1,No,No,,,No,
2018.04.06 00:01:35,2018.04.06 00:01:35,,,,,,,,,,,,,,,,,,,,2018.04.06 00:01:40,1,,,Auxiliary 3 00 00 33 44 44 44 43 41 45 34 2C 53 33 00,,No,
2018.04.06 00:01:40,2018.04.06 00:01:40,3,65.32638,-156.58707,,,,,,,,,,,,,,,,,2018.04.06 00:01:40,,,,,,,
2018.04.06 00:01:40,2018.04.06 00:01:40,,,,,,,,,,,,,,,,,,20,Hit,2018.04.06 00:01:40,1,,,,,No,
2018.04.06 00:01:48,2018.04.06 00:01:48,3,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.04.06 00:01:48,,,,,,,
2018.04.06 00:01:48,2018.04.06 00:01:48,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 00:01:48,1,No,No,,,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 04:00:16,2018.04.06 04:00:00,,,,2018.04.06 04:00:16,Resolved QFP,65.288504,-156.514810,4W,7242892,615904,80,,1.8,0x53000032,7,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 04:00:16,2018.04.06 04:00:00,,,,2018.04.06 04:00:16,Resolved QFP,65.288504,-156.514810,4W,7242892,615904,80,,1.8,0x53000032,7,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 08:00:22,2018.04.06 08:00:00,,,,2018.04.06 08:00:22,Resolved QFP,65.285651,-156.516507,4W,7242571,615838,42,,4.6,0x04185040,6,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 08:00:22,2018.04.06 08:00:00,,,,2018.04.06 08:00:22,Resolved QFP,65.285651,-156.516507,4W,7242571,615838,42,,4.6,0x04185040,6,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 12:00:13,2018.04.06 12:00:00,,,,2018.04.06 12:00:13,Resolved QFP,65.285745,-156.516468,4W,7242582,615839,54,,2.7,0x80232401,7,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 12:00:13,2018.04.06 12:00:00,,,,2018.04.06 12:00:13,Resolved QFP,65.285745,-156.516468,4W,7242582,615839,54,,2.7,0x80232401,7,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 16:00:09,2018.04.06 16:00:00,,,,2018.04.06 16:00:09,Resolved QFP,65.283207,-156.515596,4W,7242301,615891,86,,1.1,0x02400166,7,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 16:00:09,2018.04.06 16:00:00,,,,2018.04.06 16:00:09,Resolved QFP,65.283207,-156.515596,4W,7242301,615891,86,,1.1,0x02400166,7,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,292,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,292,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 20:00:07,2018.04.06 20:00:00,,,,2018.04.06 20:00:07,Resolved QFP,65.290966,-156.543140,4W,7243115,614573,68,,1.1,0x280850D0,8,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 20:00:07,2018.04.06 20:00:00,,,,2018.04.06 20:00:07,Resolved QFP,65.290966,-156.543140,4W,7243115,614573,68,,1.1,0x280850D0,8,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,33,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,33,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 00:00:18,2018.04.07 00:00:00,,,,2018.04.07 00:00:18,Resolved QFP,65.284759,-156.551522,4W,7242408,614209,109,,1.0,0x88850821,8,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 00:00:18,2018.04.07 00:00:00,,,,2018.04.07 00:00:18,Resolved QFP,65.284759,-156.551522,4W,7242408,614209,109,,1.0,0x88850821,8,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,81,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,81,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 04:00:07,2018.04.07 04:00:00,,,,2018.04.07 04:00:07,Resolved QFP,65.280262,-156.576160,4W,7241863,613079,99,,1.3,0x51400812,7,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 04:00:07,2018.04.07 04:00:00,,,,2018.04.07 04:00:07,Resolved QFP,65.280262,-156.576160,4W,7241863,613079,99,,1.3,0x51400812,7,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,228,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,228,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 08:00:22,2018.04.07 08:00:00,,,,2018.04.07 08:00:22,Unresolved QFP,65.279801,-156.578270,4W,7241808,612983,-1,,25.5,0x00188200,4,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 08:00:22,2018.04.07 08:00:00,,,,2018.04.07 08:00:22,Unresolved QFP,65.279801,-156.578270,4W,7241808,612983,-1,,25.5,0x00188200,4,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 12:00:10,2018.04.07 12:00:00,,,,2018.04.07 12:00:10,Resolved QFP,65.280232,-156.579319,4W,7241854,612932,60,,2.2,0x00232405,7,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 12:00:10,2018.04.07 12:00:00,,,,2018.04.07 12:00:10,Resolved QFP,65.280232,-156.579319,4W,7241854,612932,60,,2.2,0x00232405,7,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 16:00:16,2018.04.07 16:00:00,,,,2018.04.07 16:00:16,Resolved QFP,65.281494,-156.567197,4W,7242016,613492,81,,2.0,0x00400162,5,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 16:00:16,2018.04.07 16:00:00,,,,2018.04.07 16:00:16,Resolved QFP,65.281494,-156.567197,4W,7242016,613492,81,,2.0,0x00400162,5,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,203,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,203,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 20:00:11,2018.04.07 20:00:00,,,,2018.04.07 20:00:11,Resolved QFP,65.288216,-156.541794,4W,7242811,614647,51,,1.3,0x241850D0,9,,,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 20:00:11,2018.04.07 20:00:00,,,,2018.04.07 20:00:11,Resolved QFP,65.288216,-156.541794,4W,7242811,614647,51,,1.3,0x241850D0,9,,,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,202,,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,202,,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.08 04:04:40,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.08 08:04:56,1,,,,Auxiliary 3,No,
2018.04.08 00:00:21,2018.04.08 00:00:00,,,,2018.04.08 00:00:21,Resolved QFP,65.296167,-156.535275,4W,7243708,614917,82,,3.0,0x80850801,6,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,264,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 04:01:52,2018.04.08 04:00:00,,,,2018.04.08 04:01:52,Resolved QFP,65.302456,-156.536366,4W,7244407,614838,83,,1.1,0x53400912,9,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 04:04:40,2018.04.08 04:04:40,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 04:04:40,1,No,No,,,No,
2018.04.08 04:04:40,2018.04.08 04:04:40,3,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.04.08 04:04:40,,,,,,,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,242,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 08:00:17,2018.04.08 08:00:00,,,,2018.04.08 08:00:17,Resolved QFP,65.304158,-156.547903,4W,7244576,614294,64,,1.7,0x241890C0,8,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 08:04:56,2018.04.08 08:04:56,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 08:04:56,1,No,No,,,No,
2018.04.08 08:04:56,2018.04.08 08:04:56,4,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.04.08 08:04:56,,,,,,,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,127,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 16:00:09,2018.04.08 16:00:00,,,,2018.04.08 16:00:09,Resolved QFP,65.315243,-156.573068,4W,7245765,613073,110,,1.1,0x42408064,7,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,188,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 20:00:08,2018.04.08 20:00:00,,,,2018.04.08 20:00:08,Resolved QFP,65.321306,-156.536613,4W,7246506,614745,75,,1.2,0x201850D0,8,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,204,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
2018.04.09 00:00:16,2018.04.09 00:00:00,,,,2018.04.09 00:00:16,Resolved QFP,65.320823,-156.525070,4W,7246473,615284,82,,3.3,0x00854820,6,,,,,2018.04.09 20:00:19,1,,,,Auxiliary 3,No,
