Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704809A
Comment,
Iridium IMEI,300434063159180

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2022.02.03 00:00:08

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2022.02.03 00:00:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.11.11 16:00:17,2021.11.11 16:00:00,,,,2021.11.11 16:00:17,Resolved QFP,59.077356,-133.913191,8V,6549173,562298,1306,,1.3,0x84520280,7,,,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.11 16:10:00,2021.11.11 16:00:00,,,,,,,,,,,,,,,,,11,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.11 20:00:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.11 20:00:10,2021.11.11 20:00:00,,,,2021.11.11 20:00:10,Resolved QFP,59.077321,-133.913085,8V,6549169,562304,1313,,1.3,0x4035000D,8,,,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.11 20:10:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,56,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 00:00:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 00:00:15,2021.11.12 00:00:00,,,,2021.11.12 00:00:15,Resolved QFP,59.077984,-133.912612,8V,6549243,562330,1343,,3.2,0x20088140,5,,,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 00:10:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,9,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 04:00:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 04:00:10,2021.11.12 04:00:00,,,,2021.11.12 04:00:10,Resolved QFP,59.078115,-133.913556,8V,6549257,562276,1339,,1.6,0x20457000,7,,,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 04:10:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 08:00:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 08:00:15,2021.11.12 08:00:00,,,,2021.11.12 08:00:15,Resolved QFP,59.078073,-133.913538,8V,6549252,562277,1342,,1.9,0x01800822,5,,,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 08:10:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 12:00:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 12:10:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 16:00:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.12 16:00:23,1,,,,Primary,No,
2021.11.12 16:00:11,2021.11.12 16:00:00,,,,2021.11.12 16:00:11,Resolved QFP,59.078885,-133.912759,8V,6549343,562320,1372,,1.1,0x84520281,8,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.12 16:00:23,2021.11.12 16:00:23,2,59.10752,-133.91349,,,,,,,,,,,,,,,,,2021.11.12 16:00:23,,,,,,,
2021.11.12 16:00:23,2021.11.12 16:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.11.12 16:00:23,1,No,No,,,No,
2021.11.12 16:10:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,42,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.12 20:00:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.12 20:00:11,2021.11.12 20:00:00,,,,2021.11.12 20:00:11,Resolved QFP,59.079281,-133.914455,8V,6549386,562222,1338,,1.8,0x4025002C,7,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.12 20:10:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 00:00:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,,34,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 00:00:22,2021.11.13 00:00:00,,,,2021.11.13 00:00:22,Resolved QFP,59.078077,-133.923126,8V,6549244,561727,1085,,2.6,0x20088150,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 00:10:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,26,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 04:00:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,,33,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 04:00:26,2021.11.13 04:00:00,,,,2021.11.13 04:00:26,Resolved QFP,59.077776,-133.925886,8V,6549208,561569,1140,,6.9,0x00057000,5,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 04:10:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 08:00:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 08:00:20,2021.11.13 08:00:00,,,,2021.11.13 08:00:20,Resolved QFP,59.075570,-133.921762,8V,6548966,561810,1045,,2.2,0x91000822,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 08:10:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,199,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 12:00:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 12:00:22,2021.11.13 12:00:00,,,,2021.11.13 12:00:22,Resolved QFP,59.074125,-133.918142,8V,6548808,562020,1077,,1.7,0x12428010,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 12:10:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 16:00:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 16:00:24,2021.11.13 16:00:00,,,,2021.11.13 16:00:24,Resolved QFP,59.073844,-133.916468,8V,6548779,562116,1078,,2.8,0x84400280,5,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 16:10:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 20:00:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 20:00:14,2021.11.13 20:00:00,,,,2021.11.13 20:00:14,Resolved QFP,59.073852,-133.916310,8V,6548780,562125,1084,,5.2,0x0031000D,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.13 20:10:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,139,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 00:00:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 00:00:22,2021.11.14 00:00:00,,,,2021.11.14 00:00:22,Resolved QFP,59.075562,-133.917502,8V,6548969,562054,1162,,1.2,0x20088158,7,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 00:10:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,168,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 04:00:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 04:00:24,2021.11.14 04:00:00,,,,2021.11.14 04:00:24,Resolved QFP,59.075782,-133.917181,8V,6548994,562072,1149,,2.4,0x20057000,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 04:10:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 08:00:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 08:00:10,2021.11.14 08:00:00,,,,2021.11.14 08:00:10,Resolved QFP (Uncertain),59.078259,-133.903806,8V,6549282,562834,1374,,1.7,0x11840022,6,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 08:10:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,50,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 12:00:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 12:00:24,2021.11.14 12:00:00,,,,2021.11.14 12:00:24,Resolved QFP (Uncertain),59.079243,-133.879895,8V,6549414,564203,1035,,1.5,0x124A1010,7,,,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 12:10:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 16:00:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,,30,,2021.11.15 16:01:11,1,,,,Primary,No,
2021.11.14 16:00:25,2021.11.14 16:00:00,,,,2021.11.14 16:00:25,Resolved QFP,59.072819,-133.866156,8V,6548712,565002,760,,2.2,0x84400280,5,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.14 16:10:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,9,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.14 20:00:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.14 20:00:25,2021.11.14 20:00:00,,,,2021.11.14 20:00:25,Resolved QFP,59.072549,-133.866008,8V,6548682,565011,786,,6.1,0x4030000D,6,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.14 20:10:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 00:00:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 00:00:24,2021.11.15 00:00:00,,,,2021.11.15 00:00:24,Resolved QFP,59.074022,-133.858932,8V,6548853,565414,742,,2.3,0x20088148,6,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 00:10:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 04:00:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 04:00:19,2021.11.15 04:00:00,,,,2021.11.15 04:00:19,Resolved QFP,59.073565,-133.858866,8V,6548802,565419,728,,18.5,0x20107000,5,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 04:10:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 08:00:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 08:00:15,2021.11.15 08:00:00,,,,2021.11.15 08:00:15,Resolved QFP,59.073304,-133.859218,8V,6548773,565399,733,,3.0,0x01040822,5,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 08:10:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,67,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 12:00:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 12:00:24,2021.11.15 12:00:00,,,,2021.11.15 12:00:24,Resolved QFP,59.074089,-133.858556,8V,6548861,565436,754,,4.7,0x120A8010,6,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 12:10:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,147,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 16:00:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 16:00:15,2021.11.15 16:00:00,,,,2021.11.15 16:00:15,Resolved QFP,59.070621,-133.859878,8V,6548474,565366,743,,1.0,0x84D02280,8,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 16:01:11,2021.11.15 16:01:11,2,59.06685,-133.86509,,,,,,,,,,,,,,,,,2021.11.15 16:01:11,,,,,,,
2021.11.15 16:01:11,2021.11.15 16:01:11,,,,,,,,,,,,,,,,,,,Hit,2021.11.15 16:01:11,1,No,No,,,No,
2021.11.15 16:10:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,199,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 20:00:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,,27,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 20:00:26,2021.11.15 20:00:00,,,,2021.11.15 20:00:26,Resolved QFP (Uncertain),59.054339,-133.844280,8V,6546676,566292,2566,,25.5,0x4010000D,5,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.15 20:10:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 00:00:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 00:00:20,2021.11.16 00:00:00,,,,2021.11.16 00:00:20,Resolved QFP,59.077500,-133.851291,8V,6549248,565846,139,,9.9,0x20080148,5,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 00:10:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,11,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 04:00:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 04:10:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 08:00:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 08:00:15,2021.11.16 08:00:00,,,,2021.11.16 08:00:15,Resolved QFP,59.074140,-133.858078,8V,6548867,565463,749,,3.3,0x11040822,6,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 08:10:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 12:00:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 12:10:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,176,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 16:00:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 16:00:25,2021.11.16 16:00:00,,,,2021.11.16 16:00:25,Resolved QFP,59.075155,-133.882240,8V,6548957,564076,1003,,1.2,0x84D00280,7,,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 16:10:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,177,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 20:00:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 20:02:54,2021.11.16 20:00:00,,,,2021.11.16 20:02:54,Succeeded,59.080337,-133.884797,8V,6549531,563920,,24.50,,,,174,,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.16 20:10:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,17,,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.17 00:00:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,,6,,2021.11.17 00:00:26,1,,,,Primary,No,
2021.11.17 00:00:14,2021.11.17 00:00:00,,,,2021.11.17 00:00:14,Resolved QFP,59.079765,-133.893419,8V,6549459,563427,1328,,1.2,0x240881C8,8,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 00:00:26,2021.11.17 00:00:26,3,59.10752,-133.91349,,,,,,,,,,,,,,,,,2021.11.17 00:00:26,,,,,,,
2021.11.17 00:00:26,2021.11.17 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.11.17 00:00:26,1,No,No,,,No,
2021.11.17 00:10:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,176,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 04:00:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 04:00:17,2021.11.17 04:00:00,,,,2021.11.17 04:00:17,Resolved QFP,59.073423,-133.905375,8V,6548742,562753,1254,,4.8,0x00057000,5,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 04:10:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 08:00:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,,17,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 08:00:11,2021.11.17 08:00:00,,,,2021.11.17 08:00:11,Resolved QFP,59.073598,-133.908214,8V,6548759,562590,1195,,2.1,0x91000822,6,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 08:10:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 12:00:00,2021.11.17 12:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 12:00:25,2021.11.17 12:00:00,,,,2021.11.17 12:00:25,Resolved QFP,59.072753,-133.910302,8V,6548663,562472,1138,,2.6,0x12420010,5,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 12:10:00,2021.11.17 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 16:00:00,2021.11.17 16:00:00,,,,,,,,,,,,,,,,,,7,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 16:00:20,2021.11.17 16:00:00,,,,2021.11.17 16:00:20,Resolved QFP,59.074489,-133.907697,8V,6548859,562618,1277,,2.1,0x84300280,6,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 16:10:00,2021.11.17 16:00:00,,,,,,,,,,,,,,,,,92,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 20:00:00,2021.11.17 20:00:00,,,,,,,,,,,,,,,,,,14,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 20:00:12,2021.11.17 20:00:00,,,,2021.11.17 20:00:12,Resolved QFP,59.078352,-133.919700,8V,6549277,561923,1186,,1.5,0x4025012C,8,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.17 20:10:00,2021.11.17 20:00:00,,,,,,,,,,,,,,,,,135,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 00:00:00,2021.11.18 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 00:10:00,2021.11.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 04:00:00,2021.11.18 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 04:00:15,2021.11.18 04:00:00,,,,2021.11.18 04:00:15,Resolved QFP,59.088447,-133.927011,8V,6550395,561486,1052,,1.3,0x00C57200,8,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 04:10:00,2021.11.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 08:00:00,2021.11.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 08:00:10,2021.11.18 08:00:00,,,,2021.11.18 08:00:10,Resolved QFP,59.088925,-133.929768,8V,6550445,561327,946,,1.2,0xD1800822,8,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 08:10:00,2021.11.18 08:00:00,,,,,,,,,,,,,,,,,254,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 12:00:00,2021.11.18 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 12:00:23,2021.11.18 12:00:00,,,,2021.11.18 12:00:23,Resolved QFP,59.085991,-133.928788,8V,6550120,561388,932,,3.6,0x12028010,5,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 12:10:00,2021.11.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 16:00:00,2021.11.18 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 16:00:23,2021.11.18 16:00:00,,,,2021.11.18 16:00:23,Resolved QFP,59.085989,-133.928827,8V,6550119,561386,972,,1.4,0x84102280,6,,,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 16:10:00,2021.11.18 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 20:00:00,2021.11.18 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.19 00:00:42,1,,,,Primary,No,
2021.11.18 20:00:17,2021.11.18 20:00:00,,,,2021.11.18 20:00:17,Resolved QFP,59.086048,-133.928712,8V,6550126,561393,962,,1.8,0x4024002D,7,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.18 20:10:00,2021.11.18 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 00:00:00,2021.11.19 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 00:00:14,2021.11.19 00:00:00,,,,2021.11.19 00:00:14,Resolved QFP,59.087132,-133.922799,8V,6550252,561730,1213,,5.0,0x00080152,5,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 00:00:42,2021.11.19 00:00:42,2,59.10752,-133.91349,,,,,,,,,,,,,,,,,2021.11.19 00:00:42,,,,,,,
2021.11.19 00:00:42,2021.11.19 00:00:42,,,,,,,,,,,,,,,,,,,Hit,2021.11.19 00:00:42,1,No,No,,,No,
2021.11.19 00:10:00,2021.11.19 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 04:00:00,2021.11.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 04:00:13,2021.11.19 04:00:00,,,,2021.11.19 04:00:13,Resolved QFP,59.081080,-133.922542,8V,6549579,561755,1094,,3.1,0x00057200,6,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 04:10:00,2021.11.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 08:00:00,2021.11.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 08:00:08,2021.11.19 08:00:00,,,,2021.11.19 08:00:08,Resolved QFP,59.088989,-133.926264,8V,6550456,561528,1079,,1.2,0xD1800822,8,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 08:10:00,2021.11.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 12:00:00,2021.11.19 12:00:00,,,,,,,,,,,,,,,,,,35,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 12:00:25,2021.11.19 12:00:00,,,,2021.11.19 12:00:25,Unresolved QFP,59.096931,-133.925067,8V,6551341,561582,-7,,25.5,0x12420000,4,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 12:10:00,2021.11.19 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 16:00:00,2021.11.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 16:00:09,2021.11.19 16:00:00,,,,2021.11.19 16:00:09,Resolved QFP,59.087837,-133.928043,8V,6550326,561428,1016,,1.3,0x84302281,8,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 16:10:00,2021.11.19 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 20:00:00,2021.11.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 20:00:12,2021.11.19 20:00:00,,,,2021.11.19 20:00:12,Resolved QFP,59.088314,-133.926826,8V,6550380,561497,1041,,1.8,0x0031012D,8,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.19 20:10:00,2021.11.19 20:00:00,,,,,,,,,,,,,,,,,87,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 00:00:00,2021.11.20 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 00:00:13,2021.11.20 00:00:00,,,,2021.11.20 00:00:13,Resolved QFP (Uncertain),59.106978,-133.924452,8V,6552460,561599,963,,4.3,0x200A8110,6,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 00:10:00,2021.11.20 00:00:00,,,,,,,,,,,,,,,,,18,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 04:00:00,2021.11.20 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 04:00:09,2021.11.20 04:00:00,,,,2021.11.20 04:00:09,Resolved QFP,59.113494,-133.913392,8V,6553196,562221,929,,1.4,0x00D17201,9,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 04:10:00,2021.11.20 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 08:00:00,2021.11.20 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.11.20 16:00:35,1,,,,Primary,No,
2021.11.20 08:00:17,2021.11.20 08:00:00,,,,2021.11.20 08:00:17,Resolved QFP,59.113286,-133.913580,8V,6553173,562210,889,,7.1,0x41000822,5,,,,,2021.11.20 16:00:35,1,,,,Primary,No,
