Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700523A
Comment,
Iridium IMEI,300434061348930

Report Period Begins,2018.03.30 20:55:36
Report Period Ends,2021.05.29 16:20:00

Report File Number,1 of 1
File Coverage Begins,2018.03.30 20:55:36
File Coverage Ends,2021.05.29 16:20:00

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.12.20 00:00:08,2020.12.20 00:00:00,,,,2020.12.20 00:00:08,Resolved QFP,65.065220,-157.133117,4W,7217021,587811,37,,1.4,0x280011D0,7,,,,,2020.12.21 04:01:36,1,,,,Auxiliary 1,No,
2020.12.20 04:00:00,2020.12.20 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.21 04:01:36,1,,,,Auxiliary 1,No,
2020.12.20 04:00:11,2020.12.20 04:00:00,,,,2020.12.20 04:00:11,Resolved QFP,65.062112,-157.136559,4W,7216670,587660,69,,0.9,0x08DD6A01,12,,,,,2020.12.21 04:01:36,1,,,,Auxiliary 1,No,
2020.12.20 08:00:00,2020.12.20 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.21 04:01:36,1,,,,Auxiliary 1,No,
2020.12.20 08:00:07,2020.12.20 08:00:00,,,,2020.12.20 08:00:07,Resolved QFP,65.060852,-157.129787,4W,7216539,587982,61,,1.4,0x53000922,8,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 12:00:00,2020.12.20 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 12:00:08,2020.12.20 12:00:00,,,,2020.12.20 12:00:08,Resolved QFP,65.068072,-157.128688,4W,7217345,588010,65,,1.0,0x140AC240,8,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 16:00:00,2020.12.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 16:00:07,2020.12.20 16:00:00,,,,2020.12.20 16:00:07,Resolved QFP,65.067470,-157.125063,4W,7217283,588183,46,,1.1,0x80310281,7,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 20:00:00,2020.12.20 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.20 20:00:08,2020.12.20 20:00:00,,,,2020.12.20 20:00:08,Resolved QFP,65.067044,-157.110529,4W,7217255,588867,53,,1.4,0x4220010E,7,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 00:00:00,2020.12.21 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 00:00:10,2020.12.21 00:00:00,,,,2020.12.21 00:00:10,Resolved QFP (Uncertain),65.065061,-157.097874,4W,7217052,589469,52,,1.1,0x200261C0,7,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 00:01:15,2020.12.21 00:01:15,,,,,,,,,,,,,,,,,,,Hit,2020.12.21 00:01:15,1,,,,,,Incomplete Transfer
2020.12.21 00:01:15,2020.12.21 00:01:15,5,65.06504,-157.12511,,,,,,,,,,,,,,,,,2020.12.21 00:01:15,,,,,,,Incomplete Transfer
2020.12.21 00:10:00,2020.12.21 00:00:00,,,,,,,,,,,,,,,,,88,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 04:00:00,2020.12.21 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 04:00:08,2020.12.21 04:00:00,,,,2020.12.21 04:00:08,Resolved QFP,65.040922,-157.115597,4W,7214338,588716,49,,1.1,0x08956200,8,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 04:01:36,2020.12.21 04:01:36,3,65.04990,-157.12511,,,,,,,,,,,,,,,,,2020.12.21 04:01:36,,,,,,,
2020.12.21 04:01:36,2020.12.21 04:01:36,,,,,,,,,,,,,,,,,,,Hit,2020.12.21 04:01:36,1,No,No,,,No,
2020.12.21 08:00:00,2020.12.21 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 08:00:09,2020.12.21 08:00:00,,,,2020.12.21 08:00:09,Resolved QFP,65.052764,-157.146850,4W,7215614,587206,58,,1.2,0x5100083A,8,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 12:00:00,2020.12.21 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 12:00:08,2020.12.21 12:00:00,,,,2020.12.21 12:00:08,Resolved QFP,65.062664,-157.132449,4W,7216737,587851,51,,1.2,0x044AD0C0,9,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 16:00:00,2020.12.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 16:00:08,2020.12.21 16:00:00,,,,2020.12.21 16:00:08,Resolved QFP,65.067138,-157.122767,4W,7217249,588292,52,,1.9,0x88312200,7,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 20:00:00,2020.12.21 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.21 20:00:10,2020.12.21 20:00:00,,,,2020.12.21 20:00:10,Resolved QFP,65.068765,-157.100915,4W,7217461,589314,44,,1.1,0x4220012E,8,,,,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.22 00:00:00,2020.12.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.22 00:00:25,1,,,,Auxiliary 1,No,
2020.12.22 00:00:10,2020.12.22 00:00:00,,,,2020.12.22 00:00:10,Resolved QFP,65.068272,-157.099651,4W,7217408,589375,38,,0.9,0x280270D0,9,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 00:00:25,2020.12.22 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.12.22 00:00:25,1,No,No,,,No,
2020.12.22 00:00:25,2020.12.22 00:00:25,7,65.06504,-157.12511,,,,,,,,,,,,,,,,,2020.12.22 00:00:25,,,,,,,
2020.12.22 01:10:00,2020.12.22 01:00:00,,,,,,,,,,,,,,,,,230,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 04:00:00,2020.12.22 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 04:00:36,2020.12.22 04:00:00,,,,2020.12.22 04:00:36,Succeeded,65.072574,-157.111225,4W,7217871,588816,,8.50,,,,36,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 08:00:00,2020.12.22 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 08:00:09,2020.12.22 08:00:00,,,,2020.12.22 08:00:09,Resolved QFP,65.066982,-157.124573,4W,7217229,588207,59,,1.1,0x5300083A,9,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 12:00:00,2020.12.22 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 12:00:08,2020.12.22 12:00:00,,,,2020.12.22 12:00:08,Resolved QFP,65.077382,-157.161996,4W,7218336,586414,85,,1.1,0x160A8280,8,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 16:00:00,2020.12.22 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 16:00:11,2020.12.22 16:00:00,,,,2020.12.22 16:00:11,Resolved QFP,65.083142,-157.150739,4W,7218993,586924,52,,1.1,0x88312281,9,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 20:00:00,2020.12.22 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.22 20:00:06,2020.12.22 20:00:00,,,,2020.12.22 20:00:06,Resolved QFP,65.072230,-157.110575,4W,7217833,588848,53,,0.9,0x4024812A,8,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 00:00:00,2020.12.23 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 00:00:08,2020.12.23 00:00:00,,,,2020.12.23 00:00:08,Resolved QFP,65.064161,-157.108050,4W,7216938,588994,72,,0.8,0x0C026190,8,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 02:10:00,2020.12.23 02:00:00,,,,,,,,,,,,,,,,,47,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 04:00:00,2020.12.23 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 04:00:16,2020.12.23 04:00:00,,,,2020.12.23 04:00:16,Resolved QFP,65.067911,-157.123997,4W,7217333,588231,52,,1.3,0x00814A01,6,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 08:00:00,2020.12.23 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 08:00:16,2020.12.23 08:00:00,,,,2020.12.23 08:00:16,Resolved QFP,65.067311,-157.127802,4W,7217261,588054,89,,2.7,0x5300002A,7,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 12:00:00,2020.12.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 12:00:09,2020.12.23 12:00:00,,,,2020.12.23 12:00:09,Resolved QFP,65.065847,-157.133539,4W,7217090,587789,43,,1.2,0x044AD200,8,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 16:00:00,2020.12.23 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 16:00:09,2020.12.23 16:00:00,,,,2020.12.23 16:00:09,Resolved QFP,65.062233,-157.131309,4W,7216690,587906,56,,1.6,0x88310081,7,,,,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 20:00:00,2020.12.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.24 04:00:42,1,,,,Auxiliary 1,No,
2020.12.23 20:00:10,2020.12.23 20:00:00,,,,2020.12.23 20:00:10,Resolved QFP,65.062538,-157.131877,4W,7216724,587878,90,,1.5,0x4200012E,7,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 00:00:00,2020.12.24 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 00:00:08,2020.12.24 00:00:00,,,,2020.12.24 00:00:08,Resolved QFP,65.066985,-157.130807,4W,7217221,587914,48,,1.2,0x2C021010,6,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 03:10:00,2020.12.24 03:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 04:00:00,2020.12.24 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 04:00:12,2020.12.24 04:00:00,,,,2020.12.24 04:00:12,Resolved QFP (Uncertain),65.067618,-157.125671,4W,7217298,588153,56,,2.2,0x80054A00,6,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 04:00:42,2020.12.24 04:00:42,4,65.06504,-157.12511,,,,,,,,,,,,,,,,,2020.12.24 04:00:42,,,,,,,
2020.12.24 04:00:42,2020.12.24 04:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.12.24 04:00:42,1,No,No,,,No,
2020.12.24 08:00:00,2020.12.24 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 08:00:19,2020.12.24 08:00:00,,,,2020.12.24 08:00:19,Resolved QFP,65.067716,-157.125332,4W,7217310,588169,73,,1.4,0x53000822,7,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 12:00:00,2020.12.24 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 12:00:11,2020.12.24 12:00:00,,,,2020.12.24 12:00:11,Resolved QFP,65.067858,-157.123950,4W,7217327,588234,76,,1.5,0x044AC200,7,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 16:00:00,2020.12.24 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 16:00:09,2020.12.24 16:00:00,,,,2020.12.24 16:00:09,Resolved QFP,65.068866,-157.125730,4W,7217437,588147,53,,1.3,0x88300281,7,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 20:00:00,2020.12.24 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.24 20:00:11,2020.12.24 20:00:00,,,,2020.12.24 20:00:11,Resolved QFP,65.068262,-157.099194,4W,7217407,589396,47,,1.5,0x5200012E,8,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 00:00:00,2020.12.25 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 00:00:08,2020.12.25 00:00:00,,,,2020.12.25 00:00:08,Resolved QFP,65.068191,-157.099287,4W,7217399,589392,43,,1.0,0x0C025090,7,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 04:00:00,2020.12.25 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 04:00:08,2020.12.25 04:00:00,,,,2020.12.25 04:00:08,Resolved QFP,65.068197,-157.099135,4W,7217400,589399,43,,1.0,0x88854A00,8,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 04:10:00,2020.12.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 08:00:00,2020.12.25 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 08:00:09,2020.12.25 08:00:00,,,,2020.12.25 08:00:09,Resolved QFP,65.068095,-157.099202,4W,7217389,589396,62,,1.2,0x53000832,8,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 12:00:00,2020.12.25 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 12:00:08,2020.12.25 12:00:00,,,,2020.12.25 12:00:08,Resolved QFP,65.068207,-157.099153,4W,7217401,589398,45,,1.1,0x244A8280,8,,,,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 16:00:00,2020.12.25 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.25 20:00:27,1,,,,Auxiliary 1,No,
2020.12.25 16:00:08,2020.12.25 16:00:00,,,,2020.12.25 16:00:08,Resolved QFP,65.068247,-157.099202,4W,7217405,589396,49,,1.4,0x88310085,8,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.25 20:00:00,2020.12.25 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.25 20:00:09,2020.12.25 20:00:00,,,,2020.12.25 20:00:09,Resolved QFP,65.068269,-157.099189,4W,7217408,589397,48,,1.0,0x1220016E,9,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.25 20:00:27,2020.12.25 20:00:27,3,65.09502,-157.09202,,,,,,,,,,,,,,,,,2020.12.25 20:00:27,,,,,,,
2020.12.25 20:00:27,2020.12.25 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.12.25 20:00:27,1,No,No,,,No,
2020.12.26 00:00:00,2020.12.26 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 00:00:08,2020.12.26 00:00:00,,,,2020.12.26 00:00:08,Resolved QFP,65.065753,-157.099021,4W,7217128,589413,38,,0.9,0x2C027090,9,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 04:00:00,2020.12.26 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 04:00:08,2020.12.26 04:00:00,,,,2020.12.26 04:00:08,Resolved QFP,65.060180,-157.023104,4W,7216617,593002,48,,1.3,0x80854A00,7,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 05:10:00,2020.12.26 05:00:00,,,,,,,,,,,,,,,,,238,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 08:00:00,2020.12.26 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 08:00:12,2020.12.26 08:00:00,,,,2020.12.26 08:00:12,Resolved QFP,65.062655,-157.011313,4W,7216910,593548,126,,3.1,0x5300000A,6,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 12:00:00,2020.12.26 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 12:00:09,2020.12.26 12:00:00,,,,2020.12.26 12:00:09,Resolved QFP,65.062572,-157.011306,4W,7216900,593549,111,,2.6,0x004AD200,7,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 16:00:00,2020.12.26 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 16:00:11,2020.12.26 16:00:00,,,,2020.12.26 16:00:11,Resolved QFP,65.062441,-157.011051,4W,7216886,593561,89,,1.3,0x80310284,7,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 20:00:00,2020.12.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.26 20:00:10,2020.12.26 20:00:00,,,,2020.12.26 20:00:10,Resolved QFP,65.062500,-157.011078,4W,7216893,593560,102,,1.1,0x4220012E,8,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 00:00:00,2020.12.27 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 00:00:09,2020.12.27 00:00:00,,,,2020.12.27 00:00:09,Resolved QFP,65.068103,-157.020555,4W,7217503,593094,84,,1.2,0x200070D0,7,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 04:00:00,2020.12.27 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 04:00:14,2020.12.27 04:00:00,,,,2020.12.27 04:00:14,Resolved QFP,65.068206,-157.020844,4W,7217514,593080,115,,1.8,0x80950A01,8,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 06:10:00,2020.12.27 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 08:00:00,2020.12.27 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 08:00:12,2020.12.27 08:00:00,,,,2020.12.27 08:00:12,Resolved QFP,65.068029,-157.021045,4W,7217494,593072,78,,1.4,0x5100003A,7,,,,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 12:00:00,2020.12.27 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.27 16:00:45,1,,,,Auxiliary 1,No,
2020.12.27 12:00:09,2020.12.27 12:00:00,,,,2020.12.27 12:00:09,Resolved QFP,65.068937,-157.019834,4W,7217597,593125,65,,1.2,0x040AC280,7,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.27 16:00:00,2020.12.27 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.27 16:00:07,2020.12.27 16:00:00,,,,2020.12.27 16:00:07,Resolved QFP,65.069818,-157.015270,4W,7217702,593337,73,,2.0,0x88310005,7,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.27 16:00:45,2020.12.27 16:00:45,3,65.08233,-157.01366,,,,,,,,,,,,,,,,,2020.12.27 16:00:45,,,,,,,
2020.12.27 16:00:45,2020.12.27 16:00:45,,,,,,,,,,,,,,,,,,,Hit,2020.12.27 16:00:45,1,No,No,,,No,
2020.12.27 20:00:00,2020.12.27 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.27 20:00:16,2020.12.27 20:00:00,,,,2020.12.27 20:00:16,Resolved QFP,65.083435,-157.040340,4W,7219182,592111,72,,1.4,0x4200016C,7,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 00:00:00,2020.12.28 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 00:00:12,2020.12.28 00:00:00,,,,2020.12.28 00:00:12,Resolved QFP (Uncertain),65.096239,-157.076163,4W,7220557,590384,39,,1.1,0x2C4A30C0,10,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 04:00:00,2020.12.28 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 04:00:10,2020.12.28 04:00:00,,,,2020.12.28 04:00:10,Resolved QFP,65.098383,-157.091341,4W,7220774,589664,68,,1.4,0x88A52020,8,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 07:10:00,2020.12.28 07:00:00,,,,,,,,,,,,,,,,,63,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 08:00:00,2020.12.28 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 08:00:09,2020.12.28 08:00:00,,,,2020.12.28 08:00:09,Resolved QFP,65.098362,-157.091480,4W,7220771,589658,55,,1.0,0x5300091A,9,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 12:00:00,2020.12.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 12:00:07,2020.12.28 12:00:00,,,,2020.12.28 12:00:07,Resolved QFP,65.098101,-157.093234,4W,7220740,589576,57,,1.1,0x060A82C0,8,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 16:00:00,2020.12.28 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 16:00:08,2020.12.28 16:00:00,,,,2020.12.28 16:00:08,Resolved QFP,65.100649,-157.079787,4W,7221043,590199,45,,1.7,0x08310205,7,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 20:00:00,2020.12.28 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.28 20:00:12,2020.12.28 20:00:00,,,,2020.12.28 20:00:12,Resolved QFP,65.092159,-157.082503,4W,7220093,590100,59,,1.0,0x4220012E,8,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.29 00:00:00,2020.12.29 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.29 00:00:09,2020.12.29 00:00:00,,,,2020.12.29 00:00:09,Resolved QFP,65.083668,-157.074035,4W,7219159,590527,35,,1.3,0x244A10D0,9,,,,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.29 04:00:00,2020.12.29 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.29 08:01:16,1,,,,Auxiliary 1,No,
2020.12.29 04:00:08,2020.12.29 04:00:00,,,,2020.12.29 04:00:08,Resolved QFP,65.106392,-157.057595,4W,7221715,591222,56,,1.1,0x08A50A20,8,,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 08:00:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 08:01:06,2020.12.29 08:00:00,,,,2020.12.29 08:01:06,Succeeded,65.112850,-157.058063,4W,7222433,591177,,37.50,,,,66,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 08:01:16,2020.12.29 08:01:16,2,65.12501,-157.05884,,,,,,,,,,,,,,,,,2020.12.29 08:01:16,,,,,,,
2020.12.29 08:01:16,2020.12.29 08:01:16,,,,,,,,,,,,,,,,,,,Hit,2020.12.29 08:01:16,1,No,No,,,No,
2020.12.29 08:10:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,78,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 12:00:00,2020.12.29 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 12:00:10,2020.12.29 12:00:00,,,,2020.12.29 12:00:10,Resolved QFP,65.114256,-157.054116,4W,7222596,591358,75,,1.0,0x2442C280,8,,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 16:00:00,2020.12.29 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 16:00:08,2020.12.29 16:00:00,,,,2020.12.29 16:00:08,Resolved QFP,65.112307,-157.040335,4W,7222399,592012,63,,2.4,0x80310085,7,,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 20:00:00,2020.12.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.29 20:00:24,2020.12.29 20:00:00,,,,2020.12.29 20:00:24,Resolved QFP,65.112603,-157.038729,4W,7222434,592086,54,,0.9,0x1000816E,8,,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.30 00:00:00,2020.12.30 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.30 00:00:24,2020.12.30 00:00:00,,,,2020.12.30 00:00:24,Resolved QFP,65.112613,-157.034279,4W,7222442,592295,59,,1.2,0x28005090,6,,,,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
2020.12.30 04:00:00,2020.12.30 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.31 00:00:26,1,,,,Auxiliary 1,No,
