Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704558A
Comment,
Iridium IMEI,300434063152230

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.10.17 23:18:52

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.10.17 23:18:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.13 08:00:17,2019.04.13 08:00:00,,,,2019.04.13 08:00:17,Resolved QFP,67.746335,-149.794526,6W,7517249,381931,521,,1.6,0x041A4680,8,,,,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 08:10:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,149,,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 12:00:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 12:00:12,2019.04.13 12:00:00,,,,2019.04.13 12:00:12,Resolved QFP,67.742154,-149.797856,6W,7516790,381769,564,,0.8,0xC1272405,11,,,,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 12:10:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,244,,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 16:00:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.13 16:00:26,1,,,,Primary,No,
2019.04.13 16:00:16,2019.04.13 16:00:00,,,,2019.04.13 16:00:16,Resolved QFP (Uncertain),67.770706,-149.808091,6W,7519990,381481,490,,1.1,0x22408152,8,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.13 16:00:26,2019.04.13 16:00:26,2,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.04.13 16:00:26,,,,,,,
2019.04.13 16:00:26,2019.04.13 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.04.13 16:00:26,1,No,No,,,No,
2019.04.13 16:10:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,268,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.13 20:00:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.13 20:00:14,2019.04.13 20:00:00,,,,2019.04.13 20:00:14,Resolved QFP,67.767265,-149.817227,6W,7519624,381079,558,,1.0,0x280B4600,8,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.13 20:10:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 00:00:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 00:00:25,2019.04.14 00:00:00,,,,2019.04.14 00:00:25,Unresolved QFP,67.755723,-149.836204,6W,7518375,380219,-9,,25.5,0x01050800,4,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 00:10:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,124,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 04:00:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 04:00:12,2019.04.14 04:00:00,,,,2019.04.14 04:00:12,Resolved QFP,67.752747,-149.820543,6W,7518013,380865,681,,1.3,0x52108012,7,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 04:10:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 08:00:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 08:00:10,2019.04.14 08:00:00,,,,2019.04.14 08:00:10,Resolved QFP,67.743489,-149.783881,6W,7516912,382366,408,,1.2,0x0C1A0680,8,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 08:10:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 12:00:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 12:00:11,2019.04.14 12:00:00,,,,2019.04.14 12:00:11,Resolved QFP,67.698346,-149.711921,6W,7511748,385185,611,,0.8,0xC0670C25,12,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 12:10:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,272,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 16:00:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 16:00:16,2019.04.14 16:00:00,,,,2019.04.14 16:00:16,Resolved QFP,67.723498,-149.716499,6W,7514558,385114,792,,1.0,0x32008172,9,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 16:10:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,531,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 20:00:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 20:00:11,2019.04.14 20:00:00,,,,2019.04.14 20:00:11,Resolved QFP,67.710551,-149.726559,6W,7513135,384625,528,,1.4,0x28095280,8,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.14 20:10:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,364,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.15 00:00:00,2019.04.15 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.15 00:00:11,2019.04.15 00:00:00,,,,2019.04.15 00:00:11,Resolved QFP,67.713620,-149.707715,6W,7513441,385437,780,,0.9,0xC1A42826,11,,,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.15 00:10:00,2019.04.15 00:00:00,,,,,,,,,,,,,,,,,435,,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.15 04:00:00,2019.04.15 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.15 04:00:21,1,,,,Primary,No,
2019.04.15 04:00:11,2019.04.15 04:00:00,,,,2019.04.15 04:00:11,Resolved QFP,67.713903,-149.723160,6W,7513502,384786,555,,1.2,0x52508110,8,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 04:00:21,2019.04.15 04:00:21,20,67.74572,-150.17292,,,,,,,,,,,,,,,,,2019.04.15 04:00:21,,,,,,,
2019.04.15 04:00:21,2019.04.15 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.15 04:00:21,1,No,No,,,No,
2019.04.15 04:10:00,2019.04.15 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 08:00:00,2019.04.15 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 08:00:12,2019.04.15 08:00:00,,,,2019.04.15 08:00:12,Resolved QFP,67.736637,-149.747593,6W,7516080,383865,490,,1.2,0x0C1A0680,8,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 08:10:00,2019.04.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 12:00:00,2019.04.15 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 12:00:10,2019.04.15 12:00:00,,,,2019.04.15 12:00:10,Resolved QFP,67.717627,-149.739708,6W,7513947,384104,496,,0.7,0xC1452C25,12,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 12:10:00,2019.04.15 12:00:00,,,,,,,,,,,,,,,,,76,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 16:00:00,2019.04.15 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 16:00:10,2019.04.15 16:00:00,,,,2019.04.15 16:00:10,Resolved QFP,67.736412,-149.755883,6W,7516070,383514,465,,1.0,0x32408152,9,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 16:10:00,2019.04.15 16:00:00,,,,,,,,,,,,,,,,,271,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 20:00:00,2019.04.15 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 20:01:37,2019.04.15 20:00:00,,,,2019.04.15 20:01:37,Succeeded,67.767336,-149.817161,6W,7519632,381082,,32.50,,,,97,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.15 20:10:00,2019.04.15 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 00:00:00,2019.04.16 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 00:00:10,2019.04.16 00:00:00,,,,2019.04.16 00:00:10,Resolved QFP,67.768184,-149.834552,6W,7519760,380352,657,,0.9,0x81A52826,11,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 00:10:00,2019.04.16 00:00:00,,,,,,,,,,,,,,,,,308,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 04:00:00,2019.04.16 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 04:00:12,2019.04.16 04:00:00,,,,2019.04.16 04:00:12,Resolved QFP,67.759155,-149.829064,6W,7518743,380538,832,,2.8,0x12008152,7,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 04:10:00,2019.04.16 04:00:00,,,,,,,,,,,,,,,,,321,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 08:00:00,2019.04.16 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 08:00:24,2019.04.16 08:00:00,,,,2019.04.16 08:00:24,Unresolved QFP,67.746746,-149.843208,6W,7517388,379877,-10,,25.5,0x04080280,4,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 08:10:00,2019.04.16 08:00:00,,,,,,,,,,,,,,,,,53,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 12:00:00,2019.04.16 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 12:00:15,2019.04.16 12:00:00,,,,2019.04.16 12:00:15,Resolved QFP,67.746551,-149.852818,6W,7517385,379471,740,,1.7,0x40610005,6,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 12:10:00,2019.04.16 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 16:00:00,2019.04.16 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 16:00:11,2019.04.16 16:00:00,,,,2019.04.16 16:00:11,Resolved QFP,67.766336,-149.808905,6W,7519504,381425,512,,1.0,0x32408152,9,,,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 16:10:00,2019.04.16 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 20:00:00,2019.04.16 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.16 20:00:23,1,,,,Primary,No,
2019.04.16 20:00:10,2019.04.16 20:00:00,,,,2019.04.16 20:00:10,Resolved QFP,67.766304,-149.808863,6W,7519501,381427,521,,1.3,0x288A5680,10,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.16 20:00:23,2019.04.16 20:00:23,4,67.76702,-149.83219,,,,,,,,,,,,,,,,,2019.04.16 20:00:23,,,,,,,
2019.04.16 20:00:23,2019.04.16 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.16 20:00:23,1,No,No,,,No,
2019.04.16 20:10:00,2019.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 00:00:00,2019.04.17 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 00:00:10,2019.04.17 00:00:00,,,,2019.04.17 00:00:10,Resolved QFP,67.754588,-149.786765,6W,7518153,382300,486,,0.9,0x81A52826,11,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 00:10:00,2019.04.17 00:00:00,,,,,,,,,,,,,,,,,319,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 04:00:00,2019.04.17 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 04:00:11,2019.04.17 04:00:00,,,,2019.04.17 04:00:11,Resolved QFP,67.700876,-149.721134,6W,7512047,384807,506,,1.4,0x52108110,7,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 04:10:00,2019.04.17 04:00:00,,,,,,,,,,,,,,,,,49,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 08:00:00,2019.04.17 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 08:00:17,2019.04.17 08:00:00,,,,2019.04.17 08:00:17,Resolved QFP,67.713292,-149.812641,6W,7513603,380999,839,,1.5,0x04984280,7,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 08:10:00,2019.04.17 08:00:00,,,,,,,,,,,,,,,,,209,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 12:00:00,2019.04.17 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 12:00:09,2019.04.17 12:00:00,,,,2019.04.17 12:00:09,Resolved QFP,67.721464,-149.800897,6W,7514491,381537,852,,1.1,0xC1052805,9,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 12:10:00,2019.04.17 12:00:00,,,,,,,,,,,,,,,,,87,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 16:00:00,2019.04.17 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 16:00:11,2019.04.17 16:00:00,,,,2019.04.17 16:00:11,Resolved QFP (Uncertain),67.758355,-149.810515,6W,7518618,381317,601,,1.0,0x32408052,8,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 16:10:00,2019.04.17 16:00:00,,,,,,,,,,,,,,,,,366,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 20:00:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.17 20:10:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,159,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 00:00:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 00:00:11,2019.04.18 00:00:00,,,,2019.04.18 00:00:11,Resolved QFP,67.744890,-149.791977,6W,7517083,382031,523,,1.0,0xC1850822,9,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 00:10:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 04:00:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 04:00:11,2019.04.18 04:00:00,,,,2019.04.18 04:00:11,Resolved QFP,67.747676,-149.797044,6W,7517403,381831,557,,1.4,0x13108110,7,,,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 04:10:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,74,,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 08:00:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.18 20:00:58,1,,,,Primary,No,
2019.04.18 08:00:09,2019.04.18 08:00:00,,,,2019.04.18 08:00:09,Resolved QFP,67.743608,-149.782803,6W,7516923,382412,501,,1.0,0x8C1A0280,8,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 08:10:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,28,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 12:00:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 12:00:20,2019.04.18 12:00:00,,,,2019.04.18 12:00:20,Resolved QFP,67.743652,-149.782816,6W,7516928,382412,496,,1.6,0x41270801,8,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 12:10:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 16:00:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 16:00:25,2019.04.18 16:00:00,,,,2019.04.18 16:00:25,Resolved QFP,67.741812,-149.808930,6W,7516773,381300,480,,7.2,0x02008150,5,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 16:10:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 20:00:10,2019.04.18 20:00:00,,,,2019.04.18 20:00:10,Resolved QFP,67.744578,-149.816377,6W,7517095,380999,822,,1.0,0x280B5601,10,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.18 20:00:58,2019.04.18 20:00:58,3,67.75343,-149.83219,,,,,,,,,,,,,,,,,2019.04.18 20:00:58,,,,,,,
2019.04.18 20:00:58,2019.04.18 20:00:58,,,,,,,,,,,,,,,,,,,Hit,2019.04.18 20:00:58,1,No,No,,,No,
2019.04.18 20:10:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,249,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 00:00:09,2019.04.19 00:00:00,,,,2019.04.19 00:00:09,Resolved QFP,67.748849,-149.835485,6W,7517608,380214,673,,2.0,0x81052822,8,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 00:10:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 04:00:25,2019.04.19 04:00:00,,,,2019.04.19 04:00:25,Unresolved QFP,67.750346,-149.830517,6W,7517765,380432,-8,,25.5,0x12100010,4,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 04:10:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 08:00:25,2019.04.19 08:00:00,,,,2019.04.19 08:00:25,Resolved QFP,67.747767,-149.841247,6W,7517498,379966,635,,3.8,0x040A0280,5,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 08:10:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,32,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 12:00:10,2019.04.19 12:00:00,,,,2019.04.19 12:00:10,Resolved QFP,67.748394,-149.880988,6W,7517646,378291,803,,1.1,0x40672001,8,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 12:10:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,78,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 16:00:11,2019.04.19 16:00:00,,,,2019.04.19 16:00:11,Resolved QFP,67.749569,-149.861845,6W,7517739,379105,904,,1.0,0x26408152,9,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 16:10:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,218,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 20:00:09,2019.04.19 20:00:00,,,,2019.04.19 20:00:09,Unresolved QFP,67.786060,-149.852253,6W,7521785,379698,514,,25.5,0x08005400,4,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.19 20:10:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.20 00:00:21,2019.04.20 00:00:00,,,,2019.04.20 00:00:21,Resolved QFP (Uncertain),67.744977,-149.864079,6W,7517232,378987,733,,1.9,0x81002822,6,,,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.20 00:10:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,169,,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.20 08:00:43,1,,,,Primary,No,
2019.04.20 04:00:25,2019.04.20 04:00:00,,,,2019.04.20 04:00:25,Resolved QFP,67.733357,-149.894736,6W,7515998,377632,730,,5.4,0x12108010,5,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 04:10:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 08:00:08,2019.04.20 08:00:00,,,,2019.04.20 08:00:08,Resolved QFP,67.728768,-149.875326,6W,7515449,378428,769,,1.5,0x0C9A0600,8,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 08:00:43,2019.04.20 08:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 08:00:43,1,No,No,,,No,
2019.04.20 08:00:43,2019.04.20 08:00:43,4,67.72471,-149.87972,,,,,,,,,,,,,,,,,2019.04.20 08:00:43,,,,,,,
2019.04.20 08:10:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,298,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 12:00:11,2019.04.20 12:00:00,,,,2019.04.20 12:00:11,Resolved QFP,67.740024,-149.807186,6W,7516570,381365,683,,0.8,0x40672825,11,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 12:10:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,374,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 16:00:16,2019.04.20 16:00:00,,,,2019.04.20 16:00:16,Resolved QFP,67.744738,-149.841536,6W,7517161,379938,758,,4.2,0x02008150,5,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 16:10:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,95,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 20:00:11,2019.04.20 20:00:00,,,,2019.04.20 20:00:11,Resolved QFP,67.746502,-149.846574,6W,7517368,379734,669,,2.8,0x28025401,7,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.20 20:10:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,39,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 00:00:09,2019.04.21 00:00:00,,,,2019.04.21 00:00:09,Resolved QFP,67.761133,-149.793929,6W,7518896,382031,488,,0.9,0xD1252826,12,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 00:10:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,132,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 04:00:11,2019.04.21 04:00:00,,,,2019.04.21 04:00:11,Resolved QFP,67.738707,-149.794906,6W,7516400,381877,579,,1.8,0x12108150,7,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 04:10:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,289,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 08:00:10,2019.04.21 08:00:00,,,,2019.04.21 08:00:10,Resolved QFP,67.754948,-149.827067,6W,7518271,380601,752,,1.0,0x889A4680,10,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 08:10:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,366,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 12:10:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 16:00:16,2019.04.21 16:00:00,,,,2019.04.21 16:00:16,Resolved QFP,67.745860,-149.844301,6W,7517292,379827,708,,1.1,0x22408152,8,,,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 16:10:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,132,,,2019.04.22 16:01:18,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.22 16:01:18,1,,,,Primary,No,
