Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704698A
Comment,
Iridium IMEI,300434063249610

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2023.01.06 11:47:44

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2023.01.06 11:47:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.12.06 20:00:00,2022.12.06 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.06 20:00:11,2022.12.06 20:00:00,,,,2022.12.06 20:00:11,Resolved QFP,62.626099,-141.845839,7V,6944216,456610,647,,1.2,0x02088568,8,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.06 20:10:00,2022.12.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 00:00:00,2022.12.07 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 00:00:14,2022.12.07 00:00:00,,,,2022.12.07 00:00:14,Resolved QFP,62.625298,-141.846915,7V,6944127,456554,640,,2.1,0x240070C0,7,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 00:10:00,2022.12.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 04:00:00,2022.12.07 04:00:00,,,,,,,,,,,,,,,,,,19,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 04:00:11,2022.12.07 04:00:00,,,,2022.12.07 04:00:11,Resolved QFP,62.620007,-141.855932,7V,6943544,456083,664,,1.5,0x80A50021,7,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 04:10:00,2022.12.07 04:00:00,,,,,,,,,,,,,,,,,14,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 08:00:00,2022.12.07 08:00:00,,,,,,,,,,,,,,,,,,13,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 08:00:10,2022.12.07 08:00:00,,,,2022.12.07 08:00:10,Resolved QFP,62.622017,-141.844594,7V,6943760,456668,655,,1.0,0x530A000A,8,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 08:10:00,2022.12.07 08:00:00,,,,,,,,,,,,,,,,,141,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 12:00:00,2022.12.07 12:00:00,,,,,,,,,,,,,,,,,,11,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 12:00:11,2022.12.07 12:00:00,,,,2022.12.07 12:00:11,Resolved QFP,62.621029,-141.824908,7V,6943637,457676,650,,1.0,0x0442D282,9,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 12:10:00,2022.12.07 12:00:00,,,,,,,,,,,,,,,,,251,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 16:00:00,2022.12.07 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 16:00:11,2022.12.07 16:00:00,,,,2022.12.07 16:00:11,Resolved QFP,62.618410,-141.818444,7V,6943341,458004,636,,1.2,0xC0350005,8,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 16:10:00,2022.12.07 16:00:00,,,,,,,,,,,,,,,,,3,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 20:00:00,2022.12.07 20:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 20:00:13,2022.12.07 20:00:00,,,,2022.12.07 20:00:13,Resolved QFP,62.618413,-141.818450,7V,6943341,458004,631,,1.4,0x12088528,8,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.07 20:10:00,2022.12.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 00:00:00,2022.12.08 00:00:00,,,,,,,,,,,,,,,,,,5,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 00:00:14,2022.12.08 00:00:00,,,,2022.12.08 00:00:14,Resolved QFP,62.626443,-141.803979,7V,6944227,458758,635,,1.2,0x240270D0,9,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 00:10:00,2022.12.08 00:00:00,,,,,,,,,,,,,,,,,286,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 04:00:00,2022.12.08 04:00:00,,,,,,,,,,,,,,,,,,11,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 04:00:13,2022.12.08 04:00:00,,,,2022.12.08 04:00:13,Resolved QFP,62.634614,-141.760237,7V,6945110,461012,630,,3.2,0x80050C20,6,,,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 04:10:00,2022.12.08 04:00:00,,,,,,,,,,,,,,,,,189,,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 08:00:00,2022.12.08 08:00:00,,,,,,,,,,,,,,,,,,4,,2022.12.09 04:01:32,1,,,,Primary,No,
2022.12.08 08:00:20,2022.12.08 08:00:00,,,,2022.12.08 08:00:20,Resolved QFP,62.636659,-141.754033,7V,6945334,461333,629,,1.1,0x530A0412,9,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 08:10:00,2022.12.08 08:00:00,,,,,,,,,,,,,,,,,307,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 12:00:00,2022.12.08 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 12:00:14,2022.12.08 12:00:00,,,,2022.12.08 12:00:14,Resolved QFP,62.646505,-141.742131,7V,6946424,461956,699,,1.8,0x04424282,7,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 12:10:00,2022.12.08 12:00:00,,,,,,,,,,,,,,,,,9,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 16:00:00,2022.12.08 16:00:00,,,,,,,,,,,,,,,,,,30,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 16:00:09,2022.12.08 16:00:00,,,,2022.12.08 16:00:09,Resolved QFP,62.646339,-141.742528,7V,6946405,461935,673,,1.3,0xC0310205,8,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 16:10:00,2022.12.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 20:00:00,2022.12.08 20:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 20:01:07,2022.12.08 20:00:00,,,,2022.12.08 20:01:07,Succeeded,62.646484,-141.740718,7V,6946421,462028,,10.50,,,,67,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.08 20:10:00,2022.12.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 00:00:00,2022.12.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 00:00:24,2022.12.09 00:00:00,,,,2022.12.09 00:00:24,Resolved QFP,62.648690,-141.745092,7V,6946669,461807,652,,3.0,0x200030C0,5,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 00:10:00,2022.12.09 00:00:00,,,,,,,,,,,,,,,,,5,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 04:00:00,2022.12.09 04:00:00,,,,,,,,,,,,,,,,,,20,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 04:00:13,2022.12.09 04:00:00,,,,2022.12.09 04:00:13,Resolved QFP,62.666519,-141.732820,7V,6948648,462459,659,,1.1,0x81A50820,8,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 04:01:32,2022.12.09 04:01:32,3,62.67615,-141.75502,,,,,,,,,,,,,,,,,2022.12.09 04:01:32,,,,,,,
2022.12.09 04:01:32,2022.12.09 04:01:32,,,,,,,,,,,,,,,,,,,Hit,2022.12.09 04:01:32,1,Yes,No,,,No,
2022.12.09 04:10:00,2022.12.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 08:00:00,2022.12.09 08:00:00,,,,,,,,,,,,,,,,,,9,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 08:00:07,2022.12.09 08:00:00,,,,2022.12.09 08:00:07,Resolved QFP,62.674068,-141.726932,7V,6949485,462770,668,,1.6,0x500A040A,7,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 08:10:00,2022.12.09 08:00:00,,,,,,,,,,,,,,,,,10,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 12:00:00,2022.12.09 12:00:00,,,,,,,,,,,,,,,,,,7,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 12:00:24,2022.12.09 12:00:00,,,,2022.12.09 12:00:24,Resolved QFP,62.685117,-141.718059,7V,6950711,463238,627,,2.0,0x04421280,6,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 12:10:00,2022.12.09 12:00:00,,,,,,,,,,,,,,,,,8,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 16:00:00,2022.12.09 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 16:00:18,2022.12.09 16:00:00,,,,2022.12.09 16:00:18,Resolved QFP,62.689245,-141.716256,7V,6951170,463335,599,,1.2,0xC0310805,8,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 16:10:00,2022.12.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 20:00:00,2022.12.09 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 20:00:17,2022.12.09 20:00:00,,,,2022.12.09 20:00:17,Resolved QFP,62.689266,-141.716174,7V,6951172,463339,607,,1.3,0x0208054C,7,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.09 20:10:00,2022.12.09 20:00:00,,,,,,,,,,,,,,,,,63,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 00:00:00,2022.12.10 00:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 00:00:21,2022.12.10 00:00:00,,,,2022.12.10 00:00:21,Resolved QFP,62.690348,-141.717695,7V,6951294,463263,668,,1.6,0x20017050,7,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 00:10:00,2022.12.10 00:00:00,,,,,,,,,,,,,,,,,257,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 04:00:00,2022.12.10 04:00:00,,,,,,,,,,,,,,,,,,13,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 04:00:22,2022.12.10 04:00:00,,,,2022.12.10 04:00:22,Resolved QFP (Uncertain),62.697667,-141.726379,7V,6952114,462828,710,,1.3,0x80850420,6,,,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 04:10:00,2022.12.10 04:00:00,,,,,,,,,,,,,,,,,7,,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 08:00:00,2022.12.10 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.11 01:28:50,1,,,,Primary,No,
2022.12.10 08:00:07,2022.12.10 08:00:00,,,,2022.12.10 08:00:07,Resolved QFP,62.706443,-141.738409,7V,6953099,462223,595,,1.1,0x510A010A,8,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 08:10:00,2022.12.10 08:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 12:00:00,2022.12.10 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 12:00:12,2022.12.10 12:00:00,,,,2022.12.10 12:00:12,Resolved QFP,62.714087,-141.753535,7V,6953960,461459,542,,1.1,0x0412D280,8,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 12:10:00,2022.12.10 12:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 16:00:00,2022.12.10 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 16:00:06,2022.12.10 16:00:00,,,,2022.12.10 16:00:06,Resolved QFP,62.714067,-141.753562,7V,6953957,461458,534,,1.2,0xC0350001,7,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 16:10:00,2022.12.10 16:00:00,,,,,,,,,,,,,,,,,5,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 20:00:00,2022.12.10 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 20:00:13,2022.12.10 20:00:00,,,,2022.12.10 20:00:13,Resolved QFP,62.715134,-141.757252,7V,6954078,461271,537,,1.1,0x12008568,8,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.10 20:10:00,2022.12.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 00:00:00,2022.12.11 00:00:00,,,,,,,,,,,,,,,,,,10,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 00:00:11,2022.12.11 00:00:00,,,,2022.12.11 00:00:11,Resolved QFP,62.716113,-141.760738,7V,6954190,461094,549,,0.9,0x204170D0,9,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 00:10:00,2022.12.11 00:00:00,,,,,,,,,,,,,,,,,68,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 01:28:50,2022.12.11 01:28:50,10,62.75717,-141.82957,,,,,,,,,,,,,,,,,2022.12.11 01:28:50,,,,,,,
2022.12.11 01:28:50,2022.12.11 01:28:50,,,,,,,,,,,,,,,,,,,Hit,2022.12.11 01:28:50,1,Yes,No,,,No,
2022.12.11 04:00:00,2022.12.11 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 04:10:00,2022.12.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 08:00:00,2022.12.11 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 08:10:00,2022.12.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 11:21:29,,,,,2022.12.11 11:21:29,Resolved QFP,62.717871,-141.777123,7V,6954395,460258,551,,0.9,0x0642D282,10,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 12:00:00,2022.12.11 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 12:10:00,2022.12.11 12:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 12:35:08,,,,,2022.12.11 12:35:08,Resolved QFP,62.717877,-141.777144,7V,6954396,460257,545,,1.6,0x84520280,7,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 16:00:00,2022.12.11 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 16:00:11,2022.12.11 16:00:00,,,,2022.12.11 16:00:11,Resolved QFP,62.718053,-141.779025,7V,6954417,460161,540,,1.5,0x80350805,8,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 16:10:00,2022.12.11 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 20:00:00,2022.12.11 20:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 20:00:09,2022.12.11 20:00:00,,,,2022.12.11 20:00:09,Resolved QFP,62.718878,-141.780704,7V,6954510,460076,544,,1.0,0x0208856C,9,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.11 20:10:00,2022.12.11 20:00:00,,,,,,,,,,,,,,,,,131,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.12 00:00:00,2022.12.12 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.12 00:00:16,2022.12.12 00:00:00,,,,2022.12.12 00:00:16,Resolved QFP,62.726179,-141.774308,7V,6955319,460413,534,,1.0,0x204170D0,9,,,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.12 00:10:00,2022.12.12 00:00:00,,,,,,,,,,,,,,,,,11,,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.12 04:00:00,2022.12.12 04:00:00,,,,,,,,,,,,,,,,,,26,,2022.12.12 04:00:33,1,,,,Primary,No,
2022.12.12 04:00:14,2022.12.12 04:00:00,,,,2022.12.12 04:00:14,Resolved QFP,62.725061,-141.758526,7V,6955185,461218,551,,1.3,0x80A50820,7,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 04:00:33,2022.12.12 04:00:33,6,62.73743,-141.76803,,,,,,,,,,,,,,,,,2022.12.12 04:00:33,,,,,,,
2022.12.12 04:00:33,2022.12.12 04:00:33,,,,,,,,,,,,,,,,,,,Hit,2022.12.12 04:00:33,1,Yes,No,,,No,
2022.12.12 04:10:00,2022.12.12 04:00:00,,,,,,,,,,,,,,,,,12,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 08:00:00,2022.12.12 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 08:10:00,2022.12.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 10:51:56,,,,,2022.12.12 10:51:56,Resolved QFP,62.722836,-141.752653,7V,6954934,461516,557,,0.8,0x3642C212,11,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 12:00:00,2022.12.12 12:00:00,,,,,,,,,,,,,,,,,,12,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 12:10:00,2022.12.12 12:00:00,,,,,,,,,,,,,,,,,31,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 13:52:54,,,,,2022.12.12 13:52:54,Resolved QFP,62.722909,-141.753013,7V,6954942,461498,543,,1.0,0x84702280,8,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 16:00:00,2022.12.12 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 16:00:12,2022.12.12 16:00:00,,,,2022.12.12 16:00:12,Resolved QFP,62.722890,-141.753106,7V,6954940,461493,541,,1.4,0xC1250005,8,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 16:10:00,2022.12.12 16:00:00,,,,,,,,,,,,,,,,,6,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 20:00:00,2022.12.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 20:00:10,2022.12.12 20:00:00,,,,2022.12.12 20:00:10,Resolved QFP,62.722993,-141.752846,7V,6954951,461506,538,,1.4,0x2000856C,8,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.12 20:10:00,2022.12.12 20:00:00,,,,,,,,,,,,,,,,,52,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 00:00:00,2022.12.13 00:00:00,,,,,,,,,,,,,,,,,,18,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 00:00:15,2022.12.13 00:00:00,,,,2022.12.13 00:00:15,Resolved QFP,62.722832,-141.756693,7V,6954936,461309,542,,0.8,0x245170D0,11,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 00:10:00,2022.12.13 00:00:00,,,,,,,,,,,,,,,,,89,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 04:00:00,2022.12.13 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 04:00:07,2022.12.13 04:00:00,,,,2022.12.13 04:00:07,Resolved QFP,62.725486,-141.762877,7V,6955235,460997,529,,1.2,0x81A40420,7,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 04:10:00,2022.12.13 04:00:00,,,,,,,,,,,,,,,,,132,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 08:00:00,2022.12.13 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 08:00:10,2022.12.13 08:00:00,,,,2022.12.13 08:00:10,Resolved QFP,62.731020,-141.760901,7V,6955850,461105,543,,1.1,0x530A0412,9,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 08:10:00,2022.12.13 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 12:00:00,2022.12.13 12:00:00,,,,,,,,,,,,,,,,,,8,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 12:00:16,2022.12.13 12:00:00,,,,2022.12.13 12:00:16,Resolved QFP,62.737072,-141.766875,7V,6956528,460808,550,,0.8,0xA402E280,9,,,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 12:10:00,2022.12.13 12:00:00,,,,,,,,,,,,,,,,,266,,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 16:00:00,2022.12.13 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.12.14 21:35:15,1,,,,Primary,No,
2022.12.13 16:00:10,2022.12.13 16:00:00,,,,2022.12.13 16:00:10,Resolved QFP,62.741833,-141.752578,7V,6957050,461544,542,,0.9,0xC035000D,9,,,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.13 16:10:00,2022.12.13 16:00:00,,,,,,,,,,,,,,,,,202,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.13 20:00:00,2022.12.13 20:00:00,,,,,,,,,,,,,,,,,,11,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.13 20:00:14,2022.12.13 20:00:00,,,,2022.12.13 20:00:14,Resolved QFP,62.744515,-141.746009,7V,6957345,461884,540,,1.5,0x1008852A,8,,,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.13 20:10:00,2022.12.13 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 00:00:00,2022.12.14 00:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 00:10:00,2022.12.14 00:00:00,,,,,,,,,,,,,,,,,17,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 04:00:00,2022.12.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 04:10:00,2022.12.14 04:00:00,,,,,,,,,,,,,,,,,12,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 08:00:00,2022.12.14 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 08:10:00,2022.12.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 12:00:00,2022.12.14 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 12:10:00,2022.12.14 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 13:03:43,,,,,2022.12.14 13:03:43,Resolved QFP,62.745866,-141.728300,7V,6957485,462790,528,,0.8,0x84F02281,10,,,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 16:00:00,2022.12.14 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 16:10:00,2022.12.14 16:00:00,,,,,,,,,,,,,,,,,8,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 20:00:00,2022.12.14 20:00:00,,,,,,,,,,,,,,,,,,15,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 20:10:00,2022.12.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.14 21:35:15,2022.12.14 21:35:15,4,62.75717,-141.82957,,,,,,,,,,,,,,,,,2022.12.14 21:35:15,,,,,,,
2022.12.14 21:35:15,2022.12.14 21:35:15,,,,,,,,,,,,,,,,,,,Hit,2022.12.14 21:35:15,1,Yes,No,,,No,
2022.12.15 00:00:00,2022.12.15 00:00:00,,,,,,,,,,,,,,,,,,13,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 00:10:00,2022.12.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 04:00:00,2022.12.15 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 04:10:00,2022.12.15 04:00:00,,,,,,,,,,,,,,,,,2,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 08:00:00,2022.12.15 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 08:10:00,2022.12.15 08:00:00,,,,,,,,,,,,,,,,,205,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 12:00:00,2022.12.15 12:00:00,,,,,,,,,,,,,,,,,,10,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 12:10:00,2022.12.15 12:00:00,,,,,,,,,,,,,,,,,296,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 16:00:00,2022.12.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 16:10:00,2022.12.15 16:00:00,,,,,,,,,,,,,,,,,12,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 16:34:18,,,,,2022.12.15 16:34:18,Resolved QFP,62.744086,-141.708524,7V,6957276,463798,552,,1.6,0x01350801,7,,,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 20:00:00,2022.12.15 20:00:00,,,,,,,,,,,,,,,,,,8,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 20:10:00,2022.12.15 20:00:00,,,,,,,,,,,,,,,,,25,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.15 20:13:51,,,,,2022.12.15 20:13:51,Resolved QFP (Uncertain),62.746736,-141.721276,7V,6957578,463150,542,,1.7,0x10088528,7,,,,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.16 00:00:00,2022.12.16 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.12.16 20:01:39,1,,,,Primary,No,
2022.12.16 00:10:00,2022.12.16 00:00:00,,,,,,,,,,,,,,,,,91,,,2022.12.16 20:01:39,1,,,,Primary,No,
