Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704531A
Comment,
Iridium IMEI,300434063157220

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2021.04.12 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2021.04.12 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.11.26 00:10:00,2020.11.26 00:00:00,,,,,,,,,,,,,,,,,169,,,2020.11.26 12:00:42,1,,,,Primary,No,
2020.11.26 04:00:00,2020.11.26 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.11.26 12:00:42,1,,,,Primary,No,
2020.11.26 04:00:19,2020.11.26 04:00:00,,,,2020.11.26 04:00:19,Resolved QFP,64.463909,-140.806786,7W,7148725,509294,593,,1.0,0x28195201,9,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 04:10:00,2020.11.26 04:00:00,,,,,,,,,,,,,,,,,111,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 08:00:00,2020.11.26 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 08:00:10,2020.11.26 08:00:00,,,,2020.11.26 08:00:10,Resolved QFP,64.463653,-140.807307,7W,7148696,509269,590,,1.0,0x81850826,9,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 08:10:00,2020.11.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 12:00:00,2020.11.26 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 12:00:13,2020.11.26 12:00:00,,,,2020.11.26 12:00:13,Resolved QFP (Uncertain),64.461570,-140.816971,7W,7148463,508804,610,,1.9,0x134A8000,7,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 12:00:42,2020.11.26 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.11.26 12:00:42,1,No,No,,,No,
2020.11.26 12:00:42,2020.11.26 12:00:42,7,64.46383,-140.83351,,,,,,,,,,,,,,,,,2020.11.26 12:00:42,,,,,,,
2020.11.26 12:10:00,2020.11.26 12:00:00,,,,,,,,,,,,,,,,,190,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 16:00:00,2020.11.26 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 16:00:11,2020.11.26 16:00:00,,,,2020.11.26 16:00:11,Resolved QFP (Uncertain),64.462142,-140.806045,7W,7148528,509330,614,,1.1,0x88DA0280,9,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 16:10:00,2020.11.26 16:00:00,,,,,,,,,,,,,,,,,295,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 20:00:00,2020.11.26 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 20:00:11,2020.11.26 20:00:00,,,,2020.11.26 20:00:11,Resolved QFP,64.490258,-140.840570,7W,7151656,507661,792,,1.2,0xC124082C,9,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.26 20:10:00,2020.11.26 20:00:00,,,,,,,,,,,,,,,,,110,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 00:00:00,2020.11.27 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 00:10:00,2020.11.27 00:00:00,,,,,,,,,,,,,,,,,296,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 04:00:00,2020.11.27 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 04:00:10,2020.11.27 04:00:00,,,,2020.11.27 04:00:10,Resolved QFP,64.467293,-140.834533,7W,7149098,507958,647,,0.9,0x28CC5280,10,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 04:10:00,2020.11.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 08:00:00,2020.11.27 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 08:00:13,2020.11.27 08:00:00,,,,2020.11.27 08:00:13,Resolved QFP,64.475278,-140.863408,7W,7149985,506567,673,,2.5,0x11040822,6,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 08:10:00,2020.11.27 08:00:00,,,,,,,,,,,,,,,,,41,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 12:00:00,2020.11.27 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 12:00:13,2020.11.27 12:00:00,,,,2020.11.27 12:00:13,Resolved QFP (Uncertain),64.478752,-140.864466,7W,7150372,506516,708,,1.5,0x114A8010,7,,,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 12:10:00,2020.11.27 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 16:00:00,2020.11.27 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.27 16:00:18,1,,,,Primary,No,
2020.11.27 16:00:08,2020.11.27 16:00:00,,,,2020.11.27 16:00:08,Resolved QFP,64.478651,-140.864566,7W,7150360,506511,670,,3.2,0x0C180280,6,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.27 16:00:18,2020.11.27 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2020.11.27 16:00:18,1,No,No,,,No,
2020.11.27 16:00:18,2020.11.27 16:00:18,4,64.49974,-140.89806,,,,,,,,,,,,,,,,,2020.11.27 16:00:18,,,,,,,
2020.11.27 16:10:00,2020.11.27 16:00:00,,,,,,,,,,,,,,,,,147,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.27 20:00:00,2020.11.27 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.27 20:00:09,2020.11.27 20:00:00,,,,2020.11.27 20:00:09,Resolved QFP,64.493324,-140.852046,7W,7151997,507109,869,,0.8,0x4135012D,11,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.27 20:10:00,2020.11.27 20:00:00,,,,,,,,,,,,,,,,,159,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 00:00:00,2020.11.28 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 00:10:00,2020.11.28 00:00:00,,,,,,,,,,,,,,,,,223,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 04:00:00,2020.11.28 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 04:00:11,2020.11.28 04:00:00,,,,2020.11.28 04:00:11,Resolved QFP,64.525360,-140.843460,7W,7155568,507513,865,,0.9,0x28D15280,10,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 04:10:00,2020.11.28 04:00:00,,,,,,,,,,,,,,,,,205,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 08:00:00,2020.11.28 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 08:00:13,2020.11.28 08:00:00,,,,2020.11.28 08:00:13,Resolved QFP,64.527210,-140.843677,7W,7155774,507502,871,,1.2,0x41850822,8,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 08:10:00,2020.11.28 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 12:00:00,2020.11.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 12:00:12,2020.11.28 12:00:00,,,,2020.11.28 12:00:12,Resolved QFP,64.527298,-140.843702,7W,7155784,507500,875,,1.3,0x120A8050,7,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 12:10:00,2020.11.28 12:00:00,,,,,,,,,,,,,,,,,18,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 16:00:00,2020.11.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 16:00:08,2020.11.28 16:00:00,,,,2020.11.28 16:00:08,Resolved QFP,64.527218,-140.843718,7W,7155775,507500,866,,0.9,0x8CC84281,10,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 16:10:00,2020.11.28 16:00:00,,,,,,,,,,,,,,,,,21,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 20:00:00,2020.11.28 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 20:00:07,2020.11.28 20:00:00,,,,2020.11.28 20:00:07,Resolved QFP,64.529029,-140.839918,7W,7155977,507682,897,,0.8,0xC134082D,11,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.28 20:10:00,2020.11.28 20:00:00,,,,,,,,,,,,,,,,,131,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.29 00:00:00,2020.11.29 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.29 00:00:08,2020.11.29 00:00:00,,,,2020.11.29 00:00:08,Resolved QFP,64.540338,-140.803868,7W,7157242,509408,951,,1.0,0x3402810A,8,,,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.29 00:10:00,2020.11.29 00:00:00,,,,,,,,,,,,,,,,,246,,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.29 04:00:00,2020.11.29 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.11.29 08:00:45,1,,,,Primary,No,
2020.11.29 04:00:07,2020.11.29 04:00:00,,,,2020.11.29 04:00:07,Resolved QFP,64.532169,-140.782655,7W,7156335,510428,789,,1.1,0x08990280,7,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 04:10:00,2020.11.29 04:00:00,,,,,,,,,,,,,,,,,198,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 08:00:00,2020.11.29 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 08:00:09,2020.11.29 08:00:00,,,,2020.11.29 08:00:09,Resolved QFP,64.534695,-140.795896,7W,7156615,509792,911,,0.9,0xD1840826,10,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 08:00:45,2020.11.29 08:00:45,5,64.56542,-140.79280,,,,,,,,,,,,,,,,,2020.11.29 08:00:45,,,,,,,
2020.11.29 08:00:45,2020.11.29 08:00:45,,,,,,,,,,,,,,,,,,,Hit,2020.11.29 08:00:45,1,No,No,,,No,
2020.11.29 08:10:00,2020.11.29 08:00:00,,,,,,,,,,,,,,,,,257,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 12:00:00,2020.11.29 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 12:00:23,2020.11.29 12:00:00,,,,2020.11.29 12:00:23,Resolved QFP,64.543832,-140.816356,7W,7157630,508807,1029,,0.8,0x164A9150,11,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 12:10:00,2020.11.29 12:00:00,,,,,,,,,,,,,,,,,267,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 16:00:00,2020.11.29 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 16:00:08,2020.11.29 16:00:00,,,,2020.11.29 16:00:08,Resolved QFP,64.544098,-140.861679,7W,7157654,506634,1019,,0.9,0x8CD80281,10,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 16:10:00,2020.11.29 16:00:00,,,,,,,,,,,,,,,,,211,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 20:00:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 20:00:09,2020.11.29 20:00:00,,,,2020.11.29 20:00:09,Resolved QFP,64.545216,-140.845448,7W,7157780,507412,1035,,1.0,0xC125082D,11,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.29 20:10:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,278,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 00:00:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 00:00:18,2020.11.30 00:00:00,,,,2020.11.30 00:00:18,Resolved QFP,64.537126,-140.903997,7W,7156873,504605,865,,1.2,0x24008152,7,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 00:10:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,27,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 04:00:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 04:00:09,2020.11.30 04:00:00,,,,2020.11.30 04:00:09,Resolved QFP,64.536286,-140.899909,7W,7156780,504802,883,,0.8,0x28DD5200,11,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 04:10:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,77,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 08:00:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 08:00:06,2020.11.30 08:00:00,,,,2020.11.30 08:00:06,Resolved QFP (Uncertain),64.543008,-140.861480,7W,7157533,506644,1012,,1.2,0xD1800022,7,,,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 08:10:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,93,,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 12:00:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.30 12:00:24,1,,,,Primary,No,
2020.11.30 12:00:12,2020.11.30 12:00:00,,,,2020.11.30 12:00:12,Resolved QFP,64.559917,-140.857963,7W,7159417,506808,843,,1.4,0x100A8150,7,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 12:00:24,2020.11.30 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.11.30 12:00:24,1,No,No,,,No,
2020.11.30 12:00:24,2020.11.30 12:00:24,2,64.56542,-140.79280,,,,,,,,,,,,,,,,,2020.11.30 12:00:24,,,,,,,
2020.11.30 12:10:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,53,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 16:00:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 16:00:47,2020.11.30 16:00:00,,,,2020.11.30 16:00:47,Succeeded,64.565599,-140.832994,7W,7160053,508003,,16.33,,,,,,,,2020.12.01 19:25:57,1,,,,,No,
2020.11.30 16:00:47,2020.11.30 16:00:00,,,,2020.11.30 16:00:47,Succeeded,64.565604,-140.832995,7W,7160054,508003,,16.50,,,,47,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 16:10:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,14,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 20:00:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 20:00:08,2020.11.30 20:00:00,,,,2020.11.30 20:00:08,Resolved QFP,64.565426,-140.823088,7W,7160035,508478,779,,1.5,0xC0250108,7,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.11.30 20:10:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,18,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 00:00:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 00:00:10,2020.12.01 00:00:00,,,,2020.12.01 00:00:10,Resolved QFP,64.566720,-140.805170,7W,7160182,509336,711,,1.2,0x24028158,8,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 00:10:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,138,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 04:00:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 04:00:07,2020.12.01 04:00:00,,,,2020.12.01 04:00:07,Resolved QFP (Uncertain),64.568153,-140.793897,7W,7160344,509876,769,,1.2,0x089C0200,6,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 04:10:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,91,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 08:00:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 08:00:14,2020.12.01 08:00:00,,,,2020.12.01 08:00:14,Resolved QFP,64.573163,-140.776865,7W,7160905,510690,729,,1.0,0x51A50826,11,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 08:10:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,243,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 12:00:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 12:00:14,2020.12.01 12:00:00,,,,2020.12.01 12:00:14,Resolved QFP,64.577139,-140.773873,7W,7161348,510832,705,,2.0,0x12028150,7,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 12:10:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 16:00:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 16:00:16,2020.12.01 16:00:00,,,,2020.12.01 16:00:16,Resolved QFP,64.577325,-140.773891,7W,7161369,510831,612,,2.7,0x08C80280,6,,,,,2020.12.01 19:25:57,1,,,,,No,
2020.12.01 16:00:16,2020.12.01 16:00:00,,,,2020.12.01 16:00:16,Resolved QFP,64.577325,-140.773891,7W,7161369,510831,612,,2.7,0x08C80280,6,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 16:10:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 19:25:51,2020.12.01 19:25:51,,,,,,,,,,,,,,,,,,,,2020.12.01 19:25:57,1,,Yes,,,No,
2020.12.01 19:25:57,2020.12.01 19:25:57,,,,,,,,,,,,,,,,,,5,Hit,2020.12.01 19:25:57,1,,,,,No,
2020.12.01 20:00:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 20:00:13,2020.12.01 20:00:00,,,,2020.12.01 20:00:13,Resolved QFP (Uncertain),64.576933,-140.774103,7W,7161325,510821,644,,2.0,0x40050824,6,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.01 20:10:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 00:00:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 00:00:22,2020.12.02 00:00:00,,,,2020.12.02 00:00:22,Resolved QFP,64.575733,-140.774527,7W,7161191,510801,488,,3.5,0x04028110,5,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 00:10:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 04:00:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 04:10:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 08:00:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 08:00:15,2020.12.02 08:00:00,,,,2020.12.02 08:00:15,Resolved QFP,64.580266,-140.776632,7W,7161696,510698,1146,,5.9,0x41050820,6,,,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 08:10:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 04:01:00,1,,,,Primary,No,
2020.12.02 12:00:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 12:00:24,2020.12.02 12:00:00,,,,2020.12.02 12:00:24,Resolved QFP,64.577095,-140.773302,7W,7161343,510859,739,,2.4,0x10029010,5,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 12:10:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 16:00:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 16:00:12,2020.12.02 16:00:00,,,,2020.12.02 16:00:12,Resolved QFP (Uncertain),64.576853,-140.773962,7W,7161316,510827,714,,1.3,0x88880280,6,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 16:10:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 20:00:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,,1,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 20:00:22,2020.12.02 20:00:00,,,,2020.12.02 20:00:22,Resolved QFP,64.577289,-140.774327,7W,7161365,510810,714,,2.7,0xC0240024,6,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.02 20:10:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 00:00:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 00:00:24,2020.12.03 00:00:00,,,,2020.12.03 00:00:24,Resolved QFP,64.577182,-140.773955,7W,7161353,510828,715,,3.3,0x04028110,5,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 00:10:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 04:00:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 04:00:22,2020.12.03 04:00:00,,,,2020.12.03 04:00:22,Resolved QFP,64.577001,-140.774180,7W,7161333,510817,669,,1.8,0x00516201,7,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 04:01:00,2020.12.03 04:01:00,,,,,,,,,,,,,,,,,,,Hit,2020.12.03 04:01:00,1,No,Yes,,,No,
2020.12.03 04:01:00,2020.12.03 04:01:00,3,64.59053,-140.73998,,,,,,,,,,,,,,,,,2020.12.03 04:01:00,,,,,,,
2020.12.03 04:10:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 08:00:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 08:00:24,2020.12.03 08:00:00,,,,2020.12.03 08:00:24,Resolved QFP,64.576976,-140.774137,7W,7161330,510819,652,,2.2,0x41040826,7,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 08:10:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 12:00:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 12:00:24,2020.12.03 12:00:00,,,,2020.12.03 12:00:24,Resolved QFP,64.576790,-140.775858,7W,7161309,510737,447,,2.0,0x10029050,6,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 12:10:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 16:00:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 16:00:21,2020.12.03 16:00:00,,,,2020.12.03 16:00:21,Resolved QFP,64.577137,-140.774099,7W,7161348,510821,676,,2.4,0x08D80280,7,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 16:10:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 20:00:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 20:00:20,2020.12.03 20:00:00,,,,2020.12.03 20:00:20,Resolved QFP,64.576980,-140.774052,7W,7161330,510823,648,,1.9,0x4024082C,7,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.03 20:10:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 00:00:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 00:00:23,2020.12.04 00:00:00,,,,2020.12.04 00:00:23,Resolved QFP,64.577127,-140.774004,7W,7161347,510825,694,,3.5,0x04028110,5,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 00:10:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 04:00:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 04:00:08,2020.12.04 04:00:00,,,,2020.12.04 04:00:08,Resolved QFP,64.576950,-140.774223,7W,7161327,510815,666,,1.5,0x08107201,7,,,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 04:10:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 12:01:24,1,,,,Primary,No,
2020.12.04 06:31:24,2020.12.04 06:31:24,,,,,,,,,,,,,,,,,,,Hit,2020.12.04 06:31:24,1,,,,,,
2020.12.04 06:31:24,2020.12.04 06:31:24,4,64.61103,-140.80473,,,,,,,,,,,,,,,,,2020.12.04 06:31:24,,,,,,,
2020.12.04 08:00:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.05 12:01:24,1,,,,Primary,No,
