Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704694A
Comment,
Iridium IMEI,300434063247820

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.19 01:41:19

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.19 01:41:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.25 04:00:09,2019.10.25 04:00:00,,,,2019.10.25 04:00:09,Resolved QFP,62.654724,-141.634885,7V,6947281,467463,624,,1.1,0x245081D0,9,,,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 04:10:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 08:00:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 08:00:08,2019.10.25 08:00:00,,,,2019.10.25 08:00:08,Resolved QFP,62.653512,-141.635752,7V,6947146,467417,643,,0.8,0x28855601,10,,,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 08:10:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 12:00:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 12:00:11,2019.10.25 12:00:00,,,,2019.10.25 12:00:11,Resolved QFP,62.655666,-141.638050,7V,6947387,467301,636,,1.3,0x41840826,8,,,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 12:10:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 16:00:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 16:00:15,2019.10.25 16:00:00,,,,2019.10.25 16:00:15,Resolved QFP (Uncertain),62.655740,-141.638061,7V,6947395,467301,655,,1.2,0x1608D050,9,,,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 16:10:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,29,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 20:00:06,2019.10.25 20:00:00,,,,2019.10.25 20:00:06,Resolved QFP,62.653525,-141.645419,7V,6947152,466921,640,,1.0,0x8C280280,7,,,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.25 20:10:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,82,,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.26 00:00:25,1,,,,Primary,No,
2019.10.26 00:00:13,2019.10.26 00:00:00,,,,2019.10.26 00:00:13,Resolved QFP (Uncertain),62.651431,-141.657003,7V,6946925,466325,621,,1.1,0x41612125,10,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 00:00:25,2019.10.26 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.10.26 00:00:25,1,No,No,,,No,
2019.10.26 00:00:25,2019.10.26 00:00:25,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.10.26 00:00:25,,,,,,,
2019.10.26 00:10:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,158,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 04:00:11,2019.10.26 04:00:00,,,,2019.10.26 04:00:11,Resolved QFP,62.660626,-141.664503,7V,6947953,465952,622,,1.9,0x24001150,6,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 04:10:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 08:00:35,2019.10.26 08:00:00,,,,2019.10.26 08:00:35,Succeeded,62.660539,-141.664490,7V,6947944,465952,,8.50,,,,35,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 08:10:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,243,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 12:00:15,2019.10.26 12:00:00,,,,2019.10.26 12:00:15,Resolved QFP,62.665301,-141.657144,7V,6948470,466334,684,,1.1,0x51442826,10,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 12:10:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,199,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 16:00:13,2019.10.26 16:00:00,,,,2019.10.26 16:00:13,Resolved QFP,62.652025,-141.658461,7V,6946992,466251,631,,1.2,0x1610D010,8,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 16:10:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 20:00:07,2019.10.26 20:00:00,,,,2019.10.26 20:00:07,Resolved QFP,62.661094,-141.658494,7V,6948002,466260,654,,1.9,0x84A80280,7,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.26 20:10:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,91,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 00:00:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 00:00:11,2019.10.27 00:00:00,,,,2019.10.27 00:00:11,Resolved QFP (Uncertain),62.661752,-141.657372,7V,6948075,466318,676,,1.1,0x03602025,8,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 00:10:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 03:59:35,2019.10.27 04:00:00,,,,2019.10.27 03:59:35,Resolved QFP,63.004185,-142.511526,7V,6986955,423454,-12102,,4.6,0x20400142,5,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 04:00:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 04:10:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 08:00:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,,35,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 08:00:24,2019.10.27 08:00:00,,,,2019.10.27 08:00:24,Resolved QFP,62.661744,-141.657490,7V,6948074,466312,673,,1.6,0x20055001,6,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 08:10:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 12:00:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 12:00:15,2019.10.27 12:00:00,,,,2019.10.27 12:00:15,Resolved QFP,62.662209,-141.658168,7V,6948126,466278,671,,1.9,0x51000822,6,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 12:10:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 16:00:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 16:00:10,2019.10.27 16:00:00,,,,2019.10.27 16:00:10,Resolved QFP,62.663297,-141.656838,7V,6948247,466347,686,,0.9,0x1618D050,10,,,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 16:10:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,86,,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 20:00:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.27 20:00:20,1,,,,Primary,No,
2019.10.27 20:00:07,2019.10.27 20:00:00,,,,2019.10.27 20:00:07,Resolved QFP,62.663164,-141.654508,7V,6948231,466467,660,,1.2,0x88A80280,7,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.27 20:00:20,2019.10.27 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.10.27 20:00:20,1,No,No,,,No,
2019.10.27 20:10:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,40,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 00:00:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 00:00:08,2019.10.28 00:00:00,,,,2019.10.28 00:00:08,Resolved QFP,62.675623,-141.654179,7V,6949619,466497,599,,0.8,0x43640125,10,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 00:10:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,92,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 04:00:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 04:00:12,2019.10.28 04:00:00,,,,2019.10.28 04:00:12,Resolved QFP,62.686857,-141.647851,7V,6950867,466834,570,,1.4,0x201011D0,7,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 04:10:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,17,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 08:00:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 08:00:10,2019.10.28 08:00:00,,,,2019.10.28 08:00:10,Resolved QFP,62.686770,-141.648111,7V,6950858,466821,576,,0.9,0x28815601,9,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 08:10:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,206,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 12:00:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 12:00:15,2019.10.28 12:00:00,,,,2019.10.28 12:00:15,Resolved QFP,62.686046,-141.639148,7V,6950772,467279,565,,1.3,0x51042822,8,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 12:10:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 16:00:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 16:00:19,2019.10.28 16:00:00,,,,2019.10.28 16:00:19,Resolved QFP,62.683203,-141.630911,7V,6950451,467697,562,,0.9,0x1618D050,10,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 16:10:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,73,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 20:00:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 20:00:24,2019.10.28 20:00:00,,,,2019.10.28 20:00:24,Resolved QFP,62.681891,-141.631291,7V,6950305,467676,567,,1.3,0x88080681,7,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.28 20:10:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 00:00:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 00:00:12,2019.10.29 00:00:00,,,,2019.10.29 00:00:12,Resolved QFP,62.679793,-141.629752,7V,6950071,467753,583,,1.1,0x43602124,9,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 00:10:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 04:00:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 04:00:09,2019.10.29 04:00:00,,,,2019.10.29 04:00:09,Resolved QFP,62.681120,-141.627547,7V,6950218,467867,571,,1.0,0x245011D0,9,,,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 04:10:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,288,,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 08:00:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.29 12:00:45,1,,,,Primary,No,
2019.10.29 08:00:15,2019.10.29 08:00:00,,,,2019.10.29 08:00:15,Resolved QFP (Uncertain),62.685750,-141.622071,7V,6950731,468153,572,,1.1,0x00855600,7,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 08:10:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 12:00:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 12:00:17,2019.10.29 12:00:00,,,,2019.10.29 12:00:17,Resolved QFP,62.685767,-141.622116,7V,6950733,468150,557,,1.5,0x51002822,7,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 12:00:45,2019.10.29 12:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.10.29 12:00:45,1,No,No,,,No,
2019.10.29 12:00:45,2019.10.29 12:00:45,2,62.72290,-141.59674,,,,,,,,,,,,,,,,,2019.10.29 12:00:45,,,,,,,
2019.10.29 12:10:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 16:00:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 16:00:09,2019.10.29 16:00:00,,,,2019.10.29 16:00:09,Resolved QFP,62.691838,-141.634074,7V,6951415,467545,562,,1.0,0x16189040,8,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 16:10:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,312,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 20:00:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 20:00:10,2019.10.29 20:00:00,,,,2019.10.29 20:00:10,Resolved QFP (Uncertain),62.680255,-141.637350,7V,6950126,467364,561,,1.4,0x88280280,6,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.29 20:10:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,86,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 00:00:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 00:00:09,2019.10.30 00:00:00,,,,2019.10.30 00:00:09,Resolved QFP,62.679731,-141.641332,7V,6950070,467160,575,,0.9,0x41652126,11,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 00:10:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,64,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 04:00:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 04:00:09,2019.10.30 04:00:00,,,,2019.10.30 04:00:09,Resolved QFP,62.674535,-141.655924,7V,6949499,466407,592,,0.8,0x2C1091D0,10,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 04:10:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,27,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 08:00:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 08:00:10,2019.10.30 08:00:00,,,,2019.10.30 08:00:10,Resolved QFP,62.674476,-141.655850,7V,6949492,466411,570,,1.1,0x00841601,6,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 08:10:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 12:00:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 12:00:15,2019.10.30 12:00:00,,,,2019.10.30 12:00:15,Resolved QFP,62.674043,-141.665390,7V,6949449,465922,594,,2.0,0x51000822,6,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 12:10:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,155,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 16:00:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 16:00:17,2019.10.30 16:00:00,,,,2019.10.30 16:00:17,Resolved QFP,62.671797,-141.666656,7V,6949199,465854,593,,0.9,0x16189250,10,,,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 16:10:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 20:00:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.30 20:00:16,1,,,,Primary,No,
2019.10.30 20:00:07,2019.10.30 20:00:00,,,,2019.10.30 20:00:07,Resolved QFP,62.666608,-141.664696,7V,6948620,465949,597,,1.1,0x88202681,8,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.30 20:00:16,2019.10.30 20:00:16,,,,,,,,,,,,,,,,,,,Hit,2019.10.30 20:00:16,1,No,No,,,No,
2019.10.30 20:00:16,2019.10.30 20:00:16,5,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.10.30 20:00:16,,,,,,,
2019.10.30 20:10:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 00:00:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 00:00:09,2019.10.31 00:00:00,,,,2019.10.31 00:00:09,Resolved QFP,62.660576,-141.663408,7V,6947947,466008,640,,0.7,0x43640127,11,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 00:10:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,58,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 04:00:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 04:00:08,2019.10.31 04:00:00,,,,2019.10.31 04:00:08,Resolved QFP,62.657313,-141.661295,7V,6947583,466112,631,,1.1,0x241091D0,9,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 04:10:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,199,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 08:00:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 08:00:11,2019.10.31 08:00:00,,,,2019.10.31 08:00:11,Resolved QFP,62.660543,-141.661595,7V,6947943,466100,640,,1.0,0x08855201,8,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 08:10:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 12:00:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 12:10:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 16:00:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 16:00:16,2019.10.31 16:00:00,,,,2019.10.31 16:00:16,Resolved QFP,62.660060,-141.661869,7V,6947889,466086,635,,0.8,0x1618D240,10,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 16:10:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,262,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 20:00:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 20:00:07,2019.10.31 20:00:00,,,,2019.10.31 20:00:07,Resolved QFP,62.661314,-141.651729,7V,6948023,466607,671,,1.3,0x04A80680,7,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.10.31 20:10:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,128,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 00:00:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 00:00:09,2019.11.01 00:00:00,,,,2019.11.01 00:00:09,Resolved QFP,62.658996,-141.638968,7V,6947759,467258,682,,1.2,0x43600124,8,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 00:10:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 04:00:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 04:00:08,2019.11.01 04:00:00,,,,2019.11.01 04:00:08,Unresolved QFP,62.657937,-141.617556,7V,6947630,468354,-6,,25.5,0x20101040,4,,,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 04:10:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 08:00:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.02 00:00:55,1,,,,Primary,No,
2019.11.01 08:00:09,2019.11.01 08:00:00,,,,2019.11.01 08:00:09,Resolved QFP,62.661027,-141.634181,7V,6947982,467506,597,,0.9,0x08855E01,10,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 08:10:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 12:00:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 12:00:22,2019.11.01 12:00:00,,,,2019.11.01 12:00:22,Unresolved QFP,62.662476,-141.624117,7V,6948139,468023,-17,,25.5,0x50000802,4,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 12:10:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 16:00:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 16:00:15,2019.11.01 16:00:00,,,,2019.11.01 16:00:15,Resolved QFP,62.662386,-141.635440,7V,6948135,467443,601,,0.7,0x3618D250,12,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 16:10:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 20:00:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 20:00:08,2019.11.01 20:00:00,,,,2019.11.01 20:00:08,Resolved QFP,62.659678,-141.640040,7V,6947835,467204,682,,1.0,0x88802681,8,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.01 20:10:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,52,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 00:00:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 00:00:08,2019.11.02 00:00:00,,,,2019.11.02 00:00:08,Resolved QFP,62.651276,-141.639010,7V,6946899,467247,644,,1.0,0x41642126,10,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 00:00:55,2019.11.02 00:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.11.02 00:00:55,1,No,No,,,No,
2019.11.02 00:10:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,265,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 04:00:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 04:00:07,2019.11.02 04:00:00,,,,2019.11.02 04:00:07,Resolved QFP,62.649419,-141.635461,7V,6946690,467427,654,,1.3,0x240011D0,7,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 04:10:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 08:00:00,2019.11.02 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 08:00:08,2019.11.02 08:00:00,,,,2019.11.02 08:00:08,Resolved QFP,62.650180,-141.639487,7V,6946777,467222,654,,0.9,0x088D5601,10,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 08:10:00,2019.11.02 08:00:00,,,,,,,,,,,,,,,,,26,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 12:00:00,2019.11.02 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 12:00:36,2019.11.02 12:00:00,,,,2019.11.02 12:00:36,Succeeded,62.650174,-141.639535,7V,6946776,467219,,8.50,,,,36,,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 12:10:00,2019.11.02 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 16:00:00,2019.11.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.02 20:00:23,1,,,,Primary,No,
2019.11.02 16:00:13,2019.11.02 16:00:00,,,,2019.11.02 16:00:13,Resolved QFP,62.649976,-141.638470,7V,6946754,467274,646,,0.7,0x1618D2D0,12,,,,,2019.11.02 20:00:23,1,,,,Primary,No,
