Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704810A
Comment,
Iridium IMEI,300434063154280

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.07.01 20:07:32

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.07.01 20:07:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.12.25 00:00:14,2020.12.25 00:00:00,,,,2020.12.25 00:00:14,Resolved QFP,67.621139,-149.804451,6W,7503322,380880,438,,1.6,0x2C023080,7,,,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 00:10:00,2020.12.25 00:00:00,,,,,,,,,,,,,,,,,96,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 04:00:00,2020.12.25 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 04:00:15,2020.12.25 04:00:00,,,,2020.12.25 04:00:15,Resolved QFP,67.616131,-149.801224,6W,7502758,380992,430,,1.1,0x88856801,9,,,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 04:10:00,2020.12.25 04:00:00,,,,,,,,,,,,,,,,,106,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 08:00:00,2020.12.25 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 08:00:09,2020.12.25 08:00:00,,,,2020.12.25 08:00:09,Resolved QFP,67.614359,-149.820597,6W,7502598,380160,563,,1.2,0x51000932,8,,,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 08:10:00,2020.12.25 08:00:00,,,,,,,,,,,,,,,,,16,,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 12:00:00,2020.12.25 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.26 00:01:07,1,,,,Primary,No,
2020.12.25 12:00:16,2020.12.25 12:00:00,,,,2020.12.25 12:00:16,Resolved QFP,67.614664,-149.822009,6W,7502635,380102,571,,2.7,0x044A8200,6,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 12:10:00,2020.12.25 12:00:00,,,,,,,,,,,,,,,,,18,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 16:00:00,2020.12.25 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 16:00:08,2020.12.25 16:00:00,,,,2020.12.25 16:00:08,Resolved QFP,67.614567,-149.821964,6W,7502624,380103,591,,2.2,0x80300285,7,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 16:10:00,2020.12.25 16:00:00,,,,,,,,,,,,,,,,,25,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 20:00:00,2020.12.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 20:00:11,2020.12.25 20:00:00,,,,2020.12.25 20:00:11,Resolved QFP,67.614980,-149.822276,6W,7502670,380092,591,,1.2,0x5020012A,7,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.25 20:10:00,2020.12.25 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 00:00:00,2020.12.26 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 00:00:13,2020.12.26 00:00:00,,,,2020.12.26 00:00:13,Resolved QFP,67.616473,-149.822588,6W,7502837,380086,617,,1.1,0x2C0030D0,8,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 00:00:58,2020.12.26 00:00:58,4,67.64901,-149.76392,,,,,,,,,,,,,,,,,2020.12.26 00:00:58,,,,,,,
2020.12.26 00:00:58,2020.12.26 00:00:58,,,,,,,,,,,,,,,,,,,Hit,2020.12.26 00:00:58,1,,,,,,
2020.12.26 00:01:07,2020.12.26 00:01:07,4,67.63699,-149.89279,,,,,,,,,,,,,,,,,2020.12.26 00:01:07,,,,,,,
2020.12.26 00:01:07,2020.12.26 00:01:07,,,,,,,,,,,,,,,,,,,Hit,2020.12.26 00:01:07,1,No,No,,,No,
2020.12.26 00:10:00,2020.12.26 00:00:00,,,,,,,,,,,,,,,,,81,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 04:00:00,2020.12.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 04:00:15,2020.12.26 04:00:00,,,,2020.12.26 04:00:15,Resolved QFP (Uncertain),67.616869,-149.822389,6W,7502881,380097,667,,6.7,0x08852020,6,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 04:10:00,2020.12.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 08:00:00,2020.12.26 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 08:00:24,2020.12.26 08:00:00,,,,2020.12.26 08:00:24,Resolved QFP (Uncertain),67.617029,-149.822782,6W,7502900,380081,644,,1.4,0x51000032,6,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 08:10:00,2020.12.26 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 12:00:00,2020.12.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 12:00:11,2020.12.26 12:00:00,,,,2020.12.26 12:00:11,Resolved QFP (Uncertain),67.617673,-149.822966,6W,7502972,380076,665,,1.3,0x240A8200,6,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 12:10:00,2020.12.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 16:00:00,2020.12.26 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 16:00:10,2020.12.26 16:00:00,,,,2020.12.26 16:00:10,Resolved QFP,67.617659,-149.823105,6W,7502970,380070,657,,1.7,0x80B10A01,8,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 16:10:00,2020.12.26 16:00:00,,,,,,,,,,,,,,,,,56,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 20:00:00,2020.12.26 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 20:00:09,2020.12.26 20:00:00,,,,2020.12.26 20:00:09,Resolved QFP,67.617923,-149.828026,6W,7503009,379863,764,,1.1,0x1020812E,8,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.26 20:10:00,2020.12.26 20:00:00,,,,,,,,,,,,,,,,,52,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 00:00:00,2020.12.27 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 00:00:13,2020.12.27 00:00:00,,,,2020.12.27 00:00:13,Resolved QFP,67.602991,-149.830196,6W,7501350,379695,562,,1.1,0x2C0030D0,8,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 00:10:00,2020.12.27 00:00:00,,,,,,,,,,,,,,,,,420,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 04:00:00,2020.12.27 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 04:00:06,2020.12.27 04:00:00,,,,2020.12.27 04:00:06,Resolved QFP,67.613775,-149.820018,6W,7502532,380182,552,,1.5,0x88A50021,8,,,,,2020.12.27 04:10:07,1,,,,Primary,No,
2020.12.27 04:10:00,2020.12.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 04:10:07,2020.12.27 04:10:07,8,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.12.27 04:10:07,,,,,,,
2020.12.27 04:10:07,2020.12.27 04:10:07,,,,,,,,,,,,,,,,,,,Hit,2020.12.27 04:10:07,1,No,No,,,No,
2020.12.27 08:00:00,2020.12.27 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 08:00:08,2020.12.27 08:00:00,,,,2020.12.27 08:00:08,Resolved QFP,67.617360,-149.820749,6W,7502933,380169,625,,2.4,0x5100012A,7,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 08:10:00,2020.12.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 12:00:00,2020.12.27 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 12:00:15,2020.12.27 12:00:00,,,,2020.12.27 12:00:15,Resolved QFP,67.619633,-149.822400,6W,7503189,380110,652,,1.3,0x044AD200,8,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 12:10:00,2020.12.27 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 16:00:00,2020.12.27 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 16:00:10,2020.12.27 16:00:00,,,,2020.12.27 16:00:10,Resolved QFP,67.619501,-149.822308,6W,7503174,380114,657,,4.2,0x80300A05,7,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 16:10:00,2020.12.27 16:00:00,,,,,,,,,,,,,,,,,49,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 20:00:00,2020.12.27 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 20:00:11,2020.12.27 20:00:00,,,,2020.12.27 20:00:11,Resolved QFP,67.614670,-149.808055,6W,7502608,380694,450,,0.9,0x5220812E,10,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.27 20:10:00,2020.12.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 00:00:00,2020.12.28 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 00:00:18,2020.12.28 00:00:00,,,,2020.12.28 00:00:18,Resolved QFP,67.610711,-149.794552,6W,7502141,381248,414,,0.9,0x2C0270D0,10,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 00:10:00,2020.12.28 00:00:00,,,,,,,,,,,,,,,,,360,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 04:00:00,2020.12.28 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 04:00:09,2020.12.28 04:00:00,,,,2020.12.28 04:00:09,Resolved QFP,67.614621,-149.813702,6W,7502614,380454,475,,1.3,0x88A52801,9,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 04:10:00,2020.12.28 04:00:00,,,,,,,,,,,,,,,,,234,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 08:00:00,2020.12.28 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 08:00:10,2020.12.28 08:00:00,,,,2020.12.28 08:00:10,Resolved QFP,67.617434,-149.826097,6W,7502951,379942,715,,1.3,0x51000132,7,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 08:10:00,2020.12.28 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 12:00:00,2020.12.28 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 12:00:16,2020.12.28 12:00:00,,,,2020.12.28 12:00:16,Resolved QFP,67.617433,-149.825997,6W,7502951,379946,711,,1.3,0x044AD200,8,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 12:10:00,2020.12.28 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 16:00:00,2020.12.28 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 16:00:15,2020.12.28 16:00:00,,,,2020.12.28 16:00:15,Resolved QFP,67.617134,-149.826810,6W,7502919,379910,735,,1.1,0xC0B10A05,10,,,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 16:10:00,2020.12.28 16:00:00,,,,,,,,,,,,,,,,,104,,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 20:00:00,2020.12.28 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.29 00:00:33,1,,,,Primary,No,
2020.12.28 20:00:15,2020.12.28 20:00:00,,,,2020.12.28 20:00:15,Resolved QFP,67.617581,-149.826122,6W,7502968,379942,718,,1.0,0x4220812A,8,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.28 20:10:00,2020.12.28 20:00:00,,,,,,,,,,,,,,,,,117,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 00:00:00,2020.12.29 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 00:00:09,2020.12.29 00:00:00,,,,2020.12.29 00:00:09,Resolved QFP,67.616914,-149.825054,6W,7502891,379984,679,,1.1,0x2C0030D0,8,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 00:00:33,2020.12.29 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.12.29 00:00:33,1,No,No,,,No,
2020.12.29 00:10:00,2020.12.29 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 04:00:00,2020.12.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 04:00:13,2020.12.29 04:00:00,,,,2020.12.29 04:00:13,Resolved QFP,67.621350,-149.813607,6W,7503363,380492,579,,1.5,0x00A50820,6,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 04:10:00,2020.12.29 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 08:00:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 08:01:08,2020.12.29 08:00:00,,,,2020.12.29 08:01:08,Succeeded,67.621509,-149.813556,6W,7503381,380495,,8.50,,,,68,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 08:10:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 12:00:00,2020.12.29 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 12:00:10,2020.12.29 12:00:00,,,,2020.12.29 12:00:10,Resolved QFP (Uncertain),67.622952,-149.814065,6W,7503543,380481,608,,1.4,0x044A8280,7,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 12:10:00,2020.12.29 12:00:00,,,,,,,,,,,,,,,,,150,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 16:00:00,2020.12.29 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 16:00:12,2020.12.29 16:00:00,,,,2020.12.29 16:00:12,Resolved QFP,67.615978,-149.801885,6W,7502742,380963,450,,2.0,0x80310205,7,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 16:10:00,2020.12.29 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 20:00:00,2020.12.29 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 20:00:12,2020.12.29 20:00:00,,,,2020.12.29 20:00:12,Resolved QFP,67.615972,-149.802370,6W,7502743,380942,425,,0.9,0x4200816E,9,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.29 20:10:00,2020.12.29 20:00:00,,,,,,,,,,,,,,,,,86,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 00:00:00,2020.12.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 00:00:12,2020.12.30 00:00:00,,,,2020.12.30 00:00:12,Resolved QFP (Uncertain),67.616467,-149.800090,6W,7502793,381042,410,,2.8,0x280020D0,6,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 00:10:00,2020.12.30 00:00:00,,,,,,,,,,,,,,,,,14,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 04:00:00,2020.12.30 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 04:00:25,2020.12.30 04:00:00,,,,2020.12.30 04:00:25,Resolved QFP,67.615454,-149.801724,6W,7502684,380967,434,,1.6,0x00854801,6,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 04:10:00,2020.12.30 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 08:00:00,2020.12.30 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 08:00:13,2020.12.30 08:00:00,,,,2020.12.30 08:00:13,Resolved QFP,67.615453,-149.801840,6W,7502684,380962,364,,2.3,0x5100010A,6,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 08:10:00,2020.12.30 08:00:00,,,,,,,,,,,,,,,,,29,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 12:00:00,2020.12.30 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 12:00:13,2020.12.30 12:00:00,,,,2020.12.30 12:00:13,Resolved QFP,67.614792,-149.802868,6W,7502612,380915,422,,1.3,0x044AD200,8,,,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 12:10:00,2020.12.30 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 16:00:00,2020.12.30 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.30 16:00:25,1,,,,Primary,No,
2020.12.30 16:00:11,2020.12.30 16:00:00,,,,2020.12.30 16:00:11,Resolved QFP (Uncertain),67.616717,-149.799509,6W,7502820,381067,441,,1.9,0x00B50805,8,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.30 16:00:25,2020.12.30 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.12.30 16:00:25,1,No,No,,,No,
2020.12.30 16:00:25,2020.12.30 16:00:25,2,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.12.30 16:00:25,,,,,,,
2020.12.30 16:10:00,2020.12.30 16:00:00,,,,,,,,,,,,,,,,,32,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.30 20:00:00,2020.12.30 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.30 20:00:12,2020.12.30 20:00:00,,,,2020.12.30 20:00:12,Resolved QFP,67.620127,-149.808208,6W,7503217,380715,483,,1.4,0x5000812A,7,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.30 20:10:00,2020.12.30 20:00:00,,,,,,,,,,,,,,,,,32,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 00:00:00,2020.12.31 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 00:00:18,2020.12.31 00:00:00,,,,2020.12.31 00:00:18,Resolved QFP,67.618249,-149.819599,6W,7503029,380222,611,,1.6,0x000030D0,5,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 00:10:00,2020.12.31 00:00:00,,,,,,,,,,,,,,,,,38,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 04:00:00,2020.12.31 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 04:00:16,2020.12.31 04:00:00,,,,2020.12.31 04:00:16,Resolved QFP,67.616447,-149.821745,6W,7502833,380122,616,,1.1,0x08A50825,9,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 04:10:00,2020.12.31 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 08:00:00,2020.12.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 08:00:14,2020.12.31 08:00:00,,,,2020.12.31 08:00:14,Resolved QFP,67.616421,-149.821712,6W,7502830,380123,621,,0.9,0x53000932,9,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 08:10:00,2020.12.31 08:00:00,,,,,,,,,,,,,,,,,141,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 12:00:00,2020.12.31 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 12:00:09,2020.12.31 12:00:00,,,,2020.12.31 12:00:09,Resolved QFP,67.617515,-149.826150,6W,7502960,379940,711,,1.0,0x044AD280,9,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 12:10:00,2020.12.31 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 16:00:00,2020.12.31 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 16:00:11,2020.12.31 16:00:00,,,,2020.12.31 16:00:11,Resolved QFP,67.618066,-149.823847,6W,7503017,380041,681,,1.8,0xC0300205,7,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 16:10:00,2020.12.31 16:00:00,,,,,,,,,,,,,,,,,88,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 20:00:00,2020.12.31 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 20:00:12,2020.12.31 20:00:00,,,,2020.12.31 20:00:12,Resolved QFP,67.621720,-149.824000,6W,7503425,380053,741,,0.8,0x5200816E,10,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2020.12.31 20:10:00,2020.12.31 20:00:00,,,,,,,,,,,,,,,,,327,,,2021.01.01 04:00:22,1,,,,Primary,No,
2021.01.01 00:00:00,2021.01.01 00:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.01 04:00:22,1,,,,Primary,No,
2021.01.01 00:00:12,2021.01.01 00:00:00,,,,2021.01.01 00:00:12,Resolved QFP,67.615793,-149.821260,6W,7502759,380139,584,,1.2,0x2C0030D0,8,,,,,2021.01.01 04:00:22,1,,,,Primary,No,
2021.01.01 00:10:00,2021.01.01 00:00:00,,,,,,,,,,,,,,,,,91,,,2021.01.01 04:00:22,1,,,,Primary,No,
2021.01.01 04:00:00,2021.01.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.01 04:00:22,1,,,,Primary,No,
2021.01.01 04:00:13,2021.01.01 04:00:00,,,,2021.01.01 04:00:13,Resolved QFP,67.616103,-149.822209,6W,7502795,380101,618,,1.2,0x08A50824,8,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 04:00:22,2021.01.01 04:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.01.01 04:00:22,1,No,No,,,No,
2021.01.01 04:10:00,2021.01.01 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 08:00:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 08:00:11,2021.01.01 08:00:00,,,,2021.01.01 08:00:11,Resolved QFP,67.616311,-149.822674,6W,7502819,380082,634,,0.8,0x43020912,8,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 08:10:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,56,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 12:00:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 12:00:21,2021.01.01 12:00:00,,,,2021.01.01 12:00:21,Resolved QFP,67.618170,-149.823163,6W,7503027,380071,657,,0.9,0x244AD280,10,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 12:10:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 16:00:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 16:00:11,2021.01.01 16:00:00,,,,2021.01.01 16:00:11,Resolved QFP,67.622557,-149.814443,6W,7503499,380463,613,,2.0,0x80310205,7,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 16:10:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,126,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 20:00:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 20:00:18,2021.01.01 20:00:00,,,,2021.01.01 20:00:18,Resolved QFP,67.624834,-149.810757,6W,7503746,380631,590,,0.8,0x5200816E,10,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.01 20:10:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 00:00:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 00:00:19,2021.01.02 00:00:00,,,,2021.01.02 00:00:19,Resolved QFP,67.615737,-149.814314,6W,7502739,380434,471,,4.8,0x2C007040,7,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 00:10:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 04:00:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 04:00:09,2021.01.02 04:00:00,,,,2021.01.02 04:00:09,Resolved QFP,67.614118,-149.798510,6W,7502529,381097,440,,1.2,0x80A50821,8,,,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 04:10:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,146,,,2021.01.02 20:00:22,1,,,,Primary,No,
2021.01.02 08:00:00,2021.01.02 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.01.02 20:00:22,1,,,,Primary,No,
