Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704756A
Comment,
Iridium IMEI,300434063248020

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.03.12 08:02:18

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.03.12 08:02:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.07 20:10:10,2020.02.07 20:10:10,,,,,,,,,,,,,,,,,,,Hit,2020.02.07 20:10:10,1,No,No,,,No,
2020.02.07 20:10:10,2020.02.07 20:10:10,3,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.02.07 20:10:10,,,,,,,
2020.02.08 00:00:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 00:00:08,2020.02.08 00:00:00,,,,2020.02.08 00:00:08,Resolved QFP,62.727387,-141.590741,7V,6955354,469799,526,,1.2,0x088D0600,7,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 00:10:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,11,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 04:00:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 04:00:11,2020.02.08 04:00:00,,,,2020.02.08 04:00:11,Resolved QFP,62.727497,-141.590673,7V,6955367,469803,554,,1.2,0x91252826,11,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 04:10:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,15,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 08:00:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 08:00:16,2020.02.08 08:00:00,,,,2020.02.08 08:00:16,Resolved QFP,62.727581,-141.590643,7V,6955376,469804,581,,2.8,0x12108110,6,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 08:10:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 12:00:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 12:00:10,2020.02.08 12:00:00,,,,2020.02.08 12:00:10,Resolved QFP,62.727432,-141.590750,7V,6955359,469799,548,,0.8,0x8C984681,11,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 12:10:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,169,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 16:00:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 16:00:11,2020.02.08 16:00:00,,,,2020.02.08 16:00:11,Resolved QFP,62.727483,-141.590824,7V,6955365,469795,547,,0.9,0xC165280D,12,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 16:10:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 20:00:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 20:00:12,2020.02.08 20:00:00,,,,2020.02.08 20:00:12,Resolved QFP,62.727477,-141.590929,7V,6955365,469790,560,,1.0,0x2240815A,9,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.08 20:10:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 00:00:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 00:00:11,2020.02.09 00:00:00,,,,2020.02.09 00:00:11,Resolved QFP,62.727463,-141.590782,7V,6955363,469797,551,,1.0,0x28815601,9,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 00:10:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,112,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 04:00:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 04:00:11,2020.02.09 04:00:00,,,,2020.02.09 04:00:11,Resolved QFP,62.724974,-141.594994,7V,6955088,469579,548,,1.3,0x81252826,10,,,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 04:10:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,57,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 08:00:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 08:10:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,137,,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 12:00:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.10 00:01:14,1,,,,Primary,No,
2020.02.09 12:00:12,2020.02.09 12:00:00,,,,2020.02.09 12:00:12,Resolved QFP,62.727477,-141.590774,7V,6955364,469797,552,,0.9,0x84984681,10,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 12:10:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 16:00:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 16:00:11,2020.02.09 16:00:00,,,,2020.02.09 16:00:11,Resolved QFP,62.727418,-141.590736,7V,6955358,469799,541,,1.1,0x4065280D,10,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 16:10:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,201,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 20:00:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 20:00:11,2020.02.09 20:00:00,,,,2020.02.09 20:00:11,Resolved QFP,62.727442,-141.590840,7V,6955361,469794,551,,1.2,0x26408158,9,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.09 20:00:49,2020.02.09 20:00:49,,,,,,,,,,,,,,,,,,,Hit,2020.02.09 20:00:49,1,,,,,,Incomplete Transfer
2020.02.09 20:00:49,2020.02.09 20:00:49,9,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.02.09 20:00:49,,,,,,,Incomplete Transfer
2020.02.09 20:10:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 00:00:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 00:00:08,2020.02.10 00:00:00,,,,2020.02.10 00:00:08,Resolved QFP,62.727445,-141.590882,7V,6955361,469792,542,,1.8,0x088D0200,6,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 00:01:14,2020.02.10 00:01:14,,,,,,,,,,,,,,,,,,,Hit,2020.02.10 00:01:14,1,No,No,,,No,
2020.02.10 00:01:14,2020.02.10 00:01:14,4,62.76775,-141.60947,,,,,,,,,,,,,,,,,2020.02.10 00:01:14,,,,,,,
2020.02.10 00:10:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 04:00:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 04:00:09,2020.02.10 04:00:00,,,,2020.02.10 04:00:09,Resolved QFP,62.727471,-141.590793,7V,6955364,469797,561,,0.9,0xD0850826,10,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 04:10:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,155,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 08:00:00,2020.02.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 08:00:16,2020.02.10 08:00:00,,,,2020.02.10 08:00:16,Resolved QFP,62.727447,-141.590569,7V,6955361,469808,577,,2.1,0x16188010,7,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 08:10:00,2020.02.10 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 12:00:00,2020.02.10 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 12:00:11,2020.02.10 12:00:00,,,,2020.02.10 12:00:11,Resolved QFP (Uncertain),62.727431,-141.590770,7V,6955359,469798,558,,0.9,0x8C980281,9,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 12:10:00,2020.02.10 12:00:00,,,,,,,,,,,,,,,,,188,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 16:00:00,2020.02.10 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 16:00:10,2020.02.10 16:00:00,,,,2020.02.10 16:00:10,Resolved QFP,62.727406,-141.590765,7V,6955357,469798,548,,1.2,0xC165280C,11,,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 16:10:00,2020.02.10 16:00:00,,,,,,,,,,,,,,,,,131,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 20:00:00,2020.02.10 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 20:00:55,2020.02.10 20:00:00,,,,2020.02.10 20:00:55,Succeeded,62.727444,-141.590858,7V,6955361,469793,,8.50,,,,55,,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.10 20:10:00,2020.02.10 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.11 00:00:00,2020.02.11 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.11 00:00:23,1,,,,Primary,No,
2020.02.11 00:00:09,2020.02.11 00:00:00,,,,2020.02.11 00:00:09,Resolved QFP,62.727395,-141.590805,7V,6955355,469796,549,,1.0,0x28894601,9,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 00:00:23,2020.02.11 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.02.11 00:00:23,1,No,No,,,No,
2020.02.11 00:00:23,2020.02.11 00:00:23,5,62.74271,-141.65809,,,,,,,,,,,,,,,,,2020.02.11 00:00:23,,,,,,,
2020.02.11 00:10:00,2020.02.11 00:00:00,,,,,,,,,,,,,,,,,174,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 04:00:00,2020.02.11 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 04:00:09,2020.02.11 04:00:00,,,,2020.02.11 04:00:09,Resolved QFP,62.727417,-141.590729,7V,6955358,469800,550,,1.0,0x51850826,10,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 04:10:00,2020.02.11 04:00:00,,,,,,,,,,,,,,,,,24,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 08:00:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 08:00:16,2020.02.11 08:00:00,,,,2020.02.11 08:00:16,Resolved QFP,62.727514,-141.590687,7V,6955369,469802,572,,1.8,0x16108050,7,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 08:10:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 12:00:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 12:00:07,2020.02.11 12:00:00,,,,2020.02.11 12:00:07,Resolved QFP,62.727466,-141.590606,7V,6955363,469806,543,,2.5,0x0C080681,7,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 12:10:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,133,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 16:00:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 16:00:12,2020.02.11 16:00:00,,,,2020.02.11 16:00:12,Resolved QFP,62.727458,-141.590840,7V,6955362,469794,560,,1.0,0x4165212C,11,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 16:10:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 20:00:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 20:00:11,2020.02.11 20:00:00,,,,2020.02.11 20:00:11,Resolved QFP,62.727431,-141.590826,7V,6955359,469795,552,,0.8,0x2650815A,11,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.11 20:10:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 00:00:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 00:00:08,2020.02.12 00:00:00,,,,2020.02.12 00:00:08,Resolved QFP,62.727416,-141.590751,7V,6955358,469799,552,,1.0,0x28095601,9,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 00:10:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,156,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 04:00:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 04:00:09,2020.02.12 04:00:00,,,,2020.02.12 04:00:09,Resolved QFP,62.727416,-141.590733,7V,6955358,469800,550,,0.9,0xD1802826,10,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 04:10:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,244,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 08:00:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 08:00:21,2020.02.12 08:00:00,,,,2020.02.12 08:00:21,Resolved QFP,62.727505,-141.590749,7V,6955368,469799,554,,1.8,0x16188010,7,,,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 08:10:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 20:01:06,1,,,,Primary,No,
2020.02.12 12:00:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 12:00:10,2020.02.12 12:00:00,,,,2020.02.12 12:00:10,Resolved QFP,62.727452,-141.590787,7V,6955362,469797,546,,0.8,0x8C882681,10,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 12:10:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,200,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 16:00:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 16:00:08,2020.02.12 16:00:00,,,,2020.02.12 16:00:08,Resolved QFP,62.727393,-141.590716,7V,6955355,469800,548,,1.1,0x41652825,11,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 16:10:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,101,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 20:00:00,2020.02.12 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 20:00:14,2020.02.12 20:00:00,,,,2020.02.12 20:00:14,Resolved QFP,62.727471,-141.590908,7V,6955364,469791,545,,1.6,0x24400158,7,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.12 20:01:06,2020.02.12 20:01:06,,,,,,,,,,,,,,,,,,,Hit,2020.02.12 20:01:06,1,No,No,,,No,
2020.02.12 20:01:06,2020.02.12 20:01:06,8,62.74271,-141.65809,,,,,,,,,,,,,,,,,2020.02.12 20:01:06,,,,,,,
2020.02.12 20:10:00,2020.02.12 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 00:00:00,2020.02.13 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 00:00:09,2020.02.13 00:00:00,,,,2020.02.13 00:00:09,Resolved QFP,62.727422,-141.590830,7V,6955358,469795,548,,0.9,0x28895601,10,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 00:10:00,2020.02.13 00:00:00,,,,,,,,,,,,,,,,,32,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 04:00:00,2020.02.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 04:00:10,2020.02.13 04:00:00,,,,2020.02.13 04:00:10,Resolved QFP,62.727487,-141.590767,7V,6955366,469798,542,,1.2,0x51042826,9,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 04:10:00,2020.02.13 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 08:00:00,2020.02.13 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 08:00:11,2020.02.13 08:00:00,,,,2020.02.13 08:00:11,Resolved QFP,62.727461,-141.590754,7V,6955363,469798,557,,1.2,0x1610D050,9,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 08:10:00,2020.02.13 08:00:00,,,,,,,,,,,,,,,,,166,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 12:00:00,2020.02.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 12:00:07,2020.02.13 12:00:00,,,,2020.02.13 12:00:07,Resolved QFP,62.727410,-141.590822,7V,6955357,469795,543,,2.1,0x88880600,6,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 12:10:00,2020.02.13 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 16:00:00,2020.02.13 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 16:00:10,2020.02.13 16:00:00,,,,2020.02.13 16:00:10,Resolved QFP,62.727392,-141.590713,7V,6955355,469801,545,,1.0,0x4165282D,12,,,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 16:10:00,2020.02.13 16:00:00,,,,,,,,,,,,,,,,,185,,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 20:00:00,2020.02.13 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.13 20:00:22,1,,,,Primary,No,
2020.02.13 20:00:09,2020.02.13 20:00:00,,,,2020.02.13 20:00:09,Resolved QFP (Uncertain),62.727426,-141.590791,7V,6955359,469797,550,,1.2,0x24508158,9,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.13 20:00:22,2020.02.13 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.02.13 20:00:22,1,No,No,,,No,
2020.02.13 20:00:22,2020.02.13 20:00:22,2,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.02.13 20:00:22,,,,,,,
2020.02.13 20:10:00,2020.02.13 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 00:00:00,2020.02.14 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 00:00:09,2020.02.14 00:00:00,,,,2020.02.14 00:00:09,Resolved QFP,62.727424,-141.590768,7V,6955359,469798,553,,1.0,0x28854601,9,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 00:10:00,2020.02.14 00:00:00,,,,,,,,,,,,,,,,,199,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 04:00:00,2020.02.14 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 04:00:12,2020.02.14 04:00:00,,,,2020.02.14 04:00:12,Resolved QFP,62.727474,-141.590774,7V,6955364,469797,553,,1.1,0xD1042822,9,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 04:10:00,2020.02.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 08:00:00,2020.02.14 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 08:00:10,2020.02.14 08:00:00,,,,2020.02.14 08:00:10,Resolved QFP (Uncertain),62.727447,-141.590836,7V,6955361,469794,559,,1.9,0x1010D050,7,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 08:10:00,2020.02.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 12:00:00,2020.02.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 12:00:07,2020.02.14 12:00:00,,,,2020.02.14 12:00:07,Resolved QFP,62.727464,-141.590736,7V,6955363,469799,536,,1.6,0x84080680,6,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 12:10:00,2020.02.14 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 16:00:00,2020.02.14 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 16:00:10,2020.02.14 16:00:00,,,,2020.02.14 16:00:10,Resolved QFP,62.727415,-141.590712,7V,6955358,469801,551,,0.9,0x4164292D,12,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 16:10:00,2020.02.14 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 20:00:00,2020.02.14 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 20:00:11,2020.02.14 20:00:00,,,,2020.02.14 20:00:11,Resolved QFP,62.727416,-141.590743,7V,6955358,469799,562,,1.3,0x06501158,9,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.14 20:10:00,2020.02.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.15 00:00:00,2020.02.15 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.15 00:00:10,2020.02.15 00:00:00,,,,2020.02.15 00:00:10,Resolved QFP,62.727391,-141.590690,7V,6955355,469802,546,,0.9,0x288D5400,9,,,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.15 00:10:00,2020.02.15 00:00:00,,,,,,,,,,,,,,,,,199,,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.15 04:00:00,2020.02.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.15 12:01:14,1,,,,Primary,No,
2020.02.15 04:00:12,2020.02.15 04:00:00,,,,2020.02.15 04:00:12,Resolved QFP,62.727437,-141.590748,7V,6955360,469799,543,,0.9,0xD1842826,11,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 04:00:28,2020.02.15 04:00:28,4,62.74791,-141.54809,,,,,,,,,,,,,,,,,2020.02.15 04:00:28,,,,,,,Incomplete Transfer
2020.02.15 04:00:28,2020.02.15 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.02.15 04:00:28,1,,,,,,Incomplete Transfer
2020.02.15 04:10:00,2020.02.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 08:00:00,2020.02.15 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 08:00:12,2020.02.15 08:00:00,,,,2020.02.15 08:00:12,Resolved QFP (Uncertain),62.727090,-141.590795,7V,6955321,469796,555,,1.3,0x1618C010,8,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 08:10:00,2020.02.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 12:00:00,2020.02.15 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 12:00:08,2020.02.15 12:00:00,,,,2020.02.15 12:00:08,Resolved QFP,62.727131,-141.590911,7V,6955326,469790,550,,1.1,0x8C800680,7,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 12:01:14,2020.02.15 12:01:14,,,,,,,,,,,,,,,,,,,Hit,2020.02.15 12:01:14,1,No,No,,,No,
2020.02.15 12:01:14,2020.02.15 12:01:14,3,62.74271,-141.65809,,,,,,,,,,,,,,,,,2020.02.15 12:01:14,,,,,,,
2020.02.15 12:10:00,2020.02.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 16:00:00,2020.02.15 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 16:00:15,2020.02.15 16:00:00,,,,2020.02.15 16:00:15,Resolved QFP,62.727141,-141.590915,7V,6955327,469790,560,,0.9,0x4064292D,11,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 16:10:00,2020.02.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 20:00:00,2020.02.15 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 20:00:12,2020.02.15 20:00:00,,,,2020.02.15 20:00:12,Resolved QFP (Uncertain),62.727562,-141.590778,7V,6955374,469797,561,,1.1,0x244091C8,9,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.15 20:10:00,2020.02.15 20:00:00,,,,,,,,,,,,,,,,,25,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.16 00:00:00,2020.02.16 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.16 00:00:09,2020.02.16 00:00:00,,,,2020.02.16 00:00:09,Resolved QFP,62.727411,-141.590753,7V,6955357,469798,549,,0.8,0x288D5601,11,,,,,2020.02.16 16:00:36,1,,,,Primary,No,
2020.02.16 00:10:00,2020.02.16 00:00:00,,,,,,,,,,,,,,,,,141,,,2020.02.16 16:00:36,1,,,,Primary,No,
