Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700557A
Comment,
Iridium IMEI,300434062885380

Report Period Begins,2019.03.14 00:00:06
Report Period Ends,2020.06.18 22:52:17

Report File Number,1 of 1
File Coverage Begins,2019.03.14 00:00:06
File Coverage Ends,2020.06.18 22:52:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.12 00:00:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.12 16:01:10,1,,,,Auxiliary 1,No,
2020.05.12 00:00:25,2020.05.12 00:00:00,,,,2020.05.12 00:00:25,Unresolved QFP,60.799840,-159.022406,4V,6740493,498781,-19,,25.5,0x5000000A,4,,,,,2020.05.12 16:01:10,1,,,,Auxiliary 1,No,
2020.05.12 02:10:00,2020.05.12 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.12 16:01:10,1,,,,Auxiliary 1,No,
2020.05.12 04:00:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.12 16:01:10,1,,,,Auxiliary 1,No,
2020.05.12 04:00:23,2020.05.12 04:00:00,,,,2020.05.12 04:00:23,Resolved QFP,60.801642,-159.023953,4V,6740694,498696,297,,2.3,0x04088680,6,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 08:00:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 08:00:23,2020.05.12 08:00:00,,,,2020.05.12 08:00:23,Resolved QFP,60.801657,-159.023902,4V,6740696,498699,302,,1.3,0x88212405,8,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 12:00:24,2020.05.12 12:00:00,,,,2020.05.12 12:00:24,Unresolved QFP,60.805087,-159.024583,4V,6741078,498662,-18,,25.5,0x00000168,4,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 16:00:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 16:00:24,2020.05.12 16:00:00,,,,2020.05.12 16:00:24,Resolved QFP,60.801599,-159.024158,4V,6740689,498685,318,,2.0,0x28021010,5,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 16:01:10,2020.05.12 16:01:10,,,,,,,,,,,,,,,,,,,Hit,2020.05.12 16:01:10,1,No,Yes,,,No,
2020.05.12 16:01:10,2020.05.12 16:01:10,3,60.81743,-159.09974,,,,,,,,,,,,,,,,,2020.05.12 16:01:10,,,,,,,
2020.05.12 20:00:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.12 20:00:24,2020.05.12 20:00:00,,,,2020.05.12 20:00:24,Resolved QFP,60.801636,-159.024433,4V,6740693,498670,295,,2.8,0x81250800,6,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 00:00:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 00:00:25,2020.05.13 00:00:00,,,,2020.05.13 00:00:25,Resolved QFP,60.801826,-159.024854,4V,6740714,498647,363,,1.4,0x5010010A,6,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 03:10:00,2020.05.13 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 04:00:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 04:00:24,2020.05.13 04:00:00,,,,2020.05.13 04:00:24,Resolved QFP,60.801629,-159.023900,4V,6740692,498699,296,,1.9,0x04088680,6,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 08:00:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 08:00:25,2020.05.13 08:00:00,,,,2020.05.13 08:00:25,Resolved QFP,60.801650,-159.021694,4V,6740695,498819,203,,20.2,0x00210405,5,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 12:00:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 12:00:22,2020.05.13 12:00:00,,,,2020.05.13 12:00:22,Resolved QFP,60.801927,-159.024319,4V,6740726,498677,348,,7.0,0x1000012A,5,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 16:00:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 16:00:23,2020.05.13 16:00:00,,,,2020.05.13 16:00:23,Resolved QFP,60.801647,-159.024011,4V,6740694,498693,299,,1.1,0x28105090,7,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 20:00:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.13 20:00:24,2020.05.13 20:00:00,,,,2020.05.13 20:00:24,Resolved QFP,60.801746,-159.023992,4V,6740705,498694,321,,3.1,0x81A00800,5,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 00:00:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 00:01:31,2020.05.14 00:00:00,,,,2020.05.14 00:01:31,Succeeded,60.801650,-159.023983,4V,6740695,498695,,34.50,,,,91,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 04:00:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 04:00:15,2020.05.14 04:00:00,,,,2020.05.14 04:00:15,Resolved QFP,60.801615,-159.023939,4V,6740691,498697,318,,1.3,0x040AC280,7,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 04:10:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 08:00:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 08:00:15,2020.05.14 08:00:00,,,,2020.05.14 08:00:15,Resolved QFP,60.801692,-159.024069,4V,6740699,498690,320,,1.4,0xC0210405,7,,,,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 12:00:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.14 12:00:39,1,,,,Auxiliary 1,No,
2020.05.14 12:00:24,2020.05.14 12:00:00,,,,2020.05.14 12:00:24,Resolved QFP,60.801720,-159.023971,4V,6740703,498695,295,,1.3,0x1000016A,6,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.14 12:00:39,2020.05.14 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.05.14 12:00:39,1,No,Yes,,,No,
2020.05.14 12:00:39,2020.05.14 12:00:39,2,60.78871,-159.03108,,,,,,,,,,,,,,,,,2020.05.14 12:00:39,,,,,,,
2020.05.14 16:00:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.14 16:00:17,2020.05.14 16:00:00,,,,2020.05.14 16:00:17,Resolved QFP,60.801614,-159.024134,4V,6740691,498687,311,,2.0,0x20185010,6,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.14 20:00:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.14 20:00:24,2020.05.14 20:00:00,,,,2020.05.14 20:00:24,Unresolved QFP,60.795342,-159.026609,4V,6739992,498552,1,,25.5,0x01050800,4,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 00:00:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 00:00:24,2020.05.15 00:00:00,,,,2020.05.15 00:00:24,Unresolved QFP,60.800305,-159.019387,4V,6740545,498945,-10,,25.5,0x50100100,4,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 04:00:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 04:00:25,2020.05.15 04:00:00,,,,2020.05.15 04:00:25,Resolved QFP,60.801642,-159.023884,4V,6740694,498700,315,,1.3,0x0418C240,7,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 05:10:00,2020.05.15 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 08:00:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 08:00:24,2020.05.15 08:00:00,,,,2020.05.15 08:00:24,Resolved QFP,60.801723,-159.024046,4V,6740703,498691,321,,2.8,0x00212405,6,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 12:00:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 12:00:20,2020.05.15 12:00:00,,,,2020.05.15 12:00:20,Resolved QFP,60.801701,-159.024046,4V,6740700,498691,316,,3.5,0x10000132,5,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 16:00:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 16:00:15,2020.05.15 16:00:00,,,,2020.05.15 16:00:15,Resolved QFP,60.801707,-159.024010,4V,6740701,498693,313,,1.1,0x28185090,8,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 20:00:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.15 20:00:16,2020.05.15 20:00:00,,,,2020.05.15 20:00:16,Resolved QFP,60.801699,-159.023917,4V,6740700,498698,293,,2.5,0x81A50800,7,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 00:00:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 00:00:24,2020.05.16 00:00:00,,,,2020.05.16 00:00:24,Resolved QFP,60.801811,-159.024189,4V,6740713,498684,328,,2.4,0x51000102,5,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 04:00:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 04:00:25,2020.05.16 04:00:00,,,,2020.05.16 04:00:25,Unresolved QFP,60.800979,-159.024750,4V,6740620,498653,-13,,25.5,0x04080280,4,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 06:10:00,2020.05.16 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 08:00:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 08:00:23,2020.05.16 08:00:00,,,,2020.05.16 08:00:23,Resolved QFP,60.801706,-159.024007,4V,6740701,498693,303,,2.1,0x80250405,7,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 12:00:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 12:00:25,2020.05.16 12:00:00,,,,2020.05.16 12:00:25,Resolved QFP,60.801760,-159.024175,4V,6740707,498684,316,,2.4,0x1000013A,6,,,,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.16 20:00:36,1,,,,Auxiliary 1,No,
2020.05.16 16:00:16,2020.05.16 16:00:00,,,,2020.05.16 16:00:16,Resolved QFP,60.801771,-159.023794,4V,6740708,498705,311,,1.8,0x2C105080,7,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.16 20:00:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.16 20:00:21,2020.05.16 20:00:00,,,,2020.05.16 20:00:21,Resolved QFP,60.801703,-159.023996,4V,6740701,498694,310,,4.5,0x80A50800,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.16 20:00:36,2020.05.16 20:00:36,78,60.78917,-159.65900,,,,,,,,,,,,,,,,,2020.05.16 20:00:36,,,,,,,
2020.05.16 20:00:36,2020.05.16 20:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.05.16 20:00:36,1,No,Yes,,,No,
2020.05.17 00:00:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 00:00:24,2020.05.17 00:00:00,,,,2020.05.17 00:00:24,Resolved QFP,60.801600,-159.023981,4V,6740689,498695,309,,1.4,0x52020002,5,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 04:00:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 04:00:25,2020.05.17 04:00:00,,,,2020.05.17 04:00:25,Resolved QFP,60.801838,-159.023727,4V,6740716,498709,323,,2.6,0x041A0280,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 07:10:00,2020.05.17 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 08:00:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 08:00:12,2020.05.17 08:00:00,,,,2020.05.17 08:00:12,Resolved QFP,60.801722,-159.024126,4V,6740703,498687,298,,2.5,0x40252005,7,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 12:00:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 12:00:25,2020.05.17 12:00:00,,,,2020.05.17 12:00:25,Resolved QFP,60.801660,-159.024066,4V,6740696,498690,298,,9.9,0x1000012A,5,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 16:00:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 16:00:24,2020.05.17 16:00:00,,,,2020.05.17 16:00:24,Unresolved QFP,60.798926,-159.028099,4V,6740391,498471,-10,,25.5,0x08005040,4,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 20:00:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.17 20:00:16,2020.05.17 20:00:00,,,,2020.05.17 20:00:16,Resolved QFP,60.801677,-159.024002,4V,6740698,498694,317,,1.9,0x81A50800,7,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 00:00:00,2020.05.18 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 00:00:15,2020.05.18 00:00:00,,,,2020.05.18 00:00:15,Resolved QFP,60.804679,-159.028097,4V,6741032,498471,355,,24.8,0x50120012,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 04:00:00,2020.05.18 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 04:00:24,2020.05.18 04:00:00,,,,2020.05.18 04:00:24,Resolved QFP (Uncertain),60.797644,-159.019340,4V,6740249,498947,998,,25.5,0x04188200,5,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 08:00:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 08:00:18,2020.05.18 08:00:00,,,,2020.05.18 08:00:18,Resolved QFP,60.801756,-159.024021,4V,6740707,498693,315,,4.1,0x00252005,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 08:10:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 12:00:00,2020.05.18 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 12:00:17,2020.05.18 12:00:00,,,,2020.05.18 12:00:17,Resolved QFP,60.801665,-159.024052,4V,6740696,498691,302,,1.4,0x10008162,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 16:00:00,2020.05.18 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 16:00:26,2020.05.18 16:00:00,,,,2020.05.18 16:00:26,Resolved QFP,60.801613,-159.024075,4V,6740691,498690,313,,2.2,0x28005010,5,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 20:00:00,2020.05.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.18 20:00:18,2020.05.18 20:00:00,,,,2020.05.18 20:00:18,Resolved QFP,60.801888,-159.023643,4V,6740721,498713,327,,3.9,0x81250800,6,,,,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.19 00:00:00,2020.05.19 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.19 04:00:46,1,,,,Auxiliary 1,No,
2020.05.19 00:00:20,2020.05.19 00:00:00,,,,2020.05.19 00:00:20,Resolved QFP,60.801663,-159.024034,4V,6740696,498692,299,,1.7,0x52120002,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 04:00:00,2020.05.19 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 04:00:26,2020.05.19 04:00:00,,,,2020.05.19 04:00:26,Resolved QFP,60.801695,-159.024043,4V,6740700,498692,312,,1.2,0x041A8680,8,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 04:00:46,2020.05.19 04:00:46,3,60.83551,-159.00475,,,,,,,,,,,,,,,,,2020.05.19 04:00:46,,,,,,,
2020.05.19 04:00:46,2020.05.19 04:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.05.19 04:00:46,1,No,Yes,,,No,
2020.05.19 08:00:00,2020.05.19 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 08:00:10,2020.05.19 08:00:00,,,,2020.05.19 08:00:10,Resolved QFP,60.801675,-159.024013,4V,6740698,498693,307,,2.1,0x80252405,8,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 09:10:00,2020.05.19 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 12:00:00,2020.05.19 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 12:00:17,2020.05.19 12:00:00,,,,2020.05.19 12:00:17,Resolved QFP,60.801684,-159.024047,4V,6740699,498691,308,,1.4,0x10008162,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 16:00:00,2020.05.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 16:00:24,2020.05.19 16:00:00,,,,2020.05.19 16:00:24,Unresolved QFP,60.799776,-159.026333,4V,6740486,498567,-11,,25.5,0x28005000,4,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 20:00:00,2020.05.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.19 20:00:20,2020.05.19 20:00:00,,,,2020.05.19 20:00:20,Resolved QFP,60.801865,-159.023803,4V,6740719,498705,338,,4.4,0x81250800,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 00:00:00,2020.05.20 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 00:00:25,2020.05.20 00:00:00,,,,2020.05.20 00:00:25,Resolved QFP,60.801598,-159.024035,4V,6740689,498692,312,,1.3,0x52020110,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 04:00:00,2020.05.20 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 04:00:23,2020.05.20 04:00:00,,,,2020.05.20 04:00:23,Resolved QFP,60.801567,-159.023814,4V,6740686,498704,310,,1.3,0x240886C0,8,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 08:00:00,2020.05.20 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 08:00:13,2020.05.20 08:00:00,,,,2020.05.20 08:00:13,Resolved QFP,60.801747,-159.024137,4V,6740706,498686,306,,3.9,0x00252005,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 10:10:00,2020.05.20 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 12:00:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 12:00:11,2020.05.20 12:00:00,,,,2020.05.20 12:00:11,Resolved QFP,60.801645,-159.024037,4V,6740694,498692,296,,1.1,0x10008172,7,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 16:00:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 16:00:24,2020.05.20 16:00:00,,,,2020.05.20 16:00:24,Resolved QFP (Uncertain),60.801402,-159.024285,4V,6740667,498678,255,,25.5,0x08085080,5,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 20:00:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.20 20:00:15,2020.05.20 20:00:00,,,,2020.05.20 20:00:15,Resolved QFP,60.801729,-159.024202,4V,6740704,498683,321,,2.7,0x81A40800,6,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.21 00:00:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.21 00:00:24,2020.05.21 00:00:00,,,,2020.05.21 00:00:24,Resolved QFP,60.801629,-159.024099,4V,6740692,498688,306,,1.1,0x52120110,7,,,,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.21 04:00:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.21 04:01:36,1,,,,Auxiliary 1,No,
2020.05.21 04:01:24,2020.05.21 04:00:00,,,,2020.05.21 04:01:24,Succeeded,60.801671,-159.023994,4V,6740697,498694,,28.50,,,,84,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 04:01:36,2020.05.21 04:01:36,5,60.82860,-159.16846,,,,,,,,,,,,,,,,,2020.05.21 04:01:36,,,,,,,
2020.05.21 04:01:36,2020.05.21 04:01:36,,,,,,,,,,,,,,,,,,,Hit,2020.05.21 04:01:36,1,No,Yes,,,No,
2020.05.21 08:00:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 08:00:23,2020.05.21 08:00:00,,,,2020.05.21 08:00:23,Resolved QFP,60.802040,-159.024845,4V,6740738,498648,382,,4.2,0x00252005,6,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 11:10:00,2020.05.21 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 12:00:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 12:00:15,2020.05.21 12:00:00,,,,2020.05.21 12:00:15,Resolved QFP,60.801672,-159.024121,4V,6740697,498687,304,,1.4,0x0200816A,7,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 16:00:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 16:00:23,2020.05.21 16:00:00,,,,2020.05.21 16:00:23,Resolved QFP (Uncertain),60.801065,-159.024690,4V,6740630,498656,177,,25.5,0x28005080,5,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 20:00:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.21 20:00:19,2020.05.21 20:00:00,,,,2020.05.21 20:00:19,Resolved QFP,60.801729,-159.023975,4V,6740704,498695,322,,1.7,0x01A50820,7,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.22 00:00:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.22 00:00:21,2020.05.22 00:00:00,,,,2020.05.22 00:00:21,Resolved QFP,60.801666,-159.024038,4V,6740697,498692,299,,1.6,0x50128010,6,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.22 04:00:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
2020.05.22 04:00:24,2020.05.22 04:00:00,,,,2020.05.22 04:00:24,Resolved QFP,60.801609,-159.023906,4V,6740690,498699,277,,2.6,0x04081680,6,,,,,2020.05.24 00:00:48,1,,,,Auxiliary 1,No,
