Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700535A
Comment,
Iridium IMEI,300434062295830

Report Period Begins,2018.04.06 18:54:34
Report Period Ends,2020.06.02 20:01:18

Report File Number,1 of 1
File Coverage Begins,2018.04.06 18:54:34
File Coverage Ends,2020.06.02 20:01:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.12.11 12:00:11,2019.12.11 12:00:00,,,,2019.12.11 12:00:11,Resolved QFP,66.758614,-151.395844,5W,7405380,570632,202,,2.1,0x12108110,6,,,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.11 16:00:00,2019.12.11 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.11 16:00:07,2019.12.11 16:00:00,,,,2019.12.11 16:00:07,Resolved QFP,66.749379,-151.410119,5W,7404335,570029,177,,1.1,0x8C084280,7,,,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.11 20:00:00,2019.12.11 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.11 20:00:09,2019.12.11 20:00:00,,,,2019.12.11 20:00:09,Resolved QFP,66.744791,-151.415582,5W,7403817,569802,193,,1.0,0x40650C25,10,,,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 00:00:00,2019.12.12 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 00:00:19,2019.12.12 00:00:00,,,,2019.12.12 00:00:19,Resolved QFP,66.736469,-151.435453,5W,7402868,568950,180,,5.3,0x30400150,6,,,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 00:10:00,2019.12.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 04:00:00,2019.12.12 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 04:00:08,2019.12.12 04:00:00,,,,2019.12.12 04:00:08,Resolved QFP,66.736335,-151.436098,5W,7402852,568922,191,,1.2,0x08895200,7,,,,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 08:00:00,2019.12.12 08:00:00,,,,,,,,,,,,,,,,,,-9,,2019.12.13 04:00:47,1,,,,Auxiliary 1,No,
2019.12.12 08:00:07,2019.12.12 08:00:00,,,,2019.12.12 08:00:07,Resolved QFP,66.733077,-151.425446,5W,7402501,569400,181,,0.8,0x81A52826,11,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 12:00:00,2019.12.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 12:00:11,2019.12.12 12:00:00,,,,2019.12.12 12:00:11,Resolved QFP (Uncertain),66.742442,-151.417087,5W,7403554,569742,200,,1.5,0x56108010,7,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 16:00:00,2019.12.12 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 16:00:09,2019.12.12 16:00:00,,,,2019.12.12 16:00:09,Resolved QFP,66.744634,-151.388146,5W,7403831,571011,178,,1.9,0x0C004281,6,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 20:00:00,2019.12.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.12 20:00:10,2019.12.12 20:00:00,,,,2019.12.12 20:00:10,Resolved QFP,66.745797,-151.381694,5W,7403968,571292,174,,1.4,0x41652804,9,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 00:00:00,2019.12.13 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 00:00:12,2019.12.13 00:00:00,,,,2019.12.13 00:00:12,Resolved QFP,66.745792,-151.382060,5W,7403967,571276,217,,1.3,0x32000152,7,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 01:10:00,2019.12.13 01:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 04:00:00,2019.12.13 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 04:00:09,2019.12.13 04:00:00,,,,2019.12.13 04:00:09,Resolved QFP,66.747624,-151.379505,5W,7404174,571383,188,,1.4,0x08885680,8,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 04:00:47,2019.12.13 04:00:47,4,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.12.13 04:00:47,,,,,,,
2019.12.13 04:00:47,2019.12.13 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.12.13 04:00:47,1,No,No,,,No,
2019.12.13 08:00:00,2019.12.13 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 08:00:07,2019.12.13 08:00:00,,,,2019.12.13 08:00:07,Resolved QFP,66.748644,-151.380519,5W,7404286,571335,194,,1.1,0xD0000826,7,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 12:00:00,2019.12.13 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 12:00:12,2019.12.13 12:00:00,,,,2019.12.13 12:00:12,Resolved QFP,66.748924,-151.379821,5W,7404318,571365,223,,1.3,0x16188050,8,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 16:00:00,2019.12.13 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 16:00:09,2019.12.13 16:00:00,,,,2019.12.13 16:00:09,Resolved QFP,66.760687,-151.356251,5W,7405657,572368,198,,0.8,0x8C086681,10,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 20:00:00,2019.12.13 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 20:00:10,2019.12.13 20:00:00,,,,2019.12.13 20:00:10,Resolved QFP,66.759690,-151.351538,5W,7405551,572579,178,,1.3,0x41650024,8,,,,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.13 22:55:09,2019.12.13 22:55:09,3,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.12.13 22:55:09,,,,,,,
2019.12.13 22:55:09,2019.12.13 22:55:09,,,,,,,,,,,,,,,,,,,Hit,2019.12.13 22:55:09,1,,,,,,
2019.12.14 00:00:00,2019.12.14 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.14 20:01:22,1,,,,Auxiliary 1,No,
2019.12.14 00:00:11,2019.12.14 00:00:00,,,,2019.12.14 00:00:11,Resolved QFP,66.757862,-151.361830,5W,7405335,572131,220,,1.3,0x00508152,7,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 02:10:00,2019.12.14 02:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 04:00:00,2019.12.14 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 04:00:07,2019.12.14 04:00:00,,,,2019.12.14 04:00:07,Resolved QFP,66.755918,-151.357281,5W,7405124,572337,188,,1.1,0x28095400,7,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 08:00:00,2019.12.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 08:00:08,2019.12.14 08:00:00,,,,2019.12.14 08:00:08,Resolved QFP,66.755607,-151.365692,5W,7405079,571968,194,,0.9,0xD1202026,9,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 12:00:00,2019.12.14 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 12:00:08,2019.12.14 12:00:00,,,,2019.12.14 12:00:08,Resolved QFP,66.763875,-151.357165,5W,7406011,572319,204,,1.5,0x16108150,8,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 16:00:00,2019.12.14 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 16:00:15,2019.12.14 16:00:00,,,,2019.12.14 16:00:15,Resolved QFP,66.763886,-151.357245,5W,7406012,572315,184,,1.0,0x8C080281,7,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 20:00:00,2019.12.14 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 20:00:10,2019.12.14 20:00:00,,,,2019.12.14 20:00:10,Resolved QFP,66.762493,-151.339531,5W,7405877,573099,189,,1.1,0x40650825,9,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.14 20:01:22,2019.12.14 20:01:22,3,66.78204,-151.36051,,,,,,,,,,,,,,,,,2019.12.14 20:01:22,,,,,,,
2019.12.14 20:01:22,2019.12.14 20:01:22,,,,,,,,,,,,,,,,,,,Hit,2019.12.14 20:01:22,1,No,No,,,No,
2019.12.15 00:00:00,2019.12.15 00:00:00,,,,,,,,,,,,,,,,,,-11,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 00:00:14,2019.12.15 00:00:00,,,,2019.12.15 00:00:14,Resolved QFP,66.750591,-151.363384,5W,7404523,572084,185,,2.7,0x20408150,6,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 03:10:00,2019.12.15 03:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 04:00:00,2019.12.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 04:00:12,2019.12.15 04:00:00,,,,2019.12.15 04:00:12,Unresolved QFP,66.751041,-151.360382,5W,7404577,572215,-6,,25.5,0x00051200,4,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 08:00:00,2019.12.15 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 08:00:08,2019.12.15 08:00:00,,,,2019.12.15 08:00:08,Resolved QFP,66.753487,-151.368100,5W,7404840,571868,183,,1.0,0x51040826,8,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 12:00:00,2019.12.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 12:00:40,2019.12.15 12:00:00,,,,2019.12.15 12:00:40,Succeeded,66.753514,-151.368057,5W,7404843,571870,,9.50,,,,40,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 16:00:00,2019.12.15 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 16:00:10,2019.12.15 16:00:00,,,,2019.12.15 16:00:10,Resolved QFP,66.753536,-151.368024,5W,7404846,571871,166,,1.4,0x84080281,6,,,,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 20:00:00,2019.12.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.15 20:00:21,1,,,,Auxiliary 1,No,
2019.12.15 20:00:10,2019.12.15 20:00:00,,,,2019.12.15 20:00:10,Resolved QFP,66.750589,-151.368611,5W,7404517,571854,184,,1.2,0x40610924,8,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.15 20:00:21,2019.12.15 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.12.15 20:00:21,1,No,No,,,No,
2019.12.15 20:00:21,2019.12.15 20:00:21,6,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.12.15 20:00:21,,,,,,,
2019.12.16 00:00:00,2019.12.16 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 00:00:20,2019.12.16 00:00:00,,,,2019.12.16 00:00:20,Resolved QFP,66.750549,-151.368434,5W,7404513,571862,191,,1.6,0x34008140,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 04:00:00,2019.12.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 04:00:12,2019.12.16 04:00:00,,,,2019.12.16 04:00:12,Resolved QFP,66.747940,-151.376703,5W,7404212,571505,171,,1.0,0x08895600,8,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 04:10:00,2019.12.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 08:00:00,2019.12.16 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 08:00:12,2019.12.16 08:00:00,,,,2019.12.16 08:00:12,Resolved QFP,66.750954,-151.348317,5W,7404581,572746,188,,1.5,0x51002802,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 12:00:00,2019.12.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 12:00:21,2019.12.16 12:00:00,,,,2019.12.16 12:00:21,Resolved QFP,66.750890,-151.348244,5W,7404574,572750,179,,1.9,0x16108010,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 16:00:00,2019.12.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 16:00:08,2019.12.16 16:00:00,,,,2019.12.16 16:00:08,Resolved QFP,66.755383,-151.344145,5W,7405080,572917,187,,2.1,0x84000681,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 20:00:00,2019.12.16 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.16 20:00:07,2019.12.16 20:00:00,,,,2019.12.16 20:00:07,Resolved QFP,66.763961,-151.339222,5W,7406041,573108,222,,2.2,0x41210021,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 00:00:00,2019.12.17 00:00:00,,,,,,,,,,,,,,,,,,-17,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 00:00:13,2019.12.17 00:00:00,,,,2019.12.17 00:00:13,Resolved QFP,66.748592,-151.380239,5W,7404281,571348,197,,2.0,0x20009150,6,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 04:00:00,2019.12.17 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 04:00:12,2019.12.17 04:00:00,,,,2019.12.17 04:00:12,Resolved QFP,66.748624,-151.370681,5W,7404296,571768,215,,0.9,0x208D4600,8,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 05:10:00,2019.12.17 05:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 08:00:00,2019.12.17 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 08:00:07,2019.12.17 08:00:00,,,,2019.12.17 08:00:07,Resolved QFP,66.740275,-151.387741,5W,7403346,571041,186,,1.6,0x11040826,7,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 12:00:00,2019.12.17 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 12:00:25,2019.12.17 12:00:00,,,,2019.12.17 12:00:25,Unresolved QFP,66.733249,-151.385745,5W,7402565,571149,-10,,25.5,0x12101000,4,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 16:00:00,2019.12.17 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 16:00:12,2019.12.17 16:00:00,,,,2019.12.17 16:00:12,Resolved QFP,66.738932,-151.421240,5W,7403158,569569,171,,1.2,0x8C000681,7,,,,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 20:00:00,2019.12.17 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.18 00:00:24,1,,,,Auxiliary 1,No,
2019.12.17 20:00:07,2019.12.17 20:00:00,,,,2019.12.17 20:00:07,Resolved QFP,66.749521,-151.391450,5W,7404372,570851,226,,1.2,0x41250120,7,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 00:00:00,2019.12.18 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 00:00:11,2019.12.18 00:00:00,,,,2019.12.18 00:00:11,Resolved QFP,66.755434,-151.387910,5W,7405035,570990,209,,1.4,0x26008150,7,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 00:00:24,2019.12.18 00:00:24,4,66.78204,-151.36051,,,,,,,,,,,,,,,,,2019.12.18 00:00:24,,,,,,,
2019.12.18 00:00:24,2019.12.18 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.12.18 00:00:24,1,No,No,,,No,
2019.12.18 04:00:00,2019.12.18 04:00:00,,,,,,,,,,,,,,,,,,-3,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 04:00:06,2019.12.18 04:00:00,,,,2019.12.18 04:00:06,Resolved QFP,66.760947,-151.384884,5W,7405653,571107,189,,0.8,0x088D5601,10,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 06:10:00,2019.12.18 06:00:00,,,,,,,,,,,,,,,,,66,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 08:00:00,2019.12.18 08:00:00,,,,,,,,,,,,,,,,,,-7,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 08:00:06,2019.12.18 08:00:00,,,,2019.12.18 08:00:06,Resolved QFP,66.760099,-151.394168,5W,7405547,570701,185,,0.9,0xD1040826,9,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 12:00:00,2019.12.18 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 12:00:11,2019.12.18 12:00:00,,,,2019.12.18 12:00:11,Resolved QFP,66.760302,-151.392200,5W,7405572,570787,190,,1.3,0x16188050,8,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 16:00:00,2019.12.18 16:00:00,,,,,,,,,,,,,,,,,,-3,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 16:00:12,2019.12.18 16:00:00,,,,2019.12.18 16:00:12,Resolved QFP,66.756332,-151.382123,5W,7405141,571242,189,,0.9,0x8C880281,8,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 20:00:00,2019.12.18 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.18 20:00:08,2019.12.18 20:00:00,,,,2019.12.18 20:00:08,Resolved QFP,66.754071,-151.380699,5W,7404891,571311,196,,1.4,0x40650120,7,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 00:00:00,2019.12.19 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 00:00:11,2019.12.19 00:00:00,,,,2019.12.19 00:00:11,Resolved QFP,66.754099,-151.380709,5W,7404894,571311,199,,1.0,0x24509150,9,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 04:00:00,2019.12.19 04:00:00,,,,,,,,,,,,,,,,,,-5,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 04:00:08,2019.12.19 04:00:00,,,,2019.12.19 04:00:08,Resolved QFP,66.751949,-151.380099,5W,7404655,571344,181,,0.9,0x08895601,9,,,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 07:10:00,2019.12.19 07:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 08:00:00,2019.12.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.19 16:00:35,1,,,,Auxiliary 1,No,
2019.12.19 08:00:10,2019.12.19 08:00:00,,,,2019.12.19 08:00:10,Resolved QFP,66.751927,-151.380104,5W,7404653,571344,190,,1.1,0xD1000826,8,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 12:00:00,2019.12.19 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 12:00:15,2019.12.19 12:00:00,,,,2019.12.19 12:00:15,Resolved QFP (Uncertain),66.750646,-151.372047,5W,7404519,571702,180,,1.7,0x16108050,7,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 16:00:00,2019.12.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 16:00:07,2019.12.19 16:00:00,,,,2019.12.19 16:00:07,Resolved QFP,66.759415,-151.374309,5W,7405494,571577,161,,1.2,0x8C200680,7,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 16:00:35,2019.12.19 16:00:35,4,66.78204,-151.36051,,,,,,,,,,,,,,,,,2019.12.19 16:00:35,,,,,,,
2019.12.19 16:00:35,2019.12.19 16:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.12.19 16:00:35,1,No,No,,,No,
2019.12.19 20:00:00,2019.12.19 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.19 20:00:07,2019.12.19 20:00:00,,,,2019.12.19 20:00:07,Resolved QFP,66.754126,-151.380809,5W,7404897,571306,214,,1.2,0x41240122,7,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 00:00:00,2019.12.20 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 00:00:10,2019.12.20 00:00:00,,,,2019.12.20 00:00:10,Resolved QFP,66.753327,-151.386996,5W,7404801,571036,203,,1.1,0x24109150,8,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 04:00:00,2019.12.20 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 04:00:10,2019.12.20 04:00:00,,,,2019.12.20 04:00:10,Resolved QFP (Uncertain),66.755722,-151.395416,5W,7405058,570659,185,,1.5,0x080D0600,6,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 08:00:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,,-10,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 08:00:05,2019.12.20 08:00:00,,,,2019.12.20 08:00:05,Resolved QFP,66.766517,-151.376056,5W,7406283,571480,169,,1.2,0xC1002826,8,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 08:10:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,35,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 12:00:00,2019.12.20 12:00:00,,,,,,,,,,,,,,,,,,-5,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 12:00:08,2019.12.20 12:00:00,,,,2019.12.20 12:00:08,Resolved QFP,66.760208,-151.376915,5W,7405579,571460,194,,0.9,0x1618D050,10,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 16:00:00,2019.12.20 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 16:00:07,2019.12.20 16:00:00,,,,2019.12.20 16:00:07,Resolved QFP,66.763754,-151.348130,5W,7406008,572717,188,,1.0,0x8C880680,8,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 20:00:00,2019.12.20 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.20 20:00:07,2019.12.20 20:00:00,,,,2019.12.20 20:00:07,Resolved QFP,66.763440,-151.339670,5W,7405983,573090,196,,2.8,0x41250020,6,,,,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.21 00:00:00,2019.12.21 00:00:00,,,,,,,,,,,,,,,,,,-12,,2019.12.21 04:00:43,1,,,,Auxiliary 1,No,
2019.12.21 00:00:12,2019.12.21 00:00:00,,,,2019.12.21 00:00:12,Resolved QFP,66.756955,-151.359628,5W,7405237,572231,202,,2.0,0x24100150,6,,,,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 04:00:00,2019.12.21 04:00:00,,,,,,,,,,,,,,,,,,-17,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 04:00:07,2019.12.21 04:00:00,,,,2019.12.21 04:00:07,Resolved QFP,66.759796,-151.382968,5W,7405526,571195,209,,1.0,0x28850600,7,,,,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 04:00:43,2019.12.21 04:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.12.21 04:00:43,1,No,No,,,No,
2019.12.21 04:00:43,2019.12.21 04:00:43,3,66.79783,-151.44038,,,,,,,,,,,,,,,,,2019.12.21 04:00:43,,,,,,,
2019.12.21 08:00:00,2019.12.21 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 08:00:08,2019.12.21 08:00:00,,,,2019.12.21 08:00:08,Resolved QFP,66.759600,-151.392608,5W,7405494,570771,186,,1.2,0x51002822,7,,,,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 09:10:00,2019.12.21 09:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 12:00:00,2019.12.21 12:00:00,,,,,,,,,,,,,,,,,,-7,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
2019.12.21 12:00:06,2019.12.21 12:00:00,,,,2019.12.21 12:00:06,Resolved QFP,66.749499,-151.404136,5W,7404355,570293,186,,1.0,0x16189050,9,,,,,2019.12.22 20:00:15,1,,,,Auxiliary 1,No,
