Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704735A
Comment,
Iridium IMEI,300434062094520

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.10.07 20:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.10.07 20:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.11.29 12:00:24,2020.11.29 12:00:00,,,,2020.11.29 12:00:24,Resolved QFP,66.045625,-147.079797,6W,7324998,496385,438,,2.4,0x12029040,6,,,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 12:10:00,2020.11.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 16:00:00,2020.11.29 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 16:00:07,2020.11.29 16:00:00,,,,2020.11.29 16:00:07,Resolved QFP,66.045195,-147.080172,6W,7324950,496368,255,,1.1,0x0C980280,7,,,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 16:10:00,2020.11.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 20:00:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 20:00:17,2020.11.29 20:00:00,,,,2020.11.29 20:00:17,Resolved QFP,66.045126,-147.080072,6W,7324942,496372,253,,1.1,0x4124082D,9,,,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.29 20:10:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 00:00:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 00:00:17,2020.11.30 00:00:00,,,,2020.11.30 00:00:17,Resolved QFP,66.045137,-147.080154,6W,7324943,496369,258,,1.2,0x26008158,8,,,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 00:10:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 04:00:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 04:00:10,2020.11.30 04:00:00,,,,2020.11.30 04:00:10,Resolved QFP,66.045097,-147.080135,6W,7324939,496369,257,,0.9,0x28D91201,10,,,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 04:10:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 08:00:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.30 08:00:24,1,,,,Primary,No,
2020.11.30 08:00:13,2020.11.30 08:00:00,,,,2020.11.30 08:00:13,Resolved QFP,66.045141,-147.080024,6W,7324944,496374,246,,1.0,0x51050822,8,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 08:00:24,2020.11.30 08:00:24,2,66.06184,-147.02058,,,,,,,,,,,,,,,,,2020.11.30 08:00:24,,,,,,,
2020.11.30 08:00:24,2020.11.30 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.11.30 08:00:24,1,No,Yes,,,No,
2020.11.30 08:10:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 12:00:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 12:00:19,2020.11.30 12:00:00,,,,2020.11.30 12:00:19,Resolved QFP,66.045053,-147.082473,6W,7324934,496263,-154,,2.9,0x12009010,5,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 12:10:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 16:00:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 16:00:35,2020.11.30 16:00:00,,,,2020.11.30 16:00:35,Succeeded,66.045100,-147.080095,6W,7324939,496371,,9.50,,,,35,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 16:10:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 20:00:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 20:00:14,2020.11.30 20:00:00,,,,2020.11.30 20:00:14,Resolved QFP,66.045133,-147.080113,6W,7324943,496370,261,,1.1,0xC125082C,10,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.11.30 20:10:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 00:00:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 00:00:12,2020.12.01 00:00:00,,,,2020.12.01 00:00:12,Resolved QFP,66.045121,-147.080100,6W,7324942,496371,255,,1.2,0x26008158,8,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 00:10:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 04:00:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 04:00:11,2020.12.01 04:00:00,,,,2020.12.01 04:00:11,Resolved QFP,66.045095,-147.080093,6W,7324939,496371,241,,1.0,0x08D15200,8,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 04:10:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 08:00:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 08:00:14,2020.12.01 08:00:00,,,,2020.12.01 08:00:14,Resolved QFP,66.045122,-147.080029,6W,7324942,496374,246,,1.5,0xC1050022,7,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 08:10:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 12:00:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 12:00:15,2020.12.01 12:00:00,,,,2020.12.01 12:00:15,Resolved QFP,66.045192,-147.079978,6W,7324950,496376,257,,1.6,0x16028050,7,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 12:10:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 16:00:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 16:00:07,2020.12.01 16:00:00,,,,2020.12.01 16:00:07,Resolved QFP,66.045129,-147.080119,6W,7324943,496370,244,,1.2,0x8C180200,6,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 16:10:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 20:00:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 20:00:10,2020.12.01 20:00:00,,,,2020.12.01 20:00:10,Resolved QFP,66.045154,-147.080120,6W,7324945,496370,265,,0.8,0xC1250925,11,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.01 20:10:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.02 00:00:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.02 00:00:23,2020.12.02 00:00:00,,,,2020.12.02 00:00:23,Resolved QFP (Uncertain),66.044904,-147.080336,6W,7324918,496360,233,,1.5,0x04008158,6,,,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.02 00:10:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.02 04:00:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.02 12:01:12,1,,,,Primary,No,
2020.12.02 04:00:11,2020.12.02 04:00:00,,,,2020.12.02 04:00:11,Resolved QFP,66.045110,-147.080156,6W,7324940,496368,254,,0.8,0x28D93201,11,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 04:10:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 08:00:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 08:00:14,2020.12.02 08:00:00,,,,2020.12.02 08:00:14,Resolved QFP (Uncertain),66.045129,-147.080003,6W,7324943,496375,246,,1.7,0x51040802,6,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 08:10:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 12:00:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 12:00:13,2020.12.02 12:00:00,,,,2020.12.02 12:00:13,Resolved QFP,66.045151,-147.080019,6W,7324945,496375,263,,1.2,0x16429010,8,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 12:01:12,2020.12.02 12:01:12,6,66.05213,-147.14273,,,,,,,,,,,,,,,,,2020.12.02 12:01:12,,,,,,,
2020.12.02 12:01:12,2020.12.02 12:01:12,,,,,,,,,,,,,,,,,,,Hit,2020.12.02 12:01:12,1,No,Yes,,,No,
2020.12.02 12:10:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 16:00:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 16:00:08,2020.12.02 16:00:00,,,,2020.12.02 16:00:08,Resolved QFP,66.044911,-147.079553,6W,7324918,496396,201,,2.9,0x0C180280,6,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 16:10:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 20:00:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 20:00:09,2020.12.02 20:00:00,,,,2020.12.02 20:00:09,Resolved QFP,66.045089,-147.079949,6W,7324938,496378,256,,0.9,0x4124012D,9,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.02 20:10:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 00:00:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 00:00:25,2020.12.03 00:00:00,,,,2020.12.03 00:00:25,Resolved QFP,66.044959,-147.080105,6W,7324924,496371,208,,2.4,0x04008150,5,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 00:10:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 04:00:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 04:00:09,2020.12.03 04:00:00,,,,2020.12.03 04:00:09,Resolved QFP,66.045095,-147.080144,6W,7324939,496369,256,,0.9,0x08D17201,10,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 04:10:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 08:00:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 08:00:20,2020.12.03 08:00:00,,,,2020.12.03 08:00:20,Resolved QFP,66.045027,-147.080112,6W,7324931,496370,234,,1.2,0xC1040826,8,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 08:10:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 12:00:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 12:00:16,2020.12.03 12:00:00,,,,2020.12.03 12:00:16,Resolved QFP,66.044929,-147.080702,6W,7324920,496344,251,,2.4,0x160A8000,6,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 12:10:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 16:00:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 16:00:09,2020.12.03 16:00:00,,,,2020.12.03 16:00:09,Resolved QFP,66.045106,-147.080080,6W,7324940,496372,248,,1.2,0x8C180280,7,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 16:10:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 20:00:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 20:00:16,2020.12.03 20:00:00,,,,2020.12.03 20:00:16,Resolved QFP,66.045135,-147.079978,6W,7324943,496376,265,,1.7,0x41200128,6,,,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.03 20:10:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.04 00:00:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.04 16:01:22,1,,,,Primary,No,
2020.12.04 00:00:11,2020.12.04 00:00:00,,,,2020.12.04 00:00:11,Unresolved QFP,66.044748,-147.080985,6W,7324900,496331,-9,,25.5,0x04008110,4,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 00:10:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 04:00:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 04:00:17,2020.12.04 04:00:00,,,,2020.12.04 04:00:17,Resolved QFP,66.045083,-147.080118,6W,7324937,496370,251,,0.9,0x08857201,9,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 04:00:46,2020.12.04 04:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.12.04 04:00:46,1,,,,,,Incomplete Transfer
2020.12.04 04:00:46,2020.12.04 04:00:46,3,66.05213,-147.14273,,,,,,,,,,,,,,,,,2020.12.04 04:00:46,,,,,,,Incomplete Transfer
2020.12.04 04:10:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 08:00:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 08:00:14,2020.12.04 08:00:00,,,,2020.12.04 08:00:14,Resolved QFP,66.045117,-147.080122,6W,7324941,496370,239,,1.6,0x51040822,7,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 08:10:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 12:00:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 12:00:21,2020.12.04 12:00:00,,,,2020.12.04 12:00:21,Resolved QFP,66.045069,-147.080117,6W,7324936,496370,256,,1.3,0x160A9000,7,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 12:10:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 16:00:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 16:00:08,2020.12.04 16:00:00,,,,2020.12.04 16:00:08,Resolved QFP (Uncertain),66.045140,-147.080094,6W,7324944,496371,243,,1.2,0x8C080280,6,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 16:01:22,2020.12.04 16:01:22,,,,,,,,,,,,,,,,,,,Hit,2020.12.04 16:01:22,1,No,Yes,,,No,
2020.12.04 16:01:22,2020.12.04 16:01:22,3,66.07968,-147.09476,,,,,,,,,,,,,,,,,2020.12.04 16:01:22,,,,,,,
2020.12.04 16:10:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 20:00:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 20:00:11,2020.12.04 20:00:00,,,,2020.12.04 20:00:11,Resolved QFP,66.045141,-147.080088,6W,7324944,496372,259,,0.9,0x4124012D,9,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.04 20:10:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 00:00:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 00:00:12,2020.12.05 00:00:00,,,,2020.12.05 00:00:12,Resolved QFP,66.045133,-147.080140,6W,7324943,496369,255,,1.7,0x24028150,7,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 00:10:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 04:00:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 04:00:11,2020.12.05 04:00:00,,,,2020.12.05 04:00:11,Resolved QFP,66.045101,-147.080132,6W,7324939,496370,251,,0.9,0x08857201,9,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 04:10:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 08:00:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 08:00:15,2020.12.05 08:00:00,,,,2020.12.05 08:00:15,Resolved QFP,66.045121,-147.080108,6W,7324942,496371,247,,1.6,0x51040822,7,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 08:10:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 12:00:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 12:00:13,2020.12.05 12:00:00,,,,2020.12.05 12:00:13,Resolved QFP,66.045073,-147.080233,6W,7324936,496365,249,,1.1,0x164A8050,9,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 12:10:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 16:00:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 16:00:10,2020.12.05 16:00:00,,,,2020.12.05 16:00:10,Resolved QFP,66.045132,-147.080132,6W,7324943,496370,236,,1.0,0x84182280,7,,,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 16:10:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 20:00:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.06 12:00:44,1,,,,Primary,No,
2020.12.05 20:00:10,2020.12.05 20:00:00,,,,2020.12.05 20:00:10,Resolved QFP,66.045104,-147.080037,6W,7324940,496374,250,,1.6,0x4125002C,8,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.05 20:10:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 00:00:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 00:00:17,2020.12.06 00:00:00,,,,2020.12.06 00:00:17,Resolved QFP,66.045138,-147.080056,6W,7324944,496373,261,,1.7,0x24028150,7,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 00:10:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 04:00:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 04:00:11,2020.12.06 04:00:00,,,,2020.12.06 04:00:11,Resolved QFP,66.045090,-147.080110,6W,7324938,496371,251,,0.8,0x08D47201,10,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 04:10:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 08:00:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 08:10:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 12:00:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 12:00:12,2020.12.06 12:00:00,,,,2020.12.06 12:00:12,Resolved QFP,66.045091,-147.080183,6W,7324938,496367,246,,1.0,0x144AD010,9,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 12:00:44,2020.12.06 12:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.12.06 12:00:44,1,No,Yes,,,No,
2020.12.06 12:00:44,2020.12.06 12:00:44,2,66.03433,-147.06861,,,,,,,,,,,,,,,,,2020.12.06 12:00:44,,,,,,,
2020.12.06 12:10:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 16:00:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 16:00:08,2020.12.06 16:00:00,,,,2020.12.06 16:00:08,Resolved QFP,66.045139,-147.080192,6W,7324944,496367,260,,1.2,0x8C380200,7,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 16:10:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 20:00:10,2020.12.06 20:00:00,,,,2020.12.06 20:00:10,Resolved QFP,66.045119,-147.080091,6W,7324941,496371,250,,1.1,0x41240128,7,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.06 20:10:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 00:00:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 00:00:16,2020.12.07 00:00:00,,,,2020.12.07 00:00:16,Resolved QFP,66.045203,-147.080060,6W,7324951,496373,272,,1.3,0x240281D0,8,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 00:10:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 04:00:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 04:00:14,2020.12.07 04:00:00,,,,2020.12.07 04:00:14,Resolved QFP,66.045111,-147.080043,6W,7324941,496374,246,,1.1,0x08951200,7,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 04:10:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 08:00:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 08:00:20,2020.12.07 08:00:00,,,,2020.12.07 08:00:20,Resolved QFP,66.045073,-147.080062,6W,7324936,496373,236,,2.3,0x41040822,6,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 08:10:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 12:00:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 12:00:16,2020.12.07 12:00:00,,,,2020.12.07 12:00:16,Resolved QFP,66.045078,-147.080122,6W,7324937,496370,248,,1.0,0x144A9050,9,,,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 12:10:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 16:00:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.07 20:00:47,1,,,,Primary,No,
2020.12.07 16:00:10,2020.12.07 16:00:00,,,,2020.12.07 16:00:10,Resolved QFP,66.045125,-147.080118,6W,7324942,496370,254,,0.8,0x8CF82201,11,,,,,2020.12.09 12:00:56,1,,,,Primary,No,
2020.12.07 16:10:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 12:00:56,1,,,,Primary,No,
2020.12.07 20:00:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 12:00:56,1,,,,Primary,No,
2020.12.07 20:00:36,2020.12.07 20:00:00,,,,2020.12.07 20:00:36,Succeeded,66.045132,-147.080128,6W,7324943,496370,,9.50,,,,36,,,,2020.12.09 12:00:56,1,,,,Primary,No,
