Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700606A
Comment,
Iridium IMEI,300434062493990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.06.24 16:00:18

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.06.24 16:00:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.16 00:10:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,296,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 04:00:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 04:00:16,2019.05.16 04:00:00,,,,2019.05.16 04:00:16,Resolved QFP,67.654914,-142.600913,7W,7505269,432085,385,,1.5,0x061882C0,8,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 04:10:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 08:00:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 08:00:10,2019.05.16 08:00:00,,,,2019.05.16 08:00:10,Resolved QFP,67.675546,-142.576205,7W,7507541,433191,439,,1.3,0x80AB2601,10,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 08:10:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,105,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 12:00:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 12:00:07,2019.05.16 12:00:00,,,,2019.05.16 12:00:07,Resolved QFP,67.712244,-142.570820,7W,7511626,433523,346,,1.2,0x51200122,7,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 12:10:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,358,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 16:00:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 16:00:07,2019.05.16 16:00:00,,,,2019.05.16 16:00:07,Resolved QFP,67.743775,-142.559250,7W,7515128,434102,337,,1.2,0x2C0010D0,7,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 16:10:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 20:00:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 20:00:11,2019.05.16 20:00:00,,,,2019.05.16 20:00:11,Resolved QFP,67.770651,-142.558750,7W,7518123,434198,338,,1.4,0x08074A00,7,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.16 20:10:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 00:00:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 00:00:08,2019.05.17 00:00:00,,,,2019.05.17 00:00:08,Resolved QFP,67.777234,-142.565273,7W,7518864,433941,354,,1.5,0x51400822,7,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 00:10:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 04:00:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 04:00:08,2019.05.17 04:00:00,,,,2019.05.17 04:00:08,Resolved QFP,67.786789,-142.587233,7W,7519952,433042,356,,1.3,0x0218D240,8,,,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 04:10:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,19,,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 08:00:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.17 08:00:21,1,,,,Auxiliary 3,No,
2019.05.17 08:00:07,2019.05.17 08:00:00,,,,2019.05.17 08:00:07,Resolved QFP,67.788104,-142.584795,7W,7520096,433149,355,,1.6,0x88A30600,8,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 08:00:21,2019.05.17 08:00:21,3,67.79053,-142.59907,,,,,,,,,,,,,,,,,2019.05.17 08:00:21,,,,,,,
2019.05.17 08:00:21,2019.05.17 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.05.17 08:00:21,1,No,No,,,No,
2019.05.17 08:10:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,184,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 12:00:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 12:00:07,2019.05.17 12:00:00,,,,2019.05.17 12:00:07,Resolved QFP,67.836368,-142.622445,7W,7525517,431702,407,,1.3,0x50208106,7,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 12:10:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,372,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 16:00:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 16:00:10,2019.05.17 16:00:00,,,,2019.05.17 16:00:10,Resolved QFP,67.884817,-142.656898,7W,7530955,430396,556,,1.2,0x2C0011C0,7,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 16:10:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 20:00:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 20:00:21,2019.05.17 20:00:00,,,,2019.05.17 20:00:21,Resolved QFP,67.884766,-142.656783,7W,7530949,430401,540,,1.2,0x08854801,7,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.17 20:10:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 00:00:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 00:00:12,2019.05.18 00:00:00,,,,2019.05.18 00:00:12,Resolved QFP,67.884797,-142.656577,7W,7530952,430410,546,,1.2,0x51400922,8,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 00:10:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,24,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 04:00:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 04:00:08,2019.05.18 04:00:00,,,,2019.05.18 04:00:08,Resolved QFP,67.884839,-142.656752,7W,7530957,430403,546,,1.0,0x06189240,8,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 04:10:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,103,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 08:00:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 08:00:09,2019.05.18 08:00:00,,,,2019.05.18 08:00:09,Resolved QFP,67.892056,-142.655742,7W,7531760,430467,527,,1.1,0x88A32605,11,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 08:10:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 12:00:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 12:00:07,2019.05.18 12:00:00,,,,2019.05.18 12:00:07,Resolved QFP,67.937394,-142.684757,7W,7536847,429386,688,,1.3,0x51200122,7,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 12:10:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,259,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 16:00:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 16:00:07,2019.05.18 16:00:00,,,,2019.05.18 16:00:07,Resolved QFP,67.964575,-142.696242,7W,7539889,428988,492,,0.7,0x2C10D1D0,11,,,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 16:10:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,37,,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 20:00:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.18 20:00:20,1,,,,Auxiliary 3,No,
2019.05.18 20:00:08,2019.05.18 20:00:00,,,,2019.05.18 20:00:08,Resolved QFP,67.964387,-142.694547,7W,7539866,429058,477,,0.9,0x88A74A01,11,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.18 20:00:20,2019.05.18 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 20:00:20,1,No,No,,,No,
2019.05.18 20:00:20,2019.05.18 20:00:20,16,67.99758,-142.80478,,,,,,,,,,,,,,,,,2019.05.18 20:00:20,,,,,,,
2019.05.18 20:10:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,115,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 00:00:09,2019.05.19 00:00:00,,,,2019.05.19 00:00:09,Resolved QFP,67.964377,-142.695840,7W,7539867,429004,482,,1.2,0x51400812,7,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 00:10:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 04:00:13,2019.05.19 04:00:00,,,,2019.05.19 04:00:13,Resolved QFP,67.945169,-142.707270,7W,7537739,428467,574,,1.3,0x2418C080,7,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 04:10:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,340,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 08:00:06,2019.05.19 08:00:00,,,,2019.05.19 08:00:06,Resolved QFP,67.950571,-142.690329,7W,7538322,429193,551,,1.1,0x88850680,8,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 08:10:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,241,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:00:09,2019.05.19 12:00:00,,,,2019.05.19 12:00:09,Resolved QFP,67.964631,-142.696520,7W,7539896,428977,494,,1.1,0x13600106,8,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:10:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:00:09,2019.05.19 16:00:00,,,,2019.05.19 16:00:09,Resolved QFP,67.965191,-142.694467,7W,7539956,429064,484,,1.0,0x241051C0,8,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:10:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:00:05,2019.05.19 20:00:00,,,,2019.05.19 20:00:05,Resolved QFP,67.962209,-142.662669,7W,7539587,430386,498,,1.7,0x80872A00,8,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:10:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,268,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:00:09,2019.05.20 00:00:00,,,,2019.05.20 00:00:09,Resolved QFP,67.969289,-142.632518,7W,7540343,431669,494,,1.1,0x51400932,9,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:10:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:00:09,2019.05.20 04:00:00,,,,2019.05.20 04:00:09,Resolved QFP,67.973312,-142.622826,7W,7540780,432086,496,,1.1,0x241852C0,9,,,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:10:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,110,,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.20 08:00:20,1,,,,Auxiliary 3,No,
2019.05.20 08:00:08,2019.05.20 08:00:00,,,,2019.05.20 08:00:08,Resolved QFP,67.982471,-142.564532,7W,7541738,434551,554,,1.7,0x08272601,9,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 08:00:20,2019.05.20 08:00:20,3,67.98372,-142.59464,,,,,,,,,,,,,,,,,2019.05.20 08:00:20,,,,,,,
2019.05.20 08:00:20,2019.05.20 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.05.20 08:00:20,1,No,No,,,No,
2019.05.20 08:10:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,387,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 12:00:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 12:00:07,2019.05.20 12:00:00,,,,2019.05.20 12:00:07,Resolved QFP,68.020241,-142.576584,7W,7545961,434155,587,,0.7,0x52608166,11,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 12:10:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 16:00:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 16:00:07,2019.05.20 16:00:00,,,,2019.05.20 16:00:07,Resolved QFP,68.020139,-142.576473,7W,7545950,434159,576,,0.9,0x281051D0,9,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 16:10:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,114,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 20:00:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 20:00:08,2019.05.20 20:00:00,,,,2019.05.20 20:00:08,Resolved QFP,68.020875,-142.576599,7W,7546032,434156,586,,1.0,0x80A76601,11,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.20 20:10:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,64,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 00:00:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 00:00:08,2019.05.21 00:00:00,,,,2019.05.21 00:00:08,Resolved QFP,68.020544,-142.576781,7W,7545995,434147,580,,1.2,0x51000912,7,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 00:10:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 04:00:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 04:00:06,2019.05.21 04:00:00,,,,2019.05.21 04:00:06,Resolved QFP,68.020966,-142.575293,7W,7546041,434211,559,,1.2,0x241882C0,8,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 04:10:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 08:00:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 08:00:11,2019.05.21 08:00:00,,,,2019.05.21 08:00:11,Resolved QFP,68.026518,-142.582231,7W,7546667,433937,621,,0.8,0x48A32681,11,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 08:10:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,246,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 12:00:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 12:00:06,2019.05.21 12:00:00,,,,2019.05.21 12:00:06,Resolved QFP,68.029488,-142.585443,7W,7547001,433811,617,,1.0,0x52208122,8,,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 12:10:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,89,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 16:00:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 16:00:43,2019.05.21 16:00:00,,,,2019.05.21 16:00:43,Succeeded,68.028283,-142.581559,7W,7546863,433970,,8.50,,,,43,,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 16:10:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 20:00:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 20:00:22,1,,,,Auxiliary 3,No,
2019.05.21 20:00:10,2019.05.21 20:00:00,,,,2019.05.21 20:00:10,Resolved QFP,68.028186,-142.582447,7W,7546853,433933,616,,1.3,0x88850A01,8,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.21 20:00:22,2019.05.21 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.05.21 20:00:22,1,No,No,,,No,
2019.05.21 20:00:22,2019.05.21 20:00:22,7,68.04378,-142.61256,,,,,,,,,,,,,,,,,2019.05.21 20:00:22,,,,,,,
2019.05.21 20:10:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 00:00:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 00:00:13,2019.05.22 00:00:00,,,,2019.05.22 00:00:13,Resolved QFP,68.028339,-142.582401,7W,7546870,433935,617,,1.7,0x51000812,6,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 00:10:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 04:00:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 04:00:09,2019.05.22 04:00:00,,,,2019.05.22 04:00:09,Resolved QFP,68.027374,-142.581841,7W,7546762,433956,597,,0.9,0x2418D2C0,10,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 04:10:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 08:00:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 08:00:09,2019.05.22 08:00:00,,,,2019.05.22 08:00:09,Resolved QFP,68.027494,-142.582132,7W,7546775,433944,618,,1.5,0xC8222605,10,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 08:10:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,173,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 12:00:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 12:00:09,2019.05.22 12:00:00,,,,2019.05.22 12:00:09,Resolved QFP,68.057048,-142.605286,7W,7550095,433063,673,,0.9,0x52400166,9,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 12:10:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,71,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 16:00:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 16:00:12,2019.05.22 16:00:00,,,,2019.05.22 16:00:12,Resolved QFP,68.063314,-142.601781,7W,7550789,433227,712,,1.2,0x2C001050,6,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 16:10:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,46,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 20:00:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 20:00:11,2019.05.22 20:00:00,,,,2019.05.22 20:00:11,Resolved QFP,68.083426,-142.569203,7W,7552996,434642,738,,0.9,0x88A72C21,12,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.22 20:10:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,223,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 00:00:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 00:00:18,2019.05.23 00:00:00,,,,2019.05.23 00:00:18,Resolved QFP,68.087335,-142.568142,7W,7553431,434697,735,,1.1,0x51000912,7,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 00:10:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 04:00:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 04:00:07,2019.05.23 04:00:00,,,,2019.05.23 04:00:07,Resolved QFP,68.096779,-142.551638,7W,7554466,435411,744,,0.9,0x261842C0,9,,,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 04:10:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 08:00:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.23 12:00:26,1,,,,Auxiliary 3,No,
2019.05.23 08:00:09,2019.05.23 08:00:00,,,,2019.05.23 08:00:09,Resolved QFP,68.096805,-142.552029,7W,7554469,435395,748,,1.5,0xC0A12005,8,,,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 08:10:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,164,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 12:00:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 12:00:11,2019.05.23 12:00:00,,,,2019.05.23 12:00:11,Resolved QFP,68.114495,-142.547382,7W,7556436,435637,753,,1.1,0x12008162,7,,,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 12:00:26,2019.05.23 12:00:26,6,68.17692,-142.59014,,,,,,,,,,,,,,,,,2019.05.23 12:00:26,,,,,,,
2019.05.23 12:00:26,2019.05.23 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.05.23 12:00:26,1,No,No,,,No,
2019.05.23 12:10:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,118,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 16:00:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 16:00:08,2019.05.23 16:00:00,,,,2019.05.23 16:00:08,Resolved QFP,68.137291,-142.525601,7W,7558954,436606,668,,0.9,0x2C1050D0,9,,,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 16:10:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,143,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 20:00:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 20:00:08,2019.05.23 20:00:00,,,,2019.05.23 20:00:08,Resolved QFP,68.136817,-142.528564,7W,7558905,436482,687,,0.9,0x80A50A21,9,,,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.23 20:10:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,35,,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
2019.05.24 00:00:00,2019.05.24 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.25 00:00:33,1,,,,Auxiliary 3,No,
