Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700572A
Comment,
Iridium IMEI,300434062296790

Report Period Begins,2018.02.19 19:40:47
Report Period Ends,2019.04.29 07:13:40

Report File Number,1 of 1
File Coverage Begins,2018.02.19 19:40:47
File Coverage Ends,2019.04.29 07:13:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.05 16:10:00,2019.02.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.05 20:10:00,2019.02.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 00:10:00,2019.02.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 01:00:00,2019.02.06 01:00:00,,,,,,,,,,,,,,,,,,-20,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 01:00:10,2019.02.06 01:00:00,,,,2019.02.06 01:00:10,Resolved QFP,67.284236,-129.259216,9W,7463090,488830,329,,0.9,0x28815280,8,,,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 04:10:00,2019.02.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 08:10:00,2019.02.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 12:10:00,2019.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 16:10:00,2019.02.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.06 20:10:00,2019.02.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 16:11:41,1,,,,Auxiliary 2,No,
2019.02.07 00:10:00,2019.02.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 02:00:00,2019.02.07 02:00:00,,,,,,,,,,,,,,,,,,-20,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 02:00:09,2019.02.07 02:00:00,,,,2019.02.07 02:00:09,Resolved QFP,67.284293,-129.259365,9W,7463096,488823,329,,2.0,0x08075001,7,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 04:10:00,2019.02.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 08:10:00,2019.02.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 12:10:00,2019.02.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 16:10:00,2019.02.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.07 16:11:41,2019.02.07 16:11:41,,,,,,,,,,,,,,,,,,,Hit,2019.02.07 16:11:41,1,No,Yes,,,No,
2019.02.07 16:11:41,2019.02.07 16:11:41,3,67.30129,-129.21099,,,,,,,,,,,,,,,,,2019.02.07 16:11:41,,,,,,,
2019.02.07 20:10:00,2019.02.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 00:10:00,2019.02.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 03:00:00,2019.02.08 03:00:00,,,,,,,,,,,,,,,,,,-22,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 03:00:12,2019.02.08 03:00:00,,,,2019.02.08 03:00:12,Resolved QFP,67.284210,-129.259089,9W,7463087,488835,328,,1.6,0x08A70800,7,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 04:10:00,2019.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 08:10:00,2019.02.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 12:10:00,2019.02.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 16:10:00,2019.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.08 20:10:00,2019.02.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 00:10:00,2019.02.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 04:00:00,2019.02.09 04:00:00,,,,,,,,,,,,,,,,,,-16,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 04:00:10,2019.02.09 04:00:00,,,,2019.02.09 04:00:10,Resolved QFP,67.284239,-129.259204,9W,7463090,488830,335,,1.2,0x01840824,6,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 04:10:00,2019.02.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 08:10:00,2019.02.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 12:10:00,2019.02.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 16:10:00,2019.02.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.09 20:10:00,2019.02.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 00:10:00,2019.02.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 04:10:00,2019.02.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 05:00:00,2019.02.10 05:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 05:00:10,2019.02.10 05:00:00,,,,2019.02.10 05:00:10,Resolved QFP,67.284178,-129.259217,9W,7463083,488830,327,,2.3,0x91050822,8,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 08:01:00,2019.02.10 08:00:00,,,,2019.02.10 08:01:00,Succeeded,67.283605,-129.257235,9W,7463019,488915,,58.50,,,,60,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 08:10:00,2019.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 12:10:00,2019.02.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 16:10:00,2019.02.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.10 20:10:00,2019.02.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 00:10:00,2019.02.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 04:10:00,2019.02.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 06:00:00,2019.02.11 06:00:00,,,,,,,,,,,,,,,,,,-12,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 06:00:13,2019.02.11 06:00:00,,,,2019.02.11 06:00:13,Resolved QFP,67.284278,-129.259271,9W,7463095,488827,316,,1.9,0x51000822,6,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 08:10:00,2019.02.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 12:10:00,2019.02.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 16:10:00,2019.02.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.11 20:10:00,2019.02.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 00:10:00,2019.02.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 04:10:00,2019.02.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 07:00:00,2019.02.12 07:00:00,,,,,,,,,,,,,,,,,,-12,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 07:00:17,2019.02.12 07:00:00,,,,2019.02.12 07:00:17,Resolved QFP,67.284245,-129.259255,9W,7463091,488828,337,,1.3,0x51000132,7,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 08:10:00,2019.02.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 12:10:00,2019.02.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 16:10:00,2019.02.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.12 20:10:00,2019.02.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 00:10:00,2019.02.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 04:10:00,2019.02.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 08:00:00,2019.02.13 08:00:00,,,,,,,,,,,,,,,,,,-10,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 08:00:18,2019.02.13 08:00:00,,,,2019.02.13 08:00:18,Resolved QFP,67.284229,-129.259084,9W,7463089,488835,322,,1.7,0x50108012,6,,,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 08:10:00,2019.02.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 12:10:00,2019.02.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 16:10:00,2019.02.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.13 20:10:00,2019.02.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.14 20:12:15,1,,,,Auxiliary 2,No,
2019.02.14 00:10:00,2019.02.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 04:10:00,2019.02.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 08:10:00,2019.02.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 09:00:00,2019.02.14 09:00:00,,,,,,,,,,,,,,,,,,-14,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 09:00:24,2019.02.14 09:00:00,,,,2019.02.14 09:00:24,Resolved QFP,67.284341,-129.259074,9W,7463101,488836,349,,0.9,0x16189010,8,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 12:10:00,2019.02.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 16:10:00,2019.02.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 20:10:00,2019.02.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.14 20:12:15,2019.02.14 20:12:15,,,,,,,,,,,,,,,,,,,Hit,2019.02.14 20:12:15,1,No,Yes,,,No,
2019.02.14 20:12:15,2019.02.14 20:12:15,2,67.32693,-129.26978,,,,,,,,,,,,,,,,,2019.02.14 20:12:15,,,,,,,
2019.02.15 00:10:00,2019.02.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 04:10:00,2019.02.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 08:10:00,2019.02.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 10:00:00,2019.02.15 10:00:00,,,,,,,,,,,,,,,,,,-23,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 10:00:05,2019.02.15 10:00:00,,,,2019.02.15 10:00:05,Resolved QFP,67.284234,-129.259200,9W,7463090,488830,328,,1.1,0x0618C010,7,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 12:10:00,2019.02.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 16:10:00,2019.02.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.15 20:10:00,2019.02.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 00:10:00,2019.02.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 04:10:00,2019.02.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 08:10:00,2019.02.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 11:00:00,2019.02.16 11:00:00,,,,,,,,,,,,,,,,,,-22,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 11:00:22,2019.02.16 11:00:00,,,,2019.02.16 11:00:22,Resolved QFP,67.284213,-129.259201,9W,7463087,488830,327,,2.5,0x0418C200,6,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 12:10:00,2019.02.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 16:10:00,2019.02.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.16 20:10:00,2019.02.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 00:10:00,2019.02.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 04:10:00,2019.02.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 08:10:00,2019.02.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 12:00:00,2019.02.17 12:00:00,,,,,,,,,,,,,,,,,,-22,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 12:00:38,2019.02.17 12:00:00,,,,2019.02.17 12:00:38,Succeeded,67.284238,-129.259230,9W,7463090,488829,,9.50,,,,38,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 12:10:00,2019.02.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 16:10:00,2019.02.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.17 20:10:00,2019.02.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 00:10:00,2019.02.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 04:10:00,2019.02.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 08:10:00,2019.02.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 12:10:00,2019.02.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 13:00:00,2019.02.18 13:00:00,,,,,,,,,,,,,,,,,,-19,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 13:00:08,2019.02.18 13:00:00,,,,2019.02.18 13:00:08,Resolved QFP,67.284328,-129.259251,9W,7463100,488828,335,,2.2,0x00AA0681,8,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 16:10:00,2019.02.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 20:10:00,2019.02.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.18 23:41:09,2019.02.18 23:41:09,,,,,,,,,,,,,,,,,,,Hit,2019.02.18 23:41:09,1,,,,,,
2019.02.18 23:41:09,2019.02.18 23:41:09,5,67.28035,-129.28288,,,,,,,,,,,,,,,,,2019.02.18 23:41:09,,,,,,,
2019.02.19 00:10:00,2019.02.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 04:10:00,2019.02.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 08:10:00,2019.02.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 12:10:00,2019.02.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 14:00:00,2019.02.19 14:00:00,,,,,,,,,,,,,,,,,,-18,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 14:00:12,2019.02.19 14:00:00,,,,2019.02.19 14:00:12,Resolved QFP,67.284172,-129.259342,9W,7463083,488824,320,,3.4,0x80222601,7,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 16:10:00,2019.02.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.19 20:10:00,2019.02.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 00:10:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 04:10:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 08:10:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 12:10:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 15:00:00,2019.02.20 15:00:00,,,,,,,,,,,,,,,,,,-14,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 15:00:07,2019.02.20 15:00:00,,,,2019.02.20 15:00:07,Resolved QFP,67.284350,-129.259390,9W,7463103,488822,338,,2.1,0x81220E04,8,,,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 16:10:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.20 20:10:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 04:11:44,1,,,,Auxiliary 2,No,
2019.02.21 00:10:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 04:10:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 04:11:44,2019.02.21 04:11:44,2,67.28035,-129.28288,,,,,,,,,,,,,,,,,2019.02.21 04:11:44,,,,,,,
2019.02.21 04:11:44,2019.02.21 04:11:44,,,,,,,,,,,,,,,,,,,Hit,2019.02.21 04:11:44,1,No,Yes,,,No,
2019.02.21 08:10:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 12:10:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 16:00:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,,-16,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 16:00:08,2019.02.21 16:00:00,,,,2019.02.21 16:00:08,Resolved QFP,67.284245,-129.259310,9W,7463091,488826,332,,1.2,0xC0602805,8,,,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 16:10:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.21 20:10:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 00:10:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 04:10:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 08:10:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 12:10:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 16:10:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 17:00:00,2019.02.22 17:00:00,,,,,,,,,,,,,,,,,,-18,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 17:00:10,2019.02.22 17:00:00,,,,2019.02.22 17:00:10,Resolved QFP,67.284235,-129.259226,9W,7463090,488829,344,,1.1,0x42640124,8,,,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.22 20:10:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 00:10:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 04:10:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 12:10:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 16:10:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 18:00:00,2019.02.23 18:00:00,,,,,,,,,,,,,,,,,,-24,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 18:00:09,2019.02.23 18:00:00,,,,2019.02.23 18:00:09,Resolved QFP,67.284253,-129.259078,9W,7463092,488836,344,,1.2,0x10400164,6,,,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.23 20:10:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 00:10:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 04:10:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 08:10:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 12:10:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 16:00:44,2019.02.24 16:00:00,,,,2019.02.24 16:00:44,Succeeded,67.284259,-129.259230,9W,7463092,488829,,8.50,,,,44,,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 16:10:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 19:00:00,2019.02.24 19:00:00,,,,,,,,,,,,,,,,,,-17,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 19:00:09,2019.02.24 19:00:00,,,,2019.02.24 19:00:09,Resolved QFP,67.284193,-129.259219,9W,7463085,488830,310,,2.2,0x02408142,6,,,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.24 20:10:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.25 00:10:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.25 04:10:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:12:16,1,,,,Auxiliary 2,No,
