Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704685A
Comment,
Iridium IMEI,300434062096790

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.03.08 21:36:56

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.03.08 21:36:56

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.08.13 05:00:24,2020.08.13 05:00:00,,,,2020.08.13 05:00:24,Resolved QFP,62.616859,-141.877470,7V,6943208,454973,699,,1.5,0x4020012E,7,,,,,2020.08.15 16:03:04,1,,,,Auxiliary 1,No,
2020.08.13 05:10:00,2020.08.13 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.15 16:03:04,1,,,,Auxiliary 1,No,
2020.08.14 06:00:00,2020.08.14 06:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.14 06:00:18,2020.08.14 06:00:00,,,,2020.08.14 06:00:18,Unresolved QFP,62.610989,-141.876373,7V,6942553,455021,-9,,25.5,0x10008042,4,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.14 06:10:00,2020.08.14 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.15 04:01:07,2020.08.15 04:00:00,,,,2020.08.15 04:01:07,Succeeded,62.616808,-141.877468,7V,6943202,454973,,23.50,,,,67,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.15 07:00:00,2020.08.15 07:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.15 07:00:23,2020.08.15 07:00:00,,,,2020.08.15 07:00:23,Unresolved QFP,62.620965,-141.898564,7V,6943680,453897,-3,,25.5,0x00008148,4,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.15 07:10:00,2020.08.15 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.15 16:03:04,2020.08.15 16:03:04,,,,,,,,,,,,,,,,,,,Hit,2020.08.15 16:03:04,1,No,Yes,,,No,
2020.08.15 16:03:04,2020.08.15 16:03:04,7,62.65110,-141.80333,,,,,,,,,,,,,,,,,2020.08.15 16:03:04,,,,,,,
2020.08.16 08:00:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.16 08:00:24,2020.08.16 08:00:00,,,,2020.08.16 08:00:24,Resolved QFP,62.616814,-141.877490,7V,6943203,454972,702,,4.2,0x240001C0,5,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.16 08:10:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.17 09:00:00,2020.08.17 09:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.17 09:00:23,2020.08.17 09:00:00,,,,2020.08.17 09:00:23,Resolved QFP,62.616837,-141.877191,7V,6943205,454988,691,,4.7,0x28001140,5,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.17 09:10:00,2020.08.17 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.18 10:00:00,2020.08.18 10:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.18 10:00:25,2020.08.18 10:00:00,,,,2020.08.18 10:00:25,Resolved QFP,62.615937,-141.876927,7V,6943105,455000,653,,3.5,0x20101440,5,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.18 10:10:00,2020.08.18 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.19 11:00:00,2020.08.19 11:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.19 11:00:23,2020.08.19 11:00:00,,,,2020.08.19 11:00:23,Unresolved QFP,62.603767,-141.826431,7V,6941715,457574,14,,25.5,0x08011400,4,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.19 11:10:00,2020.08.19 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.20 12:00:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.20 12:00:16,2020.08.20 12:00:00,,,,2020.08.20 12:00:16,Resolved QFP,62.616734,-141.877471,7V,6943194,454973,689,,1.5,0x08854001,6,,,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.20 12:10:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 00:02:42,1,,,,Auxiliary 1,No,
2020.08.21 13:00:00,2020.08.21 13:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.21 13:00:13,2020.08.21 13:00:00,,,,2020.08.21 13:00:13,Unresolved QFP,62.611992,-141.875717,7V,6942665,455056,-14,,25.5,0x00250800,4,,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.21 13:10:00,2020.08.21 13:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.22 00:02:33,2020.08.22 00:02:33,,,,,,,,,,,,,,,,,,,Hit,2020.08.22 00:02:33,1,,,,,,
2020.08.22 00:02:33,2020.08.22 00:02:33,2,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.08.22 00:02:33,,,,,,,
2020.08.22 00:02:42,2020.08.22 00:02:42,2,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.08.22 00:02:42,,,,,,,
2020.08.22 00:02:42,2020.08.22 00:02:42,,,,,,,,,,,,,,,,,,,Hit,2020.08.22 00:02:42,1,No,Yes,,,No,
2020.08.22 08:00:45,2020.08.22 08:00:00,,,,2020.08.22 08:00:45,Succeeded,62.616722,-141.877586,7V,6943193,454967,,9.50,,,,45,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.22 14:00:00,2020.08.22 14:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.22 14:10:00,2020.08.22 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.23 15:00:00,2020.08.23 15:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.23 15:00:19,2020.08.23 15:00:00,,,,2020.08.23 15:00:19,Unresolved QFP,62.615395,-141.875731,7V,6943044,455060,-17,,25.5,0x50000022,4,,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.23 15:10:00,2020.08.23 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.24 16:00:00,2020.08.24 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.24 16:00:25,2020.08.24 16:00:00,,,,2020.08.24 16:00:25,Resolved QFP,62.616727,-141.877441,7V,6943193,454975,665,,1.6,0x5100082A,7,,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.24 16:10:00,2020.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.25 17:00:00,2020.08.25 17:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.25 17:00:24,2020.08.25 17:00:00,,,,2020.08.25 17:00:24,Resolved QFP,62.616744,-141.877534,7V,6943195,454970,694,,1.1,0x51020112,7,,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.25 17:10:00,2020.08.25 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.26 18:00:00,2020.08.26 18:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.26 18:10:00,2020.08.26 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.27 19:00:00,2020.08.27 19:00:00,,,,,,,,,,,,,,,,,,10,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.27 19:00:22,2020.08.27 19:00:00,,,,2020.08.27 19:00:22,Resolved QFP,62.616765,-141.877523,7V,6943198,454971,691,,1.4,0x120AD000,7,,,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.27 19:10:00,2020.08.27 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.28 00:01:34,1,,,,Auxiliary 1,No,
2020.08.28 00:01:34,2020.08.28 00:01:34,,,,,,,,,,,,,,,,,,,Hit,2020.08.28 00:01:34,1,No,Yes,,,No,
2020.08.28 20:00:00,2020.08.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.28 20:00:15,2020.08.28 20:00:00,,,,2020.08.28 20:00:15,Resolved QFP,62.616725,-141.877567,7V,6943193,454968,684,,1.9,0x041A9000,6,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.28 20:10:00,2020.08.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.29 12:00:57,2020.08.29 12:00:00,,,,2020.08.29 12:00:57,Unresolved QFP,62.610798,-141.858415,7V,6942520,455942,-14,,25.5,0x00254000,4,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.29 21:00:00,2020.08.29 21:00:00,,,,,,,,,,,,,,,,,,12,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.29 21:00:15,2020.08.29 21:00:00,,,,2020.08.29 21:00:15,Resolved QFP,62.616777,-141.877392,7V,6943199,454977,668,,2.1,0x04188280,6,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.29 21:10:00,2020.08.29 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.30 22:00:00,2020.08.30 22:00:00,,,,,,,,,,,,,,,,,,12,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.30 22:00:10,2020.08.30 22:00:00,,,,2020.08.30 22:00:10,Resolved QFP,62.616742,-141.877518,7V,6943195,454971,684,,1.4,0x8C100680,7,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.30 22:10:00,2020.08.30 22:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.31 23:00:00,2020.08.31 23:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.31 23:00:12,2020.08.31 23:00:00,,,,2020.08.31 23:00:12,Resolved QFP,62.616794,-141.877602,7V,6943201,454967,706,,1.2,0x8C100680,7,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.08.31 23:10:00,2020.08.31 23:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.02 00:00:00,2020.09.02 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.02 00:00:21,2020.09.02 00:00:00,,,,2020.09.02 00:00:21,Resolved QFP,62.616499,-141.876946,7V,6943168,455000,693,,2.4,0x80300681,7,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.02 00:10:00,2020.09.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.03 01:00:00,2020.09.03 01:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.03 01:00:21,2020.09.03 01:00:00,,,,2020.09.03 01:00:21,Resolved QFP,62.615702,-141.876790,7V,6943079,455007,372,,2.2,0xC0010005,5,,,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.03 01:10:00,2020.09.03 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.04 04:01:41,1,,,,Auxiliary 1,No,
2020.09.04 02:00:00,2020.09.04 02:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.04 02:00:17,2020.09.04 02:00:00,,,,2020.09.04 02:00:17,Resolved QFP,62.616733,-141.877365,7V,6943194,454979,696,,1.3,0x4024002D,7,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.04 02:10:00,2020.09.04 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.04 04:01:41,2020.09.04 04:01:41,,,,,,,,,,,,,,,,,,,Hit,2020.09.04 04:01:41,1,No,Yes,,,No,
2020.09.04 04:01:41,2020.09.04 04:01:41,14,62.64024,-142.02240,,,,,,,,,,,,,,,,,2020.09.04 04:01:41,,,,,,,
2020.09.05 03:00:00,2020.09.05 03:00:00,,,,,,,,,,,,,,,,,,8,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.05 03:00:19,2020.09.05 03:00:00,,,,2020.09.05 03:00:19,Resolved QFP,62.616664,-141.877549,7V,6943186,454969,659,,1.2,0x42200126,7,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.05 03:10:00,2020.09.05 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.05 16:01:30,2020.09.05 16:00:00,,,,2020.09.05 16:01:30,Succeeded,62.616668,-141.877479,7V,6943187,454973,,17.50,,,,90,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.06 04:00:00,2020.09.06 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.06 04:00:16,2020.09.06 04:00:00,,,,2020.09.06 04:00:16,Resolved QFP,62.616737,-141.877551,7V,6943195,454969,689,,1.1,0x1200814C,7,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.06 04:10:00,2020.09.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.07 05:00:00,2020.09.07 05:00:00,,,,,,,,,,,,,,,,,,8,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.07 05:00:25,2020.09.07 05:00:00,,,,2020.09.07 05:00:25,Resolved QFP,62.616868,-141.877585,7V,6943209,454968,690,,1.9,0x00008162,5,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.07 05:10:00,2020.09.07 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.08 06:00:00,2020.09.08 06:00:00,,,,,,,,,,,,,,,,,,9,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.08 06:00:24,2020.09.08 06:00:00,,,,2020.09.08 06:00:24,Resolved QFP,62.616547,-141.877834,7V,6943174,454954,589,,2.4,0x24008140,5,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.08 06:10:00,2020.09.08 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.09 07:00:00,2020.09.09 07:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.09 07:00:26,2020.09.09 07:00:00,,,,2020.09.09 07:00:26,Unresolved QFP,62.613738,-141.876483,7V,6942860,455019,-15,,25.5,0x24020010,4,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.09 07:10:00,2020.09.09 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.10 08:00:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.10 08:00:26,2020.09.10 08:00:00,,,,2020.09.10 08:00:26,Resolved QFP,62.616610,-141.877858,7V,6943181,454953,667,,8.1,0x28005040,5,,,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.10 08:10:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.11 16:02:19,1,,,,Auxiliary 1,No,
2020.09.11 09:00:00,2020.09.11 09:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.11 09:00:22,2020.09.11 09:00:00,,,,2020.09.11 09:00:22,Resolved QFP,62.617094,-141.877570,7V,6943234,454969,750,,1.1,0x28195400,8,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.11 09:10:00,2020.09.11 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.11 16:02:19,2020.09.11 16:02:19,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.09.11 16:02:19,,,,,,,
2020.09.11 16:02:19,2020.09.11 16:02:19,,,,,,,,,,,,,,,,,,,Hit,2020.09.11 16:02:19,1,No,Yes,,,No,
2020.09.12 10:00:00,2020.09.12 10:00:00,,,,,,,,,,,,,,,,,,3,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.12 10:00:16,2020.09.12 10:00:00,,,,2020.09.12 10:00:16,Resolved QFP,62.616672,-141.877445,7V,6943187,454974,684,,2.4,0x08055001,6,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.12 10:10:00,2020.09.12 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.12 20:01:31,2020.09.12 20:00:00,,,,2020.09.12 20:01:31,Succeeded,62.616722,-141.877457,7V,6943193,454974,,10.50,,,,91,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.13 11:00:00,2020.09.13 11:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.13 11:00:24,2020.09.13 11:00:00,,,,2020.09.13 11:00:24,Unresolved QFP,62.609189,-141.889388,7V,6942362,454350,1,,25.5,0x00050021,4,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.13 11:10:00,2020.09.13 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.14 12:00:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.14 12:00:24,2020.09.14 12:00:00,,,,2020.09.14 12:00:24,Resolved QFP,62.616706,-141.877583,7V,6943191,454967,695,,1.5,0x80A40022,6,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.14 12:10:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.15 13:00:00,2020.09.15 13:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.15 13:00:17,2020.09.15 13:00:00,,,,2020.09.15 13:00:17,Resolved QFP,62.616885,-141.877720,7V,6943211,454961,762,,1.6,0x00850826,7,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.15 13:10:00,2020.09.15 13:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.16 14:00:00,2020.09.16 14:00:00,,,,,,,,,,,,,,,,,,4,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.16 14:00:24,2020.09.16 14:00:00,,,,2020.09.16 14:00:24,Resolved QFP,62.616728,-141.877468,7V,6943194,454973,686,,2.1,0x51000822,6,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.16 14:10:00,2020.09.16 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.17 15:00:00,2020.09.17 15:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.17 15:00:16,2020.09.17 15:00:00,,,,2020.09.17 15:00:16,Resolved QFP,62.616816,-141.877507,7V,6943203,454971,690,,1.1,0x5100081A,7,,,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.17 15:10:00,2020.09.17 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.20 20:03:44,1,,,,Auxiliary 1,No,
2020.09.18 16:00:00,2020.09.18 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.18 16:00:25,2020.09.18 16:00:00,,,,2020.09.18 16:00:25,Resolved QFP,62.616369,-141.878319,7V,6943154,454929,649,,1.2,0x50028112,7,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.18 16:10:00,2020.09.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.19 16:02:46,2020.09.19 16:02:46,10,62.64024,-142.02240,,,,,,,,,,,,,,,,,2020.09.19 16:02:46,,,,,,,
2020.09.19 16:02:46,2020.09.19 16:02:46,,,,,,,,,,,,,,,,,,,Hit,2020.09.19 16:02:46,1,,,,,,
2020.09.19 17:00:00,2020.09.19 17:00:00,,,,,,,,,,,,,,,,,,1,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.19 17:00:26,2020.09.19 17:00:00,,,,2020.09.19 17:00:26,Resolved QFP,62.616815,-141.877360,7V,6943203,454979,718,,2.3,0x12020050,5,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.19 17:10:00,2020.09.19 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.20 00:01:06,2020.09.20 00:00:00,,,,2020.09.20 00:01:06,Succeeded,62.616754,-141.877415,7V,6943196,454976,,23.50,,,,66,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.20 18:00:00,2020.09.20 18:00:00,,,,,,,,,,,,,,,,,,1,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.20 18:10:00,2020.09.20 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.20 20:03:44,2020.09.20 20:03:44,11,62.58444,-141.89963,,,,,,,,,,,,,,,,,2020.09.20 20:03:44,,,,,,,
2020.09.20 20:03:44,2020.09.20 20:03:44,,,,,,,,,,,,,,,,,,,Hit,2020.09.20 20:03:44,1,No,Yes,,,No,
2020.09.21 19:00:00,2020.09.21 19:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.21 19:00:17,2020.09.21 19:00:00,,,,2020.09.21 19:00:17,Resolved QFP,62.616764,-141.877443,7V,6943197,454975,690,,1.9,0x040A5280,7,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.21 19:10:00,2020.09.21 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.22 20:00:00,2020.09.22 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.22 20:00:10,2020.09.22 20:00:00,,,,2020.09.22 20:00:10,Resolved QFP (Uncertain),62.616689,-141.877708,7V,6943189,454961,718,,1.9,0x84180600,6,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.22 20:10:00,2020.09.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.23 21:00:00,2020.09.23 21:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.23 21:00:16,2020.09.23 21:00:00,,,,2020.09.23 21:00:16,Resolved QFP (Uncertain),62.616318,-141.876957,7V,6943147,454999,651,,3.5,0x08180281,6,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.23 21:10:00,2020.09.23 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.24 22:00:00,2020.09.24 22:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.24 22:00:20,2020.09.24 22:00:00,,,,2020.09.24 22:00:20,Resolved QFP,62.616792,-141.877574,7V,6943201,454968,733,,2.5,0x80100681,6,,,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.24 22:10:00,2020.09.24 22:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.25 04:01:42,1,,,,Auxiliary 1,No,
2020.09.25 04:01:42,2020.09.25 04:01:42,,,,,,,,,,,,,,,,,,,Hit,2020.09.25 04:01:42,1,No,Yes,,,No,
2020.09.25 04:01:42,2020.09.25 04:01:42,3,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.09.25 04:01:42,,,,,,,
2020.09.25 23:00:00,2020.09.25 23:00:00,,,,,,,,,,,,,,,,,,6,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.25 23:00:16,2020.09.25 23:00:00,,,,2020.09.25 23:00:16,Resolved QFP,62.617140,-141.878092,7V,6943240,454942,588,,1.4,0xC0310401,7,,,,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.25 23:10:00,2020.09.25 23:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.27 00:00:00,2020.09.27 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.27 00:00:16,2020.09.27 00:00:00,,,,2020.09.27 00:00:16,Resolved QFP,62.616024,-141.877865,7V,6943115,454952,564,,1.8,0xC0240808,6,,,,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.27 00:10:00,2020.09.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.27 04:01:18,2020.09.27 04:00:00,,,,2020.09.27 04:01:18,Succeeded,62.616733,-141.877490,7V,6943194,454972,,16.50,,,,78,,,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
2020.09.28 01:00:00,2020.09.28 01:00:00,,,,,,,,,,,,,,,,,,2,,2020.10.02 00:01:37,1,,,,Auxiliary 1,No,
