Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700562A
Comment,
Iridium IMEI,300434062292800

Report Period Begins,2018.02.03 21:44:28
Report Period Ends,2019.02.12 00:00:26

Report File Number,1 of 1
File Coverage Begins,2018.02.03 21:44:28
File Coverage Ends,2019.02.12 00:00:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.22 16:10:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,283,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.22 20:00:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.22 20:00:07,2018.02.22 20:00:00,,,,2018.02.22 20:00:07,Resolved QFP,62.645067,-141.701374,7V,6946240,464044,604,,1.4,0x02408162,7,,,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 00:00:09,2018.02.23 00:00:00,,,,2018.02.23 00:00:09,Resolved QFP,62.650307,-141.718454,7V,6946833,463174,635,,1.0,0x280144D0,8,,,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,216,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 04:00:09,2018.02.23 04:00:00,,,,2018.02.23 04:00:09,Resolved QFP,62.658368,-141.697478,7V,6947720,464259,667,,1.0,0x80A52826,10,,,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,141,,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.23 08:00:27,1,,,,Auxiliary 3,No,
2018.02.23 08:00:09,2018.02.23 08:00:00,,,,2018.02.23 08:00:09,Resolved QFP,62.660247,-141.690488,7V,6947925,464620,673,,1.2,0x53180002,7,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 08:00:27,2018.02.23 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.02.23 08:00:27,1,No,No,,,No,
2018.02.23 08:00:27,2018.02.23 08:00:27,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.02.23 08:00:27,,,,,,,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,121,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:00:10,2018.02.23 12:00:00,,,,2018.02.23 12:00:10,Resolved QFP,62.669584,-141.673734,7V,6948956,465489,626,,1.5,0x84185280,8,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:00:10,2018.02.23 16:00:00,,,,2018.02.23 16:00:10,Resolved QFP,62.671024,-141.675803,7V,6949118,465385,594,,1.1,0xC0212C01,8,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:00:07,2018.02.23 20:00:00,,,,2018.02.23 20:00:07,Resolved QFP,62.673953,-141.687126,7V,6949450,464808,585,,1.9,0x02408142,6,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:00:09,2018.02.24 00:00:00,,,,2018.02.24 00:00:09,Resolved QFP,62.673901,-141.687174,7V,6949445,464806,598,,1.5,0x280854C0,8,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:00:45,2018.02.24 04:00:00,,,,2018.02.24 04:00:45,Succeeded,62.672898,-141.713510,7V,6949347,463456,,8.50,,,,45,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:00:09,2018.02.24 08:00:00,,,,2018.02.24 08:00:09,Resolved QFP,62.672927,-141.713465,7V,6949351,463458,615,,1.3,0x53100012,7,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:00:20,2018.02.24 12:00:00,,,,2018.02.24 12:00:20,Resolved QFP,62.670571,-141.718863,7V,6949091,463179,1634,,3.8,0x04104280,5,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:00:09,2018.02.24 16:00:00,,,,2018.02.24 16:00:09,Resolved QFP,62.663612,-141.706840,7V,6948309,463786,645,,0.8,0xC1652C05,12,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 20:00:12,2018.02.24 20:00:00,,,,2018.02.24 20:00:12,Resolved QFP (Uncertain),62.665109,-141.683208,7V,6948463,464998,643,,1.8,0x10408142,6,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,120,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.25 00:00:08,2018.02.25 00:00:00,,,,2018.02.25 00:00:08,Resolved QFP,62.668835,-141.676164,7V,6948874,465364,599,,1.0,0x080954C0,8,,,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.25 08:00:35,1,,,,Auxiliary 3,No,
2018.02.25 04:00:15,2018.02.25 04:00:00,,,,2018.02.25 04:00:15,Resolved QFP,62.660635,-141.686198,7V,6947966,464840,660,,1.3,0x80850802,6,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 08:00:07,2018.02.25 08:00:00,,,,2018.02.25 08:00:07,Resolved QFP,62.652619,-141.690499,7V,6947075,464610,631,,0.9,0x51188102,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 08:00:35,2018.02.25 08:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.02.25 08:00:35,1,No,No,,,No,
2018.02.25 08:00:35,2018.02.25 08:00:35,7,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.02.25 08:00:35,,,,,,,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,284,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 12:00:08,2018.02.25 12:00:00,,,,2018.02.25 12:00:08,Resolved QFP,62.638571,-141.687359,7V,6945509,464754,616,,1.0,0x8418C280,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,14,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 16:00:10,2018.02.25 16:00:00,,,,2018.02.25 16:00:10,Resolved QFP,62.645185,-141.679064,7V,6946241,465187,608,,1.0,0xC0652400,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 20:00:09,2018.02.25 20:00:00,,,,2018.02.25 20:00:09,Resolved QFP,62.647248,-141.666606,7V,6946464,465828,596,,1.1,0x32408152,9,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,107,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 00:00:08,2018.02.26 00:00:00,,,,2018.02.26 00:00:08,Resolved QFP,62.644377,-141.697712,7V,6946161,464230,611,,0.9,0x08095680,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,346,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 04:00:09,2018.02.26 04:00:00,,,,2018.02.26 04:00:09,Resolved QFP,62.638172,-141.688388,7V,6945465,464701,622,,1.2,0x81A50824,9,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 08:00:06,2018.02.26 08:00:00,,,,2018.02.26 08:00:06,Resolved QFP,62.638058,-141.688398,7V,6945452,464700,615,,1.0,0x50188102,7,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 12:00:09,2018.02.26 12:00:00,,,,2018.02.26 12:00:09,Resolved QFP,62.638157,-141.688250,7V,6945463,464708,613,,1.0,0x8C10C280,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 16:00:08,2018.02.26 16:00:00,,,,2018.02.26 16:00:08,Resolved QFP,62.638110,-141.688351,7V,6945458,464703,607,,1.1,0xC0612404,8,,,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.27 00:00:38,1,,,,Auxiliary 3,No,
2018.02.26 20:00:10,2018.02.26 20:00:00,,,,2018.02.26 20:00:10,Resolved QFP,62.641671,-141.678710,7V,6945849,465201,599,,1.1,0x22408172,9,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,52,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 00:00:08,2018.02.27 00:00:00,,,,2018.02.27 00:00:08,Resolved QFP,62.641191,-141.684326,7V,6945799,464913,619,,1.0,0x08094680,7,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 00:00:38,2018.02.27 00:00:38,10,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.02.27 00:00:38,,,,,,,
2018.02.27 00:00:38,2018.02.27 00:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.02.27 00:00:38,1,No,No,,,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,237,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 04:00:08,2018.02.27 04:00:00,,,,2018.02.27 04:00:08,Resolved QFP,62.643291,-141.678148,7V,6946030,465232,604,,1.0,0x01A50822,8,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 08:00:13,2018.02.27 08:00:00,,,,2018.02.27 08:00:13,Resolved QFP,62.642617,-141.678299,7V,6945954,465224,603,,1.6,0x13108012,7,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 12:00:24,2018.02.27 12:00:00,,,,2018.02.27 12:00:24,Resolved QFP,62.643282,-141.679288,7V,6946029,465174,595,,2.0,0x84104280,6,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,132,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 16:00:08,2018.02.27 16:00:00,,,,2018.02.27 16:00:08,Resolved QFP,62.646117,-141.682269,7V,6946347,465024,616,,1.0,0xC1250C00,8,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 20:00:11,2018.02.27 20:00:00,,,,2018.02.27 20:00:11,Resolved QFP,62.646121,-141.682162,7V,6946347,465030,613,,1.1,0x30408172,9,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 00:00:10,2018.02.28 00:00:00,,,,2018.02.28 00:00:10,Resolved QFP,62.646094,-141.682416,7V,6946344,465017,615,,1.0,0x280954C0,9,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 00:10:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 04:00:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 04:00:07,2018.02.28 04:00:00,,,,2018.02.28 04:00:07,Resolved QFP,62.657352,-141.708603,7V,6947613,463688,618,,1.1,0x81A50022,8,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 04:10:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,44,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 08:00:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 08:00:07,2018.02.28 08:00:00,,,,2018.02.28 08:00:07,Resolved QFP,62.674771,-141.717744,7V,6949559,463241,634,,1.1,0x51188100,7,,,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 08:10:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,312,,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 12:00:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.28 12:00:25,1,,,,Auxiliary 3,No,
2018.02.28 12:00:13,2018.02.28 12:00:00,,,,2018.02.28 12:00:13,Resolved QFP,62.672567,-141.700537,7V,6949303,464120,611,,1.2,0x8C184280,8,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 12:00:25,2018.02.28 12:00:25,5,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.02.28 12:00:25,,,,,,,
2018.02.28 12:00:25,2018.02.28 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.02.28 12:00:25,1,No,No,,,No,
2018.02.28 12:10:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 16:00:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 16:00:07,2018.02.28 16:00:00,,,,2018.02.28 16:00:07,Resolved QFP,62.670569,-141.685677,7V,6949073,464878,605,,1.1,0xC1250405,9,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 16:10:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 20:00:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 20:00:09,2018.02.28 20:00:00,,,,2018.02.28 20:00:09,Resolved QFP,62.672396,-141.681212,7V,6949274,465109,592,,1.4,0x20408170,7,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.02.28 20:10:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 00:00:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 00:00:10,2018.03.01 00:00:00,,,,2018.03.01 00:00:10,Resolved QFP,62.670026,-141.688359,7V,6949014,464740,619,,0.8,0x288956C1,12,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 00:10:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,251,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 04:00:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 04:00:09,2018.03.01 04:00:00,,,,2018.03.01 04:00:09,Resolved QFP,62.663741,-141.681425,7V,6948310,465088,641,,1.2,0x01A40822,7,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 04:10:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 08:00:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 08:00:09,2018.03.01 08:00:00,,,,2018.03.01 08:00:09,Resolved QFP,62.663769,-141.681402,7V,6948313,465089,651,,2.3,0x12188100,6,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 08:10:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 12:00:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,,-8,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 12:00:07,2018.03.01 12:00:00,,,,2018.03.01 12:00:07,Resolved QFP,62.654942,-141.668991,7V,6947323,465715,637,,1.1,0x8C104680,8,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 12:10:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,345,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 16:00:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 16:00:11,2018.03.01 16:00:00,,,,2018.03.01 16:00:11,Resolved QFP,62.646371,-141.668093,7V,6946367,465751,599,,0.9,0xC0252C05,10,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 16:10:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,196,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 20:00:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 20:00:06,2018.03.01 20:00:00,,,,2018.03.01 20:00:06,Resolved QFP,62.641596,-141.678780,7V,6945841,465198,579,,1.2,0x12408122,7,,,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.01 20:10:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.02 00:00:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.03.02 04:00:45,1,,,,Auxiliary 3,No,
2018.03.02 00:00:07,2018.03.02 00:00:00,,,,2018.03.02 00:00:07,Resolved QFP,62.641316,-141.685715,7V,6945814,464842,618,,0.8,0x08890681,8,,,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 00:10:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,251,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 04:00:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,,-5,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 04:00:07,2018.03.02 04:00:00,,,,2018.03.02 04:00:07,Resolved QFP,62.666483,-141.717097,7V,6948635,463264,666,,2.0,0x81052822,8,,,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 04:00:45,2018.03.02 04:00:45,4,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.03.02 04:00:45,,,,,,,
2018.03.02 04:00:45,2018.03.02 04:00:45,,,,,,,,,,,,,,,,,,,Hit,2018.03.02 04:00:45,1,No,No,,,No,
2018.03.02 04:10:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,33,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 08:00:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,,-15,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 08:00:12,2018.03.02 08:00:00,,,,2018.03.02 08:00:12,Resolved QFP,62.675056,-141.706834,7V,6949584,463800,622,,1.1,0x13188110,8,,,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 08:10:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,367,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 12:00:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 12:00:12,2018.03.02 12:00:00,,,,2018.03.02 12:00:12,Resolved QFP,62.671903,-141.692880,7V,6949225,464511,620,,1.3,0x84984280,8,,,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 12:10:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
2018.03.02 16:00:00,2018.03.02 16:00:00,,,,,,,,,,,,,,,,,,-8,,2018.03.03 20:00:45,1,,,,Auxiliary 3,No,
