Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704682A
Comment,
Iridium IMEI,300434063148940

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2023.03.16 10:45:55

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2023.03.16 10:45:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.12.19 08:00:00,2022.12.19 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 08:00:13,2022.12.19 08:00:00,,,,2022.12.19 08:00:13,Resolved QFP,62.625222,-141.924266,7V,6944173,452586,663,,1.3,0x530A0012,8,,,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 08:10:00,2022.12.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 12:00:00,2022.12.19 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 12:00:19,2022.12.19 12:00:00,,,,2022.12.19 12:00:19,Resolved QFP,62.625253,-141.924283,7V,6944177,452585,664,,1.9,0x84120280,6,,,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 12:10:00,2022.12.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 16:00:00,2022.12.19 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 16:00:11,2022.12.19 16:00:00,,,,2022.12.19 16:00:11,Resolved QFP,62.625295,-141.924302,7V,6944181,452584,685,,1.0,0xC025000D,8,,,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 16:10:00,2022.12.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 20:00:00,2022.12.19 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 20:00:26,2022.12.19 20:00:00,,,,2022.12.19 20:00:26,Resolved QFP,62.625115,-141.924216,7V,6944161,452588,647,,16.2,0x00088508,5,,,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.19 20:10:00,2022.12.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.20 00:00:00,2022.12.20 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.20 00:10:00,2022.12.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.20 04:00:00,2022.12.20 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.12.20 08:00:34,1,,,,Primary,No,
2022.12.20 04:00:17,2022.12.20 04:00:00,,,,2022.12.20 04:00:17,Resolved QFP,62.625264,-141.924298,7V,6944178,452584,664,,1.0,0x81A40C20,8,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 04:10:00,2022.12.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 08:00:00,2022.12.20 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 08:00:16,2022.12.20 08:00:00,,,,2022.12.20 08:00:16,Resolved QFP,62.625239,-141.924227,7V,6944175,452588,677,,1.5,0x13088012,7,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 08:00:34,2022.12.20 08:00:34,,,,,,,,,,,,,,,,,,,Hit,2022.12.20 08:00:34,1,No,Yes,,,No,
2022.12.20 08:00:34,2022.12.20 08:00:34,3,62.66537,-141.97433,,,,,,,,,,,,,,,,,2022.12.20 08:00:34,,,,,,,
2022.12.20 08:10:00,2022.12.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 12:00:00,2022.12.20 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 12:10:00,2022.12.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 16:00:00,2022.12.20 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 16:10:00,2022.12.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 20:00:00,2022.12.20 20:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 20:00:17,2022.12.20 20:00:00,,,,2022.12.20 20:00:17,Resolved QFP,62.625302,-141.924145,7V,6944182,452592,672,,1.2,0x20088568,8,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.20 20:10:00,2022.12.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 00:00:00,2022.12.21 00:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 00:00:23,2022.12.21 00:00:00,,,,2022.12.21 00:00:23,Resolved QFP (Uncertain),62.625251,-141.924465,7V,6944177,452575,682,,3.1,0x20407040,6,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 00:10:00,2022.12.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 04:00:00,2022.12.21 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 04:00:24,2022.12.21 04:00:00,,,,2022.12.21 04:00:24,Resolved QFP,62.625302,-141.924362,7V,6944182,452581,667,,1.1,0x01A40C20,7,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 04:10:00,2022.12.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 08:00:00,2022.12.21 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 08:00:18,2022.12.21 08:00:00,,,,2022.12.21 08:00:18,Resolved QFP,62.625251,-141.924229,7V,6944176,452588,671,,1.2,0x530A0012,8,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 08:10:00,2022.12.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 12:00:00,2022.12.21 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 12:00:22,2022.12.21 12:00:00,,,,2022.12.21 12:00:22,Resolved QFP,62.624752,-141.924758,7V,6944121,452560,695,,2.0,0x84420280,6,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 12:10:00,2022.12.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 16:00:00,2022.12.21 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 16:00:17,2022.12.21 16:00:00,,,,2022.12.21 16:00:17,Resolved QFP,62.625266,-141.924314,7V,6944178,452583,669,,1.3,0xC021000D,7,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 16:10:00,2022.12.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 20:00:00,2022.12.21 20:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 20:00:25,2022.12.21 20:00:00,,,,2022.12.21 20:00:25,Resolved QFP,62.625300,-141.924291,7V,6944182,452584,666,,1.2,0x20088568,8,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.21 20:10:00,2022.12.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 00:00:00,2022.12.22 00:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 00:10:00,2022.12.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 04:00:00,2022.12.22 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 04:00:15,2022.12.22 04:00:00,,,,2022.12.22 04:00:15,Resolved QFP,62.625260,-141.924309,7V,6944178,452583,660,,1.1,0x01A40C20,7,,,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 04:10:00,2022.12.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 08:00:00,2022.12.22 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.22 08:00:24,1,,,,Primary,No,
2022.12.22 08:00:14,2022.12.22 08:00:00,,,,2022.12.22 08:00:14,Resolved QFP,62.625258,-141.924280,7V,6944177,452585,675,,1.3,0x530A0012,8,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 08:00:24,2022.12.22 08:00:24,15,62.65108,-141.80332,,,,,,,,,,,,,,,,,2022.12.22 08:00:24,,,,,,,
2022.12.22 08:00:24,2022.12.22 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2022.12.22 08:00:24,1,No,Yes,,,No,
2022.12.22 08:10:00,2022.12.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 12:00:00,2022.12.22 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 12:00:19,2022.12.22 12:00:00,,,,2022.12.22 12:00:19,Resolved QFP,62.625288,-141.924369,7V,6944181,452580,661,,2.0,0x84420280,6,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 12:10:00,2022.12.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 16:00:00,2022.12.22 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 16:00:12,2022.12.22 16:00:00,,,,2022.12.22 16:00:12,Resolved QFP,62.625251,-141.924296,7V,6944177,452584,671,,1.0,0xC025000D,8,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 16:10:00,2022.12.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 20:00:00,2022.12.22 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 20:00:17,2022.12.22 20:00:00,,,,2022.12.22 20:00:17,Resolved QFP,62.625275,-141.924146,7V,6944179,452592,671,,1.3,0x20088168,7,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.22 20:10:00,2022.12.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 00:00:00,2022.12.23 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 00:00:19,2022.12.23 00:00:00,,,,2022.12.23 00:00:19,Resolved QFP,62.625303,-141.924337,7V,6944182,452582,666,,2.4,0x20017040,6,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 00:10:00,2022.12.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 04:00:00,2022.12.23 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 04:00:55,2022.12.23 04:00:00,,,,2022.12.23 04:00:55,Succeeded,62.625230,-141.924310,7V,6944174,452583,,15.50,,,,55,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 04:10:00,2022.12.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 08:00:00,2022.12.23 08:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 08:00:12,2022.12.23 08:00:00,,,,2022.12.23 08:00:12,Resolved QFP,62.625188,-141.924145,7V,6944169,452592,681,,1.7,0x130A0012,7,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 08:10:00,2022.12.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 12:00:00,2022.12.23 12:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 12:00:18,2022.12.23 12:00:00,,,,2022.12.23 12:00:18,Resolved QFP,62.625258,-141.924345,7V,6944177,452582,666,,2.0,0x84420280,6,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 12:10:00,2022.12.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 16:00:00,2022.12.23 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 16:00:11,2022.12.23 16:00:00,,,,2022.12.23 16:00:11,Resolved QFP,62.625247,-141.924274,7V,6944176,452585,669,,1.1,0xC031000D,8,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 16:10:00,2022.12.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 20:00:00,2022.12.23 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 20:00:18,2022.12.23 20:00:00,,,,2022.12.23 20:00:18,Resolved QFP,62.625265,-141.924002,7V,6944178,452599,681,,1.1,0x2008854A,8,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.23 20:10:00,2022.12.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 00:00:00,2022.12.24 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 00:00:21,2022.12.24 00:00:00,,,,2022.12.24 00:00:21,Resolved QFP,62.625190,-141.924229,7V,6944170,452587,696,,1.3,0x20157000,7,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 00:10:00,2022.12.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 04:00:00,2022.12.24 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 04:00:26,2022.12.24 04:00:00,,,,2022.12.24 04:00:26,Resolved QFP,62.625244,-141.924284,7V,6944176,452585,669,,1.1,0x91840C20,8,,,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 04:10:00,2022.12.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 08:00:00,2022.12.24 08:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.24 12:00:39,1,,,,Primary,No,
2022.12.24 08:00:14,2022.12.24 08:00:00,,,,2022.12.24 08:00:14,Resolved QFP (Uncertain),62.625418,-141.923959,7V,6944195,452602,709,,1.0,0x130A8010,7,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 08:10:00,2022.12.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 12:00:00,2022.12.24 12:00:00,,,,,,,,,,,,,,,,,,-4,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 12:00:21,2022.12.24 12:00:00,,,,2022.12.24 12:00:21,Resolved QFP,62.625265,-141.924375,7V,6944178,452580,664,,2.1,0x84420280,6,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 12:00:39,2022.12.24 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2022.12.24 12:00:39,1,No,Yes,,,No,
2022.12.24 12:00:39,2022.12.24 12:00:39,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2022.12.24 12:00:39,,,,,,,
2022.12.24 12:10:00,2022.12.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 16:00:00,2022.12.24 16:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 16:00:25,2022.12.24 16:00:00,,,,2022.12.24 16:00:25,Resolved QFP,62.624728,-141.923664,7V,6944118,452616,740,,1.2,0x4025000D,7,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 16:10:00,2022.12.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 20:00:00,2022.12.24 20:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 20:00:24,2022.12.24 20:00:00,,,,2022.12.24 20:00:24,Resolved QFP,62.625266,-141.924255,7V,6944178,452586,664,,1.2,0x20088558,8,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.24 20:10:00,2022.12.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 00:00:00,2022.12.25 00:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 00:00:15,2022.12.25 00:00:00,,,,2022.12.25 00:00:15,Unresolved QFP,62.634011,-141.916819,7V,6945147,452982,-16,,25.5,0x20054000,4,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 00:10:00,2022.12.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 04:00:00,2022.12.25 04:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 04:00:16,2022.12.25 04:00:00,,,,2022.12.25 04:00:16,Resolved QFP,62.625264,-141.924295,7V,6944178,452584,669,,1.2,0x81840C20,7,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 04:10:00,2022.12.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 08:00:00,2022.12.25 08:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 08:00:26,2022.12.25 08:00:00,,,,2022.12.25 08:00:26,Resolved QFP,62.625250,-141.924181,7V,6944176,452590,681,,5.0,0x100A0012,5,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 08:10:00,2022.12.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 12:00:00,2022.12.25 12:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 12:00:18,2022.12.25 12:00:00,,,,2022.12.25 12:00:18,Resolved QFP,62.625214,-141.924234,7V,6944172,452587,682,,2.1,0x84600280,6,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 12:10:00,2022.12.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 16:00:00,2022.12.25 16:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 16:00:15,2022.12.25 16:00:00,,,,2022.12.25 16:00:15,Resolved QFP,62.625265,-141.924254,7V,6944178,452586,661,,2.5,0x4030000D,6,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 16:10:00,2022.12.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 20:00:00,2022.12.25 20:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 20:00:24,2022.12.25 20:00:00,,,,2022.12.25 20:00:24,Resolved QFP,62.625307,-141.924257,7V,6944183,452586,664,,1.3,0x20088548,7,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.25 20:10:00,2022.12.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 00:00:00,2022.12.26 00:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 00:00:17,2022.12.26 00:00:00,,,,2022.12.26 00:00:17,Resolved QFP,62.625187,-141.924258,7V,6944169,452586,691,,2.8,0x20057000,6,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 00:10:00,2022.12.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 04:00:00,2022.12.26 04:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 04:00:19,2022.12.26 04:00:00,,,,2022.12.26 04:00:19,Resolved QFP,62.625428,-141.924523,7V,6944196,452573,707,,1.1,0x00A40C20,6,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 04:10:00,2022.12.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 08:00:00,2022.12.26 08:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 08:00:15,2022.12.26 08:00:00,,,,2022.12.26 08:00:15,Resolved QFP,62.625333,-141.924254,7V,6944186,452586,681,,1.6,0x12428012,7,,,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 08:10:00,2022.12.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 12:00:00,2022.12.26 12:00:00,,,,,,,,,,,,,,,,,,-8,,2022.12.27 00:01:06,1,,,,Primary,No,
2022.12.26 12:00:20,2022.12.26 12:00:00,,,,2022.12.26 12:00:20,Resolved QFP,62.625188,-141.924277,7V,6944170,452585,673,,1.4,0x84700280,7,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 12:10:00,2022.12.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 16:00:00,2022.12.26 16:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 16:10:00,2022.12.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 20:00:00,2022.12.26 20:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 20:00:25,2022.12.26 20:00:00,,,,2022.12.26 20:00:25,Resolved QFP,62.625292,-141.924228,7V,6944181,452588,663,,1.6,0x20008548,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.26 20:10:00,2022.12.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 00:00:00,2022.12.27 00:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 00:00:24,2022.12.27 00:00:00,,,,2022.12.27 00:00:24,Resolved QFP,62.625179,-141.924076,7V,6944168,452595,702,,1.0,0x20557000,8,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 00:01:06,2022.12.27 00:01:06,,,,,,,,,,,,,,,,,,,Hit,2022.12.27 00:01:06,1,No,Yes,,,No,
2022.12.27 00:01:06,2022.12.27 00:01:06,11,62.68500,-142.03590,,,,,,,,,,,,,,,,,2022.12.27 00:01:06,,,,,,,
2022.12.27 00:10:00,2022.12.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 04:00:00,2022.12.27 04:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 04:00:13,2022.12.27 04:00:00,,,,2022.12.27 04:00:13,Resolved QFP (Uncertain),62.624798,-141.924380,7V,6944126,452579,676,,1.1,0x91840C00,7,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 04:10:00,2022.12.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 08:00:00,2022.12.27 08:00:00,,,,,,,,,,,,,,,,,,-7,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 08:00:20,2022.12.27 08:00:00,,,,2022.12.27 08:00:20,Resolved QFP,62.625228,-141.924158,7V,6944174,452591,685,,2.2,0x12420012,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 08:10:00,2022.12.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 12:00:00,2022.12.27 12:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 12:00:13,2022.12.27 12:00:00,,,,2022.12.27 12:00:13,Resolved QFP,62.624809,-141.923378,7V,6944127,452630,705,,2.3,0x84600280,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 12:10:00,2022.12.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 16:00:00,2022.12.27 16:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 16:00:16,2022.12.27 16:00:00,,,,2022.12.27 16:00:16,Resolved QFP,62.625264,-141.924251,7V,6944178,452586,664,,2.7,0x4030000D,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 16:10:00,2022.12.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 20:00:00,2022.12.27 20:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 20:00:24,2022.12.27 20:00:00,,,,2022.12.27 20:00:24,Resolved QFP,62.625261,-141.924230,7V,6944178,452588,661,,1.3,0x2000054A,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.27 20:10:00,2022.12.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.28 00:00:00,2022.12.28 00:00:00,,,,,,,,,,,,,,,,,,-6,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.28 00:00:19,2022.12.28 00:00:00,,,,2022.12.28 00:00:19,Resolved QFP,62.625597,-141.924685,7V,6944215,452565,636,,2.8,0x20057000,6,,,,,2022.12.28 20:01:01,1,,,,Primary,No,
2022.12.28 00:10:00,2022.12.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.12.28 20:01:01,1,,,,Primary,No,
