Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704729A
Comment,
Iridium IMEI,300434063246060

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.04.03 09:35:32

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.04.03 09:35:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.31 04:10:10,2019.03.31 04:10:10,2,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.03.31 04:10:10,,,,,,,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 08:00:08,2019.03.31 08:00:00,,,,2019.03.31 08:00:08,Resolved QFP,66.419823,-146.491558,6W,7366798,522696,131,,1.0,0x2418D280,9,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 12:00:10,2019.03.31 12:00:00,,,,2019.03.31 12:00:10,Resolved QFP,66.419762,-146.491836,6W,7366791,522684,124,,1.0,0xC0872C01,10,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 16:00:09,2019.03.31 16:00:00,,,,2019.03.31 16:00:09,Resolved QFP,66.419813,-146.491723,6W,7366797,522689,120,,0.9,0x52408146,9,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 20:00:08,2019.03.31 20:00:00,,,,2019.03.31 20:00:08,Resolved QFP,66.418484,-146.493735,6W,7366648,522600,132,,1.1,0x2C0050D0,8,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 00:00:09,2019.04.01 00:00:00,,,,2019.04.01 00:00:09,Resolved QFP,66.419533,-146.498751,6W,7366763,522375,129,,1.1,0x80A50824,8,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,161,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 04:00:16,2019.04.01 04:00:00,,,,2019.04.01 04:00:16,Resolved QFP,66.421555,-146.510077,6W,7366985,521868,130,,1.3,0x53400110,7,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,179,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 08:00:08,2019.04.01 08:00:00,,,,2019.04.01 08:00:08,Resolved QFP,66.420521,-146.512000,6W,7366869,521783,116,,1.0,0x2418D2C0,10,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,135,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 12:00:38,2019.04.01 12:00:00,,,,2019.04.01 12:00:38,Succeeded,66.418828,-146.497391,6W,7366685,522437,,9.50,,,,38,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 16:00:06,2019.04.01 16:00:00,,,,2019.04.01 16:00:06,Resolved QFP,66.420370,-146.510700,6W,7366852,521841,84,,1.3,0x12008122,6,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 20:00:11,2019.04.01 20:00:00,,,,2019.04.01 20:00:11,Resolved QFP,66.420461,-146.511049,6W,7366862,521826,126,,1.0,0x280850D0,8,,,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,64,,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.02 00:00:26,1,,,,Primary,No,
2019.04.02 00:00:09,2019.04.02 00:00:00,,,,2019.04.02 00:00:09,Resolved QFP,66.420866,-146.527185,6W,7366902,521105,143,,1.2,0x01A52820,8,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 00:00:26,2019.04.02 00:00:26,3,66.44000,-146.55872,,,,,,,,,,,,,,,,,2019.04.02 00:00:26,,,,,,,
2019.04.02 00:00:26,2019.04.02 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.04.02 00:00:26,1,No,No,,,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,185,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 04:00:10,2019.04.02 04:00:00,,,,2019.04.02 04:00:10,Resolved QFP,66.424925,-146.528798,6W,7367354,521030,132,,1.2,0x53000112,7,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,184,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 08:00:11,2019.04.02 08:00:00,,,,2019.04.02 08:00:11,Resolved QFP,66.429100,-146.472105,6W,7367840,523556,141,,0.9,0x241AD2C0,11,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,111,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 12:00:09,2019.04.02 12:00:00,,,,2019.04.02 12:00:09,Resolved QFP,66.420888,-146.465429,6W,7366927,523862,127,,1.2,0xC0252401,8,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 16:00:10,2019.04.02 16:00:00,,,,2019.04.02 16:00:10,Resolved QFP,66.421187,-146.467484,6W,7366959,523770,130,,0.7,0x52408176,11,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,172,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 20:00:17,2019.04.02 20:00:00,,,,2019.04.02 20:00:17,Resolved QFP,66.421274,-146.473802,6W,7366967,523487,110,,1.4,0x240050D0,7,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,47,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 00:00:08,2019.04.03 00:00:00,,,,2019.04.03 00:00:08,Resolved QFP,66.421339,-146.473833,6W,7366974,523486,143,,0.9,0x81852825,10,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 04:00:09,2019.04.03 04:00:00,,,,2019.04.03 04:00:09,Resolved QFP,66.413494,-146.482994,6W,7366096,523084,151,,0.8,0x52108912,9,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 08:00:12,2019.04.03 08:00:00,,,,2019.04.03 08:00:12,Resolved QFP (Uncertain),66.410644,-146.486503,6W,7365777,522930,109,,1.2,0x24189200,7,,,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.03 12:00:23,1,,,,Primary,No,
2019.04.03 12:00:11,2019.04.03 12:00:00,,,,2019.04.03 12:00:11,Resolved QFP,66.412349,-146.486400,6W,7365967,522933,120,,1.0,0xC0262405,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 12:00:23,2019.04.03 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 12:00:23,1,No,No,,,No,
2019.04.03 12:00:23,2019.04.03 12:00:23,4,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.04.03 12:00:23,,,,,,,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:00:11,2019.04.03 16:00:00,,,,2019.04.03 16:00:11,Resolved QFP,66.413491,-146.484784,6W,7366095,523004,121,,1.2,0x10408162,7,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:00:15,2019.04.03 20:00:00,,,,2019.04.03 20:00:15,Resolved QFP (Uncertain),66.414763,-146.486832,6W,7366236,522912,132,,0.9,0x0C0054D0,8,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:00:21,2019.04.04 00:00:00,,,,2019.04.04 00:00:21,Resolved QFP,66.414863,-146.486757,6W,7366247,522915,140,,1.0,0x81852820,8,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:00:10,2019.04.04 04:00:00,,,,2019.04.04 04:00:10,Resolved QFP,66.415322,-146.458784,6W,7366309,524164,149,,1.3,0x51400902,7,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:00:10,2019.04.04 08:00:00,,,,2019.04.04 08:00:10,Resolved QFP,66.409106,-146.451816,6W,7365619,524481,126,,0.9,0x241AD2C0,11,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:00:10,2019.04.04 12:00:00,,,,2019.04.04 12:00:10,Resolved QFP,66.414373,-146.449555,6W,7366207,524577,135,,0.9,0xC0672405,11,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,138,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:00:10,2019.04.04 16:00:00,,,,2019.04.04 16:00:10,Resolved QFP,66.411682,-146.464930,6W,7365901,523893,118,,0.8,0x12408166,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,135,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:00:14,2019.04.04 20:00:00,,,,2019.04.04 20:00:14,Resolved QFP (Uncertain),66.408130,-146.460868,6W,7365506,524077,151,,1.8,0x0C0850C0,7,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.05 00:00:09,2019.04.05 00:00:00,,,,2019.04.05 00:00:09,Resolved QFP,66.409708,-146.469459,6W,7365679,523692,146,,0.9,0x81A50823,10,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 00:00:23,2019.04.05 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 00:00:23,1,No,No,,,No,
2019.04.05 00:00:23,2019.04.05 00:00:23,4,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.04.05 00:00:23,,,,,,,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,18,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 04:00:06,2019.04.05 04:00:00,,,,2019.04.05 04:00:06,Resolved QFP,66.413697,-146.489376,6W,7366116,522799,131,,1.0,0x51500112,8,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,51,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 08:00:14,2019.04.05 08:00:00,,,,2019.04.05 08:00:14,Resolved QFP,66.419734,-146.479319,6W,7366793,523243,126,,2.1,0x24084280,6,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,231,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 12:00:10,2019.04.05 12:00:00,,,,2019.04.05 12:00:10,Resolved QFP,66.411586,-146.485368,6W,7365882,522980,129,,1.8,0x00272C05,9,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,135,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 16:00:09,2019.04.05 16:00:00,,,,2019.04.05 16:00:09,Resolved QFP,66.419702,-146.482656,6W,7366788,523094,126,,1.0,0x12408172,9,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 20:00:13,2019.04.05 20:00:00,,,,2019.04.05 20:00:13,Resolved QFP,66.414804,-146.486797,6W,7366241,522913,127,,1.2,0x2C0850D0,9,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 00:00:08,2019.04.06 00:00:00,,,,2019.04.06 00:00:08,Resolved QFP,66.413470,-146.454362,6W,7366104,524363,132,,0.9,0x81A52822,10,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,72,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 04:00:09,2019.04.06 04:00:00,,,,2019.04.06 04:00:09,Resolved QFP,66.403515,-146.489159,6W,7364981,522818,127,,1.2,0x53108010,7,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 08:00:11,2019.04.06 08:00:00,,,,2019.04.06 08:00:11,Resolved QFP (Uncertain),66.408009,-146.431079,6W,7365505,525408,122,,1.3,0x041A1280,7,,,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.06 16:00:28,1,,,,Primary,No,
2019.04.06 12:00:12,2019.04.06 12:00:00,,,,2019.04.06 12:00:12,Resolved QFP,66.400446,-146.406410,6W,7364672,526518,129,,1.9,0xC0270401,8,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,38,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 16:00:28,2019.04.06 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.04.06 16:00:28,1,No,No,,,No,
2019.04.06 16:00:28,2019.04.06 16:00:28,10,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.04.06 16:00:28,,,,,,,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 20:00:10,2019.04.06 20:00:00,,,,2019.04.06 20:00:10,Resolved QFP,66.403528,-146.382628,6W,7365026,527577,135,,0.8,0x2C0854D0,10,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 00:00:07,2019.04.07 00:00:00,,,,2019.04.07 00:00:07,Resolved QFP (Uncertain),66.402553,-146.360019,6W,7364927,528588,144,,1.1,0x81A50824,9,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,163,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 04:00:08,2019.04.07 04:00:00,,,,2019.04.07 04:00:08,Resolved QFP,66.409106,-146.313709,6W,7365680,530648,130,,0.9,0x53500110,8,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,202,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 08:00:06,2019.04.07 08:00:00,,,,2019.04.07 08:00:06,Resolved QFP,66.412919,-146.312588,6W,7366105,530694,141,,1.6,0x0C1A0280,7,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 12:00:14,2019.04.07 12:00:00,,,,2019.04.07 12:00:14,Resolved QFP,66.412947,-146.312661,6W,7366108,530690,133,,4.0,0x00230405,6,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 16:00:08,2019.04.07 16:00:00,,,,2019.04.07 16:00:08,Resolved QFP,66.412976,-146.312626,6W,7366111,530692,129,,1.3,0x32408142,8,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 20:00:12,2019.04.07 20:00:00,,,,2019.04.07 20:00:12,Resolved QFP,66.435331,-146.381130,6W,7368571,527608,158,,1.0,0x2C0A1090,8,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,130,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.08 00:00:11,2019.04.08 00:00:00,,,,2019.04.08 00:00:11,Resolved QFP,66.434383,-146.403899,6W,7368456,526594,137,,0.9,0x81A52826,11,,,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,99,,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.08 04:00:19,1,,,,Primary,No,
2019.04.08 04:00:07,2019.04.08 04:00:00,,,,2019.04.08 04:00:07,Resolved QFP,66.430362,-146.441824,6W,7367992,524906,125,,0.8,0x53508112,10,,,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 04:00:19,2019.04.08 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.08 04:00:19,1,No,No,,,No,
2019.04.08 04:00:19,2019.04.08 04:00:19,11,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.04.08 04:00:19,,,,,,,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,206,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 08:00:06,2019.04.08 08:00:00,,,,2019.04.08 08:00:06,Resolved QFP,66.418052,-146.461109,6W,7366612,524057,135,,1.3,0x0C188280,7,,,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,34,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 12:00:09,2019.04.08 12:00:00,,,,2019.04.08 12:00:09,Resolved QFP,66.418653,-146.472827,6W,7366675,523533,130,,1.1,0xC0272801,9,,,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.09 16:00:25,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.09 16:00:25,1,,,,Primary,No,
