Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704529A
Comment,
Iridium IMEI,300434063156300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.04.06 19:57:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.04.06 19:57:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.05 12:00:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.05 20:00:55,1,,,,Primary,No,
2020.03.05 12:00:07,2020.03.05 12:00:00,,,,2020.03.05 12:00:07,Resolved QFP (Uncertain),62.518219,-141.603979,7V,6932058,468904,694,,1.8,0x08810601,6,,,,,2020.03.05 20:00:55,1,,,,Primary,No,
2020.03.05 12:10:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.05 20:00:55,1,,,,Primary,No,
2020.03.05 16:00:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.05 20:00:55,1,,,,Primary,No,
2020.03.05 16:00:14,2020.03.05 16:00:00,,,,2020.03.05 16:00:14,Resolved QFP,62.518222,-141.603928,7V,6932058,468907,678,,2.5,0x4000812A,6,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.05 16:10:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.05 20:00:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.05 20:00:13,2020.03.05 20:00:00,,,,2020.03.05 20:00:13,Resolved QFP,62.518147,-141.604033,7V,6932050,468901,679,,1.9,0x201050D0,7,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.05 20:00:55,2020.03.05 20:00:55,2,62.53897,-141.55883,,,,,,,,,,,,,,,,,2020.03.05 20:00:55,,,,,,,
2020.03.05 20:00:55,2020.03.05 20:00:55,,,,,,,,,,,,,,,,,,,Hit,2020.03.05 20:00:55,1,No,Yes,,,No,
2020.03.05 20:10:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 00:00:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 00:00:10,2020.03.06 00:00:00,,,,2020.03.06 00:00:10,Resolved QFP,62.518103,-141.603952,7V,6932045,468905,681,,1.4,0x88A50A01,9,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 00:10:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 04:00:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 04:00:08,2020.03.06 04:00:00,,,,2020.03.06 04:00:08,Resolved QFP,62.518345,-141.604086,7V,6932072,468899,717,,3.4,0x5100012A,7,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 04:10:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 08:00:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,,-25,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 08:00:11,2020.03.06 08:00:00,,,,2020.03.06 08:00:11,Resolved QFP,62.518136,-141.603941,7V,6932049,468906,675,,0.8,0x2618D2C0,11,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 08:10:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 12:00:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,,-26,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 12:00:08,2020.03.06 12:00:00,,,,2020.03.06 12:00:08,Resolved QFP,62.518112,-141.604308,7V,6932046,468887,679,,1.5,0x80A52205,9,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 12:10:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 16:00:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,,-27,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 16:00:16,2020.03.06 16:00:00,,,,2020.03.06 16:00:16,Resolved QFP,62.518175,-141.603982,7V,6932053,468904,681,,1.6,0x5240012E,9,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 16:10:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 20:00:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,,-26,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 20:00:15,2020.03.06 20:00:00,,,,2020.03.06 20:00:15,Resolved QFP,62.518117,-141.603987,7V,6932046,468904,669,,1.6,0x241050D0,8,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.06 20:10:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 00:00:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 00:00:08,2020.03.07 00:00:00,,,,2020.03.07 00:00:08,Resolved QFP,62.517958,-141.603976,7V,6932029,468904,682,,2.7,0x08A50200,6,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 00:10:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 04:00:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 04:00:10,2020.03.07 04:00:00,,,,2020.03.07 04:00:10,Resolved QFP,62.518235,-141.604077,7V,6932060,468899,693,,1.4,0x53400922,9,,,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 04:10:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 08:00:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.07 08:00:23,1,,,,Primary,No,
2020.03.07 08:00:12,2020.03.07 08:00:00,,,,2020.03.07 08:00:12,Resolved QFP,62.518115,-141.603946,7V,6932046,468906,666,,1.5,0x2418D0C0,9,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 08:00:23,2020.03.07 08:00:23,5,62.53378,-141.66808,,,,,,,,,,,,,,,,,2020.03.07 08:00:23,,,,,,,
2020.03.07 08:00:23,2020.03.07 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.03.07 08:00:23,1,No,Yes,,,No,
2020.03.07 08:10:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 12:00:19,2020.03.07 12:00:00,,,,2020.03.07 12:00:19,Resolved QFP,62.518169,-141.603993,7V,6932052,468903,684,,1.9,0x08210604,6,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 12:10:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 16:00:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,,-20,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 16:00:13,2020.03.07 16:00:00,,,,2020.03.07 16:00:13,Resolved QFP,62.518218,-141.603973,7V,6932058,468904,681,,1.6,0x5240012E,9,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 16:10:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 20:00:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 20:00:18,2020.03.07 20:00:00,,,,2020.03.07 20:00:18,Resolved QFP,62.518107,-141.604007,7V,6932045,468903,670,,1.5,0x241050D0,8,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.07 20:10:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 00:00:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,,-12,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 00:00:11,2020.03.08 00:00:00,,,,2020.03.08 00:00:11,Resolved QFP,62.518102,-141.603886,7V,6932045,468909,674,,1.1,0x88A54A01,10,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 00:10:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 04:00:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 04:00:09,2020.03.08 04:00:00,,,,2020.03.08 04:00:09,Resolved QFP,62.518056,-141.604221,7V,6932040,468892,652,,1.5,0x5340080A,8,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 04:10:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 08:00:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 08:00:10,2020.03.08 08:00:00,,,,2020.03.08 08:00:10,Resolved QFP,62.518139,-141.603937,7V,6932049,468906,678,,0.9,0x2618D280,10,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 08:10:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 12:00:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 12:00:12,2020.03.08 12:00:00,,,,2020.03.08 12:00:12,Resolved QFP,62.518151,-141.603996,7V,6932050,468903,678,,1.3,0x88212605,9,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 12:10:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 16:00:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 16:00:19,2020.03.08 16:00:00,,,,2020.03.08 16:00:19,Resolved QFP,62.518177,-141.603968,7V,6932053,468905,676,,1.3,0x4240812E,9,,,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 16:10:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 20:00:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.08 20:00:23,1,,,,Primary,No,
2020.03.08 20:00:11,2020.03.08 20:00:00,,,,2020.03.08 20:00:11,Resolved QFP,62.518172,-141.604000,7V,6932053,468903,677,,1.7,0x241050D0,8,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.08 20:00:23,2020.03.08 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.03.08 20:00:23,1,No,Yes,,,No,
2020.03.08 20:00:23,2020.03.08 20:00:23,3,62.53378,-141.66808,,,,,,,,,,,,,,,,,2020.03.08 20:00:23,,,,,,,
2020.03.08 20:10:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 00:00:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 00:00:11,2020.03.09 00:00:00,,,,2020.03.09 00:00:11,Resolved QFP,62.518092,-141.603915,7V,6932044,468907,679,,1.4,0x88A50A01,9,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 00:10:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 04:00:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,,-12,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 04:00:10,2020.03.09 04:00:00,,,,2020.03.09 04:00:10,Resolved QFP,62.518170,-141.604016,7V,6932052,468902,683,,1.4,0x5340090A,9,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 04:10:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 08:00:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 08:00:12,2020.03.09 08:00:00,,,,2020.03.09 08:00:12,Resolved QFP,62.518138,-141.604003,7V,6932049,468903,675,,1.4,0x2418D0C0,9,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 08:10:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 12:00:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 12:00:10,2020.03.09 12:00:00,,,,2020.03.09 12:00:10,Resolved QFP,62.518155,-141.603995,7V,6932051,468903,683,,1.3,0x88252605,10,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 12:10:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 16:00:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 16:00:11,2020.03.09 16:00:00,,,,2020.03.09 16:00:11,Resolved QFP,62.518193,-141.603973,7V,6932055,468904,684,,1.6,0x5240012E,9,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 16:10:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 20:00:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 20:00:11,2020.03.09 20:00:00,,,,2020.03.09 20:00:11,Resolved QFP,62.518098,-141.603997,7V,6932044,468903,670,,1.4,0x241050D0,8,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.09 20:10:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 00:00:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 00:00:17,2020.03.10 00:00:00,,,,2020.03.10 00:00:17,Resolved QFP,62.518134,-141.603900,7V,6932048,468908,682,,1.9,0x80A50A01,8,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 00:10:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 04:00:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 04:00:23,2020.03.10 04:00:00,,,,2020.03.10 04:00:23,Resolved QFP,62.518243,-141.604068,7V,6932061,468900,698,,2.5,0x5300002A,7,,,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 04:10:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 08:00:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.10 08:00:20,1,,,,Primary,No,
2020.03.10 08:00:11,2020.03.10 08:00:00,,,,2020.03.10 08:00:11,Resolved QFP,62.518150,-141.603822,7V,6932050,468912,678,,1.4,0x241852C0,9,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 08:00:20,2020.03.10 08:00:20,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.03.10 08:00:20,,,,,,,
2020.03.10 08:00:20,2020.03.10 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.03.10 08:00:20,1,No,Yes,,,No,
2020.03.10 08:10:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 12:00:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 12:01:13,2020.03.10 12:00:00,,,,2020.03.10 12:01:13,Succeeded,62.518135,-141.603947,7V,6932048,468906,,9.50,,,,73,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 12:10:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 16:00:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 16:00:11,2020.03.10 16:00:00,,,,2020.03.10 16:00:11,Resolved QFP,62.518200,-141.603939,7V,6932056,468906,679,,1.7,0x1200012E,7,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 16:10:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 20:00:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 20:00:11,2020.03.10 20:00:00,,,,2020.03.10 20:00:11,Resolved QFP,62.518108,-141.603998,7V,6932045,468903,680,,1.0,0x2C1850D0,10,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.10 20:10:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 00:00:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,,-13,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 00:00:13,2020.03.11 00:00:00,,,,2020.03.11 00:00:13,Resolved QFP,62.518233,-141.603902,7V,6932059,468908,701,,2.2,0x80850A01,7,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 00:10:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 04:00:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 04:00:16,2020.03.11 04:00:00,,,,2020.03.11 04:00:16,Resolved QFP,62.518246,-141.604047,7V,6932061,468901,693,,3.8,0x4300000A,5,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 04:10:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 08:00:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 08:00:12,2020.03.11 08:00:00,,,,2020.03.11 08:00:12,Resolved QFP,62.518163,-141.603952,7V,6932052,468906,674,,1.1,0x2618D0C0,10,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 08:10:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 12:00:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 12:00:11,2020.03.11 12:00:00,,,,2020.03.11 12:00:11,Resolved QFP,62.518108,-141.603924,7V,6932045,468907,674,,1.3,0x88252605,10,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 12:10:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 16:00:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 16:00:09,2020.03.11 16:00:00,,,,2020.03.11 16:00:09,Resolved QFP,62.518116,-141.603999,7V,6932046,468903,673,,1.2,0x1200812E,8,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 16:10:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 20:00:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 20:00:10,2020.03.11 20:00:00,,,,2020.03.11 20:00:10,Resolved QFP,62.518123,-141.604006,7V,6932047,468903,676,,1.0,0x2C1850D0,10,,,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.11 20:10:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.12 00:00:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.12 00:00:25,1,,,,Primary,No,
2020.03.12 00:00:14,2020.03.12 00:00:00,,,,2020.03.12 00:00:14,Resolved QFP,62.518130,-141.603911,7V,6932048,468908,681,,2.6,0x80A52801,8,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 00:00:25,2020.03.12 00:00:25,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.03.12 00:00:25,,,,,,,
2020.03.12 00:00:25,2020.03.12 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.03.12 00:00:25,1,No,Yes,,,No,
2020.03.12 00:10:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 04:00:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 04:00:17,2020.03.12 04:00:00,,,,2020.03.12 04:00:17,Resolved QFP (Uncertain),62.518096,-141.604049,7V,6932044,468900,675,,1.9,0x52000038,6,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 04:10:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 08:00:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,,-23,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 08:00:21,2020.03.12 08:00:00,,,,2020.03.12 08:00:21,Resolved QFP,62.518114,-141.603931,7V,6932046,468907,669,,1.1,0x2418D2C0,10,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 08:10:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 12:00:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,,-23,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 12:00:11,2020.03.12 12:00:00,,,,2020.03.12 12:00:11,Resolved QFP,62.518172,-141.603996,7V,6932053,468903,685,,1.7,0x88252600,8,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 12:10:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 16:00:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,,-23,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 16:00:11,2020.03.12 16:00:00,,,,2020.03.12 16:00:11,Resolved QFP,62.518045,-141.604047,7V,6932038,468900,689,,3.5,0x5200012A,7,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 16:10:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 20:00:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 20:00:12,2020.03.12 20:00:00,,,,2020.03.12 20:00:12,Resolved QFP,62.518119,-141.603999,7V,6932047,468903,674,,1.0,0x2C1050D0,9,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.12 20:10:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 00:00:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 00:00:15,2020.03.13 00:00:00,,,,2020.03.13 00:00:15,Resolved QFP,62.518152,-141.603914,7V,6932050,468907,684,,3.4,0x80A52800,7,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 00:10:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 04:00:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 04:00:15,2020.03.13 04:00:00,,,,2020.03.13 04:00:15,Resolved QFP,62.518288,-141.604073,7V,6932066,468899,704,,1.5,0x5300002A,7,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 04:10:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 08:00:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 08:00:19,2020.03.13 08:00:00,,,,2020.03.13 08:00:19,Resolved QFP,62.518121,-141.603943,7V,6932047,468906,671,,1.1,0x2418D2C0,10,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 08:10:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 12:00:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 12:00:18,2020.03.13 12:00:00,,,,2020.03.13 12:00:18,Resolved QFP,62.518207,-141.604036,7V,6932057,468901,686,,1.6,0x80252A05,9,,,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 12:10:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 16:00:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.13 16:00:36,1,,,,Primary,No,
2020.03.13 16:00:24,2020.03.13 16:00:00,,,,2020.03.13 16:00:24,Resolved QFP,62.518195,-141.603994,7V,6932055,468903,674,,1.6,0x5200012E,8,,,,,2020.03.15 08:00:26,1,,,,Primary,No,
2020.03.13 16:00:36,2020.03.13 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.03.13 16:00:36,1,No,Yes,,,No,
