Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704708A
Comment,
Iridium IMEI,300434063249850

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.14 14:33:12

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.14 14:33:12

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.04.04 20:10:00,2021.04.04 20:00:00,,,,,,,,,,,,,,,,,11,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 00:00:00,2021.04.05 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 00:00:08,2021.04.05 00:00:00,,,,2021.04.05 00:00:08,Resolved QFP,65.190886,-157.463491,4W,7230604,571934,104,,1.2,0xD100002A,7,,,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 00:10:00,2021.04.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 04:00:00,2021.04.05 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 04:00:15,2021.04.05 04:00:00,,,,2021.04.05 04:00:15,Resolved QFP,65.190156,-157.458382,4W,7230529,572175,76,,1.1,0x164A8050,9,,,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 04:10:00,2021.04.05 04:00:00,,,,,,,,,,,,,,,,,21,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 08:00:00,2021.04.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 08:00:10,2021.04.05 08:00:00,,,,2021.04.05 08:00:10,Resolved QFP,65.190229,-157.458919,4W,7230536,572149,78,,0.8,0x8CD02281,10,,,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 08:10:00,2021.04.05 08:00:00,,,,,,,,,,,,,,,,,143,,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 12:00:00,2021.04.05 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.06 04:01:28,1,,,,Primary,No,
2021.04.05 12:00:08,2021.04.05 12:00:00,,,,2021.04.05 12:00:08,Resolved QFP,65.189939,-157.458700,4W,7230504,572160,86,,0.9,0x4125012A,9,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 12:00:27,2021.04.05 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.04.05 12:00:27,1,,,,,,Incomplete Transfer
2021.04.05 12:00:27,2021.04.05 12:00:27,4,65.17297,-157.48520,,,,,,,,,,,,,,,,,2021.04.05 12:00:27,,,,,,,Incomplete Transfer
2021.04.05 12:10:00,2021.04.05 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 16:00:00,2021.04.05 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 16:00:18,2021.04.05 16:00:00,,,,2021.04.05 16:00:18,Resolved QFP,65.189140,-157.459693,4W,7230414,572116,71,,2.9,0x20003150,6,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 16:10:00,2021.04.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 20:00:00,2021.04.05 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 20:00:12,2021.04.05 20:00:00,,,,2021.04.05 20:00:12,Resolved QFP,65.189463,-157.459581,4W,7230450,572120,73,,0.8,0x08D57200,10,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.05 20:10:00,2021.04.05 20:00:00,,,,,,,,,,,,,,,,,78,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 00:00:00,2021.04.06 00:00:00,,,,,,,,,,,,,,,,,,14,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 00:00:15,2021.04.06 00:00:00,,,,2021.04.06 00:00:15,Resolved QFP,65.197779,-157.453794,4W,7231383,572369,69,,1.7,0x51000822,6,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 00:10:00,2021.04.06 00:00:00,,,,,,,,,,,,,,,,,156,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 04:00:00,2021.04.06 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 04:00:10,2021.04.06 04:00:00,,,,2021.04.06 04:00:10,Resolved QFP,65.202290,-157.429319,4W,7231914,573502,88,,1.3,0x164A8010,8,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 04:01:28,2021.04.06 04:01:28,6,65.24819,-157.41964,,,,,,,,,,,,,,,,,2021.04.06 04:01:28,,,,,,,
2021.04.06 04:01:28,2021.04.06 04:01:28,,,,,,,,,,,,,,,,,,,Hit,2021.04.06 04:01:28,1,No,No,,,No,
2021.04.06 04:10:00,2021.04.06 04:00:00,,,,,,,,,,,,,,,,,78,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 08:00:00,2021.04.06 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 08:00:09,2021.04.06 08:00:00,,,,2021.04.06 08:00:09,Resolved QFP,65.197652,-157.422053,4W,7231406,573854,99,,0.9,0x8CF12080,10,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 08:10:00,2021.04.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 12:00:00,2021.04.06 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 12:00:08,2021.04.06 12:00:00,,,,2021.04.06 12:00:08,Resolved QFP,65.197619,-157.421890,4W,7231403,573862,64,,1.1,0x4024012A,7,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 12:10:00,2021.04.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 16:00:00,2021.04.06 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 16:00:15,2021.04.06 16:00:00,,,,2021.04.06 16:00:15,Resolved QFP,65.197962,-157.423149,4W,7231439,573802,176,,2.8,0x20029050,6,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 16:10:00,2021.04.06 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 20:00:00,2021.04.06 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 20:00:10,2021.04.06 20:00:00,,,,2021.04.06 20:00:10,Resolved QFP,65.199360,-157.432164,4W,7231585,573377,82,,0.8,0x08957A01,11,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.06 20:10:00,2021.04.06 20:00:00,,,,,,,,,,,,,,,,,9,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.07 00:00:00,2021.04.07 00:00:00,,,,,,,,,,,,,,,,,,12,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.07 00:00:13,2021.04.07 00:00:00,,,,2021.04.07 00:00:13,Resolved QFP,65.197511,-157.448358,4W,7231360,572624,81,,1.1,0xD1000826,8,,,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.07 00:10:00,2021.04.07 00:00:00,,,,,,,,,,,,,,,,,91,,,2021.04.07 04:00:32,1,,,,Primary,No,
2021.04.07 04:00:00,2021.04.07 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 04:00:15,2021.04.07 04:00:00,,,,2021.04.07 04:00:15,Resolved QFP,65.198277,-157.451451,4W,7231442,572477,68,,1.9,0x140A8010,6,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 04:00:32,2021.04.07 04:00:32,8,65.20306,-157.45247,,,,,,,,,,,,,,,,,2021.04.07 04:00:32,,,,,,,
2021.04.07 04:00:32,2021.04.07 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.04.07 04:00:32,1,No,No,,,No,
2021.04.07 04:10:00,2021.04.07 04:00:00,,,,,,,,,,,,,,,,,136,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 08:00:00,2021.04.07 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 08:00:09,2021.04.07 08:00:00,,,,2021.04.07 08:00:09,Resolved QFP,65.201546,-157.431819,4W,7231829,573387,95,,1.2,0x88310280,7,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 08:10:00,2021.04.07 08:00:00,,,,,,,,,,,,,,,,,191,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 12:00:00,2021.04.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 12:00:07,2021.04.07 12:00:00,,,,2021.04.07 12:00:07,Resolved QFP,65.197780,-157.403729,4W,7231442,574712,87,,1.2,0x4105012A,8,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 12:10:00,2021.04.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 16:00:00,2021.04.07 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 16:00:10,2021.04.07 16:00:00,,,,2021.04.07 16:00:10,Resolved QFP,65.197854,-157.403740,4W,7231450,574711,106,,0.9,0x2C029150,9,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 16:10:00,2021.04.07 16:00:00,,,,,,,,,,,,,,,,,11,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 20:00:00,2021.04.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 20:00:10,2021.04.07 20:00:00,,,,2021.04.07 20:00:10,Resolved QFP,65.197504,-157.404856,4W,7231410,574660,84,,0.9,0x00C57201,9,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.07 20:10:00,2021.04.07 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 00:00:00,2021.04.08 00:00:00,,,,,,,,,,,,,,,,,,12,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 00:00:12,2021.04.08 00:00:00,,,,2021.04.08 00:00:12,Resolved QFP,65.200138,-157.400473,4W,7231708,574857,94,,1.1,0xD1000826,8,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 00:10:00,2021.04.08 00:00:00,,,,,,,,,,,,,,,,,208,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 04:00:00,2021.04.08 04:00:00,,,,,,,,,,,,,,,,,,6,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 04:00:12,2021.04.08 04:00:00,,,,2021.04.08 04:00:12,Resolved QFP,65.207339,-157.398163,4W,7232514,574945,96,,1.0,0x144AC250,10,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 04:10:00,2021.04.08 04:00:00,,,,,,,,,,,,,,,,,22,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 08:00:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 08:00:09,2021.04.08 08:00:00,,,,2021.04.08 08:00:09,Resolved QFP,65.210847,-157.393831,4W,7232910,575138,95,,0.8,0x8CF02281,11,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 08:10:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,248,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 12:00:00,2021.04.08 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 12:00:08,2021.04.08 12:00:00,,,,2021.04.08 12:00:08,Resolved QFP,65.216316,-157.395498,4W,7233517,575044,84,,0.9,0x4025012E,9,,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 12:10:00,2021.04.08 12:00:00,,,,,,,,,,,,,,,,,96,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 16:00:00,2021.04.08 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 16:01:11,2021.04.08 16:00:00,,,,2021.04.08 16:01:11,Succeeded,65.220096,-157.401193,4W,7233931,574767,,69.50,,,,71,,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 16:10:00,2021.04.08 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 20:00:00,2021.04.08 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.09 00:00:29,1,,,,Primary,No,
2021.04.08 20:00:11,2021.04.08 20:00:00,,,,2021.04.08 20:00:11,Resolved QFP,65.218545,-157.397418,4W,7233763,574948,72,,4.5,0x00950200,5,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.08 20:10:00,2021.04.08 20:00:00,,,,,,,,,,,,,,,,,218,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 00:00:00,2021.04.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 00:00:17,2021.04.09 00:00:00,,,,2021.04.09 00:00:17,Resolved QFP,65.218773,-157.404637,4W,7233780,574610,97,,1.1,0xD100080A,7,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 00:00:29,2021.04.09 00:00:29,,,,,,,,,,,,,,,,,,,Hit,2021.04.09 00:00:29,1,No,No,,,No,
2021.04.09 00:10:00,2021.04.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 04:00:00,2021.04.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 04:00:13,2021.04.09 04:00:00,,,,2021.04.09 04:00:13,Resolved QFP,65.223530,-157.391546,4W,7234326,575209,100,,0.8,0x164AC250,11,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 04:10:00,2021.04.09 04:00:00,,,,,,,,,,,,,,,,,228,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 08:00:00,2021.04.09 08:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 08:00:10,2021.04.09 08:00:00,,,,2021.04.09 08:00:10,Resolved QFP,65.227731,-157.353761,4W,7234839,576963,93,,1.0,0x88F00281,9,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 08:10:00,2021.04.09 08:00:00,,,,,,,,,,,,,,,,,245,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 12:00:00,2021.04.09 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 12:00:13,2021.04.09 12:00:00,,,,2021.04.09 12:00:13,Resolved QFP,65.216333,-157.395559,4W,7233519,575041,88,,1.2,0x0224012E,8,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 12:10:00,2021.04.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 16:00:00,2021.04.09 16:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 16:00:14,2021.04.09 16:00:00,,,,2021.04.09 16:00:14,Resolved QFP,65.216348,-157.395577,4W,7233520,575040,94,,1.1,0x2408B0D0,9,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 16:10:00,2021.04.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 20:00:00,2021.04.09 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 20:00:11,2021.04.09 20:00:00,,,,2021.04.09 20:00:11,Resolved QFP,65.216477,-157.395533,4W,7233535,575042,84,,0.9,0x08957801,10,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.09 20:10:00,2021.04.09 20:00:00,,,,,,,,,,,,,,,,,39,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 00:00:00,2021.04.10 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 00:00:25,2021.04.10 00:00:00,,,,2021.04.10 00:00:25,Resolved QFP (Uncertain),65.216093,-157.395596,4W,7233492,575040,88,,1.9,0x51000822,6,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 00:10:00,2021.04.10 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 04:00:00,2021.04.10 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 04:00:14,2021.04.10 04:00:00,,,,2021.04.10 04:00:14,Resolved QFP,65.212501,-157.378904,4W,7233112,575831,99,,0.9,0x244A92D0,11,,,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 04:10:00,2021.04.10 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 08:00:00,2021.04.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.10 08:00:22,1,,,,Primary,No,
2021.04.10 08:00:09,2021.04.10 08:00:00,,,,2021.04.10 08:00:09,Resolved QFP,65.207196,-157.349982,4W,7232556,577199,111,,1.4,0x84B10200,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 08:00:22,2021.04.10 08:00:22,21,65.19543,-157.18293,,,,,,,,,,,,,,,,,2021.04.10 08:00:22,,,,,,,
2021.04.10 08:00:22,2021.04.10 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.04.10 08:00:22,1,No,No,,,No,
2021.04.10 08:10:00,2021.04.10 08:00:00,,,,,,,,,,,,,,,,,39,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 12:00:00,2021.04.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 12:00:11,2021.04.10 12:00:00,,,,2021.04.10 12:00:11,Resolved QFP,65.215094,-157.304972,4W,7233492,579281,93,,1.6,0x0220012E,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 12:10:00,2021.04.10 12:00:00,,,,,,,,,,,,,,,,,71,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 16:00:00,2021.04.10 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 16:00:13,2021.04.10 16:00:00,,,,2021.04.10 16:00:13,Resolved QFP,65.218271,-157.287748,4W,7233867,580077,122,,1.4,0x240A1150,8,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 16:10:00,2021.04.10 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 20:00:00,2021.04.10 20:00:00,,,,,,,,,,,,,,,,,,3,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 20:00:15,2021.04.10 20:00:00,,,,2021.04.10 20:00:15,Resolved QFP,65.218073,-157.276225,4W,7233860,580616,88,,0.9,0x08951A00,8,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.10 20:10:00,2021.04.10 20:00:00,,,,,,,,,,,,,,,,,160,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 00:00:00,2021.04.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 00:00:20,2021.04.11 00:00:00,,,,2021.04.11 00:00:20,Resolved QFP,65.219973,-157.282087,4W,7234064,580336,93,,1.7,0x5100082A,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 00:10:00,2021.04.11 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 04:00:00,2021.04.11 04:00:00,,,,,,,,,,,,,,,,,,10,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 04:00:12,2021.04.11 04:00:00,,,,2021.04.11 04:00:12,Resolved QFP,65.219048,-157.277475,4W,7233967,580555,113,,1.3,0x164AD000,9,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 04:10:00,2021.04.11 04:00:00,,,,,,,,,,,,,,,,,66,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 08:00:00,2021.04.11 08:00:00,,,,,,,,,,,,,,,,,,11,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 08:00:13,2021.04.11 08:00:00,,,,2021.04.11 08:00:13,Resolved QFP,65.213619,-157.275880,4W,7233364,580646,102,,2.7,0x80302205,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 08:10:00,2021.04.11 08:00:00,,,,,,,,,,,,,,,,,213,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 12:00:00,2021.04.11 12:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 12:00:09,2021.04.11 12:00:00,,,,2021.04.11 12:00:09,Resolved QFP,65.226945,-157.327346,4W,7234784,578200,92,,0.9,0x4124012A,8,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 12:10:00,2021.04.11 12:00:00,,,,,,,,,,,,,,,,,222,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 16:00:00,2021.04.11 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 16:00:14,2021.04.11 16:00:00,,,,2021.04.11 16:00:14,Resolved QFP,65.226360,-157.353567,4W,7234687,576976,94,,1.0,0x2C022150,8,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 16:10:00,2021.04.11 16:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 20:00:00,2021.04.11 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 20:00:07,2021.04.11 20:00:00,,,,2021.04.11 20:00:07,Resolved QFP,65.227151,-157.355811,4W,7234772,576869,68,,3.2,0x88910201,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.11 20:10:00,2021.04.11 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.12 00:00:00,2021.04.12 00:00:00,,,,,,,,,,,,,,,,,,11,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.12 00:00:21,2021.04.12 00:00:00,,,,2021.04.12 00:00:21,Resolved QFP,65.223704,-157.363149,4W,7234379,576536,121,,1.6,0x53000822,7,,,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.12 00:10:00,2021.04.12 00:00:00,,,,,,,,,,,,,,,,,249,,,2021.04.12 08:00:38,1,,,,Primary,No,
2021.04.12 04:00:00,2021.04.12 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 04:00:14,2021.04.12 04:00:00,,,,2021.04.12 04:00:14,Resolved QFP,65.221698,-157.389139,4W,7234124,575326,101,,0.8,0x364AC250,12,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 04:10:00,2021.04.12 04:00:00,,,,,,,,,,,,,,,,,122,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 08:00:00,2021.04.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 08:00:14,2021.04.12 08:00:00,,,,2021.04.12 08:00:14,Resolved QFP,65.220446,-157.388469,4W,7233986,575361,93,,1.6,0x80312081,7,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 08:00:38,2021.04.12 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2021.04.12 08:00:38,1,No,No,,,No,
2021.04.12 08:10:00,2021.04.12 08:00:00,,,,,,,,,,,,,,,,,13,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 12:00:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 12:00:21,2021.04.12 12:00:00,,,,2021.04.12 12:00:21,Resolved QFP (Uncertain),65.218467,-157.394789,4W,7233758,575071,71,,2.7,0x0120012C,6,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 12:10:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,6,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 16:00:00,2021.04.12 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 16:00:10,2021.04.12 16:00:00,,,,2021.04.12 16:00:10,Resolved QFP,65.208089,-157.396255,4W,7232599,575032,91,,2.3,0x240A1090,7,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 16:10:00,2021.04.12 16:00:00,,,,,,,,,,,,,,,,,95,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 20:00:00,2021.04.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.12 20:10:00,2021.04.12 20:00:00,,,,,,,,,,,,,,,,,16,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 00:00:00,2021.04.13 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 00:00:22,2021.04.13 00:00:00,,,,2021.04.13 00:00:22,Resolved QFP,65.207778,-157.397792,4W,7232563,574961,114,,1.7,0x5100082A,7,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 00:10:00,2021.04.13 00:00:00,,,,,,,,,,,,,,,,,18,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 04:00:00,2021.04.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 04:00:14,2021.04.13 04:00:00,,,,2021.04.13 04:00:14,Resolved QFP,65.207870,-157.397565,4W,7232573,574971,102,,1.1,0x260AD0D0,11,,,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 04:10:00,2021.04.13 04:00:00,,,,,,,,,,,,,,,,,72,,,2021.04.14 00:00:42,1,,,,Primary,No,
2021.04.13 08:00:00,2021.04.13 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.14 00:00:42,1,,,,Primary,No,
