Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700558A
Comment,
Iridium IMEI,300434062292810

Report Period Begins,2018.04.04 19:44:13
Report Period Ends,2019.03.23 00:00:34

Report File Number,1 of 1
File Coverage Begins,2018.04.04 19:44:13
File Coverage Ends,2019.03.23 00:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.03 16:10:00,2018.12.03 16:00:00,,,,,,,,,,,,,,,,,13,,,2018.12.04 00:00:37,1,,,,Auxiliary 3,No,
2018.12.03 20:00:00,2018.12.03 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.04 00:00:37,1,,,,Auxiliary 3,No,
2018.12.03 20:00:10,2018.12.03 20:00:00,,,,2018.12.03 20:00:10,Resolved QFP,65.093269,-157.244012,4W,7219996,582509,56,,2.4,0x80210405,6,,,,,2018.12.04 00:00:37,1,,,,Auxiliary 3,No,
2018.12.03 20:10:00,2018.12.03 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.04 00:00:37,1,,,,Auxiliary 3,No,
2018.12.04 00:00:00,2018.12.04 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.04 00:00:37,1,,,,Auxiliary 3,No,
2018.12.04 00:00:15,2018.12.04 00:00:00,,,,2018.12.04 00:00:15,Resolved QFP,65.091483,-157.261786,4W,7219774,581680,48,,1.0,0x02408166,8,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 00:00:37,2018.12.04 00:00:37,,,,,,,,,,,,,,,,,,,Hit,2018.12.04 00:00:37,1,No,No,,,No,
2018.12.04 00:00:37,2018.12.04 00:00:37,3,65.09026,-157.28194,,,,,,,,,,,,,,,,,2018.12.04 00:00:37,,,,,,,
2018.12.04 00:10:00,2018.12.04 00:00:00,,,,,,,,,,,,,,,,,108,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 04:00:00,2018.12.04 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 04:00:15,2018.12.04 04:00:00,,,,2018.12.04 04:00:15,Resolved QFP,65.087770,-157.268094,4W,7219352,581395,51,,1.0,0x2C0050D0,8,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 04:10:00,2018.12.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 08:00:00,2018.12.04 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 08:00:08,2018.12.04 08:00:00,,,,2018.12.04 08:00:08,Resolved QFP,65.088467,-157.275906,4W,7219420,581026,83,,0.9,0x81A50A20,9,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 08:10:00,2018.12.04 08:00:00,,,,,,,,,,,,,,,,,303,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 12:00:00,2018.12.04 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 12:00:08,2018.12.04 12:00:00,,,,2018.12.04 12:00:08,Resolved QFP,65.098892,-157.280375,4W,7220576,580784,62,,1.3,0x53000112,7,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 12:10:00,2018.12.04 12:00:00,,,,,,,,,,,,,,,,,29,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 16:00:00,2018.12.04 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 16:00:06,2018.12.04 16:00:00,,,,2018.12.04 16:00:06,Resolved QFP,65.099828,-157.298093,4W,7220657,579949,64,,1.3,0x041882C0,7,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 16:10:00,2018.12.04 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 20:00:00,2018.12.04 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 20:00:08,2018.12.04 20:00:00,,,,2018.12.04 20:00:08,Resolved QFP,65.099844,-157.298132,4W,7220659,579947,51,,2.1,0x00252405,7,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.04 20:10:00,2018.12.04 20:00:00,,,,,,,,,,,,,,,,,20,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 00:00:00,2018.12.05 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 00:00:08,2018.12.05 00:00:00,,,,2018.12.05 00:00:08,Resolved QFP,65.103929,-157.302454,4W,7221109,579732,59,,0.9,0x12408172,9,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 00:10:00,2018.12.05 00:00:00,,,,,,,,,,,,,,,,,338,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 04:00:00,2018.12.05 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 04:00:08,2018.12.05 04:00:00,,,,2018.12.05 04:00:08,Resolved QFP,65.137251,-157.316097,4W,7224804,578992,46,,1.1,0x281840D0,8,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 04:10:00,2018.12.05 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 08:00:00,2018.12.05 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 08:00:10,2018.12.05 08:00:00,,,,2018.12.05 08:00:10,Resolved QFP,65.137336,-157.317643,4W,7224812,578919,98,,4.1,0x80852801,7,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 08:10:00,2018.12.05 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 12:00:00,2018.12.05 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 12:00:08,2018.12.05 12:00:00,,,,2018.12.05 12:00:08,Resolved QFP,65.137280,-157.317829,4W,7224805,578911,72,,1.2,0x53400112,8,,,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 12:10:00,2018.12.05 12:00:00,,,,,,,,,,,,,,,,,32,,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 16:00:00,2018.12.05 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.06 00:00:54,1,,,,Auxiliary 3,No,
2018.12.05 16:00:09,2018.12.05 16:00:00,,,,2018.12.05 16:00:09,Resolved QFP,65.138757,-157.320817,4W,7224966,578766,70,,1.7,0x24184280,7,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.05 16:10:00,2018.12.05 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.05 20:00:00,2018.12.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.05 20:00:13,2018.12.05 20:00:00,,,,2018.12.05 20:00:13,Resolved QFP,65.138469,-157.321830,4W,7224933,578720,77,,1.2,0xC0212C04,8,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.05 20:10:00,2018.12.05 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 00:00:00,2018.12.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 00:00:09,2018.12.06 00:00:00,,,,2018.12.06 00:00:09,Resolved QFP,65.136843,-157.315978,4W,7224759,578999,32,,2.5,0x12408112,7,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 00:00:54,2018.12.06 00:00:54,,,,,,,,,,,,,,,,,,,Hit,2018.12.06 00:00:54,1,No,No,,,No,
2018.12.06 00:00:54,2018.12.06 00:00:54,2,65.17799,-157.29475,,,,,,,,,,,,,,,,,2018.12.06 00:00:54,,,,,,,
2018.12.06 00:10:00,2018.12.06 00:00:00,,,,,,,,,,,,,,,,,15,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 04:00:00,2018.12.06 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 04:00:08,2018.12.06 04:00:00,,,,2018.12.06 04:00:08,Resolved QFP,65.137831,-157.321732,4W,7224862,578726,60,,1.1,0x281050D0,8,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 04:10:00,2018.12.06 04:00:00,,,,,,,,,,,,,,,,,19,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 08:00:00,2018.12.06 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 08:00:10,2018.12.06 08:00:00,,,,2018.12.06 08:00:10,Resolved QFP,65.137952,-157.321734,4W,7224875,578726,71,,1.2,0x81852820,8,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 08:10:00,2018.12.06 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 12:00:00,2018.12.06 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 12:00:07,2018.12.06 12:00:00,,,,2018.12.06 12:00:07,Resolved QFP,65.138262,-157.321457,4W,7224910,578738,58,,1.1,0x53100012,7,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 12:10:00,2018.12.06 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 16:00:00,2018.12.06 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 16:00:19,2018.12.06 16:00:00,,,,2018.12.06 16:00:19,Resolved QFP,65.138108,-157.321930,4W,7224893,578716,62,,1.6,0x04188280,6,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 16:10:00,2018.12.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 20:00:00,2018.12.06 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 20:00:09,2018.12.06 20:00:00,,,,2018.12.06 20:00:09,Resolved QFP,65.138057,-157.321947,4W,7224887,578715,71,,1.5,0x80212C05,8,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.06 20:10:00,2018.12.06 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 00:00:00,2018.12.07 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 00:00:08,2018.12.07 00:00:00,,,,2018.12.07 00:00:08,Resolved QFP,65.137941,-157.321558,4W,7224874,578734,61,,1.0,0x12400172,8,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 00:10:00,2018.12.07 00:00:00,,,,,,,,,,,,,,,,,176,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 04:00:00,2018.12.07 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 04:00:07,2018.12.07 04:00:00,,,,2018.12.07 04:00:07,Resolved QFP,65.137211,-157.317734,4W,7224798,578916,56,,1.2,0x280050D0,7,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 04:10:00,2018.12.07 04:00:00,,,,,,,,,,,,,,,,,138,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 08:00:00,2018.12.07 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 08:00:12,2018.12.07 08:00:00,,,,2018.12.07 08:00:12,Resolved QFP,65.120705,-157.313000,4W,7222965,579187,68,,4.4,0x81050820,6,,,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 08:10:00,2018.12.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 12:00:00,2018.12.07 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.07 12:00:25,1,,,,Auxiliary 3,No,
2018.12.07 12:00:13,2018.12.07 12:00:00,,,,2018.12.07 12:00:13,Resolved QFP,65.100111,-157.321977,4W,7220659,578826,44,,1.5,0x52008110,6,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 12:00:25,2018.12.07 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.12.07 12:00:25,1,No,No,,,No,
2018.12.07 12:00:25,2018.12.07 12:00:25,8,65.10281,-157.36048,,,,,,,,,,,,,,,,,2018.12.07 12:00:25,,,,,,,
2018.12.07 12:10:00,2018.12.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 16:00:00,2018.12.07 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 16:00:08,2018.12.07 16:00:00,,,,2018.12.07 16:00:08,Resolved QFP,65.098931,-157.322648,4W,7220527,578798,105,,2.0,0x04185280,7,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 16:10:00,2018.12.07 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 20:00:00,2018.12.07 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 20:00:44,2018.12.07 20:00:00,,,,2018.12.07 20:00:44,Succeeded,65.097958,-157.325029,4W,7220415,578689,,9.50,,,,44,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.07 20:10:00,2018.12.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 00:00:00,2018.12.08 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 00:00:12,2018.12.08 00:00:00,,,,2018.12.08 00:00:12,Resolved QFP,65.090998,-157.325758,4W,7219639,578676,64,,1.1,0x12008162,7,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 00:10:00,2018.12.08 00:00:00,,,,,,,,,,,,,,,,,171,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 04:00:00,2018.12.08 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 04:00:12,2018.12.08 04:00:00,,,,2018.12.08 04:00:12,Resolved QFP,65.096469,-157.303796,4W,7220276,579691,58,,1.1,0x2C0050D0,8,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 04:10:00,2018.12.08 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 08:00:00,2018.12.08 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 08:00:13,2018.12.08 08:00:00,,,,2018.12.08 08:00:13,Resolved QFP,65.106402,-157.261718,4W,7221436,581637,67,,1.9,0x81852800,7,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 08:10:00,2018.12.08 08:00:00,,,,,,,,,,,,,,,,,31,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 12:00:00,2018.12.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 12:00:07,2018.12.08 12:00:00,,,,2018.12.08 12:00:07,Resolved QFP,65.109195,-157.262982,4W,7221746,581569,63,,0.9,0x53108110,8,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 12:10:00,2018.12.08 12:00:00,,,,,,,,,,,,,,,,,211,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 16:00:00,2018.12.08 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 16:00:06,2018.12.08 16:00:00,,,,2018.12.08 16:00:06,Resolved QFP,65.114685,-157.260321,4W,7222361,581677,55,,1.7,0x04188280,6,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 16:10:00,2018.12.08 16:00:00,,,,,,,,,,,,,,,,,153,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 20:00:00,2018.12.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 20:00:09,2018.12.08 20:00:00,,,,2018.12.08 20:00:09,Resolved QFP,65.115110,-157.260920,4W,7222408,581648,69,,6.7,0x40250401,6,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.08 20:10:00,2018.12.08 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 00:00:00,2018.12.09 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 00:00:24,2018.12.09 00:00:00,,,,2018.12.09 00:00:24,Resolved QFP,65.115272,-157.260670,4W,7222426,581659,55,,1.1,0x10008162,6,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 00:10:00,2018.12.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 04:00:00,2018.12.09 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 04:00:08,2018.12.09 04:00:00,,,,2018.12.09 04:00:08,Resolved QFP,65.115111,-157.260785,4W,7222408,581654,63,,1.4,0x080850D0,7,,,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 04:10:00,2018.12.09 04:00:00,,,,,,,,,,,,,,,,,22,,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 08:00:00,2018.12.09 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.12.09 08:00:24,1,,,,Auxiliary 3,No,
2018.12.09 08:00:13,2018.12.09 08:00:00,,,,2018.12.09 08:00:13,Resolved QFP,65.116275,-157.239116,4W,7222566,582668,94,,1.2,0x01A50025,8,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 08:00:24,2018.12.09 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.12.09 08:00:24,1,No,No,,,No,
2018.12.09 08:00:24,2018.12.09 08:00:24,6,65.10767,-157.17048,,,,,,,,,,,,,,,,,2018.12.09 08:00:24,,,,,,,
2018.12.09 08:10:00,2018.12.09 08:00:00,,,,,,,,,,,,,,,,,88,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 12:00:00,2018.12.09 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 12:00:12,2018.12.09 12:00:00,,,,2018.12.09 12:00:12,Resolved QFP,65.116807,-157.226819,4W,7222641,583243,59,,0.8,0x53500112,9,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 12:10:00,2018.12.09 12:00:00,,,,,,,,,,,,,,,,,125,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 16:00:00,2018.12.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 16:00:11,2018.12.09 16:00:00,,,,2018.12.09 16:00:11,Resolved QFP,65.111722,-157.207898,4W,7222100,584148,70,,2.6,0x04088280,5,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 16:10:00,2018.12.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 20:00:00,2018.12.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 20:00:08,2018.12.09 20:00:00,,,,2018.12.09 20:00:08,Resolved QFP,65.111734,-157.207903,4W,7222101,584147,68,,1.6,0x80250405,7,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.09 20:10:00,2018.12.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 00:00:00,2018.12.10 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 00:00:08,2018.12.10 00:00:00,,,,2018.12.10 00:00:08,Resolved QFP,65.099795,-157.195835,4W,7220787,584752,60,,1.4,0x12408122,7,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 00:10:00,2018.12.10 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 04:00:00,2018.12.10 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 04:00:10,2018.12.10 04:00:00,,,,2018.12.10 04:00:10,Resolved QFP,65.095291,-157.236738,4W,7220231,582845,51,,1.2,0x281850D0,9,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 04:10:00,2018.12.10 04:00:00,,,,,,,,,,,,,,,,,98,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 08:00:00,2018.12.10 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 08:00:13,2018.12.10 08:00:00,,,,2018.12.10 08:00:13,Resolved QFP,65.095424,-157.236372,4W,7220246,582862,94,,2.7,0x81252800,7,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 08:10:00,2018.12.10 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 12:00:00,2018.12.10 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 12:00:13,2018.12.10 12:00:00,,,,2018.12.10 12:00:13,Resolved QFP,65.095345,-157.236888,4W,7220237,582838,73,,0.9,0x53108102,8,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 12:10:00,2018.12.10 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 16:00:00,2018.12.10 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 16:00:08,2018.12.10 16:00:00,,,,2018.12.10 16:00:08,Resolved QFP,65.095368,-157.236729,4W,7220240,582845,50,,1.5,0x2408C200,6,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 16:10:00,2018.12.10 16:00:00,,,,,,,,,,,,,,,,,23,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 20:00:00,2018.12.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 20:00:10,2018.12.10 20:00:00,,,,2018.12.10 20:00:10,Resolved QFP,65.095394,-157.236842,4W,7220242,582840,67,,1.3,0x00252405,7,,,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.10 20:10:00,2018.12.10 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.11 00:00:00,2018.12.11 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.11 12:01:15,1,,,,Auxiliary 3,No,
2018.12.11 00:00:08,2018.12.11 00:00:00,,,,2018.12.11 00:00:08,Resolved QFP,65.095367,-157.236906,4W,7220239,582837,56,,1.0,0x12408162,8,,,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 00:10:00,2018.12.11 00:00:00,,,,,,,,,,,,,,,,,76,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 04:00:00,2018.12.11 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 04:00:06,2018.12.11 04:00:00,,,,2018.12.11 04:00:06,Resolved QFP,65.075703,-157.296318,4W,7217972,580105,43,,2.0,0x2C0050C0,7,,,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 04:10:00,2018.12.11 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 08:00:00,2018.12.11 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 08:00:16,2018.12.11 08:00:00,,,,2018.12.11 08:00:16,Resolved QFP,65.078708,-157.323740,4W,7218272,578807,45,,1.3,0x81852804,8,,,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 08:10:00,2018.12.11 08:00:00,,,,,,,,,,,,,,,,,116,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 12:00:00,2018.12.11 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 12:00:09,2018.12.11 12:00:00,,,,2018.12.11 12:00:09,Resolved QFP,65.098187,-157.370472,4W,7220385,576554,49,,1.0,0x52500112,8,,,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 12:01:15,2018.12.11 12:01:15,15,65.11532,-157.43912,,,,,,,,,,,,,,,,,2018.12.11 12:01:15,,,,,,,
2018.12.11 12:01:15,2018.12.11 12:01:15,,,,,,,,,,,,,,,,,,,Hit,2018.12.11 12:01:15,1,No,No,,,No,
2018.12.11 12:10:00,2018.12.11 12:00:00,,,,,,,,,,,,,,,,,127,,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
2018.12.11 16:00:00,2018.12.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.13 12:01:24,1,,,,Auxiliary 3,No,
