Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704787A
Comment,
Iridium IMEI,300434063156340

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2020.04.01 15:50:08

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2020.04.01 15:50:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.07 08:10:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 12:00:14,2020.03.07 12:00:00,,,,2020.03.07 12:00:14,Resolved QFP,64.788917,-147.334400,6W,7184972,484107,154,,1.6,0x80812205,7,,,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 12:10:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 16:00:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 16:00:17,2020.03.07 16:00:00,,,,2020.03.07 16:00:17,Resolved QFP (Uncertain),64.789122,-147.334423,6W,7184995,484106,168,,1.5,0x4040812A,7,,,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 16:10:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 20:00:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 20:00:17,2020.03.07 20:00:00,,,,2020.03.07 20:00:17,Resolved QFP,64.788902,-147.334493,6W,7184970,484102,148,,1.1,0x2C105050,8,,,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 20:10:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.07 23:52:21,2020.03.07 23:52:21,,,,,,,,,,,,,,,,,,,,2020.03.08 11:53:09,1,,No,,,No,
2020.03.08 00:00:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.08 00:10:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.08 04:00:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.08 11:53:22,1,,,,Primary,No,
2020.03.08 04:00:26,2020.03.08 04:00:00,,,,2020.03.08 04:00:26,Resolved QFP,64.789103,-147.334083,6W,7184993,484122,203,,1.1,0x43400812,7,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 04:10:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 08:00:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 08:00:22,2020.03.08 08:00:00,,,,2020.03.08 08:00:22,Resolved QFP,64.789001,-147.334226,6W,7184981,484115,153,,3.3,0x041802C0,6,,,,,2020.03.08 11:53:09,1,,,,,No,
2020.03.08 08:00:22,2020.03.08 08:00:00,,,,2020.03.08 08:00:22,Resolved QFP,64.789001,-147.334226,6W,7184981,484115,153,,3.3,0x041802C0,6,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 08:10:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 11:53:09,2020.03.08 11:53:09,,,,,,,,,,,,,,,,,,-6,Hit,2020.03.08 11:53:09,1,,,,,No,
2020.03.08 11:53:09,2020.03.08 11:53:09,4,64.79459,-147.36090,,,,,,,,,,,,,,,,,2020.03.08 11:53:09,,,,,,,
2020.03.08 11:53:22,2020.03.08 11:53:22,4,64.79459,-147.36090,,,,,,,,,,,,,,,,,2020.03.08 11:53:22,,,,,,,
2020.03.08 11:53:22,2020.03.08 11:53:22,,,,,,,,,,,,,,,,,,,Hit,2020.03.08 11:53:22,1,No,No,,,No,
2020.03.08 12:00:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 12:00:26,2020.03.08 12:00:00,,,,2020.03.08 12:00:26,Resolved QFP,64.788906,-147.334338,6W,7184971,484109,132,,1.6,0x88212005,7,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 12:10:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 15:34:58,2020.03.08 15:34:58,,,,,,,,,,,,,,,,,,,,2020.03.09 03:35:29,1,,Yes,,,No,
2020.03.08 16:00:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 16:00:20,2020.03.08 16:00:00,,,,2020.03.08 16:00:20,Resolved QFP (Uncertain),64.788797,-147.333270,6W,7184958,484160,290,,1.9,0x50008124,6,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 16:10:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 20:00:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 20:00:20,2020.03.08 20:00:00,,,,2020.03.08 20:00:20,Resolved QFP,64.788805,-147.334748,6W,7184960,484090,224,,1.0,0x281050D0,8,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.08 20:10:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 00:00:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 00:00:25,2020.03.09 00:00:00,,,,2020.03.09 00:00:25,Resolved QFP,64.788523,-147.332843,6W,7184928,484180,-59,,7.1,0x80040A01,5,,,,,2020.03.09 03:35:29,1,,,,,No,
2020.03.09 00:00:25,2020.03.09 00:00:00,,,,2020.03.09 00:00:25,Resolved QFP,64.788523,-147.332843,6W,7184928,484180,-59,,7.1,0x80040A01,5,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 00:10:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 03:35:29,2020.03.09 03:35:29,35,64.85663,-147.08226,,,,,,,,,,,,,,,,,2020.03.09 03:35:29,,,,,,,
2020.03.09 03:35:29,2020.03.09 03:35:29,,,,,,,,,,,,,,,,,,-6,Hit,2020.03.09 03:35:29,1,,,,,No,
2020.03.09 04:00:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 04:00:23,2020.03.09 04:00:00,,,,2020.03.09 04:00:23,Resolved QFP,64.789018,-147.334417,6W,7184983,484106,165,,1.4,0x5300001A,7,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 04:10:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 08:00:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 08:00:16,2020.03.09 08:00:00,,,,2020.03.09 08:00:16,Resolved QFP,64.789084,-147.334269,6W,7184991,484113,112,,1.8,0x04188280,6,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 08:10:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 12:00:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 12:00:18,2020.03.09 12:00:00,,,,2020.03.09 12:00:18,Resolved QFP,64.788878,-147.334361,6W,7184968,484108,143,,1.4,0x80242205,7,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 12:10:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 16:00:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 16:00:25,2020.03.09 16:00:00,,,,2020.03.09 16:00:25,Resolved QFP (Uncertain),64.788800,-147.334436,6W,7184959,484105,146,,1.4,0x1000812C,6,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 16:10:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 20:00:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,,-12,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 20:00:27,2020.03.09 20:00:00,,,,2020.03.09 20:00:27,Resolved QFP,64.788879,-147.334412,6W,7184968,484106,159,,1.1,0x080810D0,6,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.09 20:10:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 00:00:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 00:00:24,2020.03.10 00:00:00,,,,2020.03.10 00:00:24,Resolved QFP,64.792614,-147.339945,6W,7185386,483845,1281,,4.8,0x80050801,5,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 00:10:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 04:00:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 04:00:19,2020.03.10 04:00:00,,,,2020.03.10 04:00:19,Unresolved QFP,64.787873,-147.334513,6W,7184856,484101,-7,,25.5,0x50000808,4,,,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 04:10:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 08:00:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,,-13,,2020.03.10 08:00:44,1,,,,Primary,No,
2020.03.10 08:00:26,2020.03.10 08:00:00,,,,2020.03.10 08:00:26,Resolved QFP,64.789091,-147.335276,6W,7184992,484065,185,,1.1,0x0410C2C0,7,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 08:00:44,2020.03.10 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.03.10 08:00:44,1,No,Yes,,,No,
2020.03.10 08:00:44,2020.03.10 08:00:44,6,64.80216,-147.54819,,,,,,,,,,,,,,,,,2020.03.10 08:00:44,,,,,,,
2020.03.10 08:10:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 12:00:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 12:00:56,2020.03.10 12:00:00,,,,2020.03.10 12:00:56,Succeeded,64.788839,-147.334390,6W,7184963,484107,,25.50,,,,56,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 12:00:56,2020.03.10 12:00:00,,,,2020.03.10 12:00:56,Succeeded,64.788843,-147.334390,6W,7184964,484107,,25.08,,,,,,,,2020.03.16 20:00:44,1,,,,,No,
2020.03.10 12:10:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 16:00:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 16:00:12,2020.03.10 16:00:00,,,,2020.03.10 16:00:12,Resolved QFP,64.789044,-147.334329,6W,7184986,484110,150,,1.3,0x0000816E,7,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 16:10:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 20:00:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 20:00:22,2020.03.10 20:00:00,,,,2020.03.10 20:00:22,Resolved QFP,64.788858,-147.334420,6W,7184966,484106,179,,1.2,0x081050C0,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.10 20:10:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 00:00:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 00:00:24,2020.03.11 00:00:00,,,,2020.03.11 00:00:24,Resolved QFP (Uncertain),64.790870,-147.329291,6W,7185188,484350,760,,1.7,0x00852820,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 00:10:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 04:00:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 04:10:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 08:00:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 08:00:18,2020.03.11 08:00:00,,,,2020.03.11 08:00:18,Resolved QFP (Uncertain),64.789319,-147.336461,6W,7185017,484009,425,,1.7,0x041880C0,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 08:10:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 12:00:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,,-23,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 12:00:11,2020.03.11 12:00:00,,,,2020.03.11 12:00:11,Resolved QFP (Uncertain),64.789447,-147.332053,6W,7185031,484218,266,,1.7,0x00842601,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 12:10:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 16:00:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,,-27,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 16:00:17,2020.03.11 16:00:00,,,,2020.03.11 16:00:17,Resolved QFP (Uncertain),64.787838,-147.334586,6W,7184852,484097,95,,1.4,0x1000812C,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 16:10:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 20:00:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,,-28,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 20:00:16,2020.03.11 20:00:00,,,,2020.03.11 20:00:16,Resolved QFP,64.788931,-147.331980,6W,7184973,484222,-5,,5.4,0x2C0000C0,5,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.11 20:10:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 00:00:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,,-25,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 00:00:14,2020.03.12 00:00:00,,,,2020.03.12 00:00:14,Resolved QFP,64.788825,-147.335626,6W,7184962,484048,172,,1.1,0x80852820,7,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 00:10:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 04:00:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 04:10:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 08:00:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 08:00:21,2020.03.12 08:00:00,,,,2020.03.12 08:00:21,Resolved QFP,64.787273,-147.332243,6W,7184788,484208,-391,,2.3,0x0410D040,6,,,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 08:10:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 12:00:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.12 16:00:54,1,,,,Primary,No,
2020.03.12 12:00:10,2020.03.12 12:00:00,,,,2020.03.12 12:00:10,Resolved QFP (Uncertain),64.788881,-147.334271,6W,7184968,484113,122,,1.0,0xC0A40405,8,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 12:00:26,2020.03.12 12:00:26,14,64.79459,-147.36090,,,,,,,,,,,,,,,,,2020.03.12 12:00:26,,,,,,,Incomplete Transfer
2020.03.12 12:00:26,2020.03.12 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.03.12 12:00:26,1,,,,,,Incomplete Transfer
2020.03.12 12:10:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 16:00:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 16:00:11,2020.03.12 16:00:00,,,,2020.03.12 16:00:11,Resolved QFP (Uncertain),64.789584,-147.332888,6W,7185046,484179,203,,1.2,0x1000812C,6,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 16:00:54,2020.03.12 16:00:54,,,,,,,,,,,,,,,,,,,Hit,2020.03.12 16:00:54,1,No,Yes,,,No,
2020.03.12 16:00:54,2020.03.12 16:00:54,24,64.77875,-146.98671,,,,,,,,,,,,,,,,,2020.03.12 16:00:54,,,,,,,
2020.03.12 16:10:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 20:00:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.12 20:10:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 00:00:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 00:10:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 04:00:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 04:00:25,2020.03.13 04:00:00,,,,2020.03.13 04:00:25,Resolved QFP,64.788900,-147.334596,6W,7184970,484097,162,,1.0,0x4300083A,8,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 04:10:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 08:00:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 08:00:17,2020.03.13 08:00:00,,,,2020.03.13 08:00:17,Resolved QFP,64.788644,-147.334597,6W,7184942,484097,188,,1.2,0x2418C200,7,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 08:10:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 12:00:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 12:00:11,2020.03.13 12:00:00,,,,2020.03.13 12:00:11,Resolved QFP,64.788870,-147.334380,6W,7184967,484107,148,,1.6,0x80252405,8,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 12:10:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 16:00:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 16:00:21,2020.03.13 16:00:00,,,,2020.03.13 16:00:21,Resolved QFP,64.789274,-147.333407,6W,7185012,484154,260,,3.3,0x1200012A,6,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 16:10:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 20:00:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 20:00:14,2020.03.13 20:00:00,,,,2020.03.13 20:00:14,Resolved QFP,64.789527,-147.334816,6W,7185040,484087,281,,1.4,0x28105080,6,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.13 20:10:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 00:00:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,,-12,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 00:00:25,2020.03.14 00:00:00,,,,2020.03.14 00:00:25,Unresolved QFP,64.788785,-147.334226,6W,7184957,484115,-11,,25.5,0x00850800,4,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 00:10:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 04:00:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 04:00:23,2020.03.14 04:00:00,,,,2020.03.14 04:00:23,Unresolved QFP,64.790889,-147.332686,6W,7185191,484189,-19,,25.5,0x51000010,4,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 04:10:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 08:00:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 08:00:24,2020.03.14 08:00:00,,,,2020.03.14 08:00:24,Resolved QFP (Uncertain),64.788269,-147.333508,6W,7184900,484149,154,,1.2,0x2400C600,6,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 08:10:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 12:00:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,,-13,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 12:00:12,2020.03.14 12:00:00,,,,2020.03.14 12:00:12,Resolved QFP,64.789018,-147.334993,6W,7184984,484078,239,,3.4,0x80052005,6,,,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 12:10:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 16:00:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.14 16:00:33,1,,,,Primary,No,
2020.03.14 16:00:19,2020.03.14 16:00:00,,,,2020.03.14 16:00:19,Resolved QFP,64.788377,-147.334753,6W,7184912,484089,334,,1.0,0x12008126,7,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.14 16:00:33,2020.03.14 16:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.03.14 16:00:33,1,No,Yes,,,No,
2020.03.14 16:10:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.14 20:00:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.14 20:00:15,2020.03.14 20:00:00,,,,2020.03.14 20:00:15,Resolved QFP (Uncertain),64.788899,-147.334713,6W,7184970,484092,161,,1.0,0x0C105050,7,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.14 20:10:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 00:00:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 00:00:25,2020.03.15 00:00:00,,,,2020.03.15 00:00:25,Resolved QFP,64.790212,-147.333882,6W,7185116,484132,433,,8.4,0x00252800,5,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 00:10:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 04:00:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 04:00:10,2020.03.15 04:00:00,,,,2020.03.15 04:00:10,Resolved QFP,64.789077,-147.333239,6W,7184990,484162,143,,1.6,0x5200001A,6,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 04:10:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 08:00:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 08:00:16,2020.03.15 08:00:00,,,,2020.03.15 08:00:16,Resolved QFP,64.789330,-147.332902,6W,7185018,484178,177,,2.3,0x24085280,7,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 08:10:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 12:00:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 12:00:23,2020.03.15 12:00:00,,,,2020.03.15 12:00:23,Resolved QFP,64.789008,-147.335886,6W,7184983,484036,128,,1.7,0x40A40405,7,,,,,2020.03.17 08:01:18,1,,,,Primary,No,
2020.03.15 12:10:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.17 08:01:18,1,,,,Primary,No,
