Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704701A
Comment,
Iridium IMEI,300434062095510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.02.25 20:01:16

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.02.25 20:01:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.08.16 04:00:00,2023.08.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 04:00:15,2023.08.16 04:00:00,,,,2023.08.16 04:00:15,Resolved QFP,65.122825,-157.270511,4W,7223255,581174,74,,1.1,0x22088548,8,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 04:10:00,2023.08.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 08:00:00,2023.08.16 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 08:00:16,2023.08.16 08:00:00,,,,2023.08.16 08:00:16,Resolved QFP,65.122878,-157.270505,4W,7223261,581174,74,,1.1,0x20C17002,8,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 08:10:00,2023.08.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 12:00:00,2023.08.16 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 12:00:21,2023.08.16 12:00:00,,,,2023.08.16 12:00:21,Resolved QFP,65.122988,-157.270554,4W,7223273,581172,99,,1.1,0x01840C24,7,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 12:10:00,2023.08.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 16:00:00,2023.08.16 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 16:01:30,2023.08.16 16:00:00,,,,2023.08.16 16:01:30,Succeeded,65.123096,-157.270462,4W,7223285,581176,,50.50,,,,90,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 16:10:00,2023.08.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 20:00:00,2023.08.16 20:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 20:00:15,2023.08.16 20:00:00,,,,2023.08.16 20:00:15,Resolved QFP,65.122855,-157.270581,4W,7223258,581171,69,,2.1,0x04104282,6,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.16 20:10:00,2023.08.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 00:00:00,2023.08.17 00:00:00,,,,,,,,,,,,,,,,,,18,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 00:00:15,2023.08.17 00:00:00,,,,2023.08.17 00:00:15,Resolved QFP,65.122774,-157.270555,4W,7223249,581172,76,,1.1,0xC105002C,8,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 00:10:00,2023.08.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 04:00:00,2023.08.17 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 04:10:00,2023.08.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 08:00:00,2023.08.17 08:00:00,,,,,,,,,,,,,,,,,,9,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 08:00:19,2023.08.17 08:00:00,,,,2023.08.17 08:00:19,Resolved QFP (Uncertain),65.122822,-157.270476,4W,7223255,581176,77,,2.2,0x20807200,6,,,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 08:10:00,2023.08.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.17 20:00:45,1,,,,Primary,No,
2023.08.17 12:00:00,2023.08.17 12:00:00,,,,,,,,,,,,,,,,,,8,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 12:00:21,2023.08.17 12:00:00,,,,2023.08.17 12:00:21,Resolved QFP,65.123089,-157.270584,4W,7223284,581170,111,,2.7,0xC1040824,7,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 12:10:00,2023.08.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 16:00:00,2023.08.17 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 16:00:17,2023.08.17 16:00:00,,,,2023.08.17 16:00:17,Resolved QFP,65.122797,-157.270486,4W,7223252,581176,74,,1.2,0x56028110,8,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 16:10:00,2023.08.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 20:00:00,2023.08.17 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.17 20:00:45,2023.08.17 20:00:45,6,65.13285,-157.32765,,,,,,,,,,,,,,,,,2023.08.17 20:00:45,,,,,,,
2023.08.17 20:00:45,2023.08.17 20:00:45,,,,,,,,,,,,,,,,,,,Hit,2023.08.17 20:00:45,1,No,Yes,,,No,
2023.08.17 20:10:00,2023.08.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 00:00:00,2023.08.18 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 00:10:00,2023.08.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 04:00:00,2023.08.18 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 04:00:11,2023.08.18 04:00:00,,,,2023.08.18 04:00:11,Resolved QFP,65.122888,-157.270528,4W,7223262,581173,73,,1.2,0x20088558,8,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 04:10:00,2023.08.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 08:00:00,2023.08.18 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 08:00:14,2023.08.18 08:00:00,,,,2023.08.18 08:00:14,Resolved QFP,65.122953,-157.270374,4W,7223269,581180,96,,1.5,0x20D15002,8,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 08:10:00,2023.08.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 12:00:00,2023.08.18 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 12:00:19,2023.08.18 12:00:00,,,,2023.08.18 12:00:19,Resolved QFP,65.122883,-157.270514,4W,7223261,581174,75,,3.2,0x11040820,5,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 12:10:00,2023.08.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 16:00:00,2023.08.18 16:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 16:00:13,2023.08.18 16:00:00,,,,2023.08.18 16:00:13,Resolved QFP,65.123575,-157.269631,4W,7223340,581213,317,,1.3,0x520A8010,7,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 16:10:00,2023.08.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 20:00:00,2023.08.18 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 20:00:13,2023.08.18 20:00:00,,,,2023.08.18 20:00:13,Resolved QFP (Uncertain),65.122877,-157.270700,4W,7223260,581165,79,,1.3,0x84302202,7,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.18 20:10:00,2023.08.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 00:00:00,2023.08.19 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 00:00:16,2023.08.19 00:00:00,,,,2023.08.19 00:00:16,Resolved QFP,65.122882,-157.270571,4W,7223261,581171,73,,0.9,0xC005002E,8,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 00:10:00,2023.08.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 04:00:00,2023.08.19 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 04:00:11,2023.08.19 04:00:00,,,,2023.08.19 04:00:11,Resolved QFP,65.122860,-157.270432,4W,7223259,581178,83,,1.0,0x30088458,8,,,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 04:10:00,2023.08.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 08:00:00,2023.08.19 08:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.19 12:00:38,1,,,,Primary,No,
2023.08.19 08:00:11,2023.08.19 08:00:00,,,,2023.08.19 08:00:11,Resolved QFP,65.122837,-157.270379,4W,7223256,581180,74,,1.5,0x20D07200,8,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 08:10:00,2023.08.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 12:00:00,2023.08.19 12:00:00,,,,,,,,,,,,,,,,,,9,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 12:00:15,2023.08.19 12:00:00,,,,2023.08.19 12:00:15,Resolved QFP,65.122883,-157.270578,4W,7223261,581171,76,,2.3,0x81040C20,6,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 12:00:38,2023.08.19 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2023.08.19 12:00:38,1,No,Yes,,,No,
2023.08.19 12:00:38,2023.08.19 12:00:38,3,65.17798,-157.29473,,,,,,,,,,,,,,,,,2023.08.19 12:00:38,,,,,,,
2023.08.19 12:10:00,2023.08.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 16:00:00,2023.08.19 16:00:00,,,,,,,,,,,,,,,,,,9,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 16:00:13,2023.08.19 16:00:00,,,,2023.08.19 16:00:13,Resolved QFP (Uncertain),65.122863,-157.270159,4W,7223260,581191,31,,1.6,0x52028010,6,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 16:10:00,2023.08.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 20:00:00,2023.08.19 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 20:00:17,2023.08.19 20:00:00,,,,2023.08.19 20:00:17,Resolved QFP,65.122924,-157.270891,4W,7223265,581156,49,,1.7,0x84D00082,7,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.19 20:10:00,2023.08.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 00:00:00,2023.08.20 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 00:00:10,2023.08.20 00:00:00,,,,2023.08.20 00:00:10,Resolved QFP,65.122912,-157.270591,4W,7223264,581170,69,,1.6,0x4005000E,6,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 00:10:00,2023.08.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 04:00:00,2023.08.20 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 04:10:00,2023.08.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 08:00:00,2023.08.20 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 08:00:16,2023.08.20 08:00:00,,,,2023.08.20 08:00:16,Resolved QFP,65.122816,-157.270488,4W,7223254,581175,66,,1.1,0x00F13002,8,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 08:10:00,2023.08.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 12:00:00,2023.08.20 12:00:00,,,,,,,,,,,,,,,,,,9,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 12:00:19,2023.08.20 12:00:00,,,,2023.08.20 12:00:19,Resolved QFP,65.122861,-157.270520,4W,7223259,581174,71,,2.2,0x81040C20,6,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 12:10:00,2023.08.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 16:00:00,2023.08.20 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 16:00:25,2023.08.20 16:00:00,,,,2023.08.20 16:00:25,Resolved QFP,65.122902,-157.270436,4W,7223264,581178,80,,2.0,0x16028010,6,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 16:10:00,2023.08.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 20:00:00,2023.08.20 20:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 20:00:13,2023.08.20 20:00:00,,,,2023.08.20 20:00:13,Resolved QFP,65.122863,-157.270510,4W,7223259,581174,45,,2.2,0x04502282,7,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.20 20:10:00,2023.08.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.21 00:00:00,2023.08.21 00:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.21 00:00:10,2023.08.21 00:00:00,,,,2023.08.21 00:00:10,Resolved QFP,65.122741,-157.270238,4W,7223246,581187,48,,1.2,0x4105002C,7,,,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.21 00:10:00,2023.08.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.21 04:00:00,2023.08.21 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.22 20:01:37,1,,,,Primary,No,
2023.08.21 04:00:15,2023.08.21 04:00:00,,,,2023.08.21 04:00:15,Resolved QFP,65.122883,-157.270547,4W,7223261,581172,79,,1.2,0x20088550,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 04:10:00,2023.08.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 08:00:00,2023.08.21 08:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 08:00:17,2023.08.21 08:00:00,,,,2023.08.21 08:00:17,Resolved QFP,65.122861,-157.270526,4W,7223259,581173,67,,1.1,0x00F13000,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 08:10:00,2023.08.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 12:00:00,2023.08.21 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 12:00:23,2023.08.21 12:00:00,,,,2023.08.21 12:00:23,Resolved QFP,65.122721,-157.270464,4W,7223243,581177,54,,4.0,0x81040824,6,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 12:10:00,2023.08.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 16:00:00,2023.08.21 16:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 16:00:13,2023.08.21 16:00:00,,,,2023.08.21 16:00:13,Resolved QFP,65.122648,-157.271120,4W,7223234,581146,59,,2.1,0x144A8010,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 16:10:00,2023.08.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 20:00:00,2023.08.21 20:00:00,,,,,,,,,,,,,,,,,,15,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 20:00:11,2023.08.21 20:00:00,,,,2023.08.21 20:00:11,Resolved QFP,65.122856,-157.270590,4W,7223258,581170,65,,1.0,0x84502282,8,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.21 20:10:00,2023.08.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 00:00:00,2023.08.22 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 00:00:12,2023.08.22 00:00:00,,,,2023.08.22 00:00:12,Resolved QFP,65.122832,-157.270498,4W,7223256,581175,84,,1.3,0x4005002E,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 00:10:00,2023.08.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 04:00:00,2023.08.22 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 04:00:13,2023.08.22 04:00:00,,,,2023.08.22 04:00:13,Resolved QFP,65.122901,-157.270664,4W,7223263,581167,62,,1.2,0x20088550,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 04:10:00,2023.08.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 08:00:00,2023.08.22 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 08:00:09,2023.08.22 08:00:00,,,,2023.08.22 08:00:09,Resolved QFP,65.122865,-157.270602,4W,7223259,581170,71,,1.0,0x20F17000,9,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 08:10:00,2023.08.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 12:00:00,2023.08.22 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 12:00:19,2023.08.22 12:00:00,,,,2023.08.22 12:00:19,Resolved QFP (Uncertain),65.122563,-157.270275,4W,7223226,581186,36,,2.9,0xC1040824,7,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 12:10:00,2023.08.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 16:00:00,2023.08.22 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 16:00:26,2023.08.22 16:00:00,,,,2023.08.22 16:00:26,Resolved QFP,65.122922,-157.270519,4W,7223266,581174,94,,2.1,0x104A8010,6,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 16:10:00,2023.08.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 20:00:00,2023.08.22 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 20:00:11,2023.08.22 20:00:00,,,,2023.08.22 20:00:11,Resolved QFP,65.122859,-157.270458,4W,7223259,581177,87,,1.0,0x84D02282,9,,,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.22 20:01:37,2023.08.22 20:01:37,10,65.11532,-157.43912,,,,,,,,,,,,,,,,,2023.08.22 20:01:37,,,,,,,
2023.08.22 20:01:37,2023.08.22 20:01:37,,,,,,,,,,,,,,,,,,,Hit,2023.08.22 20:01:37,1,No,Yes,,,No,
2023.08.22 20:10:00,2023.08.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.23 00:00:00,2023.08.23 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.08.23 04:00:44,1,,,,Primary,No,
2023.08.23 00:00:25,2023.08.23 00:00:00,,,,2023.08.23 00:00:25,Resolved QFP,65.122801,-157.270611,4W,7223252,581170,42,,1.3,0x4005012C,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 00:10:00,2023.08.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 04:00:00,2023.08.23 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 04:00:20,2023.08.23 04:00:00,,,,2023.08.23 04:00:20,Resolved QFP,65.122885,-157.270597,4W,7223261,581170,88,,1.5,0x20088158,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 04:00:44,2023.08.23 04:00:44,11,65.15032,-157.21602,,,,,,,,,,,,,,,,,2023.08.23 04:00:44,,,,,,,
2023.08.23 04:00:44,2023.08.23 04:00:44,,,,,,,,,,,,,,,,,,,Hit,2023.08.23 04:00:44,1,No,Yes,,,No,
2023.08.23 04:10:00,2023.08.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 08:00:00,2023.08.23 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 08:00:15,2023.08.23 08:00:00,,,,2023.08.23 08:00:15,Resolved QFP,65.122899,-157.270504,4W,7223263,581174,59,,1.2,0x00B13002,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 08:10:00,2023.08.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 12:00:00,2023.08.23 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 12:10:00,2023.08.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 16:00:00,2023.08.23 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 16:00:24,2023.08.23 16:00:00,,,,2023.08.23 16:00:24,Resolved QFP,65.122875,-157.270524,4W,7223260,581174,76,,1.9,0x144A8010,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 16:10:00,2023.08.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 20:00:00,2023.08.23 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 20:00:50,2023.08.23 20:00:00,,,,2023.08.23 20:00:50,Succeeded,65.122892,-157.270548,4W,7223262,581172,,12.50,,,,50,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.23 20:10:00,2023.08.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 00:00:00,2023.08.24 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 00:00:17,2023.08.24 00:00:00,,,,2023.08.24 00:00:17,Resolved QFP (Uncertain),65.122877,-157.270869,4W,7223260,581157,140,,2.8,0x40050128,6,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 00:10:00,2023.08.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 04:00:00,2023.08.24 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 04:00:23,2023.08.24 04:00:00,,,,2023.08.24 04:00:23,Resolved QFP,65.122961,-157.270552,4W,7223270,581172,89,,1.7,0x20088150,6,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 04:10:00,2023.08.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 08:00:00,2023.08.24 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 08:00:16,2023.08.24 08:00:00,,,,2023.08.24 08:00:16,Resolved QFP (Uncertain),65.122830,-157.270376,4W,7223256,581181,52,,1.3,0x00703202,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 08:10:00,2023.08.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 12:00:00,2023.08.24 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 12:00:18,2023.08.24 12:00:00,,,,2023.08.24 12:00:18,Resolved QFP (Uncertain),65.122808,-157.270446,4W,7223253,581177,82,,1.8,0x91040024,6,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 12:10:00,2023.08.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 16:00:00,2023.08.24 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 16:00:16,2023.08.24 16:00:00,,,,2023.08.24 16:00:16,Resolved QFP (Uncertain),65.122575,-157.270933,4W,7223226,581155,41,,1.0,0x144A8010,7,,,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 16:10:00,2023.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 20:00:00,2023.08.24 20:00:00,,,,,,,,,,,,,,,,,,14,,2023.08.26 04:01:28,1,,,,Primary,No,
2023.08.24 20:00:09,2023.08.24 20:00:00,,,,2023.08.24 20:00:09,Resolved QFP,65.122860,-157.270576,4W,7223259,581171,87,,1.0,0x84D02202,8,,,,,2023.08.27 00:00:58,1,,,,Primary,No,
2023.08.24 20:10:00,2023.08.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.27 00:00:58,1,,,,Primary,No,
