Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700534A
Comment,
Iridium IMEI,300434062299810

Report Period Begins,2018.03.23 19:05:34
Report Period Ends,2018.08.25 21:10:29

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:05:34
File Coverage Ends,2018.08.25 21:10:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.04 20:00:00,2018.07.04 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.04 20:00:15,2018.07.04 20:00:00,,,,2018.07.04 20:00:15,Resolved QFP,66.646426,-151.769589,5W,7392502,554424,189,,1.0,0xD1202822,9,,,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.04 20:10:00,2018.07.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 00:00:00,2018.07.05 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 00:00:14,2018.07.05 00:00:00,,,,2018.07.05 00:00:14,Resolved QFP,66.646463,-151.769231,5W,7392507,554440,182,,2.1,0x12108110,6,,,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 00:10:00,2018.07.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 04:00:00,2018.07.05 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 04:00:11,2018.07.05 04:00:00,,,,2018.07.05 04:00:11,Resolved QFP,66.646499,-151.769456,5W,7392510,554430,176,,2.0,0x0C0A0281,7,,,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 04:10:00,2018.07.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 08:00:00,2018.07.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 08:00:14,2018.07.05 08:00:00,,,,2018.07.05 08:00:14,Resolved QFP,66.646398,-151.769632,5W,7392499,554422,170,,1.9,0x41250025,8,,,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 08:10:00,2018.07.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 12:00:00,2018.07.05 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.07.05 16:00:44,1,,,,Auxiliary 3,No,
2018.07.05 12:00:26,2018.07.05 12:00:00,,,,2018.07.05 12:00:26,Resolved QFP,66.646572,-151.769057,5W,7392519,554447,188,,1.8,0x30008110,5,,,,,2018.07.09 16:05:12,1,,,,Auxiliary 3,No,
2018.07.05 12:10:00,2018.07.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.09 16:05:12,1,,,,Auxiliary 3,No,
2018.07.05 16:00:00,2018.07.05 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.09 16:05:12,1,,,,Auxiliary 3,No,
2018.07.05 16:00:19,2018.07.05 16:00:00,,,,2018.07.05 16:00:19,Resolved QFP,66.646472,-151.769512,5W,7392507,554427,190,,1.6,0x08825600,7,,,,,2018.07.09 16:05:12,1,,,,Auxiliary 3,No,
2018.07.05 16:00:44,2018.07.05 16:00:44,3,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.07.05 16:00:44,,,,,,,
2018.07.05 16:00:44,2018.07.05 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.07.05 16:00:44,1,No,Yes,,,No,
2018.07.05 16:00:51,2018.07.05 16:00:51,,,,,,,,,,,,,,,,,,,,2018.07.08 12:04:00,1,,,Auxiliary 2 00 00 33 44 44 44 44 38 46 32 2C 53 32 00,,No,
2018.07.05 20:10:00,2018.07.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 00:10:00,2018.07.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 04:10:00,2018.07.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 08:10:00,2018.07.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 11:00:00,2018.07.06 11:00:00,,,,,,,,,,,,,,,,,,11,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 11:00:12,2018.07.06 11:00:00,,,,2018.07.06 11:00:12,Resolved QFP (Uncertain),66.646425,-151.769563,5W,7392502,554425,184,,1.6,0x0040015A,6,,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 12:10:00,2018.07.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 16:10:00,2018.07.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.06 20:10:00,2018.07.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 00:10:00,2018.07.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 04:10:00,2018.07.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 08:10:00,2018.07.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 12:00:00,2018.07.07 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 12:00:25,2018.07.07 12:00:00,,,,2018.07.07 12:00:25,Resolved QFP,66.646482,-151.769483,5W,7392508,554429,177,,2.1,0x20408150,6,,,,,2018.07.08 12:04:00,1,,,,,No,
2018.07.07 12:00:25,2018.07.07 12:00:00,,,,2018.07.07 12:00:25,Resolved QFP,66.646482,-151.769483,5W,7392508,554429,177,,2.1,0x20408150,6,,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 12:10:00,2018.07.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 16:10:00,2018.07.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.07 20:10:00,2018.07.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 00:10:00,2018.07.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 04:10:00,2018.07.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 08:10:00,2018.07.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 12:04:00,2018.07.08 12:04:00,,,,,,,,,,,,,,,,,,13,Hit,2018.07.08 12:04:00,1,,,,,No,
2018.07.08 12:04:00,2018.07.08 12:04:00,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.07.08 12:04:00,,,,,,,
2018.07.08 12:10:00,2018.07.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 13:00:00,2018.07.08 13:00:00,,,,,,,,,,,,,,,,,,13,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 16:10:00,2018.07.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.08 20:10:00,2018.07.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 00:10:00,2018.07.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 04:10:00,2018.07.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 08:10:00,2018.07.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 12:10:00,2018.07.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 14:00:00,2018.07.09 14:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 14:00:21,2018.07.09 14:00:00,,,,2018.07.09 14:00:21,Resolved QFP,66.646424,-151.769573,5W,7392502,554425,195,,1.2,0x280050D0,7,,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 16:05:12,2018.07.09 16:05:12,,,,,,,,,,,,,,,,,,,Hit,2018.07.09 16:05:12,1,No,Yes,,,No,
2018.07.09 16:05:12,2018.07.09 16:05:12,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.07.09 16:05:12,,,,,,,
2018.07.09 16:10:00,2018.07.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.09 20:10:00,2018.07.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 00:10:00,2018.07.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 04:10:00,2018.07.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 08:00:51,2018.07.10 08:00:00,,,,2018.07.10 08:00:51,Succeeded,66.646205,-151.769176,5W,7392478,554443,,30.50,,,,51,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 08:10:00,2018.07.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 12:10:00,2018.07.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 15:00:00,2018.07.10 15:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 15:00:18,2018.07.10 15:00:00,,,,2018.07.10 15:00:18,Resolved QFP,66.646358,-151.769697,5W,7392494,554420,172,,3.1,0x28085240,7,,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 16:10:00,2018.07.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.10 20:10:00,2018.07.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 00:10:00,2018.07.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 04:10:00,2018.07.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 08:10:00,2018.07.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 12:10:00,2018.07.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 16:00:00,2018.07.11 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 16:00:09,2018.07.11 16:00:00,,,,2018.07.11 16:00:09,Resolved QFP,66.646515,-151.769501,5W,7392512,554428,207,,1.0,0x088B5600,9,,,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 16:10:00,2018.07.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.11 20:10:00,2018.07.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.12 00:10:00,2018.07.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.12 04:10:00,2018.07.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.12 08:10:00,2018.07.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.12 12:10:00,2018.07.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.13 00:01:40,1,,,,Auxiliary 2,No,
2018.07.12 16:10:00,2018.07.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.12 17:00:00,2018.07.12 17:00:00,,,,,,,,,,,,,,,,,,12,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.12 17:00:15,2018.07.12 17:00:00,,,,2018.07.12 17:00:15,Resolved QFP,66.646642,-151.769163,5W,7392527,554443,227,,1.6,0x08870201,7,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.12 20:10:00,2018.07.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 00:01:40,2018.07.13 00:01:40,,,,,,,,,,,,,,,,,,,Hit,2018.07.13 00:01:40,1,No,Yes,,,No,
2018.07.13 00:01:40,2018.07.13 00:01:40,3,66.65437,-151.73600,,,,,,,,,,,,,,,,,2018.07.13 00:01:40,,,,,,,
2018.07.13 00:01:51,2018.07.13 00:01:51,,,,,,,,,,,,,,,,,,,Hit,2018.07.13 00:01:51,1,No,Yes,,,No,
2018.07.13 00:01:51,2018.07.13 00:01:51,3,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.07.13 00:01:51,,,,,,,
2018.07.13 00:10:00,2018.07.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 04:10:00,2018.07.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 08:10:00,2018.07.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 12:10:00,2018.07.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 16:10:00,2018.07.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 18:00:00,2018.07.13 18:00:00,,,,,,,,,,,,,,,,,,13,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 18:00:17,2018.07.13 18:00:00,,,,2018.07.13 18:00:17,Resolved QFP,66.646547,-151.769419,5W,7392516,554431,209,,6.6,0x80050821,6,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.13 20:10:00,2018.07.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 00:10:00,2018.07.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 04:10:00,2018.07.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 08:10:00,2018.07.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 12:10:00,2018.07.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 16:10:00,2018.07.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 19:00:00,2018.07.14 19:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 19:00:13,2018.07.14 19:00:00,,,,2018.07.14 19:00:13,Resolved QFP,66.646585,-151.769521,5W,7392520,554427,205,,1.2,0x81042826,8,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.14 20:10:00,2018.07.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 00:10:00,2018.07.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 04:10:00,2018.07.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 08:10:00,2018.07.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 12:10:00,2018.07.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 16:10:00,2018.07.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 20:00:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 20:00:20,2018.07.15 20:00:00,,,,2018.07.15 20:00:20,Resolved QFP (Uncertain),66.646166,-151.768989,5W,7392474,554451,35,,1.7,0x41002822,6,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.15 20:10:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 00:10:00,2018.07.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 04:10:00,2018.07.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 08:10:00,2018.07.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 12:10:00,2018.07.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 16:10:00,2018.07.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 20:10:00,2018.07.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 21:00:00,2018.07.16 21:00:00,,,,,,,,,,,,,,,,,,12,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.16 21:00:12,2018.07.16 21:00:00,,,,2018.07.16 21:00:12,Resolved QFP,66.645214,-151.770898,5W,7392366,554369,85,,1.8,0x5100001A,6,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 00:10:00,2018.07.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 04:10:00,2018.07.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 08:10:00,2018.07.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 12:01:06,2018.07.17 12:00:00,,,,2018.07.17 12:01:06,Succeeded,66.646473,-151.769637,5W,7392507,554422,,43.50,,,,66,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 12:10:00,2018.07.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 16:10:00,2018.07.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 20:10:00,2018.07.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 22:00:00,2018.07.17 22:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.17 22:00:11,2018.07.17 22:00:00,,,,2018.07.17 22:00:11,Resolved QFP,66.646338,-151.769576,5W,7392492,554425,170,,1.0,0x51008112,7,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 00:10:00,2018.07.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 04:10:00,2018.07.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 08:10:00,2018.07.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 12:10:00,2018.07.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 16:10:00,2018.07.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 20:10:00,2018.07.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 23:00:00,2018.07.18 23:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.18 23:00:20,2018.07.18 23:00:00,,,,2018.07.18 23:00:20,Resolved QFP,66.646486,-151.769732,5W,7392509,554418,193,,1.6,0x16108018,7,,,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.19 00:10:00,2018.07.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.19 04:10:00,2018.07.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.19 08:10:00,2018.07.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.19 12:10:00,2018.07.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.19 16:01:00,1,,,,Auxiliary 2,No,
2018.07.19 16:01:00,2018.07.19 16:01:00,11,66.65643,-151.93815,,,,,,,,,,,,,,,,,2018.07.19 16:01:00,,,,,,,
2018.07.19 16:01:00,2018.07.19 16:01:00,,,,,,,,,,,,,,,,,,,Hit,2018.07.19 16:01:00,1,No,Yes,,,No,
2018.07.19 16:01:10,2018.07.19 16:01:10,94,66.77346,-150.01836,,,,,,,,,,,,,,,,,2018.07.19 16:01:10,,,,,,,
2018.07.19 16:01:10,2018.07.19 16:01:10,,,,,,,,,,,,,,,,,,,Hit,2018.07.19 16:01:10,1,,,,,,
2018.07.19 16:01:19,2018.07.19 16:01:19,94,66.77346,-150.01836,,,,,,,,,,,,,,,,,2018.07.19 16:01:19,,,,,,,
2018.07.19 16:01:19,2018.07.19 16:01:19,,,,,,,,,,,,,,,,,,,Hit,2018.07.19 16:01:19,1,No,Yes,,,No,
2018.07.19 16:01:28,2018.07.19 16:01:28,,,,,,,,,,,,,,,,,,,Hit,2018.07.19 16:01:28,1,No,Yes,,,No,
2018.07.19 16:01:28,2018.07.19 16:01:28,94,66.77346,-150.01836,,,,,,,,,,,,,,,,,2018.07.19 16:01:28,,,,,,,
2018.07.19 16:10:00,2018.07.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.19 20:10:00,2018.07.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 00:00:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 00:00:24,2018.07.20 00:00:00,,,,2018.07.20 00:00:24,Resolved QFP,66.646222,-151.769795,5W,7392479,554415,161,,1.1,0x16108050,7,,,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 00:10:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 04:10:00,2018.07.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 08:10:00,2018.07.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 12:10:00,2018.07.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 16:10:00,2018.07.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.20 20:10:00,2018.07.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 00:10:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 01:00:00,2018.07.21 01:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 01:00:15,2018.07.21 01:00:00,,,,2018.07.21 01:00:15,Resolved QFP,66.646404,-151.769738,5W,7392499,554418,210,,1.5,0x0418D000,6,,,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 04:10:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 08:10:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 12:10:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 16:10:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.21 20:10:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.22 00:10:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
2018.07.22 02:00:00,2018.07.22 02:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.27 00:01:10,1,,,,Auxiliary 2,No,
