Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704684A
Comment,
Iridium IMEI,300434063244200

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.01.10 12:01:41

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.01.10 12:01:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.07.14 12:10:00,2021.07.14 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 16:00:00,2021.07.14 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 16:00:14,2021.07.14 16:00:00,,,,2021.07.14 16:00:14,Resolved QFP,62.482265,-140.643307,7V,6927958,518387,646,,1.2,0x81840822,7,,,,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 16:10:00,2021.07.14 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 20:00:00,2021.07.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 20:00:17,2021.07.14 20:00:00,,,,2021.07.14 20:00:17,Resolved QFP,62.486172,-140.630468,7V,6928397,519046,704,,3.5,0x120A8010,6,,,,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.14 20:10:00,2021.07.14 20:00:00,,,,,,,,,,,,,,,,,9,,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.15 00:00:00,2021.07.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.15 08:00:49,1,,,,Primary,No,
2021.07.15 00:00:24,2021.07.15 00:00:00,,,,2021.07.15 00:00:24,Resolved QFP,62.486178,-140.641978,7V,6928394,518453,655,,1.7,0x04520280,6,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 00:10:00,2021.07.15 00:00:00,,,,,,,,,,,,,,,,,6,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 04:00:00,2021.07.15 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 04:00:24,2021.07.15 04:00:00,,,,2021.07.15 04:00:24,Resolved QFP (Uncertain),62.486221,-140.641797,7V,6928399,518462,652,,1.6,0x40350004,6,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 04:10:00,2021.07.15 04:00:00,,,,,,,,,,,,,,,,,46,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 08:00:00,2021.07.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 08:00:14,2021.07.15 08:00:00,,,,2021.07.15 08:00:14,Resolved QFP,62.480067,-140.648519,7V,6927711,518119,657,,1.1,0x34088108,7,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 08:00:49,2021.07.15 08:00:49,3,62.48774,-140.66145,,,,,,,,,,,,,,,,,2021.07.15 08:00:49,,,,,,,
2021.07.15 08:00:49,2021.07.15 08:00:49,,,,,,,,,,,,,,,,,,,Hit,2021.07.15 08:00:49,1,No,No,,,No,
2021.07.15 08:10:00,2021.07.15 08:00:00,,,,,,,,,,,,,,,,,171,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 12:00:00,2021.07.15 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 12:00:11,2021.07.15 12:00:00,,,,2021.07.15 12:00:11,Resolved QFP,62.460167,-140.660262,7V,6925491,517526,606,,1.9,0x00D07200,7,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 12:10:00,2021.07.15 12:00:00,,,,,,,,,,,,,,,,,274,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 16:00:00,2021.07.15 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 16:00:14,2021.07.15 16:00:00,,,,2021.07.15 16:00:14,Resolved QFP,62.454938,-140.646910,7V,6924912,518217,602,,3.0,0x01050822,6,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 16:10:00,2021.07.15 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 20:00:00,2021.07.15 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 20:00:12,2021.07.15 20:00:00,,,,2021.07.15 20:00:12,Resolved QFP,62.455112,-140.646835,7V,6924932,518221,612,,2.4,0x50028010,5,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.15 20:10:00,2021.07.15 20:00:00,,,,,,,,,,,,,,,,,125,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 00:00:00,2021.07.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 00:00:09,2021.07.16 00:00:00,,,,2021.07.16 00:00:09,Resolved QFP,62.455652,-140.646486,7V,6924992,518239,619,,1.5,0x84500280,6,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 00:10:00,2021.07.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 04:00:00,2021.07.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 04:00:13,2021.07.16 04:00:00,,,,2021.07.16 04:00:13,Resolved QFP,62.456223,-140.646755,7V,6925055,518225,662,,1.0,0x40350809,8,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 04:10:00,2021.07.16 04:00:00,,,,,,,,,,,,,,,,,127,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 08:00:00,2021.07.16 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 08:00:11,2021.07.16 08:00:00,,,,2021.07.16 08:00:11,Resolved QFP,62.458614,-140.617582,7V,6925330,519728,613,,1.8,0x0008815A,7,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 08:10:00,2021.07.16 08:00:00,,,,,,,,,,,,,,,,,267,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 12:00:00,2021.07.16 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 12:00:15,2021.07.16 12:00:00,,,,2021.07.16 12:00:15,Resolved QFP,62.461189,-140.611712,7V,6925619,520029,654,,2.0,0x20853000,6,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 12:10:00,2021.07.16 12:00:00,,,,,,,,,,,,,,,,,276,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 16:00:00,2021.07.16 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 16:00:14,2021.07.16 16:00:00,,,,2021.07.16 16:00:14,Resolved QFP,62.455312,-140.647128,7V,6924954,518206,620,,1.6,0x81040826,7,,,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 16:10:00,2021.07.16 16:00:00,,,,,,,,,,,,,,,,,117,,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 20:00:00,2021.07.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.17 00:00:45,1,,,,Primary,No,
2021.07.16 20:00:24,2021.07.16 20:00:00,,,,2021.07.16 20:00:24,Resolved QFP (Uncertain),62.457955,-140.653792,7V,6925246,517861,630,,1.6,0x520A8000,6,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.16 20:10:00,2021.07.16 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 00:00:00,2021.07.17 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 00:00:17,2021.07.17 00:00:00,,,,2021.07.17 00:00:17,Resolved QFP,62.462128,-140.659790,7V,6925710,517549,609,,2.4,0x04902280,6,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 00:00:45,2021.07.17 00:00:45,3,62.48774,-140.66145,,,,,,,,,,,,,,,,,2021.07.17 00:00:45,,,,,,,
2021.07.17 00:00:45,2021.07.17 00:00:45,,,,,,,,,,,,,,,,,,,Hit,2021.07.17 00:00:45,1,No,No,,,No,
2021.07.17 00:10:00,2021.07.17 00:00:00,,,,,,,,,,,,,,,,,50,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 04:00:00,2021.07.17 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 04:00:16,2021.07.17 04:00:00,,,,2021.07.17 04:00:16,Resolved QFP,62.463070,-140.659963,7V,6925814,517539,587,,2.1,0x4025000C,6,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 04:10:00,2021.07.17 04:00:00,,,,,,,,,,,,,,,,,56,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 08:00:00,2021.07.17 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 08:00:13,2021.07.17 08:00:00,,,,2021.07.17 08:00:13,Resolved QFP,62.476209,-140.697849,7V,6927269,515578,633,,1.2,0x0208815A,8,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 08:10:00,2021.07.17 08:00:00,,,,,,,,,,,,,,,,,110,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 12:00:00,2021.07.17 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 12:00:08,2021.07.17 12:00:00,,,,2021.07.17 12:00:08,Resolved QFP,62.484231,-140.683371,7V,6928166,516320,665,,1.5,0x00950280,6,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 12:10:00,2021.07.17 12:00:00,,,,,,,,,,,,,,,,,199,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 16:00:00,2021.07.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 16:00:18,2021.07.17 16:00:00,,,,2021.07.17 16:00:18,Resolved QFP,62.485247,-140.656059,7V,6928286,517727,659,,1.1,0x91840822,8,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 16:10:00,2021.07.17 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 20:00:00,2021.07.17 20:00:00,,,,,,,,,,,,,,,,,,34,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 20:00:21,2021.07.17 20:00:00,,,,2021.07.17 20:00:21,Resolved QFP,62.484481,-140.652072,7V,6928202,517933,672,,1.7,0x510A8000,6,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.17 20:10:00,2021.07.17 20:00:00,,,,,,,,,,,,,,,,,108,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 00:00:00,2021.07.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 00:01:02,2021.07.18 00:00:00,,,,2021.07.18 00:01:02,Succeeded,62.484564,-140.651720,7V,6928211,517952,,15.50,,,,62,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 00:10:00,2021.07.18 00:00:00,,,,,,,,,,,,,,,,,9,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 04:00:00,2021.07.18 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 04:00:10,2021.07.18 04:00:00,,,,2021.07.18 04:00:10,Resolved QFP (Uncertain),62.484338,-140.651729,7V,6928186,517951,648,,1.3,0xC025000D,8,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 04:10:00,2021.07.18 04:00:00,,,,,,,,,,,,,,,,,63,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 08:00:00,2021.07.18 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 08:00:14,2021.07.18 08:00:00,,,,2021.07.18 08:00:14,Resolved QFP,62.493772,-140.663599,7V,6929234,517334,636,,0.9,0x3608815A,11,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 08:10:00,2021.07.18 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 12:00:00,2021.07.18 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 12:00:12,2021.07.18 12:00:00,,,,2021.07.18 12:00:12,Resolved QFP,62.503268,-140.703690,7V,6930282,515263,661,,1.2,0x20D17001,9,,,,,2021.07.19 12:10:57,1,,,,Primary,No,
2021.07.18 12:10:00,2021.07.18 12:00:00,,,,,,,,,,,,,,,,,67,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 16:00:00,2021.07.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 16:00:15,2021.07.18 16:00:00,,,,2021.07.18 16:00:15,Resolved QFP,62.503265,-140.699592,7V,6930282,515474,656,,2.5,0x81040822,6,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 16:10:00,2021.07.18 16:00:00,,,,,,,,,,,,,,,,,47,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 20:00:00,2021.07.18 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 20:00:24,2021.07.18 20:00:00,,,,2021.07.18 20:00:24,Resolved QFP,62.507490,-140.698084,7V,6930753,515550,812,,4.8,0x120A8040,6,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.18 20:10:00,2021.07.18 20:00:00,,,,,,,,,,,,,,,,,86,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 00:00:00,2021.07.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 00:00:14,2021.07.19 00:00:00,,,,2021.07.19 00:00:14,Resolved QFP,62.507018,-140.693819,7V,6930702,515770,649,,1.4,0x80D04280,7,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 00:10:00,2021.07.19 00:00:00,,,,,,,,,,,,,,,,,194,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 04:00:00,2021.07.19 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 04:00:12,2021.07.19 04:00:00,,,,2021.07.19 04:00:12,Resolved QFP,62.505051,-140.689821,7V,6930484,515977,634,,1.0,0xC125082D,11,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 04:10:00,2021.07.19 04:00:00,,,,,,,,,,,,,,,,,110,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 08:00:00,2021.07.19 08:00:00,,,,,,,,,,,,,,,,,,14,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 08:00:14,2021.07.19 08:00:00,,,,2021.07.19 08:00:14,Resolved QFP,62.487145,-140.694016,7V,6928488,515770,661,,1.1,0x26088158,9,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 08:10:00,2021.07.19 08:00:00,,,,,,,,,,,,,,,,,312,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 12:00:00,2021.07.19 12:00:00,,,,,,,,,,,,,,,,,,34,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 12:00:12,2021.07.19 12:00:00,,,,2021.07.19 12:00:12,Resolved QFP,62.484156,-140.687813,7V,6928156,516091,667,,1.3,0x20057200,7,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 12:10:00,2021.07.19 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 12:10:57,2021.07.19 12:10:57,2,62.48774,-140.66145,,,,,,,,,,,,,,,,,2021.07.19 12:10:57,,,,,,,
2021.07.19 12:10:57,2021.07.19 12:10:57,,,,,,,,,,,,,,,,,,,Hit,2021.07.19 12:10:57,1,No,No,,,No,
2021.07.19 16:00:00,2021.07.19 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 16:00:13,2021.07.19 16:00:00,,,,2021.07.19 16:00:13,Resolved QFP,62.481153,-140.686803,7V,6927822,516145,609,,1.8,0x11840820,6,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 16:10:00,2021.07.19 16:00:00,,,,,,,,,,,,,,,,,177,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 20:00:00,2021.07.19 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 20:00:25,2021.07.19 20:00:00,,,,2021.07.19 20:00:25,Resolved QFP,62.484004,-140.689297,7V,6928139,516015,709,,4.7,0x120A8010,6,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.19 20:10:00,2021.07.19 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 00:00:00,2021.07.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 00:00:13,2021.07.20 00:00:00,,,,2021.07.20 00:00:13,Resolved QFP,62.484621,-140.678721,7V,6928210,516560,659,,0.8,0x84D22281,10,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 00:10:00,2021.07.20 00:00:00,,,,,,,,,,,,,,,,,93,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 04:00:00,2021.07.20 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 04:00:13,2021.07.20 04:00:00,,,,2021.07.20 04:00:13,Resolved QFP,62.483766,-140.672815,7V,6928117,516865,649,,1.5,0x40350008,6,,,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 04:10:00,2021.07.20 04:00:00,,,,,,,,,,,,,,,,,93,,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 08:00:00,2021.07.20 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.20 08:00:27,1,,,,Primary,No,
2021.07.20 08:00:14,2021.07.20 08:00:00,,,,2021.07.20 08:00:14,Resolved QFP (Uncertain),62.480483,-140.664631,7V,6927753,517288,668,,1.1,0x240A8118,8,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 08:00:27,2021.07.20 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.07.20 08:00:27,1,No,No,,,No,
2021.07.20 08:00:27,2021.07.20 08:00:27,2,62.48774,-140.66145,,,,,,,,,,,,,,,,,2021.07.20 08:00:27,,,,,,,
2021.07.20 08:10:00,2021.07.20 08:00:00,,,,,,,,,,,,,,,,,137,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 12:00:00,2021.07.20 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 12:10:00,2021.07.20 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 16:00:00,2021.07.20 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 16:00:11,2021.07.20 16:00:00,,,,2021.07.20 16:00:11,Resolved QFP,62.484099,-140.669657,7V,6928155,517027,647,,1.0,0xC1840826,9,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 16:10:00,2021.07.20 16:00:00,,,,,,,,,,,,,,,,,194,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 20:00:00,2021.07.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 20:00:26,2021.07.20 20:00:00,,,,2021.07.20 20:00:26,Resolved QFP,62.484468,-140.653433,7V,6928200,517863,605,,5.7,0x020A8010,5,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.20 20:10:00,2021.07.20 20:00:00,,,,,,,,,,,,,,,,,9,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 00:00:00,2021.07.21 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 00:00:12,2021.07.21 00:00:00,,,,2021.07.21 00:00:12,Resolved QFP,62.484397,-140.652438,7V,6928193,517915,645,,0.9,0x84F02281,10,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 00:10:00,2021.07.21 00:00:00,,,,,,,,,,,,,,,,,133,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 04:00:00,2021.07.21 04:00:00,,,,,,,,,,,,,,,,,,34,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 04:00:14,2021.07.21 04:00:00,,,,2021.07.21 04:00:14,Resolved QFP,62.482436,-140.649648,7V,6927975,518060,656,,0.8,0x4135092D,12,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 04:10:00,2021.07.21 04:00:00,,,,,,,,,,,,,,,,,20,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 08:00:00,2021.07.21 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 08:00:15,2021.07.21 08:00:00,,,,2021.07.21 08:00:15,Resolved QFP,62.491194,-140.613883,7V,6928961,519897,715,,1.7,0x24088150,7,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 08:10:00,2021.07.21 08:00:00,,,,,,,,,,,,,,,,,37,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 12:00:00,2021.07.21 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 12:00:11,2021.07.21 12:00:00,,,,2021.07.21 12:00:11,Resolved QFP,62.484386,-140.587421,7V,6928211,521266,757,,2.7,0x00915201,7,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 12:10:00,2021.07.21 12:00:00,,,,,,,,,,,,,,,,,289,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 16:00:00,2021.07.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 16:00:13,2021.07.21 16:00:00,,,,2021.07.21 16:00:13,Resolved QFP,62.462783,-140.576782,7V,6925808,521830,633,,1.5,0x11840822,7,,,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 16:10:00,2021.07.21 16:00:00,,,,,,,,,,,,,,,,,297,,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 20:00:00,2021.07.21 20:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.23 04:02:13,1,,,,Primary,No,
2021.07.21 20:00:25,2021.07.21 20:00:00,,,,2021.07.21 20:00:25,Resolved QFP (Uncertain),62.458820,-140.616448,7V,6925354,519787,636,,2.1,0x16028010,6,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.21 20:10:00,2021.07.21 20:00:00,,,,,,,,,,,,,,,,,23,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 00:00:00,2021.07.22 00:00:00,,,,,,,,,,,,,,,,,,33,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 00:00:21,2021.07.22 00:00:00,,,,2021.07.22 00:00:21,Resolved QFP,62.458733,-140.616413,7V,6925344,519788,608,,1.7,0x80500281,6,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 00:10:00,2021.07.22 00:00:00,,,,,,,,,,,,,,,,,12,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 04:00:00,2021.07.22 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 04:00:08,2021.07.22 04:00:00,,,,2021.07.22 04:00:08,Resolved QFP,62.444857,-140.619600,7V,6923797,519633,594,,2.7,0x41250024,7,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 04:10:00,2021.07.22 04:00:00,,,,,,,,,,,,,,,,,224,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 08:00:00,2021.07.22 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 08:10:00,2021.07.22 08:00:00,,,,,,,,,,,,,,,,,266,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 12:00:00,2021.07.22 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 12:00:11,2021.07.22 12:00:00,,,,2021.07.22 12:00:11,Resolved QFP,62.462604,-140.649580,7V,6925765,518075,618,,1.8,0x00517000,6,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 12:10:00,2021.07.22 12:00:00,,,,,,,,,,,,,,,,,100,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 16:00:00,2021.07.22 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 16:00:08,2021.07.22 16:00:00,,,,2021.07.22 16:00:08,Resolved QFP,62.464742,-140.652770,7V,6926003,517909,632,,1.1,0x91840022,7,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 16:10:00,2021.07.22 16:00:00,,,,,,,,,,,,,,,,,152,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 20:00:00,2021.07.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 20:00:24,2021.07.22 20:00:00,,,,2021.07.22 20:00:24,Resolved QFP,62.465300,-140.652743,7V,6926065,517910,684,,3.4,0x144A0000,5,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.22 20:01:48,2021.07.22 20:01:48,2,62.48774,-140.66145,,,,,,,,,,,,,,,,,2021.07.22 20:01:48,,,,,,,Incomplete Transfer
2021.07.22 20:01:48,2021.07.22 20:01:48,,,,,,,,,,,,,,,,,,,Hit,2021.07.22 20:01:48,1,,,,,,Incomplete Transfer
2021.07.22 20:10:00,2021.07.22 20:00:00,,,,,,,,,,,,,,,,,165,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.23 00:00:00,2021.07.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.23 00:00:11,2021.07.23 00:00:00,,,,2021.07.23 00:00:11,Resolved QFP,62.464815,-140.658420,7V,6926009,517618,608,,1.3,0x84D00280,7,,,,,2021.07.24 04:01:18,1,,,,Primary,No,
2021.07.23 00:10:00,2021.07.23 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.07.24 04:01:18,1,,,,Primary,No,
