Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704797A
Comment,
Iridium IMEI,300434063240040

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.07.21 16:00:20

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.07.21 16:00:20

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.26 16:10:00,2020.10.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.26 20:00:19,1,,,,Primary,No,
2020.10.26 20:00:00,2020.10.26 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.26 20:00:19,1,,,,Primary,No,
2020.10.26 20:00:09,2020.10.26 20:00:00,,,,2020.10.26 20:00:09,Resolved QFP,67.671450,-149.675762,6W,7508685,386585,850,,1.9,0x08310485,8,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.26 20:00:19,2020.10.26 20:00:19,,,,,,,,,,,,,,,,,,,Hit,2020.10.26 20:00:19,1,No,No,,,No,
2020.10.26 20:00:19,2020.10.26 20:00:19,2,67.69131,-149.71638,,,,,,,,,,,,,,,,,2020.10.26 20:00:19,,,,,,,
2020.10.26 20:10:00,2020.10.26 20:00:00,,,,,,,,,,,,,,,,,184,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 00:00:00,2020.10.27 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 00:00:23,2020.10.27 00:00:00,,,,2020.10.27 00:00:23,Resolved QFP,67.666095,-149.673799,6W,7508085,386643,641,,1.4,0x0200812E,7,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 00:10:00,2020.10.27 00:00:00,,,,,,,,,,,,,,,,,130,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 04:00:00,2020.10.27 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 04:00:24,2020.10.27 04:00:00,,,,2020.10.27 04:00:24,Resolved QFP,67.667040,-149.650829,6W,7508148,387621,669,,2.5,0x28001050,5,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 04:10:00,2020.10.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 08:00:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 08:00:20,2020.10.27 08:00:00,,,,2020.10.27 08:00:20,Resolved QFP,67.667648,-149.641902,6W,7508200,388002,844,,4.7,0x08850A00,6,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 08:10:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 12:00:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 12:00:23,2020.10.27 12:00:00,,,,2020.10.27 12:00:23,Unresolved QFP,67.658225,-149.666499,6W,7507195,386914,-10,,25.5,0x51000010,4,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 12:10:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 16:00:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 16:00:18,2020.10.27 16:00:00,,,,2020.10.27 16:00:18,Resolved QFP,67.667944,-149.655654,6W,7508258,387421,772,,1.2,0x044AD200,8,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 16:10:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 20:00:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,,6,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 20:00:09,2020.10.27 20:00:00,,,,2020.10.27 20:00:09,Resolved QFP,67.673332,-149.690764,6W,7508922,385959,627,,1.3,0x88350485,10,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.27 20:10:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,129,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 00:00:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 00:00:11,2020.10.28 00:00:00,,,,2020.10.28 00:00:11,Resolved QFP,67.669674,-149.668087,6W,7508473,386902,780,,1.4,0x0220012E,7,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 00:10:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,197,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 04:00:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 04:00:13,2020.10.28 04:00:00,,,,2020.10.28 04:00:13,Resolved QFP,67.666863,-149.663283,6W,7508151,387092,685,,1.6,0x28005050,6,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 04:10:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,96,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 08:00:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 08:00:24,2020.10.28 08:00:00,,,,2020.10.28 08:00:24,Resolved QFP,67.667326,-149.662103,6W,7508201,387144,737,,3.5,0x00854800,5,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 08:10:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 12:00:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 12:00:17,2020.10.28 12:00:00,,,,2020.10.28 12:00:17,Resolved QFP,67.667081,-149.662193,6W,7508173,387139,711,,1.6,0x53000012,6,,,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 12:10:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 16:00:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 16:10:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 20:00:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.29 04:00:35,1,,,,Primary,No,
2020.10.28 20:00:11,2020.10.28 20:00:00,,,,2020.10.28 20:00:11,Resolved QFP (Uncertain),67.670681,-149.666048,6W,7508581,386993,849,,4.7,0x80300485,7,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.28 20:10:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,92,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 00:00:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 00:00:09,2020.10.29 00:00:00,,,,2020.10.29 00:00:09,Resolved QFP,67.668286,-149.675554,6W,7508332,386579,729,,1.1,0x0200016E,7,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 00:10:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,210,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 04:00:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 04:00:14,2020.10.29 04:00:00,,,,2020.10.29 04:00:14,Resolved QFP,67.661223,-149.704114,6W,7507598,385335,464,,1.0,0x2C0210D0,8,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 04:00:35,2020.10.29 04:00:35,4,67.67455,-149.63491,,,,,,,,,,,,,,,,,2020.10.29 04:00:35,,,,,,,
2020.10.29 04:00:35,2020.10.29 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.10.29 04:00:35,1,No,No,,,No,
2020.10.29 04:10:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,110,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 08:00:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 08:00:10,2020.10.29 08:00:00,,,,2020.10.29 08:00:10,Resolved QFP,67.661256,-149.703837,6W,7507601,385346,467,,1.0,0x88814A01,8,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 08:10:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 12:00:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 12:00:14,2020.10.29 12:00:00,,,,2020.10.29 12:00:14,Resolved QFP,67.661248,-149.704046,6W,7507601,385338,479,,3.3,0x5200010A,6,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 12:10:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 16:00:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 16:00:14,2020.10.29 16:00:00,,,,2020.10.29 16:00:14,Resolved QFP,67.660649,-149.716207,6W,7507556,384819,464,,1.4,0x064A8280,8,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 16:10:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 20:00:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 20:00:07,2020.10.29 20:00:00,,,,2020.10.29 20:00:07,Resolved QFP,67.663975,-149.709663,6W,7507915,385113,471,,1.7,0x88B10600,8,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.29 20:10:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 00:00:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 00:00:10,2020.10.30 00:00:00,,,,2020.10.30 00:00:10,Resolved QFP,67.664624,-149.671868,6W,7507917,386718,573,,1.3,0x0200812E,7,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 00:10:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,17,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 04:00:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 04:00:13,2020.10.30 04:00:00,,,,2020.10.30 04:00:13,Resolved QFP,67.668882,-149.669588,6W,7508388,386835,750,,1.2,0x2C0010D0,7,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 04:10:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 08:00:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 08:00:14,2020.10.30 08:00:00,,,,2020.10.30 08:00:14,Resolved QFP (Uncertain),67.667379,-149.665630,6W,7508213,386995,735,,1.9,0x80850220,6,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 08:10:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 12:00:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 12:00:14,2020.10.30 12:00:00,,,,2020.10.30 12:00:14,Resolved QFP,67.667355,-149.665842,6W,7508211,386986,712,,1.3,0x53000812,7,,,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 12:10:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 16:00:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.30 16:00:24,1,,,,Primary,No,
2020.10.30 16:00:11,2020.10.30 16:00:00,,,,2020.10.30 16:00:11,Resolved QFP,67.667304,-149.665654,6W,7508205,386994,710,,1.0,0x044AC2C0,9,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.30 16:00:24,2020.10.30 16:00:24,9,67.71997,-149.66869,,,,,,,,,,,,,,,,,2020.10.30 16:00:24,,,,,,,
2020.10.30 16:00:24,2020.10.30 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.10.30 16:00:24,1,No,No,,,No,
2020.10.30 16:10:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.30 20:00:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.30 20:00:14,2020.10.30 20:00:00,,,,2020.10.30 20:00:14,Resolved QFP,67.666830,-149.659052,6W,7508140,387271,729,,3.8,0x80300605,7,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.30 20:10:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,75,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 00:00:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 00:00:14,2020.10.31 00:00:00,,,,2020.10.31 00:00:14,Resolved QFP (Uncertain),67.664883,-149.632880,6W,7507875,388371,616,,1.6,0x0000812E,6,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 00:10:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,135,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 04:00:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 04:00:24,2020.10.31 04:00:00,,,,2020.10.31 04:00:24,Resolved QFP,67.666905,-149.638052,6W,7508110,388161,801,,9.1,0x28005040,5,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 04:10:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,52,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 08:00:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 08:10:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 12:00:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 12:00:10,2020.10.31 12:00:00,,,,2020.10.31 12:00:10,Resolved QFP,67.668267,-149.638033,6W,7508262,388169,902,,1.3,0x53000812,7,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 12:10:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 16:00:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 16:00:23,2020.10.31 16:00:00,,,,2020.10.31 16:00:23,Resolved QFP,67.668221,-149.638021,6W,7508257,388169,903,,1.4,0x045AC200,8,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 16:10:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 20:00:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 20:00:19,2020.10.31 20:00:00,,,,2020.10.31 20:00:19,Resolved QFP,67.677384,-149.631111,6W,7509265,388505,814,,2.1,0x80310405,7,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.10.31 20:10:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,15,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 00:00:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 00:00:22,2020.11.01 00:00:00,,,,2020.11.01 00:00:22,Resolved QFP,67.680617,-149.620123,6W,7509605,388986,825,,0.9,0x1200016E,8,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 00:10:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,94,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 04:00:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 04:10:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 08:00:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 08:00:24,2020.11.01 08:00:00,,,,2020.11.01 08:00:24,Unresolved QFP,67.674816,-149.615054,6W,7508950,389173,-8,,25.5,0x00850800,4,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 08:10:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 12:00:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 12:00:23,2020.11.01 12:00:00,,,,2020.11.01 12:00:23,Resolved QFP,67.677250,-149.617553,6W,7509226,389079,849,,1.8,0x51020002,5,,,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 12:10:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 16:00:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.01 16:00:18,1,,,,Primary,No,
2020.11.01 16:00:06,2020.11.01 16:00:00,,,,2020.11.01 16:00:06,Resolved QFP,67.676654,-149.617462,6W,7509159,389080,830,,1.4,0x041A8280,7,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.01 16:00:18,2020.11.01 16:00:18,3,67.70318,-149.58715,,,,,,,,,,,,,,,,,2020.11.01 16:00:18,,,,,,,
2020.11.01 16:00:18,2020.11.01 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2020.11.01 16:00:18,1,No,No,,,No,
2020.11.01 16:10:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.01 20:00:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.01 20:00:08,2020.11.01 20:00:00,,,,2020.11.01 20:00:08,Resolved QFP,67.671916,-149.620349,6W,7508636,388935,737,,2.2,0x80310405,7,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.01 20:10:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,115,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 00:00:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 00:00:55,2020.11.02 00:00:00,,,,2020.11.02 00:00:55,Succeeded,67.672750,-149.639363,6W,7508764,388134,,9.50,,,,55,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 00:10:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,147,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 04:00:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 04:00:12,2020.11.02 04:00:00,,,,2020.11.02 04:00:12,Resolved QFP,67.669965,-149.652604,6W,7508477,387559,835,,1.1,0x280050D0,7,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 04:10:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 08:00:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 08:10:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,34,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 12:00:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 12:10:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 16:00:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 16:00:10,2020.11.02 16:00:00,,,,2020.11.02 16:00:10,Resolved QFP,67.669923,-149.652523,6W,7508472,387563,838,,2.0,0x044AC200,7,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 16:10:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,143,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 20:00:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 20:00:10,2020.11.02 20:00:00,,,,2020.11.02 20:00:10,Resolved QFP,67.669479,-149.659809,6W,7508436,387252,884,,1.2,0xC0310405,8,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.02 20:10:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,79,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 00:00:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 00:00:13,2020.11.03 00:00:00,,,,2020.11.03 00:00:13,Resolved QFP,67.671639,-149.665046,6W,7508686,387040,872,,1.1,0x0200816E,8,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 00:10:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,135,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 04:00:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 04:00:09,2020.11.03 04:00:00,,,,2020.11.03 04:00:09,Resolved QFP,67.669573,-149.667956,6W,7508462,386907,772,,1.1,0x280050D0,7,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 04:10:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 08:00:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 08:10:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 12:00:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 12:10:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 16:00:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 16:00:10,2020.11.03 16:00:00,,,,2020.11.03 16:00:10,Resolved QFP,67.669059,-149.671060,6W,7508410,386773,754,,1.2,0x041AC280,8,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 16:10:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,95,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 20:00:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 20:00:13,2020.11.03 20:00:00,,,,2020.11.03 20:00:13,Resolved QFP (Uncertain),67.667577,-149.674744,6W,7508252,386610,692,,1.3,0xC0310405,8,,,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.03 20:10:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,93,,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.04 00:00:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.04 04:00:32,1,,,,Primary,No,
2020.11.04 00:00:11,2020.11.04 00:00:00,,,,2020.11.04 00:00:11,Resolved QFP,67.667848,-149.679491,6W,7508290,386410,667,,1.1,0x0200016E,7,,,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 00:10:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,55,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 04:00:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 04:00:09,2020.11.04 04:00:00,,,,2020.11.04 04:00:09,Resolved QFP,67.671700,-149.683832,6W,7508728,386245,681,,1.0,0x280A10D0,8,,,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 04:00:32,2020.11.04 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.11.04 04:00:32,1,No,No,,,No,
2020.11.04 04:00:32,2020.11.04 04:00:32,4,67.67455,-149.63491,,,,,,,,,,,,,,,,,2020.11.04 04:00:32,,,,,,,
2020.11.04 04:10:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 08:00:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 08:00:14,2020.11.04 08:00:00,,,,2020.11.04 08:00:14,Resolved QFP,67.673011,-149.684274,6W,7508874,386232,734,,2.0,0x81850800,6,,,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 08:10:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 12:00:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 12:00:13,2020.11.04 12:00:00,,,,2020.11.04 12:00:13,Resolved QFP,67.673266,-149.683385,6W,7508901,386271,725,,1.0,0x5302800A,8,,,,,2020.11.05 20:00:29,1,,,,Primary,No,
2020.11.04 12:10:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.05 20:00:29,1,,,,Primary,No,
