Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700545A
Comment,
Iridium IMEI,300434062299780

Report Period Begins,2018.03.07 04:00:00
Report Period Ends,2019.03.07 09:59:27

Report File Number,1 of 1
File Coverage Begins,2018.03.07 04:00:00
File Coverage Ends,2019.03.07 09:59:27

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.23 08:10:00,2018.12.23 08:00:00,,,,,,,,,,,,,,,,,270,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 12:00:00,2018.12.23 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 12:00:12,2018.12.23 12:00:00,,,,2018.12.23 12:00:12,Resolved QFP,67.201509,-150.296536,5W,7456386,616871,187,,7.7,0x12108010,5,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 12:10:00,2018.12.23 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 16:00:00,2018.12.23 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 16:00:08,2018.12.23 16:00:00,,,,2018.12.23 16:00:08,Resolved QFP,67.199569,-150.299753,5W,7456164,616741,304,,1.1,0x8C0A4680,9,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 16:10:00,2018.12.23 16:00:00,,,,,,,,,,,,,,,,,82,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 20:00:00,2018.12.23 20:00:00,,,,,,,,,,,,,,,,,,-8,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 20:00:08,2018.12.23 20:00:00,,,,2018.12.23 20:00:08,Resolved QFP,67.200022,-150.294347,5W,7456225,616973,307,,0.9,0x40652C05,10,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.23 20:10:00,2018.12.23 20:00:00,,,,,,,,,,,,,,,,,197,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 00:00:00,2018.12.24 00:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 00:00:11,2018.12.24 00:00:00,,,,2018.12.24 00:00:11,Resolved QFP,67.202038,-150.284904,5W,7456467,617371,307,,1.1,0x32408152,9,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 00:01:43,2018.12.24 00:01:43,2,67.22060,-150.36994,,,,,,,,,,,,,,,,,2018.12.24 00:01:43,,,,,,,Incomplete Transfer
2018.12.24 00:01:43,2018.12.24 00:01:43,,,,,,,,,,,,,,,,,,,Hit,2018.12.24 00:01:43,1,,,,,,Incomplete Transfer
2018.12.24 00:10:00,2018.12.24 00:00:00,,,,,,,,,,,,,,,,,199,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 04:00:00,2018.12.24 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 04:00:09,2018.12.24 04:00:00,,,,2018.12.24 04:00:09,Resolved QFP,67.204267,-150.283203,5W,7456719,617433,303,,1.0,0x28895480,9,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 04:10:00,2018.12.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 08:00:00,2018.12.24 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 08:00:06,2018.12.24 08:00:00,,,,2018.12.24 08:00:06,Resolved QFP,67.203972,-150.269948,5W,7456711,618008,380,,1.0,0x11A50822,9,,,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 08:10:00,2018.12.24 08:00:00,,,,,,,,,,,,,,,,,85,,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 12:00:00,2018.12.24 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.24 12:02:16,1,,,,Auxiliary 3,No,
2018.12.24 12:00:09,2018.12.24 12:00:00,,,,2018.12.24 12:00:09,Resolved QFP,67.200340,-150.277469,5W,7456292,617700,357,,1.4,0x52108110,7,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 12:02:16,2018.12.24 12:02:16,3,67.20422,-150.28954,,,,,,,,,,,,,,,,,2018.12.24 12:02:16,,,,,,,
2018.12.24 12:02:16,2018.12.24 12:02:16,,,,,,,,,,,,,,,,,,,Hit,2018.12.24 12:02:16,1,No,No,,,No,
2018.12.24 12:02:24,2018.12.24 12:02:24,,,,,,,,,,,,,,,,,,,Hit,2018.12.24 12:02:24,1,No,No,,,No,
2018.12.24 12:02:24,2018.12.24 12:02:24,4,67.20422,-150.28954,,,,,,,,,,,,,,,,,2018.12.24 12:02:24,,,,,,,
2018.12.24 12:10:00,2018.12.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 16:00:00,2018.12.24 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 16:00:07,2018.12.24 16:00:00,,,,2018.12.24 16:00:07,Resolved QFP,67.200295,-150.277680,5W,7456287,617691,346,,1.2,0x8C0A0680,8,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 16:10:00,2018.12.24 16:00:00,,,,,,,,,,,,,,,,,67,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 20:00:00,2018.12.24 20:00:00,,,,,,,,,,,,,,,,,,-11,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 20:00:07,2018.12.24 20:00:00,,,,2018.12.24 20:00:07,Resolved QFP,67.202116,-150.272941,5W,7456499,617887,358,,0.9,0xC0652825,11,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.24 20:10:00,2018.12.24 20:00:00,,,,,,,,,,,,,,,,,141,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 00:00:00,2018.12.25 00:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 00:00:08,2018.12.25 00:00:00,,,,2018.12.25 00:00:08,Resolved QFP,67.201866,-150.282002,5W,7456454,617497,329,,1.3,0x32408150,8,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 00:10:00,2018.12.25 00:00:00,,,,,,,,,,,,,,,,,229,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 04:00:00,2018.12.25 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 04:00:09,2018.12.25 04:00:00,,,,2018.12.25 04:00:09,Resolved QFP,67.202822,-150.284789,5W,7456555,617372,310,,1.1,0x008B5680,9,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 04:10:00,2018.12.25 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 08:00:00,2018.12.25 08:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 08:00:08,2018.12.25 08:00:00,,,,2018.12.25 08:00:08,Resolved QFP,67.203047,-150.292163,5W,7456566,617052,308,,0.8,0xD1A52822,12,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 08:10:00,2018.12.25 08:00:00,,,,,,,,,,,,,,,,,219,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 12:00:00,2018.12.25 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 12:00:10,2018.12.25 12:00:00,,,,2018.12.25 12:00:10,Resolved QFP (Uncertain),67.202785,-150.294254,5W,7456533,616963,370,,1.5,0x50108050,6,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 12:10:00,2018.12.25 12:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 16:00:00,2018.12.25 16:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 16:00:07,2018.12.25 16:00:00,,,,2018.12.25 16:00:07,Resolved QFP,67.197739,-150.295662,5W,7455968,616927,303,,0.9,0x8C8A4681,11,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 16:10:00,2018.12.25 16:00:00,,,,,,,,,,,,,,,,,45,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 20:00:00,2018.12.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 20:00:07,2018.12.25 20:00:00,,,,2018.12.25 20:00:07,Resolved QFP,67.191907,-150.298961,5W,7455312,616813,293,,1.0,0x40642025,8,,,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.25 20:10:00,2018.12.25 20:00:00,,,,,,,,,,,,,,,,,214,,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.26 00:00:00,2018.12.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.27 00:01:34,1,,,,Auxiliary 3,No,
2018.12.26 00:00:08,2018.12.26 00:00:00,,,,2018.12.26 00:00:08,Resolved QFP,67.189996,-150.303757,5W,7455090,616615,288,,1.5,0x10408152,7,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 00:10:00,2018.12.26 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 04:00:00,2018.12.26 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 04:00:07,2018.12.26 04:00:00,,,,2018.12.26 04:00:07,Resolved QFP,67.187042,-150.320269,5W,7454731,615915,301,,1.0,0x28895600,9,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 04:10:00,2018.12.26 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 08:00:00,2018.12.26 08:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 08:00:07,2018.12.26 08:00:00,,,,2018.12.26 08:00:07,Resolved QFP,67.187009,-150.333622,5W,7454702,615338,289,,1.2,0xC1042826,9,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 08:10:00,2018.12.26 08:00:00,,,,,,,,,,,,,,,,,176,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 12:00:00,2018.12.26 12:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 12:00:08,2018.12.26 12:00:00,,,,2018.12.26 12:00:08,Resolved QFP,67.184524,-150.329419,5W,7454433,615531,322,,1.1,0x52108150,8,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 12:10:00,2018.12.26 12:00:00,,,,,,,,,,,,,,,,,235,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 16:00:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 16:00:07,2018.12.26 16:00:00,,,,2018.12.26 16:00:07,Resolved QFP,67.184751,-150.334079,5W,7454450,615329,303,,1.0,0x8C8A0680,9,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 16:10:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 20:00:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 20:00:10,2018.12.26 20:00:00,,,,2018.12.26 20:00:10,Resolved QFP,67.183872,-150.346835,5W,7454328,614781,305,,0.9,0x41652825,11,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.26 20:10:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 00:00:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 00:00:09,2018.12.27 00:00:00,,,,2018.12.27 00:00:09,Resolved QFP (Uncertain),67.164440,-150.367845,5W,7452125,613965,254,,1.8,0x12408150,7,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 00:01:34,2018.12.27 00:01:34,2,67.17793,-150.41564,,,,,,,,,,,,,,,,,2018.12.27 00:01:34,,,,,,,
2018.12.27 00:01:34,2018.12.27 00:01:34,,,,,,,,,,,,,,,,,,,Hit,2018.12.27 00:01:34,1,No,No,,,No,
2018.12.27 00:10:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,270,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 04:00:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 04:00:09,2018.12.27 04:00:00,,,,2018.12.27 04:00:09,Resolved QFP,67.164128,-150.369841,5W,7452086,613880,295,,1.1,0x08895401,8,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 04:10:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 08:00:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 08:00:11,2018.12.27 08:00:00,,,,2018.12.27 08:00:11,Resolved QFP,67.164086,-150.369723,5W,7452082,613885,292,,1.0,0xD1242822,10,,,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 08:10:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 12:00:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.12.27 16:00:37,1,,,,Auxiliary 3,No,
2018.12.27 12:00:08,2018.12.27 12:00:00,,,,2018.12.27 12:00:08,Resolved QFP,67.156793,-150.381639,5W,7451248,613404,322,,1.9,0x12108150,7,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 12:10:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,69,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 16:00:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 16:00:07,2018.12.27 16:00:00,,,,2018.12.27 16:00:07,Resolved QFP,67.154491,-150.377694,5W,7450998,613585,292,,1.1,0x8C0A0680,8,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 16:00:37,2018.12.27 16:00:37,4,67.14916,-150.46122,,,,,,,,,,,,,,,,,2018.12.27 16:00:37,,,,,,,
2018.12.27 16:00:37,2018.12.27 16:00:37,,,,,,,,,,,,,,,,,,,Hit,2018.12.27 16:00:37,1,No,No,,,No,
2018.12.27 16:10:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 20:00:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 20:00:08,2018.12.27 20:00:00,,,,2018.12.27 20:00:08,Resolved QFP,67.154635,-150.372401,5W,7451024,613814,293,,1.0,0x41650825,10,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.27 20:10:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 00:00:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 00:00:11,2018.12.28 00:00:00,,,,2018.12.28 00:00:11,Resolved QFP,67.152666,-150.377561,5W,7450795,613600,327,,0.8,0x36508152,11,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 00:10:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,292,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 04:00:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 04:00:08,2018.12.28 04:00:00,,,,2018.12.28 04:00:08,Resolved QFP,67.141401,-150.360782,5W,7449571,614379,343,,0.7,0x288F5680,12,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 04:10:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,245,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 08:00:00,2018.12.28 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 08:00:11,2018.12.28 08:00:00,,,,2018.12.28 08:00:11,Resolved QFP,67.131916,-150.357920,5W,7448520,614548,338,,1.1,0xD1802822,9,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 08:10:00,2018.12.28 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 12:00:00,2018.12.28 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 12:00:26,2018.12.28 12:00:00,,,,2018.12.28 12:00:26,Resolved QFP,67.131838,-150.358113,5W,7448511,614540,278,,5.4,0x12108010,5,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 12:10:00,2018.12.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 16:00:00,2018.12.28 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 16:00:07,2018.12.28 16:00:00,,,,2018.12.28 16:00:07,Resolved QFP,67.128447,-150.349952,5W,7448148,614910,330,,1.4,0x0C824680,8,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 16:10:00,2018.12.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 20:00:00,2018.12.28 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 20:00:08,2018.12.28 20:00:00,,,,2018.12.28 20:00:08,Resolved QFP,67.118259,-150.346731,5W,7447019,615098,345,,1.2,0xC1650020,8,,,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.28 20:10:00,2018.12.28 20:00:00,,,,,,,,,,,,,,,,,94,,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.29 00:00:00,2018.12.29 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.29 12:01:09,1,,,,Auxiliary 3,No,
2018.12.29 00:00:13,2018.12.29 00:00:00,,,,2018.12.29 00:00:13,Resolved QFP,67.125518,-150.350110,5W,7447822,614917,323,,1.1,0x10408152,7,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 00:10:00,2018.12.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 04:00:00,2018.12.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 04:00:11,2018.12.29 04:00:00,,,,2018.12.29 04:00:11,Resolved QFP,67.135542,-150.334869,5W,7448966,615530,361,,1.1,0x28895200,8,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 04:10:00,2018.12.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 08:00:00,2018.12.29 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 08:00:37,2018.12.29 08:00:00,,,,2018.12.29 08:00:37,Succeeded,67.136534,-150.334237,5W,7449078,615552,,9.50,,,,37,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 08:10:00,2018.12.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 12:00:00,2018.12.29 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 12:00:12,2018.12.29 12:00:00,,,,2018.12.29 12:00:12,Resolved QFP,67.136405,-150.334157,5W,7449064,615557,268,,4.8,0x12108010,5,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 12:01:09,2018.12.29 12:01:09,7,67.12877,-150.17505,,,,,,,,,,,,,,,,,2018.12.29 12:01:09,,,,,,,
2018.12.29 12:01:09,2018.12.29 12:01:09,,,,,,,,,,,,,,,,,,,Hit,2018.12.29 12:01:09,1,No,No,,,No,
2018.12.29 12:10:00,2018.12.29 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 16:00:00,2018.12.29 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 16:00:06,2018.12.29 16:00:00,,,,2018.12.29 16:00:06,Resolved QFP,67.137702,-150.331698,5W,7449213,615657,345,,1.8,0x0C820680,7,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 16:10:00,2018.12.29 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 20:00:00,2018.12.29 20:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 20:00:06,2018.12.29 20:00:00,,,,2018.12.29 20:00:06,Resolved QFP,67.142706,-150.341985,5W,7449751,615187,356,,1.4,0x41052824,8,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.29 20:10:00,2018.12.29 20:00:00,,,,,,,,,,,,,,,,,253,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 00:00:00,2018.12.30 00:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 00:00:09,2018.12.30 00:00:00,,,,2018.12.30 00:00:09,Resolved QFP,67.146138,-150.333962,5W,7450149,615518,362,,4.0,0x22408140,6,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 00:10:00,2018.12.30 00:00:00,,,,,,,,,,,,,,,,,338,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 04:00:00,2018.12.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 04:00:08,2018.12.30 04:00:00,,,,2018.12.30 04:00:08,Resolved QFP,67.153909,-150.344684,5W,7450994,615017,345,,1.0,0x088B5400,8,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 04:10:00,2018.12.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 08:00:00,2018.12.30 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 08:00:12,2018.12.30 08:00:00,,,,2018.12.30 08:00:12,Resolved QFP,67.153889,-150.344762,5W,7450992,615014,344,,1.0,0xD1202022,8,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 08:10:00,2018.12.30 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 12:00:00,2018.12.30 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 12:00:12,2018.12.30 12:00:00,,,,2018.12.30 12:00:12,Resolved QFP,67.166228,-150.347812,5W,7452361,614823,304,,1.3,0x16188050,8,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 12:10:00,2018.12.30 12:00:00,,,,,,,,,,,,,,,,,114,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 16:00:00,2018.12.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 16:00:07,2018.12.30 16:00:00,,,,2018.12.30 16:00:07,Resolved QFP,67.164937,-150.349519,5W,7452214,614755,294,,1.0,0x8C8A0680,9,,,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 16:10:00,2018.12.30 16:00:00,,,,,,,,,,,,,,,,,27,,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 20:00:00,2018.12.30 20:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.31 16:01:20,1,,,,Auxiliary 3,No,
2018.12.30 20:00:08,2018.12.30 20:00:00,,,,2018.12.30 20:00:08,Resolved QFP,67.174966,-150.339251,5W,7453350,615152,313,,0.8,0x41652125,11,,,,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.30 20:10:00,2018.12.30 20:00:00,,,,,,,,,,,,,,,,,254,,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.31 00:00:00,2018.12.31 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.31 00:00:07,2018.12.31 00:00:00,,,,2018.12.31 00:00:07,Resolved QFP,67.180243,-150.309099,5W,7453994,616431,377,,1.3,0x24109110,7,,,,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.31 00:10:00,2018.12.31 00:00:00,,,,,,,,,,,,,,,,,64,,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.31 04:00:00,2018.12.31 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
2018.12.31 04:10:00,2018.12.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.01 20:00:33,1,,,,Auxiliary 3,No,
