Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704782A
Comment,
Iridium IMEI,300434063152000

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2024.08.01 08:00:58

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2024.08.01 08:00:58

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.06.08 08:00:00,2023.06.08 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 08:00:09,2023.06.08 08:00:00,,,,2023.06.08 08:00:09,Resolved QFP,62.699075,-141.652083,7V,6952230,466631,553,,1.5,0x12088558,9,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 08:10:00,2023.06.08 08:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 12:00:00,2023.06.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 12:00:11,2023.06.08 12:00:00,,,,2023.06.08 12:00:11,Resolved QFP,62.678111,-141.667244,7V,6949903,465831,608,,4.0,0x20507082,8,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 12:10:00,2023.06.08 12:00:00,,,,,,,,,,,,,,,,,296,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 16:00:00,2023.06.08 16:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 16:00:12,2023.06.08 16:00:00,,,,2023.06.08 16:00:12,Resolved QFP,62.662165,-141.636874,7V,6948111,467369,586,,1.0,0x81850C24,9,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 16:10:00,2023.06.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 20:00:00,2023.06.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 20:00:07,2023.06.08 20:00:00,,,,2023.06.08 20:00:07,Resolved QFP,62.660311,-141.628367,7V,6947900,467803,611,,1.3,0x580A8400,7,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.08 20:10:00,2023.06.08 20:00:00,,,,,,,,,,,,,,,,,96,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 00:00:00,2023.06.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 00:00:23,2023.06.09 00:00:00,,,,2023.06.09 00:00:23,Resolved QFP,62.660421,-141.627465,7V,6947912,467849,586,,1.4,0x0052C280,7,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 00:10:00,2023.06.09 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 04:00:00,2023.06.09 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 04:00:18,2023.06.09 04:00:00,,,,2023.06.09 04:00:18,Resolved QFP,62.657175,-141.613986,7V,6947543,468536,626,,1.2,0x8015000D,7,,,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 04:10:00,2023.06.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 08:00:00,2023.06.09 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.09 12:00:35,1,,,,Primary,No,
2023.06.09 08:00:09,2023.06.09 08:00:00,,,,2023.06.09 08:00:09,Resolved QFP,62.663459,-141.568268,7V,6948222,470885,571,,1.1,0x10088568,8,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 08:10:00,2023.06.09 08:00:00,,,,,,,,,,,,,,,,,255,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 12:00:00,2023.06.09 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 12:00:22,2023.06.09 12:00:00,,,,2023.06.09 12:00:22,Resolved QFP (Uncertain),62.671075,-141.542462,7V,6949059,472214,572,,12.9,0x20505080,6,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 12:00:35,2023.06.09 12:00:35,5,62.68142,-141.64527,,,,,,,,,,,,,,,,,2023.06.09 12:00:35,,,,,,,
2023.06.09 12:00:35,2023.06.09 12:00:35,,,,,,,,,,,,,,,,,,,Hit,2023.06.09 12:00:35,1,No,No,,,No,
2023.06.09 12:10:00,2023.06.09 12:00:00,,,,,,,,,,,,,,,,,33,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 16:00:00,2023.06.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 16:00:12,2023.06.09 16:00:00,,,,2023.06.09 16:00:12,Resolved QFP,62.680070,-141.523023,7V,6950053,473218,569,,1.1,0x81850C20,8,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 16:10:00,2023.06.09 16:00:00,,,,,,,,,,,,,,,,,131,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 20:00:00,2023.06.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 20:00:10,2023.06.09 20:00:00,,,,2023.06.09 20:00:10,Resolved QFP,62.683730,-141.535224,7V,6950466,472597,573,,0.9,0x1B0A8510,10,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.09 20:10:00,2023.06.09 20:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 00:00:00,2023.06.10 00:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 00:00:20,2023.06.10 00:00:00,,,,2023.06.10 00:00:20,Resolved QFP,62.684300,-141.537391,7V,6950530,472486,560,,1.6,0x04524282,8,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 00:10:00,2023.06.10 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 04:00:00,2023.06.10 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 04:00:10,2023.06.10 04:00:00,,,,2023.06.10 04:00:10,Resolved QFP,62.691079,-141.563882,7V,6951297,471137,581,,0.8,0xC815002F,11,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 04:10:00,2023.06.10 04:00:00,,,,,,,,,,,,,,,,,348,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 08:00:00,2023.06.10 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 08:00:12,2023.06.10 08:00:00,,,,2023.06.10 08:00:12,Resolved QFP,62.705796,-141.590812,7V,6952949,469773,570,,1.0,0x72088558,11,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 08:10:00,2023.06.10 08:00:00,,,,,,,,,,,,,,,,,277,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 12:00:00,2023.06.10 12:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 12:00:10,2023.06.10 12:00:00,,,,2023.06.10 12:00:10,Resolved QFP,62.722316,-141.621136,7V,6954804,468240,565,,0.9,0x20D070D0,10,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 12:10:00,2023.06.10 12:00:00,,,,,,,,,,,,,,,,,8,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 16:00:00,2023.06.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 16:00:11,2023.06.10 16:00:00,,,,2023.06.10 16:00:11,Resolved QFP,62.724477,-141.633153,7V,6955051,467628,553,,1.2,0x81840824,7,,,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 16:10:00,2023.06.10 16:00:00,,,,,,,,,,,,,,,,,157,,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 20:00:00,2023.06.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.11 04:01:03,1,,,,Primary,No,
2023.06.10 20:00:15,2023.06.10 20:00:00,,,,2023.06.10 20:00:15,Resolved QFP,62.723297,-141.639593,7V,6954923,467297,562,,0.9,0x530A0500,8,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.10 20:10:00,2023.06.10 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 00:00:00,2023.06.11 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 00:00:22,2023.06.11 00:00:00,,,,2023.06.11 00:00:22,Resolved QFP,62.723466,-141.639635,7V,6954941,467295,555,,1.3,0x04525280,8,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 00:10:00,2023.06.11 00:00:00,,,,,,,,,,,,,,,,,147,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 04:00:00,2023.06.11 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 04:00:16,2023.06.11 04:00:00,,,,2023.06.11 04:00:16,Resolved QFP,62.725598,-141.649145,7V,6955184,466811,544,,0.9,0xC815000F,10,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 04:01:03,2023.06.11 04:01:03,,,,,,,,,,,,,,,,,,,Hit,2023.06.11 04:01:03,1,No,No,,,No,
2023.06.11 04:01:03,2023.06.11 04:01:03,2,62.74270,-141.65808,,,,,,,,,,,,,,,,,2023.06.11 04:01:03,,,,,,,
2023.06.11 04:10:00,2023.06.11 04:00:00,,,,,,,,,,,,,,,,,187,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 08:00:00,2023.06.11 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 08:00:10,2023.06.11 08:00:00,,,,2023.06.11 08:00:10,Resolved QFP,62.702649,-141.652478,7V,6952629,466615,523,,2.6,0x12088508,7,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 08:10:00,2023.06.11 08:00:00,,,,,,,,,,,,,,,,,331,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 12:00:00,2023.06.11 12:00:00,,,,,,,,,,,,,,,,,,5,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 12:00:12,2023.06.11 12:00:00,,,,2023.06.11 12:00:12,Resolved QFP (Uncertain),62.683417,-141.630984,7V,6950475,467694,559,,1.3,0x200030D2,7,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 12:10:00,2023.06.11 12:00:00,,,,,,,,,,,,,,,,,291,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 16:00:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 16:00:17,2023.06.11 16:00:00,,,,2023.06.11 16:00:17,Resolved QFP,62.659984,-141.605776,7V,6947852,468960,593,,2.3,0x00850C20,6,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 16:10:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,198,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 20:00:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 20:00:15,2023.06.11 20:00:00,,,,2023.06.11 20:00:15,Resolved QFP,62.644931,-141.592292,7V,6946169,469635,684,,2.2,0x52088110,7,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.11 20:10:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 00:00:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 00:00:22,2023.06.12 00:00:00,,,,2023.06.12 00:00:22,Resolved QFP,62.645076,-141.592393,7V,6946185,469630,719,,1.2,0x04526280,8,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 00:10:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 04:00:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 04:00:17,2023.06.12 04:00:00,,,,2023.06.12 04:00:17,Resolved QFP,62.639510,-141.562787,7V,6945551,471143,608,,1.5,0xC0150002,6,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 04:10:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,215,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 08:00:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 08:10:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,10,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 12:00:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 12:00:26,2023.06.12 12:00:00,,,,2023.06.12 12:00:26,Resolved QFP,62.680640,-141.555882,7V,6950131,471536,632,,4.0,0x20113040,6,,,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 12:10:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 16:00:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.12 16:00:22,1,,,,Primary,No,
2023.06.12 16:00:11,2023.06.12 16:00:00,,,,2023.06.12 16:00:11,Resolved QFP (Uncertain),62.691989,-141.536078,7V,6951386,472561,570,,1.8,0x89040C00,6,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.12 16:00:22,2023.06.12 16:00:22,,,,,,,,,,,,,,,,,,,Hit,2023.06.12 16:00:22,1,No,No,,,No,
2023.06.12 16:10:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,50,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.12 20:00:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.12 20:00:13,2023.06.12 20:00:00,,,,2023.06.12 20:00:13,Resolved QFP,62.700081,-141.552899,7V,6952295,471708,557,,1.0,0x530A8010,8,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.12 20:10:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 00:00:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 00:00:17,2023.06.13 00:00:00,,,,2023.06.13 00:00:17,Resolved QFP,62.699915,-141.552557,7V,6952276,471725,570,,1.6,0x04C24280,7,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 00:10:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,42,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 04:00:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 04:00:57,2023.06.13 04:00:00,,,,2023.06.13 04:00:57,Succeeded,62.697574,-141.586910,7V,6952031,469965,,13.50,,,,57,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 04:10:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,193,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 08:00:00,2023.06.13 08:00:00,,,,,,,,,,,,,,,,,,14,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 08:00:13,2023.06.13 08:00:00,,,,2023.06.13 08:00:13,Resolved QFP,62.689162,-141.599407,7V,6951100,469316,544,,1.6,0x10088558,8,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 08:10:00,2023.06.13 08:00:00,,,,,,,,,,,,,,,,,211,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 12:00:00,2023.06.13 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 12:00:15,2023.06.13 12:00:00,,,,2023.06.13 12:00:15,Resolved QFP,62.681670,-141.649442,7V,6950290,466747,572,,1.2,0x201170C0,8,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 12:10:00,2023.06.13 12:00:00,,,,,,,,,,,,,,,,,39,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 16:00:00,2023.06.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 16:00:06,2023.06.13 16:00:00,,,,2023.06.13 16:00:06,Resolved QFP,62.661073,-141.655960,7V,6947999,466390,691,,1.7,0x89050420,7,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 16:10:00,2023.06.13 16:00:00,,,,,,,,,,,,,,,,,189,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 20:00:00,2023.06.13 20:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 20:00:12,2023.06.13 20:00:00,,,,2023.06.13 20:00:12,Resolved QFP,62.660698,-141.643224,7V,6947950,467042,713,,1.7,0x5A0A0010,7,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.13 20:10:00,2023.06.13 20:00:00,,,,,,,,,,,,,,,,,132,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 00:00:00,2023.06.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 00:00:12,2023.06.14 00:00:00,,,,2023.06.14 00:00:12,Resolved QFP,62.662872,-141.647341,7V,6948195,466833,713,,2.5,0x04500282,6,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 00:10:00,2023.06.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 04:00:00,2023.06.14 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 04:00:12,2023.06.14 04:00:00,,,,2023.06.14 04:00:12,Resolved QFP,62.675053,-141.631546,7V,6949544,467656,604,,1.3,0xC801000A,6,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 04:10:00,2023.06.14 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 08:00:00,2023.06.14 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 08:00:18,2023.06.14 08:00:00,,,,2023.06.14 08:00:18,Resolved QFP,62.700251,-141.646460,7V,6952359,466920,551,,1.6,0x02088558,8,,,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 08:10:00,2023.06.14 08:00:00,,,,,,,,,,,,,,,,,209,,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 12:00:00,2023.06.14 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.14 12:00:29,1,,,,Primary,No,
2023.06.14 12:00:12,2023.06.14 12:00:00,,,,2023.06.14 12:00:12,Resolved QFP,62.698931,-141.647303,7V,6952212,466876,531,,2.7,0x204060C0,6,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 12:00:29,2023.06.14 12:00:29,,,,,,,,,,,,,,,,,,,Hit,2023.06.14 12:00:29,1,No,No,,,No,
2023.06.14 12:00:29,2023.06.14 12:00:29,27,62.73207,-141.87793,,,,,,,,,,,,,,,,,2023.06.14 12:00:29,,,,,,,
2023.06.14 12:10:00,2023.06.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 16:00:00,2023.06.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 16:00:12,2023.06.14 16:00:00,,,,2023.06.14 16:00:12,Resolved QFP,62.695041,-141.633819,7V,6951772,467561,572,,2.0,0x89850000,6,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 16:10:00,2023.06.14 16:00:00,,,,,,,,,,,,,,,,,211,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 20:00:00,2023.06.14 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 20:00:18,2023.06.14 20:00:00,,,,2023.06.14 20:00:18,Resolved QFP,62.692038,-141.626585,7V,6951434,467928,548,,1.5,0x52028110,7,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.14 20:10:00,2023.06.14 20:00:00,,,,,,,,,,,,,,,,,46,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 00:00:00,2023.06.15 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 00:00:14,2023.06.15 00:00:00,,,,2023.06.15 00:00:14,Resolved QFP,62.692208,-141.626514,7V,6951452,467932,557,,1.2,0x84424282,8,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 00:10:00,2023.06.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 04:00:00,2023.06.15 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 04:00:19,2023.06.15 04:00:00,,,,2023.06.15 04:00:19,Resolved QFP,62.692489,-141.626780,7V,6951484,467919,558,,1.0,0x89150825,10,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 04:10:00,2023.06.15 04:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 08:00:00,2023.06.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 08:00:16,2023.06.15 08:00:00,,,,2023.06.15 08:00:16,Resolved QFP,62.690957,-141.586828,7V,6951294,469962,662,,1.4,0x24088148,7,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 08:10:00,2023.06.15 08:00:00,,,,,,,,,,,,,,,,,262,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 12:00:00,2023.06.15 12:00:00,,,,,,,,,,,,,,,,,,5,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 12:00:10,2023.06.15 12:00:00,,,,2023.06.15 12:00:10,Resolved QFP,62.694226,-141.542421,7V,6951638,472238,573,,0.8,0x20D132C3,12,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 12:10:00,2023.06.15 12:00:00,,,,,,,,,,,,,,,,,221,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 16:00:00,2023.06.15 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 16:00:07,2023.06.15 16:00:00,,,,2023.06.15 16:00:07,Resolved QFP,62.684213,-141.522192,7V,6950514,473265,569,,3.5,0x81050420,6,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 16:10:00,2023.06.15 16:00:00,,,,,,,,,,,,,,,,,181,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 20:00:00,2023.06.15 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 20:00:20,2023.06.15 20:00:00,,,,2023.06.15 20:00:20,Resolved QFP,62.675148,-141.524381,7V,6949505,473144,566,,2.5,0x520A0010,6,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.15 20:10:00,2023.06.15 20:00:00,,,,,,,,,,,,,,,,,20,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.16 00:00:00,2023.06.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.16 00:00:13,2023.06.16 00:00:00,,,,2023.06.16 00:00:13,Resolved QFP,62.672287,-141.530524,7V,6949189,472827,568,,1.2,0x84504280,7,,,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.16 00:10:00,2023.06.16 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.16 04:00:00,2023.06.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.16 04:00:26,1,,,,Primary,No,
2023.06.16 04:00:11,2023.06.16 04:00:00,,,,2023.06.16 04:00:11,Resolved QFP,62.678778,-141.540662,7V,6949916,472314,589,,0.9,0x89150825,10,,,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 04:00:26,2023.06.16 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2023.06.16 04:00:26,1,No,No,,,No,
2023.06.16 04:00:26,2023.06.16 04:00:26,21,62.65185,-141.30362,,,,,,,,,,,,,,,,,2023.06.16 04:00:26,,,,,,,
2023.06.16 04:10:00,2023.06.16 04:00:00,,,,,,,,,,,,,,,,,89,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 08:00:00,2023.06.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 08:00:17,2023.06.16 08:00:00,,,,2023.06.16 08:00:17,Resolved QFP,62.672738,-141.571327,7V,6949257,470738,637,,1.9,0x20088148,6,,,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 08:10:00,2023.06.16 08:00:00,,,,,,,,,,,,,,,,,227,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 12:00:00,2023.06.16 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 12:00:13,2023.06.16 12:00:00,,,,2023.06.16 12:00:13,Resolved QFP,62.689390,-141.590220,7V,6951121,469787,690,,1.5,0x20C17000,7,,,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 12:10:00,2023.06.16 12:00:00,,,,,,,,,,,,,,,,,23,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 16:00:00,2023.06.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 16:00:11,2023.06.16 16:00:00,,,,2023.06.16 16:00:11,Resolved QFP,62.717062,-141.599865,7V,6954208,469322,552,,0.9,0x89850C24,10,,,,,2023.06.18 12:00:50,1,,,,Primary,No,
2023.06.16 16:10:00,2023.06.16 16:00:00,,,,,,,,,,,,,,,,,224,,,2023.06.18 12:00:50,1,,,,Primary,No,
