Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700563A
Comment,
Iridium IMEI,300434062886330

Report Period Begins,2018.01.20 20:23:16
Report Period Ends,2021.04.14 00:26:31

Report File Number,1 of 1
File Coverage Begins,2018.01.20 20:23:16
File Coverage Ends,2021.04.14 00:26:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.07.16 16:00:07,2020.07.16 16:00:00,,,,2020.07.16 16:00:07,Resolved QFP,62.614896,-141.653628,7V,6942853,466457,602,,1.2,0x81850022,7,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.16 16:10:00,2020.07.16 16:00:00,,,,,,,,,,,,,,,,,29,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.16 20:00:00,2020.07.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.16 20:00:19,2020.07.16 20:00:00,,,,2020.07.16 20:00:19,Resolved QFP,62.619704,-141.665427,7V,6943395,465857,607,,1.1,0x5102001A,7,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.16 20:01:04,2020.07.16 20:01:04,4,62.63137,-141.74205,,,,,,,,,,,,,,,,,2020.07.16 20:01:04,,,,,,,
2020.07.16 20:01:04,2020.07.16 20:01:04,,,,,,,,,,,,,,,,,,,Hit,2020.07.16 20:01:04,1,No,No,,,No,
2020.07.16 20:10:00,2020.07.16 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 00:00:00,2020.07.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 00:00:10,2020.07.17 00:00:00,,,,2020.07.17 00:00:10,Resolved QFP,62.619721,-141.665395,7V,6943397,465859,608,,1.1,0x0412D680,9,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 00:10:00,2020.07.17 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 04:00:00,2020.07.17 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 04:00:10,2020.07.17 04:00:00,,,,2020.07.17 04:00:10,Resolved QFP,62.618584,-141.665656,7V,6943270,465844,606,,1.3,0xC0250401,7,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 04:10:00,2020.07.17 04:00:00,,,,,,,,,,,,,,,,,127,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 08:00:00,2020.07.17 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 08:00:08,2020.07.17 08:00:00,,,,2020.07.17 08:00:08,Resolved QFP,62.618975,-141.645273,7V,6943303,466890,613,,0.9,0x3200816A,9,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 08:10:00,2020.07.17 08:00:00,,,,,,,,,,,,,,,,,78,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 12:00:00,2020.07.17 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 12:00:50,2020.07.17 12:00:00,,,,2020.07.17 12:00:50,Succeeded,62.610896,-141.656433,7V,6942409,466309,,11.50,,,,50,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 12:10:00,2020.07.17 12:00:00,,,,,,,,,,,,,,,,,107,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 16:00:00,2020.07.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 16:00:08,2020.07.17 16:00:00,,,,2020.07.17 16:00:08,Resolved QFP,62.613373,-141.658197,7V,6942686,466221,610,,1.3,0x81A50022,8,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 16:10:00,2020.07.17 16:00:00,,,,,,,,,,,,,,,,,70,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 20:00:00,2020.07.17 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 20:00:09,2020.07.17 20:00:00,,,,2020.07.17 20:00:09,Resolved QFP,62.618269,-141.651443,7V,6943228,466573,609,,1.3,0x53000112,7,,,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.17 20:10:00,2020.07.17 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.18 00:00:00,2020.07.18 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.18 04:00:54,1,,,,Auxiliary 3,No,
2020.07.18 00:00:25,2020.07.18 00:00:00,,,,2020.07.18 00:00:25,Resolved QFP,62.618485,-141.648882,7V,6943251,466705,617,,3.1,0x04105280,6,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 00:10:00,2020.07.18 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 04:00:00,2020.07.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 04:00:06,2020.07.18 04:00:00,,,,2020.07.18 04:00:06,Resolved QFP,62.621187,-141.652422,7V,6943553,466526,615,,0.8,0xC1250408,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 04:00:54,2020.07.18 04:00:54,,,,,,,,,,,,,,,,,,,Hit,2020.07.18 04:00:54,1,No,No,,,No,
2020.07.18 04:00:54,2020.07.18 04:00:54,94,62.68164,-142.53622,,,,,,,,,,,,,,,,,2020.07.18 04:00:54,,,,,,,
2020.07.18 04:10:00,2020.07.18 04:00:00,,,,,,,,,,,,,,,,,136,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 08:00:00,2020.07.18 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 08:00:12,2020.07.18 08:00:00,,,,2020.07.18 08:00:12,Resolved QFP,62.617696,-141.676388,7V,6943177,465292,611,,1.2,0x0200817A,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 08:10:00,2020.07.18 08:00:00,,,,,,,,,,,,,,,,,194,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 12:00:00,2020.07.18 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 12:00:07,2020.07.18 12:00:00,,,,2020.07.18 12:00:07,Resolved QFP,62.608041,-141.644555,7V,6942085,466915,615,,2.0,0x0C1844C0,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 12:10:00,2020.07.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 16:00:00,2020.07.18 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 16:00:08,2020.07.18 16:00:00,,,,2020.07.18 16:00:08,Resolved QFP,62.610087,-141.640516,7V,6942311,467125,611,,1.2,0x01A50026,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 16:10:00,2020.07.18 16:00:00,,,,,,,,,,,,,,,,,65,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 20:00:00,2020.07.18 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 20:00:07,2020.07.18 20:00:00,,,,2020.07.18 20:00:07,Resolved QFP,62.617548,-141.631706,7V,6943137,467585,606,,1.0,0x53020118,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.18 20:10:00,2020.07.18 20:00:00,,,,,,,,,,,,,,,,,177,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 00:00:00,2020.07.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 00:00:05,2020.07.19 00:00:00,,,,2020.07.19 00:00:05,Resolved QFP,62.620896,-141.627604,7V,6943508,467799,584,,1.3,0x041A8680,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 00:10:00,2020.07.19 00:00:00,,,,,,,,,,,,,,,,,27,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 04:00:00,2020.07.19 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 04:00:14,2020.07.19 04:00:00,,,,2020.07.19 04:00:14,Resolved QFP,62.625005,-141.646776,7V,6943976,466820,611,,1.2,0xC0240405,7,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 04:10:00,2020.07.19 04:00:00,,,,,,,,,,,,,,,,,304,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 08:00:00,2020.07.19 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 08:00:09,2020.07.19 08:00:00,,,,2020.07.19 08:00:09,Resolved QFP,62.636197,-141.625423,7V,6945212,467928,597,,1.2,0x1200813A,8,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 08:10:00,2020.07.19 08:00:00,,,,,,,,,,,,,,,,,226,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 12:00:00,2020.07.19 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 12:00:10,2020.07.19 12:00:00,,,,2020.07.19 12:00:10,Resolved QFP (Uncertain),62.631895,-141.601946,7V,6944721,469127,592,,1.6,0x2C1840D0,9,,,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 12:10:00,2020.07.19 12:00:00,,,,,,,,,,,,,,,,,90,,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 16:00:00,2020.07.19 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.20 04:00:53,1,,,,Auxiliary 3,No,
2020.07.19 16:00:10,2020.07.19 16:00:00,,,,2020.07.19 16:00:10,Resolved QFP,62.626045,-141.578249,7V,6944058,470336,609,,1.3,0x80850822,7,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.19 16:10:00,2020.07.19 16:00:00,,,,,,,,,,,,,,,,,28,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.19 20:00:00,2020.07.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.19 20:00:09,2020.07.19 20:00:00,,,,2020.07.19 20:00:09,Resolved QFP,62.613957,-141.567825,7V,6942707,470859,587,,1.1,0x52028112,8,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.19 20:10:00,2020.07.19 20:00:00,,,,,,,,,,,,,,,,,99,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 00:00:00,2020.07.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 00:00:14,2020.07.20 00:00:00,,,,2020.07.20 00:00:14,Resolved QFP,62.611111,-141.579310,7V,6942395,470267,614,,3.1,0x04185280,7,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 00:10:00,2020.07.20 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 04:00:00,2020.07.20 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 04:00:07,2020.07.20 04:00:00,,,,2020.07.20 04:00:07,Resolved QFP,62.609306,-141.589920,7V,6942199,469721,600,,1.9,0xC0250005,7,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 04:00:53,2020.07.20 04:00:53,,,,,,,,,,,,,,,,,,,Hit,2020.07.20 04:00:53,1,No,No,,,No,
2020.07.20 04:00:53,2020.07.20 04:00:53,6,62.61682,-141.57142,,,,,,,,,,,,,,,,,2020.07.20 04:00:53,,,,,,,
2020.07.20 04:10:00,2020.07.20 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 08:00:00,2020.07.20 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 08:00:14,2020.07.20 08:00:00,,,,2020.07.20 08:00:14,Resolved QFP,62.600145,-141.605033,7V,6941185,468935,607,,1.0,0x3200812A,8,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 08:10:00,2020.07.20 08:00:00,,,,,,,,,,,,,,,,,35,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 12:00:00,2020.07.20 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 12:00:07,2020.07.20 12:00:00,,,,2020.07.20 12:00:07,Resolved QFP,62.607110,-141.617871,7V,6941968,468284,641,,4.8,0x28185480,8,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 12:10:00,2020.07.20 12:00:00,,,,,,,,,,,,,,,,,216,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 16:00:00,2020.07.20 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 16:00:11,2020.07.20 16:00:00,,,,2020.07.20 16:00:11,Resolved QFP,62.614133,-141.623161,7V,6942753,468020,620,,0.9,0x01A50822,8,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 16:10:00,2020.07.20 16:00:00,,,,,,,,,,,,,,,,,17,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 20:00:00,2020.07.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 20:00:14,2020.07.20 20:00:00,,,,2020.07.20 20:00:14,Resolved QFP,62.614120,-141.623234,7V,6942751,468016,615,,1.2,0x53020012,7,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.20 20:10:00,2020.07.20 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 00:00:00,2020.07.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 00:00:07,2020.07.21 00:00:00,,,,2020.07.21 00:00:07,Resolved QFP,62.613188,-141.631271,7V,6942651,467603,613,,1.4,0x841A4280,8,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 00:10:00,2020.07.21 00:00:00,,,,,,,,,,,,,,,,,96,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 04:00:00,2020.07.21 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 04:00:07,2020.07.21 04:00:00,,,,2020.07.21 04:00:07,Resolved QFP,62.616624,-141.647835,7V,6943043,466756,611,,1.2,0xC1210009,7,,,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 04:10:00,2020.07.21 04:00:00,,,,,,,,,,,,,,,,,109,,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 08:00:00,2020.07.21 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.07.21 08:00:27,1,,,,Auxiliary 3,No,
2020.07.21 08:00:08,2020.07.21 08:00:00,,,,2020.07.21 08:00:08,Resolved QFP,62.618540,-141.646370,7V,6943255,466834,613,,1.1,0x22008178,8,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 08:00:27,2020.07.21 08:00:27,11,62.63662,-141.63251,,,,,,,,,,,,,,,,,2020.07.21 08:00:27,,,,,,,
2020.07.21 08:00:27,2020.07.21 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.07.21 08:00:27,1,No,No,,,No,
2020.07.21 08:10:00,2020.07.21 08:00:00,,,,,,,,,,,,,,,,,132,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 12:00:00,2020.07.21 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 12:00:08,2020.07.21 12:00:00,,,,2020.07.21 12:00:08,Resolved QFP,62.611077,-141.656818,7V,6942429,466289,719,,4.8,0x28184280,7,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 12:10:00,2020.07.21 12:00:00,,,,,,,,,,,,,,,,,176,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 16:00:00,2020.07.21 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 16:00:07,2020.07.21 16:00:00,,,,2020.07.21 16:00:07,Resolved QFP,62.608697,-141.660980,7V,6942166,466073,615,,1.1,0x80A50826,9,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 16:10:00,2020.07.21 16:00:00,,,,,,,,,,,,,,,,,122,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 20:00:00,2020.07.21 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 20:00:07,2020.07.21 20:00:00,,,,2020.07.21 20:00:07,Resolved QFP,62.620212,-141.668680,7V,6943453,465691,613,,0.9,0x13028112,8,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.21 20:10:00,2020.07.21 20:00:00,,,,,,,,,,,,,,,,,218,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 00:00:00,2020.07.22 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 00:00:09,2020.07.22 00:00:00,,,,2020.07.22 00:00:09,Resolved QFP,62.617583,-141.651960,7V,6943152,466546,607,,1.7,0x84180680,7,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 00:10:00,2020.07.22 00:00:00,,,,,,,,,,,,,,,,,151,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 04:00:00,2020.07.22 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 04:00:06,2020.07.22 04:00:00,,,,2020.07.22 04:00:06,Resolved QFP,62.615724,-141.648690,7V,6942943,466711,620,,1.5,0xC1250801,8,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 04:10:00,2020.07.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 08:00:00,2020.07.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 08:00:06,2020.07.22 08:00:00,,,,2020.07.22 08:00:06,Resolved QFP,62.597514,-141.642648,7V,6940911,467001,634,,1.3,0x1000816A,7,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 08:10:00,2020.07.22 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 12:00:00,2020.07.22 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 12:00:10,2020.07.22 12:00:00,,,,2020.07.22 12:00:10,Resolved QFP,62.604481,-141.620186,7V,6941676,468162,630,,1.1,0x28094440,7,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 12:10:00,2020.07.22 12:00:00,,,,,,,,,,,,,,,,,187,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 16:00:00,2020.07.22 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 16:00:24,2020.07.22 16:00:00,,,,2020.07.22 16:00:24,Resolved QFP,62.610736,-141.613991,7V,6942370,468487,608,,5.1,0x00840822,5,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 16:10:00,2020.07.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 20:00:00,2020.07.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 20:00:21,2020.07.22 20:00:00,,,,2020.07.22 20:00:21,Resolved QFP,62.610658,-141.613868,7V,6942361,468493,638,,1.6,0x53020010,6,,,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.22 20:10:00,2020.07.22 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.23 00:00:00,2020.07.23 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.23 04:00:34,1,,,,Auxiliary 3,No,
2020.07.23 00:00:07,2020.07.23 00:00:00,,,,2020.07.23 00:00:07,Resolved QFP,62.608470,-141.613310,7V,6942117,468519,628,,1.2,0x841AC280,9,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 00:10:00,2020.07.23 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 04:00:00,2020.07.23 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 04:00:07,2020.07.23 04:00:00,,,,2020.07.23 04:00:07,Resolved QFP,62.615368,-141.609506,7V,6942884,468722,612,,3.0,0x80250805,7,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 04:00:34,2020.07.23 04:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.07.23 04:00:34,1,No,No,,,No,
2020.07.23 04:00:34,2020.07.23 04:00:34,3,62.63662,-141.63251,,,,,,,,,,,,,,,,,2020.07.23 04:00:34,,,,,,,
2020.07.23 04:10:00,2020.07.23 04:00:00,,,,,,,,,,,,,,,,,219,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 08:00:00,2020.07.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 08:00:08,2020.07.23 08:00:00,,,,2020.07.23 08:00:08,Resolved QFP,62.606807,-141.593098,7V,6941922,469555,599,,1.0,0x2200813A,8,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 08:10:00,2020.07.23 08:00:00,,,,,,,,,,,,,,,,,204,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 12:00:00,2020.07.23 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 12:00:07,2020.07.23 12:00:00,,,,2020.07.23 12:00:07,Resolved QFP,62.595542,-141.611165,7V,6940676,468616,593,,1.6,0x281854C0,9,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 12:10:00,2020.07.23 12:00:00,,,,,,,,,,,,,,,,,155,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 16:00:00,2020.07.23 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 16:00:07,2020.07.23 16:00:00,,,,2020.07.23 16:00:07,Resolved QFP,62.603072,-141.635890,7V,6941527,467354,644,,1.4,0x81050826,8,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 16:10:00,2020.07.23 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 20:00:00,2020.07.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 20:00:24,2020.07.23 20:00:00,,,,2020.07.23 20:00:24,Resolved QFP,62.605069,-141.640953,7V,6941752,467097,448,,11.9,0x12028010,5,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.23 20:10:00,2020.07.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 00:00:00,2020.07.24 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 00:00:08,2020.07.24 00:00:00,,,,2020.07.24 00:00:08,Resolved QFP,62.606170,-141.639627,7V,6941874,467166,649,,2.9,0x80184680,7,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 00:10:00,2020.07.24 00:00:00,,,,,,,,,,,,,,,,,20,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 04:00:00,2020.07.24 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 04:00:08,2020.07.24 04:00:00,,,,2020.07.24 04:00:08,Resolved QFP,62.601334,-141.647834,7V,6941339,466739,616,,1.0,0xC1250405,9,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 04:10:00,2020.07.24 04:00:00,,,,,,,,,,,,,,,,,145,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 08:00:00,2020.07.24 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 08:00:08,2020.07.24 08:00:00,,,,2020.07.24 08:00:08,Resolved QFP,62.597419,-141.646247,7V,6940902,466816,630,,1.1,0x3200815A,9,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 08:10:00,2020.07.24 08:00:00,,,,,,,,,,,,,,,,,108,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 12:00:00,2020.07.24 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
2020.07.24 12:00:07,2020.07.24 12:00:00,,,,2020.07.24 12:00:07,Resolved QFP,62.605477,-141.656970,7V,6941806,466275,622,,1.0,0x280954C0,9,,,,,2020.07.24 16:10:11,1,,,,Auxiliary 3,No,
