Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704715A
Comment,
Iridium IMEI,300434063148950

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2020.12.15 00:00:47

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2020.12.15 00:00:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.18 08:00:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 08:00:22,2019.08.18 08:00:00,,,,2019.08.18 08:00:22,Resolved QFP (Uncertain),65.206718,-157.118466,4W,7232806,588030,81,,2.5,0x24400142,6,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 08:10:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,32,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 12:00:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 12:00:12,2019.08.18 12:00:00,,,,2019.08.18 12:00:12,Resolved QFP,65.196173,-157.126458,4W,7231620,587691,83,,1.0,0x288B5000,8,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 12:10:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 16:00:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 16:00:08,2019.08.18 16:00:00,,,,2019.08.18 16:00:08,Resolved QFP,65.206300,-157.110553,4W,7232770,588402,79,,1.0,0xD1050022,8,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 16:10:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,178,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 20:00:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 20:00:21,2019.08.18 20:00:00,,,,2019.08.18 20:00:21,Resolved QFP,65.208942,-157.083249,4W,7233103,589670,89,,2.3,0x16108010,6,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.18 20:10:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,32,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 00:00:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 00:00:12,2019.08.19 00:00:00,,,,2019.08.19 00:00:12,Resolved QFP,65.208849,-157.082441,4W,7233094,589708,84,,1.2,0x840A0681,8,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 00:10:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 04:00:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 04:00:10,2019.08.19 04:00:00,,,,2019.08.19 04:00:10,Resolved QFP,65.211073,-157.083835,4W,7233340,589635,87,,1.1,0x40652025,9,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 04:10:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,185,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 08:00:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 08:00:10,2019.08.19 08:00:00,,,,2019.08.19 08:00:10,Resolved QFP,65.202327,-157.128403,4W,7232303,587580,86,,1.2,0x32009152,9,,,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 08:10:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 12:00:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.19 12:00:25,1,,,,Primary,No,
2019.08.19 12:00:10,2019.08.19 12:00:00,,,,2019.08.19 12:00:10,Resolved QFP,65.194776,-157.129650,4W,7231460,587547,71,,1.6,0x088A5280,8,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 12:00:25,2019.08.19 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.08.19 12:00:25,1,No,No,,,No,
2019.08.19 12:00:25,2019.08.19 12:00:25,12,65.18278,-157.10420,,,,,,,,,,,,,,,,,2019.08.19 12:00:25,,,,,,,
2019.08.19 12:10:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,82,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 16:00:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 16:00:09,2019.08.19 16:00:00,,,,2019.08.19 16:00:09,Resolved QFP,65.195222,-157.114852,4W,7231530,588238,72,,0.9,0xD0A40022,8,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 16:10:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 20:00:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 20:00:11,2019.08.19 20:00:00,,,,2019.08.19 20:00:11,Resolved QFP (Uncertain),65.197398,-157.113617,4W,7231774,588288,85,,2.2,0x16108010,6,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.19 20:10:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 00:00:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 00:00:09,2019.08.20 00:00:00,,,,2019.08.20 00:00:09,Resolved QFP,65.197344,-157.113850,4W,7231768,588277,82,,1.2,0x8C020681,8,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 00:10:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 04:00:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 04:00:10,2019.08.20 04:00:00,,,,2019.08.20 04:00:10,Resolved QFP,65.202293,-157.118189,4W,7232313,588058,44,,2.6,0x41250804,7,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 04:10:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,321,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 08:00:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 08:00:17,2019.08.20 08:00:00,,,,2019.08.20 08:00:17,Resolved QFP,65.216601,-157.111390,4W,7233917,588328,148,,1.9,0x30000152,6,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 08:10:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,114,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 12:00:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 12:00:10,2019.08.20 12:00:00,,,,2019.08.20 12:00:10,Resolved QFP,65.216796,-157.109321,4W,7233941,588424,80,,1.4,0x088A5600,8,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 12:10:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 16:00:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 16:00:10,2019.08.20 16:00:00,,,,2019.08.20 16:00:10,Resolved QFP,65.225861,-157.079755,4W,7234993,589776,84,,0.8,0xD1A02822,10,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 16:10:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,125,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 20:00:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 20:00:11,2019.08.20 20:00:00,,,,2019.08.20 20:00:11,Resolved QFP,65.227650,-157.079212,4W,7235193,589795,91,,1.4,0x16108150,8,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.20 20:10:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,21,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.21 00:00:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.21 00:00:24,2019.08.21 00:00:00,,,,2019.08.21 00:00:24,Resolved QFP,65.232403,-157.069296,4W,7235737,590243,82,,1.3,0x0C020681,7,,,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.21 00:10:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.21 04:00:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.22 00:02:08,1,,,,Primary,No,
2019.08.21 04:00:10,2019.08.21 04:00:00,,,,2019.08.21 04:00:10,Resolved QFP,65.240261,-157.083896,4W,7236591,589534,96,,1.1,0x41652025,10,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 04:10:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,252,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 08:00:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 08:00:10,2019.08.21 08:00:00,,,,2019.08.21 08:00:10,Resolved QFP,65.245832,-157.118878,4W,7237163,587881,108,,1.3,0x20508142,7,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 08:10:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,263,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 12:00:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 12:00:11,2019.08.21 12:00:00,,,,2019.08.21 12:00:11,Resolved QFP (Uncertain),65.234106,-157.128229,4W,7235843,587483,104,,1.4,0x088A5680,9,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 12:10:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,192,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 16:00:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 16:00:13,2019.08.21 16:00:00,,,,2019.08.21 16:00:13,Resolved QFP,65.240146,-157.135536,4W,7236506,587122,82,,0.9,0x51840824,8,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 16:01:22,2019.08.21 16:01:22,,,,,,,,,,,,,,,,,,,Hit,2019.08.21 16:01:22,1,,,,,,Incomplete Transfer
2019.08.21 16:01:22,2019.08.21 16:01:22,5,65.24510,-156.95875,,,,,,,,,,,,,,,,,2019.08.21 16:01:22,,,,,,,Incomplete Transfer
2019.08.21 16:10:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 20:00:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 20:00:16,2019.08.21 20:00:00,,,,2019.08.21 20:00:16,Resolved QFP (Uncertain),65.242710,-157.132662,4W,7236796,587248,96,,2.0,0x12188010,6,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.21 20:10:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 00:00:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 00:00:10,2019.08.22 00:00:00,,,,2019.08.22 00:00:10,Resolved QFP,65.239581,-157.128031,4W,7236454,587474,100,,1.2,0x888A2680,9,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 00:02:08,2019.08.22 00:02:08,,,,,,,,,,,,,,,,,,,Hit,2019.08.22 00:02:08,1,No,No,,,No,
2019.08.22 00:02:08,2019.08.22 00:02:08,3,65.27053,-157.11647,,,,,,,,,,,,,,,,,2019.08.22 00:02:08,,,,,,,
2019.08.22 00:10:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,105,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 04:00:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 04:00:11,2019.08.22 04:00:00,,,,2019.08.22 04:00:11,Resolved QFP,65.240037,-157.113240,4W,7236525,588164,84,,0.9,0x40642125,9,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 04:10:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 08:00:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 08:00:15,2019.08.22 08:00:00,,,,2019.08.22 08:00:15,Resolved QFP,65.231222,-157.125063,4W,7235526,587641,102,,0.8,0x34509152,11,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 08:10:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 12:00:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 12:00:12,2019.08.22 12:00:00,,,,2019.08.22 12:00:12,Resolved QFP,65.239161,-157.116891,4W,7236422,587996,91,,0.9,0x088B5601,10,,,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 12:10:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,159,,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 16:00:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.22 16:00:31,1,,,,Primary,No,
2019.08.22 16:00:14,2019.08.22 16:00:00,,,,2019.08.22 16:00:14,Resolved QFP (Uncertain),65.245410,-157.097376,4W,7237146,588887,87,,0.9,0x51802826,9,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.22 16:00:31,2019.08.22 16:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.08.22 16:00:31,1,No,No,,,No,
2019.08.22 16:10:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,293,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.22 20:00:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.22 20:01:54,2019.08.22 20:00:00,,,,2019.08.22 20:01:54,Succeeded,65.242755,-157.099112,4W,7236848,588815,,27.50,,,,114,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.22 20:10:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 00:00:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 00:00:15,2019.08.23 00:00:00,,,,2019.08.23 00:00:15,Resolved QFP,65.242825,-157.099250,4W,7236855,588808,82,,1.0,0x0C8A0281,8,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 00:10:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 04:00:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 04:00:15,2019.08.23 04:00:00,,,,2019.08.23 04:00:15,Resolved QFP (Uncertain),65.241023,-157.113204,4W,7236635,588162,99,,2.0,0x40652020,7,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 04:10:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,169,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 08:00:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 08:00:12,2019.08.23 08:00:00,,,,2019.08.23 08:00:12,Resolved QFP,65.241244,-157.120278,4W,7236650,587831,102,,1.0,0x24408152,8,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 08:10:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 12:00:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 12:00:13,2019.08.23 12:00:00,,,,2019.08.23 12:00:13,Resolved QFP,65.230856,-157.124937,4W,7235486,587648,75,,0.8,0x088F5601,11,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 12:10:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,353,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 16:00:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 16:00:08,2019.08.23 16:00:00,,,,2019.08.23 16:00:08,Resolved QFP,65.222561,-157.157731,4W,7234516,586142,75,,1.1,0xD1800022,7,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 16:10:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 20:00:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 20:00:20,2019.08.23 20:00:00,,,,2019.08.23 20:00:20,Resolved QFP,65.222608,-157.157781,4W,7234522,586140,100,,1.1,0x06188050,7,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.23 20:10:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 00:00:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 00:00:11,2019.08.24 00:00:00,,,,2019.08.24 00:00:11,Resolved QFP,65.222242,-157.157824,4W,7234481,586139,87,,0.9,0x8C822681,10,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 00:10:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,139,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 04:00:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 04:00:17,2019.08.24 04:00:00,,,,2019.08.24 04:00:17,Resolved QFP,65.215765,-157.138325,4W,7233786,587072,55,,3.1,0x41250820,7,,,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 04:10:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,353,,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 08:00:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.24 12:00:32,1,,,,Primary,No,
2019.08.24 08:00:11,2019.08.24 08:00:00,,,,2019.08.24 08:00:11,Resolved QFP,65.219190,-157.129304,4W,7234180,587482,104,,1.6,0x26008150,7,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 08:10:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 12:00:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 12:00:11,2019.08.24 12:00:00,,,,2019.08.24 12:00:11,Resolved QFP,65.217807,-157.121866,4W,7234036,587835,80,,0.8,0x280F5601,11,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 12:00:32,2019.08.24 12:00:32,21,65.25314,-157.22865,,,,,,,,,,,,,,,,,2019.08.24 12:00:32,,,,,,,
2019.08.24 12:00:32,2019.08.24 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.08.24 12:00:32,1,No,No,,,No,
2019.08.24 12:10:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,323,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 16:00:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 16:00:18,2019.08.24 16:00:00,,,,2019.08.24 16:00:18,Resolved QFP (Uncertain),65.208568,-157.090046,4W,7233052,589353,81,,1.1,0xD1002806,8,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 16:10:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,92,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 20:00:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 20:00:14,2019.08.24 20:00:00,,,,2019.08.24 20:00:14,Resolved QFP,65.207723,-157.083385,4W,7232967,589668,79,,1.2,0x16189010,8,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.24 20:10:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 00:00:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 00:00:07,2019.08.25 00:00:00,,,,2019.08.25 00:00:07,Resolved QFP,65.209581,-157.081718,4W,7233176,589740,75,,2.3,0x888A0600,7,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 00:10:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 04:00:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 04:00:11,2019.08.25 04:00:00,,,,2019.08.25 04:00:11,Resolved QFP (Uncertain),65.204816,-157.086673,4W,7232638,589524,79,,0.8,0x41642925,11,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 04:10:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,301,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 08:00:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 08:00:10,2019.08.25 08:00:00,,,,2019.08.25 08:00:10,Resolved QFP,65.204560,-157.122588,4W,7232559,587845,78,,0.9,0x24509152,10,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 08:10:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,277,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 12:00:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 12:00:16,2019.08.25 12:00:00,,,,2019.08.25 12:00:16,Resolved QFP,65.200035,-157.121577,4W,7232057,587907,70,,1.1,0x008F5200,8,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 12:10:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 16:00:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 16:00:16,2019.08.25 16:00:00,,,,2019.08.25 16:00:16,Resolved QFP,65.196221,-157.120692,4W,7231633,587961,89,,1.6,0x51000822,6,,,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 16:10:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,223,,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 20:00:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.26 04:00:44,1,,,,Primary,No,
2019.08.25 20:00:09,2019.08.25 20:00:00,,,,2019.08.25 20:00:09,Resolved QFP,65.186826,-157.124718,4W,7230581,587804,123,,2.8,0x16188100,7,,,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.25 20:10:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,246,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 00:00:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 00:00:25,2019.08.26 00:00:00,,,,2019.08.26 00:00:25,Unresolved QFP,65.186809,-157.125829,4W,7230577,587752,-9,,25.5,0x80020280,4,,,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 00:10:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 04:00:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 04:00:09,2019.08.26 04:00:00,,,,2019.08.26 04:00:09,Resolved QFP,65.187238,-157.103905,4W,7230656,588777,86,,0.8,0x41642925,11,,,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 04:00:44,2019.08.26 04:00:44,3,65.19543,-157.18293,,,,,,,,,,,,,,,,,2019.08.26 04:00:44,,,,,,,
2019.08.26 04:00:44,2019.08.26 04:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.08.26 04:00:44,1,No,No,,,No,
2019.08.26 04:10:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 08:00:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 08:00:11,2019.08.26 08:00:00,,,,2019.08.26 08:00:11,Resolved QFP,65.186788,-157.098747,4W,7230613,589020,102,,1.5,0x24101150,7,,,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 08:10:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,17,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 12:00:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 12:00:08,2019.08.26 12:00:00,,,,2019.08.26 12:00:08,Resolved QFP,65.186631,-157.099143,4W,7230595,589002,78,,1.0,0x08075600,8,,,,,2019.08.27 16:00:56,1,,,,Primary,No,
2019.08.26 12:10:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,68,,,2019.08.27 16:00:56,1,,,,Primary,No,
