Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704817A
Comment,
Iridium IMEI,300434063156170

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.01.11 08:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.01.11 08:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.12.05 16:00:13,2020.12.05 16:00:00,,,,2020.12.05 16:00:13,Resolved QFP (Uncertain),67.617443,-149.826915,6W,7502954,379908,762,,5.4,0x04580280,6,,,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.05 16:10:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.05 20:00:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.05 20:10:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 00:00:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 00:10:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 04:00:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 04:00:08,2020.12.06 04:00:00,,,,2020.12.06 04:00:08,Resolved QFP (Uncertain),67.616847,-149.825372,6W,7502884,379970,697,,1.1,0x08915000,6,,,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 04:10:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 08:00:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 08:10:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 12:00:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 12:10:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 16:00:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 16:00:24,2020.12.06 16:00:00,,,,2020.12.06 16:00:24,Unresolved QFP,67.614596,-149.821074,6W,7502625,380141,-11,,25.5,0x08100280,4,,,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 16:10:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 20:00:25,2020.12.06 20:00:00,,,,2020.12.06 20:00:25,Resolved QFP,67.616896,-149.825302,6W,7502890,379973,725,,2.0,0x4120002C,6,,,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.06 20:10:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 00:00:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 00:10:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 04:00:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 04:00:09,2020.12.07 04:00:00,,,,2020.12.07 04:00:09,Resolved QFP,67.616834,-149.825388,6W,7502883,379969,686,,1.7,0x08157001,8,,,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 04:10:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 08:00:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:24,1,,,,Primary,No,
2020.12.07 08:00:23,2020.12.07 08:00:00,,,,2020.12.07 08:00:23,Resolved QFP,67.616016,-149.825785,6W,7502793,379948,791,,1.3,0x51000822,6,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 08:10:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 12:00:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 12:00:15,2020.12.07 12:00:00,,,,2020.12.07 12:00:15,Resolved QFP,67.616857,-149.825393,6W,7502886,379969,697,,1.3,0x120A9010,7,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 12:10:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 16:00:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 16:00:12,2020.12.07 16:00:00,,,,2020.12.07 16:00:12,Resolved QFP,67.616929,-149.825491,6W,7502894,379965,698,,2.1,0x0C900281,7,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 16:10:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 20:00:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,,-9,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 20:00:56,2020.12.07 20:00:00,,,,2020.12.07 20:00:56,Succeeded,67.616875,-149.825411,6W,7502888,379968,,10.50,,,,56,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.07 20:10:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 00:00:00,2020.12.08 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 00:00:12,2020.12.08 00:00:00,,,,2020.12.08 00:00:12,Resolved QFP (Uncertain),67.616897,-149.825467,6W,7502890,379966,702,,1.6,0x040081D0,6,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 00:10:00,2020.12.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 04:00:00,2020.12.08 04:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 04:00:12,2020.12.08 04:00:00,,,,2020.12.08 04:00:12,Resolved QFP,67.616834,-149.825421,6W,7502883,379968,697,,1.0,0x08957001,9,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 04:10:00,2020.12.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 08:00:00,2020.12.08 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 08:00:22,2020.12.08 08:00:00,,,,2020.12.08 08:00:22,Resolved QFP,67.616767,-149.824734,6W,7502874,379997,709,,3.4,0x51000820,5,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 08:10:00,2020.12.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 12:00:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 12:00:10,2020.12.08 12:00:00,,,,2020.12.08 12:00:10,Resolved QFP,67.616922,-149.825393,6W,7502893,379969,692,,1.6,0x124A8010,7,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 12:10:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 16:00:00,2020.12.08 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 16:00:13,2020.12.08 16:00:00,,,,2020.12.08 16:00:13,Resolved QFP,67.616201,-149.823722,6W,7502809,380037,661,,3.7,0x04980280,6,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 16:10:00,2020.12.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 20:00:00,2020.12.08 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 20:00:10,2020.12.08 20:00:00,,,,2020.12.08 20:00:10,Resolved QFP,67.616866,-149.825228,6W,7502886,379976,702,,0.9,0x4120012D,8,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.08 20:10:00,2020.12.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 00:00:00,2020.12.09 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 00:00:14,2020.12.09 00:00:00,,,,2020.12.09 00:00:14,Resolved QFP,67.616943,-149.825419,6W,7502895,379968,706,,1.1,0x2400A1D0,8,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 00:10:00,2020.12.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 04:00:00,2020.12.09 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 04:00:11,2020.12.09 04:00:00,,,,2020.12.09 04:00:11,Resolved QFP,67.616818,-149.825321,6W,7502881,379972,696,,1.1,0x08956001,8,,,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 04:10:00,2020.12.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 08:00:00,2020.12.09 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.09 15:29:15,1,,,,Primary,No,
2020.12.09 08:00:23,2020.12.09 08:00:00,,,,2020.12.09 08:00:23,Resolved QFP,67.617115,-149.824130,6W,7502912,380024,859,,3.4,0x51000820,5,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 08:10:00,2020.12.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 12:00:00,2020.12.09 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 12:00:11,2020.12.09 12:00:00,,,,2020.12.09 12:00:11,Resolved QFP,67.616841,-149.825358,6W,7502884,379971,697,,1.5,0x124A5010,8,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 12:10:00,2020.12.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 15:29:15,2020.12.09 15:29:15,16,67.65362,-149.97437,,,,,,,,,,,,,,,,,2020.12.09 15:29:15,,,,,,,
2020.12.09 15:29:15,2020.12.09 15:29:15,,,,,,,,,,,,,,,,,,,Hit,2020.12.09 15:29:15,1,No,Yes,,,No,
2020.12.09 15:29:24,2020.12.09 15:29:24,,,,,,,,,,,,,,,,,,,Hit,2020.12.09 15:29:24,1,No,Yes,,,No,
2020.12.09 15:29:24,2020.12.09 15:29:24,15,67.65362,-149.97437,,,,,,,,,,,,,,,,,2020.12.09 15:29:24,,,,,,,
2020.12.09 16:00:00,2020.12.09 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 16:00:14,2020.12.09 16:00:00,,,,2020.12.09 16:00:14,Resolved QFP,67.616846,-149.825411,6W,7502884,379968,707,,1.9,0x84100281,6,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 16:10:00,2020.12.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 20:00:00,2020.12.09 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 20:00:18,2020.12.09 20:00:00,,,,2020.12.09 20:00:18,Resolved QFP,67.616864,-149.825249,6W,7502886,379975,708,,1.3,0x4120012D,8,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.09 20:10:00,2020.12.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 00:00:00,2020.12.10 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 00:00:16,2020.12.10 00:00:00,,,,2020.12.10 00:00:16,Resolved QFP (Uncertain),67.616702,-149.824939,6W,7502867,379988,754,,1.3,0x2400A110,6,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 00:10:00,2020.12.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 04:00:00,2020.12.10 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 04:00:10,2020.12.10 04:00:00,,,,2020.12.10 04:00:10,Resolved QFP,67.616882,-149.825718,6W,7502889,379955,712,,3.7,0x08153001,7,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 04:10:00,2020.12.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 08:00:00,2020.12.10 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 08:00:25,2020.12.10 08:00:00,,,,2020.12.10 08:00:25,Resolved QFP,67.616687,-149.827847,6W,7502871,379864,582,,1.3,0x51000822,6,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 08:10:00,2020.12.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 12:00:00,2020.12.10 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 12:00:09,2020.12.10 12:00:00,,,,2020.12.10 12:00:09,Resolved QFP,67.616881,-149.825301,6W,7502888,379973,712,,1.3,0x124AD200,9,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 12:10:00,2020.12.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 16:00:00,2020.12.10 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 16:00:12,2020.12.10 16:00:00,,,,2020.12.10 16:00:12,Resolved QFP,67.616877,-149.825742,6W,7502888,379954,719,,1.0,0x8C900280,7,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 16:10:00,2020.12.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 20:00:00,2020.12.10 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 20:00:19,2020.12.10 20:00:00,,,,2020.12.10 20:00:19,Resolved QFP,67.617032,-149.825294,6W,7502905,379974,728,,1.2,0x4200012D,7,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.10 20:10:00,2020.12.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.11 00:00:00,2020.12.11 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.11 00:00:18,2020.12.11 00:00:00,,,,2020.12.11 00:00:18,Resolved QFP,67.616804,-149.825192,6W,7502879,379977,713,,1.3,0x2400A190,7,,,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.11 00:10:00,2020.12.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.11 04:00:00,2020.12.11 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.11 20:00:53,1,,,,Primary,No,
2020.12.11 04:00:11,2020.12.11 04:00:00,,,,2020.12.11 04:00:11,Resolved QFP,67.616828,-149.825358,6W,7502882,379971,695,,1.0,0x08957001,9,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 04:10:00,2020.12.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 08:00:00,2020.12.11 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 08:00:17,2020.12.11 08:00:00,,,,2020.12.11 08:00:17,Resolved QFP,67.616027,-149.824937,6W,7502792,379984,243,,2.8,0x41000822,5,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 08:10:00,2020.12.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 12:00:00,2020.12.11 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 12:00:09,2020.12.11 12:00:00,,,,2020.12.11 12:00:09,Resolved QFP,67.616835,-149.825365,6W,7502883,379970,721,,1.3,0x064AC200,8,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 12:10:00,2020.12.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 16:00:00,2020.12.11 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 16:00:10,2020.12.11 16:00:00,,,,2020.12.11 16:00:10,Resolved QFP,67.616859,-149.825427,6W,7502886,379968,711,,1.6,0x84D00200,6,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 16:10:00,2020.12.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 20:00:00,2020.12.11 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 20:00:13,2020.12.11 20:00:00,,,,2020.12.11 20:00:13,Resolved QFP,67.616721,-149.824851,6W,7502869,379991,719,,1.2,0x4200012D,7,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.11 20:00:53,2020.12.11 20:00:53,9,67.65064,-149.89279,,,,,,,,,,,,,,,,,2020.12.11 20:00:53,,,,,,,
2020.12.11 20:00:53,2020.12.11 20:00:53,,,,,,,,,,,,,,,,,,,Hit,2020.12.11 20:00:53,1,No,Yes,,,No,
2020.12.11 20:10:00,2020.12.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 00:00:00,2020.12.12 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 00:00:17,2020.12.12 00:00:00,,,,2020.12.12 00:00:17,Resolved QFP,67.616708,-149.824929,6W,7502868,379988,736,,1.0,0x2C02A050,8,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 00:10:00,2020.12.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 04:00:00,2020.12.12 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 04:00:11,2020.12.12 04:00:00,,,,2020.12.12 04:00:11,Resolved QFP,67.616832,-149.825312,6W,7502883,379972,701,,1.1,0x08955001,8,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 04:10:00,2020.12.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 08:00:00,2020.12.12 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 08:10:00,2020.12.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 12:00:00,2020.12.12 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 12:00:09,2020.12.12 12:00:00,,,,2020.12.12 12:00:09,Resolved QFP,67.616856,-149.825401,6W,7502885,379969,708,,1.0,0x044AD200,8,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 12:10:00,2020.12.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 16:00:00,2020.12.12 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 16:00:15,2020.12.12 16:00:00,,,,2020.12.12 16:00:15,Resolved QFP,67.616858,-149.825400,6W,7502886,379969,708,,1.2,0x84D80281,9,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 16:10:00,2020.12.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 20:00:00,2020.12.12 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 20:00:14,2020.12.12 20:00:00,,,,2020.12.12 20:00:14,Resolved QFP,67.616804,-149.825735,6W,7502880,379954,568,,1.3,0x4220012C,7,,,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.12 20:10:00,2020.12.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.13 00:00:00,2020.12.13 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.12.19 04:06:39,1,,,,Primary,No,
2020.12.13 00:10:00,2020.12.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 04:00:00,2020.12.13 04:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 04:00:12,2020.12.13 04:00:00,,,,2020.12.13 04:00:12,Resolved QFP,67.616820,-149.825297,6W,7502881,379973,701,,1.4,0x08855001,7,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 04:10:00,2020.12.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 08:00:00,2020.12.13 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 08:10:00,2020.12.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 12:00:00,2020.12.13 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 12:00:11,2020.12.13 12:00:00,,,,2020.12.13 12:00:11,Resolved QFP,67.616864,-149.825346,6W,7502886,379971,722,,1.1,0x1648D200,9,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 12:10:00,2020.12.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 16:00:00,2020.12.13 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 16:00:10,2020.12.13 16:00:00,,,,2020.12.13 16:00:10,Resolved QFP,67.616997,-149.825453,6W,7502901,379967,741,,1.1,0x84D00281,8,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 16:10:00,2020.12.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 20:00:00,2020.12.13 20:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 20:00:14,2020.12.13 20:00:00,,,,2020.12.13 20:00:14,Resolved QFP,67.616641,-149.822537,6W,7502856,380089,871,,1.6,0x4220002C,6,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.13 20:10:00,2020.12.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 00:00:00,2020.12.14 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 00:00:10,2020.12.14 00:00:00,,,,2020.12.14 00:00:10,Resolved QFP,67.616746,-149.825120,6W,7502873,379980,694,,1.2,0x2C0220D0,8,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 00:10:00,2020.12.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 04:00:00,2020.12.14 04:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 04:00:10,2020.12.14 04:00:00,,,,2020.12.14 04:00:10,Resolved QFP (Uncertain),67.616818,-149.825639,6W,7502882,379959,648,,1.0,0x08917001,8,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 04:10:00,2020.12.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 08:00:00,2020.12.14 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 08:10:00,2020.12.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 12:00:00,2020.12.14 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 12:00:11,2020.12.14 12:00:00,,,,2020.12.14 12:00:11,Resolved QFP,67.616866,-149.825305,6W,7502886,379973,719,,1.0,0x1648D210,10,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 12:10:00,2020.12.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 16:00:00,2020.12.14 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 16:00:11,2020.12.14 16:00:00,,,,2020.12.14 16:00:11,Resolved QFP,67.616811,-149.825366,6W,7502880,379970,728,,2.0,0x84100281,6,,,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 16:10:00,2020.12.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 04:06:30,1,,,,Primary,No,
2020.12.14 20:00:00,2020.12.14 20:00:00,,,,,,,,,,,,,,,,,,-7,,2020.12.19 04:06:30,1,,,,Primary,No,
