Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700552A
Comment,
Iridium IMEI,300434062293800

Report Period Begins,2018.03.17 23:21:02
Report Period Ends,2018.09.13 16:31:28

Report File Number,1 of 1
File Coverage Begins,2018.03.17 23:21:02
File Coverage Ends,2018.09.13 16:31:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.21 00:10:00,2018.08.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 04:00:00,2018.08.21 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 04:00:12,2018.08.21 04:00:00,,,,2018.08.21 04:00:12,Resolved QFP,66.382900,-146.172082,6W,7362835,537011,136,,1.1,0xC0250425,9,,,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 04:10:00,2018.08.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 08:00:00,2018.08.21 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 08:00:09,2018.08.21 08:00:00,,,,2018.08.21 08:00:09,Resolved QFP,66.382888,-146.172186,6W,7362834,537007,127,,1.5,0x10400172,7,,,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 08:10:00,2018.08.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 12:00:00,2018.08.21 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 12:00:09,2018.08.21 12:00:00,,,,2018.08.21 12:00:09,Resolved QFP,66.382816,-146.172255,6W,7362826,537004,126,,2.1,0x280850C0,7,,,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 12:10:00,2018.08.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 16:00:00,2018.08.21 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 16:00:10,2018.08.21 16:00:00,,,,2018.08.21 16:00:10,Resolved QFP,66.382914,-146.172179,6W,7362837,537007,141,,1.1,0x81A10824,8,,,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 16:10:00,2018.08.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 20:00:00,2018.08.21 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 20:00:09,2018.08.21 20:00:00,,,,2018.08.21 20:00:09,Resolved QFP,66.382826,-146.172056,6W,7362827,537013,125,,1.6,0x52008112,7,,,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.21 20:10:00,2018.08.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.22 00:00:00,2018.08.22 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.22 08:01:04,1,,,,Auxiliary 3,No,
2018.08.22 00:00:09,2018.08.22 00:00:00,,,,2018.08.22 00:00:09,Resolved QFP,66.382809,-146.172061,6W,7362825,537012,130,,1.2,0x2C1A4680,10,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 00:10:00,2018.08.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 04:00:00,2018.08.22 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 04:00:07,2018.08.22 04:00:00,,,,2018.08.22 04:00:07,Resolved QFP,66.382808,-146.172308,6W,7362825,537001,110,,2.1,0xC0250804,7,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 04:10:00,2018.08.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 08:00:00,2018.08.22 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 08:00:35,2018.08.22 08:00:00,,,,2018.08.22 08:00:35,Succeeded,66.382855,-146.172168,6W,7362830,537007,,9.50,,,,35,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 08:01:04,2018.08.22 08:01:04,5,66.39456,-146.21063,,,,,,,,,,,,,,,,,2018.08.22 08:01:04,,,,,,,
2018.08.22 08:01:04,2018.08.22 08:01:04,,,,,,,,,,,,,,,,,,,Hit,2018.08.22 08:01:04,1,No,Yes,,,No,
2018.08.22 08:10:00,2018.08.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 12:00:00,2018.08.22 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 12:00:08,2018.08.22 12:00:00,,,,2018.08.22 12:00:08,Resolved QFP,66.382921,-146.172246,6W,7362837,537004,148,,2.8,0x28085280,7,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 12:10:00,2018.08.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 16:00:00,2018.08.22 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 16:00:09,2018.08.22 16:00:00,,,,2018.08.22 16:00:09,Resolved QFP,66.382867,-146.172198,6W,7362831,537006,129,,0.8,0x81A12826,10,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 16:10:00,2018.08.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 20:00:00,2018.08.22 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 20:00:08,2018.08.22 20:00:00,,,,2018.08.22 20:00:08,Resolved QFP,66.382837,-146.172115,6W,7362828,537010,128,,1.6,0x52508100,7,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.22 20:10:00,2018.08.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 00:00:00,2018.08.23 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 00:00:12,2018.08.23 00:00:00,,,,2018.08.23 00:00:12,Resolved QFP,66.382918,-146.172135,6W,7362837,537009,129,,2.6,0x040A4280,6,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 00:10:00,2018.08.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 04:00:00,2018.08.23 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 04:00:08,2018.08.23 04:00:00,,,,2018.08.23 04:00:08,Resolved QFP,66.382887,-146.172134,6W,7362834,537009,128,,1.8,0x40250805,7,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 04:10:00,2018.08.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 08:00:00,2018.08.23 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 08:00:11,2018.08.23 08:00:00,,,,2018.08.23 08:00:11,Resolved QFP,66.382881,-146.172164,6W,7362833,537008,127,,1.0,0x12408172,9,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 08:10:00,2018.08.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 12:00:00,2018.08.23 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 12:00:09,2018.08.23 12:00:00,,,,2018.08.23 12:00:09,Resolved QFP,66.382775,-146.172242,6W,7362821,537004,120,,1.6,0x280852C0,8,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 12:10:00,2018.08.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 16:00:00,2018.08.23 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 16:00:08,2018.08.23 16:00:00,,,,2018.08.23 16:00:08,Resolved QFP,66.382889,-146.172215,6W,7362834,537005,130,,1.3,0x01A42820,7,,,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 16:10:00,2018.08.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 20:00:00,2018.08.23 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.08.23 20:00:23,1,,,,Auxiliary 3,No,
2018.08.23 20:00:11,2018.08.23 20:00:00,,,,2018.08.23 20:00:11,Resolved QFP,66.382856,-146.172014,6W,7362830,537014,130,,1.7,0x12108112,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.23 20:00:23,2018.08.23 20:00:23,2,66.39456,-146.21063,,,,,,,,,,,,,,,,,2018.08.23 20:00:23,,,,,,,
2018.08.23 20:00:23,2018.08.23 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.08.23 20:00:23,1,No,Yes,,,No,
2018.08.23 20:10:00,2018.08.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 00:00:00,2018.08.24 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 00:00:08,2018.08.24 00:00:00,,,,2018.08.24 00:00:08,Resolved QFP,66.382891,-146.172158,6W,7362834,537008,125,,2.3,0x040A4680,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 00:10:00,2018.08.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 04:00:00,2018.08.24 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 04:00:07,2018.08.24 04:00:00,,,,2018.08.24 04:00:07,Resolved QFP,66.382902,-146.172110,6W,7362835,537010,132,,1.5,0x40252404,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 04:10:00,2018.08.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 08:00:00,2018.08.24 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 08:00:10,2018.08.24 08:00:00,,,,2018.08.24 08:00:10,Resolved QFP,66.382920,-146.172177,6W,7362837,537007,138,,1.1,0x12408172,9,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 08:10:00,2018.08.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 12:00:00,2018.08.24 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 12:00:11,2018.08.24 12:00:00,,,,2018.08.24 12:00:11,Resolved QFP,66.382896,-146.172242,6W,7362835,537004,137,,1.5,0x288850C0,8,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 12:10:00,2018.08.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 16:00:00,2018.08.24 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 16:00:08,2018.08.24 16:00:00,,,,2018.08.24 16:00:08,Resolved QFP,66.382954,-146.172199,6W,7362841,537006,146,,2.4,0x81042824,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 16:10:00,2018.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 20:00:00,2018.08.24 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 20:00:08,2018.08.24 20:00:00,,,,2018.08.24 20:00:08,Resolved QFP,66.382881,-146.172119,6W,7362833,537010,129,,1.6,0x52108010,6,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.24 20:10:00,2018.08.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 00:00:00,2018.08.25 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 00:00:07,2018.08.25 00:00:00,,,,2018.08.25 00:00:07,Resolved QFP,66.382825,-146.172061,6W,7362827,537012,109,,2.4,0x040A4680,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 00:10:00,2018.08.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 04:00:00,2018.08.25 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 04:00:09,2018.08.25 04:00:00,,,,2018.08.25 04:00:09,Resolved QFP,66.382895,-146.172138,6W,7362835,537009,130,,1.7,0x40252005,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 04:10:00,2018.08.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 08:00:00,2018.08.25 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 08:00:08,2018.08.25 08:00:00,,,,2018.08.25 08:00:08,Resolved QFP,66.382762,-146.172083,6W,7362820,537011,103,,1.5,0x10408152,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 08:10:00,2018.08.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 12:00:00,2018.08.25 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 12:00:09,2018.08.25 12:00:00,,,,2018.08.25 12:00:09,Resolved QFP,66.382878,-146.172357,6W,7362833,536999,135,,1.6,0x28885200,7,,,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 12:10:00,2018.08.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 16:00:00,2018.08.25 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.26 00:00:35,1,,,,Auxiliary 3,No,
2018.08.25 16:00:13,2018.08.25 16:00:00,,,,2018.08.25 16:00:13,Resolved QFP,66.382915,-146.172156,6W,7362837,537008,140,,1.0,0x81850824,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.25 16:10:00,2018.08.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.25 20:00:00,2018.08.25 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.25 20:00:08,2018.08.25 20:00:00,,,,2018.08.25 20:00:08,Resolved QFP,66.382851,-146.172045,6W,7362830,537013,131,,1.4,0x52108110,7,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.25 20:10:00,2018.08.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 00:00:00,2018.08.26 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 00:00:16,2018.08.26 00:00:00,,,,2018.08.26 00:00:16,Resolved QFP,66.382866,-146.172126,6W,7362831,537009,115,,2.4,0x040A4680,7,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 00:00:35,2018.08.26 00:00:35,7,66.42188,-146.16079,,,,,,,,,,,,,,,,,2018.08.26 00:00:35,,,,,,,
2018.08.26 00:00:35,2018.08.26 00:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.08.26 00:00:35,1,No,Yes,,,No,
2018.08.26 00:10:00,2018.08.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 04:00:00,2018.08.26 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 04:00:11,2018.08.26 04:00:00,,,,2018.08.26 04:00:11,Resolved QFP,66.382986,-146.172103,6W,7362845,537010,142,,1.7,0xC0250005,7,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 04:10:00,2018.08.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 08:00:00,2018.08.26 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 08:00:09,2018.08.26 08:00:00,,,,2018.08.26 08:00:09,Resolved QFP,66.382736,-146.172151,6W,7362817,537008,100,,1.4,0x12408152,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 08:10:00,2018.08.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 12:00:00,2018.08.26 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 12:00:09,2018.08.26 12:00:00,,,,2018.08.26 12:00:09,Resolved QFP,66.382867,-146.172198,6W,7362831,537006,131,,1.1,0x28895200,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 12:10:00,2018.08.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 16:00:00,2018.08.26 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 16:00:08,2018.08.26 16:00:00,,,,2018.08.26 16:00:08,Resolved QFP,66.382904,-146.172191,6W,7362836,537006,137,,1.0,0xC0A50820,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 16:10:00,2018.08.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 20:00:00,2018.08.26 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 20:00:12,2018.08.26 20:00:00,,,,2018.08.26 20:00:12,Resolved QFP,66.382915,-146.172033,6W,7362837,537013,125,,1.7,0x52108010,6,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.26 20:10:00,2018.08.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 00:00:00,2018.08.27 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 00:00:12,2018.08.27 00:00:00,,,,2018.08.27 00:00:12,Resolved QFP,66.382892,-146.172198,6W,7362834,537006,124,,1.7,0x040A4681,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 00:10:00,2018.08.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 04:00:00,2018.08.27 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 04:00:09,2018.08.27 04:00:00,,,,2018.08.27 04:00:09,Resolved QFP,66.382867,-146.172184,6W,7362832,537007,135,,2.2,0xC1252004,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 04:10:00,2018.08.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 08:00:00,2018.08.27 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 08:00:09,2018.08.27 08:00:00,,,,2018.08.27 08:00:09,Resolved QFP,66.382838,-146.172095,6W,7362828,537011,110,,1.3,0x12408152,8,,,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 08:10:00,2018.08.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 12:00:00,2018.08.27 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.27 12:00:25,1,,,,Auxiliary 3,No,
2018.08.27 12:00:14,2018.08.27 12:00:00,,,,2018.08.27 12:00:14,Resolved QFP,66.382854,-146.172154,6W,7362830,537008,135,,1.5,0x288A5200,8,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 12:00:25,2018.08.27 12:00:25,127,66.45653,-144.81690,,,,,,,,,,,,,,,,,2018.08.27 12:00:25,,,,,,,
2018.08.27 12:00:25,2018.08.27 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.08.27 12:00:25,1,No,Yes,,,No,
2018.08.27 12:10:00,2018.08.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 16:00:00,2018.08.27 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 16:00:08,2018.08.27 16:00:00,,,,2018.08.27 16:00:08,Resolved QFP,66.382902,-146.172181,6W,7362835,537007,138,,2.1,0x81052824,8,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 16:10:00,2018.08.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 20:00:00,2018.08.27 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 20:00:18,2018.08.27 20:00:00,,,,2018.08.27 20:00:18,Resolved QFP,66.382885,-146.172036,6W,7362834,537013,136,,1.1,0x52108110,7,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.27 20:10:00,2018.08.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 00:00:00,2018.08.28 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 00:00:08,2018.08.28 00:00:00,,,,2018.08.28 00:00:08,Resolved QFP,66.382905,-146.172160,6W,7362836,537008,128,,1.6,0x040A4681,8,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 00:10:00,2018.08.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 04:00:00,2018.08.28 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 04:00:09,2018.08.28 04:00:00,,,,2018.08.28 04:00:09,Resolved QFP,66.382934,-146.172139,6W,7362839,537009,143,,1.2,0xC0252021,8,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 04:10:00,2018.08.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 08:00:00,2018.08.28 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 08:00:10,2018.08.28 08:00:00,,,,2018.08.28 08:00:10,Resolved QFP,66.382909,-146.172307,6W,7362836,537001,144,,2.7,0x12008152,7,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 08:10:00,2018.08.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 12:00:00,2018.08.28 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 12:00:10,2018.08.28 12:00:00,,,,2018.08.28 12:00:10,Resolved QFP,66.382880,-146.172206,6W,7362833,537006,130,,1.0,0x288B5001,9,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 12:10:00,2018.08.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 16:00:00,2018.08.28 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 16:00:11,2018.08.28 16:00:00,,,,2018.08.28 16:00:11,Resolved QFP,66.382931,-146.172144,6W,7362839,537008,134,,2.2,0xC1242824,9,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 16:10:00,2018.08.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 20:00:00,2018.08.28 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 20:00:08,2018.08.28 20:00:00,,,,2018.08.28 20:00:08,Resolved QFP,66.382863,-146.172045,6W,7362831,537013,143,,2.0,0x12108110,6,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.28 20:10:00,2018.08.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.29 00:00:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
2018.08.29 00:00:10,2018.08.29 00:00:00,,,,2018.08.29 00:00:10,Resolved QFP,66.382933,-146.172174,6W,7362839,537007,136,,1.1,0x840A4681,9,,,,,2018.08.29 12:00:51,1,,,,Auxiliary 3,No,
