Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700574A
Comment,
Iridium IMEI,300434062290820

Report Period Begins,2018.02.01 18:45:51
Report Period Ends,2020.03.11 12:00:51

Report File Number,1 of 1
File Coverage Begins,2018.02.01 18:45:51
File Coverage Ends,2020.03.11 12:00:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.16 20:10:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,30,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 00:00:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 00:00:09,2019.05.17 00:00:00,,,,2019.05.17 00:00:09,Resolved QFP,67.112764,-130.343731,9W,7444581,441685,98,,1.0,0x51400932,9,,,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 00:10:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 04:00:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 04:00:09,2019.05.17 04:00:00,,,,2019.05.17 04:00:09,Resolved QFP,67.115507,-130.344695,9W,7444887,441650,100,,1.0,0x0418D280,8,,,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 04:10:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 08:00:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 08:00:06,2019.05.17 08:00:00,,,,2019.05.17 08:00:06,Resolved QFP,67.124548,-130.348208,9W,7445898,441519,46,,1.1,0x08AB0600,8,,,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 08:10:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,79,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 12:00:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 12:00:09,2019.05.17 12:00:00,,,,2019.05.17 12:00:09,Resolved QFP,67.125370,-130.354485,9W,7445996,441249,41,,0.8,0x52208126,9,,,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 12:10:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,39,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 16:00:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 16:00:10,2019.05.17 16:00:00,,,,2019.05.17 16:00:10,Resolved QFP,67.123872,-130.366816,9W,7445841,440711,94,,0.8,0x2C1051D0,10,,,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 16:10:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,28,,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 20:00:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.18 08:00:47,1,,,,Auxiliary 3,No,
2019.05.17 20:00:10,2019.05.17 20:00:00,,,,2019.05.17 20:00:10,Resolved QFP,67.114364,-130.363890,9W,7444778,440814,79,,2.2,0x80A70401,8,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.17 20:10:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,25,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 00:00:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 00:00:08,2019.05.18 00:00:00,,,,2019.05.18 00:00:08,Resolved QFP,67.114515,-130.363935,9W,7444795,440813,94,,1.7,0x51400822,7,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 00:10:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 04:00:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 04:00:09,2019.05.18 04:00:00,,,,2019.05.18 04:00:09,Resolved QFP,67.112745,-130.366320,9W,7444600,440705,92,,0.9,0x2418D2C0,10,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 04:10:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 08:00:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 08:00:09,2019.05.18 08:00:00,,,,2019.05.18 08:00:09,Resolved QFP,67.118429,-130.345885,9W,7445214,441605,64,,1.8,0x80A30201,7,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 08:00:47,2019.05.18 08:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 08:00:47,1,No,No,,,No,
2019.05.18 08:00:47,2019.05.18 08:00:47,3,67.14657,-130.36102,,,,,,,,,,,,,,,,,2019.05.18 08:00:47,,,,,,,
2019.05.18 08:10:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,200,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 12:00:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 12:00:08,2019.05.18 12:00:00,,,,2019.05.18 12:00:08,Resolved QFP,67.124973,-130.350970,9W,7445948,441401,51,,2.7,0x50400122,6,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 12:10:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 16:00:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 16:00:08,2019.05.18 16:00:00,,,,2019.05.18 16:00:08,Resolved QFP,67.127947,-130.375941,9W,7446304,440325,84,,1.0,0x2C1050D0,9,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 16:10:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,292,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 20:00:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 20:00:13,2019.05.18 20:00:00,,,,2019.05.18 20:00:13,Resolved QFP,67.123987,-130.366202,9W,7445853,440738,117,,2.0,0x88870020,7,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.18 20:10:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 00:00:09,2019.05.19 00:00:00,,,,2019.05.19 00:00:09,Resolved QFP,67.123916,-130.366318,9W,7445845,440733,95,,1.0,0x51400932,9,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 00:10:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 04:00:09,2019.05.19 04:00:00,,,,2019.05.19 04:00:09,Resolved QFP,67.123787,-130.364349,9W,7445829,440818,100,,0.8,0x2418D2D0,11,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 04:10:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,231,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 08:00:06,2019.05.19 08:00:00,,,,2019.05.19 08:00:06,Resolved QFP,67.120219,-130.346223,9W,7445414,441595,81,,1.5,0x80A30601,8,,,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 08:10:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,277,,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.19 16:00:25,1,,,,Auxiliary 3,No,
2019.05.19 12:00:07,2019.05.19 12:00:00,,,,2019.05.19 12:00:07,Resolved QFP,67.116066,-130.353759,9W,7444958,441258,93,,0.9,0x50608122,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 12:10:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 16:00:07,2019.05.19 16:00:00,,,,2019.05.19 16:00:07,Resolved QFP,67.111578,-130.366029,9W,7444470,440715,83,,1.1,0x2C1050C0,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 16:00:25,2019.05.19 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.05.19 16:00:25,1,No,No,,,No,
2019.05.19 16:00:25,2019.05.19 16:00:25,9,67.10370,-130.50139,,,,,,,,,,,,,,,,,2019.05.19 16:00:25,,,,,,,
2019.05.19 16:10:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,137,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 20:00:08,2019.05.19 20:00:00,,,,2019.05.19 20:00:08,Resolved QFP,67.107978,-130.357685,9W,7444061,441068,104,,1.6,0x88870820,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.19 20:10:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 00:00:14,2019.05.20 00:00:00,,,,2019.05.20 00:00:14,Resolved QFP,67.108087,-130.357664,9W,7444073,441069,97,,1.1,0x51000932,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 00:10:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 04:00:09,2019.05.20 04:00:00,,,,2019.05.20 04:00:09,Resolved QFP,67.108456,-130.342752,9W,7444100,441717,96,,1.3,0x26188280,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 04:10:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 08:00:05,2019.05.20 08:00:00,,,,2019.05.20 08:00:05,Resolved QFP,67.124134,-130.351611,9W,7445856,441371,79,,1.5,0x88230604,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 08:10:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,185,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 12:00:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 12:00:08,2019.05.20 12:00:00,,,,2019.05.20 12:00:08,Resolved QFP,67.127591,-130.375330,9W,7446263,440351,92,,0.9,0x42608126,9,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 12:10:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,316,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 16:00:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 16:00:10,2019.05.20 16:00:00,,,,2019.05.20 16:00:10,Resolved QFP,67.116104,-130.353182,9W,7444962,441283,98,,0.9,0x2C0041D0,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 16:10:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,23,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 20:00:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 20:00:09,2019.05.20 20:00:00,,,,2019.05.20 20:00:09,Resolved QFP,67.115880,-130.350621,9W,7444935,441394,85,,2.6,0x00A70C01,8,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.20 20:10:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,25,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.21 00:00:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.21 00:00:08,2019.05.21 00:00:00,,,,2019.05.21 00:00:08,Resolved QFP,67.116014,-130.350634,9W,7444950,441394,112,,1.2,0x53400132,9,,,,,2019.05.21 00:10:09,1,,,,Auxiliary 3,No,
2019.05.21 00:10:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 00:10:09,2019.05.21 00:10:09,,,,,,,,,,,,,,,,,,,Hit,2019.05.21 00:10:09,1,No,No,,,No,
2019.05.21 00:10:09,2019.05.21 00:10:09,8,67.14657,-130.36102,,,,,,,,,,,,,,,,,2019.05.21 00:10:09,,,,,,,
2019.05.21 04:00:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 04:00:07,2019.05.21 04:00:00,,,,2019.05.21 04:00:07,Resolved QFP,67.117912,-130.347493,9W,7445158,441534,74,,1.0,0x2418D200,8,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 04:10:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,278,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 08:00:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 08:00:06,2019.05.21 08:00:00,,,,2019.05.21 08:00:06,Resolved QFP,67.126322,-130.346652,9W,7446095,441591,55,,1.0,0xC0230680,8,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 08:10:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 12:00:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 12:00:07,2019.05.21 12:00:00,,,,2019.05.21 12:00:07,Resolved QFP,67.116732,-130.364738,9W,7445043,440783,82,,1.0,0x50208122,7,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 12:10:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 16:00:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 16:00:39,2019.05.21 16:00:00,,,,2019.05.21 16:00:39,Succeeded,67.115387,-130.341287,9W,7444871,441798,,9.50,,,,39,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 16:10:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,164,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 20:00:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 20:00:10,2019.05.21 20:00:00,,,,2019.05.21 20:00:10,Resolved QFP,67.124694,-130.345750,9W,7445912,441626,31,,1.3,0x88A50021,8,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.21 20:10:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 00:00:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 00:00:09,2019.05.22 00:00:00,,,,2019.05.22 00:00:09,Resolved QFP,67.124622,-130.345589,9W,7445904,441633,36,,1.1,0x51000832,7,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 00:10:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 04:00:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 04:00:10,2019.05.22 04:00:00,,,,2019.05.22 04:00:10,Resolved QFP,67.125237,-130.346750,9W,7445974,441584,44,,1.0,0x2418D2C0,10,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 04:10:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 08:00:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 08:00:07,2019.05.22 08:00:00,,,,2019.05.22 08:00:07,Resolved QFP,67.116704,-130.352340,9W,7445028,441321,95,,1.4,0xC0230601,8,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 08:10:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,113,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 12:00:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 12:00:09,2019.05.22 12:00:00,,,,2019.05.22 12:00:09,Resolved QFP,67.124085,-130.364055,9W,7445862,440831,93,,0.9,0x52608106,9,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 12:10:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 16:00:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 16:00:12,2019.05.22 16:00:00,,,,2019.05.22 16:00:12,Resolved QFP,67.124365,-130.363355,9W,7445892,440862,87,,1.5,0x2C0010C0,6,,,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 16:10:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 20:00:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.22 20:10:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.23 00:00:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.23 00:00:24,1,,,,Auxiliary 3,No,
2019.05.23 00:00:13,2019.05.23 00:00:00,,,,2019.05.23 00:00:13,Resolved QFP,67.126117,-130.352627,9W,7446077,441332,40,,1.0,0x51400832,8,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 00:00:24,2019.05.23 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.05.23 00:00:24,1,No,No,,,No,
2019.05.23 00:00:24,2019.05.23 00:00:24,3,67.14657,-130.36102,,,,,,,,,,,,,,,,,2019.05.23 00:00:24,,,,,,,
2019.05.23 00:10:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 04:00:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 04:00:06,2019.05.23 04:00:00,,,,2019.05.23 04:00:06,Resolved QFP,67.121451,-130.341120,9W,7445547,441819,90,,1.1,0x0418D280,8,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 04:10:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,132,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 08:00:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 08:00:09,2019.05.23 08:00:00,,,,2019.05.23 08:00:09,Resolved QFP,67.114501,-130.364576,9W,7444794,440785,120,,1.8,0x00A72C01,9,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 08:10:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,82,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 12:00:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 12:00:07,2019.05.23 12:00:00,,,,2019.05.23 12:00:07,Resolved QFP,67.116161,-130.353339,9W,7444968,441277,63,,1.4,0x50208122,7,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 12:10:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 16:00:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 16:00:15,2019.05.23 16:00:00,,,,2019.05.23 16:00:15,Resolved QFP,67.120023,-130.344532,9W,7445391,441668,73,,1.5,0x280040D0,6,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 16:10:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 18:46:01,2019.05.23 18:46:01,,,,,,,,,,,,,,,,,,,Hit,2019.05.23 18:46:01,1,,,,,,
2019.05.23 18:46:01,2019.05.23 18:46:01,415,67.09125,-129.78198,,,,,,,,,,,,,,,,,2019.05.23 18:46:01,,,,,,,
2019.05.23 20:00:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 20:00:14,2019.05.23 20:00:00,,,,2019.05.23 20:00:14,Resolved QFP,67.120498,-130.345319,9W,7445444,441635,91,,2.6,0x80850805,7,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.23 20:10:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 00:00:00,2019.05.24 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 00:00:07,2019.05.24 00:00:00,,,,2019.05.24 00:00:07,Resolved QFP,67.120567,-130.345284,9W,7445452,441637,98,,1.2,0x51400132,8,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 00:10:00,2019.05.24 00:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 04:00:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 04:00:09,2019.05.24 04:00:00,,,,2019.05.24 04:00:09,Resolved QFP,67.112685,-130.339588,9W,7444568,441865,88,,1.1,0x2418C280,8,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 04:10:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,260,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 08:00:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 08:00:11,2019.05.24 08:00:00,,,,2019.05.24 08:00:11,Resolved QFP,67.108275,-130.361367,9W,7444097,440909,89,,0.9,0xC0A72E01,12,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 08:10:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,208,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 12:00:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 12:00:08,2019.05.24 12:00:00,,,,2019.05.24 12:00:08,Resolved QFP,67.114398,-130.359126,9W,7444777,441021,86,,1.5,0x42408122,7,,,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 12:10:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,150,,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 16:00:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.24 20:00:38,1,,,,Auxiliary 3,No,
2019.05.24 16:00:09,2019.05.24 16:00:00,,,,2019.05.24 16:00:09,Resolved QFP,67.115391,-130.346199,9W,7444876,441585,87,,1.1,0x2C0050D0,8,,,,,2019.05.26 20:00:59,1,,,,Auxiliary 3,No,
2019.05.24 16:10:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,42,,,2019.05.26 20:00:59,1,,,,Auxiliary 3,No,
2019.05.24 20:00:00,2019.05.24 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.26 20:00:59,1,,,,Auxiliary 3,No,
2019.05.24 20:00:09,2019.05.24 20:00:00,,,,2019.05.24 20:00:09,Resolved QFP,67.124588,-130.343764,9W,7445899,441712,53,,1.2,0x88852821,9,,,,,2019.05.26 20:00:59,1,,,,Auxiliary 3,No,
