Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704532A
Comment,
Iridium IMEI,300434063154310

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.03.08 21:36:55

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.03.08 21:36:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.02 00:00:08,2020.02.02 00:00:00,,,,2020.02.02 00:00:08,Resolved QFP,62.620489,-141.925217,7V,6943647,452529,702,,1.2,0x288856C0,10,,,,,2020.02.02 04:00:20,1,,,,Primary,No,
2020.02.02 00:10:00,2020.02.02 00:00:00,,,,,,,,,,,,,,,,,241,,,2020.02.02 04:00:20,1,,,,Primary,No,
2020.02.02 04:00:00,2020.02.02 04:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.02 04:00:20,1,,,,Primary,No,
2020.02.02 04:00:08,2020.02.02 04:00:00,,,,2020.02.02 04:00:08,Resolved QFP,62.626626,-141.921223,7V,6944327,452744,706,,1.0,0x81852822,9,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 04:00:20,2020.02.02 04:00:20,3,62.67081,-141.86471,,,,,,,,,,,,,,,,,2020.02.02 04:00:20,,,,,,,
2020.02.02 04:00:20,2020.02.02 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.02.02 04:00:20,1,No,No,,,No,
2020.02.02 04:10:00,2020.02.02 04:00:00,,,,,,,,,,,,,,,,,212,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 08:00:00,2020.02.02 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 08:00:13,2020.02.02 08:00:00,,,,2020.02.02 08:00:13,Resolved QFP,62.634819,-141.909246,7V,6945231,453371,722,,1.2,0x52108112,8,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 08:10:00,2020.02.02 08:00:00,,,,,,,,,,,,,,,,,150,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 12:00:00,2020.02.02 12:00:00,,,,,,,,,,,,,,,,,,-14,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 12:00:08,2020.02.02 12:00:00,,,,2020.02.02 12:00:08,Resolved QFP,62.638188,-141.899466,7V,6945600,453878,699,,1.3,0x04984680,8,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 12:10:00,2020.02.02 12:00:00,,,,,,,,,,,,,,,,,100,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 16:00:00,2020.02.02 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 16:00:07,2020.02.02 16:00:00,,,,2020.02.02 16:00:07,Resolved QFP,62.638119,-141.899546,7V,6945592,453874,710,,0.8,0xC1652409,11,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 16:10:00,2020.02.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 20:00:00,2020.02.02 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 20:00:13,2020.02.02 20:00:00,,,,2020.02.02 20:00:13,Resolved QFP,62.636936,-141.889136,7V,6945453,454406,697,,1.0,0x2240817A,10,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.02 20:10:00,2020.02.02 20:00:00,,,,,,,,,,,,,,,,,311,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 00:00:00,2020.02.03 00:00:00,,,,,,,,,,,,,,,,,,-13,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 00:00:08,2020.02.03 00:00:00,,,,2020.02.03 00:00:08,Resolved QFP,62.628117,-141.885458,7V,6944468,454581,704,,0.8,0x280D46C1,11,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 00:10:00,2020.02.03 00:00:00,,,,,,,,,,,,,,,,,255,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 04:00:00,2020.02.03 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 04:00:08,2020.02.03 04:00:00,,,,2020.02.03 04:00:08,Resolved QFP,62.628377,-141.889255,7V,6944500,454386,675,,1.1,0x81842822,8,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 04:10:00,2020.02.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 08:00:00,2020.02.03 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 08:10:00,2020.02.03 08:00:00,,,,,,,,,,,,,,,,,17,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 12:00:00,2020.02.03 12:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 12:00:07,2020.02.03 12:00:00,,,,2020.02.03 12:00:07,Resolved QFP,62.629811,-141.901077,7V,6944668,453782,699,,1.0,0x8C880600,7,,,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 12:10:00,2020.02.03 12:00:00,,,,,,,,,,,,,,,,,40,,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 16:00:00,2020.02.03 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.03 20:01:03,1,,,,Primary,No,
2020.02.03 16:00:41,2020.02.03 16:00:00,,,,2020.02.03 16:00:41,Succeeded,62.629843,-141.900771,7V,6944671,453798,,9.50,,,,41,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.03 16:10:00,2020.02.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.03 20:00:00,2020.02.03 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.03 20:00:17,2020.02.03 20:00:00,,,,2020.02.03 20:00:17,Resolved QFP,62.637782,-141.905153,7V,6945559,453586,707,,0.9,0x3240817A,11,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.03 20:01:03,2020.02.03 20:01:03,10,62.66537,-141.97435,,,,,,,,,,,,,,,,,2020.02.03 20:01:03,,,,,,,
2020.02.03 20:01:03,2020.02.03 20:01:03,,,,,,,,,,,,,,,,,,,Hit,2020.02.03 20:01:03,1,No,No,,,No,
2020.02.03 20:10:00,2020.02.03 20:00:00,,,,,,,,,,,,,,,,,237,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 00:00:00,2020.02.04 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 00:00:08,2020.02.04 00:00:00,,,,2020.02.04 00:00:08,Resolved QFP (Uncertain),62.636566,-141.926709,7V,6945439,452478,716,,1.4,0x28014680,7,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 00:10:00,2020.02.04 00:00:00,,,,,,,,,,,,,,,,,155,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 04:00:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 04:00:11,2020.02.04 04:00:00,,,,2020.02.04 04:00:11,Resolved QFP,62.644069,-141.925288,7V,6946274,452563,749,,1.0,0x50A50826,10,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 04:10:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,125,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 08:00:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 08:00:17,2020.02.04 08:00:00,,,,2020.02.04 08:00:17,Resolved QFP,62.644858,-141.922940,7V,6946360,452685,754,,2.0,0x12108112,7,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 08:10:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 12:00:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 12:00:09,2020.02.04 12:00:00,,,,2020.02.04 12:00:09,Resolved QFP,62.644831,-141.923061,7V,6946357,452679,729,,1.1,0x84980680,8,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 12:10:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 16:00:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 16:00:10,2020.02.04 16:00:00,,,,2020.02.04 16:00:10,Resolved QFP,62.644063,-141.923361,7V,6946272,452662,734,,0.9,0x4165282D,12,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 16:10:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 20:00:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 20:00:11,2020.02.04 20:00:00,,,,2020.02.04 20:00:11,Resolved QFP,62.640895,-141.936875,7V,6945929,451964,714,,1.4,0x32408158,9,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.04 20:10:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,225,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.05 00:00:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.05 00:00:11,2020.02.05 00:00:00,,,,2020.02.05 00:00:11,Resolved QFP,62.641102,-141.943958,7V,6945957,451601,723,,1.0,0x28895600,9,,,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.05 00:10:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,238,,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.05 04:00:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,,-14,,2020.02.05 04:00:19,1,,,,Primary,No,
2020.02.05 04:00:07,2020.02.05 04:00:00,,,,2020.02.05 04:00:07,Resolved QFP (Uncertain),62.632033,-141.937674,7V,6944942,451909,705,,1.1,0xD1A00020,7,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 04:00:19,2020.02.05 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2020.02.05 04:00:19,1,No,No,,,No,
2020.02.05 04:00:19,2020.02.05 04:00:19,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.02.05 04:00:19,,,,,,,
2020.02.05 04:10:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,300,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 08:00:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 08:00:10,2020.02.05 08:00:00,,,,2020.02.05 08:00:10,Resolved QFP,62.627388,-141.928050,7V,6944417,452395,707,,1.1,0x53188010,8,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 08:10:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,163,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 12:00:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 12:00:12,2020.02.05 12:00:00,,,,2020.02.05 12:00:12,Resolved QFP (Uncertain),62.629206,-141.919208,7V,6944613,452851,717,,2.1,0x04880680,6,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 12:10:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,265,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 16:00:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 16:00:09,2020.02.05 16:00:00,,,,2020.02.05 16:00:09,Resolved QFP,62.629880,-141.914145,7V,6944685,453112,710,,1.1,0xC1652828,11,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 16:10:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 20:00:00,2020.02.05 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 20:00:12,2020.02.05 20:00:00,,,,2020.02.05 20:00:12,Resolved QFP,62.630235,-141.919738,7V,6944728,452826,741,,0.8,0x2640817A,11,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.05 20:10:00,2020.02.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 00:00:00,2020.02.06 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 00:00:07,2020.02.06 00:00:00,,,,2020.02.06 00:00:07,Resolved QFP,62.626394,-141.923107,7V,6944303,452647,699,,1.1,0x28895400,8,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 00:10:00,2020.02.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 04:00:00,2020.02.06 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 04:00:12,2020.02.06 04:00:00,,,,2020.02.06 04:00:12,Resolved QFP,62.626147,-141.923371,7V,6944276,452633,705,,1.1,0x81850802,7,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 04:10:00,2020.02.06 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 08:00:00,2020.02.06 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 08:00:16,2020.02.06 08:00:00,,,,2020.02.06 08:00:16,Resolved QFP,62.626789,-141.922073,7V,6944346,452701,717,,0.9,0x53188110,9,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 08:10:00,2020.02.06 08:00:00,,,,,,,,,,,,,,,,,182,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 12:00:00,2020.02.06 12:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 12:00:08,2020.02.06 12:00:00,,,,2020.02.06 12:00:08,Resolved QFP,62.624911,-141.913562,7V,6944131,453134,681,,1.0,0x84104681,8,,,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 12:10:00,2020.02.06 12:00:00,,,,,,,,,,,,,,,,,246,,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 16:00:00,2020.02.06 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.06 16:00:25,1,,,,Primary,No,
2020.02.06 16:00:10,2020.02.06 16:00:00,,,,2020.02.06 16:00:10,Resolved QFP,62.625426,-141.910717,7V,6944186,453281,686,,1.1,0x4164200D,9,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.06 16:00:25,2020.02.06 16:00:25,4,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.02.06 16:00:25,,,,,,,
2020.02.06 16:00:25,2020.02.06 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.02.06 16:00:25,1,No,No,,,No,
2020.02.06 16:10:00,2020.02.06 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.06 20:00:00,2020.02.06 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.06 20:00:09,2020.02.06 20:00:00,,,,2020.02.06 20:00:09,Resolved QFP,62.629912,-141.909265,7V,6944685,453362,744,,2.3,0x10008170,6,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.06 20:10:00,2020.02.06 20:00:00,,,,,,,,,,,,,,,,,244,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 00:00:00,2020.02.07 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 00:00:11,2020.02.07 00:00:00,,,,2020.02.07 00:00:11,Resolved QFP (Uncertain),62.624690,-141.901489,7V,6944097,453753,683,,1.1,0x280450C1,8,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 00:10:00,2020.02.07 00:00:00,,,,,,,,,,,,,,,,,184,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 04:00:00,2020.02.07 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 04:00:12,2020.02.07 04:00:00,,,,2020.02.07 04:00:12,Resolved QFP,62.627347,-141.897451,7V,6944391,453964,690,,1.1,0x01842826,8,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 04:10:00,2020.02.07 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 08:00:00,2020.02.07 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 08:00:18,2020.02.07 08:00:00,,,,2020.02.07 08:00:18,Resolved QFP,62.627518,-141.896578,7V,6944409,454009,702,,1.4,0x13188010,7,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 08:10:00,2020.02.07 08:00:00,,,,,,,,,,,,,,,,,64,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 12:00:00,2020.02.07 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 12:00:12,2020.02.07 12:00:00,,,,2020.02.07 12:00:12,Resolved QFP,62.627529,-141.896529,7V,6944410,454012,681,,1.3,0x84180680,7,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 12:10:00,2020.02.07 12:00:00,,,,,,,,,,,,,,,,,13,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 16:00:00,2020.02.07 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 16:00:11,2020.02.07 16:00:00,,,,2020.02.07 16:00:11,Resolved QFP,62.623199,-141.896783,7V,6943928,453992,662,,1.2,0x4065282C,10,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 16:10:00,2020.02.07 16:00:00,,,,,,,,,,,,,,,,,58,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 20:00:00,2020.02.07 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 20:00:09,2020.02.07 20:00:00,,,,2020.02.07 20:00:09,Resolved QFP,62.620327,-141.893518,7V,6943606,454155,705,,1.1,0x2240815A,9,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.07 20:10:00,2020.02.07 20:00:00,,,,,,,,,,,,,,,,,285,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.08 00:00:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.08 00:00:09,2020.02.08 00:00:00,,,,2020.02.08 00:00:09,Resolved QFP,62.621579,-141.888062,7V,6943741,454437,697,,1.0,0x28055600,8,,,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.08 00:10:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,222,,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.08 04:00:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.08 04:00:21,1,,,,Primary,No,
2020.02.08 04:00:09,2020.02.08 04:00:00,,,,2020.02.08 04:00:09,Resolved QFP,62.616763,-141.898741,7V,6943212,453882,712,,0.9,0xD1842822,10,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 04:00:21,2020.02.08 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.02.08 04:00:21,1,No,No,,,No,
2020.02.08 04:00:21,2020.02.08 04:00:21,4,62.65110,-141.80333,,,,,,,,,,,,,,,,,2020.02.08 04:00:21,,,,,,,
2020.02.08 04:10:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,247,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 08:00:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 08:00:23,2020.02.08 08:00:00,,,,2020.02.08 08:00:23,Resolved QFP (Uncertain),62.621553,-141.907600,7V,6943752,453435,715,,1.2,0x52188010,7,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 08:10:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 12:00:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 12:00:05,2020.02.08 12:00:00,,,,2020.02.08 12:00:05,Resolved QFP,62.622374,-141.915747,7V,6943850,453018,691,,1.5,0x84080680,6,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 12:10:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 16:00:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 16:00:08,2020.02.08 16:00:00,,,,2020.02.08 16:00:08,Resolved QFP,62.622348,-141.915675,7V,6943847,453022,694,,1.0,0x4165002D,10,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 16:10:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 20:00:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,,-11,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 20:00:10,2020.02.08 20:00:00,,,,2020.02.08 20:00:10,Resolved QFP,62.619506,-141.914449,7V,6943529,453080,716,,1.0,0x36408158,10,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.08 20:10:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,273,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 00:00:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 00:00:09,2020.02.09 00:00:00,,,,2020.02.09 00:00:09,Resolved QFP,62.615701,-141.888173,7V,6943087,454422,711,,0.8,0x280D5681,11,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 00:10:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,79,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 04:00:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 04:00:09,2020.02.09 04:00:00,,,,2020.02.09 04:00:09,Resolved QFP,62.618293,-141.887712,7V,6943375,454450,691,,0.9,0xD1A50826,12,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 04:10:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,226,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 08:00:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 08:00:24,2020.02.09 08:00:00,,,,2020.02.09 08:00:24,Resolved QFP (Uncertain),62.603127,-141.891100,7V,6941688,454253,-4602,,1.6,0x12108090,6,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 08:10:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,17,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 12:00:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 12:00:07,2020.02.09 12:00:00,,,,2020.02.09 12:00:07,Resolved QFP,62.617789,-141.873245,7V,6943309,455192,715,,1.1,0x8C180600,7,,,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 12:10:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,279,,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 16:00:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.09 16:00:24,1,,,,Primary,No,
2020.02.09 16:00:11,2020.02.09 16:00:00,,,,2020.02.09 16:00:11,Resolved QFP,62.616466,-141.865658,7V,6943156,455579,685,,1.1,0x4065212C,10,,,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.09 16:00:24,2020.02.09 16:00:24,4,62.62921,-141.91289,,,,,,,,,,,,,,,,,2020.02.09 16:00:24,,,,,,,
2020.02.09 16:00:24,2020.02.09 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.02.09 16:00:24,1,No,No,,,No,
2020.02.09 16:10:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,274,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.09 20:00:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.09 20:00:14,2020.02.09 20:00:00,,,,2020.02.09 20:00:14,Resolved QFP,62.614710,-141.865585,7V,6942960,455580,692,,1.0,0x1450815A,10,,,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.09 20:10:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,209,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 00:00:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 00:00:08,2020.02.10 00:00:00,,,,2020.02.10 00:00:08,Resolved QFP,62.617159,-141.864501,7V,6943233,455639,674,,1.0,0x28895481,10,,,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 00:10:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,40,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 04:00:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 04:00:11,2020.02.10 04:00:00,,,,2020.02.10 04:00:11,Resolved QFP,62.619962,-141.884203,7V,6943558,454633,683,,1.1,0xD1040826,9,,,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 04:10:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,124,,,2020.02.11 08:00:29,1,,,,Primary,No,
2020.02.10 08:00:00,2020.02.10 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.11 08:00:29,1,,,,Primary,No,
