Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704712A
Comment,
Iridium IMEI,300434063149930

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.06.01 16:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.06.01 16:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.05.09 20:00:00,2022.05.09 20:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.09 20:00:18,2022.05.09 20:00:00,,,,2022.05.09 20:00:18,Unresolved QFP,65.419420,-156.905496,4W,7256815,597204,-10,,25.5,0x01200820,4,,,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.09 20:10:00,2022.05.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 00:00:00,2022.05.10 00:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 00:00:22,2022.05.10 00:00:00,,,,2022.05.10 00:00:22,Resolved QFP,65.414456,-156.909658,4W,7256256,597030,73,,1.9,0x160A8010,7,,,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 00:10:00,2022.05.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 04:00:00,2022.05.10 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 04:00:20,2022.05.10 04:00:00,,,,2022.05.10 04:00:20,Resolved QFP,65.414858,-156.909709,4W,7256301,597026,97,,2.7,0x04500281,6,,,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 04:10:00,2022.05.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 08:00:00,2022.05.10 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.10 08:03:50,1,,,,Primary,No,
2022.05.10 08:00:15,2022.05.10 08:00:00,,,,2022.05.10 08:00:15,Resolved QFP,65.414503,-156.909328,4W,7256262,597045,64,,1.1,0x4025002D,8,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 08:03:50,2022.05.10 08:03:50,3,65.40783,-156.90318,,,,,,,,,,,,,,,,,2022.05.10 08:03:50,,,,,,,
2022.05.10 08:03:50,2022.05.10 08:03:50,,,,,,,,,,,,,,,,,,,Hit,2022.05.10 08:03:50,1,No,Yes,,,No,
2022.05.10 08:04:03,2022.05.10 08:04:03,,,,,,,,,,,,,,,,,,,Hit,2022.05.10 08:04:03,1,No,Yes,,,No,
2022.05.10 08:04:03,2022.05.10 08:04:03,3,65.43784,-156.86935,,,,,,,,,,,,,,,,,2022.05.10 08:04:03,,,,,,,
2022.05.10 08:10:00,2022.05.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 12:00:00,2022.05.10 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 12:00:20,2022.05.10 12:00:00,,,,2022.05.10 12:00:20,Resolved QFP,65.414583,-156.909277,4W,7256271,597047,84,,1.0,0x2008815A,8,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 12:10:00,2022.05.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 16:00:00,2022.05.10 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 16:00:13,2022.05.10 16:00:00,,,,2022.05.10 16:00:13,Resolved QFP,65.414514,-156.909365,4W,7256263,597043,84,,1.1,0x20517000,7,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 16:10:00,2022.05.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 20:00:00,2022.05.10 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 20:00:13,2022.05.10 20:00:00,,,,2022.05.10 20:00:13,Resolved QFP,65.414478,-156.909388,4W,7256259,597042,59,,1.7,0x81200822,6,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.10 20:10:00,2022.05.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 00:00:00,2022.05.11 00:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 00:00:18,2022.05.11 00:00:00,,,,2022.05.11 00:00:18,Resolved QFP,65.414438,-156.909315,4W,7256254,597046,50,,7.2,0x120A8010,6,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 00:10:00,2022.05.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 04:00:00,2022.05.11 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 04:00:14,2022.05.11 04:00:00,,,,2022.05.11 04:00:14,Resolved QFP,65.414681,-156.909352,4W,7256281,597043,90,,1.3,0x84500281,7,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 04:10:00,2022.05.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 08:00:00,2022.05.11 08:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 08:00:22,2022.05.11 08:00:00,,,,2022.05.11 08:00:22,Unresolved QFP,65.413713,-156.910072,4W,7256173,597013,-38,,25.5,0x40050004,4,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 08:10:00,2022.05.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 12:00:00,2022.05.11 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 12:10:00,2022.05.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 16:00:00,2022.05.11 16:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 16:00:13,2022.05.11 16:00:00,,,,2022.05.11 16:00:13,Unresolved QFP,65.414050,-156.896506,4W,7256231,597641,1,,25.5,0x00113000,4,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 16:10:00,2022.05.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 20:00:00,2022.05.11 20:00:00,,,,,,,,,,,,,,,,,,3,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 20:00:19,2022.05.11 20:00:00,,,,2022.05.11 20:00:19,Resolved QFP,65.414368,-156.909447,4W,7256246,597040,31,,2.2,0x01200822,5,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.11 20:10:00,2022.05.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 00:00:00,2022.05.12 00:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 00:00:17,2022.05.12 00:00:00,,,,2022.05.12 00:00:17,Resolved QFP (Uncertain),65.414521,-156.909339,4W,7256264,597044,76,,2.1,0x160A8000,6,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 00:10:00,2022.05.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 04:00:00,2022.05.12 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 04:00:22,2022.05.12 04:00:00,,,,2022.05.12 04:00:22,Resolved QFP,65.414690,-156.909574,4W,7256282,597033,78,,6.6,0x00500281,5,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 04:10:00,2022.05.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 08:00:00,2022.05.12 08:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 08:00:22,2022.05.12 08:00:00,,,,2022.05.12 08:00:22,Unresolved QFP,65.414103,-156.909005,4W,7256218,597061,2,,25.5,0x4004000C,4,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 08:10:00,2022.05.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 12:00:00,2022.05.12 12:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 12:00:17,2022.05.12 12:00:00,,,,2022.05.12 12:00:17,Resolved QFP,65.411982,-156.903859,4W,7255989,597308,-974,,2.5,0x00088112,5,,,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 12:10:00,2022.05.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 16:00:00,2022.05.12 16:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.14 12:01:56,1,,,,Primary,No,
2022.05.12 16:00:12,2022.05.12 16:00:00,,,,2022.05.12 16:00:12,Unresolved QFP,65.414231,-156.909825,4W,7256231,597023,0,,25.5,0x00116000,4,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.12 16:10:00,2022.05.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.12 20:00:00,2022.05.12 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.12 20:00:21,2022.05.12 20:00:00,,,,2022.05.12 20:00:21,Resolved QFP,65.414525,-156.909377,4W,7256264,597042,75,,1.1,0x51200822,7,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.12 20:10:00,2022.05.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 00:00:00,2022.05.13 00:00:00,,,,,,,,,,,,,,,,,,3,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 00:00:21,2022.05.13 00:00:00,,,,2022.05.13 00:00:21,Resolved QFP,65.414844,-156.909454,4W,7256299,597038,181,,2.5,0x060A8010,6,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 00:10:00,2022.05.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 04:00:00,2022.05.13 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 04:00:20,2022.05.13 04:00:00,,,,2022.05.13 04:00:20,Resolved QFP,65.415934,-156.911433,4W,7256418,596942,366,,7.0,0x00500281,5,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 04:10:00,2022.05.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 08:00:00,2022.05.13 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 08:00:21,2022.05.13 08:00:00,,,,2022.05.13 08:00:21,Unresolved QFP,65.413438,-156.907454,4W,7256146,597136,0,,25.5,0x4000010C,4,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 08:10:00,2022.05.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 12:00:00,2022.05.13 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 12:10:00,2022.05.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 16:00:00,2022.05.13 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 16:00:13,2022.05.13 16:00:00,,,,2022.05.13 16:00:13,Resolved QFP,65.414469,-156.909374,4W,7256258,597043,60,,1.3,0x00D16201,8,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 16:10:00,2022.05.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 20:00:00,2022.05.13 20:00:00,,,,,,,,,,,,,,,,,,3,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 20:00:23,2022.05.13 20:00:00,,,,2022.05.13 20:00:23,Resolved QFP,65.414546,-156.909351,4W,7256266,597043,70,,1.2,0x51200822,7,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.13 20:10:00,2022.05.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 00:00:00,2022.05.14 00:00:00,,,,,,,,,,,,,,,,,,6,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 00:00:22,2022.05.14 00:00:00,,,,2022.05.14 00:00:22,Resolved QFP,65.414362,-156.909322,4W,7256246,597046,-7,,9.8,0x12028010,5,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 00:10:00,2022.05.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 04:00:00,2022.05.14 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 04:00:26,2022.05.14 04:00:00,,,,2022.05.14 04:00:26,Unresolved QFP,65.376001,-156.854110,4W,7252059,599753,-64,,25.5,0x00100281,4,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 04:10:00,2022.05.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 08:00:00,2022.05.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 08:00:19,2022.05.14 08:00:00,,,,2022.05.14 08:00:19,Resolved QFP (Uncertain),65.414044,-156.909076,4W,7256211,597058,10,,1.2,0x40050125,7,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 08:10:00,2022.05.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 12:00:00,2022.05.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 12:00:13,2022.05.14 12:00:00,,,,2022.05.14 12:00:13,Resolved QFP,65.414609,-156.909356,4W,7256273,597043,91,,1.1,0x24089152,9,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 12:01:56,2022.05.14 12:01:56,2,65.40782,-156.90317,,,,,,,,,,,,,,,,,2022.05.14 12:01:56,,,,,,,
2022.05.14 12:01:56,2022.05.14 12:01:56,,,,,,,,,,,,,,,,,,,Hit,2022.05.14 12:01:56,1,No,Yes,,,No,
2022.05.14 12:10:00,2022.05.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 16:00:00,2022.05.14 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 16:00:07,2022.05.14 16:00:00,,,,2022.05.14 16:00:07,Resolved QFP,65.414551,-156.909311,4W,7256267,597045,83,,1.1,0x20916200,7,,,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 16:10:00,2022.05.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 20:00:00,2022.05.14 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.15 12:01:49,1,,,,Primary,No,
2022.05.14 20:00:19,2022.05.14 20:00:00,,,,2022.05.14 20:00:19,Resolved QFP,65.414426,-156.909347,4W,7256253,597044,59,,2.1,0x01200822,5,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.14 20:10:00,2022.05.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 00:00:00,2022.05.15 00:00:00,,,,,,,,,,,,,,,,,,6,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 00:01:06,2022.05.15 00:00:00,,,,2022.05.15 00:01:06,Succeeded,65.414481,-156.909329,4W,7256259,597045,,35.50,,,,66,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 00:10:00,2022.05.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 04:00:00,2022.05.15 04:00:00,,,,,,,,,,,,,,,,,,3,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 04:00:25,2022.05.15 04:00:00,,,,2022.05.15 04:00:25,Unresolved QFP,65.400817,-156.888411,4W,7254769,598066,-31,,25.5,0x00100281,4,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 04:10:00,2022.05.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 08:00:00,2022.05.15 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 08:00:14,2022.05.15 08:00:00,,,,2022.05.15 08:00:14,Resolved QFP,65.414530,-156.909314,4W,7256265,597045,67,,1.2,0x4025012C,8,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 08:10:00,2022.05.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 12:00:00,2022.05.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 12:00:15,2022.05.15 12:00:00,,,,2022.05.15 12:00:15,Resolved QFP,65.414397,-156.909110,4W,7256250,597055,18,,1.2,0x20088152,7,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 12:01:49,2022.05.15 12:01:49,,,,,,,,,,,,,,,,,,,Hit,2022.05.15 12:01:49,1,No,Yes,,,No,
2022.05.15 12:01:49,2022.05.15 12:01:49,4,65.45063,-156.94868,,,,,,,,,,,,,,,,,2022.05.15 12:01:49,,,,,,,
2022.05.15 12:10:00,2022.05.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 16:00:00,2022.05.15 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 16:00:13,2022.05.15 16:00:00,,,,2022.05.15 16:00:13,Resolved QFP,65.414497,-156.909332,4W,7256261,597045,78,,1.0,0x00957001,8,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 16:10:00,2022.05.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 20:00:00,2022.05.15 20:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 20:00:23,2022.05.15 20:00:00,,,,2022.05.15 20:00:23,Resolved QFP,65.414424,-156.909150,4W,7256253,597053,9,,2.1,0x11200822,6,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.15 20:10:00,2022.05.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 00:00:00,2022.05.16 00:00:00,,,,,,,,,,,,,,,,,,8,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 00:00:24,2022.05.16 00:00:00,,,,2022.05.16 00:00:24,Resolved QFP,65.414551,-156.909466,4W,7256267,597038,72,,2.8,0x14028010,5,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 00:10:00,2022.05.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 04:00:00,2022.05.16 04:00:00,,,,,,,,,,,,,,,,,,6,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 04:00:10,2022.05.16 04:00:00,,,,2022.05.16 04:00:10,Resolved QFP,65.414002,-156.909871,4W,7256205,597021,29,,1.5,0x80500281,6,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 04:10:00,2022.05.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 08:00:00,2022.05.16 08:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 08:00:22,2022.05.16 08:00:00,,,,2022.05.16 08:00:22,Resolved QFP,65.414507,-156.909211,4W,7256262,597050,10,,1.4,0x4004012C,6,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 08:10:00,2022.05.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 12:00:00,2022.05.16 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 12:00:15,2022.05.16 12:00:00,,,,2022.05.16 12:00:15,Resolved QFP,65.414558,-156.909383,4W,7256268,597042,85,,1.6,0x24088150,7,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 12:10:00,2022.05.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 16:00:00,2022.05.16 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 16:00:18,2022.05.16 16:00:00,,,,2022.05.16 16:00:18,Resolved QFP,65.414593,-156.909272,4W,7256272,597047,127,,1.7,0x00D03200,6,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 16:10:00,2022.05.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 20:00:00,2022.05.16 20:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 20:00:15,2022.05.16 20:00:00,,,,2022.05.16 20:00:15,Resolved QFP,65.414506,-156.909351,4W,7256262,597044,56,,1.2,0x51200822,7,,,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.16 20:10:00,2022.05.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.17 00:00:00,2022.05.17 00:00:00,,,,,,,,,,,,,,,,,,7,,2022.05.17 12:01:04,1,,,,Primary,No,
2022.05.17 00:00:22,2022.05.17 00:00:00,,,,2022.05.17 00:00:22,Resolved QFP,65.414481,-156.909228,4W,7256259,597049,63,,2.0,0x16028010,6,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 00:10:00,2022.05.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 04:00:00,2022.05.17 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 04:00:24,2022.05.17 04:00:00,,,,2022.05.17 04:00:24,Resolved QFP,65.414314,-156.909576,4W,7256240,597034,54,,4.7,0x80300201,5,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 04:10:00,2022.05.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 08:00:00,2022.05.17 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 08:00:23,2022.05.17 08:00:00,,,,2022.05.17 08:00:23,Resolved QFP,65.414615,-156.909084,4W,7256275,597056,97,,1.4,0x4004012C,6,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 08:10:00,2022.05.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 12:00:00,2022.05.17 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 12:00:15,2022.05.17 12:00:00,,,,2022.05.17 12:00:15,Resolved QFP,65.414575,-156.909441,4W,7256270,597039,79,,1.6,0x24088150,7,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 12:01:04,2022.05.17 12:01:04,,,,,,,,,,,,,,,,,,,Hit,2022.05.17 12:01:04,1,No,Yes,,,No,
2022.05.17 12:01:04,2022.05.17 12:01:04,2,65.43783,-156.86933,,,,,,,,,,,,,,,,,2022.05.17 12:01:04,,,,,,,
2022.05.17 12:10:00,2022.05.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 16:00:00,2022.05.17 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 16:00:09,2022.05.17 16:00:00,,,,2022.05.17 16:00:09,Resolved QFP,65.414489,-156.909308,4W,7256260,597046,71,,0.9,0x00953201,8,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 16:10:00,2022.05.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 20:00:00,2022.05.17 20:00:00,,,,,,,,,,,,,,,,,,1,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 20:00:10,2022.05.17 20:00:00,,,,2022.05.17 20:00:10,Resolved QFP,65.414588,-156.909370,4W,7256271,597042,59,,1.2,0x51200822,7,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.17 20:10:00,2022.05.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 00:00:00,2022.05.18 00:00:00,,,,,,,,,,,,,,,,,,11,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 00:00:23,2022.05.18 00:00:00,,,,2022.05.18 00:00:23,Unresolved QFP,65.414045,-156.909370,4W,7256211,597044,-4,,25.5,0x04028010,4,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 00:10:00,2022.05.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 04:00:00,2022.05.18 04:00:00,,,,,,,,,,,,,,,,,,7,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 04:00:22,2022.05.18 04:00:00,,,,2022.05.18 04:00:22,Resolved QFP,65.414644,-156.909200,4W,7256278,597050,46,,1.8,0x80300281,6,,,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 04:10:00,2022.05.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.05.19 12:00:51,1,,,,Primary,No,
2022.05.18 08:00:00,2022.05.18 08:00:00,,,,,,,,,,,,,,,,,,2,,2022.05.19 12:00:51,1,,,,Primary,No,
