Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704713A
Comment,
Iridium IMEI,300434063246610

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2019.06.05 04:37:19

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2019.06.05 04:37:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.20 20:00:09,2019.04.20 20:00:00,,,,2019.04.20 20:00:09,Resolved QFP,65.232161,-157.132270,4W,7235621,587301,81,,0.9,0x288B5600,10,,,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.20 20:10:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 00:00:09,2019.04.21 00:00:00,,,,2019.04.21 00:00:09,Resolved QFP,65.233075,-157.134378,4W,7235720,587199,92,,0.8,0xD1A52822,12,,,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 00:10:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,143,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 04:00:16,2019.04.21 04:00:00,,,,2019.04.21 04:00:16,Resolved QFP,65.232037,-157.130800,4W,7235609,587370,98,,2.4,0x12108110,6,,,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 04:10:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 08:00:17,2019.04.21 08:00:00,,,,2019.04.21 08:00:17,Resolved QFP,65.214248,-157.136096,4W,7233620,587181,71,,1.1,0x8C0A0281,8,,,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 08:10:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.22 04:01:35,1,,,,Primary,No,
2019.04.21 12:00:09,2019.04.21 12:00:00,,,,2019.04.21 12:00:09,Resolved QFP,65.214253,-157.136129,4W,7233621,587179,83,,1.2,0x40670405,9,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 12:10:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 16:00:22,2019.04.21 16:00:00,,,,2019.04.21 16:00:22,Resolved QFP,65.214213,-157.136101,4W,7233616,587181,66,,1.3,0x20408152,7,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 16:10:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 20:00:09,2019.04.21 20:00:00,,,,2019.04.21 20:00:09,Resolved QFP,65.213778,-157.134196,4W,7233570,587271,104,,0.7,0x288F5481,12,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.21 20:10:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 00:00:12,2019.04.22 00:00:00,,,,2019.04.22 00:00:12,Resolved QFP,65.212018,-157.120513,4W,7233393,587917,76,,1.1,0xD1002822,8,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 00:10:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,28,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 04:00:11,2019.04.22 04:00:00,,,,2019.04.22 04:00:11,Resolved QFP (Uncertain),65.212255,-157.116896,4W,7233425,588085,96,,6.0,0x14188100,6,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 04:01:35,2019.04.22 04:01:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 04:01:35,1,No,No,,,No,
2019.04.22 04:01:35,2019.04.22 04:01:35,8,65.22547,-157.14974,,,,,,,,,,,,,,,,,2019.04.22 04:01:35,,,,,,,
2019.04.22 04:10:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,26,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 08:00:07,2019.04.22 08:00:00,,,,2019.04.22 08:00:07,Resolved QFP,65.213050,-157.108944,4W,7233524,588455,80,,1.2,0x8C0A0680,8,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 08:10:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 12:00:12,2019.04.22 12:00:00,,,,2019.04.22 12:00:12,Resolved QFP,65.213018,-157.108943,4W,7233521,588455,99,,0.8,0x41672025,11,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 12:10:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 16:00:17,2019.04.22 16:00:00,,,,2019.04.22 16:00:17,Resolved QFP,65.213040,-157.108947,4W,7233523,588454,93,,2.5,0x20008150,5,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 20:00:13,2019.04.22 20:00:00,,,,2019.04.22 20:00:13,Resolved QFP,65.213213,-157.108971,4W,7233542,588453,81,,1.7,0x200B5200,7,,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.22 20:10:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.23 00:00:38,2019.04.23 00:00:00,,,,2019.04.23 00:00:38,Succeeded,65.213573,-157.110028,4W,7233581,588402,,9.20,,,,,,,,2019.04.24 00:00:58,1,,,,,No,
2019.04.23 00:00:38,2019.04.23 00:00:00,,,,2019.04.23 00:00:38,Succeeded,65.213572,-157.110023,4W,7233581,588402,,9.50,,,,38,,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.23 00:10:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 00:01:07,1,,,,Primary,No,
2019.04.23 04:10:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,37,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 08:00:09,2019.04.23 08:00:00,,,,2019.04.23 08:00:09,Resolved QFP,65.215423,-157.111375,4W,7233785,588333,70,,1.1,0x8C080680,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 08:10:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,43,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 12:00:15,2019.04.23 12:00:00,,,,2019.04.23 12:00:15,Resolved QFP,65.215484,-157.111078,4W,7233793,588347,85,,1.1,0x40652005,8,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 12:10:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 16:00:16,2019.04.23 16:00:00,,,,2019.04.23 16:00:16,Resolved QFP,65.215491,-157.111156,4W,7233793,588343,67,,1.2,0x20408152,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 16:10:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 20:00:24,2019.04.23 20:00:00,,,,2019.04.23 20:00:24,Resolved QFP,65.215475,-157.111125,4W,7233791,588345,106,,0.9,0x088D5400,8,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 20:10:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.23 21:31:32,2019.04.23 21:31:32,,,,,,,,,,,,,,,,,,,,2019.04.24 00:00:58,1,,Yes,,,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 00:00:14,2019.04.24 00:00:00,,,,2019.04.24 00:00:14,Resolved QFP,65.215460,-157.111146,4W,7233790,588344,86,,1.4,0x90840822,7,,,,,2019.04.24 00:00:58,1,,,,,No,
2019.04.24 00:00:14,2019.04.24 00:00:00,,,,2019.04.24 00:00:14,Resolved QFP,65.215460,-157.111146,4W,7233790,588344,86,,1.4,0x90840822,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 00:00:58,2019.04.24 00:00:58,,,,,,,,,,,,,,,,,,4,Hit,2019.04.24 00:00:58,1,,,,,No,
2019.04.24 00:00:58,2019.04.24 00:00:58,4,65.22547,-157.14974,,,,,,,,,,,,,,,,,2019.04.24 00:00:58,,,,,,,
2019.04.24 00:01:07,2019.04.24 00:01:07,,,,,,,,,,,,,,,,,,,Hit,2019.04.24 00:01:07,1,No,Yes,,,No,
2019.04.24 00:01:07,2019.04.24 00:01:07,3,65.22547,-157.14974,,,,,,,,,,,,,,,,,2019.04.24 00:01:07,,,,,,,
2019.04.24 00:10:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 04:10:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 08:00:07,2019.04.24 08:00:00,,,,2019.04.24 08:00:07,Resolved QFP,65.215480,-157.111147,4W,7233792,588343,77,,1.4,0x840A0680,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 08:10:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 12:00:10,2019.04.24 12:00:00,,,,2019.04.24 12:00:10,Resolved QFP,65.215473,-157.111104,4W,7233791,588346,78,,1.3,0x40650005,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 16:00:12,2019.04.24 16:00:00,,,,2019.04.24 16:00:12,Resolved QFP,65.215487,-157.111189,4W,7233793,588341,85,,1.2,0x20408152,7,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 20:00:23,2019.04.24 20:00:00,,,,2019.04.24 20:00:23,Resolved QFP,65.215434,-157.111003,4W,7233787,588350,92,,1.3,0x08815400,6,,,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:37:19,1,,,,Primary,No,
2019.04.25 00:00:13,2019.04.25 00:00:00,,,,2019.04.25 00:00:13,Resolved QFP,65.215445,-157.111166,4W,7233788,588343,90,,0.9,0x90842822,8,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 08:00:21,2019.04.25 08:00:00,,,,2019.04.25 08:00:21,Resolved QFP,65.215490,-157.111164,4W,7233793,588343,70,,1.4,0x840A0680,7,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,-1,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 12:00:17,2019.04.25 12:00:00,,,,2019.04.25 12:00:17,Resolved QFP,65.215438,-157.111015,4W,7233787,588350,65,,1.5,0x40650024,7,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 16:00:17,2019.04.25 16:00:00,,,,2019.04.25 16:00:17,Resolved QFP,65.215473,-157.111146,4W,7233791,588344,80,,1.2,0x20408152,7,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 20:00:17,2019.04.25 20:00:00,,,,2019.04.25 20:00:17,Resolved QFP,65.215444,-157.111054,4W,7233788,588348,96,,1.1,0x28835400,8,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 00:00:20,2019.04.26 00:00:00,,,,2019.04.26 00:00:20,Resolved QFP,65.215350,-157.111076,4W,7233778,588347,76,,1.8,0x91042822,8,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 04:00:23,2019.04.26 04:00:00,,,,2019.04.26 04:00:23,Resolved QFP,65.215522,-157.111026,4W,7233797,588349,59,,5.5,0x12108010,5,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 08:00:16,2019.04.26 08:00:00,,,,2019.04.26 08:00:16,Resolved QFP,65.215513,-157.111128,4W,7233796,588344,73,,1.4,0x840A0680,7,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 08:10:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,-1,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 12:00:10,2019.04.26 12:00:00,,,,2019.04.26 12:00:10,Resolved QFP,65.215485,-157.111120,4W,7233793,588345,95,,1.0,0x41650105,9,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 12:10:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 16:00:24,2019.04.26 16:00:00,,,,2019.04.26 16:00:24,Resolved QFP,65.215499,-157.111193,4W,7233794,588341,95,,1.3,0x24008112,6,,,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 16:10:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:51,1,,,,Primary,No,
2019.04.26 20:00:09,2019.04.26 20:00:00,,,,2019.04.26 20:00:09,Resolved QFP,65.215430,-157.111281,4W,7233786,588337,41,,1.2,0x28815400,7,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 00:00:17,2019.04.27 00:00:00,,,,2019.04.27 00:00:17,Resolved QFP,65.215430,-157.111078,4W,7233787,588347,80,,1.2,0x51002822,7,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 00:10:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 04:10:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 08:00:11,2019.04.27 08:00:00,,,,2019.04.27 08:00:11,Resolved QFP,65.215512,-157.111214,4W,7233795,588340,75,,1.2,0x848A0680,8,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 08:10:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 12:00:14,2019.04.27 12:00:00,,,,2019.04.27 12:00:14,Resolved QFP,65.215465,-157.111103,4W,7233790,588346,90,,0.9,0x40652125,10,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 12:10:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 16:00:21,2019.04.27 16:00:00,,,,2019.04.27 16:00:21,Resolved QFP,65.215549,-157.111204,4W,7233800,588341,105,,1.3,0x24008152,7,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 16:10:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 20:00:24,2019.04.27 20:00:00,,,,2019.04.27 20:00:24,Resolved QFP,65.215442,-157.111086,4W,7233788,588346,82,,1.2,0x08835401,8,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.27 20:10:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 00:00:10,2019.04.28 00:00:00,,,,2019.04.28 00:00:10,Resolved QFP,65.215357,-157.111044,4W,7233778,588349,77,,1.9,0x91002822,7,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 00:10:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 04:10:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 08:00:12,2019.04.28 08:00:00,,,,2019.04.28 08:00:12,Resolved QFP,65.215535,-157.111294,4W,7233798,588336,96,,4.4,0x040A0281,6,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 08:10:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 12:00:10,2019.04.28 12:00:00,,,,2019.04.28 12:00:10,Resolved QFP,65.215461,-157.111106,4W,7233790,588345,90,,1.0,0x40612125,9,,,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 12:10:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:44,1,,,,Primary,No,
2019.04.28 16:00:20,2019.04.28 16:00:00,,,,2019.04.28 16:00:20,Resolved QFP,65.215521,-157.111919,4W,7233795,588307,149,,2.3,0x24008150,6,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.28 16:10:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.28 20:00:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.28 20:00:16,2019.04.28 20:00:00,,,,2019.04.28 20:00:16,Resolved QFP,65.215474,-157.111106,4W,7233791,588345,85,,1.2,0x08835401,8,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.28 20:10:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 00:00:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 00:00:09,2019.04.29 00:00:00,,,,2019.04.29 00:00:09,Resolved QFP,65.215440,-157.111092,4W,7233788,588346,75,,1.2,0xD1002822,8,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 00:10:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 04:00:24,2019.04.29 04:00:00,,,,2019.04.29 04:00:24,Resolved QFP,65.215519,-157.111026,4W,7233796,588349,84,,2.7,0x16188000,6,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 04:10:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 08:00:17,2019.04.29 08:00:00,,,,2019.04.29 08:00:17,Resolved QFP,65.215458,-157.111094,4W,7233790,588346,79,,0.9,0x8C280281,8,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 08:10:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 12:00:12,2019.04.29 12:00:00,,,,2019.04.29 12:00:12,Resolved QFP,65.215462,-157.111073,4W,7233790,588347,88,,1.1,0x40610125,8,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
