Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704695A
Comment,
Iridium IMEI,300434063245210

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2024.02.21 19:38:03

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2024.02.21 19:38:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.06.22 00:00:00,2023.06.22 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 00:00:08,2023.06.22 00:00:00,,,,2023.06.22 00:00:08,Resolved QFP,62.635372,-141.917986,7V,6945299,452924,725,,1.5,0x84900282,7,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 00:10:00,2023.06.22 00:00:00,,,,,,,,,,,,,,,,,9,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 04:00:00,2023.06.22 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 04:00:12,2023.06.22 04:00:00,,,,2023.06.22 04:00:12,Resolved QFP,62.635389,-141.917910,7V,6945301,452928,718,,1.2,0x4800080F,7,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 04:00:36,2023.06.22 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2023.06.22 04:00:36,1,No,No,,,No,
2023.06.22 04:10:00,2023.06.22 04:00:00,,,,,,,,,,,,,,,,,25,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 08:00:00,2023.06.22 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 08:00:15,2023.06.22 08:00:00,,,,2023.06.22 08:00:15,Resolved QFP (Uncertain),62.639908,-141.942909,7V,6945823,451653,159,,1.7,0x00088550,6,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 08:10:00,2023.06.22 08:00:00,,,,,,,,,,,,,,,,,281,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 12:00:00,2023.06.22 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 12:00:12,2023.06.22 12:00:00,,,,2023.06.22 12:00:12,Resolved QFP,62.646925,-141.905276,7V,6946577,453594,704,,1.0,0x20D12202,8,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 12:10:00,2023.06.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 16:00:00,2023.06.22 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 16:00:14,2023.06.22 16:00:00,,,,2023.06.22 16:00:14,Resolved QFP,62.647090,-141.904522,7V,6946595,453633,683,,1.1,0x99000C24,8,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 16:10:00,2023.06.22 16:00:00,,,,,,,,,,,,,,,,,10,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 20:00:00,2023.06.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 20:00:14,2023.06.22 20:00:00,,,,2023.06.22 20:00:14,Resolved QFP,62.646446,-141.904503,7V,6946523,453633,408,,4.5,0x120A8010,6,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.22 20:10:00,2023.06.22 20:00:00,,,,,,,,,,,,,,,,,18,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 00:00:00,2023.06.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 00:00:14,2023.06.23 00:00:00,,,,2023.06.23 00:00:14,Resolved QFP,62.647476,-141.908546,7V,6946641,453427,699,,1.0,0x84502283,9,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 00:10:00,2023.06.23 00:00:00,,,,,,,,,,,,,,,,,20,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 04:00:00,2023.06.23 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 04:00:07,2023.06.23 04:00:00,,,,2023.06.23 04:00:07,Resolved QFP,62.647408,-141.908445,7V,6946633,453432,718,,1.9,0x49050020,6,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 04:10:00,2023.06.23 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 08:00:00,2023.06.23 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 08:00:12,2023.06.23 08:00:00,,,,2023.06.23 08:00:12,Resolved QFP,62.639641,-141.866030,7V,6945738,455595,677,,1.3,0x20088550,7,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 08:10:00,2023.06.23 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 12:00:00,2023.06.23 12:00:00,,,,,,,,,,,,,,,,,,14,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 12:00:15,2023.06.23 12:00:00,,,,2023.06.23 12:00:15,Resolved QFP,62.625013,-141.835433,7V,6944088,457142,656,,2.0,0x00D07002,7,,,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 12:10:00,2023.06.23 12:00:00,,,,,,,,,,,,,,,,,239,,,2023.06.23 20:00:40,1,,,,Primary,No,
2023.06.23 16:00:00,2023.06.23 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.23 16:00:12,2023.06.23 16:00:00,,,,2023.06.23 16:00:12,Resolved QFP,62.624205,-141.834969,7V,6943998,457165,643,,1.0,0x99840024,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.23 16:10:00,2023.06.23 16:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.23 20:00:00,2023.06.23 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.23 20:00:20,2023.06.23 20:00:00,,,,2023.06.23 20:00:20,Resolved QFP,62.621503,-141.814981,7V,6943683,458186,679,,1.0,0x524A8010,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.23 20:00:40,2023.06.23 20:00:40,,,,,,,,,,,,,,,,,,,Hit,2023.06.23 20:00:40,1,No,No,,,No,
2023.06.23 20:00:40,2023.06.23 20:00:40,11,62.65108,-141.80332,,,,,,,,,,,,,,,,,2023.06.23 20:00:40,,,,,,,
2023.06.23 20:10:00,2023.06.23 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 00:00:00,2023.06.24 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 00:10:00,2023.06.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 04:00:00,2023.06.24 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 04:00:09,2023.06.24 04:00:00,,,,2023.06.24 04:00:09,Resolved QFP,62.620602,-141.811440,7V,6943581,458367,561,,1.4,0x4805002C,7,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 04:10:00,2023.06.24 04:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 08:00:00,2023.06.24 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 08:00:14,2023.06.24 08:00:00,,,,2023.06.24 08:00:14,Resolved QFP,62.621263,-141.800533,7V,6943647,458927,655,,1.1,0x240885C8,9,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 08:10:00,2023.06.24 08:00:00,,,,,,,,,,,,,,,,,254,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 12:00:00,2023.06.24 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 12:00:12,2023.06.24 12:00:00,,,,2023.06.24 12:00:12,Resolved QFP,62.616637,-141.786903,7V,6943123,459620,633,,1.0,0x20157200,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 12:10:00,2023.06.24 12:00:00,,,,,,,,,,,,,,,,,7,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 16:00:00,2023.06.24 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 16:00:17,2023.06.24 16:00:00,,,,2023.06.24 16:00:17,Resolved QFP,62.616715,-141.786555,7V,6943132,459638,674,,2.8,0x01040C20,5,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 16:10:00,2023.06.24 16:00:00,,,,,,,,,,,,,,,,,17,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 20:00:00,2023.06.24 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 20:00:20,2023.06.24 20:00:00,,,,2023.06.24 20:00:20,Resolved QFP,62.616631,-141.786759,7V,6943123,459628,654,,1.1,0x524A4010,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.24 20:10:00,2023.06.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 00:00:00,2023.06.25 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 00:00:24,2023.06.25 00:00:00,,,,2023.06.25 00:00:24,Resolved QFP,62.616530,-141.786704,7V,6943111,459630,609,,11.4,0x00500282,5,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 00:10:00,2023.06.25 00:00:00,,,,,,,,,,,,,,,,,27,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 04:00:00,2023.06.25 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 04:00:25,2023.06.25 04:00:00,,,,2023.06.25 04:00:25,Resolved QFP,62.605614,-141.771657,7V,6941886,460388,623,,1.0,0x4905000D,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 04:10:00,2023.06.25 04:00:00,,,,,,,,,,,,,,,,,30,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 08:00:00,2023.06.25 08:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 08:00:20,2023.06.25 08:00:00,,,,2023.06.25 08:00:20,Resolved QFP,62.605819,-141.754531,7V,6941898,461267,628,,1.1,0x20088558,8,,,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 08:10:00,2023.06.25 08:00:00,,,,,,,,,,,,,,,,,103,,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 12:00:00,2023.06.25 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.26 00:00:57,1,,,,Primary,No,
2023.06.25 12:00:10,2023.06.25 12:00:00,,,,2023.06.25 12:00:10,Resolved QFP,62.605860,-141.754578,7V,6941903,461265,625,,0.7,0x20D57203,12,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 12:10:00,2023.06.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 16:00:00,2023.06.25 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 16:00:12,2023.06.25 16:00:00,,,,2023.06.25 16:00:12,Resolved QFP,62.605892,-141.754574,7V,6941907,461265,632,,1.0,0x99840C20,9,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 16:10:00,2023.06.25 16:00:00,,,,,,,,,,,,,,,,,24,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 20:00:00,2023.06.25 20:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 20:00:19,2023.06.25 20:00:00,,,,2023.06.25 20:00:19,Resolved QFP,62.603664,-141.762190,7V,6941663,460871,623,,1.8,0x124A8000,6,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.25 20:10:00,2023.06.25 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 00:00:00,2023.06.26 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 00:00:19,2023.06.26 00:00:00,,,,2023.06.26 00:00:19,Resolved QFP,62.603707,-141.761480,7V,6941667,460908,629,,0.9,0x84C02283,9,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 00:00:51,2023.06.26 00:00:51,,,,,,,,,,,,,,,,,,,Hit,2023.06.26 00:00:51,1,,,,,,
2023.06.26 00:00:51,2023.06.26 00:00:51,5,62.58980,-141.79027,,,,,,,,,,,,,,,,,2023.06.26 00:00:51,,,,,,,
2023.06.26 00:00:57,2023.06.26 00:00:57,,,,,,,,,,,,,,,,,,,Hit,2023.06.26 00:00:57,1,No,No,,,No,
2023.06.26 00:00:57,2023.06.26 00:00:57,5,62.58980,-141.79027,,,,,,,,,,,,,,,,,2023.06.26 00:00:57,,,,,,,
2023.06.26 00:10:00,2023.06.26 00:00:00,,,,,,,,,,,,,,,,,37,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 04:00:00,2023.06.26 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 04:00:09,2023.06.26 04:00:00,,,,2023.06.26 04:00:09,Resolved QFP,62.586353,-141.777331,7V,6939744,460071,652,,0.8,0x4815090F,11,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 04:10:00,2023.06.26 04:00:00,,,,,,,,,,,,,,,,,52,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 08:00:00,2023.06.26 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 08:00:13,2023.06.26 08:00:00,,,,2023.06.26 08:00:13,Resolved QFP (Uncertain),62.571482,-141.837489,7V,6938126,456959,774,,3.7,0x240A8110,7,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 08:10:00,2023.06.26 08:00:00,,,,,,,,,,,,,,,,,263,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 12:00:00,2023.06.26 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 12:00:13,2023.06.26 12:00:00,,,,2023.06.26 12:00:13,Resolved QFP,62.563415,-141.862694,7V,6937244,455652,638,,1.9,0x00D15003,8,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 12:10:00,2023.06.26 12:00:00,,,,,,,,,,,,,,,,,385,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 16:00:00,2023.06.26 16:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 16:00:10,2023.06.26 16:00:00,,,,2023.06.26 16:00:10,Resolved QFP (Uncertain),62.554382,-141.865457,7V,6936240,455496,696,,2.3,0x18040424,6,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 16:10:00,2023.06.26 16:00:00,,,,,,,,,,,,,,,,,12,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 20:00:00,2023.06.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 20:00:17,2023.06.26 20:00:00,,,,2023.06.26 20:00:17,Resolved QFP (Uncertain),62.554594,-141.864951,7V,6936263,455523,765,,4.1,0x040A9010,6,,,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.26 20:10:00,2023.06.26 20:00:00,,,,,,,,,,,,,,,,,9,,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.27 00:00:00,2023.06.27 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.27 04:00:29,1,,,,Primary,No,
2023.06.27 00:00:13,2023.06.27 00:00:00,,,,2023.06.27 00:00:13,Resolved QFP,62.561908,-141.863920,7V,6937077,455587,700,,6.4,0x04900282,6,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 00:10:00,2023.06.27 00:00:00,,,,,,,,,,,,,,,,,137,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 04:00:00,2023.06.27 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 04:00:11,2023.06.27 04:00:00,,,,2023.06.27 04:00:11,Resolved QFP,62.563524,-141.863234,7V,6937257,455624,695,,1.0,0xC000082F,8,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 04:00:29,2023.06.27 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2023.06.27 04:00:29,1,No,No,,,No,
2023.06.27 04:00:29,2023.06.27 04:00:29,4,62.58443,-141.89962,,,,,,,,,,,,,,,,,2023.06.27 04:00:29,,,,,,,
2023.06.27 04:10:00,2023.06.27 04:00:00,,,,,,,,,,,,,,,,,56,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 08:00:00,2023.06.27 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 08:00:18,2023.06.27 08:00:00,,,,2023.06.27 08:00:18,Resolved QFP (Uncertain),62.566842,-141.865155,7V,6937628,455531,577,,1.7,0x20088118,6,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 08:10:00,2023.06.27 08:00:00,,,,,,,,,,,,,,,,,306,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 12:00:00,2023.06.27 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 12:00:37,2023.06.27 12:00:00,,,,2023.06.27 12:00:37,Succeeded,62.595243,-141.835068,7V,6940771,457118,,9.50,,,,37,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 12:10:00,2023.06.27 12:00:00,,,,,,,,,,,,,,,,,26,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 16:00:00,2023.06.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 16:00:11,2023.06.27 16:00:00,,,,2023.06.27 16:00:11,Resolved QFP,62.596201,-141.828563,7V,6940874,457453,658,,1.2,0xD9000420,7,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 16:10:00,2023.06.27 16:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 20:00:00,2023.06.27 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 20:00:19,2023.06.27 20:00:00,,,,2023.06.27 20:00:19,Resolved QFP,62.606793,-141.848402,7V,6942067,456450,714,,1.4,0x1242D000,7,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.27 20:10:00,2023.06.27 20:00:00,,,,,,,,,,,,,,,,,35,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 00:00:00,2023.06.28 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 00:00:10,2023.06.28 00:00:00,,,,2023.06.28 00:00:10,Resolved QFP,62.606975,-141.848785,7V,6942087,456431,667,,1.0,0x84402283,8,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 00:10:00,2023.06.28 00:00:00,,,,,,,,,,,,,,,,,7,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 04:00:00,2023.06.28 04:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 04:00:20,2023.06.28 04:00:00,,,,2023.06.28 04:00:20,Resolved QFP,62.606977,-141.848694,7V,6942087,456435,687,,1.1,0x4005082B,8,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 04:10:00,2023.06.28 04:00:00,,,,,,,,,,,,,,,,,62,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 08:00:00,2023.06.28 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 08:00:12,2023.06.28 08:00:00,,,,2023.06.28 08:00:12,Resolved QFP,62.612024,-141.890060,7V,6942678,454320,706,,1.3,0x240A8118,8,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 08:10:00,2023.06.28 08:00:00,,,,,,,,,,,,,,,,,247,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 12:00:00,2023.06.28 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 12:00:12,2023.06.28 12:00:00,,,,2023.06.28 12:00:12,Resolved QFP,62.623728,-141.890276,7V,6943982,454327,707,,0.9,0x20917201,9,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 12:10:00,2023.06.28 12:00:00,,,,,,,,,,,,,,,,,152,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 16:00:00,2023.06.28 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 16:00:10,2023.06.28 16:00:00,,,,2023.06.28 16:00:10,Resolved QFP,62.635252,-141.901292,7V,6945274,453780,708,,1.3,0x99040C20,8,,,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 16:10:00,2023.06.28 16:00:00,,,,,,,,,,,,,,,,,275,,,2023.06.29 12:01:19,1,,,,Primary,No,
2023.06.28 20:00:00,2023.06.28 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.28 20:00:15,2023.06.28 20:00:00,,,,2023.06.28 20:00:15,Resolved QFP,62.646833,-141.896365,7V,6946561,454050,710,,1.2,0x1642C010,8,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.28 20:10:00,2023.06.28 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 00:00:00,2023.06.29 00:00:00,,,,,,,,,,,,,,,,,,35,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 00:00:18,2023.06.29 00:00:00,,,,2023.06.29 00:00:18,Resolved QFP,62.646906,-141.896328,7V,6946569,454052,680,,3.6,0x80100282,5,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 00:10:00,2023.06.29 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 04:00:00,2023.06.29 04:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 04:00:21,2023.06.29 04:00:00,,,,2023.06.29 04:00:21,Resolved QFP,62.646976,-141.896119,7V,6946576,454063,705,,1.0,0x4A040025,7,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 04:10:00,2023.06.29 04:00:00,,,,,,,,,,,,,,,,,8,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 08:00:00,2023.06.29 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 08:00:13,2023.06.29 08:00:00,,,,2023.06.29 08:00:13,Resolved QFP,62.646732,-141.908394,7V,6946558,453434,721,,1.0,0x240A9158,10,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 08:10:00,2023.06.29 08:00:00,,,,,,,,,,,,,,,,,294,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 12:00:00,2023.06.29 12:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 12:00:11,2023.06.29 12:00:00,,,,2023.06.29 12:00:11,Resolved QFP,62.641018,-141.940442,7V,6945945,451781,721,,0.9,0x20157203,10,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 12:01:19,2023.06.29 12:01:19,,,,,,,,,,,,,,,,,,,Hit,2023.06.29 12:01:19,1,No,No,,,No,
2023.06.29 12:01:19,2023.06.29 12:01:19,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2023.06.29 12:01:19,,,,,,,
2023.06.29 12:10:00,2023.06.29 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 16:00:00,2023.06.29 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 16:10:00,2023.06.29 16:00:00,,,,,,,,,,,,,,,,,26,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 20:00:00,2023.06.29 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 20:00:17,2023.06.29 20:00:00,,,,2023.06.29 20:00:17,Resolved QFP,62.640974,-141.940421,7V,6945940,451782,715,,1.0,0x1642C010,8,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.29 20:10:00,2023.06.29 20:00:00,,,,,,,,,,,,,,,,,60,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 00:00:00,2023.06.30 00:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 00:00:10,2023.06.30 00:00:00,,,,2023.06.30 00:00:10,Resolved QFP,62.641052,-141.939025,7V,6945948,451854,714,,1.2,0x80D00283,8,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 00:10:00,2023.06.30 00:00:00,,,,,,,,,,,,,,,,,65,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 04:00:00,2023.06.30 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 04:00:10,2023.06.30 04:00:00,,,,2023.06.30 04:00:10,Resolved QFP,62.627355,-141.941267,7V,6944424,451717,706,,1.2,0x4904002D,8,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 04:10:00,2023.06.30 04:00:00,,,,,,,,,,,,,,,,,274,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 08:00:00,2023.06.30 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 08:00:18,2023.06.30 08:00:00,,,,2023.06.30 08:00:18,Resolved QFP,62.624144,-141.903464,7V,6944038,453651,684,,1.7,0x240801C8,7,,,,,2023.06.30 16:00:28,1,,,,Primary,No,
2023.06.30 08:10:00,2023.06.30 08:00:00,,,,,,,,,,,,,,,,,216,,,2023.06.30 16:00:28,1,,,,Primary,No,
